,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
17,0.27039018273353577,0.0760657787322998,0.7841243743896484,0.7883702516555786,0.34649333357810974,0.0512160025537014,0.482706755399704,0.41879698634147644,0.4686305522918701,0.5240601301193237,0.6333333253860474,0.8126545548439026,0.8958263397216797,0.7444444894790649,0.2854473888874054,0.0,0.10000000149011612,0.33559489250183105,0.3155299127101898,0.0,0.10000000149011612,0.5274292826652527,0.7313764095306396,0.1156686469912529,0.0,0.0,1.0,1.0,0.1303030252456665,0.09056998789310455,1.0,6
18,0.2847501337528229,0.035305775701999664,0.8491854071617126,0.8170092701911926,0.4000000059604645,0.05118817090988159,0.6639097929000854,0.6413534283638,0.4000000059604645,0.7654135823249817,0.8555555939674377,0.8273525238037109,0.9030537009239197,0.6666666269302368,0.32713863253593445,0.0,0.0,0.3409046232700348,0.31093671917915344,0.0,0.0,0.36104917526245117,0.9153531193733215,0.20275527238845825,0.10015176981687546,0.10149391740560532,0.8901522159576416,0.8999999761581421,0.0,0.1303030252456665,0.8999999761581421,10
19,0.34996333718299866,0.05138207972049713,0.8751893639564514,0.8704476356506348,0.5308889150619507,0.0,0.5038402676582336,0.5526954531669617,0.6413534283638,0.6071932911872864,0.800000011920929,0.9555555582046509,0.9245147109031677,0.6835522651672363,0.1265486776828766,0.0,0.014060959219932556,0.038542866706848145,0.25005248188972473,0.0,0.0625603199005127,0.15085771679878235,0.7200762033462524,0.2489410638809204,0.08060698211193085,0.12033049762248993,0.8907837867736816,0.8999999761581421,0.0659070536494255,0.0,0.9392380118370056,7
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
21,0.3499999940395355,0.16698729991912842,0.9535534381866455,0.7535533905029297,0.7690909504890442,0.04644661396741867,0.5574600100517273,0.5942587852478027,0.511812150478363,0.47629863023757935,0.5682612657546997,0.9119703769683838,0.7739352583885193,0.7222222089767456,0.08148714900016785,0.001353199128061533,0.3854239284992218,0.10000000149011612,0.0,0.0,0.0,0.10000000149011612,0.7997254729270935,0.1366691291332245,0.022049158811569214,0.10030826181173325,0.9548615217208862,0.01979745179414749,0.004126913845539093,0.018569301813840866,0.12344478070735931,8
22,0.3249244689941406,0.0,0.7535533905029297,0.9470890760421753,1.0,0.15000000596046448,0.556103527545929,0.4047245383262634,0.5370495319366455,0.5814109444618225,0.5999999642372131,0.9888889193534851,0.6333333253860474,0.6661311388015747,0.04662510007619858,0.10000000149011612,0.46741393208503723,0.0,0.029542170464992523,0.04939425736665726,0.1996852159500122,0.0,0.812108039855957,0.2844099998474121,0.0,0.01795327663421631,0.9598010182380676,0.1303030252456665,0.08022361993789673,0.05375998467206955,0.0,6
23,0.3499999940395355,0.08906593173742294,0.858603298664093,0.9535534381866455,0.8874047994613647,0.4705904722213745,0.4980335533618927,0.3774436116218567,0.6425188183784485,0.5061970353126526,0.744220495223999,0.8943913578987122,0.5999999642372131,0.7414302229881287,0.10000000149011612,0.10000000149011612,0.49390366673469543,0.03537547588348389,0.0,0.058041706681251526,0.21877753734588623,0.0666583850979805,0.7306258678436279,0.2536035180091858,0.09052503854036331,0.05889245867729187,0.9176397323608398,0.10691386461257935,0.05257304757833481,0.047566648572683334,0.10971412062644958,3
24,0.3499999940395355,0.0,0.9364799857139587,0.7612030506134033,0.8999999761581421,0.5391798615455627,0.6413534283638,0.6000000238418579,0.7240601778030396,0.6187970042228699,0.7881198525428772,0.9888889193534851,0.597663402557373,0.6666666269302368,0.10000000149011612,0.11474926769733429,0.4791543781757355,0.10000000149011612,0.10000000149011612,0.07875409722328186,0.05110178142786026,0.0,0.47326555848121643,0.06593567878007889,0.10000000149011612,0.0,0.8893638253211975,0.0,0.12245189398527145,0.0,0.0,14
25,0.1899162083864212,0.0,0.4517417550086975,0.9498364329338074,0.9006662964820862,0.5294095277786255,0.48784106969833374,0.6413534283638,0.47894737124443054,0.6413534283638,0.9008684754371643,0.852200448513031,0.6555555462837219,0.8555555939674377,0.017715536057949066,0.21350769698619843,0.6074123382568359,0.007969148457050323,0.027712905779480934,0.10616014897823334,0.03955928236246109,0.10000000149011612,0.45106542110443115,0.18600183725357056,0.10000000149011612,0.2432638704776764,0.9934965968132019,0.0,0.09511919319629669,0.0,0.1303030252456665,6
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
28,0.16704270243644714,0.0,0.4591590166091919,0.9350393414497375,0.8002394437789917,0.8330127000808716,0.6000000238418579,0.67051762342453,0.6845800280570984,0.5135337114334106,0.9712290167808533,0.8213186264038086,0.7333333492279053,0.7222222089767456,0.068730928003788,0.4441484212875366,0.7128386497497559,0.0,0.0,0.11411233246326447,0.6376705169677734,0.0,0.43534553050994873,0.1768907904624939,0.10000000149011612,0.10019952803850174,0.912479043006897,0.0,0.0,1.0,0.0,8
29,0.2576116621494293,0.057823799550533295,0.6000000238418579,0.9550313949584961,0.5843234658241272,1.0,0.5774435997009277,0.7052631974220276,0.5366401076316833,0.6000000238418579,1.0,0.5999999642372131,0.7444444894790649,0.7555555105209351,0.10000000149011612,0.6939036846160889,0.33559489250183105,0.10000000149011612,0.0,0.31930744647979736,0.51385098695755,0.10000000149011612,0.5587027072906494,0.08106803148984909,0.10000000149011612,0.10001774877309799,0.8894773721694946,0.0,0.0,1.0,0.0,11
30,0.24559615552425385,0.02343735471367836,0.5134758949279785,1.0,0.4413585364818573,1.0,0.4000000059604645,0.5240601301193237,0.5654135346412659,0.41879698634147644,0.9888889193534851,0.5777777433395386,0.6666666269302368,0.7222222089767456,0.11474926769733429,0.6791543960571289,0.14090460538864136,0.1265486776828766,0.0,0.2511017918586731,0.2536201477050781,0.05110178142786026,0.4661937355995178,0.0315144881606102,0.10015936195850372,0.21239975094795227,0.8898276090621948,0.0,0.1303030252456665,0.8999999761581421,0.0,11
31,0.2476070672273636,0.010019198060035706,0.40312543511390686,1.0,0.46825334429740906,0.9269323348999023,0.4413534104824066,0.47894737124443054,0.5466164946556091,0.482706755399704,0.7620677351951599,0.8555555939674377,0.5444444417953491,0.8333333730697632,0.014060959219932556,0.6447394490242004,0.1265486776828766,0.08879055827856064,0.0,0.23955929279327393,0.2542497515678406,0.5144805908203125,0.6368943452835083,0.26378196477890015,0.0,0.12478173524141312,0.9306819438934326,0.1303030252456665,0.1303030252456665,0.8999999761581421,0.1303030252456665,8
32,0.18429309129714966,0.00812823697924614,0.49684762954711914,0.9140924215316772,0.25855782628059387,0.8793283700942993,0.4413534104824066,0.47894737124443054,0.5626561641693115,0.5466164946556091,0.85124272108078,0.6555555462837219,0.46666666865348816,0.7222222685813904,0.14778760075569153,0.9918387532234192,0.10000000149011612,0.2972468137741089,0.04594602808356285,0.6187827587127686,0.0,0.5390346050262451,0.702715277671814,0.3968500792980194,0.0,0.0,1.0,0.1303030252456665,0.1303030252456665,1.0,0.1303030252456665,3
33,0.23050981760025024,0.03092239797115326,0.4000000059604645,0.8999999761581421,0.21024024486541748,0.7535533905029297,0.4413534104824066,0.5466164946556091,0.4413534104824066,0.6067668795585632,0.9222222566604614,0.7444444894790649,0.9222222566604614,0.7000000476837158,0.18711897730827332,0.8562188148498535,0.10000000149011612,0.5007866024971008,0.0,0.9153200387954712,0.10000000149011612,0.8660021424293518,0.7643190026283264,0.5271103978157043,0.0,0.006290826480835676,0.8885869979858398,0.1303030252456665,0.1303030252456665,0.08124521374702454,0.1303030252456665,1
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
35,0.2643689811229706,0.06347402930259705,0.5031427145004272,0.9164415001869202,0.010660884901881218,0.7294095754623413,0.5052631497383118,0.5240601301193237,0.463909775018692,0.6293233036994934,0.800000011920929,0.6316549777984619,0.8555555939674377,0.6777778267860413,0.49390366673469543,0.33559489250183105,0.09143764525651932,0.7820058465003967,0.11930745095014572,0.51385098695755,0.0,0.9509968757629395,0.6990309357643127,0.6914593577384949,0.0,0.16481661796569824,1.0,0.1303030252456665,1.0,0.0,0.0,6
36,0.3112048804759979,0.010775815695524216,0.4445554316043854,0.9957274198532104,0.060703713446855545,0.4342007637023926,0.5240601301193237,0.5654135346412659,0.44803228974342346,0.6293233036994934,0.7777777910232544,0.6733300685882568,0.6666666269302368,0.6333333849906921,0.4791543781757355,0.16536983847618103,0.10000000149011612,0.8419862389564514,0.10042866319417953,0.30534860491752625,0.10000000149011612,0.9551941752433777,0.9248594641685486,0.6274545192718506,0.0,0.0,1.0,0.1303030252456665,0.9111231565475464,0.10171569138765335,0.0,6
37,0.2573944628238678,0.020546674728393555,0.535135805606842,1.0,0.06865647435188293,0.3005726933479309,0.47894737124443054,0.5658408403396606,0.4743637442588806,0.6302949786186218,0.8527279496192932,0.7180606722831726,0.8526037335395813,0.6333333849906921,0.444739431142807,0.08456797897815704,0.10000000149011612,0.8439527750015259,0.07556729018688202,0.09472455084323883,0.0,0.9206343293190002,0.7852426171302795,0.32410526275634766,0.0,0.0,1.0,0.1303030252456665,1.0,0.04909859970211983,0.006978530436754227,6
38,0.2839280962944031,0.1086721122264862,0.5190831422805786,0.9392519593238831,0.15061849355697632,0.20211969316005707,0.47894737124443054,0.5466164946556091,0.41879698634147644,0.6067668795585632,0.8555555939674377,0.6666666865348816,0.9222222566604614,0.6333333849906921,0.7918387055397034,0.0,0.10000000149011612,0.7859390377998352,0.6187827587127686,0.0,0.0,0.9520462155342102,0.9179141521453857,0.43658125400543213,0.0,0.0,1.0,0.1303030252456665,1.0,0.1303030252456665,0.1303030252456665,6
39,0.18206986784934998,0.10928674042224884,0.5375867486000061,1.0,0.20089814066886902,0.24345263838768005,0.5466164946556091,0.4413534104824066,0.5533601641654968,0.8293233513832092,0.5444444417953491,0.9222222566604614,0.9222222566604614,0.6111111640930176,0.6758111715316772,0.0,0.10000000149011612,0.6767944693565369,0.9153200387954712,0.0,0.10000000149011612,0.909024178981781,0.7456315755844116,0.2851913571357727,0.0,0.0,1.0,0.1303030252456665,0.1303030252456665,0.1303030252456665,0.1303030252456665,6
40,0.1872347891330719,0.08319613337516785,0.48873665928840637,0.9364742040634155,0.2093297839164734,0.1325380951166153,0.746616542339325,0.6639097929000854,0.6187970042228699,0.6820291876792908,0.7333333492279053,0.8555555939674377,0.8255623579025269,0.5,0.7204523086547852,0.10000000149011612,0.0,0.7214356064796448,0.6376705169677734,0.10000000149011612,0.0,0.5337880253791809,0.7876731157302856,0.3218016028404236,0.10127735137939453,0.08253630995750427,0.890048086643219,0.8999999761581421,0.1303030252456665,0.0,0.9596187472343445,14
41,0.22117628157138824,0.06212792545557022,0.4205596148967743,1.0,0.35488858819007874,0.10394225269556046,0.7240601778030396,0.6639097929000854,0.6000000238418579,0.7509602308273315,0.5490965843200684,0.674399733543396,0.7555555105209351,0.5,0.5355948805809021,0.10000000149011612,0.04337422177195549,0.4559488594532013,0.7138510346412659,0.10000000149011612,0.05042155086994171,0.37374305725097656,0.8247893452644348,0.04371266812086105,0.10058639198541641,0.24326491355895996,0.8946828842163086,0.8999999761581421,0.002171803265810013,0.08140378445386887,0.9414462447166443,14
42,0.17437538504600525,0.023854851722717285,0.4904726445674896,0.9181246757507324,0.5409801006317139,0.024148616939783096,0.5654135346412659,0.41879698634147644,0.41879698634147644,0.5466164946556091,0.8666666746139526,0.8666666746139526,0.9222222566604614,0.5,0.3409046232700348,0.0,0.0,0.2219272404909134,0.2536201477050781,0.0,0.05110178142786026,0.1325288563966751,0.8858112096786499,0.0,0.10015298426151276,0.7429864406585693,0.890991747379303,0.8999999761581421,0.1303030252456665,0.0,1.0,14
43,0.16372965276241302,0.07255347818136215,0.5010172128677368,1.0,0.5505146384239197,0.0,0.601211667060852,0.4413534104824066,0.482706755399704,0.5240601301193237,0.7444444894790649,0.8555555939674377,0.8333333730697632,0.5675913691520691,0.1265486776828766,0.0,0.08879055827856064,0.11278269439935684,0.05424974113702774,0.10000000149011612,0.5144805908203125,0.11364113539457321,0.8350422382354736,0.0,0.1000170037150383,0.9269483685493469,0.8903286457061768,0.8999999761581421,0.1303030252456665,0.0,0.9960449934005737,15
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
48,0.16263237595558167,0.16698729991912842,0.5875316262245178,0.9980075359344482,1.0,0.5178745985031128,0.5647562742233276,0.6187970042228699,0.6293233036994934,0.6000000238418579,0.8352404832839966,0.7222222089767456,0.6293348670005798,0.8375337719917297,0.10000000149011612,0.1265486776828766,0.8419862389564514,0.04557953402400017,0.0,0.2511017918586731,0.8892884254455566,0.009051613509654999,0.5022844076156616,0.0,0.049785248935222626,0.37134766578674316,0.8892838358879089,0.0,0.0,0.1303030252456665,0.013220418244600296,8
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
51,0.16333869099617004,0.09144581854343414,0.0613371878862381,0.7535533905029297,0.7535533905029297,0.9000011086463928,0.6187970042228699,0.806766927242279,0.8293233513832092,0.6187970042228699,0.8393545150756836,0.7000000476837158,0.6111111640930176,0.7222222089767456,0.10000000149011612,0.7007866501808167,0.6767944693565369,0.10000000149011612,0.10000000149011612,0.8660021424293518,0.7090241312980652,0.0,0.31929945945739746,0.0,0.10000000149011612,0.1499709039926529,0.9248220920562744,0.0,0.0,0.1303030252456665,0.0,11
52,0.3499999940395355,0.0,0.24329572916030884,0.7728630304336548,0.6499999761581421,1.0,0.6187970042228699,0.7879699468612671,0.7879699468612671,0.6000000238418579,0.9008037447929382,0.7003805041313171,0.6286118030548096,0.7555555105209351,0.10000000149011612,0.8482950925827026,0.5440579056739807,0.10000000149011612,0.03315715864300728,0.8934886455535889,0.7265390753746033,0.10000000149011612,0.4856621026992798,0.03950651362538338,0.10000000149011612,0.18811210989952087,0.8930707573890686,0.0,0.0036787185817956924,0.9138514399528503,0.11597928404808044,11
53,0.1700359731912613,0.0777256190776825,0.11688143014907837,0.8375958204269409,0.6893378496170044,0.8829628825187683,0.6000000238418579,0.8293233513832092,0.7654135823249817,0.6000000238418579,0.9555555582046509,0.6427677869796753,0.5,0.7555555105209351,0.10000000149011612,0.9820058941841125,0.25594887137413025,0.10000000149011612,0.0,0.9509968757629395,0.34172341227531433,0.10000000149011612,0.511519193649292,0.0,0.10000000149011612,0.37473487854003906,0.8889873623847961,0.0,0.0,0.8999999761581421,0.0,11
54,0.24054692685604095,0.0,0.07560727000236511,0.8700118064880371,0.5562202334403992,1.0,0.41879698634147644,0.6293233036994934,0.5466164946556091,0.4000000059604645,0.7222222089767456,0.6333333849906921,0.7000000476837158,0.9555555582046509,0.0,0.8419862389564514,0.2219272404909134,0.0,0.05110178142786026,0.7551941275596619,0.1325288563966751,0.10734522342681885,0.3612746000289917,0.0,0.0,0.2871168851852417,1.0,0.1303030252456665,0.1303030252456665,0.8999999761581421,0.1303030252456665,9
55,0.27351105213165283,0.0,0.08717978000640869,0.9349901080131531,0.3010197877883911,1.0,0.482706755399704,0.6293233036994934,0.5240601301193237,0.4413534104824066,0.6333333253860474,0.6106716990470886,0.7401614189147949,0.8888888955116272,0.08879055827856064,0.8439527750015259,0.11278269439935684,0.0,0.31448060274124146,0.7593913674354553,0.11364113539457321,0.10524658858776093,0.6124551892280579,0.12157629430294037,0.0,0.44198355078697205,1.0,0.1303030252456665,0.1303030252456665,1.0,0.09069032967090607,8
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
60,0.2182171791791916,0.06800512224435806,0.04644661396741867,0.7535533905029297,0.10000000149011612,0.42489904165267944,0.6293233036994934,0.5466164946556091,0.4000000059604645,0.5240601301193237,0.4333333671092987,0.5,0.7222222089767456,0.7777777910232544,0.8419862389564514,0.21864110231399536,0.10000000149011612,0.6079645752906799,0.7551941275596619,0.1325288563966751,0.10000000149011612,0.38961175084114075,0.9034240245819092,0.38270068168640137,0.0,1.0,1.0,0.1303030252456665,0.8999999761581421,0.1303030252456665,0.1303030252456665,7
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
62,0.16988100111484528,0.0,0.20882965624332428,0.8717501163482666,0.13642986118793488,0.2997249662876129,0.6067668795585632,0.482706755399704,0.4413534104824066,0.5240601301193237,0.6131885051727295,0.8555555939674377,0.8818840384483337,0.800000011920929,0.7859390377998352,0.0,0.10000000149011612,0.3336283266544342,0.7520461678504944,0.0,0.10000000149011612,0.09844707697629929,0.9197845458984375,0.46586424112319946,0.0,1.0,1.0,0.1303030252456665,1.0,0.1303030252456665,0.0,7
63,0.3304208815097809,0.07626648992300034,0.1456708163022995,0.9172868728637695,0.11256071925163269,0.06833609193563461,0.6293233036994934,0.463909775018692,0.41879698634147644,0.5052631497383118,0.41111114621162415,0.6555555462837219,0.7222222089767456,0.8333333730697632,0.6767944693565369,0.10000000149011612,0.10000000149011612,0.2225172221660614,0.7090241312980652,0.07988255470991135,0.10000000149011612,0.11888772249221802,0.929038941860199,0.2687225937843323,0.0,0.8514723181724548,1.0,0.1303030252456665,0.0,0.1303030252456665,0.1303030252456665,8
64,0.22258968651294708,0.0,0.13714905083179474,0.9020328521728516,0.2215888649225235,0.09099388122558594,0.7879699468612671,0.6639097929000854,0.6000000238418579,0.6639097929000854,0.7000000476837158,0.800000011920929,0.9105288982391357,0.6888888478279114,0.7214356064796448,0.0,0.0,0.538544774055481,0.7337880730628967,0.0,0.0,0.11615949124097824,0.7452313899993896,0.12511155009269714,0.1012871265411377,0.5160722732543945,0.8876665234565735,0.8999999761581421,0.1303030252456665,0.0,0.8999999761581421,14
65,0.3104395866394043,0.1161947026848793,0.20232217013835907,0.8132514357566833,0.3183729350566864,0.0,0.5654135346412659,0.4413534104824066,0.4000000059604645,0.4413534104824066,0.7000000476837158,0.6333333253860474,0.8381922245025635,0.6888888478279114,0.26310795545578003,0.0,0.0,0.5296952128410339,0.20745015144348145,0.0,0.10000000149011612,0.6057712435722351,0.937842845916748,0.11185064166784286,0.10058292001485825,1.0,0.8917827606201172,0.8999999761581421,0.0,0.0,0.8999999761581421,15
66,0.3499999940395355,0.13938461244106293,0.22301112115383148,0.9193768501281738,0.6000000238418579,0.0,0.5466164946556091,0.4000000059604645,0.4000000059604645,0.4413534104824066,0.6893059611320496,0.9222222566604614,0.9069031476974487,0.6555555462837219,0.2219272404909134,0.0,0.0,0.33500492572784424,0.0,0.02328595332801342,0.10734522342681885,0.3783423602581024,0.7494527697563171,0.0,0.10013557225465775,1.0,0.8882631659507751,0.8999999761581421,0.12164689600467682,0.0,0.8999999761581421,15
67,0.3014792203903198,0.004651710391044617,0.04644661396741867,0.8120885491371155,0.5294095277786255,0.03625727817416191,0.7240601778030396,0.6187970042228699,0.6413534283638,0.6187970042228699,0.7444444894790649,0.8888888955116272,0.8888888955116272,0.6961315870285034,0.11278269439935684,0.0,0.0,0.12261553853750229,0.042547550052404404,0.10000000149011612,0.0,0.04165791720151901,0.7556371688842773,0.0,0.10000943392515182,1.0,0.8881226778030396,0.8999999761581421,0.0,0.0,0.9015154242515564,16
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
