,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.25720412,0.06590227,0.8574636,0.8566109,0.9294098,0.24486335,0.57390976,0.49,0.5952632,0.57390976,0.71,0.8988889,0.74333334,0.76555556,0.01,-0.01,0.43871188,0.01,0.01,-0.01,0.109685205,0.01,0.7415491,0.20794727,0.01,0.19746152,0.97887695,0.020303031,0.020303031,0.020303031,0.020303031
11,0.2514419,0.062939525,0.8634957,0.85716975,0.9811316,0.37178722,0.528797,0.4874436,0.61526316,0.57390976,0.7788889,0.9122222,0.71,0.76555556,0.01,0.01,0.5839037,-0.01,0.01,0.01,0.20930745,-0.01,0.6754433,0.19885498,0.01,0.0066759475,0.9985373,0.04030303,0.04030303,0.04030303,0.04030303
12,0.26495758,0.04136626,0.8631262,0.8665142,1.0092353,0.5156402,0.5713534,0.53,0.6540601,0.54879695,0.7588889,0.8588889,0.6477778,0.7366667,0.03,0.04474926,0.60915434,0.03,0.03,0.044690453,0.12110178,0.014327247,0.5432656,0.13593568,0.03,0.031483434,1.019265,0.00030303188,0.00030303188,0.00030303188,0.00030303188
13,0.24792661,0.062264595,0.50123346,0.998418,0.98599625,0.6290854,0.528797,0.5513534,0.58894736,0.5513534,0.84555554,0.84555554,0.7455556,0.7455556,0.01,0.12406096,0.53473943,0.01,0.01,0.034071356,0.12955928,-0.01,0.4740316,0.17965773,0.01,0.010131962,0.9993833,0.020303031,0.020303031,0.04030303,0.020303031
14,0.25501963,0.036987297,0.50204515,1.03,0.82355344,0.8313788,0.48879698,0.51135343,0.61661655,0.48879698,0.91888887,0.8522222,0.67444444,0.8522222,-0.03,0.25711897,0.7458112,-0.03,-0.03,0.006726129,0.84532,0.03,0.47058555,0.27240497,-0.03,-0.024190247,0.9599435,0.00030303188,0.060303032,0.00030303188,0.00030303188
15,0.2656361,0.08894968,0.5022075,1.0191683,0.75476444,0.9077561,0.47,0.5752632,0.61661655,0.48879698,0.91888887,0.7633333,0.6633333,0.8522222,-0.03,0.3987119,0.5904523,-0.03,-0.03,0.069685206,0.70767057,-0.03,0.4658682,0.17650504,0.015494721,0.030000092,0.95967144,0.060303032,0.0031044,1.03,0.00030303188
16,0.25816396,0.07327864,0.5012739,1.000542,0.6259837,0.9779805,0.4874436,0.61526316,0.63406014,0.51,0.9122222,0.71,0.65444446,0.8655555,-0.01,0.5839037,0.44559488,-0.01,0.01,0.22930746,0.623851,0.01,0.4487027,0.19106804,-0.01,0.010000008,0.9994786,0.04030303,0.04030303,1.01,0.04030303
17,0.27807027,0.09023158,0.48910025,1.0194433,0.12615092,0.83536386,0.51135343,0.61661655,0.51135343,0.67676693,0.8522222,0.6144445,0.8522222,0.63,0.25711897,0.80581117,-0.03,0.57078665,0.006726129,0.78532004,-0.03,0.73600215,0.6729867,0.45711038,-0.027733954,0.19476399,0.95999825,0.060303032,0.060303032,0.00030303188,0.060303032
18,0.2445575,0.074429706,0.49565828,0.99490994,0.01700459,0.36201456,0.58894736,0.6566165,0.5513534,0.73759377,0.7455556,0.6344445,0.7455556,0.5233334,0.53473943,0.036548674,0.01,0.9539528,0.12955928,0.16424975,0.01,0.8493914,0.80917615,0.21410526,0.012911925,0.90905595,0.9784124,0.020303031,1.01,0.020303031,0.04030303
19,0.27948788,0.0969873,0.53,0.9977847,0.04138083,0.23248833,0.55742204,0.61661655,0.48879698,0.6793729,0.78555554,0.59666663,0.8522222,0.56333333,0.8920096,-0.03,-0.014528823,0.86014205,0.7416771,-0.022720445,-0.0050813034,0.8334789,0.78791416,0.3636928,-0.014568517,1.0210056,0.97811437,0.060303032,1.03,0.00030303188,0.060303032
20,0.28685042,0.09955439,0.50011164,1.0307088,0.83024037,0.15251157,0.4913534,0.46879697,0.6567669,0.51390976,0.78914833,0.7722222,0.65000004,0.8055556,-0.05,-0.05,0.5507866,-0.05,-0.05,-0.05,0.7160021,-0.05,0.6484644,-0.049999986,-0.05,0.18264557,0.9372249,0.08030303,0.08030303,-0.01969697,0.08030303
21,0.24053621,0.06424061,0.5060445,0.99082303,0.9870509,0.373698,0.5539098,0.49,0.71932334,0.5313534,0.76555556,0.84555554,0.5877778,0.74333334,-0.01,0.008472765,0.8720059,-0.01,-0.01,-0.01,0.84099686,-0.01,0.5882462,0.010000015,-0.01,0.042112254,0.9972249,0.04030303,0.04030303,0.04030303,0.04030303
22,0.22845784,0.08999201,0.11673292,0.88229024,0.96302164,0.6439362,0.5495084,0.5527068,0.7113846,0.54879695,0.78555554,0.7044415,0.5033334,0.7588889,0.03,0.15879056,0.9739528,0.03,0.03,0.3844806,0.8293914,0.03,0.4773526,0.030000014,-0.03,-0.02958762,1.0180787,0.00030303188,0.060303032,0.006998945,0.00030303188
23,0.25983015,0.06173933,0.14386667,0.86287725,0.4918803,1.0004742,0.508797,0.71932334,0.6366165,0.49,0.8322222,0.54333335,0.59000003,0.8655555,0.016548673,0.9319863,0.13192724,0.002782694,0.14110178,0.84519416,0.042528853,0.017345225,0.47127458,0.010000015,-0.009819619,-0.009999998,0.9979289,0.04030303,0.04030303,1.01,0.020303031
24,0.24315016,0.073766485,0.16278797,0.8800218,0.2358818,0.95984054,0.6766165,0.7367669,0.6127067,0.6127067,0.5922223,0.5033334,0.78555554,0.7633333,0.4272468,0.8559391,-0.03,0.38101277,0.6690346,0.8220462,-0.03,0.5072508,0.5978334,0.07677767,-0.028367452,0.142382,1.0177379,0.060303032,0.00030303188,1.03,0.060303032
25,0.2588004,0.076316796,0.1425397,0.8487573,0.7420881,0.07508568,0.59270674,0.5513534,0.59270674,0.508797,0.7455556,0.7788889,0.72333336,0.75666666,0.01,0.01,0.40101278,0.01,-0.01,0.01,0.54725075,-0.01,0.81880087,-0.009999986,0.01,0.37808985,0.97722495,1.01,0.04030303,0.04030303,1.01
26,0.2403061,0.07594464,0.15442462,0.85191035,1.0030605,0.50982136,0.51,0.51,0.63406014,0.5513534,0.8322222,0.8655555,0.68777776,0.63777846,0.01,0.022782695,0.6979646,-0.01,-0.01,0.017345225,0.28281963,-0.01,0.48760873,-0.009999985,0.01,0.014639672,0.9777969,0.04030303,0.04030303,0.020303031,0.04030303
27,0.24983102,0.06450256,0.00818885,0.50127935,0.9896459,0.63314706,0.508797,0.5313534,0.61406016,0.49,0.79888886,0.7907251,0.68777776,0.8322222,-0.01,0.06866273,0.4560767,-0.01,-0.01,-0.00475341,0.05925499,0.01,0.482389,0.010000015,-0.01,0.010412729,0.99807864,0.04030303,0.020303031,0.04030303,0.020303031
28,0.2407241,0.06630616,0.009871136,0.49059495,0.9407533,0.73506445,0.51135343,0.55700034,0.5940602,0.51135343,0.7588889,0.7633333,0.72999996,0.7255556,-0.03,0.44101277,0.40362832,-0.03,-0.03,0.5672507,0.0014795382,-0.03,0.38483268,-0.029999984,0.03,0.030036714,0.9581037,0.060303032,0.060303032,0.00030303188,0.060303032
29,0.27210042,0.092978306,0.01306244,0.5293524,0.7557922,0.90540254,0.4732942,0.72459257,0.53545076,0.49175754,0.87407523,0.5615731,0.8011902,0.8171045,-0.025580175,0.7947086,0.4359819,-0.025768783,-0.025936915,0.85511106,0.1861898,-0.026749752,0.4008975,0.027655678,-0.029541174,-0.024294766,0.99989563,0.058707464,0.055713147,0.9860347,0.059722546
30,0.27915087,0.055529226,0.025790002,0.50639254,0.48349607,0.9707119,0.47,0.5940602,0.51135343,0.48879698,0.82555556,0.70777774,0.78555554,0.7966666,-0.017217305,0.6779646,0.2650049,-0.012300884,-0.022654774,0.25961176,0.37102833,0.08456453,0.43651056,0.10417992,0.030056592,0.030000001,1.0190676,0.00030303188,0.060303032,0.97,0.00030303188
31,0.25442082,0.08755459,-0.0072458065,0.48894763,0.14663674,0.8586215,0.6621816,0.6341046,0.50568706,0.5492644,0.62679887,0.7149335,0.85155463,0.72999996,0.5781797,0.35251722,-0.03,0.31906587,0.76664203,-0.0007661823,-0.03,0.062339976,0.61145246,0.14250752,-0.027079923,0.10958499,0.97556293,0.0066794567,0.015258002,0.014063925,0.004577499
32,0.24549346,0.048286803,0.016260596,0.51040345,0.079393424,0.7289147,0.7218797,0.5339098,0.47,0.5527068,0.5255556,0.7588889,0.79222226,0.67,0.7349951,0.4510436,-0.03,0.34954768,0.8021092,0.18615949,-0.03,0.07302204,0.69916075,0.2133825,-0.027276255,0.19476399,1.0177011,0.060303032,1.03,0.060303032,0.060303032
33,0.2739931,0.045936145,0.014226503,0.4976425,0.04596471,0.6027338,0.6354136,0.51135343,0.47051865,0.5752632,0.690629,0.7913846,0.83075565,0.67,0.8520059,0.4596952,-0.03,0.6075163,0.74544597,0.5357712,0.027275521,0.24531436,0.7375356,0.15275665,0.033047356,0.3820673,0.98584014,0.060303032,1.03,0.00030303188,0.060303032
34,0.24336745,0.09460479,-0.026542462,0.47174773,0.01197247,0.34986502,0.6540601,0.54879695,0.53,0.63526314,0.70777774,0.81888884,0.8522222,0.72999996,0.4960767,-0.007384464,-0.03,0.9139528,0.09925499,0.11165792,-0.03,0.8293914,0.70346004,0.31356707,-0.027063213,0.756674,1.0188386,0.0564889,1.03,0.00030303188,0.012309348
35,0.27686977,0.046288535,-0.021580808,0.47626427,0.08488835,0.25999802,0.6540601,0.54879695,0.51135343,0.5944113,0.72999996,0.7966666,0.78555554,0.7633333,0.46362832,-0.03,-0.03,0.8559391,0.06147954,-0.03,-0.03,0.8220462,0.70058477,0.368495,0.03256326,0.95099074,1.0201317,0.00030303188,0.97,0.053181052,0.0162231
36,0.25519976,0.071942,-0.0035683499,0.49408233,0.14132562,0.1477646,0.61526316,0.508797,0.508797,0.57390976,0.7330629,0.8322222,0.7794112,0.7122222,0.3325172,-0.01,-0.01,0.78089476,0.028887723,0.01,0.01,0.81902415,0.75462514,0.26469702,0.011989426,1.0082755,0.9783691,0.04030303,0.04030303,0.020303031,0.04030303
37,0.260841,0.063690506,-0.039349616,0.47820038,0.2534314,0.016987298,0.6139098,0.55,0.568797,0.5913534,0.73888886,0.7722222,0.81732213,0.8055556,0.45099738,0.05,-0.05,0.5655359,0.2661595,0.026984092,-0.05,0.6824239,0.71596694,0.31493357,-0.048479352,0.949813,1.0388808,0.95,0.08030303,0.08030303,0.95
38,0.24355051,0.07096198,-0.015242288,0.48862335,0.6078288,0.033655025,0.48879698,0.47,0.51135343,0.48879698,0.81888884,0.8331221,0.7633333,0.79290736,-0.0005374588,-0.03,0.079144545,0.02451388,0.11165792,-0.03,0.019317945,0.1303983,0.75093484,0.3113067,0.021011729,0.43659842,0.95950085,1.0298203,0.05955483,0.00030303188,0.97
39,0.26460558,0.061781745,0.01995159,0.5259566,0.7677089,0.044968672,0.4928178,0.5135831,0.51135343,0.5476275,0.7366667,0.7255556,0.7255556,0.7033334,0.0024321862,-0.03,0.18435594,0.03,0.03,0.03,0.059380904,0.03,0.7328578,0.366596,-0.03,0.36119846,0.9617148,0.97,0.00030303188,0.060303032,0.97
40,0.25869313,0.0734953,-0.002102475,0.49917188,0.99032515,0.37652722,0.51,0.528797,0.61526316,0.5513534,0.84555554,0.7788889,0.69,0.69,0.01,0.01,0.61471975,0.01,0.01,0.01,0.2649213,0.01,0.44913432,0.17256217,0.01,-0.008450591,0.99923503,0.04030303,0.04030303,0.020303031,0.04030303
41,0.23428854,0.072194435,0.003512223,0.49020934,1.0211239,0.48099464,0.5713534,0.54879695,0.63526314,0.53,0.6144445,0.7966666,0.69666666,0.7484544,0.03,0.047699116,0.9119863,0.03,0.03,0.08456453,0.7559392,-0.03,0.37359068,0.18673183,-0.03,0.03013783,1.019285,0.00030303188,0.00030303188,0.060303032,0.00030303188
42,0.25347665,0.076509885,0.15469168,0.14141208,0.9243334,0.75146526,0.5313534,0.5313534,0.57270676,0.508797,0.7455556,0.7455556,0.72333336,0.69,-0.01,0.20435594,0.8780748,-0.01,0.01,0.019380903,0.8420462,-0.01,0.3417019,0.15190135,-0.01,-0.009998909,0.9991816,0.04030303,0.04030303,0.04030303,0.020303031
43,0.2591033,0.05802317,0.15637879,0.13685639,0.8468837,0.8451724,0.528797,0.57390976,0.57390976,0.5513534,0.7788889,0.69,0.7122222,0.6011111,0.01,0.35906586,0.7608948,-0.01,0.01,0.102339976,0.79902416,-0.01,0.37820452,0.18234034,-0.01,-0.009999903,0.9994124,0.04030303,0.04030303,0.04030303,0.04030303
44,0.25734577,0.066389605,0.14286669,0.15467846,0.7467185,0.9385128,0.528797,0.5909893,0.5513534,0.5513534,0.79046685,0.69926584,0.7521088,0.5869211,0.01,0.38818705,0.61495167,0.006519419,-0.008573936,0.052658852,0.73848933,-0.005478672,0.39201525,0.24380434,0.009837617,0.010000008,0.99009424,0.020303031,0.025741838,1.0062071,0.020303031
45,0.24,0.0769873,0.14462772,0.14816464,0.62709177,0.9729629,0.528797,0.61526316,0.5513534,0.5513534,0.7788889,0.71,0.7455556,0.5788889,0.01,0.59471977,0.44067845,0.01,0.01,0.2849213,0.6186044,0.01,0.4339058,0.139905,0.01,0.010000001,0.9792424,0.04030303,0.020303031,0.99,0.04030303
46,0.256216,0.06714721,0.15626623,0.14680205,0.37695998,0.98786485,0.5513534,0.61526316,0.528797,0.5513534,0.74333334,0.69,0.75666666,0.5788889,0.119144544,0.9339528,0.0116322525,0.15159293,0.039317943,0.8493914,0.14536202,0.18628542,0.5049644,0.1492684,0.010865359,0.01,0.9784631,0.020303031,0.020303031,1.01,0.020303031
47,0.24396701,0.058567252,0.14242715,0.15392368,0.0102224825,0.6239065,0.5952632,0.5313534,0.5313534,0.59270674,0.69,0.76555556,0.71,0.63222224,0.59471977,0.42067847,0.01,0.78646016,0.2649213,0.59860444,0.01,0.6102099,0.72458756,0.44121897,-0.0068985866,0.75921327,0.99979603,0.04030303,0.99,0.04030303,0.04030303
48,0.251759,0.058201168,0.14906687,0.15079674,-0.00041996874,0.49364945,0.5952632,0.508797,0.49,0.61406016,0.6566667,0.77666664,0.7455556,0.5566667,0.9319863,0.22795476,-0.008068955,0.87037367,0.77593917,0.32473242,0.01,0.63224554,0.6943057,0.1321192,-0.0068437364,0.9465166,0.9773993,0.04030303,0.99,0.04030303,0.04030303
49,0.22116794,0.07634033,0.16471353,0.15352087,0.024832971,0.39310914,0.5752632,0.48879698,0.5713534,0.61661655,0.72999996,0.7366667,0.6144445,0.5366667,0.9739528,0.05163225,0.03,0.69568336,0.8293914,0.10536201,-0.03,0.30177334,0.6831105,0.19954728,-0.027020993,0.96431035,1.0169175,0.060303032,1.03,0.00030303188,0.00030303188
50,0.24,0.06190796,0.14005212,0.14132826,0.0569873,0.25844446,0.59270674,0.528797,0.528797,0.63406014,0.74333334,0.74333334,0.69,0.61222225,0.89593905,0.01,0.01,0.78286135,0.8420462,0.01,0.01,0.531511,0.61553204,0.51704705,0.012586628,0.98945117,0.97959983,0.020303031,1.01,0.020303031,0.020303031
51,0.25796443,0.059833758,0.14439246,0.14817251,0.14569485,0.13916501,0.5539098,0.5206209,0.5513534,0.61406016,0.7122222,0.72333336,0.6011111,0.5566667,0.7608948,0.01,0.01,0.68911505,0.79902416,-0.01,-0.01,0.6070619,0.61474013,0.20126101,-0.007984502,1.0099084,0.9975791,0.04030303,0.020303031,0.04030303,0.04030303
52,0.2521938,0.05830627,0.15599787,0.14249143,0.2542823,0.069620244,0.5513534,0.528797,0.5513534,0.61526316,0.76555556,0.74333334,0.5988889,0.57666665,0.6255359,0.01,-0.01,0.52720743,0.7424239,0.01,-0.01,0.44750264,0.5725304,0.48663998,0.01129765,0.98994917,0.9805958,0.99,0.020303031,0.020303031,0.58575755
53,0.25083917,0.040108476,0.16439141,0.16069321,0.3712982,-0.0018050857,0.5683977,0.51135343,0.5713534,0.5339098,0.7255556,0.67,0.5588889,0.6144445,0.40067846,0.012679456,0.03,0.38004917,0.57860446,0.03,0.03,0.37942287,0.6317283,0.21454763,0.030577283,0.858268,0.95827526,0.97,0.00030303188,0.00030303188,0.5457576
54,0.2288505,0.07032567,0.1564216,0.1387346,0.47387546,0.01790459,0.48879698,0.47,0.51135343,0.51135343,0.7966666,0.78555554,0.61888885,0.69666666,0.20795476,-0.03,0.038849555,0.17865542,0.3047324,-0.03,0.03,0.234617,0.6941711,0.31797266,-0.029870551,0.6628681,0.95928055,0.97,0.00030303188,0.00030303188,0.5457576
55,0.25733864,0.09677332,0.17013979,0.14047417,0.65312743,0.014462968,0.48879698,0.51135343,0.51135343,0.48879698,0.7966666,0.67444444,0.61888885,0.72999996,-0.008367747,-0.03,0.11159292,-0.013284169,0.10536201,-0.03,0.14628541,0.050797477,0.70349455,0.17033969,0.03000407,0.587468,0.99793,0.999004,0.00030303188,0.048522573,0.5457576
56,0.23542151,0.069094,0.12264567,0.13373902,0.74061596,0.06862092,0.48879698,0.48879698,0.5527068,0.48879698,0.7570535,0.72999996,0.5744444,0.7633333,-0.03,-0.03,0.1794592,-0.03,-0.03,-0.03,0.041542497,0.03,0.6350066,0.35421175,-0.03,0.32071316,0.9594442,1.0251353,0.060303032,0.00030303188,0.5457576
57,0.24711253,0.07417784,0.13800399,0.15496925,0.8482684,0.14620058,0.508797,0.5313534,0.5952632,0.49,0.74333334,0.60961294,0.5322222,0.76555556,-0.01,0.01,0.42986232,-0.01,-0.01,0.01,0.23035677,0.01,0.5738299,0.12218698,-0.01,0.18640141,0.9953189,0.04030303,0.04030303,0.020303031,0.04030303
58,0.2599911,0.06883821,0.15334977,0.1422045,0.9315501,0.2448121,0.528797,0.5439201,0.59270674,0.528797,0.74333334,0.5988889,0.65444446,0.77666664,0.01,0.01,0.6176696,0.01,0.01,0.01,0.34991607,0.01,0.42138034,0.14231953,0.0077272467,0.14126807,0.9788154,0.020303031,0.04030303,0.020303031,0.020303031
59,0.25485998,0.06758636,0.1467507,0.15288341,0.986743,0.37644878,0.5313534,0.5313534,0.57270676,0.508797,0.71,0.5988889,0.63222224,0.77666664,-0.01,-0.01,0.80646014,0.01,-0.01,-0.01,0.6102099,0.01,0.3939473,0.09587132,0.006458426,0.023456302,0.9780117,0.020303031,0.020303031,0.020303031,0.020303031
60,0.27841705,0.07146074,0.53,0.018719781,1.0129629,0.63137704,0.5713534,0.5713534,0.6766165,0.5074436,0.6144445,0.5588889,0.5366667,0.79222226,0.03,0.11159292,0.69568336,0.03,0.0077139228,0.15401751,0.30177334,0.03,0.26579407,0.14401132,0.03,0.030106483,1.0193143,0.04037108,0.00030303188,0.060303032,0.060303032
61,0.25442326,0.09057208,0.5074382,0.019907994,0.9350313,0.77057356,0.54879695,0.6127067,0.6540601,0.46609023,0.67,0.5144445,0.5922223,0.82555556,0.03,0.1794592,0.7428614,0.03,0.03,0.041542497,0.49151102,-0.03,0.18987015,0.12951875,0.03,0.03000947,0.9965686,0.053189453,0.00030303188,0.060303032,0.060303032
62,0.24089587,0.06905047,0.49114782,0.0042923996,0.7497865,0.9271799,0.5513534,0.59270674,0.61526316,0.44609022,0.5788889,0.6344445,0.57666665,0.81222224,0.01,0.5976696,0.52720743,0.01,0.01,0.34991607,0.44879183,0.01,0.22958703,0.19313706,0.01,0.010000074,0.99949425,0.020303031,0.020303031,0.58575755,0.04030303
63,0.25763458,0.076945245,0.49579802,0.0062370375,0.6376877,0.9920139,0.5313534,0.57270676,0.5539098,0.42609024,0.5788889,0.61222225,0.65444446,0.8322222,-0.01,0.78646016,0.36004916,-0.01,-0.003523101,0.5902099,0.33942288,-0.01,0.21417297,0.19254558,-0.01,-0.009999993,0.9994898,0.04030303,0.04030303,0.58575755,0.020303031
64,0.2415643,0.06285671,0.50079924,-0.008762777,0.36856467,0.97716504,0.5313534,0.6366165,0.508797,0.49,0.5988889,0.57666665,0.71,0.7322222,0.13159291,0.6756834,0.02671583,0.16502458,0.16628541,0.28177333,0.09079748,0.41608605,0.24100405,0.21690756,-0.0091176955,0.01,0.99880755,0.04030303,0.020303031,0.58575755,0.04030303
65,0.24797009,0.06827768,0.49615657,0.0050653135,0.24186546,0.9248105,0.57270676,0.61406016,0.508797,0.5313534,0.55444443,0.61222225,0.74333334,0.6766667,0.1394592,0.7635684,-0.01,0.34889874,0.00200597,0.511511,-0.01,0.49682057,0.25845063,0.14589307,-0.008343313,-0.01,0.9975084,0.04030303,0.04030303,0.5830985,0.020303031
66,0.26266173,0.07869131,0.4915993,0.009254502,0.12681961,0.8577086,0.63526314,0.64776105,0.53,0.59390974,0.49222222,0.5366667,0.7255556,0.6144445,0.38986233,0.66911507,0.03,0.5934218,0.20899294,0.6270619,0.03,0.6616894,0.36980313,0.11607376,0.03235969,0.142382,0.95777607,0.00030303188,0.00030303188,0.060303032,0.00030303188
67,0.2414507,0.06742478,0.5037563,0.001892636,0.06913238,0.2592291,0.63406014,0.528797,0.44609022,0.63406014,0.61222225,0.74333334,0.84555554,0.5566667,0.78286135,0.01,0.01,0.8900393,0.511511,0.01,0.01,0.8620462,0.51987404,0.12032903,0.012611033,0.9976368,0.97751683,0.020303031,0.5657576,0.04030303,0.04030303
68,0.2,0.06550328,0.55,-0.039003573,0.11734334,0.09644662,0.57406014,0.45,0.38609022,0.55526316,0.51666665,0.71358067,0.87222224,0.57222223,0.74911505,0.004810127,-0.05,0.8218781,0.5470619,0.05,-0.05,0.75902414,0.56409216,0.3229549,0.05203712,1.0488484,0.9390193,-0.01969697,-0.01969697,0.05595539,-0.01969697
69,0.23060358,0.016987298,0.55,-0.015026258,0.60017747,0.021307396,0.46879697,0.4274436,0.45,0.46879697,0.75,0.83859414,0.7722222,0.7166667,-0.031737402,-0.05,0.12502459,0.06474926,0.030797478,0.009185679,0.45608607,0.11925499,0.6133944,0.2604546,-0.019418208,0.4167431,0.9747811,0.5482861,0.08030303,-0.01969697,0.5519251
70,0.24527156,0.06944397,0.50836873,-0.0040636524,0.7485049,0.064787716,0.528797,0.44609022,0.5513534,0.51,0.74333334,0.8655555,0.6766667,0.7322222,0.01,0.01,0.34889874,-0.01,0.01,0.01,0.49682057,-0.01,0.5483724,0.1777488,0.01,0.23107646,0.9980605,0.5657576,0.04030303,0.020303031,0.5657576
71,0.23266655,0.059916805,0.47780904,0.02681051,0.8290286,0.16488104,0.53,0.40609023,0.5339098,0.46505198,0.78555554,0.8341932,0.67444444,0.784181,0.03,-0.025355214,0.5334219,0.03,-0.014650667,-0.03,0.60168946,0.03,0.5821966,0.36025885,0.03,-0.008554647,0.95918006,0.01808578,0.00030303188,0.039283764,0.060303032
