,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.2475192,0.07384614,0.8455851,0.86226237,0.3754936,0.015823744,0.59270674,0.528797,0.4874436,0.63406014,0.74333334,0.79888886,0.9322222,0.65444446,0.39544737,0.01,-0.01,0.4255949,0.4255299,-0.01,-0.01,0.603851,0.82137644,0.025668645,-0.009406868,0.9899929,0.9976423,1.01,0.04030303,0.04030303,0.99
11,0.24188252,0.06596158,0.85538834,0.844314,0.4931678,0.0040667094,0.57390976,0.5513534,0.51,0.67541355,0.7455556,0.79888886,0.8788889,0.75666666,0.23713864,0.01,0.024749262,0.25090462,0.34578174,0.01,0.024690451,0.36362013,0.8053531,0.29275528,0.008690203,0.8545929,0.9993706,0.99,0.020303031,0.04030303,1.01
12,0.22438242,0.038796514,0.847937,0.83392406,0.7646236,0.058193333,0.5713534,0.54879695,0.5713534,0.6766165,0.7033334,0.8855555,0.8855555,0.59666663,0.03,0.03,0.2777876,0.03,0.03,0.03,0.10764953,-0.03,0.7892776,0.22224697,0.03,0.53352624,0.95854944,1.03,0.060303032,0.00030303188,1.03
13,0.252307,0.06282498,0.8607713,0.8625435,0.84466994,0.15093227,0.5539098,0.508797,0.5313534,0.5313534,0.6566667,0.8788889,0.81222224,0.8322222,-0.01,0.01,0.29711896,-0.01,-0.01,-0.01,0.04672613,0.01,0.8157974,0.24666914,-0.01,0.35812625,0.9990188,0.04030303,0.04030303,0.04030303,0.04030303
14,0.25438067,0.049203403,0.8565571,0.8454998,0.9917455,0.5081042,0.5713534,0.53,0.6540601,0.54879695,0.7588889,0.8588889,0.6889672,0.7366667,0.03,0.04474926,0.5491544,0.03,0.03,0.044690453,0.12110178,0.02804847,0.5432656,0.13593568,0.03,0.031127322,0.9719209,0.00030303188,0.00030303188,0.00030303188,0.00030303188
15,0.23302154,0.047962718,0.5132571,1.0285475,0.9298524,0.7410083,0.48879698,0.51135343,0.5489474,0.48879698,0.8855555,0.8855555,0.78555554,0.8522222,-0.03,0.21778761,0.9218387,-0.03,-0.03,0.047649525,0.74878275,0.03,0.4861416,0.17846185,-0.03,0.03000892,0.9592309,0.00030303188,0.060303032,0.0515013,0.00030303188
16,0.26025623,0.040690817,0.47898254,0.9891271,0.76224625,0.9587668,0.53,0.63526314,0.6329139,0.54879695,0.91888887,0.7633333,0.6633333,0.8522222,0.03,0.4587119,0.5904523,-0.03,0.03,0.12968521,0.70767057,-0.03,0.4058682,0.17650504,0.03,0.03000007,1.0195041,0.060303032,0.00030303188,1.03,0.060303032
17,0.24100241,0.0735989,0.49960515,1.0024208,0.62952894,0.99145305,0.4874436,0.61526316,0.63406014,0.51,0.9122222,0.71,0.65444446,0.8655555,0.01,0.5948471,0.44559488,-0.01,0.01,0.22930746,0.623851,-0.01,0.4487027,0.19106804,-0.01,0.0062031792,0.9994786,0.020303031,0.04030303,1.01,0.039407343
18,0.22525644,0.063017234,0.51342803,0.97194135,0.35661343,0.9585969,0.51135343,0.5489474,0.61661655,0.5527068,0.82555556,0.78555554,0.6144445,0.7633333,0.08406096,0.51473945,0.05654867,0.15879056,0.014071355,0.10955928,0.18424974,0.4444806,0.51353073,0.19378197,-0.029204808,-0.03,1.0185663,0.060303032,0.060303032,0.97,0.060303032
19,0.25079316,0.0673838,0.5332927,1.0034341,0.23272708,0.97588724,0.4913534,0.52894735,0.5966165,0.5966165,0.90555555,0.8055556,0.6166667,0.67222226,0.19778761,0.8418387,-0.05,0.3472468,0.027649526,0.6687828,-0.05,0.5890346,0.65271527,0.3468501,0.04554568,0.05,0.9913909,0.08030303,0.08030303,0.95,0.08030303
20,0.24,0.06987484,0.5080284,0.99971616,0.14098921,0.85312486,0.5313534,0.6566165,0.5513534,0.7167669,0.8322222,0.65444446,0.8322222,0.59000003,0.29711896,0.7858112,0.01,0.6107866,0.04672613,0.8209698,-0.01,0.7560021,0.654319,0.43711036,-0.007733955,0.17730331,0.9805857,0.04030303,0.04030303,0.020303031,0.04030303
21,0.24616222,0.049748234,0.5296056,1.0193981,-0.013421962,0.4609738,0.67406017,0.7154136,0.568797,0.77932334,0.62777776,0.71666664,0.71666664,0.48333335,0.6291544,0.2909046,0.05,0.89198625,0.20110178,0.40362015,-0.05,0.80519414,0.7748594,0.5774545,-0.046900842,0.7912785,1.0405277,0.08030303,1.05,0.08030303,0.08030303
22,0.2535121,0.06645386,0.5020874,0.99100685,0.75928026,0.06641963,0.6566165,0.5124701,0.6366165,0.59270674,0.5566667,0.81222224,0.63222224,0.7455556,0.01,-0.01,0.38724682,0.01,-0.006758633,-0.01,0.62903464,0.01,0.7260248,0.010000014,0.01,0.37810698,0.9766375,0.99,0.020303031,0.04030303,1.01
23,0.25020868,0.073111854,0.49866384,1.0001587,0.99000835,0.3805851,0.5539098,0.49,0.71932334,0.5313534,0.7455556,0.8655555,0.5877778,0.74333334,-0.01,-0.01,0.8720059,-0.01,-0.01,-0.01,0.85229534,0.01,0.5882462,0.010000015,-0.01,0.01112717,0.9873401,0.04030303,0.03955873,0.04030303,0.04030303
24,0.2210795,0.09237762,0.16259661,0.87741065,0.6355972,0.9729049,0.47,0.69932336,0.6354136,0.47,0.82555556,0.5507064,0.63,0.8855555,-0.03,0.8830952,0.38594887,-0.03,0.03,0.8760531,0.33745015,-0.03,0.4415192,0.028556127,-0.03,0.03,0.95810616,0.060303032,0.00030303188,1.03,0.060303032
25,0.24239776,0.06736924,0.15314327,0.84529376,0.37680468,0.9898198,0.57270676,0.71932334,0.61406016,0.5313534,0.72333336,0.5233334,0.6344445,0.7788889,0.17879055,0.9339528,0.022782695,0.08866273,0.4044806,0.8493914,0.023641132,0.01524659,0.52245516,0.011576291,0.010873614,0.047460668,0.9946636,0.04030303,0.04030303,1.01,0.04030303
26,0.23249036,0.10063361,0.10780544,0.8442731,0.015882216,0.6189113,0.6793233,0.61541355,0.4913534,0.61541355,0.6277778,0.65000004,0.68333334,0.7277778,0.83200586,0.40594888,0.00657784,0.83200586,0.80099684,0.35745016,0.05,0.7254459,0.8108211,0.06670733,0.053120725,0.73667395,0.9373931,0.08030303,1.05,-0.01969697,0.08030303
27,0.25843385,0.07368747,0.13652539,0.8537889,0.029377861,0.5119839,0.7593233,0.6766165,0.53,0.6540601,0.5033334,0.57000005,0.79222226,0.70777774,0.9119863,0.15192723,0.03,0.6779646,0.8851941,0.062528856,-0.03,0.25961176,0.773424,0.2527007,-0.026860852,1.011001,1.0186883,0.00030303188,0.97,0.060303032,0.060303032
28,0.25583047,0.07041314,0.15116508,0.83432555,0.07828234,0.22140034,0.7367669,0.6127067,0.5713534,0.6540601,0.5033334,0.7255556,0.7588889,0.67,0.91593903,0.03,0.03,0.40362832,0.88204616,0.03,-0.03,0.0014795382,0.78978455,0.33586425,0.032576554,1.0298244,0.98626393,0.060303032,1.03,0.060303032,0.060303032
29,0.25706637,0.06653429,0.13741508,0.86164844,0.14900225,0.14148489,0.7393233,0.57390976,0.528797,0.61526316,0.50111115,0.7455556,0.81222224,0.74333334,0.7867945,0.01,-0.01,0.31251723,0.81902415,0.01,-0.01,0.008887723,0.8190389,0.1787226,-0.008008737,0.98996115,0.99742955,0.04030303,0.04030303,0.04030303,0.04030303
30,0.28163567,0.061198387,0.11181348,0.81723124,0.35904637,-0.017546125,0.61541355,0.4913534,0.45,0.4913534,0.65000004,0.68333334,0.90555555,0.8388889,0.30594885,-0.05,-0.05,0.37969518,0.25745013,-0.05,0.043735337,0.4557712,0.88784283,0.26185066,-0.04941708,0.86844045,0.99873316,1.0059291,0.08030303,-0.01969697,0.95
31,0.27003542,0.040542528,0.14270292,0.84155214,0.4846488,0.014416215,0.6766165,0.53,0.53,0.5713534,0.57000005,0.8522222,0.82555556,0.7255556,0.15192723,0.03,-0.017217305,0.2650049,0.062528856,0.03,0.037345223,0.31102833,0.8194528,-0.029999984,0.030135574,0.6689066,0.9565043,0.97,0.00030303188,0.00030303188,1.03
32,0.25856206,0.058010608,0.14886856,0.8553739,0.63126683,0.012548938,0.61406016,0.508797,0.5313534,0.508797,0.6344445,0.79888886,0.7788889,0.7788889,0.002782694,-0.01,0.08866273,0.032615535,0.0036411332,0.01,0.01524659,0.15165792,0.8656372,-0.009999985,0.0100094285,0.51350665,0.9772157,1.01,0.04030303,0.020303031,1.01
33,0.2583236,0.09287188,0.15852466,0.8721409,0.83832365,0.13375838,0.59390974,0.48879698,0.7136253,0.54879695,0.78555554,0.8522222,0.63,0.8522222,0.03,-0.03,0.635703,0.03,0.03,-0.03,0.742298,0.03,0.8220596,0.030000014,-0.03,0.11243999,1.0172249,0.00030303188,0.060303032,0.00030303188,0.00030303188
34,0.26020482,0.043840505,0.13886814,0.8474009,0.9460091,0.2734654,0.59390974,0.53,0.78187966,0.53,0.67,0.8855555,0.58555555,0.79222226,0.03,-0.03,0.7349951,0.03,0.03,-0.03,0.8021092,-0.03,0.6531517,-0.029999984,0.03,0.042670984,1.0172616,0.00030303188,0.060303032,0.00030303188,0.00030303188
35,0.24912487,0.06376776,0.1468351,0.84721553,0.9958462,0.5012636,0.49855918,0.51,0.63406014,0.5513534,0.8322222,0.8655555,0.68777776,0.6344445,0.01,0.022782695,0.6979646,-0.01,-0.01,0.017345225,0.27961177,-0.01,0.48760873,-0.009999985,0.01,0.010100269,0.97809947,0.04030303,0.04030303,0.020303031,0.04030303
36,0.24499758,0.063816704,0.007462907,0.49481732,0.90598327,0.725728,0.51135343,0.5527068,0.5940602,0.51135343,0.7588889,0.7521165,0.72999996,0.7255556,-0.03,0.44101277,0.40362832,-0.03,-0.03,0.5672507,0.0014795382,-0.03,0.38483268,-0.029999984,0.03,0.030000793,0.95810616,0.060303032,0.060303032,0.00030303188,0.060303032
37,0.25898257,0.06181792,0.003033007,0.49815238,0.85319704,0.8454379,0.528797,0.6979699,0.61526316,0.528797,0.8322222,0.60906273,0.74333334,0.79888886,0.01,0.61570305,0.32941943,-0.01,0.01,0.762298,0.008887723,-0.01,0.3993947,0.010000015,-0.01,-0.009999929,0.9981061,0.04030303,0.04030303,0.020303031,0.04030303
38,0.26126096,0.044748425,-0.020595388,0.5259692,0.75226814,0.9301799,0.53,0.78187966,0.59390974,0.54879695,0.8855555,0.57557666,0.7588889,0.7631355,0.03,0.79499507,0.46854475,0.03,0.03,0.8621091,0.2461595,0.029100552,0.4578993,0.00048188906,0.028989345,0.029222628,0.95810616,0.036735255,0.00030303188,0.97,0.060303032
39,0.25708088,0.039831907,-0.00049016194,0.5185437,0.47566548,0.9908972,0.47,0.5940602,0.51135343,0.48879698,0.8785567,0.70777774,0.78555554,0.7966666,-0.017217305,0.6779646,0.20500492,-0.012300884,-0.022654774,0.25961176,0.31102833,0.024564533,0.43651056,0.10417992,0.030056592,0.03,0.95906764,0.060303032,0.060303032,0.97,0.037101164
40,0.27189025,0.052403472,0.015012294,0.4842863,0.14614324,0.8295521,0.6719208,0.6049014,0.51174074,0.54345477,0.63,0.7428059,0.8522222,0.72999996,0.5903693,0.35251722,-0.03,0.31906587,0.7830857,0.048887722,-0.03,0.062339976,0.61145246,0.102299884,-0.028107002,0.08238199,1.0103236,0.012403138,0.059190325,0.00030303188,0.014502026
41,0.22882913,0.072288156,0.023651164,0.49369857,0.078288354,0.75767994,0.7218797,0.5339098,0.47,0.5527068,0.58555555,0.7588889,0.8522222,0.72999996,0.7349951,0.46854475,-0.03,0.34954768,0.8021092,0.21146215,-0.03,0.013022037,0.69916075,0.2133825,-0.027276255,0.19476399,1.0177011,0.060303032,1.03,0.060303032,0.060303032
42,0.25496215,0.042584658,-0.0024400288,0.5209377,-0.018901005,0.5257411,0.6540601,0.5638562,0.51135343,0.5752632,0.6477778,0.78555554,0.67444444,0.69666666,0.6779646,0.20500492,-0.03,0.9119863,0.31961176,0.31102833,-0.03,0.7559392,0.7153503,0.32574806,-0.026894951,0.6886239,1.0193532,0.060303032,1.03,0.00030303188,0.00030303188
43,0.24797522,0.06865347,0.0041609528,0.5066066,0.13948222,0.15267238,0.61526316,0.5100029,0.5235224,0.57390976,0.73296016,0.8322222,0.79078823,0.7122222,0.3325172,-0.01,-0.0047040647,0.78089476,0.028887723,0.007493921,0.01,0.81902415,0.75462514,0.26469702,0.011989426,1.0094923,0.9782715,0.03175047,0.04030303,0.020303031,0.04030303
44,0.24532096,0.040168878,-0.046724517,0.49288628,0.27908868,0.051246732,0.52509224,0.55,0.5240605,0.4913534,0.73888886,0.7722222,0.80382246,0.7192449,0.39385873,0.05,-0.05,0.5655359,0.2661595,-0.05,-0.05,0.6824239,0.81596696,0.31493357,-0.04873238,0.94992244,1.0388721,0.95001155,0.03187938,0.08030303,0.95
45,0.23112708,0.036987297,-0.007908411,0.5031318,0.60959667,-0.012962913,0.48879698,0.47,0.51135343,0.48879698,0.81888884,0.79222226,0.7633333,0.7366667,-0.007384464,-0.03,0.079144545,0.05163225,0.11165792,-0.03,0.019317945,0.16536202,0.75093484,0.3313661,0.0300085,0.4370831,0.95950085,0.9799604,0.060303032,0.00030303188,0.97
46,0.265887,0.0502127,8.077127e-05,0.47777537,0.88105583,0.11759323,0.52013427,0.48879698,0.59390974,0.5298888,0.79222226,0.81888884,0.67,0.7033334,-0.03,-0.026265739,0.37906587,-0.03,-0.03,0.03,0.12233998,0.03,0.698583,0.5771869,-0.03,0.13601646,0.96123976,0.060303032,0.060303032,0.00030303188,0.060303032
47,0.24241644,0.09563823,0.011391742,0.5077901,0.9131955,0.24217503,0.47,0.48879698,0.5527068,0.48879698,0.8522222,0.81888884,0.72999996,0.7633333,0.03,0.03,0.34954768,-0.03,-0.03,0.03,0.013022037,-0.03,0.5487787,0.5250342,0.03,-0.02056913,0.9616845,0.00030303188,0.060303032,0.00030303188,0.00030303188
48,0.24208373,0.06172604,-0.0021898383,0.49598312,0.98283833,0.36633164,0.51,0.528797,0.61526316,0.5513534,0.84555554,0.7788889,0.69,0.69,0.01,0.01,0.61471975,0.01,0.01,0.01,0.2649213,0.01,0.44913432,0.17256217,0.01,-0.009161062,0.97928244,0.04030303,0.04030303,0.020303031,0.04030303
49,0.24694943,0.057261255,0.13839677,0.14894108,0.63940954,0.9929629,0.528797,0.61526316,0.5513534,0.5513534,0.7788889,0.71,0.7455556,0.5788889,0.01,0.61471975,0.44067845,0.01,0.01,0.2849213,0.6186044,0.01,0.42620078,0.139905,0.01,0.01,0.9792424,0.04030303,0.04030303,0.99,0.04030303
50,0.27856505,0.07852888,0.17644662,0.11925669,0.5028283,1.0219148,0.54879695,0.63526314,0.54879695,0.5713534,0.7366667,0.6366667,0.7366667,0.5588889,0.047699116,0.97198623,0.20795476,0.038849555,0.08456453,0.7559392,0.3047324,0.03,0.47276977,0.17064717,0.030152813,0.03,0.9590221,0.060303032,0.00030303188,1.0213914,0.060303032
51,0.27351713,0.09484704,0.13968141,0.13217555,0.23968644,0.9253466,0.51135343,0.5527068,0.48879698,0.5527068,0.7255556,0.7033334,0.7633333,0.5744444,0.18435594,0.91593903,0.03,0.1194592,0.059380904,0.8220462,-0.03,-0.018457502,0.5127434,0.17880055,-0.02837389,0.04492133,1.01793,0.060303032,0.060303032,1.03,0.060303032
52,0.28,0.0694469,0.16108635,0.16265032,-0.01342841,0.53,0.5752632,0.48879698,0.47,0.5940602,0.69666666,0.7966666,0.78555554,0.59666663,0.9119863,0.20795476,-0.03,0.89037365,0.7559392,0.3047324,0.03,0.6522455,0.7143057,0.15211919,-0.026843736,0.85601926,0.9579868,0.060303032,0.97,0.00030303188,0.060303032
53,0.27646932,0.054089926,0.15490918,0.13881601,0.05608215,0.260302,0.6127067,0.54879695,0.54879695,0.6540601,0.7033334,0.7033334,0.67,0.5922223,0.91593903,-0.015830463,-0.0044820886,0.80286133,0.8220462,0.03,0.03,0.551511,0.59553206,0.49704704,0.032586627,1.0285782,0.95967007,0.00030303188,1.03,0.060303032,0.00030303188
54,0.24856588,0.04579529,0.12521926,0.17148547,0.3839497,0.03461462,0.53857464,0.522867,0.5713534,0.5623694,0.7255556,0.67,0.5588889,0.6144445,0.42947134,0.003951972,0.03,0.37630197,0.57860446,0.011285162,0.03,0.37942287,0.6317283,0.21454763,-0.0047808597,0.87686175,0.9957455,0.9881714,0.026134063,0.026552547,0.5813027
55,0.22242907,0.05579418,0.162809,0.16039656,0.7348734,0.07588415,0.48879698,0.48879698,0.5527068,0.5360293,0.7633333,0.72999996,0.5144445,0.7033334,0.03,-0.03,0.1794592,0.03,-0.011277014,0.03,0.041542497,0.03,0.69500655,0.3540905,-0.03,0.3980769,0.9600317,0.97,0.00030303188,0.00030303188,0.5457576
56,0.25251713,0.081552394,0.16237321,0.1321508,1.0290309,0.5293638,0.47969306,0.51411647,0.6109269,0.5032098,0.7343908,0.60513806,0.5399429,0.79222226,0.025405753,-0.021150442,0.89037365,0.022798624,0.011376273,-0.03,0.64104766,0.029365486,0.28195706,0.32364,0.012406129,0.009488408,0.99628454,0.00030303188,0.00030303188,0.008928694,0.00030303188
57,0.24322304,0.07303107,0.49751028,0.01,0.85755396,0.85939527,0.5513534,0.61526316,0.61406016,0.42609024,0.6011111,0.5322222,0.57666665,0.8322222,0.01,0.42986232,0.68911505,-0.01,-0.01,0.23035677,0.58706194,-0.01,0.23055182,0.13721749,0.01,0.010000542,0.979222,0.04030303,0.04030303,0.020303031,0.04030303
58,0.25806808,0.074070826,0.49282175,-0.00746759,0.75424117,0.9410877,0.5513534,0.59270674,0.61526316,0.44609022,0.5788889,0.6344445,0.57666665,0.81222224,0.01,0.5976696,0.52720743,0.01,0.01,0.34991607,0.4519002,0.01,0.22958703,0.19313706,0.01,0.010000048,0.99949425,0.020303031,0.020303031,0.58575755,0.04030303
59,0.21159314,0.07664115,0.5098809,0.037933633,0.522066,0.95,0.4913534,0.57406014,0.4913534,0.4086466,0.6388889,0.6166667,0.7166667,0.8277778,-0.041150443,0.81037366,0.23977384,-0.029351033,-0.05,0.57224554,0.154617,0.08221406,0.29731002,0.26808718,-0.04984071,-0.05,1.0396026,0.08030303,0.08030303,0.6257576,0.08030303
60,0.25560167,0.07627328,0.5090255,0.007408823,0.36091828,0.978392,0.5513534,0.6566165,0.528797,0.51,0.5988889,0.57666665,0.71,0.7322222,0.15159293,0.6556834,0.02671583,0.18502459,0.18628542,0.26177335,0.07079748,0.41608605,0.22100404,0.21690756,-0.0091176955,-0.01,0.99880755,0.020303031,0.020303031,0.5657576,0.020303031
61,0.27285245,0.10751784,0.54962,-0.014016339,-0.03173487,0.6252178,0.53270674,0.51390976,0.46917412,0.55526316,0.5729127,0.59444445,0.7166917,0.5388889,0.8375217,0.30004916,-0.04250932,0.89567876,0.55214953,0.38235882,0.05,0.7939664,0.51434994,0.36568856,0.05025666,0.68168217,0.94211614,-0.01969697,0.52575755,-0.013647884,-0.01969697
62,0.2323544,0.06992906,0.4816358,0.020914318,0.026433162,0.52167696,0.5940602,0.51135343,0.4474436,0.5940602,0.5366667,0.69666666,0.8522222,0.5366667,0.89037365,0.15977384,-0.03,0.9483874,0.5922456,0.22490951,0.022091696,0.7559392,0.46266147,0.0990994,0.033172052,0.93282527,0.95802414,0.060303032,0.60575753,0.00030303188,0.060303032
63,0.25655612,0.06028687,0.49858862,-0.0005146174,0.0073208045,0.37556368,0.6366165,0.52092785,0.4874436,0.63406014,0.57666665,0.71,0.8322222,0.57666665,0.6556834,0.02671583,0.01,0.9162537,0.28177333,0.09079748,0.01,0.79902416,0.49225336,0.41714168,-0.007001453,0.9813055,0.9989397,0.04030303,0.58575755,0.020303031,0.04030303
64,0.24141972,0.07692935,0.49689633,0.0013988743,0.24061553,0.07141668,0.5952632,0.508797,0.42609024,0.57270676,0.5566667,0.75666666,0.81222224,0.6344445,0.50720745,-0.01,-0.01,0.6196362,0.44750264,-0.01,0.01,0.7235362,0.51543933,0.3230519,0.011304731,1.0099384,0.9793491,0.5657576,0.020303031,0.04030303,0.5657576
65,0.23404145,0.055956688,0.47583115,0.029453782,0.37450293,0.012760627,0.5578093,0.48879698,0.46609023,0.56026447,0.6144445,0.7366667,0.79222226,0.6366667,0.32004917,-0.015438875,0.03,0.4390462,0.31942287,0.03,0.03,0.5305246,0.55747443,0.34469083,-0.023557246,0.8945383,1.0190492,0.5457576,0.00030303188,0.060303032,0.5457576
66,0.26,0.057327665,0.49493697,0.0038959167,0.8635534,0.15254007,0.49,0.42609024,0.5539098,0.46744362,0.7455556,0.81222224,0.6344445,0.7788889,-0.01,0.0089161685,0.55342185,-0.01,-0.01,0.01,0.6416894,0.01,0.5621966,0.32025886,-0.01,0.33293834,0.9997282,0.04030303,0.020303031,0.04030303,0.04030303
67,0.25793394,0.059246708,0.49914283,-0.0042600194,1.0016098,0.5083599,0.46744362,0.44864663,0.61406016,0.46744362,0.8322222,0.7677778,0.5566667,0.7455556,-0.01,0.030648967,0.9283874,0.01,-0.01,0.14221406,0.79593915,0.01,0.36873487,0.14873213,0.01,-0.008515956,0.9792104,0.04030303,0.04030303,0.020303031,0.04030303
68,0.2396695,0.078376085,0.8459173,0.16561243,1.0129629,0.6380108,0.4638236,0.47,0.5940602,0.46527717,0.8472363,0.7522222,0.59666663,0.8522222,-0.03,0.14502458,0.91525906,-0.03,0.00808782,0.37608606,0.8047883,0.027058668,0.32389402,0.22756872,-0.009816521,0.030132014,1.0180465,0.032552984,0.00030303188,0.05097642,0.00030303188
69,0.23019692,0.024340741,0.8417293,0.17767647,0.8864706,0.8131461,0.38609022,0.51390976,0.55526316,0.38609022,0.7722222,0.59444445,0.65358543,0.87222224,-0.05,0.51342183,0.72187805,-0.05,-0.05,0.5816894,0.85902417,-0.00040292143,0.37008342,0.09690289,-0.05,-0.049998958,0.9392179,0.08030303,0.08030303,0.031247428,0.08030303
70,0.26624522,0.0665807,0.8628297,0.15854359,0.7456709,0.93603677,0.46609023,0.59390974,0.6127067,0.46609023,0.79222226,0.6144445,0.67444444,0.79222226,0.03,0.756647,0.5796362,-0.03,0.03,0.6594019,0.68353623,-0.03,0.30290973,0.11123866,0.03,0.030000092,1.0191767,0.00030303188,0.00030303188,0.60575753,0.060303032
71,0.2508906,0.06760697,0.8537157,0.1480117,0.63264847,0.9815434,0.42609024,0.5952632,0.5539098,0.42609024,0.81222224,0.5788889,0.6566667,0.79888886,-0.01,0.857591,0.4190462,-0.01,-0.01,0.7539664,0.51052463,0.01,0.38894153,0.14344911,0.01,-0.009999991,0.97926927,0.020303031,0.04030303,0.5657576,0.020303031
