,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
48,0.2591613,0.07053584,-0.0060442337,0.49826893,0.97914404,0.3749287,0.51,0.528797,0.61526316,0.5513534,0.84555554,0.7788889,0.69,0.69,0.01,0.01,0.61471975,0.01,0.01,0.01,0.2649213,0.01,0.44913432,0.17256217,0.01,-0.0013484536,0.99876165,0.04030303,0.04030303,0.020303031,0.04030303
49,0.2585845,0.07613224,0.14920396,0.14912447,0.8548586,0.8522088,0.528797,0.57390976,0.57390976,0.5513534,0.7788889,0.69,0.7122222,0.6011111,0.01,0.35906586,0.7608948,-0.01,0.01,0.102339976,0.79902416,-0.01,0.37820452,0.18234034,-0.01,-0.009999458,0.9994124,0.04030303,0.04030303,0.04030303,0.04030303
50,0.2463555,0.05765212,0.14107732,0.146679,0.6320961,0.98179144,0.528797,0.61526316,0.5513534,0.5513534,0.7788889,0.71,0.7455556,0.5788889,0.01,0.59471977,0.44067845,0.01,0.01,0.2849213,0.6186044,0.01,0.42620078,0.139905,0.01,0.010000004,0.9792424,0.04030303,0.020303031,0.99,0.04030303
51,0.28,0.0969873,0.12253016,0.116446614,0.5012347,0.97,0.54879695,0.63526314,0.54879695,0.5713534,0.7966666,0.69666666,0.7966666,0.61888885,0.047699116,0.9119863,0.20795476,0.038849555,0.024564533,0.7559392,0.3047324,0.03,0.47276977,0.17064717,0.030152813,0.03,1.0190221,0.00030303188,0.00030303188,1.03,0.00030303188
52,0.2501999,0.0573137,0.13674878,0.14590426,0.37231585,0.98941827,0.5513534,0.61526316,0.528797,0.5513534,0.74333334,0.69,0.75666666,0.5788889,0.119144544,0.9339528,0.0116322525,0.15159293,0.039317943,0.8493914,0.14536202,0.18628542,0.5049644,0.1492684,0.010865359,0.01,0.9784631,0.020303031,0.020303031,1.01,0.020303031
53,0.2523021,0.08241963,0.17644662,0.15962489,0.16607572,0.8835534,0.5339098,0.5339098,0.48879698,0.5752632,0.72999996,0.69972765,0.7633333,0.5522222,0.31906587,0.7408948,-0.03,0.38986233,0.062339976,0.7790242,-0.03,0.24905978,0.619052,0.16023086,-0.027681395,0.40460664,1.0182838,0.060303032,0.00030303188,0.017155876,0.05592357
54,0.23639429,0.064628996,0.14685096,0.15634148,0.041432153,0.76604605,0.5527068,0.51135343,0.48879698,0.5527068,0.72999996,0.78555554,0.7633333,0.67444444,0.34954768,0.6455359,0.03,0.5776696,0.013022037,0.7624239,0.03,0.38991606,0.662914,0.16864932,-0.02718206,0.66871595,0.9584445,0.060303032,1.03,0.060303032,0.060303032
55,0.2569254,0.06970326,0.14615303,0.15644662,0.015458091,0.6278827,0.61526316,0.5313534,0.5313534,0.57270676,0.69,0.7455556,0.71,0.61222225,0.61471975,0.42067847,-0.01,0.80646014,0.2849213,0.59860444,-0.01,0.6102099,0.7233877,0.44121897,0.013101413,0.8928253,0.9803835,0.020303031,0.99,0.020303031,0.020303031
56,0.24596158,0.066462554,0.14061007,0.15293422,0.13922662,0.13974455,0.5604093,0.528797,0.5513534,0.61406016,0.7122222,0.72333336,0.6011111,0.5566667,0.7608948,0.01,0.01,0.68911505,0.79902416,-0.01,-0.01,0.6070619,0.61474013,0.20126101,-0.007984502,1.0099483,0.997576,0.04030303,0.020303031,0.04030303,0.04030303
57,0.24,0.057572976,0.15111062,0.14593446,0.2538461,0.0769873,0.5513534,0.528797,0.5513534,0.61526316,0.76555556,0.74333334,0.5988889,0.57666665,0.6255359,0.01,-0.01,0.52720743,0.7424239,0.01,-0.01,0.44750264,0.5725304,0.48663998,0.01129765,0.9899538,0.9805955,0.99,0.04030303,0.020303031,0.58575755
58,0.23149195,0.051252756,0.11944488,0.17191978,0.36434644,0.03528615,0.54278255,0.51135343,0.5713534,0.58046967,0.7255556,0.67,0.5588889,0.6144445,0.40067846,0.0025270244,0.03,0.38004917,0.57860446,0.03,0.03,0.37942287,0.6317283,0.21454763,0.030577283,0.8582887,0.9582753,0.97,0.00030303188,0.00030303188,0.5457576
59,0.2438379,0.06689289,0.15644662,0.14738008,0.5080502,-0.01,0.508797,0.49,0.5313534,0.5313534,0.77666664,0.76555556,0.5988889,0.6766667,0.22795476,-0.01,0.018849557,0.17977384,0.32473242,-0.01,0.01,0.214617,0.6741711,0.29797265,-0.009870551,0.68288875,0.97928053,1.01,0.020303031,0.020303031,0.5657576
60,0.221615,0.039764695,0.17587493,0.1351065,0.6326783,-0.0072716046,0.48879698,0.51135343,0.51135343,0.48879698,0.7966666,0.67444444,0.61888885,0.72999996,-0.008367747,-0.03,0.11159292,-0.013284169,0.10536201,-0.03,0.14628541,0.050797477,0.674052,0.17033969,-0.008088181,0.5874887,1.0187395,1.03,0.00030303188,0.060303032,0.5457576
61,0.23252575,0.082008526,0.13402462,0.12203533,0.7393876,0.045138255,0.48879698,0.48879698,0.5527068,0.48879698,0.7633333,0.72999996,0.5144445,0.7033334,-0.03,-0.03,0.1794592,0.03,-0.03,0.03,0.041542497,0.03,0.69500655,0.34029683,-0.03,0.3618221,0.9594442,0.97,0.00030303188,0.00030303188,0.5457576
62,0.24660741,0.06878344,0.14813726,0.1540188,0.9234336,0.24517846,0.528797,0.5513534,0.59270674,0.528797,0.72333336,0.5788889,0.6344445,0.75666666,0.01,0.01,0.5976696,0.01,0.01,0.007910224,0.34991607,0.01,0.40500477,0.12231953,0.01,0.071022116,0.9982279,0.020303031,0.020303031,0.04030303,0.04030303
63,0.22192492,0.058226615,0.4729542,0.0070717684,1.0007166,0.6087627,0.5713534,0.5713534,0.6766165,0.5074436,0.6144445,0.5588889,0.5366667,0.79222226,0.03,0.11159292,0.69568336,0.03,0.03,0.1575101,0.30177334,0.03,0.26579407,0.13032869,0.03,0.030042956,0.9593186,0.060303032,0.017014284,0.00030303188,0.060303032
64,0.25025207,0.06358011,0.49748632,8.346512e-05,0.7430633,0.9264476,0.5513534,0.59270674,0.61526316,0.44609022,0.5788889,0.6344445,0.57666665,0.81222224,0.01,0.5976696,0.52720743,0.01,0.01,0.34991607,0.4548784,0.01,0.22958703,0.19313706,0.01,0.01000003,0.99949425,0.020303031,0.020303031,0.58575755,0.04030303
65,0.25347123,0.066015534,0.4983916,-0.006293889,0.636006,0.9868556,0.5313534,0.57270676,0.5539098,0.42609024,0.5788889,0.63222224,0.65444446,0.8322222,-0.01,0.78646016,0.36004916,-0.01,-0.01,0.5902099,0.33942288,-0.01,0.21417297,0.19254558,-0.01,-0.009999997,0.9994898,0.04030303,0.04030303,0.58575755,0.020303031
66,0.23837681,0.08958006,0.5127781,-0.017798224,0.5449725,1.0113412,0.4913534,0.57406014,0.4913534,0.4086466,0.6388889,0.6166667,0.7166667,0.8277778,-0.041150443,0.8331855,0.13977385,-0.029351033,-0.05,0.57224554,0.154617,0.08221406,0.19731002,0.26808718,-0.04984071,-0.05,1.0396026,0.08030303,0.08030303,0.52575755,-0.01969697
67,0.25564307,0.064111866,0.50157857,-0.0072780126,0.02356543,0.37574148,0.6366165,0.528797,0.4874436,0.63406014,0.57666665,0.71,0.8322222,0.57666665,0.6756834,0.02671583,0.01,0.9162537,0.28177333,0.09079748,-0.01,0.79902416,0.49225336,0.3971417,-0.007001453,0.9778056,0.98296905,0.04030303,0.58575755,0.020303031,0.04030303
68,0.25400338,0.07293007,0.5029307,0.0039929682,0.25424817,0.06258451,0.5952632,0.508797,0.42609024,0.57270676,0.5566667,0.75666666,0.81222224,0.6344445,0.50720745,-0.01,-0.01,0.6196362,0.44750264,-0.01,0.01,0.7235362,0.51543933,0.3230519,0.011304731,1.0099359,0.9793493,0.5657576,0.020303031,0.04030303,0.5657576
69,0.28827083,0.08124948,0.47082907,0.014254326,0.4723619,-0.04357915,0.4913534,0.4274436,0.4086466,0.4913534,0.6509639,0.8405854,0.7984127,0.6322109,0.13977385,-0.05,-0.029351033,0.229941,0.18933085,-0.05,0.08221406,0.23153201,0.6028151,0.42429253,-0.016266814,0.6888691,0.97777706,0.6257576,0.08030303,0.08030303,0.6257576
70,0.23653862,0.094779894,0.53745973,-0.025482526,0.581895,0.008360337,0.46879697,0.4274436,0.45,0.46879697,0.75,0.8326424,0.7722222,0.70204604,0.048171073,-0.05,0.12502459,-0.0074267816,0.030797478,-0.04247282,0.4253316,0.115655705,0.57483464,0.2604546,-0.038166977,0.40777373,0.93898773,0.54545707,0.08025835,-0.01969697,0.59460485
71,0.2612626,0.042999655,0.5168005,-0.009330308,0.87737644,0.14159879,0.47,0.40609023,0.5339098,0.4474436,0.78555554,0.8522222,0.67444444,0.81888884,-0.03,-0.03,0.5334219,-0.03,-0.03,-0.03,0.60168946,0.03,0.5821966,0.36025885,-0.03,0.022135837,0.95972824,0.060303032,0.060303032,0.00030303188,0.00030303188
