,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.25663224,0.043640137,0.86450833,0.882604,0.8778885,0.16874675,0.5339098,0.48879698,0.51135343,0.51135343,0.69666666,0.8588889,0.8003485,0.8522222,-0.03,0.03,0.31711897,-0.03,0.021631444,0.03,0.066726126,0.03,0.83579737,0.26666912,-0.03,0.473524,1.0184313,0.060303032,0.060303032,0.060303032,0.060303032
11,0.24388486,0.06411136,0.8488223,0.85582083,0.9299041,0.24618109,0.5539098,0.49,0.5952632,0.5539098,0.69,0.8788889,0.72333336,0.76555556,-0.01,0.01,0.4187119,-0.01,-0.01,-0.01,0.08968521,-0.01,0.76154906,0.22794728,-0.01,0.26785737,0.99828947,0.04030303,0.04030303,0.04030303,0.04030303
12,0.22,0.0969873,0.8538672,0.8316534,1.0088487,0.5252842,0.5713534,0.53,0.6540601,0.54879695,0.7588889,0.8588889,0.6477778,0.7366667,0.03,0.04474926,0.60915434,0.03,0.03,0.044690453,0.18110178,0.03,0.6032655,0.13593568,0.03,0.03464271,0.95905447,0.00030303188,0.00030303188,0.00030303188,0.00030303188
13,0.28,0.036987297,0.5200959,0.9908027,0.9630127,0.7323327,0.48879698,0.51135343,0.5489474,0.48879698,0.8855555,0.8855555,0.78555554,0.8522222,-0.03,0.21778761,0.9218387,-0.03,-0.03,0.047649525,0.74878275,0.03,0.4861416,0.17846185,-0.03,0.030036738,1.019229,0.00030303188,0.060303032,0.00030303188,0.00030303188
14,0.23406617,0.107610196,0.50448304,0.99654245,0.882257,0.81369776,0.568797,0.5913534,0.69661653,0.568797,0.9388889,0.87222224,0.6944445,0.87222224,0.05,0.23711897,0.7258112,0.05,0.05,-0.013273872,0.76532,-0.05,0.49058557,0.29240498,0.05,0.050003268,1.0399432,-0.01969697,-0.01969697,0.08030303,-0.01969697
15,0.27960616,0.07997961,0.50281227,1.001982,0.7226259,0.9604516,0.53,0.63526314,0.6766165,0.54879695,0.8588889,0.7633333,0.6633333,0.79222226,0.03,0.3987119,0.6292968,0.03,0.03,0.069685206,0.74660426,0.03,0.4058682,0.17650504,0.03,0.03000029,1.0160531,0.00030303188,0.0014832169,1.03,0.00030303188
16,0.24761155,0.059679825,0.50549954,1.0000825,0.6379857,0.9771272,0.4874436,0.61526316,0.63406014,0.51,0.9122222,0.71,0.65444446,0.8655555,-0.01,0.5839037,0.44559488,-0.01,0.01,0.22930746,0.623851,-0.01,0.4487027,0.19106804,-0.01,0.010000026,0.9994786,0.04030303,0.04030303,1.01,0.04030303
17,0.26,0.07154639,0.49,1.0079207,0.50231904,1.01,0.49,0.61406016,0.65541357,0.508797,0.8988889,0.68777776,0.77666664,0.81222224,0.024749262,0.5691544,0.23090461,0.036548674,0.024690451,0.14110178,0.34362015,0.14110178,0.46479797,0.1415145,0.010159364,-0.009999998,0.99894637,0.020303031,0.04030303,0.99,0.020303031
18,0.22150126,0.06944904,0.47683257,0.9961605,0.388058,0.96151054,0.51135343,0.5489474,0.6766165,0.5527068,0.82555556,0.7255556,0.6144445,0.7633333,0.08406096,0.51473945,0.05654867,0.15879056,0.014071355,0.10955928,0.18424974,0.4444806,0.5668943,0.19378197,-0.029204808,0.03,1.0185663,0.060303032,0.060303032,1.03,0.060303032
19,0.23516008,0.07837948,0.4836923,1.0470065,0.29001397,0.93977475,0.4913534,0.52894735,0.5966165,0.5966165,0.90555555,0.8055556,0.6166667,0.67222226,0.19778761,0.8484106,0.05,0.3472468,0.027649526,0.6687828,-0.025668094,0.5890346,0.65271527,0.3468501,-0.048422284,0.028422214,1.038806,0.08030303,0.08030303,0.9609999,0.08030303
20,0.24090311,0.05886406,0.5024172,1.0067638,0.024514388,0.37435788,0.58894736,0.6566165,0.5513534,0.7393233,0.7455556,0.6344445,0.7455556,0.5233334,0.53473943,0.036548674,0.01,0.9539528,0.12955928,0.16424975,0.01,0.8693914,0.80917615,0.21410526,0.012911925,0.9465166,0.9784124,0.020303031,1.01,0.020303031,0.020303031
21,0.24477352,0.09217546,0.520113,1.0229461,0.09117882,0.24362874,0.60894734,0.6766165,0.54879695,0.7367669,0.78555554,0.59666663,0.8522222,0.56333333,0.86183876,-0.03,0.03,0.8559391,0.74878275,-0.03,-0.03,0.8220462,0.78791416,0.36658126,-0.02746432,1.024339,1.0186193,0.060303032,1.03,0.05357003,0.060303032
22,0.28142208,0.056873906,0.4586071,1.0053062,0.108546354,0.09815414,0.69661653,0.5913534,0.568797,0.77932334,0.59444445,0.7722222,0.7722222,0.46111113,0.8258112,0.05,0.05,0.8267945,0.86532,0.05,0.05,0.81426287,0.7956316,0.13519137,0.051968995,1.0494822,0.9376155,0.055853616,0.022748005,0.08030303,0.08030303
23,0.24789599,0.09167629,0.5084459,0.99782205,0.47653633,-0.008894546,0.6354136,0.48879698,0.49441385,0.61661655,0.7966666,0.7366667,0.79222226,0.57000005,0.2709046,-0.03,0.05654867,0.15192723,0.38362014,-0.03,0.12110178,0.062528856,0.81581116,0.08175758,-0.029847017,0.69913983,0.99909836,1.03,0.060303032,0.00030303188,1.03
24,0.25761586,0.06319605,0.49460933,1.0046121,0.62339836,0.011842594,0.6566165,0.5513534,0.59270674,0.63406014,0.6344445,0.7572543,0.72333336,0.6344445,0.036548674,0.01,0.19879057,0.002782694,0.16424975,0.01,0.4044806,0.0036411332,0.7250422,0.010000015,-0.0030499566,0.49347317,0.9966208,1.01,0.04030303,0.04030303,1.01
25,0.25974494,0.07348152,0.49403,0.9989801,0.7420702,0.058380708,0.6566165,0.51752484,0.6366165,0.59270674,0.55843586,0.81222224,0.61777264,0.7455556,0.01,-0.01,0.38724682,0.01,0.0033487726,-0.01,0.62903464,0.01,0.7260248,0.010000014,0.0066869995,0.3780732,0.9867546,0.99,0.020303031,0.04030303,0.99727476
26,0.28846422,0.027691763,0.513123,0.99417144,0.81613266,0.15195785,0.4913534,0.46879697,0.6567669,0.51390976,0.7722222,0.7722222,0.63135856,0.70555556,-0.05,-0.05,0.5507866,-0.05,-0.05,-0.05,0.74853987,-0.05,0.6484644,-0.049999986,-0.033797678,0.19240652,0.93663746,0.08030303,0.08030303,-0.01969697,0.08030303
27,0.23264423,0.08649604,0.513084,1.0099618,0.926676,0.24204606,0.5339098,0.54879695,0.7179699,0.59390974,0.78555554,0.79222226,0.5922223,0.67,0.03,0.03,0.79499507,0.03,0.03,0.03,0.8621091,0.03,0.61306167,0.030000014,-0.03,0.06727319,0.9793168,0.00030303188,0.060303032,0.00030303188,0.060303032
28,0.2668569,0.061798643,0.13850915,0.83210105,0.98863745,0.64909035,0.5713534,0.6127067,0.7593233,0.54879695,0.78555554,0.7033334,0.56333333,0.81888884,0.03,0.21879056,0.9139528,-0.03,0.007278504,0.4444806,0.8293914,-0.03,0.4773526,0.030000014,-0.03,-0.029931525,1.0181016,0.03874802,0.060303032,0.060303032,0.047823105
29,0.25380927,0.05742985,0.14218378,0.8567655,0.7577947,0.93641055,0.528797,0.6979699,0.6979699,0.51,0.81222224,0.61222225,0.59000003,0.84555554,0.01,0.7749951,0.6314356,0.01,0.01,0.84210914,0.64378804,0.01,0.41922897,-0.009999985,0.01,-0.009999951,0.97810614,0.04030303,0.020303031,1.01,0.04030303
30,0.24015892,0.08146119,0.15545486,0.8816753,0.63236517,1.0110112,0.47,0.69932336,0.6354136,0.47,0.82555556,0.56459326,0.62935275,0.8855555,-0.03,0.862397,0.38126057,-0.03,-0.000629436,0.84269345,0.33745015,-0.03,0.4415192,0.017485186,-0.03,0.030000003,1.0109138,0.060303032,0.010182504,1.03,0.04908362
31,0.2522326,0.07234282,0.1452327,0.8536022,0.49786654,1.0093808,0.508797,0.71932334,0.6366165,0.49,0.81222224,0.5233334,0.59000003,0.8655555,0.016548673,0.95198625,0.13192724,0.002782694,0.14110178,0.86519414,0.042528853,0.017345225,0.47127458,0.010000015,-0.009819619,-0.01,0.9979289,0.04030303,0.04030303,1.01,0.033773128
32,0.24873835,0.070296854,0.13956125,0.8491791,0.011176335,0.37784398,0.7393233,0.63406014,0.528797,0.63406014,0.5233334,0.6344445,0.7788889,0.6677778,0.9539528,0.022782695,-0.01,0.4560767,0.8693914,0.023641132,-0.01,0.05925499,0.8185416,0.23322964,0.012974198,0.99766535,0.9792511,0.020303031,1.01,0.04030303,0.020303031
33,0.25856414,0.07567462,0.14241304,0.8479447,0.14930858,0.13891324,0.71932334,0.57363445,0.508797,0.61526316,0.50111115,0.7455556,0.81222224,0.74333334,0.7867945,0.01,-0.01,0.31251723,0.8053807,0.01,-0.01,0.008887723,0.8190389,0.1787226,-0.008008737,0.98987705,0.99743634,0.04030303,0.04030303,0.020303031,0.04030303
34,0.27686092,0.036987297,0.16408828,0.82561606,0.28,0.07940131,0.7179699,0.59390974,0.53,0.59390974,0.57000005,0.67,0.82555556,0.81888884,0.5914356,0.03,0.019450705,0.40854475,0.663788,0.03,-0.03,0.18615949,0.81523144,0.25452462,-0.028712876,1.0299658,1.0185485,0.99616,0.060303032,0.060303032,0.9805245
35,0.29467928,0.07390526,0.14434783,0.8794034,0.41239262,-0.009718306,0.61823815,0.4913534,0.45,0.4939278,0.63644767,0.68333334,0.90555555,0.8388889,0.3103209,-0.05,-0.05,0.37977675,0.28640535,-0.05,-0.05,0.50499725,0.88784283,0.26185066,-0.019246383,0.8004151,1.0380222,0.95,0.08030303,0.050433166,0.9659357
36,0.25699487,0.07714534,0.14076377,0.84393483,0.65039665,0.021601241,0.5940602,0.48879698,0.51135343,0.48879698,0.6144445,0.7588889,0.7588889,0.7588889,-0.017217305,-0.03,0.10866273,0.052615535,-0.016358867,0.0053047584,0.03524659,0.17165792,0.88563716,-0.029999984,0.030009428,0.4070084,0.95662826,0.97,0.043978777,0.060303032,0.97
37,0.23621567,0.042497873,0.12943533,0.854797,0.7354136,0.05125183,0.5990938,0.56497157,0.58602905,0.5321588,0.7255556,0.7588889,0.7033334,0.7366667,0.028003495,0.03,0.38101277,0.03,-0.03,0.03,0.5672507,0.03,0.8560698,-0.029999986,0.03,0.18134175,0.9566375,0.9793792,0.013333179,0.060303032,1.03
38,0.24484958,0.06448385,0.15062788,0.85943,0.9962953,0.506856,0.51,0.51,0.63406014,0.5513534,0.8322222,0.8655555,0.68777776,0.6421511,0.01,0.022782695,0.6979646,-0.01,-0.01,0.017345225,0.28286615,-0.01,0.48760873,-0.009999985,0.01,0.0100747645,0.9781012,0.04030303,0.04030303,0.020303031,0.04030303
39,0.25831977,0.07341529,-0.0046002883,0.49862555,0.9729706,0.6284377,0.508797,0.5313534,0.61406016,0.49,0.79888886,0.79888886,0.68777776,0.81222224,-0.01,0.06866273,0.4560767,0.01,-0.01,-0.00475341,0.079254985,0.01,0.482389,0.010000015,-0.01,0.01000665,0.9781057,0.04030303,0.020303031,0.04030303,0.020303031
40,0.252295,0.062794976,-0.0066281673,0.5010473,0.84912217,0.8450201,0.528797,0.6979699,0.61526316,0.528797,0.8322222,0.59293723,0.74333334,0.79888886,0.01,0.61570305,0.31957445,0.01,0.01,0.762298,0.008887723,-0.01,0.3993947,0.010000015,-0.01,-0.009999947,0.9981061,0.04030303,0.04030303,0.020303031,0.04030303
41,0.26,0.0769873,-0.0059874253,0.51,0.49295953,0.999538,0.49,0.61406016,0.5313534,0.508797,0.8655555,0.68777776,0.76555556,0.77666664,0.022782695,0.6979646,0.22500491,0.027699115,0.017345225,0.29961175,0.33102834,0.04456453,0.45651057,0.12417992,0.0100565925,0.01,0.9790676,0.04030303,0.04030303,0.99,0.04030303
42,0.25847828,0.08201,0.0016369567,0.48919964,0.25075126,0.9389969,0.5535521,0.5940602,0.48879698,0.51135343,0.7254062,0.67062676,0.78025335,0.77182895,0.3880867,0.43907234,0.022358336,0.21944793,0.5110417,0.018649148,0.028902737,0.05831939,0.643801,0.13792625,-0.020786697,0.020082131,1.0133401,0.05615525,0.00030303188,1.03,0.060294587
43,0.25584495,0.08521622,0.015987147,0.4942914,0.13981856,0.82580173,0.7179699,0.63526314,0.54879695,0.59390974,0.57000005,0.7633333,0.8522222,0.72999996,0.5757031,0.35251722,0.03,0.31906587,0.80229795,0.048887722,-0.03,0.062339976,0.61145246,0.16229989,-0.028107002,0.007460667,1.0175427,0.060303032,0.060303032,0.00030303188,0.060303032
44,0.27221495,0.088160016,-0.016462112,0.5127872,0.022670202,0.5100276,0.65486676,0.581334,0.52917403,0.59297556,0.62777776,0.70555556,0.6944445,0.6325255,0.7188958,0.19781439,-0.05,0.89198625,0.33961177,0.29102832,-0.05,0.73593915,0.6953502,0.34574807,-0.010938466,0.7797886,1.0393531,0.08030303,1.05,0.08030303,0.058157623
45,0.25592163,0.073204555,0.0014231533,0.50537187,0.1526477,0.14308883,0.61526316,0.528797,0.51213646,0.57390976,0.73181176,0.8322222,0.7788889,0.7122222,0.3325172,-0.01,-0.01,0.78089476,0.028887723,0.01,0.01,0.81902415,0.75462514,0.26469702,0.011989426,1.0098447,0.9782432,0.04030303,0.04030303,0.020303031,0.04030303
46,0.24561028,0.07012406,-0.007117613,0.50439125,0.38011676,0.026738219,0.5513534,0.51,0.508797,0.5313534,0.7788889,0.84555554,0.7788889,0.7455556,0.43417698,-0.01,-0.01,0.42067847,0.5157712,-0.01,-0.01,0.59860444,0.76418537,0.373162,-0.0094331475,0.85455376,0.99942064,0.99,0.020303031,0.04030303,0.99
47,0.25133345,0.04195483,-0.0024760137,0.5098066,0.925348,0.24356005,0.53,0.5348317,0.5527068,0.54879695,0.8016306,0.77146584,0.7290824,0.7033334,0.03,-0.03,0.35978797,0.03,0.03,-0.03,0.060508236,0.03,0.60877866,0.58503413,0.03,0.03463943,0.9651256,0.048032686,0.00084026903,0.028411463,0.056051247
48,0.24188732,0.07459062,-0.0039235945,0.4999687,0.9858199,0.3735195,0.51,0.528797,0.61526316,0.5513534,0.84555554,0.7788889,0.69,0.69,0.01,0.01,0.6121221,0.01,0.01,0.01,0.2649213,-0.01,0.44913432,0.17256217,0.006662219,-0.009587292,0.9993108,0.04030303,0.04030303,0.025619287,0.04030303
49,0.26822945,0.0491897,0.01697986,0.52893466,1.0201138,0.4981206,0.5713534,0.54879695,0.63526314,0.53,0.6144445,0.7366667,0.6366667,0.7255556,0.03,0.047699116,0.97198623,0.03,0.03,0.08456453,0.7559392,-0.03,0.37359068,0.18673183,0.03,0.030036712,1.0192916,0.00030303188,0.00030303188,0.060303032,0.060303032
50,0.2593731,0.07471005,0.14340205,0.15543476,0.74206245,0.9235364,0.528797,0.59036386,0.5513534,0.5513534,0.7852848,0.6998873,0.75113446,0.58620054,0.01,0.38618523,0.6255359,0.01,0.00118443,0.053022034,0.7424239,-0.008361038,0.38410214,0.24187143,0.01,0.010000002,0.9900087,0.020303031,0.020303031,0.99,0.020303031
51,0.23336868,0.06268154,0.12826759,0.13804474,0.47590718,1.0163625,0.54879695,0.63526314,0.54879695,0.5713534,0.7366667,0.6366667,0.7366667,0.5588889,0.047699116,0.97198623,0.20795476,0.038849555,0.08456453,0.8159391,0.32420427,0.03,0.47276977,0.17064717,0.0013254567,0.03,0.9590221,0.060303032,0.00030303188,1.03,0.060303032
52,0.24297927,0.05884795,0.14686972,0.14706625,0.36979327,0.9819824,0.5513534,0.61526316,0.528797,0.5513534,0.74247503,0.69,0.75666666,0.5788889,0.119144544,0.9339528,0.0116322525,0.15159293,0.039317943,0.8493914,0.14536202,0.18628542,0.5049644,0.1492684,0.010865359,0.047460668,0.97875684,0.020303031,0.020303031,1.01,0.020303031
53,0.23635574,0.044526912,0.116446614,0.15594122,0.27131578,0.930603,0.51135343,0.5527068,0.48879698,0.5527068,0.7725552,0.7033334,0.7633333,0.5744444,0.18435594,0.91593903,-0.03,0.1194592,0.059380904,0.8220462,-0.03,-0.018457502,0.5127434,0.17880055,-0.02837389,0.19476399,1.019105,0.060303032,0.060303032,1.03,0.060303032
54,0.2914641,0.09663211,0.14535527,0.14741842,0.13007757,0.8047194,0.51390976,0.5261563,0.46879697,0.59118366,0.75,0.7702509,0.78333336,0.57222223,0.33040142,0.7399237,-0.05,0.40487206,0.042339977,0.75902414,-0.05,0.19583666,0.63905203,0.18023086,0.043450188,0.387146,1.023629,0.01728018,-0.01969697,-0.018245578,0.03733746
55,0.24234179,0.074369825,0.15241392,0.14249206,0.007128373,0.6208396,0.61526316,0.549708,0.5513534,0.59270674,0.69,0.76555556,0.69,0.63222224,0.59471977,0.42067847,0.01,0.78646016,0.2649213,0.6186044,0.01,0.60277474,0.72458756,0.44121897,-0.0068985866,0.7985586,0.99979603,0.04030303,0.99,0.04030303,0.04030303
56,0.25663716,0.07210003,0.15521884,0.14578378,0.14674473,0.14780077,0.5539098,0.508797,0.5513534,0.61406016,0.7122222,0.72333336,0.6011111,0.5566667,0.7608948,0.01,0.01,0.68911505,0.79902416,-0.01,-0.01,0.6070619,0.61474013,0.20126101,-0.007984502,1.0099374,0.9975769,0.04030303,0.020303031,0.04030303,0.04030303
57,0.27400082,0.040845323,0.15664393,0.15976223,0.3771271,0.01834669,0.54569125,0.53092456,0.5713534,0.593178,0.7255556,0.67,0.5588889,0.6144445,0.4231592,0.006796921,0.03,0.3799204,0.5981017,0.03,0.03,0.37942287,0.6317283,0.22810872,0.0015568533,0.8945529,0.99502754,1.0005276,0.011586122,0.00501287,0.5886731
58,0.25830704,0.07303653,0.14541699,0.14562179,0.93295455,0.24947716,0.528797,0.5513534,0.59270674,0.528797,0.72333336,0.5788889,0.6344445,0.75666666,0.01,0.01,0.5976696,0.01,0.01,-0.01,0.34991607,0.01,0.40500477,0.12231953,0.01,0.10728627,0.99881536,0.04030303,0.020303031,0.04030303,0.04030303
59,0.22000587,0.055220146,0.1762128,0.16061845,1.0002304,0.47764146,0.5241704,0.5382551,0.6432337,0.50521207,0.76475155,0.6150418,0.5947249,0.79222226,0.02727365,-0.021150442,0.88896227,0.027910646,0.03,-0.03,0.648119,0.03,0.28142458,0.32164133,0.028414601,0.025526669,0.9878231,0.00030303188,0.00030303188,0.00030303188,0.00030303188
60,0.25216877,0.06808225,0.5002648,-0.0050718277,0.37539595,0.9778844,0.5313534,0.6366165,0.508797,0.5033402,0.5988889,0.57666665,0.71,0.7322222,0.13159291,0.6756834,0.02671583,0.16502458,0.16628541,0.28177333,0.09079748,0.41608605,0.24100405,0.21690756,-0.0091176955,0.01,0.99880755,0.04030303,0.020303031,0.58575755,0.04030303
61,0.25226194,0.06882629,0.49265227,0.0051475572,0.24407242,0.9238545,0.57270676,0.61406016,0.508797,0.5313534,0.55444443,0.61222225,0.74333334,0.6766667,0.1394592,0.78286135,-0.01,0.34889874,0.021542497,0.511511,-0.01,0.49682057,0.25845063,0.14589307,-0.008343313,-0.01,0.9975084,0.04030303,0.04030303,0.5657576,0.020303031
62,0.3,0.11566995,0.45842454,0.05,-0.028594151,0.66611177,0.53270674,0.51390976,0.46879697,0.55526316,0.57222223,0.59444445,0.71666664,0.5873451,0.74646014,0.30004916,0.05,0.81704223,0.5502099,0.29942286,0.05,0.7939664,0.51434994,0.43359703,-0.046870623,0.5137946,1.0394076,0.08030303,0.52575755,0.08030303,-0.01969697
63,0.24308386,0.06027106,0.50442195,0.0076695015,0.026456205,0.3773167,0.6508635,0.5265218,0.47746757,0.6198877,0.5710701,0.69813514,0.81974775,0.5651825,0.6681849,0.024761759,0.009040416,0.92933965,0.26249266,0.07894655,-0.007403478,0.81018865,0.500163,0.41189256,0.005021239,0.97829837,0.9825455,0.022305628,0.5806092,0.026946243,0.029109469
64,0.25958747,0.07133942,0.4999387,-0.005044709,0.07252723,0.24322046,0.63406014,0.528797,0.44609022,0.63406014,0.61356,0.74333334,0.84555554,0.57666665,0.78286135,0.01,0.01,0.8900393,0.511511,0.01,0.01,0.856962,0.51987404,0.12032903,0.012611033,1.0085832,0.9766379,0.04030303,0.5657576,0.04030303,0.04030303
65,0.2555402,0.016987298,0.520213,-0.007083776,0.19469216,0.16722187,0.57406014,0.45,0.38609022,0.55526316,0.5719199,0.7109562,0.87222224,0.67222226,0.649115,0.05,0.05,0.72187805,0.5470619,0.05,-0.02825796,0.75902414,0.56409216,0.42295492,-0.04796288,1.0498233,1.0389411,0.08030303,-0.01969697,0.08030303,0.08030303
66,0.25440043,0.061468944,0.49361536,-0.008515431,0.24382415,0.06918579,0.5952632,0.508797,0.42609024,0.57270676,0.57666665,0.77666664,0.81222224,0.6344445,0.52720743,-0.01,-0.01,0.6196362,0.44750264,-0.01,0.01,0.7235362,0.51543933,0.3230519,0.011304731,0.8544233,0.9784674,0.5657576,0.020303031,0.020303031,0.5657576
67,0.2305244,0.01838705,0.4578171,0.002983537,0.60226256,0.042448737,0.46879697,0.42836353,0.45,0.46879697,0.75,0.87222224,0.7722222,0.7166667,-0.022288194,-0.047035698,0.12502459,-0.006279949,0.030816596,-0.048217427,0.35608605,0.09108319,0.602424,0.3458032,-0.034755655,0.31795666,0.9644993,0.5953552,0.03368314,-0.01969697,0.52575755
68,0.25949433,0.06711233,0.9035534,0.1532143,0.8830127,0.79734427,0.38609022,0.4913534,0.57406014,0.4086466,0.8055555,0.6166667,0.51666665,0.85487944,-0.05,0.40889874,0.8300393,-0.05,-0.05,0.5568206,0.9020462,-0.05,0.35943455,0.10648516,-0.01853534,-0.04999993,0.93929225,0.08030303,0.08030303,0.08030303,0.08030303
69,0.2539261,0.06268066,0.86261326,0.14946258,0.37390763,0.9842295,0.51,0.6276556,0.508797,0.4931034,0.7322222,0.57666665,0.6766667,0.7322222,0.18502459,0.9162537,0.0047492627,0.18797444,0.39935055,0.79902416,0.05925499,0.40657923,0.48968652,0.17690393,0.010901559,0.01,0.9784854,0.020303031,0.020303031,0.5657576,0.0242464
70,0.24012375,0.06726437,0.8500089,0.14109373,0.07126579,0.74886477,0.57390976,0.59270674,0.4874436,0.61526316,0.6344445,0.65444446,0.81222224,0.61222225,0.736647,0.5996362,0.01,0.709115,0.69940186,0.7035362,0.01,0.6060126,0.6323957,0.40048394,0.012870934,0.6506006,1.0003012,0.020303031,0.5657576,0.020303031,0.020303031
71,0.23221156,0.040163055,0.8394463,0.16762419,-0.014252339,0.51896393,0.6540601,0.5713534,0.4474436,0.6766165,0.59666663,0.67444444,0.78555554,0.5744444,0.9483874,0.1647368,-0.03,0.88838744,0.8159391,0.15153201,-0.03,0.7559392,0.6262166,0.4107745,-0.026831826,0.91028595,1.019348,0.060303032,0.60575753,0.00030303188,0.060303032
