,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.25760975,0.06178478,0.50940305,1.0019459,0.011782256,0.62935215,0.61526316,0.63406014,0.57390976,0.7393233,0.6994737,0.65444446,0.76555556,0.5877778,0.60390365,0.4255949,0.01,0.8720059,0.22930746,0.623851,-0.01,0.84099686,0.78903097,0.6014593,-0.006974927,0.5537946,1.0016731,0.04030303,1.01,0.04030303,0.04030303
11,0.25262088,0.052511584,0.50961316,1.0478157,0.04975025,0.5274715,0.57406014,0.61541355,0.46879697,0.6793233,0.7277778,0.7205078,0.71666664,0.57983154,0.52915436,0.2909046,0.045223437,0.9919863,0.101101786,0.40362015,0.05,0.90519416,0.87485945,0.47745448,0.05309916,1.0218633,0.942175,-0.01969697,1.05,-0.01969697,-0.01969697
12,0.24709502,0.0732282,0.5084583,1.0089407,0.020701043,0.3648178,0.5689474,0.6366165,0.5313534,0.71932334,0.76555556,0.65444446,0.76555556,0.54333335,0.53473943,0.016548673,-0.01,0.9339528,0.12955928,0.14424974,-0.01,0.8493914,0.8291761,0.23410527,-0.007088074,0.9933797,0.9971446,0.04030303,0.99,0.04030303,0.04030303
13,0.27829903,0.07628614,0.4872704,0.98444796,0.04468219,0.26539087,0.60894734,0.6766165,0.54879695,0.7367669,0.76365066,0.59666663,0.8522222,0.56333333,0.9218387,-0.03,-0.03,0.8559391,0.74878275,-0.03,-0.03,0.8220462,0.78791416,0.36658126,-0.02746432,1.029762,0.9689172,0.060303032,1.03,0.00030303188,0.060303032
14,0.2543178,0.1052164,0.54723316,0.9647635,0.13592939,0.16294472,0.69661653,0.5913534,0.568797,0.77932334,0.59444445,0.7722222,0.7722222,0.46111113,0.72826946,0.05,0.05,0.8267945,0.86532,0.05,0.05,0.85902417,0.7956316,0.13519137,0.051968995,1.0499648,0.9375768,0.08030303,0.0685525,0.08030303,0.08030303
15,0.25880948,0.066107884,0.50349706,1.0037488,0.25749004,0.070285805,0.6366165,0.5539098,0.508797,0.67796993,0.6433333,0.7455556,0.8322222,0.61,0.6104523,-0.01,0.01,0.6114356,0.72767055,-0.01,0.01,0.64378804,0.8636827,0.4318016,-0.008722647,0.9899828,1.0000484,1.01,0.04030303,0.04030303,0.99
16,0.2587862,0.063147515,0.50835234,0.9954523,0.3787418,0.025115667,0.63406014,0.5539098,0.49,0.65541357,0.65444446,0.76555556,0.8655555,0.59000003,0.44559488,0.01,-0.01,0.36594886,0.603851,0.01,-0.01,0.29745016,0.82664645,0.13371266,0.010586391,0.83841705,0.9775027,0.99,0.04030303,0.020303031,0.99
17,0.22715871,0.046881706,0.52343434,1.0294563,0.49141842,-0.012471369,0.6434628,0.49472794,0.5010205,0.6216675,0.76430976,0.77102774,0.8420257,0.6218829,0.22533464,-0.0028626772,0.0304891,0.105665766,0.36269853,-0.025460463,0.12110178,0.006025592,0.75913185,0.06477098,-0.020995691,0.6679319,0.97392976,1.0265186,0.05842639,0.007837068,1.03
18,0.25284922,0.06913597,0.50168973,1.0005143,0.62303835,0.012649201,0.6566165,0.5513534,0.59270674,0.63406014,0.6344445,0.76555556,0.74333334,0.65444446,0.036548674,0.01,0.19879057,0.002782694,0.16424975,0.01,0.4044806,0.0036411332,0.7250422,0.010000015,-0.009982998,0.4573504,0.9966208,1.01,0.04030303,0.04030303,1.01
19,0.22514342,0.06941612,0.5245692,0.9703904,0.73001474,0.08586099,0.64405036,0.50881267,0.6229051,0.57162136,0.5428598,0.79222226,0.6035587,0.7255556,0.03,-0.03,0.3672468,0.03,0.007609329,-0.03,0.6235256,0.023785962,0.7460248,0.030000014,-0.021081498,0.3619504,0.99357736,0.9787531,0.00030303188,0.05673978,0.99068266
20,0.28215536,0.046196267,0.52080137,0.9778791,0.87695456,0.1495622,0.5462577,0.568797,0.7567669,0.6139098,0.7722222,0.7722222,0.55,0.70555556,0.05,0.05,0.65078664,-0.03312971,0.05,0.05,0.81600213,-0.05,0.6484644,-0.049999986,0.05,0.056283753,0.93663746,-0.01969697,0.08030303,-0.01969697,-0.01969697
21,0.26395386,0.06512115,0.5133844,1.0196155,0.9223867,0.24906915,0.59390974,0.54879695,0.7179699,0.59390974,0.7255556,0.79222226,0.5922223,0.67,0.03,-0.03,0.79499507,0.03,0.03,-0.03,0.8621091,0.03,0.6730616,0.030000014,0.03,0.031150425,1.0178124,0.00030303188,0.060303032,0.060303032,0.00030303188
22,0.2599225,0.06373852,0.49176538,1.0053008,0.9772394,0.37124434,0.5539098,0.49,0.71932334,0.5313534,0.76555556,0.8655555,0.5877778,0.74333334,-0.01,-0.01,0.8720059,-0.01,-0.01,-0.01,0.84099686,-0.01,0.5882462,0.010000015,-0.01,0.015439736,0.9977436,0.04030303,0.04030303,0.04030303,0.04030303
23,0.2464414,0.0769033,0.49753344,0.99585587,0.9947843,0.5031703,0.508797,0.508797,0.71932334,0.49,0.77666664,0.81222224,0.5233334,0.8322222,-0.01,0.036548674,0.9319863,-0.01,-0.01,0.14110178,0.84519416,-0.01,0.5258741,0.010000015,-0.01,-0.0095160995,0.9980739,0.04030303,0.04030303,0.04030303,0.04030303
24,0.22067232,0.096205935,0.1458747,0.87069404,1.0017123,0.62326056,0.5713534,0.5527068,0.7593233,0.54879695,0.7255556,0.7033334,0.5033334,0.7588889,0.017896889,0.15879056,0.9739528,-0.0075505227,0.03,0.3844806,0.8293914,0.03,0.4773526,0.030000014,-0.03,-0.029956954,1.0181032,0.00030303188,0.060303032,0.060303032,0.00030303188
25,0.24,0.058284134,0.15644662,0.8486768,0.9266949,0.74514025,0.528797,0.6566165,0.7167669,0.5513534,0.81222224,0.61222225,0.54333335,0.79888886,0.01,0.4072468,0.8759391,-0.01,0.01,0.62903464,0.8420462,-0.01,0.42113093,0.010000015,-0.01,0.010003829,0.9981059,0.04030303,0.020303031,0.04030303,0.04030303
26,0.2476679,0.06524161,0.14542127,0.84810215,0.86055565,0.85211045,0.528797,0.703625,0.7393233,0.528797,0.8322222,0.61,0.52111113,0.8322222,-0.01,0.59078664,0.7851711,-0.01,0.01,0.7560021,0.79902416,-0.01,0.40929946,0.010000015,-0.01,-0.009999659,0.9981061,0.04030303,0.04030303,0.020303031,0.020303031
27,0.25524148,0.063761495,0.13683206,0.8563393,0.7597381,0.9371542,0.528797,0.6979699,0.6979699,0.51,0.81222224,0.61222225,0.59000003,0.84555554,0.01,0.7749951,0.629621,0.01,0.01,0.84210914,0.64378804,0.01,0.41922897,0.010000015,-0.0017740661,0.0100000305,0.9930726,0.04030303,0.020303031,1.01,0.04030303
28,0.27961543,0.045929953,0.15090062,0.8442102,0.622681,1.0064105,0.47,0.69932336,0.6354136,0.47,0.82555556,0.54777783,0.63,0.8855555,-0.03,0.8520059,0.32594886,-0.03,-0.03,0.8209969,0.33745015,-0.03,0.4415192,0.030000014,-0.03,0.030000001,0.95810616,0.060303032,0.031059958,1.03,0.060303032
29,0.7202709,0.06653383,0.49618345,0.0027480996,0.9939817,0.3625375,0.5074436,0.48864663,0.48879698,0.48864663,0.72999996,0.7522222,0.78555554,0.69666666,0.03,0.03,0.25908554,-0.024095254,0.03,0.03,-0.025802728,-0.03,0.2638204,0.21063116,0.03,0.030407628,0.95944816,0.03,0.03,0.03,0.03
30,0.75135267,0.095971815,0.5158475,-0.02320873,0.98761016,0.49072564,0.46609023,0.5074436,0.59390974,0.42473686,0.6366667,0.67,0.6477778,0.69222224,0.03,0.03294985,0.6140708,0.03,0.03,0.03,0.34794334,0.03,0.21820197,0.2078481,0.03,-0.029963737,0.95947963,0.03,0.03,-0.03,0.03
31,0.74858195,0.0569873,0.8552999,0.14876924,0.9897028,0.61940956,0.46744362,0.49,0.5313534,0.42609024,0.69,0.71,0.68777776,0.6766667,-0.01,0.03523107,0.5042576,-0.01,0.01,0.0025918158,0.20615949,0.01,0.1573295,0.15061282,-0.01,0.010003226,0.99917173,-0.01,0.01,-0.01,-0.01
32,0.75080764,0.071013756,0.8552042,0.15065545,0.92575794,0.74003035,0.46744362,0.508797,0.508797,0.40729323,0.71,0.6766667,0.71,0.6766667,0.005450668,0.19157325,0.5701377,-0.01,-0.008554635,0.07289612,0.41182584,-0.01,0.17265506,0.18925919,-0.00050766673,-0.0016624155,0.99946487,0.01,0.009707516,-0.006285752,0.01
33,0.7521254,0.06567879,0.8478317,0.1466244,0.8435534,0.8564668,0.4874436,0.528797,0.528797,0.40473685,0.71,0.71,0.71,0.7322222,-0.01,0.283353,0.31678465,-0.01,0.01,0.03098636,0.17363064,-0.01,0.20024423,0.1519848,-0.01,-0.009999975,0.99918234,0.01,0.01,0.01,0.01
34,0.74511486,0.04889155,0.8192484,0.19545655,0.70257324,0.9141943,0.5207324,0.52199465,0.56508625,0.4202317,0.6220916,0.73888886,0.618795,0.7079575,0.049539857,0.12709595,0.30073747,0.05,0.049112808,-0.031463798,0.22684318,0.05,0.16189267,0.17470796,0.04753672,-0.041754078,1.039072,-0.05,0.010337301,0.8613848,-0.05
35,0.7375439,0.05303909,0.84960574,0.1638826,0.65764445,0.9994711,0.5086466,0.568797,0.5274436,0.42593986,0.6722222,0.70555556,0.68333334,0.73888886,0.05,0.23908554,0.18077679,0.05,0.05,-0.028025126,0.28084996,0.05,0.22696416,0.20411056,0.05,-0.05,1.0315472,-0.05,0.05,0.82878786,-0.05
36,0.7,0.1169873,0.8093847,0.1138969,0.45,0.99174577,0.42984667,0.6139098,0.48609024,0.34927636,0.75,0.6325537,0.70555556,0.87222224,-0.04705015,0.6340708,0.06769912,-0.046066865,-0.05,0.36794335,0.038762186,-0.020609967,0.38940302,0.19877847,-0.05,-0.05,1.0392338,-0.008959233,0.05,0.9287879,0.045242447
37,0.7594831,0.049876384,0.8695468,0.15148263,0.38556445,1.0045875,0.53,0.5713534,0.46609023,0.42473686,0.67,0.6477778,0.7255556,0.7255556,0.07523107,0.4842576,-0.03,0.08703048,0.042591814,0.19420868,-0.03,0.16326338,0.32937124,0.123412296,0.030760787,-0.03,0.9585215,-0.03,0.03,0.8487879,-0.03
38,0.77787113,0.06376597,0.8365703,0.10115622,0.28656232,0.9249069,0.568797,0.568797,0.48609024,0.55,0.6166667,0.75,0.7722222,0.57222223,0.15157326,0.5679757,0.05,0.24400197,0.13289613,0.3718258,-0.05,0.6194648,0.34676963,0.28001782,-0.048160113,0.062381994,1.038923,0.05,0.05,0.9287879,-0.04009154
39,0.7485429,0.07311129,0.86296,0.14535476,0.13644661,0.85871714,0.528797,0.528797,0.44609022,0.5513534,0.69,0.69,0.7122222,0.53444445,0.283353,0.31678465,0.01,0.40233037,0.03098636,0.19363065,0.01,0.40454355,0.41572857,0.24968614,0.012645738,0.30968532,0.9789436,-0.01,0.01,-0.01,0.01
40,0.7500794,0.053178973,0.84330416,0.13565157,0.080567405,0.7533386,0.5074436,0.54879695,0.48864663,0.6127067,0.7588889,0.69666666,0.67,0.38111112,0.20010816,0.28073746,0.03,0.5757031,0.036295906,0.26084995,0.03,0.59329486,0.3816415,0.25398186,0.033154447,0.4420673,0.9580405,0.03,0.90878785,0.03,0.03
41,0.7440868,0.069023825,0.8464947,0.145501,0.01626756,0.63320374,0.528797,0.4874436,0.46864662,0.59270674,0.76555556,0.74333334,0.6766667,0.51,0.29908553,0.1407768,0.01,0.65863323,0.014197271,0.24084996,-0.01,0.46429172,0.38032144,0.22843815,-0.006606972,0.58937067,0.9978967,0.01,0.88878787,-0.01,0.01
42,0.75610566,0.07074207,0.8751166,0.14276062,0.021868896,0.5271915,0.5339098,0.46609023,0.42473686,0.5527068,0.6477778,0.7255556,0.69222224,0.49222222,0.6140708,0.047699116,0.03,0.7916609,0.34794334,0.04573977,-0.03,0.9745496,0.36546335,0.23273692,-0.026613675,0.756674,1.018239,-0.03,0.90878785,0.03,-0.03
43,0.7,0.1169873,0.8056875,0.09644662,0.05377622,0.4205905,0.5913534,0.38609022,0.48166215,0.6139098,0.6416883,0.72086376,0.62230694,0.5263236,0.48017642,-0.05,0.01951769,0.8449635,0.1661595,-0.035852853,0.0302766,0.9995456,0.32446775,0.2490296,-0.034307245,0.8600826,1.0277252,-0.05,0.9287879,-0.05,-0.04966198
44,0.7345037,0.10456314,0.8035534,0.13296282,0.11075128,0.3,0.568797,0.48609024,0.46729323,0.5913534,0.65,0.6722222,0.6166667,0.6166667,0.6301377,0.05,-0.05,0.65403146,0.47182584,0.05,-0.05,0.88809025,0.31864116,0.19536003,0.052625008,1.040449,1.0381033,0.05,0.82878786,0.05,0.05
45,0.74842775,0.08732884,0.8674189,0.12678677,0.5099147,-0.01697454,0.40609023,0.36473686,0.36873615,0.42864662,0.78555554,0.7522222,0.8522222,0.67444444,-0.012300884,0.03,0.033933137,0.00048181042,-0.014260231,0.03,0.044690453,0.10011542,0.39123717,0.41614395,-0.02999379,0.6297335,0.96001303,0.8487879,0.03,-0.03,0.8487879
46,0.7548551,0.07487759,0.84492534,0.14667544,0.62320036,0.008417226,0.44609022,0.44609022,0.40473685,0.46864662,0.7455556,0.6566667,0.7455556,0.6566667,-0.01,0.01,0.06703048,-0.01,0.01,0.01,0.12326338,-0.01,0.42952585,0.1768892,-0.01,0.4543335,0.9984899,0.88878787,0.01,0.01,0.88878787
47,0.7702864,0.057835184,0.86005247,0.14455451,0.7735764,0.04097855,0.46609023,0.38729322,0.4884296,0.48864663,0.69222224,0.63748056,0.49222222,0.6144445,-0.03,-0.03,0.32400197,0.002098219,-0.017319137,-0.03,0.6994648,0.03,0.47300282,0.19706346,-0.03,0.26866686,1.0179038,0.8487879,-0.03,0.03,0.8487879
48,0.7959614,0.1045898,0.8851455,0.09644662,0.9619405,0.32496053,0.5086466,0.42593986,0.63270676,0.48609024,0.6166667,0.73888886,0.45,0.5611111,0.05,0.05,0.71863323,0.05,0.05,0.05,0.5242917,-0.021224286,0.17537113,0.2217886,0.05,-0.029007943,1.040155,-0.05,-0.05,0.05,-0.05
49,0.7755949,0.084637806,0.8375762,0.16060579,0.9760819,0.47710672,0.42473686,0.38338345,0.6127067,0.46609023,0.69222224,0.79222226,0.49222222,0.69222224,0.03,0.033933137,0.7841593,-0.03,0.03,-0.015309548,0.9427178,-0.03,0.15122488,0.20154758,-0.03,-0.029985053,1.0194055,0.03,0.03,0.03,0.03
50,0.7302389,0.06619824,0.8791822,0.8835534,0.9838119,0.6594095,0.45159072,0.39975104,0.5738591,0.4078211,0.6786781,0.77538663,0.59666663,0.69666666,0.03,0.07196441,0.8240425,0.03,0.03,0.11627947,0.9586572,0.03,0.20280705,0.23736407,0.021287996,-0.02999867,0.9773489,0.03,0.03,-0.03,0.03
51,0.7727165,0.038747944,0.8793942,0.82891536,0.95709866,0.72384393,0.44729322,0.53,0.5713534,0.40593985,0.6366667,0.5522222,0.5366667,0.69222224,0.03,0.32400197,0.73403144,0.03,0.03,0.6994648,0.96809024,-0.03,0.13286564,0.15232317,0.03,0.030000117,0.95929176,0.03,0.03,0.017062305,0.03
52,0.7422965,0.066589035,0.86056656,0.8974599,0.86836135,0.8544078,0.44473687,0.5913534,0.5913534,0.38082707,0.6722222,0.49444443,0.49444443,0.73888886,0.05,0.4423304,0.6153884,0.05,0.05,0.34454355,0.84926546,0.05,0.11489518,0.19730094,0.040159937,-0.04999999,1.0392226,-0.05,0.05,0.029754251,0.03741948
53,0.7400797,0.05856552,0.8042025,0.8873613,0.780541,0.93986803,0.42593986,0.63270676,0.568797,0.38082707,0.8055556,0.46111113,0.6166667,0.7722222,0.05,0.65570307,0.42561457,0.05,0.05,0.67329484,0.85902417,0.05,0.22808547,0.19806424,-0.05,-0.05,1.0392284,0.05,-0.05,0.82878786,0.05
54,0.7236824,0.060912967,0.87211275,0.85419834,0.6482329,0.9629335,0.34593984,0.5874816,0.4474436,0.28203008,0.81888884,0.53,0.6411111,0.78555554,-0.03,0.63863325,0.1371583,-0.03,0.03,0.4442917,0.5828017,-0.03,0.26877448,0.17659654,-0.03,-0.03,1.0192173,-0.03,-0.03,0.90878785,-0.03
55,0.768353,0.04238108,0.8240424,0.88007224,0.47103545,1.0215971,0.32513708,0.6127067,0.48864663,0.34714612,0.8522222,0.5522222,0.67444444,0.7188889,-0.026066862,0.8047412,0.06048181,-0.028033432,0.044690453,0.9427178,0.10011542,-0.026852045,0.3633363,0.17809124,-0.03,-0.03,1.0192286,0.03,0.03,0.8487879,0.03
56,0.7525222,0.06966989,0.8607101,0.84678733,0.37829226,0.9794543,0.40473685,0.57390976,0.46864662,0.4272932,0.7455556,0.5566667,0.6566667,0.6011111,0.06703048,0.78744346,-0.01,0.08669616,0.14326338,0.98271775,-0.01,0.3205981,0.36268675,0.13806915,0.010634747,-0.01,0.9786048,-0.01,0.007286275,0.8687879,-0.01
57,0.7479753,0.057803474,0.8627722,0.8510967,0.24,0.9312261,0.51,0.5513534,0.46864662,0.51,0.5322222,0.57666665,0.65444446,0.5322222,0.30400196,0.6940315,-0.01,0.283353,0.6794648,0.9280903,-0.01,0.64267576,0.3911981,0.16484074,0.011303046,0.027460666,0.97829324,-0.01,-0.01,0.8687879,-0.01
58,0.74926543,0.07351364,0.84370047,0.85640514,0.14202376,0.84667957,0.5513534,0.5513534,0.46864662,0.59270674,0.53444445,0.53444445,0.6344445,0.40111113,0.40233037,0.5753884,0.01,0.4688594,0.40454355,0.90926546,0.01,0.7916789,0.39016956,0.22742753,0.012116981,0.15984267,0.97870696,0.01,0.01,0.01,0.01
59,0.75397855,0.07149165,0.8567459,0.85241616,0.06457606,0.7509976,0.57270676,0.508797,0.44864663,0.5952632,0.40111113,0.5566667,0.6011111,0.3677778,0.59570307,0.36601624,-0.01,0.637001,0.61329484,0.79902416,0.01,0.88408184,0.4230359,0.24737413,-0.0070006764,0.3323633,0.9785787,0.01,0.88878787,0.01,-0.0060898303
60,0.7451791,0.07327165,0.85000825,0.8582338,0.025423832,0.63323534,0.59270674,0.4874436,0.44609022,0.59270674,0.51,0.6211111,0.6211111,0.46555555,0.65863323,0.1571583,0.0072679366,0.7500787,0.4842917,0.6028017,-0.01,0.900808,0.404573,0.24116401,0.013337969,0.5912553,0.9986347,0.01,0.8687879,0.01,0.01
61,0.7478096,0.063404396,0.86339563,0.858256,-0.0014898514,0.49429953,0.59270674,0.46864662,0.44609022,0.63406014,0.51222223,0.65444446,0.7122222,0.46555555,0.82415926,0.04048181,0.01,0.816293,0.98271775,0.14011542,0.01,0.9123505,0.39847147,0.16873884,0.013294024,0.8753646,0.9982805,-0.01,0.8687879,0.0011812916,-0.00051470596
62,0.7523782,0.07172769,0.85383755,0.8574621,0.021417143,0.3734722,0.57390976,0.44864663,0.40473685,0.63406014,0.5566667,0.6766667,0.6566667,0.5322222,0.78744346,-0.01,0.01,0.77367747,0.9627178,0.01,0.01,0.9229066,0.44265723,0.19467653,-0.0069736964,0.997443,0.99764127,0.01,0.88878787,0.01,0.01
63,0.75951296,0.07514753,0.85157424,0.8568148,0.06769806,0.2563359,0.5513534,0.44864663,0.36593986,0.63406014,0.55922735,0.65444446,0.7322222,0.45444444,0.6940315,-0.01,0.01,0.68911505,0.94809026,-0.01,-0.01,0.9008709,0.42555594,0.17990807,-0.007474281,1.0083021,0.9769975,0.01,0.8687879,-0.01,0.01
64,0.7402449,0.070534565,0.85767287,0.85903054,0.15506366,0.13969782,0.5513534,0.46864662,0.32082707,0.61526316,0.53444445,0.6344445,0.79888886,0.51,0.5553884,0.01,-0.01,0.54063916,0.90926546,0.01,-0.01,0.82210916,0.4343151,0.18452775,-0.008223047,1.009268,0.9778423,0.01,-0.01,0.01,0.01
65,0.7563266,0.05862578,0.85312504,0.844943,0.25309563,0.06599146,0.528797,0.46864662,0.34082705,0.59270674,0.5566667,0.6011111,0.7122222,0.539839,0.38561454,0.01,0.01,0.34693217,0.81902415,0.01,-0.01,0.70983213,0.4517271,0.20712939,-0.0090956,0.989354,0.99871236,0.8687879,-0.01,-0.01,0.8687879
66,0.7459721,0.0569873,0.8435534,0.85900486,0.37362015,0.016435128,0.4874436,0.44609022,0.32203007,0.57390976,0.6211111,0.6211111,0.7455556,0.5988889,0.17715831,0.01,0.01,0.1594592,0.62280166,0.01,0.01,0.4947849,0.48400432,0.38610628,-0.0097984895,0.853954,0.9998777,0.88878787,-0.01,0.01,0.88878787
67,0.74224085,0.08756409,0.83918333,0.8638221,0.5156573,-0.037637614,0.5086466,0.48609024,0.38082707,0.568797,0.59444445,0.6722222,0.6388889,0.57222223,0.08048181,0.05,-0.04803343,0.07556539,0.18011542,-0.0072315694,-0.04685205,0.11086044,0.4336403,0.25582764,0.039696857,0.778554,1.0387832,0.9287879,-0.05,0.05,0.9287879
68,0.72,0.038381122,0.82355344,0.82355344,0.6556435,0.047037087,0.48864663,0.42473686,0.44729322,0.5713534,0.69666666,0.69666666,0.6411111,0.63845325,0.03,0.03,0.106696166,0.03,0.03,-0.02802863,0.3405981,0.03,0.5279763,0.20398721,-0.03,0.47288737,1.0179563,0.90878785,-0.03,-0.03,0.90878785
69,0.78,0.048987288,0.8835534,0.86183196,0.74848634,0.090613954,0.42864662,0.34593984,0.47,0.47,0.67444444,0.7522222,0.49222222,0.6366667,-0.03,0.03,0.303353,-0.03,-0.03,0.03,0.6826757,-0.03,0.43303096,0.117315665,0.03,0.2472207,0.95775414,0.89263535,0.03,-0.03,0.90878785
70,0.75421536,0.0569873,0.8475339,0.8435534,0.85537344,0.14764638,0.46864662,0.34082705,0.59270674,0.51,0.65444446,0.79888886,0.4211111,0.6211111,-0.01,-0.01,0.4888594,-0.01,0.01,-0.01,0.8116789,0.01,0.3663006,0.16054316,-0.01,0.22208735,0.99895346,0.01,0.01,-0.01,0.01
71,0.75650734,0.09078884,0.5242077,1.0091877,0.9044126,0.7517067,0.40593985,0.53,0.6540601,0.42473686,0.7522222,0.49222222,0.47444445,0.78555554,0.03,0.303353,0.729115,-0.03,0.03,0.6826757,0.86087096,-0.03,0.097736344,0.19278306,-0.03,0.009719282,1.0193366,0.03,-0.03,0.010298105,0.03
72,0.75821954,0.07471672,0.49901885,1.0058885,0.86254895,0.8497319,0.32082707,0.57270676,0.5952632,0.38473687,0.79888886,0.40111113,0.49,0.7122222,-0.01,0.4688594,0.54063916,0.01,-0.01,0.7916789,0.84210914,0.01,0.13855115,0.19439673,0.01,-0.00999548,0.97965515,-0.01,-0.01,-0.01,-0.01
