,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.2597408,0.017695945,0.45341298,0.96474844,-0.014205597,0.65617144,0.6552632,0.668657,0.6139098,0.77932334,0.65,0.59604853,0.7551607,0.56374454,0.6439037,0.4850772,0.05,0.91939217,0.26930746,0.663851,0.05,0.88633806,0.74903095,0.64145935,-0.032177147,0.70109797,1.0115358,0.029811937,1.0322645,-0.01969697,0.08030303
11,0.2587538,0.08524844,0.4918647,1.05,0.05,0.5125608,0.57406014,0.61541355,0.46879697,0.6793233,0.7115619,0.71666664,0.71666664,0.48333335,0.52915436,0.2909046,-0.03815454,0.9919863,0.101101786,0.40362015,0.05,0.90519416,0.87485945,0.47745448,0.05309916,1.0282892,0.9408369,0.017349416,1.05,-0.01969697,0.010118637
12,0.24415223,0.07227794,0.50870913,0.9910561,0.009700695,0.37343377,0.5689474,0.6366165,0.5313534,0.71932334,0.76555556,0.65444446,0.76555556,0.54333335,0.53473943,0.016548673,-0.01,0.9339528,0.12955928,0.14424974,-0.01,0.8493914,0.8291761,0.23410527,-0.007088074,0.9880547,0.9970987,0.04030303,0.99,0.04030303,0.04030303
13,0.22,0.06743871,0.47,0.98171616,0.0969873,0.22389257,0.5489474,0.61661655,0.48879698,0.67676693,0.78555554,0.59666663,0.8522222,0.56333333,0.86183876,0.03,0.03,0.8559391,0.6887828,0.023641018,-0.03,0.8220462,0.8479141,0.36658126,-0.02746432,0.96981287,0.96149194,0.060303032,1.03,0.00030303188,0.060303032
14,0.23249693,0.016987298,0.54074556,1.0273081,0.14369516,0.19644661,0.69661653,0.5913534,0.568797,0.77932334,0.59444445,0.7722222,0.7722222,0.46111113,0.7258112,0.05,0.05,0.8267945,0.86532,0.05,0.05,0.85902417,0.7956316,0.13519137,0.051968995,1.0499692,0.9375764,0.013624225,-0.01969697,0.08030303,0.08030303
15,0.25521335,0.066430196,0.49210584,0.9948961,0.25359344,0.074896045,0.6366165,0.5539098,0.508797,0.67796993,0.6433333,0.7455556,0.8322222,0.61,0.6104523,-0.01,0.01,0.6114356,0.72767055,-0.01,0.01,0.64378804,0.8636827,0.4318016,-0.008722647,0.98998314,1.0000483,1.01,0.04030303,0.04030303,0.99
16,0.24831377,0.07157598,0.50335443,0.9945302,0.36385182,0.022722026,0.63406014,0.57390976,0.49,0.65541357,0.65444446,0.76555556,0.8655555,0.59000003,0.44559488,0.01,-0.01,0.36594886,0.603851,0.01,-0.01,0.29745016,0.82664645,0.13371266,0.010586391,0.83841854,0.97750276,0.99,0.04030303,0.020303031,1.01
17,0.22666399,0.08358079,0.5154876,0.9884537,0.48971468,-0.016819114,0.6508658,0.49762467,0.506449,0.62629825,0.76671034,0.74391305,0.79827386,0.58080864,0.25524154,-0.03,0.008840427,0.13377228,0.36026755,-0.03,0.12110178,0.05513787,0.8060878,0.08175758,-0.029831683,0.66301864,1.0103456,1.03,0.060303032,0.0012167152,1.0291218
18,0.24900334,0.064055905,0.49286398,1.0091674,0.6380779,0.00872925,0.6566165,0.5513534,0.59270674,0.63406014,0.6344445,0.76555556,0.74333334,0.65444446,0.036548674,0.01,0.19879057,0.002782694,0.16424975,-0.01,0.4044806,0.0036411332,0.7250422,0.010000015,-0.009982998,0.45735195,0.9966208,1.01,0.04030303,0.04030303,1.01
19,0.27097157,0.09642786,0.49491075,1.0186051,0.75765514,0.09453085,0.6707049,0.5228031,0.6332971,0.6127067,0.55303705,0.79417586,0.6232312,0.7334897,0.03,-0.03,0.3672468,0.03,0.0111725805,-0.03,0.60903466,0.03,0.7460248,0.030000014,-0.026304632,0.36195195,1.0131806,0.9772485,0.00030303188,0.060262524,0.999914
20,0.2336155,0.11457168,0.5056961,1.0389011,0.86056197,0.1154382,0.4913534,0.46879697,0.6567669,0.51390976,0.7722222,0.87222224,0.65000004,0.8055556,-0.05,-0.05,0.5507866,-0.05,-0.05,-0.05,0.7421643,-0.05,0.6484644,-0.049999986,-0.02682212,0.15628529,0.93663746,0.08030303,0.08030303,0.0036683101,0.08030303
21,0.25428528,0.051787935,0.52047235,0.9785953,0.92910075,0.23518781,0.59390974,0.54879695,0.7179699,0.59390974,0.7255556,0.8522222,0.5922223,0.67,0.03,0.03,0.79499507,0.03,0.03,0.03,0.8621091,-0.02098443,0.61306167,-0.029999984,0.03,0.03115196,0.9578124,0.00030303188,0.060303032,0.00030303188,0.00030303188
22,0.2464088,0.068393715,0.49163637,0.9975232,0.97771287,0.36935228,0.5539098,0.49,0.71932334,0.5313534,0.7455556,0.84555554,0.5877778,0.74333334,-0.01,-0.01,0.8720059,-0.01,-0.01,-0.01,0.84099686,0.006692272,0.5882462,0.010000015,-0.01,0.0060186293,0.9978124,0.04030303,0.04030303,0.04030303,0.020303031
23,0.25582042,0.06341689,0.50801134,1.0033946,0.99324137,0.4909193,0.508797,0.508797,0.71932334,0.49,0.77666664,0.81222224,0.54333335,0.8322222,-0.01,0.016548673,0.9319863,-0.01,-0.01,0.14110178,0.84519416,-0.01,0.5258741,0.010000015,-0.01,-0.008575036,0.9980112,0.04030303,0.04030303,0.04030303,0.04030303
24,0.241418,0.057759702,0.17177153,0.8362322,0.9756447,0.62532735,0.5713534,0.6127067,0.7593233,0.54879695,0.78555554,0.7633333,0.56333333,0.81888884,0.03,0.21879056,0.9139528,-0.03,0.03,0.4444806,0.8293914,-0.03,0.4773526,0.030000014,-0.03,-0.029873239,0.95809776,0.060303032,0.060303032,0.00030303188,0.060303032
25,0.26632264,0.093346246,0.14916219,0.8642146,0.9193195,0.7782484,0.54879695,0.6766165,0.7367669,0.5713534,0.79222226,0.5922223,0.56333333,0.81888884,0.03,0.4272468,0.8559391,-0.03,0.03,0.60903466,0.8220462,-0.03,0.44113094,0.030000014,-0.03,-0.0077752266,1.0181054,0.060303032,0.00030303188,0.060303032,0.060303032
26,0.24747948,0.072353646,0.15495488,0.8618427,0.8545858,0.84513384,0.528797,0.7167669,0.7393233,0.528797,0.81222224,0.61,0.50111115,0.81222224,0.01,0.59078664,0.7867945,0.01,0.01,0.7560021,0.79902416,0.01,0.40929946,0.010000015,0.01,-0.009998997,0.99810606,0.020303031,0.04030303,0.020303031,0.020303031
27,0.2462977,0.07196132,0.14945397,0.8453204,0.74630296,0.9416392,0.528797,0.6979699,0.6979699,0.51,0.81222224,0.61222225,0.59000003,0.84555554,0.01,0.7749951,0.6314356,0.01,0.01,0.84210914,0.64378804,0.01,0.41922897,-0.009999985,0.01,-0.00999991,0.97810614,0.04030303,0.020303031,1.01,0.04030303
28,0.24735829,0.08183557,0.1623261,0.82418597,0.60524505,0.97097164,0.49714053,0.69932336,0.6354136,0.47,0.82555556,0.54900056,0.619749,0.8855555,-0.03,0.8520059,0.33606678,-0.03,-0.03,0.8209969,0.33745015,0.021260297,0.44054678,0.030000014,-0.03,0.030000007,0.9908613,0.060303032,0.026839055,1.03,0.060303032
29,0.7482532,0.096595675,0.47134712,-0.010096105,1.0080788,0.37914905,0.4474436,0.42864662,0.48879698,0.42864662,0.72999996,0.69222224,0.78555554,0.69666666,-0.03,-0.03,0.25908554,0.03,-0.03,-0.03,0.03419727,0.03,0.2638204,0.21063116,-0.03,0.030407626,0.95944816,0.022867847,-0.03,0.03,-0.03
30,0.7658754,0.057862468,0.47553363,0.00584775,1.0172775,0.52817357,0.40609023,0.4474436,0.59390974,0.39734566,0.69666666,0.72999996,0.6477778,0.69222224,0.03,0.03294985,0.6140708,0.03,-0.03,0.03,0.34794334,0.03,0.15820196,0.15151964,0.03,-0.029963737,0.95947963,0.03,0.03,-0.03,0.03
31,0.74,0.07275072,0.85127246,0.13644661,0.9929629,0.627864,0.4708702,0.49,0.5313534,0.44609022,0.69,0.71,0.6677778,0.6566667,0.01,0.03523107,0.5242576,0.01,0.01,0.0025918158,0.2261595,0.01,0.1573295,0.15061282,0.01,0.010003226,0.99917173,-0.01,0.01,-0.01,-0.01
32,0.7421316,0.07523654,0.85778064,0.15561537,0.93182194,0.75758064,0.46744362,0.508797,0.508797,0.40729323,0.71,0.6766667,0.71,0.6766667,0.0019964045,0.19565046,0.5701377,-0.01,-0.0033055483,0.07289612,0.41182584,-0.01,0.16393417,0.18925919,-0.01,0.007419481,0.99946487,0.01,0.01,0.01,0.01
33,0.7478477,0.05932483,0.8467773,0.14958139,0.85977787,0.8529227,0.4874436,0.528797,0.528797,0.40473685,0.71,0.71,0.71,0.7322222,0.01,0.283353,0.31678465,-0.01,0.01,0.01098636,0.17363064,-0.01,0.18024422,0.1519848,-0.01,-0.009999975,0.99918234,0.01,0.01,0.01,0.01
34,0.74444306,0.10850183,0.885208,0.11770584,0.7291778,0.949075,0.4274436,0.4274436,0.46879697,0.32593983,0.6751694,0.73888886,0.6166667,0.8055556,-0.05,0.12010816,0.26605543,-0.05,-0.05,-0.043704093,0.28084996,0.05,0.16189267,0.11120245,-0.05,-0.049999997,0.939328,0.05,0.05,0.82878786,-0.05
35,0.7276743,0.09380741,0.8247582,0.13806157,0.6503955,0.9667858,0.4086466,0.46879697,0.4274436,0.32593983,0.7722222,0.70555556,0.78333336,0.8388889,-0.05,0.23908554,0.080776796,-0.05,-0.05,-0.045802727,0.28084996,0.05,0.22696416,0.10411057,-0.05,-0.05,0.93927425,-0.05,0.05,0.82878786,-0.05
36,0.72482234,0.069899485,0.842013,0.201554,0.56997454,0.9395743,0.545024,0.63269794,0.5060902,0.42295945,0.6354033,0.745591,0.8245217,0.8922222,0.026923932,0.6540708,0.087699115,-0.06606686,0.06535426,0.38794333,-0.04938209,-0.05156059,0.2838936,0.21877846,-0.07,-0.07,1.0591645,0.06748438,0.062254243,0.81553704,0.068439804
37,0.7328076,0.04960173,0.8688151,0.15524472,0.38116908,0.9671571,0.47,0.51135343,0.40609023,0.36473686,0.72999996,0.70777774,0.78555554,0.7255556,0.07523107,0.4842576,-0.03,0.08703048,-0.017408185,0.18615949,-0.03,0.16326338,0.38937125,0.123412296,0.030760787,-0.03,0.9585215,-0.03,-0.03,0.8487879,-0.03
38,0.71292,0.06605795,0.83758616,0.11047078,0.22103736,0.9301067,0.568797,0.568797,0.48609024,0.55,0.7166667,0.75,0.6722222,0.57222223,0.15157326,0.6301377,0.05,0.24400197,0.13289613,0.47182584,0.05,0.71946484,0.37770087,0.28001782,-0.048160113,0.062381994,1.038923,0.05,0.05,0.82878786,0.05
39,0.7537698,0.07599058,0.85202384,0.1522375,0.15519866,0.8446166,0.528797,0.528797,0.44609022,0.5513534,0.69,0.69,0.7122222,0.53444445,0.283353,0.31678465,-0.01,0.40233037,0.03098636,0.19363065,0.01,0.40454355,0.41572857,0.24968614,0.012645738,0.3864913,0.97953105,-0.01,-0.01,-0.01,0.01
40,0.74596596,0.07164957,0.85697216,0.13768113,0.059981477,0.7463757,0.482667,0.510236,0.44864663,0.59270674,0.7846133,0.6766667,0.71,0.40111113,0.18010816,0.24073745,-0.01,0.61570305,0.016295908,0.23320685,0.01,0.6332948,0.4216415,0.27398187,0.013154445,0.4988733,0.97804046,0.01,0.8687879,0.01,0.01
41,0.75321937,0.05857113,0.85224915,0.13997439,0.0083397515,0.62688595,0.528797,0.4874436,0.46864662,0.59270674,0.76555556,0.74333334,0.66256404,0.51,0.29908553,0.1407768,0.01,0.65863323,0.014197271,0.24084996,-0.01,0.46429172,0.38032144,0.22843815,-0.006606972,0.5912553,0.9973092,0.01,0.88878787,-0.01,0.01
42,0.7834576,0.08328889,0.8376481,0.10254946,-0.031162746,0.49498847,0.6139098,0.48609024,0.44473687,0.63270676,0.7277778,0.8055556,0.7722222,0.57222223,0.6340708,0.06769912,-0.042876765,0.81773734,0.36794335,-0.026894093,-0.05,0.92271775,0.34546334,0.31273693,-0.011907255,0.7385586,0.98354924,-0.04608897,0.89940834,-0.05,0.017631996
43,0.73828,0.07664313,0.87497485,0.16121086,-0.008786721,0.3912707,0.4913534,0.38609022,0.38609022,0.51390976,0.7277778,0.8055556,0.6166667,0.5764771,0.4642576,-0.05,-0.05,0.84744346,0.1661595,-0.05,0.019066578,0.9872668,0.362023,0.18107703,0.05312328,0.92586195,0.9598454,-0.05,0.9287879,-0.05,-0.05
44,0.7769985,0.1075793,0.8376383,0.17583422,0.05986223,0.27722168,0.5454415,0.41575122,0.3672932,0.53286695,0.65,0.7722222,0.7166667,0.6166667,0.53013766,-0.05,-0.05,0.65403146,0.3718258,0.05,0.05,0.88809025,0.31864116,0.19536003,-0.047374994,1.047281,0.93755466,0.05,0.82878786,0.05,-0.05
45,0.73863024,0.058830522,0.8783791,0.12700643,0.48338068,0.013866158,0.40609023,0.36473686,0.32338345,0.42864662,0.78555554,0.7522222,0.8522222,0.67444444,-0.012300884,-0.03,0.033933137,0.00048181042,-0.014260231,0.03,0.044690453,0.10011542,0.39123717,0.41614395,-0.02999379,0.62997276,0.96001303,0.8487879,0.03,-0.03,0.8487879
46,0.74494207,0.059626944,0.8480511,0.14682439,0.6350678,0.017476901,0.44609022,0.44609022,0.40473685,0.46864662,0.76555556,0.6719226,0.76555556,0.6766667,0.01,0.01,0.06703048,0.01,0.01,-0.01,0.12326338,0.01,0.44952583,0.1768892,-0.01,0.4545728,0.9984899,0.88878787,0.01,0.01,0.88878787
47,0.7304196,0.06408534,0.8465304,0.17640984,0.76269794,0.041929416,0.46609023,0.38729322,0.47,0.48864663,0.69222224,0.6366667,0.49222222,0.6144445,-0.03,-0.03,0.32400197,0.03,0.03,-0.03,0.6994648,0.03,0.47300282,0.17710614,0.03,0.3591728,1.0184913,0.8487879,-0.03,0.03,0.8487879
48,0.7901738,0.06249175,0.86448294,0.09644662,1.0329629,0.4205905,0.5086466,0.42593986,0.63270676,0.48609024,0.6166667,0.73888886,0.45,0.5611111,0.05,-0.05,0.67718875,-0.05,0.05,-0.05,0.4242917,-0.05,0.17537113,0.2217886,0.05,0.050819073,1.0401117,-0.05,-0.05,0.05,-0.05
49,0.73966527,0.0633629,0.8309366,0.16650404,1.008814,0.521778,0.42473686,0.38338345,0.6127067,0.46609023,0.71019936,0.8021531,0.5522222,0.7522222,0.03,0.033933137,0.7841593,-0.03,0.03,-0.015309548,0.9427178,-0.03,0.15122488,0.20154758,-0.03,-0.029927136,1.0194016,0.03,0.03,0.03,0.03
50,0.72,0.045262296,0.8593388,0.8329858,0.95296293,0.6077391,0.42278433,0.36783278,0.54891485,0.37904546,0.69666666,0.7569896,0.5736001,0.69666666,0.0037490637,0.08703048,0.8074632,-0.009885063,-0.018135758,0.15464154,0.98029447,-0.012365524,0.20280705,0.23736407,0.008288866,-0.0099027995,0.9596775,0.03,0.03,-0.03,0.03
51,0.7238234,0.092953876,0.82537806,0.876666,0.95555973,0.75247324,0.44729322,0.53,0.5713534,0.40593985,0.6366667,0.49222222,0.5366667,0.69222224,0.03,0.32400197,0.73403144,0.03,0.03,0.6994648,0.9080903,-0.03,0.13286564,0.18641643,-0.03,-0.029999422,1.0192918,0.03,0.03,0.03,0.03
52,0.73191214,0.06110165,0.8565631,0.89665514,0.8296084,0.8080053,0.44473687,0.5913534,0.5913534,0.38082707,0.6722222,0.49444443,0.49444443,0.73888886,0.05,0.4423304,0.6153884,0.05,0.05,0.34454355,0.84926546,0.05,0.21489517,0.19730094,-0.05,-0.04999995,1.0392226,-0.05,0.05,-0.05,-0.05
53,0.7823527,0.050639525,0.84852844,0.86911213,0.77576524,0.97299314,0.42593986,0.63270676,0.568797,0.38082707,0.8055556,0.46111113,0.6166667,0.7722222,0.05,0.65570307,0.42561457,0.025604403,0.05,0.67329484,0.75902414,-0.05,0.22808547,0.19806424,-0.05,-0.049999997,1.0392284,0.05,-0.05,0.82878786,0.05
54,0.7227658,0.05827981,0.8293639,0.8264631,0.6043108,0.978243,0.34593984,0.5527068,0.4474436,0.28203008,0.81888884,0.53,0.6411111,0.78555554,-0.03,0.63863325,0.1371583,-0.03,-0.03,0.4442917,0.5828017,-0.03,0.26877448,0.17659654,-0.03,-0.03,0.9592173,0.03,0.03,0.8487879,-0.03
55,0.7587933,0.052540593,0.8609286,0.83823746,0.5172013,1.0262474,0.35596445,0.5939732,0.48864663,0.3283108,0.8522222,0.5522222,0.67444444,0.7188889,0.01165379,0.7841593,0.017262634,-0.028033432,0.044690453,0.9427178,0.10011542,-0.026852045,0.3633363,0.17809124,-0.03,-0.03,1.0192286,0.03,0.03,0.8487879,-0.0018110964
56,0.7431435,0.05712493,0.8619133,0.8609532,0.36436176,0.9887117,0.40473685,0.57390976,0.46864662,0.4272932,0.7455556,0.57666665,0.6566667,0.6011111,0.06703048,0.78744346,-0.01,0.08669616,0.14326338,0.98271775,-0.01,0.3205981,0.36268675,0.13806915,0.010634747,-0.01,0.9786048,-0.01,0.01,0.8687879,-0.01
57,0.7409609,0.04010974,0.85945743,0.8741443,0.22335675,0.9343991,0.47,0.51135343,0.42864662,0.47,0.5522222,0.579273,0.67444444,0.50477135,0.32400197,0.6740315,-0.03,0.303353,0.63946486,0.9080903,-0.03,0.6826757,0.4111981,0.14079523,0.031303044,0.06746066,0.95829326,-0.03,-0.03,0.90878785,-0.03
58,0.75705624,0.07696929,0.854176,0.8625148,0.14951031,0.8531126,0.5513534,0.5513534,0.46864662,0.59270674,0.53444445,0.53444445,0.6344445,0.40111113,0.40233037,0.5753884,0.01,0.4688594,0.40454355,0.90926546,0.01,0.7916789,0.39016956,0.22742753,0.012116981,0.15984267,0.97870696,0.01,0.01,0.01,0.01
59,0.74332017,0.073896624,0.8588437,0.8463488,0.06846741,0.7551467,0.57270676,0.508797,0.44864663,0.5952632,0.40111113,0.5566667,0.6011111,0.3677778,0.59570307,0.36561456,-0.01,0.637001,0.61329484,0.79902416,0.01,0.88408184,0.4230359,0.2536015,-0.0070006764,0.327146,0.9785787,0.01,0.88878787,0.01,-0.003201256
60,0.74224406,0.067902856,0.85787797,0.8445249,0.01545753,0.6356115,0.59270674,0.4874436,0.44609022,0.59270674,0.51,0.6211111,0.6211111,0.46555555,0.65863323,0.1571583,0.01,0.7500787,0.4842917,0.6028017,-0.01,0.900808,0.41381362,0.24116401,0.013337969,0.5912553,0.9986347,0.01,0.8687879,0.01,0.005200245
61,0.7431526,0.063074976,0.8457144,0.84477836,0.009945431,0.49792257,0.59270674,0.46864662,0.44609022,0.63406014,0.52758336,0.65444446,0.7122222,0.46555555,0.82415926,0.04048181,0.01,0.816293,0.98271775,0.14011542,-0.01,0.9123505,0.39847147,0.18873885,0.010010778,0.8553646,0.9982805,-0.01,0.8687879,0.01,-0.01
62,0.7419697,0.06177893,0.8584214,0.8576005,0.02147172,0.3689822,0.5539098,0.44864663,0.38473687,0.61406016,0.5566667,0.6766667,0.6566667,0.5322222,0.78744346,0.01,0.01,0.77367747,0.9627178,0.01,0.01,0.9229066,0.44265723,0.19467653,-0.0069736964,0.997443,0.99764127,0.01,0.88878787,0.01,0.01
63,0.7459144,0.07281017,0.84710586,0.85681695,0.075635165,0.25675455,0.5513534,0.44864663,0.36593986,0.63406014,0.5566667,0.65444446,0.7322222,0.45444444,0.71403146,-0.01,-0.01,0.68911505,0.94809026,-0.01,-0.01,0.9008709,0.42555594,0.17990807,-0.007474281,1.0083021,0.9769975,0.01,0.8687879,-0.01,0.01
64,0.74534214,0.07037168,0.85253733,0.857097,0.14607178,0.15167107,0.5513534,0.46864662,0.32082707,0.61526316,0.53444445,0.64803183,0.79888886,0.51,0.5753884,-0.01,-0.01,0.54063916,0.90926546,-0.01,-0.01,0.82210916,0.4343151,0.18452775,-0.008223047,1.009268,0.9778423,0.01,-0.01,0.01,0.01
65,0.74228567,0.07123681,0.8614515,0.8593609,0.24972744,0.057152275,0.528797,0.46864662,0.34082705,0.59270674,0.5566667,0.6011111,0.7122222,0.53444445,0.38561454,0.01,0.01,0.34693217,0.81902415,0.01,-0.01,0.70983213,0.4517271,0.20712939,-0.0090956,0.98935395,0.99871236,0.8687879,-0.01,-0.01,0.88684946
66,0.74508244,0.07155175,0.85539657,0.8448265,0.3638646,0.0136582805,0.4874436,0.44609022,0.32203007,0.57390976,0.6211111,0.6211111,0.7455556,0.5988889,0.17715831,0.01,0.01,0.1594592,0.62280166,0.01,0.01,0.4947849,0.48400432,0.38610628,-0.0097984895,0.85395396,0.9998777,0.88878787,-0.01,0.01,0.88878787
67,0.76071554,0.05256276,0.83616227,0.8173889,0.5471419,-0.038900986,0.5086466,0.48609024,0.38082707,0.568797,0.59444445,0.6722222,0.65786886,0.57222223,0.08048181,3.3169286e-05,-0.04803343,0.07556539,0.18011542,0.00649658,-0.04685205,0.11086044,0.51750875,0.25582764,-0.020170214,0.77855396,1.0379163,0.91469276,-0.05,0.05,0.9287879
68,0.72,0.036987297,0.8835534,0.8377635,0.64121145,0.023781227,0.48864663,0.42473686,0.44729322,0.5713534,0.69666666,0.69666666,0.6411111,0.6522222,0.03,0.03,0.04960337,0.03,0.03,0.02523057,0.2805981,0.03,0.5279763,0.20398721,-0.03,0.4728873,1.0179563,0.90878785,0.03,-0.03,0.90878785
69,0.760138,0.084033355,0.83466804,0.83679366,0.73469716,0.057784736,0.42864662,0.34593984,0.47,0.47,0.67444444,0.7512223,0.49222222,0.6366667,-0.03,0.03,0.303353,-0.03,-0.03,0.03,0.6826757,-0.03,0.43303096,0.117315665,-0.03,0.24722064,0.95775414,0.87851876,0.03,-0.03,0.8487879
70,0.7468466,0.06350826,0.8635534,0.8495233,0.8618871,0.13644661,0.46864662,0.34082705,0.59270674,0.51,0.65444446,0.79888886,0.4211111,0.6211111,-0.01,-0.01,0.4888594,-0.01,0.01,-0.01,0.8116789,-0.01,0.3663006,0.16054316,-0.01,0.22208731,0.99895346,0.01,0.01,-0.01,0.01
71,0.7541422,0.07554661,0.47,1.0196909,0.9584099,0.76518637,0.40593985,0.53,0.6540601,0.42473686,0.7522222,0.49222222,0.47444445,0.78555554,0.03,0.303353,0.66911507,-0.03,0.03,0.6826757,0.86087096,-0.03,0.097736344,0.19278306,-0.03,0.0020637831,1.0193366,0.03,-0.03,0.03,0.03
72,0.74710566,0.060590785,0.49324203,0.9982764,0.8575752,0.85647583,0.32082707,0.57270676,0.5952632,0.38473687,0.7988814,0.40111113,0.49,0.7122222,-0.01,0.4688594,0.54063916,0.01,-0.01,0.7916789,0.84210914,0.01,0.13855115,0.19439673,0.01,-0.00999548,0.97965515,-0.01,0.01,-0.01,-0.01
