,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.25802448,0.05950935,0.8514126,0.8605822,0.07511238,0.75012743,0.5973221,0.63406014,0.562506,0.59572643,0.69,0.6677778,0.71,0.73639375,0.75629103,0.44657817,-0.01,0.4187119,0.78019935,0.19258133,-0.01,0.08968521,0.66398215,0.5431713,-0.007197434,0.21476398,0.99864924,0.04030303,1.01,0.04030303,0.04030303
11,0.24320248,0.09782377,0.82989377,0.8039464,0.016583005,0.58943236,0.6076273,0.5530387,0.4745857,0.56440514,0.6695944,0.77695996,0.8172665,0.75,0.863171,0.4354474,-0.024978854,0.54390365,0.81910735,0.46552992,-0.030651916,0.16930746,0.78470784,0.625695,-0.04691809,0.387146,1.0109195,0.08030303,1.0451763,0.08030303,0.08030303
12,0.22557071,0.06799533,0.8363603,0.8557392,0.020121742,0.5069476,0.6766165,0.59390974,0.5713534,0.6540601,0.6144445,0.75902474,0.7588889,0.6477778,0.9778859,0.25713864,0.03,0.60915434,0.8851941,0.36578175,0.03,0.18110178,0.74679595,0.3916445,0.03313409,0.47952798,0.9591039,0.00030303188,1.0217675,0.060303032,0.03795797
13,0.2300993,0.07206342,0.83810675,0.8769772,-0.012962913,0.38390547,0.61661655,0.5339098,0.48879698,0.5489474,0.70777774,0.72999996,0.8855555,0.78555554,0.91985255,-0.0034513269,-0.03,0.51543355,0.7538405,0.12005247,0.007546241,0.11711131,0.8232045,0.52308047,0.03197311,0.74363726,1.0047797,0.010007782,0.97,0.060303032,0.00030303188
14,0.2768074,0.057153877,0.8619383,0.8555786,0.08592252,0.25764674,0.5940602,0.51135343,0.48879698,0.5489474,0.67,0.7033334,0.87938404,0.7255556,0.64239115,-0.03,-0.03,0.9218387,0.32395694,-0.03,-0.03,0.74878275,0.7828928,0.44441888,-0.02743541,0.7960193,1.0032523,0.00030303188,1.03,0.00030303188,0.00030303188
15,0.18855174,0.1369873,0.86127734,0.9235534,0.076446615,0.076446615,0.5766165,0.49390978,0.44895145,0.5766165,0.6077778,0.5966667,0.8188889,0.5744445,0.44327432,-0.068346806,0.06901558,0.84350693,0.09054565,0.07,0.07,0.8839648,0.75052714,-0.03921739,0.07200037,0.99827987,0.91761684,0.09495299,0.10030303,-0.03969697,0.09692677
16,0.27944344,0.07110223,0.87003404,0.8750957,0.2620589,0.039636664,0.64228916,0.59154534,0.5267363,0.67044103,0.6777701,0.67436254,0.89070576,0.6481392,0.43732563,0.03,-0.019998722,0.61043686,0.20987752,0.025659595,-0.03,0.70767057,0.7987761,0.18175806,-0.006289238,0.97868305,1.0099727,0.98894036,0.004155375,0.049567178,0.9911005
17,0.25435457,0.074879706,0.86228883,0.8559134,0.36164597,0.02185434,0.57270676,0.508797,0.46744362,0.61406016,0.74333334,0.79888886,0.9322222,0.65444446,0.39544737,-0.01,-0.01,0.44018942,0.4255299,-0.01,-0.01,0.603851,0.82137644,0.025668645,0.010593131,0.85321796,0.9767609,1.01,0.04030303,0.020303031,1.01
18,0.24940793,0.06558715,0.8550148,0.8453659,0.50860035,0.0025128415,0.57390976,0.5513534,0.51,0.67541355,0.7455556,0.79647183,0.8788889,0.75666666,0.23550859,0.01,0.024749262,0.25090462,0.3381641,0.01,0.024690451,0.35594887,0.8053531,0.29275528,0.010151771,0.99782676,0.9899432,0.9947469,0.020303031,0.034139547,1.0085686
19,0.2472018,0.0665321,0.8556459,0.8569267,0.6304938,0.014063365,0.5539098,0.508797,0.5316473,0.6366165,0.69,0.865152,0.84555554,0.65444446,0.016548673,0.0033397507,0.12406096,0.016548673,0.14005247,0.0006056578,0.054071352,0.14424974,0.81944084,0.30611682,-0.009987674,0.86242676,0.9996089,1.01,0.020303031,0.04030303,0.9939061
20,0.25052416,0.06409216,0.855476,0.86311656,0.75995004,0.072481595,0.5313534,0.508797,0.5313534,0.6366165,0.74333334,0.84555554,0.84555554,0.5566667,-0.01,-0.01,0.25778762,0.01,-0.01,-0.01,0.087649524,0.01,0.8292776,0.25022113,-0.01,0.70702684,0.9791369,1.01,0.04030303,0.020303031,0.9967149
21,0.26152396,0.036987297,0.8684194,0.8640896,0.8452239,0.14029634,0.5339098,0.48879698,0.51135343,0.51135343,0.69666666,0.8588889,0.79919773,0.8522222,-0.03,0.03,0.31711897,-0.03,-0.01699371,0.03,0.05898019,0.03,0.83579737,0.26666912,-0.03,0.46136016,0.9761113,0.060303032,0.060303032,0.060303032,0.060303032
22,0.256338,0.06652271,0.8592322,0.8621568,0.9376586,0.2555219,0.5539098,0.49,0.5952632,0.5539098,0.71,0.8788889,0.74333334,0.76555556,-0.01,0.01,0.4187119,-0.01,-0.01,0.01,0.08968521,-0.01,0.76154906,0.22794728,-0.01,0.2556935,0.9911948,0.04030303,0.04030303,0.04030303,0.04030303
23,0.25125676,0.0569873,0.8435534,0.8572581,0.9890505,0.3700073,0.528797,0.4874436,0.61526316,0.57390976,0.7788889,0.9122222,0.71,0.7534721,0.01,0.01,0.5839037,-0.01,0.01,0.01,0.20930745,-0.01,0.6754433,0.20292966,0.01,0.030026844,0.99818015,0.04030303,0.04030303,0.04030303,0.04030303
24,0.26148054,0.07057781,0.82355344,0.8402395,0.97,0.5217756,0.5713534,0.53,0.6540601,0.54879695,0.7588889,0.8588889,0.65074915,0.7366667,0.03,0.04474926,0.60754985,0.03,0.03,0.044690453,0.1287215,-0.009686897,0.5432656,0.13593568,0.03,0.033560652,1.0120976,0.00030303188,0.00030303188,0.00030303188,0.00030303188
25,0.24655601,0.06139866,0.49932513,1.00333,0.98066276,0.6354604,0.528797,0.5513534,0.58894736,0.5513534,0.84555554,0.84555554,0.7516639,0.7455556,0.01,0.12406096,0.53473943,0.01,0.01,0.034071356,0.12955928,-0.01,0.4786325,0.17965773,0.01,0.0103167435,0.999371,0.020303031,0.020303031,0.04030303,0.023936035
26,0.2414643,0.036987297,0.47,1.03,0.9539563,0.746579,0.48879698,0.51135343,0.5489474,0.48879698,0.82555556,0.82555556,0.7255556,0.8522222,-0.03,0.21778761,0.9218387,-0.03,-0.03,0.047649525,0.74878275,0.03,0.4861416,0.17846185,-0.03,0.030028176,0.9849146,0.035033382,0.060303032,0.060303032,0.00030303188
27,0.28,0.07750906,0.47,0.99923736,0.84894764,0.8258539,0.48879698,0.51135343,0.61661655,0.48879698,0.87767637,0.8522222,0.6349982,0.8522222,-0.03,0.25711897,0.8036226,-0.03,-0.03,0.006726129,0.84532,0.03,0.47058555,0.27240497,-0.007808342,0.030002506,0.95994335,0.00030303188,0.060303032,0.05673357,0.00030303188
28,0.22,0.060988016,0.5128607,1.03,0.7437641,0.9058829,0.53,0.5752632,0.6709942,0.54879695,0.91888887,0.7633333,0.6633333,0.8522222,-0.03,0.3987119,0.65045226,-0.03,-0.03,0.08348931,0.7676705,0.027583117,0.4658682,0.23650505,0.024657233,0.030000223,0.983395,0.060303032,0.060303032,0.98253495,0.060303032
29,0.24703364,0.06905956,0.5047881,1.0063894,0.6277414,0.98729706,0.4874436,0.61526316,0.63406014,0.51,0.9122222,0.71,0.65444446,0.8655555,0.0020493213,0.59049124,0.44559488,-0.01,0.01,0.22930746,0.6227979,-0.01,0.4487027,0.19106804,-0.01,0.0069626793,0.9994786,0.038569044,0.04030303,1.01,0.04030303
30,0.22,0.06326066,0.5242422,0.99962354,0.5205109,1.0013525,0.53,0.6540601,0.69541353,0.54879695,0.91888887,0.70777774,0.7966666,0.79222226,0.04474926,0.5491544,0.21090461,0.05654867,0.044690453,0.12110178,0.32362014,0.12110178,0.44479796,0.16151449,-0.029840635,-0.029999997,1.0189464,0.00030303188,0.00030303188,0.97,0.00030303188
31,0.22864696,0.06657889,0.47429112,1.0013261,0.34175187,0.9966796,0.5713534,0.5989088,0.6251921,0.6127067,0.82555556,0.7284854,0.6162647,0.7033334,0.14406095,0.51473945,-0.0034513269,0.21879056,0.074071355,0.10955928,0.12424974,0.4444806,0.542391,0.19378197,0.03079519,0.03,0.96871865,0.00030303188,0.00030303188,1.03,0.00030303188
32,0.30608517,-0.0030127019,0.4577293,1.07,0.29047534,0.90633994,0.59476924,0.6271808,0.5766165,0.6991985,0.9255555,0.78822666,0.58677804,0.6425534,0.29985985,0.82183874,-0.07,0.44968197,0.007649526,0.6487828,-0.07,0.61022216,0.67271525,0.36685008,-0.00061849016,0.20220158,0.9524798,0.09548815,0.10030303,0.93,-0.03297347
33,0.22782955,0.06120704,0.5200077,1.0199261,0.116446614,0.8504646,0.51135343,0.65673685,0.51135343,0.67676693,0.8522222,0.67444444,0.8522222,0.63,0.26663867,0.80581117,-0.03,0.57078665,0.066726126,0.816292,-0.03,0.73600215,0.634319,0.44364798,-0.027733954,0.34460664,1.0205857,0.060303032,0.00030303188,0.00030303188,0.060303032
34,0.22272906,0.016987298,0.5225006,0.9736238,0.045044824,0.8,0.55526316,0.5966165,0.6139098,0.6379699,0.78333336,0.68333334,0.74742824,0.57222223,0.4787119,0.6704523,0.05,0.8149951,0.07071124,0.78767055,0.005789509,0.802107,0.6736694,0.381003,0.052745312,0.43698862,0.9395568,-0.01969697,1.05,-0.01969697,-0.010182187
35,0.27861863,0.052267596,0.48003417,0.9997413,0.01592498,0.62401783,0.63526314,0.6540601,0.59390974,0.7593233,0.67,0.6144445,0.7542927,0.5887246,0.62390363,0.4055949,0.03,0.8688681,0.24930745,0.58385104,-0.03,0.8209969,0.769031,0.6214593,-0.026974926,0.721098,1.0216731,0.03532825,1.03,0.060303032,0.060303032
36,0.23674168,0.0815984,0.5040008,0.9880413,-0.05,0.52347803,0.57406014,0.61541355,0.46879697,0.6793233,0.6868745,0.7924103,0.71666664,0.5721381,0.52915436,0.2909046,-0.002242405,0.9821723,0.101101786,0.40362015,0.05,0.90519416,0.87485945,0.47745448,0.033381283,1.028288,0.9408369,-5.379878e-05,1.05,-0.01969697,-0.01969697
37,0.24570082,0.059482496,0.50442237,1.0058389,0.014922785,0.37437034,0.5689474,0.6366165,0.5313534,0.71932334,0.76555556,0.65444446,0.76555556,0.54333335,0.53473943,0.016548673,-0.01,0.9339528,0.13445702,0.14424974,-0.01,0.8493914,0.8291761,0.23410527,-0.007088074,0.98805344,0.9930401,0.04030303,0.99,0.04030303,0.04030303
38,0.24244034,0.043197613,0.4908254,0.9956042,0.06572856,0.2643457,0.59127355,0.61661655,0.48879698,0.7367669,0.78555554,0.59666663,0.8522222,0.56333333,0.86183876,-0.03,0.03,0.8559391,0.74878275,-0.03,-0.03,0.8220462,0.7984312,0.36658126,-0.02746432,1.0298116,1.0181797,0.060303032,1.03,0.009526404,0.060303032
39,0.2,0.09673957,0.5165442,0.95,0.09644662,0.17444731,0.69661653,0.5243477,0.52783555,0.77932334,0.59444445,0.7722222,0.7722222,0.46111113,0.8258112,-0.05,0.05,0.8267945,0.86532,0.036094636,0.05,0.85902417,0.7956316,0.13519137,0.027521938,1.049968,0.9745539,-0.01969697,0.06655576,-0.01969697,0.012328245
40,0.24534513,0.071980745,0.5077935,1.003274,0.25729418,0.058253147,0.6366165,0.5539098,0.508797,0.67796993,0.6433333,0.754103,0.8263505,0.61,0.6104523,-0.01,0.01,0.6114356,0.72767055,-0.01,0.01,0.64378804,0.8636827,0.4318016,-0.008722647,0.9899819,0.99102813,1.01,0.04030303,0.03759381,0.99
41,0.24180782,0.0696573,0.50261456,0.9938624,0.3780402,0.021080825,0.63406014,0.57390976,0.51,0.67541355,0.65444446,0.76555556,0.8655555,0.59000003,0.44559488,0.01,-0.01,0.36594886,0.623851,0.01,0.01,0.29745016,0.82664645,0.13371266,0.010586391,0.8384131,0.9775027,0.99,0.04030303,0.020303031,1.0052587
42,0.25478473,0.076388374,0.47569436,1.0232108,0.4964748,-0.024962226,0.6708261,0.5214788,0.5375687,0.64261687,0.7941913,0.7874763,0.8500655,0.60614,0.2709046,-0.018282684,0.05279582,0.13657054,0.3366366,-0.023562798,0.12110178,0.03257314,0.78560704,0.07043826,-0.026706971,0.6638653,1.0064282,1.0294029,0.057378784,0.0034359172,1.0278431
43,0.24924439,0.074377835,0.4907536,1.0022762,0.63673216,0.007857891,0.6566165,0.5513534,0.59270674,0.63406014,0.6344445,0.76555556,0.7387192,0.65444446,0.036548674,0.01,0.19879057,0.002782694,0.16424975,0.01,0.4044806,0.0036411332,0.7250422,0.010000015,-0.002689275,0.4573465,0.9966208,1.01,0.04030303,0.04030303,1.01
44,0.25934798,0.06663827,0.51460546,0.9830902,0.77051914,0.04634039,0.63818306,0.5147704,0.64914656,0.5667309,0.58992773,0.81845164,0.6014952,0.7608063,0.017991258,-0.01720177,0.4037766,0.03,-0.02179196,-0.022149235,0.66080916,0.03,0.7460248,0.030000014,0.0007739705,0.3619465,0.97999793,1.0080652,0.00030303188,0.060303032,0.9720918
45,0.3,0.1169873,0.45,1.0015594,0.870525,0.18557172,0.4913534,0.46879697,0.6567669,0.51390976,0.8571823,0.87040013,0.62162554,0.7070393,-0.05,-0.05,0.5507866,-0.05,-0.05,-0.05,0.7590397,-0.0077666594,0.6484644,-0.049999986,-0.046291683,0.10070645,0.93858534,0.0513819,0.08030303,-0.01969697,0.05284488
46,0.2259526,0.04452774,0.5245803,1.020627,0.9306354,0.24580313,0.5776591,0.53668416,0.6945549,0.57292473,0.7540531,0.79222226,0.63016266,0.67485595,0.016188575,0.025158659,0.7814745,0.03,0.03,-0.011911383,0.8278017,0.03,0.6730616,0.030000014,0.004184943,0.03114652,1.0178124,0.023454452,0.0062400326,0.060303032,0.050655395
47,0.25045088,0.0766488,0.5052825,0.99226373,0.97883296,0.36749902,0.5539098,0.49,0.71932334,0.5313534,0.75239384,0.84555554,0.5727886,0.74333334,-0.01,-0.01,0.8734431,-0.01,-0.01,-0.01,0.8531486,-0.01,0.5882462,0.010000015,-0.0028460398,-0.0045606107,0.99300647,0.029226135,0.04030303,0.04030303,0.020303031
48,0.25579208,0.057151396,0.49925575,1.007211,1.0023698,0.5027025,0.508797,0.508797,0.71932334,0.49,0.77666664,0.81222224,0.5383885,0.8322222,-0.01,0.021782354,0.9319863,-0.01,-0.01,0.14110178,0.84519416,-0.01,0.5258741,0.010000015,-0.01,-0.00951613,0.9980739,0.04030303,0.04030303,0.04030303,0.026130559
49,0.28,0.07937732,0.12926209,0.82355344,0.95296293,0.6588183,0.5713534,0.6127067,0.7593233,0.54879695,0.7255556,0.7033334,0.5033334,0.7588889,0.03,0.15879056,0.9739528,0.03,0.03,0.3844806,0.88939136,0.03,0.4773526,0.030000014,0.03,-0.029956955,1.0181032,0.00030303188,0.060303032,0.060303032,0.00030303188
50,0.24616906,0.06082862,0.15160564,0.84478396,0.92301273,0.7403992,0.528797,0.6566165,0.7167669,0.5513534,0.81222224,0.61222225,0.54333335,0.79888886,0.01,0.4072468,0.8759391,-0.01,0.01,0.62903464,0.8420462,-0.01,0.42113093,0.010000015,-0.01,0.010003828,0.9981059,0.04030303,0.020303031,0.04030303,0.04030303
51,0.2463415,0.0648194,0.14278528,0.86123836,0.8537836,0.8626264,0.528797,0.7167669,0.7382571,0.52823186,0.8322222,0.5968808,0.51840883,0.83043545,0.01,0.6107866,0.7693038,0.0024106326,0.01,0.7760021,0.79902416,-0.01,0.41308358,0.010000015,0.004993885,-0.009999659,0.9919052,0.04030303,0.02198983,0.020303031,0.04030303
52,0.25535136,0.06574951,0.14497007,0.86091805,0.74291337,0.9325689,0.528797,0.6979699,0.6979699,0.51,0.81222224,0.62217295,0.59000003,0.84555554,0.01,0.7749951,0.6314356,0.01,0.01,0.84210914,0.64378804,0.01,0.41922897,-0.009999985,0.01,-0.009999969,0.97810614,0.027393822,0.020303031,1.0033545,0.04030303
53,0.25200304,0.04851306,0.12435309,0.8624539,0.657916,0.99743307,0.4718198,0.7007233,0.6383422,0.472186,0.82555556,0.56785077,0.63,0.88543093,-0.029151304,0.87118584,0.33016863,-0.03,-0.023890913,0.8209969,0.33601922,-0.02736685,0.43976757,-0.000106883235,-0.03,0.022839684,1.0065899,0.060303032,0.006467581,1.0288723,0.026239492
54,0.2557836,0.0649871,0.14975701,0.8626805,0.50773805,1.0040259,0.508797,0.71932334,0.6366165,0.49,0.81222224,0.5233334,0.59000003,0.8655555,0.016548673,0.95198625,0.13192724,0.002782694,0.14110178,0.86519414,0.042528853,0.017345225,0.47127458,0.010000015,-0.009819619,0.01,0.9979289,0.04030303,0.04030303,1.01,0.030847255
55,0.24407601,0.07472587,0.15361725,0.8469375,0.37580147,0.98024243,0.57270676,0.71932334,0.61406016,0.5313534,0.72333336,0.5233334,0.6344445,0.7788889,0.18093444,0.9339528,0.022782695,0.08866273,0.4044806,0.8543092,0.023641132,0.01524659,0.52245516,0.011576291,0.009214276,0.01,0.9794019,0.04030303,0.04030303,1.0060536,0.04030303
56,0.27824134,0.08136883,0.14933349,0.8695595,0.27982348,0.9563368,0.61661655,0.71335155,0.5527068,0.5715126,0.63291365,0.5384215,0.78555554,0.7633333,0.3672468,0.8749818,-0.03,0.38101277,0.6690346,0.8220462,-0.03,0.5072508,0.65783334,0.07677767,-0.01989896,0.21730332,1.0059339,0.060303032,0.00030303188,1.03,0.060303032
57,0.24424048,0.058758102,0.17353976,0.8567063,0.12799615,0.851887,0.7367669,0.7593233,0.59390974,0.7179699,0.63,0.5411111,0.7762169,0.63,0.60305405,0.7882895,0.03,0.6154321,0.73600215,0.8390241,0.03,0.7669732,0.65482527,0.08534339,0.03222547,0.32968533,0.95722026,0.060303032,0.060303032,0.00030303188,0.060303032
58,0.22,0.044229947,0.16192017,0.8835534,0.0621391,0.72,0.65876913,0.65796995,0.5339098,0.7220641,0.6468773,0.62866175,0.7254446,0.5805712,0.7349951,0.6451734,0.03,0.7667797,0.8021092,0.6619574,0.03,0.8621091,0.7153218,0.26244256,-0.024928618,0.5434268,0.9752754,0.05581123,0.97365004,0.002808608,0.0561992
59,0.24319999,0.1169873,0.1865755,0.88078517,0.058242142,0.6531108,0.6793233,0.61541355,0.4913534,0.61541355,0.61301535,0.63634,0.68545556,0.7277778,0.83200586,0.39796865,0.049853887,0.83200586,0.80099684,0.35745016,0.05,0.77081186,0.8108211,0.06670733,0.008430279,0.777904,0.9379806,0.08030303,1.05,-0.01969697,0.08030303
60,0.2478947,0.08390182,0.14916386,0.8493278,0.0017358635,0.49943405,0.7593233,0.6766165,0.53,0.6540601,0.5033334,0.57000005,0.8090852,0.67874056,0.97198623,0.15192723,-0.03,0.6779646,0.8851941,0.062528856,-0.03,0.25961176,0.773424,0.2527007,-0.026860852,0.9546674,1.0183938,0.060303032,1.03,0.060303032,0.060303032
61,0.2506073,0.05955519,0.15639365,0.8589918,0.015049682,0.37198967,0.72838503,0.63406014,0.52138263,0.6168245,0.5355432,0.64108807,0.79093003,0.68777776,0.9339528,0.022782695,-0.01,0.4560767,0.8493914,0.023641132,-0.01,0.05925499,0.8185416,0.23322964,0.0039348304,1.0086118,0.9775549,0.038193107,1.01,0.04030303,0.04030303
62,0.22928616,0.037239194,0.16572243,0.8262472,0.059260413,0.23054507,0.7188338,0.6127067,0.5713534,0.5940602,0.56333333,0.78555554,0.81888884,0.72999996,0.91593903,0.03,-0.03,0.40362832,0.8220462,0.03,-0.03,0.0014795382,0.7976005,0.35250536,-0.027423443,0.96985215,1.0183574,0.00030303188,0.97,0.060303032,0.00030303188
63,0.25520667,0.059350606,0.15421407,0.84775853,0.14774275,0.13854781,0.7340486,0.57390976,0.528797,0.6104772,0.5029144,0.74906075,0.8164445,0.72333336,0.7867945,0.01,0.0073039248,0.3313645,0.8098341,0.01,0.006002989,0.018236566,0.8190389,0.1587226,0.0014292188,1.0033478,0.9928511,0.026535043,0.04030303,0.024070932,0.023110872
64,0.26326525,0.06260249,0.116446614,0.83283955,0.26376104,0.06566081,0.7179699,0.59390974,0.52584106,0.59390974,0.57000005,0.68379194,0.82555556,0.8096372,0.5914356,0.03,0.012082718,0.40854475,0.6220756,0.029277299,-0.013964652,0.18615949,0.81523144,0.25511155,0.0052065644,0.9993245,1.0185479,1.0028442,0.060303032,0.060303032,0.9752715
65,0.27591482,0.06406591,0.116446614,0.8835534,0.37722966,-0.0111214705,0.6354136,0.51135343,0.47,0.51135343,0.61007506,0.7033334,0.8455878,0.81888884,0.32594886,-0.03,-0.03,0.3996952,0.27745014,-0.03,-0.022431852,0.48577115,0.8678428,0.24185064,-0.028677406,0.8052499,0.95802236,1.0055904,0.060303032,0.060303032,1.0187379
66,0.25319123,0.08794609,0.13515526,0.84059846,0.5207848,-0.01671565,0.6766165,0.53,0.53,0.5713534,0.6285016,0.8522222,0.8276734,0.7411142,0.15192723,0.03,0.029624239,0.25578743,0.00306027,0.03,0.037345223,0.31102833,0.8194528,-0.029999984,0.030135574,0.63270384,0.9565043,0.97,0.00030303188,0.00030303188,0.97375226
67,0.24808387,0.065301634,0.15013804,0.8515024,0.63691336,0.026218584,0.61406016,0.508797,0.5313534,0.508797,0.6344445,0.7838366,0.7788889,0.7788889,0.002782694,-0.01,0.08866273,0.032615535,0.0036411332,0.01,0.01524659,0.15165792,0.8656372,-0.009999985,0.0100094285,0.47730386,0.9772157,0.99,0.03795134,0.020303031,0.99
68,0.2450024,0.045228586,0.14856784,0.8278152,0.7480918,0.08084135,0.5691265,0.56975263,0.5857777,0.5031198,0.7255556,0.7588889,0.7033334,0.7366667,0.03,0.03,0.38939908,0.03,-0.012697022,0.03,0.5672507,0.03,0.8588008,-0.029999986,0.03,0.22034836,0.96201885,1.005456,0.028523505,0.060303032,1.03
69,0.24064901,0.050556306,0.13161767,0.85866576,0.8648398,0.1445849,0.59390974,0.54879695,0.7179699,0.54879695,0.7255556,0.8522222,0.6041559,0.7942668,0.03,-0.03,0.61406285,0.03,0.03,-0.03,0.742298,0.03,0.78171724,0.030000014,-0.012554174,0.16650388,1.0178124,0.060303032,0.060303032,0.060303032,0.060303032
70,0.25897765,0.08359121,0.14710093,0.8461464,0.9230018,0.2587023,0.5455011,0.48324576,0.7481526,0.47756138,0.67,0.8855555,0.55437,0.8522222,0.002491558,-0.03,0.73709977,-0.03,-0.03,-0.03,0.82008195,0.0052241758,0.6648532,-0.029999984,-0.011105597,0.047480322,0.95694107,0.033204902,0.053283993,0.022162534,0.0027648732
71,0.25937954,0.06895282,0.14154407,0.85675687,0.99114645,0.3677675,0.5422891,0.51,0.67541355,0.49,0.74333334,0.8655555,0.68712115,0.8468498,0.01,0.01,0.8720059,0.01,-0.01,0.01,0.76544595,-0.01,0.5874185,-0.009999985,0.01,-0.008445009,0.97800255,0.020303031,0.04030303,0.020303031,0.020303031
