,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
17,0.2638807,0.096347295,0.8399063,0.8760528,0.38658783,0.008767812,0.6127067,0.54879695,0.5074436,0.6540601,0.7033334,0.7588889,0.8922222,0.6144445,0.41544738,-0.03,0.03,0.4655949,0.4455299,-0.03,0.03,0.643851,0.80137646,-0.014331354,-0.029406868,1.0299758,0.9576437,0.97,0.00030303188,0.060303032,0.97
18,0.22949436,0.047044154,0.8632668,0.85657924,0.4773251,-0.023238128,0.576477,0.5713534,0.47,0.6354136,0.78555554,0.81888884,0.91888887,0.7966666,0.19713864,0.03,-0.015250737,0.21090461,0.36578175,-0.03,-0.015309548,0.32362014,0.7853531,0.33275527,-0.029848227,0.96999294,1.020252,0.97,0.060303032,0.00030303188,0.97
19,0.24578027,0.07405002,0.8951085,0.9035534,0.585295,0.06703709,0.51401895,0.47507986,0.49389789,0.59689116,0.7377381,0.8055555,0.8152799,0.6451755,-0.006213624,-0.035705395,0.064060956,-0.012028389,0.10927631,-0.036871187,-0.005928647,0.11475694,0.76209354,0.271782,0.013777951,0.86585116,0.94646174,0.95,-0.01834438,-0.01969697,0.95
20,0.2818422,0.0640529,0.9035534,0.8900333,0.7,0.053561904,0.4913534,0.46879697,0.4913534,0.5966165,0.68333334,0.8055555,0.8055555,0.51666665,-0.05,0.05,0.19778761,0.05,-0.05,0.05,0.12764953,0.05,0.8692776,0.302247,0.05,0.46478295,0.93796194,1.0402269,0.08030303,0.08030303,1.05
21,0.24037449,0.071211845,0.8578013,0.8458628,0.8549582,0.14781384,0.57390976,0.528797,0.5513534,0.5513534,0.6766667,0.8988889,0.8322222,0.81222224,0.01,0.01,0.27711898,0.01,0.01,0.01,0.026726129,-0.01,0.7957974,0.22666913,0.01,0.061314017,0.9885508,0.04030303,0.020303031,0.020303031,0.04030303
22,0.26,0.07366276,0.8564859,0.8513662,0.9430127,0.25829875,0.5539098,0.49,0.5952632,0.5539098,0.71,0.8788889,0.72333336,0.7455556,0.01,0.01,0.4187119,0.01,-0.01,0.01,0.08968521,0.01,0.76154906,0.20794727,0.01,-0.007946737,0.97943753,0.020303031,0.04030303,0.020303031,0.04030303
23,0.2636534,0.058533717,0.8339635,0.8260301,1.0129629,0.3830716,0.54879695,0.4474436,0.63526314,0.59390974,0.7588889,0.95222217,0.67,0.78555554,-0.03,-0.03,0.62390363,-0.03,-0.03,-0.03,0.24930745,-0.03,0.71544325,0.2335279,-0.03,0.03018265,1.0196366,0.060303032,0.060303032,0.060303032,0.00030303188
24,0.22782774,0.04072066,0.82881194,0.8494737,0.9892519,0.51239365,0.5713534,0.53,0.6540601,0.54879695,0.81888884,0.91888887,0.70777774,0.7966666,0.03,0.04474926,0.5491544,0.03,0.03,-0.015309548,0.12110178,-0.03,0.5432656,0.19593568,0.03,0.030016247,1.0193628,0.060303032,0.00030303188,0.060303032,0.060303032
25,0.2560213,0.06592252,0.48191965,0.978437,0.96035767,0.65119004,0.54879695,0.5713534,0.60894734,0.5713534,0.82555556,0.8855555,0.78555554,0.78555554,0.03,0.08406096,0.51473945,-0.03,0.03,0.014071355,0.10955928,-0.03,0.4540316,0.19965772,-0.03,-0.029998554,1.019392,0.033774223,0.0047618,0.060303032,0.014210546
26,0.22435668,0.04669381,0.48831838,1.03,0.94235384,0.75320196,0.54879695,0.51135343,0.5489474,0.54879695,0.82555556,0.8855555,0.72821313,0.8522222,-0.03,0.21778761,0.9218387,-0.02175108,0.03,0.047649525,0.74878275,0.03,0.4861416,0.17846185,-0.03,0.030000128,1.0192314,0.060303032,0.052953564,0.060303032,0.00030303188
27,0.27883163,0.054922447,0.47043157,1.0009384,0.83259726,0.8262231,0.54879695,0.51135343,0.61661655,0.54879695,0.91888887,0.8522222,0.67444444,0.8522222,-0.03,0.25711897,0.7458112,-0.03,-0.02093238,0.006726129,0.78532004,0.03,0.47058555,0.27240497,-0.03,0.03000001,1.0199435,0.060303032,0.00030303188,0.060303032,0.00030303188
28,0.25999197,0.057659484,0.49790296,0.9921023,0.7419386,0.93888324,0.51,0.61526316,0.6566165,0.528797,0.8788889,0.72333336,0.62333333,0.81222224,0.01,0.43871188,0.6104523,0.01,0.01,0.109685205,0.72767055,0.01,0.4458682,0.21650505,0.01,0.010000001,0.9796714,0.04030303,0.020303031,1.01,0.04030303
29,0.26498345,0.05066133,0.5086243,1.0253439,0.6291972,0.99697965,0.4474436,0.5777972,0.6033761,0.47,0.9114866,0.71502554,0.6318904,0.87682146,-0.03,0.61500096,0.41743764,-0.03,-0.018889064,0.24626786,0.58385104,-0.03,0.42870268,0.21106803,0.012383932,-0.03,1.0194786,0.060303032,0.060303032,0.98941135,0.060303032
30,0.25269133,0.0969873,0.53,1.006298,0.49474782,0.99533445,0.53,0.6540601,0.682724,0.53757584,0.8588889,0.6477778,0.7366667,0.79222226,0.03658454,0.60915434,0.21090461,0.032913934,0.044690453,0.18110178,0.32362014,0.12110178,0.50479794,0.16151449,-0.0073173475,0.03,0.98072153,0.060303032,0.00030303188,1.03,0.060303032
31,0.25299034,0.096652836,0.49053898,0.9906625,0.34864715,0.99342304,0.5713534,0.5931006,0.6766165,0.6127067,0.82555556,0.775987,0.6144445,0.7033334,0.14406095,0.53979766,0.05026951,0.21879056,0.074071355,0.16955929,0.18424974,0.4444806,0.5668943,0.19378197,0.03079519,0.03,0.9585663,0.03745184,0.00030303188,1.03,0.00030303188
32,0.2837917,0.107001215,0.4969684,0.9739748,0.29451925,0.95651656,0.4913534,0.6289474,0.5966165,0.5966165,0.8055555,0.70555556,0.6166667,0.6594367,0.19778761,0.94183874,-0.05,0.3472468,0.12764953,0.6687828,-0.05,0.5890346,0.55271524,0.24685009,-0.048422284,0.062381994,1.0396872,-0.01969697,-0.01969697,1.05,-0.01969697
33,0.22,0.06751062,0.51108265,1.0056251,0.1603644,0.86213607,0.51135343,0.61661655,0.51135343,0.67676693,0.79222226,0.6144445,0.79222226,0.57000005,0.25711897,0.7643688,-0.03,0.5711577,0.006726129,0.84532,0.03,0.7960021,0.69431895,0.39711037,-0.027733954,0.17984267,0.9594108,0.060303032,0.00030303188,0.060303032,0.060303032
34,0.2567051,0.06716743,0.50114036,1.0076698,0.057303913,0.7413385,0.5952632,0.6366165,0.5539098,0.67796993,0.74333334,0.6433333,0.76555556,0.63222224,0.4187119,0.6304523,-0.01,0.7549951,0.08968521,0.74767053,-0.01,0.82210916,0.7136694,0.421003,0.01274531,0.48310632,1.0013192,0.020303031,1.01,0.020303031,0.020303031
35,0.22258604,0.09659564,0.47160554,0.9730094,0.0065159313,0.6493071,0.61078763,0.6258289,0.5757772,0.73955125,0.688026,0.63332456,0.736868,0.5640605,0.5838884,0.46128076,-0.00471861,0.8898353,0.22134173,0.643851,0.03,0.8809968,0.78122383,0.56145936,0.0125212725,0.8376052,0.9916734,0.038674336,1.0183114,0.0032466985,0.05174593
36,0.2513623,0.06729629,0.49510705,1.0089722,0.0023834242,0.49460456,0.63406014,0.67541355,0.528797,0.7393233,0.68777776,0.77666664,0.77666664,0.54333335,0.58915436,0.25090462,0.01,0.9319863,0.16110179,0.36362013,-0.01,0.84519416,0.81485945,0.5374545,-0.00690084,0.9754307,0.9802278,0.04030303,1.01,0.020303031,0.04030303
37,0.22,0.0969873,0.47504222,1.0238978,-0.012962913,0.34059048,0.5489474,0.61661655,0.51135343,0.69932336,0.78555554,0.6144445,0.78555554,0.5033334,0.5747394,-0.0034513269,-0.03,0.9739528,0.16144493,0.12424974,-0.03,0.8293914,0.78917617,0.19410527,0.032911927,1.0286899,0.9570477,0.00030303188,0.97,0.00030303188,0.00030303188
38,0.25783145,0.080139846,0.5087211,0.97715086,0.05524797,0.2640139,0.59918356,0.6766165,0.54879695,0.7367669,0.78555554,0.5628845,0.79222226,0.5033334,0.9218387,0.03,0.03,0.91593903,0.74878275,0.03,0.03,0.88204616,0.78791416,0.30658126,0.032535676,0.9698694,0.9581752,0.060303032,1.03,0.00030303188,0.060303032
39,0.2508227,0.0769873,0.51,1.0006107,0.15008703,0.14666928,0.6566165,0.5513534,0.528797,0.7393233,0.6344445,0.8322222,0.81222224,0.52111113,0.7858112,0.01,-0.01,0.7667945,0.82532,0.01,-0.01,0.79902416,0.8356316,0.19519137,-0.008031003,1.0099742,0.997576,0.04030303,0.020303031,0.04030303,0.04030303
40,0.22341965,0.06110903,0.51176256,0.97177964,0.23414883,0.09023773,0.61661655,0.54553616,0.48879698,0.66249645,0.6633333,0.75789416,0.8522222,0.58594644,0.65045226,0.018739086,-0.03,0.65143555,0.70767057,0.03,-0.022812437,0.6037881,0.82581687,0.3918016,0.03127735,1.017955,0.9600483,0.97,0.012723446,0.00030303188,1.0274545
41,0.24531075,0.05853714,0.50830644,0.996007,0.36281815,0.020667428,0.61406016,0.5539098,0.49,0.65541357,0.65444446,0.7455556,0.8655555,0.59000003,0.4255949,-0.01,0.01,0.34594887,0.603851,-0.01,0.01,0.31745014,0.82664645,0.15371267,-0.009413608,0.8545836,0.99773806,0.99,0.020303031,0.020303031,0.99
42,0.26747474,0.0933471,0.53,1.0050836,0.53,0.03,0.69541353,0.54879695,0.5285009,0.6711312,0.7966666,0.7966666,0.8522222,0.6122965,0.2709046,0.029939638,-0.0034513269,0.11452067,0.38362014,0.03,0.12110178,0.0025288556,0.7558112,0.021757582,-0.007930072,0.7591836,0.9933144,1.03,0.00030303188,0.00030303188,1.03
43,0.25065455,0.059939317,0.504182,0.9998535,0.63209575,0.007941119,0.6366165,0.5313534,0.59270674,0.63406014,0.6344445,0.7455556,0.72333336,0.6344445,0.016548673,-0.01,0.19879057,0.022782695,0.16424975,0.01,0.4244806,0.023641132,0.7450422,0.010000015,-0.009982998,0.42550477,0.97603333,1.01,0.020303031,0.04030303,0.99
44,0.24740015,0.07509466,0.5002249,1.009735,0.7507992,0.07624328,0.6366165,0.508797,0.6366165,0.57270676,0.57666665,0.81222224,0.63222224,0.76555556,0.01,0.01,0.38724682,-0.01,-0.01,0.01,0.62903464,-0.01,0.7060248,0.010000014,-0.01,0.2701048,0.9972249,0.99,0.04030303,0.020303031,1.01
45,0.2541555,0.07064813,0.51,0.9993112,0.8470783,0.13644661,0.5513534,0.528797,0.7167669,0.57235664,0.8322222,0.8322222,0.61,0.76555556,0.01,-0.01,0.59078664,-0.01,0.01,-0.01,0.7560021,-0.01,0.6884644,-0.0064824754,-0.01,0.04443813,0.99663746,0.020303031,0.025107013,0.020303031,0.020303031
46,0.27748132,0.036987297,0.53,1.0180085,0.94725364,0.24599704,0.59390974,0.54879695,0.7179699,0.59390974,0.78555554,0.8522222,0.6522222,0.67,0.03,-0.03,0.79499507,0.03,0.03,-0.03,0.8021092,0.03,0.6730616,0.030000014,0.03,0.034842633,1.0177834,0.00030303188,0.00030303188,0.060303032,0.00030303188
47,0.22320871,0.040038683,0.5101157,0.98117423,1.0083758,0.39113474,0.59390974,0.53,0.7530979,0.5713534,0.75981003,0.8855555,0.57479376,0.7353059,0.025638534,0.008462319,0.8893559,0.024541013,0.03,0.019867001,0.83731014,-0.018161835,0.54824626,-0.0039761406,-0.0057602436,0.0062019434,0.96567965,0.026372323,0.02690467,0.018508475,0.024368916
48,0.22,0.09572415,0.4834399,1.0017579,0.9920476,0.48462072,0.54879695,0.54879695,0.7593233,0.53,0.7366667,0.79222226,0.5033334,0.79222226,0.03,0.05654867,0.97198623,0.03,0.03,0.18110178,0.8851941,0.03,0.4858741,-0.029999984,0.03,-0.029961677,1.0181036,0.00030303188,0.00030303188,0.060303032,0.00030303188
49,0.24890786,0.049324915,0.12735732,0.83842885,0.9547147,0.6423764,0.5713534,0.6127067,0.7593233,0.54879695,0.78555554,0.7633333,0.56333333,0.81888884,0.03,0.15879056,0.9739528,-0.03,0.03,0.3844806,0.8293914,-0.03,0.4773526,0.030000014,-0.03,0.030003408,1.018106,0.060303032,0.00030303188,0.060303032,0.00030303188
50,0.272465,0.051421486,0.16111594,0.83414084,0.9426707,0.773741,0.48879698,0.6766165,0.67676693,0.51135343,0.79222226,0.5922223,0.5033334,0.7588889,0.03,0.4272468,0.8559391,0.03,-0.03,0.6690346,0.8220462,-0.03,0.38113093,-0.029999984,0.03,0.030000303,0.95810616,0.00030303188,0.060303032,0.060303032,0.00030303188
51,0.28,0.036987297,0.16326198,0.8835534,0.8527443,0.87438995,0.54879695,0.7367669,0.7593233,0.54879695,0.8522222,0.63,0.5411111,0.79222226,0.03,0.6307866,0.7467945,0.03,0.03,0.7960021,0.7790242,0.03,0.44929945,0.030000014,0.03,-0.029999973,0.95810616,0.060303032,0.00030303188,0.00030303188,0.060303032
52,0.25079307,0.075972036,0.14423022,0.8436199,0.7403949,0.93430984,0.508797,0.6979699,0.6979699,0.49,0.8322222,0.61222225,0.61,0.8655555,-0.01,0.7749951,0.6114356,-0.01,0.01,0.82210916,0.62378806,-0.01,0.399229,0.010000015,-0.01,-0.009999997,0.9981061,0.020303031,0.020303031,1.01,0.020303031
53,0.24281318,0.07642128,0.15119262,0.86105216,0.6388326,0.9805258,0.51,0.7393233,0.67541355,0.51,0.84555554,0.5677778,0.59000003,0.84555554,0.01,0.8720059,0.34594887,0.01,0.01,0.84099686,0.29745016,0.01,0.4215192,0.010000015,0.01,-0.01,0.9981061,0.020303031,0.020303031,1.01,0.020303031
54,0.257717,0.06461642,0.1463318,0.84937835,0.49304792,1.0080422,0.508797,0.71932334,0.6366165,0.49,0.8322222,0.54333335,0.61,0.8655555,0.016548673,0.9319863,0.11192724,0.002782694,0.14110178,0.84519416,0.022528855,-0.002654774,0.4512746,-0.009999985,0.01018038,-0.01,0.9979289,0.04030303,0.04030303,0.99,0.04030303
55,0.25582138,0.057983287,0.14740789,0.8507004,0.3691292,0.98241997,0.57270676,0.71932334,0.61406016,0.5313534,0.74333334,0.5233334,0.65444446,0.7788889,0.19879057,0.9539528,0.002782694,0.08866273,0.42151767,0.8693914,0.0036411332,-0.00475341,0.52245516,0.011576291,0.010873614,-0.01,0.9774113,0.04030303,0.020303031,0.99,0.04030303
56,0.2642819,0.07297443,0.103898965,0.81753767,0.28948897,0.91886383,0.69661653,0.7567669,0.63270676,0.63270676,0.57222223,0.5240247,0.70555556,0.68333334,0.44724682,0.83593905,0.05,0.46101278,0.68903464,0.8020462,0.04578141,0.58725077,0.57783335,0.09677767,0.025162939,0.18597816,1.0267713,-0.01969697,-0.01969697,0.95,-0.01969697
57,0.24519117,0.061187986,0.1459261,0.8462375,0.15140285,0.85510004,0.7167669,0.7393233,0.57390976,0.6979699,0.61,0.52111113,0.76555556,0.61,0.6107866,0.7667945,-0.01,0.59570307,0.7760021,0.79902416,-0.01,0.762298,0.68844223,0.06534339,-0.007774529,0.44141266,0.99839514,0.04030303,0.04030303,0.020303031,0.04030303
58,0.25330558,0.060871117,0.14428623,0.8538041,0.070724845,0.75484854,0.6979699,0.6979699,0.57390976,0.7618797,0.63222224,0.61,0.71,0.5655556,0.7749951,0.6314356,-0.01,0.7749951,0.84210914,0.62378806,-0.01,0.82210916,0.67648506,0.25885257,-0.0073461384,0.628716,0.9988535,0.020303031,1.01,0.020303031,0.04030303
59,0.26439762,0.04131736,0.16245887,0.82467604,0.03678122,0.6193215,0.69932336,0.6354136,0.51135343,0.6354136,0.5705154,0.57000005,0.7033334,0.68373114,0.8520059,0.38594887,-0.03,0.8520059,0.8209969,0.33745015,0.03,0.8054459,0.7908211,0.086707324,0.033120725,0.78109795,0.9568057,0.060303032,0.97,0.060303032,0.060303032
60,0.2673508,0.060986713,0.15637782,0.88093466,0.023214137,0.5120776,0.69932336,0.61661655,0.47,0.5940602,0.56333333,0.63,0.8522222,0.70777774,0.9119863,0.15192723,-0.03,0.6779646,0.8251942,0.062528856,-0.03,0.25961176,0.833424,0.2527007,0.02349168,0.9084013,0.95863324,0.060303032,1.03,0.00030303188,0.060303032
61,0.25739697,0.07114779,0.14800616,0.85973495,0.009250378,0.3658625,0.7393233,0.63406014,0.528797,0.63406014,0.5233334,0.6344445,0.7788889,0.6677778,0.9539528,0.002782694,-0.01,0.4560767,0.8693914,0.0036411332,-0.01,0.05925499,0.8185416,0.23322964,0.012974198,1.0044974,0.9974673,0.020303031,0.99,0.04030303,0.020303031
62,0.27326182,0.0969873,0.16362008,0.84948105,0.06027461,0.28,0.67676693,0.5527068,0.51135343,0.5940602,0.5033334,0.7255556,0.7588889,0.67,0.91593903,-0.03,0.03,0.46362832,0.8220462,0.03,0.03,0.06147954,0.8497845,0.33586425,0.032576554,1.0294873,0.95838684,0.00030303188,0.97,0.00030303188,0.060303032
63,0.22,0.0564192,0.15305346,0.8835534,0.14877048,0.116446614,0.69932336,0.5339098,0.48879698,0.5752632,0.5411111,0.78555554,0.8522222,0.7033334,0.7467945,0.03,0.03,0.29251722,0.7790242,0.03,0.03,0.048887722,0.8590389,0.1387226,-0.028008737,0.9699311,0.95743203,0.060303032,0.060303032,0.00030303188,0.060303032
64,0.3,0.04588061,0.1688095,0.8197208,0.28127348,0.016987298,0.73796993,0.6139098,0.55,0.6139098,0.55,0.65,0.8055555,0.73888886,0.6714356,0.05,-0.05,0.48854476,0.68378806,0.05,-0.05,0.19848615,0.7952314,0.17511155,0.051287122,1.0499706,1.0385481,0.95,-0.01969697,0.08030303,0.95
65,0.24354297,0.0439999,0.12611827,0.8629578,0.38926387,0.015144864,0.69541353,0.5713534,0.53,0.5713534,0.57000005,0.7633333,0.82555556,0.81888884,0.32594886,0.03,0.03,0.3996952,0.33745015,-0.03,-0.03,0.47577122,0.80784285,0.24185064,-0.029417077,1.0299741,1.0191392,1.03,0.00030303188,0.060303032,1.03
66,0.25487635,0.07178654,0.14090091,0.8506453,0.4903064,-0.003365909,0.6566165,0.51,0.51,0.5513534,0.6014503,0.8207829,0.8480141,0.7455556,0.13192724,0.01,0.002782694,0.24500492,0.042528853,0.01,-0.002654774,0.33102834,0.8394528,-0.009999985,0.010135573,0.8745741,0.9770918,1.0015137,0.020303031,0.020303031,1.01
67,0.24023914,0.058683265,0.15544033,0.857508,0.6320759,0.0137181915,0.63406014,0.528797,0.5513534,0.528797,0.6344445,0.7788889,0.7788889,0.79888886,0.022782695,0.01,0.06866273,0.012615535,0.023641132,0.01,-0.00475341,0.13165791,0.8456372,0.010000015,0.0100094285,0.6289075,0.9966282,0.99,0.04030303,0.04030303,0.99
68,0.29083145,0.1169873,0.14725997,0.9035534,0.72374016,0.079787165,0.53270674,0.5379192,0.53270674,0.46879697,0.70555556,0.73888886,0.78333336,0.81666666,0.05,0.0357293,0.36101276,-0.05,-0.05,0.05,0.48725075,-0.05,0.77880085,-0.049999986,0.05,0.46324083,0.93663746,1.05,0.08030303,0.08030303,1.05
69,0.2537103,0.064157665,0.14740913,0.844656,0.85187674,0.13868454,0.57390976,0.528797,0.6979699,0.528797,0.7455556,0.8322222,0.59000003,0.81222224,0.01,0.01,0.61570305,0.01,0.01,0.01,0.78229797,0.01,0.7820596,-0.009999985,0.01,0.08956199,0.99605,0.020303031,0.04030303,0.020303031,0.020303031
70,0.24,0.06755637,0.14633141,0.8463538,0.9363884,0.25300005,0.57390976,0.51,0.7618797,0.51,0.71,0.8655555,0.5655556,0.8322222,0.01,-0.01,0.7549951,0.01,0.01,-0.01,0.82210916,-0.01,0.69315165,0.010000015,0.01,0.017548174,0.99750733,0.020303031,0.020303031,0.020303031,0.020303031
71,0.25749654,0.06012477,0.14056586,0.86062366,0.9929629,0.37689212,0.5313534,0.49,0.65541357,0.49,0.72333336,0.84555554,0.68777776,0.8655555,-0.01,0.01,0.8720059,-0.01,-0.01,-0.01,0.76544595,-0.01,0.5874185,0.010000015,-0.01,-0.0093285395,0.9980614,0.04030303,0.04030303,0.04030303,0.03540539
72,0.23846047,0.080295086,0.1425168,0.8705798,0.9798566,0.5000514,0.53,0.53,0.6540601,0.5713534,0.79222226,0.82555556,0.6477778,0.6144445,0.03,0.042782694,0.7379646,0.03,0.03,0.037345223,0.31961176,0.03,0.46760872,-0.029999984,0.03,-0.029940268,0.9581022,0.060303032,0.060303032,0.00030303188,0.060303032
