,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.2653369,0.030223317,0.8595873,0.8625689,0.04197957,0.71431357,0.5573328,0.57645583,0.6139098,0.5567128,0.7493636,0.7259453,0.65007824,0.7813444,0.7149951,0.40761778,0.048192956,0.38087028,0.72019935,0.23258132,0.05,0.14947614,0.72398216,0.6031713,-0.04563963,0.25854048,1.0277419,0.08030303,1.0057161,-0.01969697,0.080230445
11,0.22189133,0.06299182,0.86581933,0.8508212,0.014635785,0.63959783,0.5940602,0.5527068,0.5480516,0.5752632,0.70777774,0.7633333,0.7588889,0.72999996,0.8579056,0.35544738,0.03,0.5639037,0.8209969,0.39884725,0.03,0.24930745,0.7647078,0.60569495,-0.026918087,0.41194436,0.9603228,0.060303032,0.98476475,0.00030303188,0.00030303188
12,0.28628865,0.10544044,0.8863245,0.8900365,0.006972867,0.51462334,0.6054789,0.51809037,0.49960095,0.58176744,0.64807653,0.7269876,0.83454055,0.6812988,0.9454183,0.17713864,-0.04500879,0.60942507,0.82107735,0.2867628,-0.05,0.107142664,0.8223164,0.4040071,0.045281768,0.56210124,0.9428213,0.01945195,1.0463387,-0.0047376715,-0.017749302
13,0.24128103,0.07376342,0.84729517,0.8631364,0.014570349,0.37291947,0.6366165,0.5539098,0.508797,0.5689474,0.68777776,0.69,0.84555554,0.7455556,0.93985254,0.016548673,0.01,0.5547394,0.7738405,0.14005247,0.01,0.14955929,0.82583225,0.56308043,-0.007039983,0.7785586,0.9814461,0.020303031,0.99,0.020303031,0.020303031
14,0.24242061,0.06743053,0.858063,0.8562758,0.06595358,0.24034229,0.63406014,0.5513534,0.528797,0.58894736,0.69,0.72333336,0.8655555,0.76555556,0.6815831,-0.01,0.01,0.88183874,0.31535152,-0.01,-0.01,0.7087828,0.8028928,0.42441887,-0.0074354103,0.965862,1.0001961,0.020303031,1.01,0.020303031,0.020303031
15,0.25320607,0.06649106,0.8446021,0.86273354,0.13980815,0.14981504,0.6366165,0.57390976,0.528797,0.6366165,0.68777776,0.6766667,0.8988889,0.65444446,0.5032743,0.01,-0.01,0.7658112,0.15054564,0.01,-0.01,0.80532,0.82497895,0.020782612,0.012000369,0.9878479,0.9765464,0.04030303,0.04030303,0.020303031,0.04030303
16,0.24264127,0.04660912,0.87155634,0.84351486,0.23721291,0.08284602,0.5940602,0.5339098,0.47,0.61661655,0.70777774,0.72999996,0.91888887,0.6633333,0.4665782,-0.03,-0.03,0.65045226,0.21258132,-0.03,-0.03,0.70767057,0.7971323,0.12175806,0.008447239,0.96980363,1.0180043,0.97,0.060303032,0.00030303188,0.97
17,0.24198622,0.061888244,0.8626102,0.8452611,0.37691078,0.02487813,0.57270676,0.528797,0.46744362,0.61406016,0.7246066,0.7788889,0.9322222,0.6344445,0.39544737,-0.01,0.009555845,0.44559488,0.4255299,-0.01,-0.01,0.623851,0.82137644,0.025668645,-0.009406868,0.81762314,0.99652153,0.99,0.04030303,0.020303031,0.99
18,0.24636866,0.06624232,0.8475671,0.84858775,0.5032084,-0.007661281,0.5539098,0.5313534,0.49,0.65541357,0.76555556,0.79888886,0.8988889,0.77666664,0.22270508,-0.0060655046,0.0047492627,0.2404396,0.32578176,0.01,0.0046904515,0.34362015,0.8053531,0.29275528,0.006321604,0.5919565,0.9916883,0.99,0.022478553,0.020303031,1.01
19,0.24924193,0.061747108,0.8453806,0.8458143,0.6257926,0.007290615,0.5539098,0.508797,0.5313534,0.6366165,0.71,0.8655555,0.8655555,0.65444446,0.036548674,0.01,0.10406096,0.036548674,0.14005247,0.01,0.054071352,0.14424974,0.79944086,0.30611682,0.010012326,0.5668232,0.98019636,1.01,0.04030303,0.020303031,1.01
20,0.25386783,0.09651627,0.8745216,0.8404302,0.7771773,0.095875025,0.51135343,0.51128787,0.56383914,0.61661655,0.7033334,0.8855555,0.82555556,0.59666663,-0.03,0.03,0.2777876,-0.03,-0.03,0.03,0.053270478,-0.03,0.7892776,0.22665149,-0.03,0.2533516,1.017962,1.03,0.060303032,0.060303032,1.03
21,0.2581442,0.068029255,0.85741127,0.85851234,0.84762967,0.15513994,0.57390976,0.528797,0.5313534,0.5513534,0.6566667,0.8788889,0.8322222,0.81222224,0.01,0.01,0.27711898,0.01,0.01,-0.01,0.026726129,0.01,0.7957974,0.24666914,0.01,0.20801102,0.99960625,0.020303031,0.04030303,0.020303031,0.020303031
22,0.26606297,0.072075605,0.8497629,0.8811474,0.949514,0.25209957,0.5339098,0.47,0.5752632,0.5339098,0.72999996,0.91888887,0.7633333,0.78555554,-0.03,-0.03,0.3987119,-0.03,-0.03,-0.03,0.10937582,-0.03,0.7215491,0.18794727,-0.03,0.12287769,0.95946443,0.00030303188,0.00030303188,0.060303032,0.00030303188
23,0.24,0.068747886,0.8565593,0.8435534,0.9774297,0.3772088,0.528797,0.4874436,0.61526316,0.57390976,0.7788889,0.9122222,0.69,0.7455556,0.01,0.01,0.60390365,-0.01,0.01,0.01,0.22930746,-0.01,0.6754433,0.2135279,-0.01,0.0035994854,0.9987424,0.020303031,0.04030303,0.020303031,0.04030303
24,0.2658926,0.0619238,0.8315227,0.8559093,1.0148861,0.47921884,0.5713534,0.53,0.6540601,0.54879695,0.7588889,0.8588889,0.6477778,0.7366667,-0.03,0.04474926,0.60915434,-0.03,0.03,0.044690453,0.18110178,-0.03,0.6032655,0.19593568,-0.03,0.031209763,1.0192833,0.00030303188,0.00030303188,0.060303032,0.031701066
25,0.25312203,0.06977654,0.507836,1.00987,0.984307,0.6263749,0.528797,0.5513534,0.58894736,0.5513534,0.8655555,0.8655555,0.76555556,0.7455556,0.01,0.12406096,0.53473943,0.01,-0.01,0.034071356,0.12955928,0.01,0.49403158,0.15965772,0.01,0.010107616,0.99938494,0.020303031,0.020303031,0.020303031,0.020303031
26,0.25141752,0.05815232,0.490506,1.0006531,0.9360433,0.75645745,0.508797,0.5313534,0.5689474,0.508797,0.84555554,0.84555554,0.7455556,0.81222224,-0.01,0.25778762,0.9018387,0.004914245,-0.01,0.087649524,0.7287828,-0.01,0.46614158,0.13846184,0.005338888,-0.009990427,0.9792308,0.020303031,0.04030303,0.020303031,0.020303031
27,0.24249704,0.068705946,0.5022369,0.9954477,0.8440037,0.84868747,0.508797,0.5313534,0.6366165,0.508797,0.8988889,0.8322222,0.6344445,0.8322222,-0.01,0.29711896,0.7658112,-0.01,-0.01,0.04672613,0.80532,-0.01,0.43058556,0.23957938,-0.01,-0.009999149,0.97994345,0.04030303,0.020303031,0.04030303,0.04030303
28,0.2539788,0.06922749,0.50212073,0.98187315,0.7369908,0.93226975,0.53,0.63526314,0.6766165,0.54879695,0.8588889,0.7033334,0.60333335,0.79222226,-0.0076145697,0.4587119,0.65045226,-0.03,0.03,0.12968521,0.7676705,0.03,0.4658682,0.17650504,-0.023330433,-0.029999923,0.95967144,0.060303032,0.060303032,1.0010841,0.060303032
29,0.25879824,0.07680948,0.5014055,0.9954726,0.6377092,0.9898468,0.4874436,0.61526316,0.63406014,0.51,0.9122222,0.69,0.6344445,0.84555554,0.01,0.60390365,0.44559488,-0.01,0.01,0.22930746,0.623851,-0.01,0.4487027,0.17106803,-0.0054306053,-0.009999993,0.9794786,0.04030303,0.04030303,0.99,0.04030303
30,0.27230605,0.06943633,0.47,1.0121495,0.5183535,1.0221089,0.47,0.5940602,0.6354136,0.48879698,0.91888887,0.70777774,0.7966666,0.8522222,-0.015250737,0.5491544,0.21090461,-0.0034513269,-0.015309548,0.12110178,0.32362014,0.12110178,0.50479794,0.16151449,-0.029840635,-0.03,0.9589464,0.00030303188,0.00030303188,1.03,0.060303032
31,0.2560783,0.06289204,0.50333893,0.9927031,0.3691995,0.99173164,0.5313534,0.5689474,0.6366165,0.57270676,0.8655555,0.7540115,0.65444446,0.74333334,0.10406096,0.5547394,0.016548673,0.17879055,0.034071356,0.14955929,0.14424974,0.4044806,0.5468943,0.15378197,0.010795191,-0.01,0.9785663,0.04030303,0.04030303,0.99,0.04030303
32,0.21326348,0.015729502,0.52814317,1.0171596,0.261095,0.93735546,0.6113534,0.5878081,0.7099835,0.7166165,0.78555554,0.6855556,0.49865475,0.55222225,0.31778762,0.82183874,0.047478937,0.4672468,0.14764953,0.6487828,0.07,0.7090346,0.6275481,0.295666,0.07157771,0.11730332,0.93247694,-0.03969697,0.09704243,1.0544724,-0.03969697
33,0.25610316,0.053335078,0.47050908,1.0191512,0.17644662,0.82605803,0.51135343,0.61661655,0.51135343,0.67676693,0.8522222,0.67444444,0.8522222,0.63,0.25711897,0.7458112,-0.03,0.57078665,0.006726129,0.78532004,-0.03,0.73600215,0.69431895,0.45711038,-0.027733954,0.42141265,1.0211731,0.00030303188,0.00030303188,0.060303032,0.0076948553
34,0.24971749,0.057353493,0.5007358,1.0075374,0.07188837,0.7595731,0.6032521,0.6510301,0.5573555,0.67796993,0.74233675,0.6356992,0.76164126,0.62846816,0.4217069,0.6304523,-0.01,0.7554731,0.08968521,0.74767053,-0.01,0.82210916,0.728812,0.421003,-0.0043810727,0.705522,0.9984773,0.020303031,0.99,0.04030303,0.028781513
35,0.2496539,0.063181415,0.4915059,0.999296,0.014237285,0.6336371,0.61526316,0.63406014,0.57390976,0.7393233,0.69,0.6344445,0.7455556,0.5677778,0.60390365,0.44559488,0.01,0.89200586,0.22930746,0.623851,0.01,0.84099686,0.78903097,0.58145934,0.013025072,0.837904,1.0004982,0.04030303,1.01,0.04030303,0.020303031
36,0.25987557,0.06893544,0.5044686,0.9987787,0.0033482467,0.5030356,0.63406014,0.67541355,0.528797,0.7393233,0.6677778,0.75666666,0.77666664,0.54333335,0.58915436,0.25090462,-0.01,0.9319863,0.16110179,0.34362015,-0.01,0.84519416,0.81485945,0.5174545,0.01309916,0.9746777,1.0002882,0.020303031,1.01,0.04030303,0.04030303
37,0.24080971,0.059999302,0.51,0.99,0.027037086,0.3605905,0.5689474,0.6366165,0.5513534,0.7393233,0.76555556,0.65444446,0.7455556,0.54333335,0.53473943,0.036548674,0.01,0.9339528,0.12955928,0.16424975,0.01,0.85082865,0.8291761,0.23410527,-0.007088074,1.0018002,0.97705305,0.04030303,0.99,0.020303031,0.04030303
38,0.22512273,0.06479416,0.47903365,1.0174214,0.04614758,0.22048362,0.60894734,0.6766165,0.54879695,0.7367669,0.78555554,0.59666663,0.8522222,0.56333333,0.86183876,0.03,-0.03,0.8559391,0.74878275,0.03,-0.03,0.8220462,0.8479141,0.36658126,-0.02746432,0.9698634,1.0181756,0.060303032,0.97,0.00030303188,0.060303032
39,0.24469148,0.06710109,0.4980048,1.0028896,0.14128543,0.14750911,0.6366165,0.5313534,0.508797,0.71932334,0.6344445,0.81222224,0.81222224,0.50111115,0.7658112,-0.01,0.01,0.7867945,0.80532,-0.01,0.01,0.81902415,0.8556316,0.19519137,-0.008031003,0.9899737,0.99757606,0.04030303,0.04030303,0.037714433,0.020303031
40,0.25312003,0.08572269,0.502687,0.9719994,0.2773515,0.08605333,0.6612215,0.58411,0.5235437,0.70465505,0.61533874,0.7255556,0.8522222,0.63,0.65045226,0.021221105,-0.03,0.59736276,0.70907277,-0.03,-0.03,0.6037881,0.85513484,0.4518016,0.024854306,0.9699836,1.0200483,0.97,0.030089105,0.053525843,0.99359965
41,0.25366324,0.08533401,0.5077299,0.9870674,0.38172626,0.02231708,0.5940602,0.5339098,0.47,0.6354136,0.67444444,0.78555554,0.82555556,0.57000005,0.4055949,-0.0039678183,0.02130294,0.38594887,0.58385104,0.03,0.03,0.33745015,0.8666464,0.11371267,0.030586392,1.0299844,0.9586193,0.97,0.00030303188,0.060303032,0.97
42,0.25806516,0.07364327,0.5078241,1.0083401,0.49376416,0.0043926416,0.65541357,0.508797,0.508797,0.6366165,0.77666664,0.77666664,0.8322222,0.59000003,0.23090461,-0.01,0.036548674,0.13192724,0.34362015,-0.01,0.16110179,0.042528853,0.7958112,0.041757584,0.010152983,0.83842427,0.9772316,0.99,0.020303031,0.020303031,0.99
43,0.2666225,0.0969873,0.53,0.9950495,0.6110757,0.022079933,0.6423306,0.5262213,0.5655553,0.6176323,0.66709805,0.784695,0.7551404,0.6531382,0.026495053,-0.015843911,0.21879056,0.039780106,0.12424974,-0.006989906,0.4444806,0.04364113,0.7567798,-0.029999984,0.017850582,0.6072688,0.95674783,0.97,0.0009788852,0.00030303188,0.97
44,0.3,0.1169873,0.45,0.95204735,0.8,0.016987298,0.5966165,0.46879697,0.5966165,0.53270674,0.51666665,0.7722222,0.57222223,0.79503,-0.05,-0.05,0.44107842,-0.05,-0.05,-0.05,0.68903464,0.0062924596,0.7660248,0.050000016,-0.05,0.4474496,0.93762547,0.95,-0.01969697,0.08030303,0.95
45,0.244644,0.0840301,0.5270349,0.9968665,0.8343653,0.12977153,0.52012616,0.54879695,0.67676693,0.550222,0.8522222,0.8522222,0.63,0.78555554,0.03,-0.03,0.57078665,-0.03,0.03,-0.03,0.73600215,-0.03,0.6684644,-0.029999984,-0.03,0.36052787,1.0172249,0.00030303188,0.00030303188,0.060303032,0.00030303188
46,0.26219076,0.07971764,0.49381033,0.9952319,0.9376522,0.26067945,0.5339098,0.5097283,0.66523874,0.5339098,0.7555588,0.84492445,0.6362107,0.72999996,-0.03,0.03,0.7349951,-0.03,0.02615566,0.03,0.8021092,-0.03,0.61306167,0.030000014,-0.03,0.07629097,1.0068595,0.060303032,0.00030303188,0.038626686,0.060303032
47,0.25508717,0.09055207,0.5040656,1.0052913,1.012694,0.39446655,0.59390974,0.53,0.7593233,0.5713534,0.78555554,0.82555556,0.54777783,0.7633333,-0.03,0.03,0.8520059,-0.03,-0.03,0.03,0.8209969,0.0063873203,0.6082462,0.030000014,-0.03,-0.0008977754,0.95747596,0.060303032,0.00030303188,0.060303032,0.060303032
48,0.2555644,0.060647584,0.49934962,1.0008484,1.0065694,0.5010079,0.528797,0.508797,0.71932334,0.49,0.77666664,0.8322222,0.54333335,0.8322222,-0.01,0.016548673,0.9319863,-0.01,-0.009765502,0.14110178,0.84519416,0.01,0.5258741,0.010000015,-0.01,0.010841111,0.9980501,0.04030303,0.020303031,0.04030303,0.04030303
49,0.24405663,0.06213103,0.13969147,0.85525846,0.973016,0.63692355,0.5313534,0.57270676,0.71932334,0.508797,0.76555556,0.72333336,0.5233334,0.7788889,-0.01,0.17879055,0.9539528,0.01,-0.01,0.4044806,0.8693914,0.01,0.45735258,-0.009999985,-0.006274861,0.010074822,0.9781012,0.020303031,0.020303031,0.04030303,0.020303031
50,0.24693449,0.06737563,0.14416037,0.8620929,0.95844865,0.77716994,0.54879695,0.6766165,0.68336266,0.5713534,0.79222226,0.6522222,0.56333333,0.7588889,0.03,0.4272468,0.8559391,0.03,-0.03,0.60903466,0.8220462,-0.03,0.38113093,-0.029999984,0.03,0.030006655,1.0181057,0.00030303188,0.00030303188,0.00030303188,0.00030303188
51,0.22758813,0.036987297,0.15726641,0.8835534,0.86125565,0.8828285,0.54879695,0.67676693,0.7593233,0.54879695,0.79222226,0.57000005,0.48111114,0.79222226,-0.03,0.57078665,0.80679446,0.03,0.03,0.73600215,0.8390241,0.03,0.38929945,0.030000014,-0.03,-0.029999407,1.0181061,0.060303032,0.060303032,0.060303032,0.00030303188
52,0.27636194,0.08241769,0.1756197,0.84811544,0.7629728,0.9466779,0.568797,0.73648536,0.6379699,0.50275385,0.87222224,0.67222226,0.65000004,0.8400998,0.05,0.8149951,0.5714356,0.05,0.05,0.78210914,0.58378804,0.05,0.36537468,-0.049999986,0.05,-0.03624335,1.0381061,0.08030303,-0.01969697,0.95,0.07073177
53,0.28416717,0.023906555,0.09927364,0.88811326,0.5913995,0.9474179,0.45,0.6793233,0.61541355,0.45,0.90555555,0.6277778,0.65000004,0.90555555,-0.05,0.83200586,0.30594885,0.05,-0.05,0.80099684,0.25745013,0.05,0.4615192,0.050000016,0.05,0.032511525,1.0381061,-0.01969697,-0.01969697,1.05,-0.01969697
54,0.25610542,0.06716176,0.15395515,0.85957783,0.50330496,0.9923065,0.508797,0.71932334,0.6366165,0.49,0.8236897,0.539684,0.61,0.8655555,0.036548674,0.9319863,0.11192724,0.013765067,0.14110178,0.86519414,0.022528855,-0.002654774,0.4512746,-0.009999985,-0.0041301185,-0.01,0.97792894,0.020303031,0.026724651,1.01,0.020303031
55,0.24158727,0.082109414,0.15217364,0.83960974,0.39409304,0.97170645,0.5527068,0.69932336,0.5940602,0.51135343,0.7033334,0.50392777,0.6277191,0.7588889,0.18996738,0.9139528,0.04102688,0.10866273,0.39402592,0.8855903,0.04364113,0.03524659,0.48245516,-0.008423708,0.019737462,-0.03,0.99118346,0.00030303188,0.00030303188,1.03,0.00030303188
56,0.25136447,0.05858804,0.14830597,0.8559561,0.25591072,0.94146097,0.6566165,0.7167669,0.59270674,0.59270674,0.61222225,0.5233334,0.757892,0.72333336,0.4072468,0.8759391,0.01,0.42101276,0.6490346,0.8420462,-0.01,0.54725075,0.6178334,0.05677767,0.011632547,0.027460666,0.9932017,0.020303031,0.04030303,0.99,0.020303031
57,0.23801067,0.08675359,0.14711072,0.8407972,0.15736486,0.85953104,0.67676693,0.7593233,0.5339098,0.65796995,0.63,0.5411111,0.78555554,0.63,0.57078665,0.80679446,-0.03,0.5757031,0.73600215,0.8377708,-0.03,0.742298,0.64844227,0.08534339,-0.02777453,0.27157,1.0183952,0.060303032,0.060303032,0.00030303188,0.060303032
58,0.20446403,0.0416257,0.11337519,0.86152804,0.07875199,0.78451157,0.71556664,0.73796993,0.53344643,0.73425764,0.67222226,0.65000004,0.75,0.6055556,0.7149951,0.5714356,0.024820618,0.7149951,0.88210917,0.58378804,-0.05,0.8032714,0.63648504,0.2988526,-0.04734614,0.4388733,1.0388535,0.08030303,0.95,-0.01969697,0.08030303
59,0.24094225,0.08422507,0.12878123,0.84067947,0.02594709,0.62064934,0.7593233,0.6354136,0.53252935,0.69541353,0.54777783,0.63,0.7033334,0.6477778,0.91200584,0.32594886,0.03,0.91200584,0.8809968,0.27745014,0.03,0.8054459,0.7908211,0.14670733,-0.026879273,0.5712553,1.0168056,0.00030303188,1.03,0.00030303188,0.00030303188
60,0.25889355,0.07022453,0.14653887,0.84803396,-1.1422904e-05,0.49066287,0.7393233,0.6366165,0.51,0.61406016,0.5233334,0.61,0.81222224,0.6677778,0.9319863,0.11192724,0.01,0.7179646,0.84519416,0.022528855,0.01,0.29961175,0.813424,0.29270068,-0.0068608522,0.7985586,0.9986332,0.020303031,0.99,0.04030303,0.020303031
61,0.25594768,0.07172095,0.1452732,0.854154,0.016529163,0.37150595,0.71932334,0.61406016,0.508797,0.61406016,0.54333335,0.65444446,0.79888886,0.68777776,0.9539528,0.002782694,-0.01,0.4760767,0.85884744,0.0036411332,-0.01,0.05925499,0.8185416,0.23322964,0.012974198,0.965862,0.97849613,0.04030303,0.99,0.020303031,0.04030303
62,0.25770354,0.05752802,0.14889067,0.85235035,0.06376484,0.257116,0.6967669,0.57270676,0.5313534,0.61406016,0.52613986,0.76555556,0.79888886,0.71,0.89593905,-0.01,-0.01,0.4436283,0.8620462,-0.01,-0.01,0.021479538,0.80978453,0.35586426,0.0034144311,0.9878296,0.9985199,0.020303031,0.99,0.030983724,0.020303031
63,0.23640895,0.084700376,0.12561418,0.83596945,0.12247397,0.15188137,0.7593233,0.59390974,0.54879695,0.63526314,0.48111114,0.7255556,0.79222226,0.7033334,0.7467945,-0.03,0.03,0.29251722,0.7790242,0.03,0.03,-0.011112276,0.8518343,0.1387226,0.031991262,1.0297837,0.95744383,0.060303032,0.060303032,0.060303032,0.00030303188
64,0.25307655,0.07118908,0.1529137,0.8631075,0.24119526,0.07259509,0.67796993,0.5539098,0.49,0.5539098,0.61,0.71,0.8655555,0.79888886,0.6114356,-0.01,-0.01,0.42854476,0.62378806,-0.008075719,-0.01,0.20615949,0.8552314,0.23511155,-0.008712877,0.9899575,0.9785491,1.01,0.04030303,0.04030303,1.01
65,0.2500572,0.07387841,0.14004463,0.8451177,0.378851,0.016401565,0.65541357,0.5313534,0.49,0.5313534,0.61,0.74333334,0.8655555,0.79888886,0.34594887,-0.01,-0.01,0.4196952,0.29745016,-0.01,-0.01,0.49577123,0.82784283,0.22185065,-0.0094170775,0.8545575,0.99825794,1.01,0.04030303,0.020303031,1.01
66,0.2532792,0.072312415,0.13909295,0.84637505,0.5000425,0.0057523795,0.6566165,0.51,0.51,0.5513534,0.59000003,0.81222224,0.851912,0.7565808,0.12573165,0.01,0.002782694,0.22500491,0.022528855,0.01,-0.002654774,0.33102834,0.84390235,0.010000015,0.0023293034,0.72678894,0.99709177,1.0051523,0.04030303,0.04030303,0.99829483
67,0.24795187,0.06335133,0.15632947,0.855406,0.62068325,0.0074405614,0.63406014,0.528797,0.5513534,0.528797,0.6344445,0.7788889,0.7788889,0.7788889,0.022782695,0.01,0.08866273,0.032615535,0.023641132,-0.01,0.01524659,0.15165792,0.8656372,0.010000015,-0.002322168,0.5837575,0.9972157,0.99669164,0.04030303,0.020303031,0.99
68,0.25815314,0.036987297,0.13147973,0.8309418,0.78,0.080499575,0.5616502,0.5184597,0.5590343,0.49687752,0.76752955,0.76013255,0.70380896,0.79572415,-0.02417838,-0.026599372,0.44080052,-0.028700696,-0.023059305,0.024853773,0.5619289,-0.03,0.79908985,0.028493727,-0.028081344,0.3477429,0.99454683,0.97,0.00030303188,0.05943998,0.9968158
69,0.24714155,0.06081019,0.13773465,0.85062313,0.8549182,0.14694506,0.5539098,0.508797,0.67796993,0.508797,0.7458234,0.81222224,0.5942866,0.8266876,-0.01,0.0015227166,0.60155874,-0.0042957533,-0.01,-0.01,0.762298,0.0074402518,0.8012996,-0.009999985,-0.01,0.04441203,0.99605,0.020303031,0.024674451,0.04030303,0.020303031
70,0.24930447,0.07696897,0.15347682,0.8467731,0.9434522,0.27110568,0.5339098,0.47,0.7218797,0.47,0.72999996,0.8855555,0.58555555,0.8522222,-0.03,0.03,0.7349951,-0.0152767,-0.03,-0.012018583,0.8021092,0.013547439,0.71315163,0.030000014,-0.019499123,-0.018956106,1.0163963,0.00030303188,0.024271257,0.05242759,0.00030303188
71,0.26245436,0.06060352,0.1271932,0.8707278,1.0118397,0.3577024,0.51135343,0.47,0.6354136,0.47,0.7633333,0.8855555,0.70777774,0.8681515,-0.03,0.03,0.8520059,0.03,-0.03,0.03,0.74544597,0.03,0.62741846,-0.029999984,-0.0293561,0.03036696,0.9580817,0.00030303188,0.00030303188,0.060303032,0.00030303188
