,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.23840661,0.016987298,0.8035534,0.85269785,0.016987298,0.7622619,0.55526316,0.57406014,0.51390976,0.55526316,0.75,0.7277778,0.6958756,0.78333336,0.7149951,0.38657817,0.05,0.4670844,0.72019935,0.23258132,0.05,0.1496852,0.72398216,0.6031713,-0.047197435,0.34968534,0.9404265,0.08030303,1.05,-0.01969697,0.054899957
11,0.22985324,0.04124043,0.8427482,0.85196394,0.046910957,0.6252692,0.6325238,0.5527068,0.52431893,0.5752632,0.6949808,0.7264354,0.7752439,0.6705584,0.8579056,0.35544738,0.03,0.58347195,0.8209969,0.3859165,0.03,0.24930745,0.7647078,0.60569495,-0.018874675,0.38368294,1.0123564,0.048007496,0.97706044,0.011811299,0.00030303188
12,0.22,0.06274816,0.87114984,0.84206617,-0.03,0.51302785,0.61661655,0.5339098,0.51135343,0.5940602,0.6144445,0.7255556,0.7588889,0.6477778,0.9778859,0.19713864,0.029772887,0.60915434,0.8251942,0.3150792,0.03,0.18110178,0.8067959,0.3916445,0.03313409,0.51799935,0.9591039,0.00030303188,0.9914482,0.060303032,0.00030303188
13,0.24480067,0.07293481,0.8590374,0.8494797,0.020668168,0.37466794,0.6366165,0.5539098,0.508797,0.5689474,0.68777776,0.69,0.8655555,0.7455556,0.9528545,0.036548674,-0.01,0.5547394,0.7738405,0.16005248,0.01,0.14955929,0.82583225,0.54308045,0.012960017,0.7985586,0.9814461,0.020303031,0.99,0.04030303,0.04030303
14,0.25977507,0.060055166,0.8555672,0.85669696,0.06536636,0.24950075,0.61406016,0.5313534,0.508797,0.5689474,0.71,0.74333334,0.8655555,0.76555556,0.6615831,-0.01,-0.01,0.88508666,0.29535154,-0.01,-0.01,0.7287828,0.8228928,0.42441887,-0.0074354103,0.9109406,0.97960865,0.04030303,0.99,0.04030303,0.04030303
15,0.25086355,0.07463312,0.86300004,0.8465061,0.14434317,0.14974624,0.6366165,0.57390976,0.528797,0.6366165,0.68777776,0.6766667,0.8988889,0.65444446,0.5032743,0.01,-0.01,0.7658112,0.15054564,0.01,-0.01,0.80532,0.80497897,0.020782612,0.012000369,0.9811835,0.99708164,0.04030303,0.04030303,0.020303031,0.04030303
16,0.2400959,0.08778997,0.8700109,0.86223906,0.2722275,0.07954347,0.62621653,0.59390974,0.47120205,0.6669549,0.6993084,0.72999996,0.91888887,0.6423634,0.4665782,-0.03,-0.03,0.65045226,0.21258132,-0.03,-0.03,0.70767057,0.7971323,0.12175806,0.02350465,0.9692108,0.98917586,0.97,0.047331862,0.00030303188,0.97
17,0.27241206,0.06364539,0.8655626,0.86170805,0.34761983,0.024395447,0.5527068,0.48879698,0.4474436,0.5940602,0.7633333,0.81888884,0.8922222,0.6144445,0.35544738,-0.03,0.03,0.4655949,0.3855299,0.03,0.03,0.643851,0.8613764,-0.014331354,0.03059313,0.9840774,0.95734847,0.97,0.0007494576,0.021030698,0.97
18,0.24848762,0.062185578,0.84934616,0.84728247,0.49672002,0.002488116,0.57390976,0.5513534,0.51,0.67541355,0.7455556,0.7788889,0.8988889,0.77666664,0.23713864,0.01,0.0047492627,0.23090461,0.34578174,0.01,0.0046904515,0.34362015,0.8053531,0.29275528,-0.009848229,0.7384108,0.97878313,1.01,0.020303031,0.04030303,1.01
19,0.24202788,0.06325314,0.85285753,0.85639757,0.61943454,0.021258365,0.57390976,0.528797,0.5513534,0.6566165,0.69,0.84555554,0.84555554,0.6344445,0.016548673,0.01,0.12406096,0.016548673,0.16005248,0.01,0.054071352,0.16424975,0.79944086,0.30611682,-0.009987674,0.6932774,0.98019636,1.01,0.020303031,0.020303031,1.01
20,0.25302172,0.062038776,0.8347468,0.82577276,0.76124454,0.09655153,0.5713534,0.54879695,0.5713534,0.6766165,0.7033334,0.82555556,0.82555556,0.5366667,0.03,-0.03,0.2777876,-0.03,0.03,-0.03,0.076655634,0.027140604,0.7892776,0.28224698,-0.01575816,0.38200864,1.017962,1.03,0.060303032,0.00030303188,0.97
21,0.24024186,0.06622662,0.8540093,0.8559855,0.84556115,0.14006685,0.57390976,0.508797,0.5513534,0.5513534,0.6766667,0.8788889,0.81222224,0.81222224,-0.01,-0.01,0.29711896,0.01,0.01,0.01,0.04672613,0.01,0.8157974,0.24666914,-0.01,0.22419862,0.9790188,0.020303031,0.04030303,0.020303031,0.020303031
22,0.24847469,0.06763961,0.8439509,0.85386515,0.93088794,0.2554729,0.5539098,0.49,0.5952632,0.5539098,0.71,0.898479,0.72630864,0.7455556,-0.01,-0.01,0.43871188,0.01,-0.01,-0.01,0.109685205,0.01,0.76154906,0.20794727,0.01,0.010833524,0.97836953,0.04030303,0.020303031,0.04030303,0.04030303
23,0.25261047,0.07137148,0.85646045,0.845937,0.9790498,0.37526178,0.528797,0.4874436,0.61526316,0.57390976,0.7788889,0.9122222,0.69,0.7455556,0.01,0.01,0.60390365,-0.01,0.01,0.01,0.22930746,-0.01,0.6754433,0.2135279,-0.01,-0.008146719,0.9995253,0.020303031,0.04030303,0.04030303,0.04030303
24,0.23747125,0.049984,0.8526021,0.84294224,1.0254418,0.49640462,0.5713534,0.53,0.6540601,0.54879695,0.7588889,0.8588889,0.6477778,0.7366667,-0.03,0.04474926,0.60915434,-0.03,0.03,0.044690453,0.18110178,0.00014747726,0.59017,0.19593568,-0.03,0.03016486,1.0193529,0.00030303188,0.00030303188,0.060303032,0.00030303188
25,0.24975832,0.07494444,0.49911395,0.9913919,0.97697574,0.62799966,0.528797,0.5513534,0.58894736,0.5513534,0.8655555,0.86394876,0.76555556,0.7455556,0.01,0.12406096,0.53473943,0.01,-0.01,0.054071352,0.12955928,0.01,0.49403158,0.15965772,0.01,0.010014665,0.9989515,0.020303031,0.020303031,0.020303031,0.020303031
26,0.2467231,0.07650418,0.5011392,1.0077802,0.93441445,0.7437983,0.528797,0.5487807,0.58894736,0.528797,0.84555554,0.84555554,0.7455556,0.81222224,0.01,0.25778762,0.9018387,0.01,-0.01,0.087649524,0.7287828,0.01,0.46614158,0.13846184,0.01,-0.009998695,0.97923136,0.020303031,0.04030303,0.020303031,0.020303031
27,0.25646606,0.07562272,0.50373226,1.0099283,0.8502543,0.86015964,0.508797,0.5313534,0.6366165,0.508797,0.8988889,0.8322222,0.65444446,0.8322222,-0.01,0.27711898,0.7658112,-0.01,-0.01,0.026726129,0.82532,-0.01,0.43058556,0.23240498,-0.01,-0.009999883,0.9874696,0.04030303,0.020303031,0.04030303,0.04030303
28,0.23197672,0.07883179,0.47205496,0.97113883,0.747094,0.9424051,0.5202048,0.6312751,0.6669596,0.5377388,0.8674938,0.7170088,0.60934657,0.7976263,0.014025908,0.4587119,0.6437264,0.028032308,0.026740098,0.12968521,0.7676705,0.029753845,0.4309858,0.21640942,0.012831482,0.008776994,0.9672815,0.01815688,0.015445016,0.9822379,0.02241062
29,0.24106732,0.06326734,0.5077249,1.0019246,0.625154,0.9917728,0.4840351,0.61526316,0.63406014,0.51,0.9122222,0.69,0.6344445,0.84555554,0.008433903,0.60390365,0.44559488,-0.01,0.00375363,0.22930746,0.623851,0.003173653,0.4487027,0.17106803,-0.008452875,-0.009999999,0.99509203,0.03029926,0.04030303,0.99,0.0362747
30,0.25598812,0.04148812,0.51428515,0.9711589,0.5067034,1.0101882,0.47,0.5940602,0.6354136,0.48879698,0.91888887,0.70777774,0.7966666,0.8522222,0.012658058,0.5491544,0.21090461,-0.0028488003,-0.015309548,0.12110178,0.32362014,0.12110178,0.4826509,0.16151449,0.030159364,-0.03,0.9589464,0.00030303188,0.00030303188,1.0180966,0.060303032
31,0.25438786,0.069551535,0.49841565,0.9954694,0.36179563,0.9889803,0.5313534,0.5689474,0.6366165,0.57270676,0.8655555,0.76555556,0.65444446,0.74333334,0.10406096,0.5547394,0.016548673,0.17879055,0.034071356,0.14955929,0.14424974,0.4044806,0.5468943,0.15378197,0.010795191,-0.01,0.9785663,0.04030303,0.04030303,0.99,0.04030303
32,0.27321178,0.1169873,0.55,0.9831286,0.27578014,0.98301274,0.58735603,0.52950877,0.6387856,0.67900884,0.8222196,0.70555556,0.561892,0.57222223,0.2977876,0.8418387,-0.015273668,0.44724682,0.12764953,0.6687828,-0.011535796,0.68903464,0.6038194,0.3468501,0.006037927,0.14414576,1.0139005,-0.01969697,0.06473656,0.983089,-0.01969697
33,0.24008057,0.070068166,0.47991648,1.0273672,0.15896726,0.84601104,0.51135343,0.61661655,0.51135343,0.67676693,0.8522222,0.67444444,0.8522222,0.63,0.25711897,0.7458112,-0.03,0.57078665,0.006726129,0.78532004,-0.03,0.73600215,0.69431895,0.45711038,-0.027733954,0.42141265,1.0211731,0.00030303188,0.00030303188,0.060303032,0.043242767
34,0.25191122,0.07686201,0.5097469,1.0096337,0.067960985,0.74636185,0.6008461,0.65205735,0.5628579,0.68844825,0.74019283,0.6433333,0.7570841,0.6312757,0.42832142,0.6304523,-0.01,0.7549951,0.08968521,0.74767053,-0.01,0.82210916,0.7269815,0.421003,-0.000587404,0.705522,0.9975711,0.020303031,0.99,0.04030303,0.020303031
35,0.24099253,0.057743948,0.49955812,0.99901354,0.008261895,0.6246569,0.61526316,0.63406014,0.57390976,0.7393233,0.69,0.6344445,0.76555556,0.5877778,0.60390365,0.44559488,-0.01,0.8720059,0.22930746,0.623851,-0.01,0.84099686,0.78903097,0.58145934,-0.006974927,0.837904,1.0004982,0.04030303,1.01,0.020303031,0.04030303
36,0.25796506,0.07152389,0.49700123,1.0081997,0.003292389,0.50660473,0.63406014,0.67541355,0.528797,0.7393233,0.6677778,0.75666666,0.77666664,0.54333335,0.58915436,0.25090462,-0.01,0.9319863,0.16110179,0.34362015,-0.01,0.84519416,0.81485945,0.5174545,0.01309916,0.9746777,1.0002882,0.020303031,1.01,0.04030303,0.04030303
37,0.23222803,0.09020301,0.5215119,0.9801522,0.032670103,0.36242905,0.58278847,0.6541864,0.5713534,0.7593233,0.78555554,0.67444444,0.72978324,0.55176556,0.51473945,0.055996068,0.03,0.9139528,0.10955928,0.16577052,0.022774776,0.8451354,0.8491761,0.2451526,-0.02156362,1.0072395,0.97318786,0.05059068,0.97450966,0.00030303188,0.055162523
38,0.22897036,0.08510615,0.5274988,1.0184835,0.06285114,0.22014229,0.60894734,0.6766165,0.54879695,0.7367669,0.78555554,0.59666663,0.8522222,0.56333333,0.86183876,0.03,-0.018962681,0.8559391,0.74878275,0.004527796,-0.03,0.8220462,0.78791416,0.36658126,-0.02746432,0.9698634,1.0181756,0.060303032,0.9851389,0.00030303188,0.060303032
39,0.24688035,0.06879351,0.4974665,0.9997525,0.14296518,0.15068929,0.6366165,0.5313534,0.508797,0.71932334,0.6344445,0.81222224,0.81222224,0.50111115,0.7658112,-0.01,0.01,0.7867945,0.80532,-0.01,0.01,0.81902415,0.8556316,0.19519137,-0.008031003,0.9899737,0.99757606,0.04030303,0.04030303,0.03225118,0.020303031
40,0.24993238,0.092887565,0.49635348,0.9982328,0.27648145,0.04513579,0.6533037,0.53959924,0.54879695,0.6802016,0.65074784,0.74649817,0.79222226,0.57000005,0.5955479,0.03,0.03,0.64147305,0.72938156,0.03,0.03,0.663788,0.88368267,0.3918016,-0.015503685,1.0044197,0.97265136,0.97,0.00030303188,0.060303032,0.97
41,0.25410002,0.0969873,0.47,1.0131601,0.36647174,0.015807115,0.5940602,0.5339098,0.47,0.6354136,0.67444444,0.78174186,0.82555556,0.57000005,0.4055949,0.03,-0.03,0.38594887,0.58385104,0.03,0.03,0.33745015,0.8666464,0.11371267,0.030586392,0.8584204,0.9575028,0.97,0.00030303188,0.059284773,0.97
42,0.25762022,0.068958476,0.50894886,1.0020304,0.5094975,0.0044746087,0.65541357,0.508797,0.5096078,0.6366165,0.77666664,0.75666666,0.81222224,0.59000003,0.23090461,0.01,0.036548674,0.13192724,0.34362015,0.01,0.16110179,0.042528853,0.7958112,0.041757584,0.010152983,0.61275375,0.9768795,0.99,0.020303031,0.020303031,0.99
43,0.28,0.06419091,0.5171572,1.0036905,0.6594095,0.038540915,0.6766165,0.5713534,0.6127067,0.6540601,0.67444444,0.7255556,0.7033334,0.6144445,0.05654867,-0.03,0.21879056,0.042782694,0.15788358,-0.03,0.4444806,0.04364113,0.7650422,0.030000014,0.030017002,0.40211284,0.9566208,0.97052246,0.00030303188,0.00030303188,0.97
44,0.27090034,0.087950185,0.50549823,1.0295055,0.7706497,0.07785145,0.61799407,0.48969817,0.61810994,0.5534042,0.5444172,0.8522222,0.59624666,0.78555554,-0.029331163,-0.03,0.42471868,-0.0027806514,0.026019875,0.023254268,0.6610746,-0.02933792,0.6902757,-0.014029726,1.7036342e-05,0.22285107,0.9635279,0.97078055,0.059000824,0.003513554,0.977987
45,0.25897765,0.08359121,0.50065434,0.992593,0.8435425,0.15514891,0.5713534,0.54879695,0.7367669,0.59390974,0.79222226,0.79222226,0.57000005,0.7255556,0.03,0.03,0.57078665,-0.03,0.03,-0.024002088,0.73600215,-0.03,0.6684644,0.030000014,-0.02662131,0.1665538,1.0178124,0.059604723,0.060303032,0.05983745,0.060303032
46,0.25296032,0.052705396,0.5063704,0.9869226,0.91026527,0.22928993,0.5374864,0.48879698,0.65796995,0.53632426,0.78555554,0.8522222,0.6522222,0.67,0.03,-0.03,0.7349951,0.03,0.03,-0.03,0.8021092,0.03,0.6730616,-0.029999984,0.03,-0.012515234,0.9715069,0.060303032,0.03965748,0.00030303188,0.039982818
47,0.22,0.081863746,0.5283681,0.99008447,0.9645028,0.36332637,0.59390974,0.53,0.7593233,0.5713534,0.7255556,0.82555556,0.54777783,0.7033334,0.03,0.03,0.91200584,-0.03,0.03,0.03,0.8209969,-0.03,0.54824626,0.030000014,0.03,-0.028444614,1.0012808,0.00030303188,0.060303032,0.00030303188,0.060303032
48,0.24,0.0569873,0.49437097,0.9975262,0.996454,0.49483854,0.528797,0.508797,0.71932334,0.49,0.77666664,0.8322222,0.54333335,0.8322222,-0.01,0.016548673,0.9319863,-0.01,-0.01,0.14110178,0.84519416,0.01,0.5258741,0.010000015,-0.01,0.010138362,0.99809694,0.04030303,0.020303031,0.04030303,0.04030303
49,0.25662574,0.05889032,0.14789015,0.8537902,0.98619574,0.6381896,0.5313534,0.57270676,0.71932334,0.508797,0.76555556,0.72333336,0.5233334,0.7788889,-0.01,0.17879055,0.9539528,0.01,-0.01,0.4044806,0.8693914,0.01,0.45735258,-0.004483292,-0.01,-0.009987691,0.97810537,0.023103265,0.020303031,0.04030303,0.020303031
50,0.24177599,0.03846483,0.16110481,0.8517753,0.9568076,0.75106096,0.54879695,0.6766165,0.7367669,0.5713534,0.79222226,0.5922223,0.5033334,0.7588889,0.03,0.4272468,0.91593903,0.03,0.03,0.60903466,0.88204616,0.03,0.44113094,0.030000014,0.03,0.030001095,1.0181061,0.060303032,0.060303032,0.060303032,0.00030303188
51,0.23390315,0.092199765,0.13255924,0.870795,0.858483,0.8646742,0.54879695,0.7367669,0.7593233,0.54879695,0.79222226,0.63,0.48111114,0.79222226,-0.03,0.57078665,0.80679446,0.03,0.03,0.73600215,0.8390241,0.03,0.38929945,0.030000014,-0.03,0.030000096,1.0181061,0.060303032,0.060303032,0.00030303188,0.00030303188
52,0.29327548,0.105957285,0.18582416,0.8329386,0.78248155,0.95024395,0.46879697,0.73796993,0.6379699,0.45,0.87222224,0.67222226,0.65000004,0.90555555,0.003505222,0.8149951,0.5714356,-0.05,0.05,0.8376395,0.58378804,-0.05,0.35922897,0.050000016,-0.05,-0.049999993,1.0381061,0.08030303,0.06390064,1.05,0.08030303
53,0.28,0.0861232,0.17644662,0.8742694,0.6593086,0.95296293,0.47,0.69932336,0.6354136,0.47,0.8855555,0.6077778,0.63,0.8855555,-0.03,0.8520059,0.32594886,0.03,-0.03,0.8209969,0.29152015,0.03,0.4415192,-0.029999984,-0.03,0.03,0.95810616,0.060303032,0.00030303188,0.97,0.060303032
54,0.24561647,0.0679235,0.14326777,0.86084145,0.49522826,1.0076576,0.508797,0.71932334,0.6366165,0.49,0.8322222,0.54333335,0.61,0.8655555,0.016548673,0.9319863,0.11192724,0.002782694,0.14110178,0.86519414,0.022528855,-0.002654774,0.4512746,-0.009999985,-0.009819619,-0.01,0.97792894,0.020303031,0.04030303,1.01,0.028417533
55,0.26,0.0769873,0.13644661,0.8556541,0.3605905,0.9729629,0.57270676,0.71932334,0.61406016,0.5313534,0.72333336,0.5233334,0.6344445,0.7788889,0.19835258,0.9339528,0.022782695,0.08866273,0.4244806,0.8493914,0.023641132,0.01524659,0.5024552,0.011576291,-0.009126386,0.01,0.9774113,0.020303031,0.020303031,1.01,0.020303031
56,0.2598503,0.06768672,0.14195417,0.8523425,0.2575068,0.92777514,0.6566165,0.7167669,0.59270674,0.59270674,0.61222225,0.5233334,0.7455556,0.72333336,0.4072468,0.8759391,0.01,0.40101278,0.6490346,0.8420462,-0.01,0.52725077,0.6178334,0.05677767,0.011632547,0.027460666,0.99715036,0.020303031,0.04030303,0.99,0.020303031
57,0.24833652,0.095885046,0.15221645,0.8481707,0.13355969,0.8581946,0.67676693,0.69932336,0.59390974,0.65796995,0.63,0.48111114,0.7255556,0.58520275,0.6307866,0.80679446,0.03,0.635703,0.73600215,0.8390241,0.03,0.80229795,0.7084422,0.08534339,0.03222547,0.27157,0.9583952,0.060303032,0.060303032,0.00030303188,0.060303032
58,0.2012291,0.1169873,0.17909332,0.84881365,0.016987298,0.7135401,0.73796993,0.73796993,0.6139098,0.8018797,0.67222226,0.65000004,0.75,0.6055556,0.7149951,0.5714356,-0.05,0.7149951,0.88210917,0.58378804,-0.05,0.78210914,0.63648504,0.2988526,-0.04734614,0.5156793,1.039441,0.08030303,0.95,0.08030303,0.08030303
59,0.26743203,0.07562774,0.14076044,0.8260522,0.011525778,0.5994096,0.7593233,0.69541353,0.5713534,0.69541353,0.54777783,0.63,0.7481709,0.70777774,0.8520059,0.32594886,0.03,0.8520059,0.8809968,0.27745014,0.03,0.74544597,0.73082113,0.14670733,0.033120725,0.7829826,1.0050789,0.060303032,1.03,0.058176056,0.060303032
60,0.2542763,0.067272514,0.15579073,0.84778446,0.0077328733,0.50999725,0.7393233,0.6366165,0.51,0.61406016,0.5233334,0.61,0.81222224,0.6677778,0.9319863,0.11192724,0.01,0.6979646,0.86519414,0.022528855,0.01,0.29961175,0.813424,0.29270068,-0.0068608522,0.96838695,0.99892896,0.020303031,0.99,0.04030303,0.020303031
61,0.259174,0.0642428,0.14901377,0.8575834,0.025095144,0.3753294,0.71932334,0.619335,0.508797,0.61406016,0.54333335,0.65444446,0.79888886,0.68777776,0.9539528,0.002782694,-0.01,0.4760767,0.8589754,0.0036411332,-0.01,0.05925499,0.8185416,0.23322964,0.012974198,0.9880542,0.9771817,0.04030303,0.99,0.020303031,0.04030303
62,0.24510059,0.057545513,0.14482343,0.8567421,0.058385197,0.25834233,0.6967669,0.57270676,0.5313534,0.61406016,0.5233334,0.76555556,0.79888886,0.71,0.89593905,-0.01,-0.01,0.4436283,0.8620462,-0.01,-0.01,0.021479538,0.80978453,0.35586426,0.012576556,0.9898037,0.9983614,0.020303031,1.01,0.027011838,0.020303031
63,0.23091546,0.06715139,0.14393589,0.862521,0.14777708,0.13536122,0.7593233,0.5339098,0.54879695,0.63526314,0.48111114,0.7255556,0.79222226,0.7033334,0.7467945,-0.03,0.03,0.35251722,0.7790242,-0.03,0.03,0.048887722,0.8590389,0.1387226,0.031991262,1.0299593,0.95742977,0.00030303188,0.060303032,0.060303032,0.00030303188
64,0.2581434,0.07062803,0.14598367,0.8595419,0.24647799,0.062382895,0.67796993,0.5539098,0.49,0.5539098,0.61,0.71,0.8655555,0.79888886,0.6314356,-0.01,-0.01,0.42854476,0.62378806,-0.01,-0.01,0.20615949,0.8352314,0.22080159,0.011287123,0.9899731,0.9785479,0.99,0.04030303,0.04030303,1.01
65,0.2617197,0.08042884,0.149937,0.87787557,0.3629344,0.03058682,0.6354136,0.51135343,0.4991483,0.51135343,0.63,0.7633333,0.8855555,0.81888884,0.333371,0.03,-0.03,0.3996952,0.27745014,-0.03,-0.03,0.47577122,0.80784285,0.24185064,-0.029417077,0.9248398,1.0188454,1.0026442,0.060303032,0.00030303188,1.03
66,0.25976083,0.062442534,0.14577502,0.85702777,0.49000114,-0.002776715,0.6366165,0.49,0.49,0.5313534,0.61,0.827962,0.8618255,0.76555556,0.11192724,-0.01,0.002782694,0.2269527,0.022528855,-0.01,-0.002654774,0.34854016,0.85830414,-0.008459268,0.010135573,0.80943984,0.9958094,0.99,0.04030303,0.04030303,0.99
67,0.24745779,0.0575371,0.13831046,0.8536682,0.638112,0.012744334,0.63406014,0.528797,0.5513534,0.528797,0.6344445,0.7788889,0.7788889,0.7788889,0.022782695,0.01,0.08866273,0.025277633,0.023641132,-0.01,0.01524659,0.15165792,0.8456372,0.010000015,-0.00489087,0.67403984,0.9972157,1.0083257,0.04030303,0.020303031,0.99
68,0.27867514,0.0389267,0.18487868,0.8035534,0.73169154,0.08684125,0.53270674,0.4913534,0.53270674,0.46879697,0.8055556,0.83243465,0.6835983,0.7217832,-0.05,-0.05,0.46101278,-0.05,-0.05,-0.05,0.58725077,0.05,0.87880087,0.050000016,-0.034809217,0.40837315,0.9783067,0.95,-0.01969697,0.08030303,0.95
69,0.25048712,0.064339995,0.15149291,0.86296076,0.8589364,0.15524998,0.5539098,0.508797,0.67796993,0.508797,0.76555556,0.8322222,0.61,0.8322222,-0.01,0.01,0.59570307,0.01,-0.01,0.01,0.762298,-0.01,0.8020596,-0.009999985,-0.01,0.15469433,0.97605,0.020303031,0.020303031,0.020303031,0.04030303
70,0.22,0.0969873,0.13641483,0.83272564,0.91393507,0.23859623,0.5339098,0.47,0.7218797,0.47,0.72528327,0.88266104,0.5840104,0.8486129,-0.027387714,0.018605072,0.73609656,0.025747139,-0.017251462,0.019098027,0.8621091,0.016965391,0.7025576,0.02548434,0.029501611,0.033087872,0.9584386,0.00030303188,0.025083499,0.0051979274,0.00030303188
71,0.238395,0.05541239,0.12883148,0.8286254,0.9742597,0.34630406,0.5427532,0.52365345,0.6641196,0.50282884,0.74961156,0.8709485,0.6996485,0.8739128,-0.0008033756,0.020216223,0.8621025,0.02586648,0.018873254,-0.012365171,0.74544597,-0.03,0.6081222,-0.029999984,-0.01706361,0.0016637221,0.9704389,0.039369453,0.012790095,0.021669712,0.05333767
