,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
14,0.2529585,0.06777378,0.84588546,0.86130846,0.07342493,0.2555542,0.61406016,0.5313534,0.508797,0.5689474,0.71,0.74333334,0.8655555,0.76555556,0.6615831,-0.01,-0.01,0.9018387,0.29535154,-0.01,-0.01,0.7287828,0.8228928,0.4115214,-0.0074354103,0.91610295,0.97960865,0.04030303,0.99,0.04030303,0.04030303
15,0.24207017,0.058380708,0.8576745,0.86181206,0.15591812,0.14185594,0.6366165,0.57390976,0.528797,0.6366165,0.68777776,0.6766667,0.8988889,0.65444446,0.5032743,0.01,-0.01,0.7658112,0.15054564,0.01,-0.01,0.80532,0.80497897,0.020782612,0.012000369,0.9820719,0.9770102,0.04030303,0.04030303,0.020303031,0.04030303
16,0.23312213,0.04945151,0.8483391,0.86229867,0.22918415,0.09192802,0.6540601,0.59390974,0.47,0.6766165,0.6477778,0.72999996,0.91888887,0.6633333,0.4665782,-0.03,-0.03,0.65045226,0.21258132,-0.03,-0.03,0.70767057,0.7971323,0.12175806,0.03128998,0.9692889,1.0180455,1.03,0.060303032,0.00030303188,1.03
17,0.277584,0.043521643,0.83339196,0.8367075,0.39836514,0.028820984,0.5527068,0.48879698,0.4474436,0.5940602,0.7633333,0.81888884,0.91778666,0.67444444,0.35544738,-0.03,0.03,0.4655949,0.3855299,-0.03,0.03,0.643851,0.8613764,-0.014331354,0.03059313,0.98034537,0.96223414,0.97,0.00030303188,0.00030303188,0.97
18,0.24853504,0.062220074,0.8598874,0.85860837,0.50683725,0.0030312608,0.5539098,0.5313534,0.49,0.65541357,0.76555556,0.79888886,0.8988889,0.77666664,0.23713864,0.01,0.0047492627,0.2424157,0.32578176,0.01,0.0046904515,0.34362015,0.8053531,0.29275528,-0.009848229,0.7184889,0.97878313,1.01,0.04030303,0.04030303,1.01
19,0.24332288,0.0739972,0.8632533,0.84388626,0.62119806,0.017023861,0.57390976,0.528797,0.5513534,0.6566165,0.69,0.84555554,0.84555554,0.6344445,0.016548673,0.01,0.12406096,0.019374335,0.16005248,0.01,0.054071352,0.16424975,0.79944086,0.30611682,-0.009987674,0.6933555,0.9942444,1.01,0.020303031,0.020303031,0.999161
20,0.26867497,0.05809746,0.82633317,0.8338985,0.7602415,0.04501787,0.5713534,0.54879695,0.5713534,0.6766165,0.7033334,0.82555556,0.82555556,0.5366667,0.03,-0.03,0.2777876,-0.03,0.03,-0.03,0.07322428,0.008736476,0.7892776,0.28224698,-0.018629294,0.37173423,1.017962,0.9704038,0.060303032,0.016468074,0.97
21,0.24640319,0.067403324,0.8519048,0.8614259,0.86354977,0.13781437,0.57390976,0.508797,0.5513534,0.5513534,0.6766667,0.8788889,0.81222224,0.81222224,-0.01,-0.01,0.29711896,0.01,0.01,0.01,0.04672613,0.01,0.8157974,0.24666914,-0.01,0.2242767,0.9790188,0.020303031,0.04030303,0.020303031,0.020303031
22,0.25568318,0.061495006,0.85718405,0.8546075,0.93291485,0.25081813,0.5539098,0.49,0.5952632,0.5539098,0.71,0.8788889,0.72333336,0.7455556,-0.01,-0.01,0.43871188,0.01,-0.01,-0.01,0.109685205,0.01,0.76154906,0.20794727,0.01,0.01084047,0.97836906,0.04030303,0.020303031,0.04030303,0.04030303
23,0.2476753,0.074528,0.845172,0.8450061,0.98223484,0.3619539,0.528797,0.4874436,0.61526316,0.57390976,0.7788889,0.9122222,0.69,0.7455556,0.01,0.01,0.60390365,-0.01,0.01,0.01,0.22930746,-0.01,0.6754433,0.2135279,-0.01,-0.008146102,0.99952525,0.020303031,0.04030303,0.020303031,0.04030303
24,0.2753713,0.061117984,0.8363627,0.85757947,0.9992731,0.52999055,0.5713534,0.53,0.6540601,0.54879695,0.7588889,0.8588889,0.6477778,0.7366667,-0.03,0.04474926,0.60915434,-0.03,0.03,0.044690453,0.18110178,-0.03,0.5892173,0.19593568,-0.03,0.030164916,1.0193529,0.060303032,0.00030303188,0.060303032,0.060303032
25,0.25392845,0.07553798,0.49394253,1.0083872,0.9801855,0.6354574,0.528797,0.5513534,0.5689474,0.5513534,0.8655555,0.8655555,0.76555556,0.7455556,0.01,0.12406096,0.53473943,0.01,-0.01,0.034071356,0.12955928,0.01,0.49403158,0.15965772,0.01,0.01001467,0.99939114,0.020303031,0.020303031,0.020303031,0.020303031
26,0.25958002,0.06904233,0.5004007,1.0068103,0.92678165,0.7526003,0.528797,0.5513534,0.58894736,0.528797,0.84555554,0.84555554,0.7455556,0.81222224,0.01,0.25778762,0.9018387,0.01,0.01,0.087649524,0.7287828,0.01,0.46614158,0.13846184,0.01,0.010001305,0.97923136,0.020303031,0.04030303,0.020303031,0.020303031
27,0.25527048,0.074915014,0.49067497,1.0074902,0.85939795,0.8540553,0.508797,0.5313534,0.6366165,0.508797,0.8988889,0.8322222,0.6344445,0.8239747,-0.01,0.27711898,0.7658112,-0.01,0.01,0.04672613,0.82532,0.01,0.43058556,0.23240498,-0.01,-0.009999883,0.9799435,0.04030303,0.020303031,0.04030303,0.04030303
28,0.23495509,0.04701464,0.5255836,0.9710805,0.7318693,0.9174418,0.5180255,0.6192484,0.67141086,0.5409721,0.88603413,0.70717806,0.60333335,0.79222226,-0.021831552,0.44090366,0.65045226,-0.019605584,-0.002958849,0.12968521,0.7676705,-0.0061152987,0.4658682,0.20446078,0.0078631705,-0.02395754,0.95967144,0.03135178,0.060303032,0.97,0.017284784
29,0.25893092,0.05878751,0.49648148,0.9933587,0.6280086,0.9773653,0.4823016,0.61396754,0.6299985,0.50680566,0.9122222,0.69,0.6344445,0.8456099,0.0070110857,0.60390365,0.44355422,-0.00436143,0.0028500608,0.22930746,0.623851,0.0023146956,0.4487027,0.1768041,-0.0025126727,-0.009999999,0.9922783,0.02265414,0.04030303,0.99,0.024685835
30,0.24985532,0.06406258,0.52219045,1.0028162,0.52656627,0.9990007,0.47,0.5940602,0.6354136,0.48879698,0.91888887,0.70777774,0.7966666,0.8522222,0.04474926,0.5491544,0.21090461,-0.0034513269,-0.015309548,0.12110178,0.32362014,0.12110178,0.46960998,0.16151449,0.030159364,-0.03,0.9669125,0.00030303188,0.00030303188,1.03,0.060303032
31,0.25652605,0.057687707,0.49324772,1.0004082,0.3617672,0.9802848,0.5313534,0.5689474,0.6366165,0.5746115,0.84555554,0.7455556,0.6344445,0.72333336,0.12406096,0.53473943,0.016548673,0.19879057,0.034071356,0.12955928,0.14424974,0.4244806,0.5468943,0.15378197,0.010795191,-0.01,0.9785663,0.04030303,0.04030303,0.99,0.020303031
32,0.22195871,0.019736368,0.47898853,1.0164049,0.20891687,0.96814466,0.5913534,0.5331927,0.6087432,0.69661653,0.8055555,0.70555556,0.5815353,0.57222223,0.2977876,0.8418387,-0.05,0.44724682,0.10733374,0.6687828,-0.012497353,0.68903464,0.6089196,0.32218367,0.051577717,0.22441846,0.9408621,-0.01969697,0.08030303,0.95,-0.01969697
33,0.27589944,0.07793383,0.5173407,1.0231694,0.13501836,0.8310245,0.51135343,0.61661655,0.51135343,0.67676693,0.8522222,0.6144445,0.8522222,0.57000005,0.31711897,0.7458112,0.03,0.6307866,0.006726129,0.78532004,0.03,0.7960021,0.69431895,0.39711037,0.032266043,0.49821863,0.9611732,0.00030303188,0.060303032,0.00030303188,0.00030303188
34,0.27994567,0.0710426,0.5062847,0.99336046,0.03924071,0.7639055,0.6043415,0.6373459,0.56918633,0.6776267,0.74970984,0.64909774,0.74681985,0.61529815,0.4181847,0.65045226,0.009851244,0.73731136,0.09964738,0.731211,-0.0059562703,0.8296856,0.7220731,0.43096283,-0.014076309,0.76232797,0.98305655,0.00030303188,0.97,0.05666583,0.00030303188
35,0.25305095,0.05966924,0.49085847,0.99554604,0.01904873,0.62647265,0.61526316,0.63406014,0.57390976,0.7393233,0.69,0.6344445,0.7455556,0.5759971,0.60390365,0.44559488,0.01,0.8720059,0.22930746,0.623851,-0.01,0.84099686,0.78903097,0.6014593,0.013025072,0.89470994,1.0004982,0.035154153,1.01,0.04030303,0.04030303
36,0.24845773,0.058543086,0.50360525,0.99686736,-0.004074001,0.50296694,0.63406014,0.67541355,0.528797,0.7393233,0.6677778,0.75666666,0.77666664,0.54333335,0.58915436,0.25090462,-0.01,0.9319863,0.16110179,0.34362015,-0.01,0.84519416,0.81485945,0.5174545,0.01309916,0.98150873,0.9997396,0.020303031,1.01,0.04030303,0.04030303
37,0.22,0.083967686,0.4973515,0.97774416,0.0029336177,0.35442522,0.598756,0.6517599,0.5713534,0.73800486,0.78555554,0.67444444,0.7255556,0.5520896,0.51473945,0.039055664,0.03,0.9157171,0.10955928,0.17907597,0.03,0.8293914,0.8491761,0.23096138,-0.027088074,0.9908258,0.9695149,0.018962998,0.9795904,0.00030303188,0.027242806
38,0.24225487,0.053742632,0.5005511,1.0234482,0.058438957,0.26411152,0.54926974,0.61767805,0.48905796,0.67761743,0.78555554,0.59642035,0.8522222,0.5632178,0.8625405,-0.027982641,0.02542001,0.85626155,0.689497,-0.024677226,0.029147495,0.8812951,0.84697276,0.36615023,-0.02737065,1.0289042,1.0169966,0.060303032,0.9707167,0.045826964,0.060303032
39,0.2456027,0.06611804,0.50332975,1.007704,0.15536524,0.15184444,0.6366165,0.5313534,0.508797,0.71932334,0.6344445,0.81222224,0.81222224,0.50111115,0.7658112,-0.01,0.01,0.7867945,0.80532,-0.01,0.01,0.81902415,0.8556316,0.19519137,-0.008031003,0.98997754,0.9975757,0.04030303,0.04030303,0.04030303,0.020303031
40,0.24549429,0.064519964,0.48019817,0.99184346,0.27849808,0.04172203,0.6766165,0.59390974,0.54879695,0.7179699,0.60333335,0.78555554,0.80017716,0.57000005,0.65045226,0.03,0.03,0.6229101,0.7676705,0.03,-0.013083687,0.6037881,0.8236827,0.3918016,-0.028722646,0.969983,1.0200483,1.03,0.00030303188,0.00030303188,1.03
41,0.2510705,0.07968466,0.5033228,1.0125663,0.37074944,0.028577575,0.5940602,0.5339098,0.47,0.6354136,0.67444444,0.7793836,0.82555556,0.57000005,0.4055949,0.025103534,0.03,0.38594887,0.58385104,0.03,0.03,0.33745015,0.8666464,0.11371267,0.030586392,0.9848496,0.95832556,0.97,0.00030303188,0.060303032,0.97
42,0.24554278,0.05835167,0.50879264,1.0003933,0.49918753,0.008682704,0.65541357,0.508797,0.508797,0.6366165,0.77666664,0.75666666,0.81222224,0.59000003,0.23090461,0.01,0.036548674,0.13192724,0.34362015,0.01,0.16110179,0.042528853,0.7958112,0.057350755,-0.009847017,0.71918297,0.9768795,0.99,0.020303031,0.020303031,0.99
43,0.2346636,0.08167686,0.48557675,1.0011101,0.6431986,0.014409175,0.6766165,0.51135343,0.60777336,0.6540601,0.67444444,0.7255556,0.7033334,0.6144445,0.05654867,-0.03,0.21879056,0.042782694,0.12424974,-0.03,0.4444806,0.04364113,0.7650422,0.030000014,0.030017002,0.47351632,0.9566208,0.97,0.048790086,0.00030303188,0.97
44,0.28747365,0.11522926,0.5486928,0.95,0.75457484,0.016987298,0.65092695,0.5546642,0.5973488,0.53270674,0.5216258,0.7967727,0.5849543,0.8055556,-0.043109674,-0.028727368,0.42672113,-0.042209666,0.023987455,-0.0059523387,0.6586421,-0.049531076,0.6790188,-0.0063037984,-0.032846604,0.3194732,1.0101727,1.0056528,0.050876103,-0.0030261576,1.0104873
45,0.2612362,0.09002358,0.4815199,1.0274951,0.8348828,0.1462121,0.52166706,0.4975281,0.6859951,0.5413967,0.8504216,0.8522222,0.63,0.78555554,-0.025474068,-0.03,0.57078665,0.023985129,-0.01825574,-0.03,0.78777,0.022649307,0.6684644,-0.0068873093,-0.03,0.2996834,0.9604145,0.0003323257,0.0011918042,0.012390327,0.002160415
46,0.25654,0.069884665,0.5207345,0.978632,0.92565745,0.22764914,0.5339098,0.48879698,0.65796995,0.5339098,0.78555554,0.8522222,0.6522222,0.72999996,-0.03,0.006864975,0.7349951,-0.03,0.03,0.03,0.8021092,-0.03,0.61306167,-0.029999984,-0.03,0.06731634,0.98917013,0.00030303188,0.00030303188,0.00030303188,0.060303032
47,0.25783178,0.084406614,0.48787177,1.0114511,0.9706039,0.34059048,0.59390974,0.53,0.7593233,0.5713534,0.78555554,0.82555556,0.54777783,0.7633333,-0.03,0.03,0.8520059,-0.03,-0.03,0.03,0.8209969,-0.03,0.6082462,0.030000014,-0.03,-0.021343064,0.9575292,0.060303032,0.003685642,0.060303032,0.060303032
48,0.24699646,0.0569873,0.50011796,1.001019,1.0092179,0.49919313,0.528797,0.508797,0.71932334,0.49,0.77666664,0.8322222,0.54333335,0.8322222,-0.01,0.016548673,0.9319863,-0.01,-0.006172589,0.14110178,0.84519416,0.01,0.5258741,0.010000015,-0.01,0.010770092,0.9980548,0.04030303,0.020303031,0.04030303,0.04030303
49,0.24743992,0.07359999,0.14140572,0.85853493,0.98561263,0.62209356,0.5313534,0.57270676,0.71932334,0.508797,0.76555556,0.74333334,0.5233334,0.7788889,-0.01,0.17879055,0.9539528,0.01,-0.01,0.4044806,0.8693914,0.01,0.45735258,-0.009999985,0.0012129098,0.010068504,0.9781016,0.020303031,0.020303031,0.04030303,0.020303031
50,0.2685963,0.08024584,0.13304454,0.8668977,0.95049185,0.72415334,0.54879695,0.6766165,0.7367669,0.5713534,0.8522222,0.5922223,0.56333333,0.81888884,0.03,0.4272468,0.91593903,0.03,0.03,0.6690346,0.88204616,-0.03,0.44113094,0.030000014,0.03,0.030006094,0.9581058,0.060303032,0.02550901,0.00030303188,0.00030303188
51,0.24792784,0.04510908,0.13265866,0.87116903,0.86338824,0.8619711,0.54879695,0.7367669,0.7593233,0.54879695,0.79222226,0.57000005,0.48111114,0.79222226,-0.03,0.57078665,0.80679446,-0.03,0.03,0.73600215,0.8390241,0.03,0.40862244,0.030000014,-0.03,-0.029999457,0.97783095,0.060303032,0.00030303188,0.00030303188,0.060303032
52,0.2723034,0.016987298,0.19644661,0.8035534,0.7784473,0.91213685,0.568797,0.73796993,0.73796993,0.55,0.87222224,0.67222226,0.5536692,0.80765826,0.05,0.8149951,0.656474,0.05,0.05,0.78210914,0.58378804,0.049207196,0.4300001,0.050000016,0.05,0.013214605,1.0381061,0.08030303,0.08030303,0.95,0.037186347
53,0.22627452,0.037549175,0.13148506,0.83703977,0.6528652,0.9329629,0.45,0.6793233,0.61541355,0.45,0.90555555,0.6277778,0.65000004,0.90555555,-0.05,0.9320059,0.30594885,-0.05,-0.05,0.8070067,0.25745013,-0.05,0.4615192,0.050000016,0.05,-0.046965387,0.9381061,0.08030303,0.08030303,0.95,-0.01969697
54,0.2408112,0.06469717,0.14440832,0.8544117,0.49678496,0.9963595,0.508797,0.71932334,0.6366165,0.49,0.8322222,0.54333335,0.61,0.8655555,0.036548674,0.9319863,0.11192724,0.002782694,0.14110178,0.86519414,0.039000794,-0.002654774,0.4512746,-0.009999985,0.0013328306,-0.01,0.97792894,0.020303031,0.030997733,1.01,0.020303031
55,0.2580837,0.0769873,0.1518469,0.8469473,0.38059047,0.9929629,0.57270676,0.71932334,0.61406016,0.5313534,0.72333336,0.5233334,0.6344445,0.7788889,0.18415174,0.9339528,0.022782695,0.08866273,0.4244806,0.8493914,0.023641132,0.01524659,0.5024552,0.011576291,-0.009126386,-0.01,0.9774113,0.020303031,0.020303031,1.01,0.020303031
56,0.24398378,0.060821503,0.14862636,0.8469057,0.24742517,0.9361619,0.6566165,0.7167669,0.59270674,0.59270674,0.61222225,0.5233334,0.7455556,0.72333336,0.4072468,0.8759391,0.01,0.42101276,0.6490346,0.8420462,-0.01,0.54725075,0.6178334,0.05677767,0.011632547,0.027460666,0.99715036,0.020303031,0.04030303,0.99,0.020303031
57,0.26077673,0.051232405,0.15508582,0.84450173,0.123219,0.8491764,0.7367669,0.7593233,0.59390974,0.7179699,0.57000005,0.5411111,0.78555554,0.63,0.6307866,0.80679446,-0.03,0.5757031,0.7960021,0.7790242,-0.03,0.742298,0.64844227,0.08534339,-0.02777453,0.27157,1.0183952,0.00030303188,0.00030303188,0.060303032,0.060303032
58,0.23239987,0.10847699,0.19403349,0.8465801,0.1369873,0.7232313,0.70988107,0.7579699,0.61738014,0.72145754,0.69222224,0.67,0.755772,0.6255556,0.71331716,0.6328898,-0.062144347,0.6949951,0.90210915,0.58230823,-0.07,0.76210916,0.67826897,0.31885257,0.051257826,0.5098667,0.97598314,0.054115158,1.0115647,0.050922904,0.07149235
59,0.22999409,0.04908918,0.17644662,0.82355344,-0.009305486,0.6594095,0.7593233,0.6354136,0.55108166,0.69541353,0.6064653,0.57000005,0.7633333,0.6477778,0.91200584,0.32594886,0.03,0.8520059,0.8809968,0.27745014,0.03,0.8054459,0.7908211,0.14670733,-0.026879273,0.5712553,1.0168056,0.00030303188,0.97,0.060303032,0.00030303188
60,0.26,0.06724769,0.13644661,0.85765696,0.003265859,0.51,0.7393233,0.6366165,0.51,0.61406016,0.5233334,0.59270936,0.81222224,0.6677778,0.9319863,0.11192724,0.01,0.7179646,0.8453389,0.022528855,0.01,0.29961175,0.813424,0.29270068,-0.0068608522,0.7985586,0.9986332,0.020303031,0.99,0.04030303,0.020303031
61,0.24141096,0.06412554,0.13850915,0.8543427,0.022303827,0.36596206,0.71932334,0.61406016,0.508797,0.61406016,0.54333335,0.65444446,0.79888886,0.68777776,0.9539528,0.002782694,-0.01,0.4760767,0.8493914,0.0036411332,-0.01,0.05925499,0.8185416,0.23322964,0.012974198,0.98586196,0.97849613,0.04030303,0.99,0.020303031,0.04030303
62,0.24400437,0.07316411,0.15608102,0.85832405,0.07459172,0.25086996,0.6967669,0.57270676,0.5313534,0.61406016,0.5233334,0.76555556,0.79888886,0.71,0.89593905,-0.01,-0.01,0.4436283,0.8620462,-0.01,-0.01,0.021479538,0.80978453,0.35586426,0.012576556,0.9878287,0.9985199,0.020303031,1.01,0.04030303,0.020303031
63,0.26218918,0.07041505,0.116446614,0.85148865,0.17038703,0.15803827,0.7593233,0.5339098,0.54879695,0.63526314,0.5411111,0.7255556,0.79222226,0.7033334,0.7467945,-0.03,0.03,0.35251722,0.7790242,-0.03,0.03,0.048887722,0.8590389,0.1987226,-0.028008737,1.006848,1.0174438,0.00030303188,0.00030303188,0.060303032,0.00030303188
64,0.2425196,0.06874032,0.15122224,0.84408706,0.25336242,0.05778803,0.67796993,0.5539098,0.49,0.5539098,0.61,0.71,0.8655555,0.79888886,0.6114356,-0.01,-0.01,0.42854476,0.62378806,-0.01,-0.01,0.20615949,0.8552314,0.23511155,-0.008712877,0.9899565,0.9785491,1.01,0.04030303,0.04030303,1.01
65,0.24858464,0.06345107,0.14901851,0.8588753,0.3642624,0.020707976,0.65541357,0.5313534,0.49,0.5313534,0.61,0.74333334,0.8655555,0.79888886,0.34594887,-0.01,-0.01,0.4196952,0.29745016,-0.01,-0.01,0.49577123,0.82784283,0.22185065,-0.0094170775,0.8545565,0.99825794,0.9991407,0.04030303,0.020303031,1.01
66,0.2429862,0.07316232,0.15532605,0.85921395,0.49658936,0.008842798,0.6566165,0.51,0.51,0.5513534,0.59000003,0.81222224,0.84555554,0.76555556,0.11192724,0.01,0.002782694,0.22500491,0.022528855,0.01,-0.002654774,0.33102834,0.8394528,0.010000015,-0.009864426,0.7191565,0.99709177,1.01,0.04030303,0.04030303,1.01
67,0.24635692,0.071272925,0.15114827,0.8496508,0.6358677,0.0077471286,0.63406014,0.528797,0.5513534,0.528797,0.63548315,0.7788889,0.7788889,0.7788889,0.022782695,0.01,0.08866273,0.032615535,0.023641132,-0.01,0.01524659,0.15165792,0.8656372,0.010000015,-0.0027958527,0.5837565,0.99590826,0.99764997,0.03893777,0.020303031,0.99
68,0.2458882,0.061608456,0.13803628,0.82355344,0.77598196,0.04053358,0.5527068,0.51398563,0.563454,0.4906558,0.7451963,0.7659747,0.70966166,0.7966666,-0.03,-0.028161585,0.4403695,-0.02133992,0.0071693077,0.00066368724,0.56713974,-0.010088751,0.8448388,0.018113485,-0.02941587,0.3401118,0.99873966,1.0070196,0.008785758,0.05709139,1.0047325
69,0.25528294,0.06670274,0.14345984,0.8448736,0.8561712,0.14704038,0.5539098,0.528797,0.67796993,0.51340044,0.76555556,0.8322222,0.61,0.8322222,-0.01,0.01,0.59570307,-0.01,-0.01,0.0056474283,0.762298,-0.01,0.7862289,-0.009999985,-0.01,0.044933338,0.99605,0.020303031,0.020303031,0.04030303,0.020303031
70,0.2625706,0.051648986,0.1735078,0.85644644,0.94695485,0.23588136,0.53496575,0.47,0.72243774,0.47084484,0.7164259,0.8620362,0.5433289,0.8294188,-0.028154206,0.028245337,0.7360608,-0.01995464,-0.026952531,0.026975838,0.80853206,-2.7401838e-06,0.7118126,0.019426802,0.0062103914,0.013832288,1.0127743,0.00038378686,0.002615979,0.058453005,0.00030303188
71,0.24703169,0.08770127,0.16532102,0.8809912,0.9593346,0.36196148,0.51135343,0.53,0.6354136,0.47,0.7633333,0.8855555,0.70777774,0.82555556,-0.03,0.03,0.8520059,0.03,-0.03,0.03,0.74544597,0.03,0.62741846,-0.029999984,-0.03,0.030366955,1.0180817,0.00030303188,0.00030303188,0.060303032,0.00030303188
