,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.22314605,0.11542976,0.8035534,0.8647736,0.1169873,0.7194493,0.6552632,0.57406014,0.6139098,0.64310104,0.65,0.62777776,0.65,0.68333334,0.7149951,0.38657817,0.05,0.37871188,0.72019935,0.23258132,0.05,0.1496852,0.72398216,0.6031713,-0.047197435,0.40141264,1.0416014,-0.01969697,1.05,-0.00964652,-0.01969697
11,0.24563314,0.064673744,0.879846,0.82355344,0.03913608,0.6594095,0.5940602,0.5527068,0.54879695,0.5752632,0.70777774,0.7633333,0.7588889,0.72999996,0.8579056,0.35544738,0.03,0.5639037,0.8209969,0.3855299,0.03,0.24930745,0.7647078,0.60569495,-0.026918087,0.53379464,1.0203228,0.00030303188,0.97,0.00030303188,0.00030303188
12,0.2096285,0.016987298,0.8506097,0.8369844,0.03770738,0.5194972,0.69661653,0.534888,0.5913534,0.67406017,0.59444445,0.70555556,0.73888886,0.62777776,0.99788594,0.17713864,0.05,0.6291544,0.8565592,0.28578174,0.05,0.20110178,0.82679594,0.46993262,0.05313409,0.7261766,0.9694793,-0.01969697,1.05,0.016703159,-0.01969697
13,0.24132478,0.066136636,0.85830784,0.8467076,0.012470113,0.3652306,0.6366165,0.5539098,0.528797,0.5689474,0.68777776,0.69,0.84555554,0.7455556,0.93985254,0.016548673,0.01,0.5547394,0.7738405,0.16005248,0.01,0.14955929,0.82583225,0.56308043,-0.007039983,0.7785586,0.98027116,0.020303031,0.99,0.020303031,0.020303031
14,0.2597472,0.074058615,0.85131276,0.8618317,0.06384001,0.25335804,0.61406016,0.5313534,0.508797,0.58894736,0.6922579,0.72333336,0.8655555,0.75386024,0.6815831,-0.01,-0.01,0.9018387,0.31535152,-0.01,0.01,0.7287828,0.8028928,0.4044189,0.012564589,0.965862,0.9801961,0.020303031,1.01,0.020303031,0.020303031
15,0.2586304,0.05934596,0.84478086,0.8497733,0.1391784,0.14696398,0.6566165,0.57390976,0.528797,0.6566165,0.68777776,0.6766667,0.8988889,0.65444446,0.5232743,0.01,-0.01,0.7658112,0.15054564,0.01,-0.01,0.80532,0.80497897,0.020782612,0.012000369,0.9878479,0.9965464,0.04030303,0.04030303,0.020303031,0.04030303
16,0.27698722,0.07350871,0.8417528,0.8618676,0.25749055,0.072802804,0.5940602,0.59390974,0.47,0.6766165,0.70777774,0.72999996,0.91888887,0.6633333,0.4665782,-0.03,-0.03,0.65045226,0.21258132,-0.03,-0.03,0.70767057,0.7971323,0.12175806,0.03128998,0.96980363,0.98726684,0.97,0.060303032,0.00030303188,0.97
17,0.22223543,0.08757201,0.82664335,0.83380264,0.34671527,-0.008287286,0.5527068,0.48879698,0.4474436,0.5940602,0.7633333,0.81888884,0.95222217,0.67444444,0.35544738,-0.03,-0.03,0.4655949,0.3855299,-0.03,0.03,0.643851,0.80137646,-0.014331354,0.03059313,0.9846702,0.95734847,0.97,0.051796123,0.00030303188,0.97
18,0.2507642,0.0756448,0.8483259,0.84975845,0.4963218,0.0061199693,0.5539098,0.5313534,0.49,0.65541357,0.76555556,0.79888886,0.8988889,0.77666664,0.23713864,0.01,0.0047492627,0.23090461,0.32578176,0.01,0.0046904515,0.34362015,0.8053531,0.29275528,-0.009848229,0.7190036,0.97878313,1.01,0.020303031,0.04030303,1.01
19,0.25880948,0.066107884,0.8570505,0.85730225,0.6368996,0.02033559,0.57390976,0.528797,0.54826885,0.6566165,0.6962239,0.8483901,0.8556951,0.6417386,0.027305122,0.01,0.10406096,0.023141908,0.14671001,0.01,0.034071356,0.15198249,0.79944086,0.30611682,-0.005417917,0.69387025,0.98799604,1.01,0.032185394,0.028174879,1.01
20,0.26121533,0.055179387,0.849682,0.877291,0.77699447,0.08011634,0.51135343,0.53828007,0.5223909,0.61661655,0.72077775,0.83919877,0.82555556,0.59666663,-0.03,0.03,0.2777876,-0.03,-0.03,0.03,0.047997497,-0.03,0.7892776,0.22965363,-0.0022973702,0.34019142,1.017962,1.0298574,0.060303032,0.00030303188,1.0003386
21,0.24922696,0.076007545,0.8595839,0.8476684,0.8513794,0.15500246,0.5539098,0.508797,0.5513534,0.5513534,0.6566667,0.8988889,0.81222224,0.8322222,-0.01,-0.01,0.29711896,-0.01,0.01,0.01,0.04672613,0.01,0.7957974,0.22666913,-0.01,0.3350581,0.9796063,0.020303031,0.020303031,0.020303031,0.020303031
22,0.25450528,0.063041754,0.8584651,0.8504217,0.9410695,0.24326764,0.5539098,0.49,0.5952632,0.5539098,0.69,0.8788889,0.72333336,0.7455556,-0.01,-0.01,0.43871188,-0.01,-0.01,-0.01,0.109685205,0.01,0.76154906,0.20794727,-0.01,0.020321567,0.97783077,0.020303031,0.020303031,0.04030303,0.020303031
23,0.25605294,0.05900633,0.8564362,0.8579901,0.9872795,0.37505335,0.528797,0.4874436,0.61526316,0.57390976,0.7788889,0.9122222,0.69,0.7455556,0.01,0.01,0.60390365,-0.01,0.01,0.01,0.20930745,-0.01,0.6754433,0.2135279,-0.01,-0.007566783,0.9994673,0.020303031,0.04030303,0.020303031,0.04030303
24,0.26008186,0.06742228,0.87783754,0.8269388,1.0187907,0.48023593,0.51135343,0.52258545,0.5940602,0.53563285,0.81888884,0.91888887,0.70777774,0.7966666,-0.004063776,-0.015250737,0.60915434,-0.03,0.03,0.044690453,0.18110178,-0.03,0.5432656,0.15471236,-0.03,-0.029783549,1.0162978,0.03817198,0.060303032,0.009894833,0.060303032
25,0.24494371,0.07665874,0.49506515,0.99047524,0.9832123,0.62695056,0.528797,0.5513534,0.58894736,0.5513534,0.85174036,0.8476239,0.76555556,0.7455556,0.01,0.12406096,0.53473943,0.01,-0.01,0.054071352,0.12955928,-0.01,0.49403158,0.15965772,0.01,0.010019255,0.9992339,0.020303031,0.020303031,0.04030303,0.020303031
26,0.25087017,0.058794748,0.49929023,0.9935528,0.92723656,0.74733657,0.528797,0.5513534,0.58894736,0.528797,0.84555554,0.84555554,0.7455556,0.81222224,0.01,0.25778762,0.9018387,0.01,-0.01,0.087649524,0.7287828,0.01,0.46614158,0.13846184,0.01,-0.009998287,0.97923136,0.020303031,0.04030303,0.020303031,0.020303031
27,0.24222133,0.07251847,0.50516254,0.9961512,0.85012496,0.84794706,0.508797,0.5313534,0.6366165,0.508797,0.8988889,0.8322222,0.65444446,0.8322222,-0.01,0.27711898,0.7658112,-0.01,-0.01,0.026726129,0.80532,-0.01,0.44022343,0.252405,-0.01,-0.0004351372,0.9999435,0.020303031,0.020303031,0.04030303,0.026167855
28,0.25583348,0.06560466,0.48868027,0.9702017,0.76586914,0.9196326,0.53,0.63526314,0.6766165,0.54879695,0.8588889,0.7033334,0.60333335,0.79222226,0.03,0.4587119,0.6006957,-0.03,0.03,0.12968521,0.7676705,0.03,0.4658682,0.23650505,0.02157779,0.030000012,0.95967144,0.060303032,0.060303032,1.03,0.060303032
29,0.24322806,0.068205334,0.501183,0.99904764,0.6379036,0.9880436,0.483954,0.6133737,0.6310444,0.5075727,0.91266966,0.69037974,0.6344445,0.84555554,0.0077974433,0.60390365,0.44534367,-0.009427973,0.005437085,0.22930746,0.623851,-0.009166711,0.4487027,0.17927846,-0.0068929284,-0.009999999,0.9920781,0.021715267,0.0400541,0.99,0.022106837
30,0.2753822,0.088257834,0.5026622,0.9744821,0.47530633,1.0237972,0.47,0.5940602,0.6354136,0.48879698,0.91888887,0.70777774,0.7966666,0.8522222,0.04474926,0.5491544,0.21090461,0.05654867,-0.015309548,0.12110178,0.32362014,0.12110178,0.50479794,0.16151449,0.030159364,-0.029572038,0.9589464,0.041853413,0.00030303188,0.97,0.060303032
31,0.25129902,0.060654406,0.5012676,1.0030873,0.36323753,0.9755973,0.5313534,0.5689474,0.6366165,0.57270676,0.8655555,0.7455556,0.65444446,0.74333334,0.10406096,0.5547394,0.016548673,0.17879055,0.034071356,0.14955929,0.14424974,0.4044806,0.5468943,0.15378197,0.010795191,-0.01,0.9785663,0.04030303,0.04030303,0.99,0.04030303
32,0.25124118,0.05752411,0.49343967,1.05,0.2614239,0.98301274,0.5913534,0.5723888,0.62206894,0.69661653,0.8057248,0.70555556,0.6166667,0.5741896,0.2977876,0.8418387,0.008867472,0.44724682,0.12764953,0.6687828,-0.039256744,0.68903464,0.6145861,0.3184253,0.051577717,0.13730332,0.949757,-0.01969697,0.08030303,0.97109175,-0.01969697
33,0.24935907,0.06416984,0.49858713,0.95,0.18523243,0.9035534,0.4913534,0.5966165,0.4913534,0.6567669,0.7974062,0.666858,0.87222224,0.65000004,0.23711897,0.7258112,-0.05,0.5507866,-0.013273872,0.76532,-0.05,0.789264,0.714319,0.4771104,-0.047733955,0.40141264,1.0411731,0.08030303,-0.01969697,0.08030303,0.08030303
34,0.24259941,0.070985354,0.51,1.0072663,0.069127254,0.758273,0.5952632,0.6366165,0.5659826,0.67796993,0.74226946,0.6433333,0.76555556,0.61905485,0.431997,0.6304523,-0.01,0.7549951,0.08968521,0.74767053,-0.01,0.82210916,0.7279586,0.421003,-0.004221268,0.705522,1.0007317,0.020303031,0.99,0.04030303,0.020303031
35,0.2568242,0.07590867,0.50096023,1.0016376,0.008446748,0.63367337,0.61284095,0.63016176,0.5539098,0.73435676,0.692606,0.64139307,0.76555556,0.571649,0.59085816,0.4255949,-0.01,0.88103914,0.22270633,0.603851,-0.01,0.86099684,0.7992949,0.6014593,-0.006974927,0.81948984,1.0004982,0.021275414,0.99,0.035426013,0.036803383
36,0.25998798,0.0662288,0.5039301,1.003396,0.0003613343,0.501707,0.63406014,0.67541355,0.528797,0.7393233,0.6677778,0.75666666,0.77666664,0.54333335,0.58915436,0.25090462,-0.01,0.9319863,0.16110179,0.34362015,-0.01,0.84519416,0.81485945,0.5174545,0.01309916,0.93028593,0.99994016,0.020303031,1.01,0.04030303,0.04030303
37,0.255139,0.039380975,0.48554638,1.0046837,0.029579949,0.3925777,0.60894734,0.6766165,0.5713534,0.7593233,0.78555554,0.67444444,0.7255556,0.5033334,0.51473945,0.05654867,0.03,0.9139528,0.16955929,0.18424974,0.03,0.8293914,0.8491761,0.25113562,-0.027088074,1.0246742,0.98307425,0.060303032,1.03,0.00030303188,0.054959565
38,0.22967753,0.08105842,0.5073814,0.9882031,0.06315278,0.26063615,0.60894734,0.6766165,0.54879695,0.7367669,0.78555554,0.59666663,0.8522222,0.56333333,0.86183876,0.03,0.00090839155,0.8559391,0.74878275,-0.03,-0.03,0.8220462,0.8479141,0.36658126,-0.02746432,0.99409556,1.0182039,0.060303032,0.97,0.00030303188,0.060303032
39,0.24790567,0.074217185,0.4970927,0.9909596,0.1407404,0.14075801,0.6366165,0.5313534,0.508797,0.71932334,0.6344445,0.81222224,0.81222224,0.50111115,0.7658112,-0.01,0.01,0.7867945,0.80532,-0.01,0.01,0.81902415,0.8556316,0.19519137,-0.008031003,0.9899425,0.99757856,0.020303031,0.04030303,0.020303031,0.020303031
40,0.26791057,0.089835584,0.4726742,1.0299445,0.23803866,0.04969057,0.6766165,0.59390974,0.54879695,0.7179699,0.60333335,0.7255556,0.8522222,0.57000005,0.65045226,-0.03,-0.03,0.5914356,0.7676705,-0.03,-0.03,0.6037881,0.88368267,0.4518016,0.03127735,0.9699808,1.0200485,0.97,0.023688532,0.060303032,0.97
41,0.25661284,0.07310018,0.48548958,1.007085,0.35116467,0.04311543,0.5940602,0.5339098,0.47,0.6354136,0.67444444,0.7255556,0.82555556,0.57000005,0.4055949,-0.020808741,0.03,0.38594887,0.58385104,0.03,0.03,0.33745015,0.8666464,0.11371267,0.030586392,1.0299841,0.95861936,0.97,0.00030303188,0.060303032,0.97
42,0.2412722,0.07231549,0.5014153,1.0086193,0.49863932,-0.0019700073,0.65541357,0.508797,0.508797,0.6366165,0.77666664,0.77666664,0.8322222,0.59000003,0.23090461,-0.01,0.036548674,0.13192724,0.34362015,-0.01,0.16110179,0.042528853,0.7958112,0.041757584,0.010152983,0.83842313,0.9772316,0.99,0.020303031,0.020303031,0.99
43,0.22,0.07569022,0.53,0.97,0.63258314,0.030585261,0.61661655,0.51135343,0.57508475,0.6143829,0.67444444,0.7838187,0.7633333,0.6144445,0.05654867,0.03,0.21879056,0.042782694,0.12424974,0.03,0.4444806,0.04364113,0.7650422,-0.029999984,0.030017002,0.5796705,0.9695429,0.97,0.00030303188,0.00030303188,0.97
44,0.2942449,0.073462896,0.5470452,1.0407915,0.7189458,0.1169873,0.69661653,0.568797,0.69661653,0.63270676,0.6166667,0.87222224,0.67222226,0.70555556,0.05,0.05,0.40313178,0.05,0.05,-0.05,0.5890346,-0.05,0.6792062,0.050000016,0.029565739,0.46825722,1.0372249,0.95,-0.01969697,-0.01969697,0.95
45,0.23304345,0.08217293,0.4857885,1.0177237,0.8705856,0.1318847,0.51135343,0.48879698,0.67676693,0.5339098,0.8522222,0.8522222,0.63,0.78555554,-0.03,-0.03,0.57078665,0.03,-0.03,-0.03,0.73600215,-0.03,0.6684644,-0.029999984,-0.03,0.3619565,0.95722497,0.00030303188,0.00030303188,0.060303032,0.060303032
46,0.25007936,0.053178973,0.48975074,0.98920494,0.9465928,0.25333858,0.5339098,0.48879698,0.65796995,0.5339098,0.78555554,0.8522222,0.6522222,0.72999996,-0.03,-0.03,0.7349951,-0.03,0.03,-0.03,0.8021092,-0.03,0.61306167,-0.017916206,-0.03,0.0011951402,0.95613796,0.011608761,0.00030303188,0.00030303188,0.060303032
47,0.28,0.0969873,0.49310657,0.9958837,1.0129629,0.40059048,0.59390974,0.53,0.7593233,0.5713534,0.7255556,0.82555556,0.54777783,0.7633333,0.03,0.03,0.91200584,-0.03,0.03,0.03,0.8209969,-0.03,0.54824626,-0.029999984,-0.03,-0.027540596,1.0179192,0.00030303188,0.060303032,0.00030303188,0.02428419
48,0.25498247,0.07191461,0.501813,0.99,0.9939055,0.49,0.528797,0.508797,0.71932334,0.49,0.77666664,0.8322222,0.54333335,0.8322222,-0.01,0.016548673,0.9319863,-0.01,-0.01,0.14110178,0.84519416,0.01,0.5258741,0.010000015,-0.01,0.01021878,0.9980916,0.04030303,0.020303031,0.04030303,0.04030303
49,0.24958079,0.0687212,0.13871124,0.8495981,0.98775476,0.6230877,0.5313534,0.57270676,0.71932334,0.508797,0.7548979,0.72333336,0.5233334,0.7788889,-0.01,0.17879055,0.9539528,0.01,-0.01,0.4044806,0.8693914,0.01,0.45735258,-0.009999985,-0.008108646,0.010019462,0.9781049,0.020303031,0.020303031,0.04030303,0.020303031
50,0.2645578,0.037754774,0.17644662,0.84187657,0.94269395,0.7454074,0.54879695,0.6766165,0.7367669,0.5713534,0.8522222,0.6522222,0.56333333,0.81888884,0.03,0.40933815,0.91593903,-0.03,-0.03,0.60903466,0.8808753,-0.03,0.44113094,0.030000014,0.03,0.03000173,0.9581061,0.052019153,0.013652893,0.060303032,0.00030303188
51,0.24,0.074346624,0.13672404,0.8435534,0.8576246,0.8435534,0.528797,0.7167669,0.7393233,0.528797,0.81222224,0.59000003,0.50111115,0.81222224,-0.01,0.59078664,0.7867945,-0.01,0.01,0.7560021,0.81902415,0.01,0.42929944,0.010000015,-0.01,-0.009999846,0.9981061,0.04030303,0.020303031,0.020303031,0.04030303
52,0.29844308,0.057651144,0.09644662,0.8649314,0.78505147,0.9520772,0.46879697,0.73796993,0.6379699,0.45,0.87222224,0.67222226,0.65000004,0.90555555,0.022832936,0.8149951,0.5714356,-0.05,0.05,0.87416434,0.58378804,-0.05,0.35922897,0.02435286,-0.05,-0.049999986,1.0381061,-0.01969697,0.077482134,1.05,0.08030303
53,0.26179042,0.07998044,0.1839777,0.86007047,0.6675681,0.9539815,0.45,0.6793233,0.61541355,0.45,0.90555555,0.6277778,0.65000004,0.90555555,-0.05,0.9320059,0.30594885,-0.05,-0.05,0.90099686,0.25745013,0.05,0.4615192,0.050000016,-0.05,0.05,0.9381061,0.08030303,-0.01969697,1.05,0.08030303
54,0.25894693,0.07142864,0.14113683,0.85280585,0.505949,0.9939083,0.508797,0.71932334,0.6366165,0.49,0.8322222,0.54333335,0.61,0.8655555,0.036548674,0.95198625,0.11192724,0.022782695,0.14110178,0.86519414,0.022528855,-0.002654774,0.4512746,-0.009999985,0.01018038,-0.01,0.97792894,0.020303031,0.04030303,0.99,0.020303031
55,0.26,0.058643643,0.13658041,0.8596543,0.37659898,0.97996455,0.57270676,0.71932334,0.61406016,0.5313534,0.72333336,0.5233334,0.6344445,0.7788889,0.19879057,0.9339528,0.022782695,0.08866273,0.4244806,0.8493914,0.023641132,0.01524659,0.5024552,0.011576291,-0.009126386,-0.01,0.9774113,0.020303031,0.020303031,1.01,0.020303031
56,0.2527971,0.07031256,0.1459279,0.85468274,0.25697774,0.9251543,0.6566165,0.7167669,0.59270674,0.59270674,0.61222225,0.5233334,0.7455556,0.72333336,0.4072468,0.8759391,0.01,0.42101276,0.6490346,0.8420462,-0.01,0.54725075,0.6178334,0.05677767,0.011632547,0.027460666,0.99715036,0.020303031,0.04030303,0.99,0.020303031
57,0.2500102,0.070477255,0.16715167,0.82469136,0.12618606,0.86281484,0.7367669,0.7593233,0.59390974,0.7179699,0.63,0.48111114,0.7255556,0.63,0.6307866,0.80679446,-0.03,0.5757031,0.73600215,0.8390241,-0.03,0.742298,0.7084422,0.08534339,0.03222547,0.27157,0.9583952,0.060303032,0.060303032,0.00030303188,0.060303032
58,0.2897782,0.04325223,0.16381463,0.8187203,0.025546703,0.79318285,0.73796993,0.73796993,0.6139098,0.8018797,0.67222226,0.65000004,0.75,0.6055556,0.7149951,0.6714356,0.05,0.7149951,0.88210917,0.58378804,-0.05,0.78210914,0.63648504,0.2988526,-0.04734614,0.4388733,1.0388535,0.08030303,0.95,-0.01969697,0.08030303
59,0.26040968,0.07966019,0.1516544,0.83189917,0.0015951404,0.65385056,0.7593233,0.6354136,0.5713534,0.69541353,0.56480193,0.63,0.7033334,0.6477778,0.8520059,0.32594886,0.03,0.86796963,0.8809968,0.27745014,0.03,0.8054459,0.7908211,0.14670733,-0.026879273,0.5864315,1.0168056,0.00030303188,1.03,0.00030303188,0.00030303188
60,0.24225117,0.0914748,0.1331319,0.8637119,-0.010417392,0.47890016,0.7593233,0.64260757,0.53,0.64045274,0.5033334,0.57000005,0.79222226,0.6477778,0.9119863,0.15192723,0.03,0.7017114,0.8851941,0.062528856,0.03,0.31961176,0.8329715,0.2527007,-0.017672498,0.8185586,0.97689986,0.00030303188,0.97,0.060303032,0.00030303188
61,0.25656036,0.06730085,0.15613434,0.85569376,0.019365257,0.3790062,0.71932334,0.61406016,0.508797,0.61406016,0.54333335,0.65444446,0.79888886,0.68777776,0.9339528,0.002782694,-0.01,0.4760767,0.8493914,0.0036411332,-0.01,0.05925499,0.8185416,0.25322965,-0.0070258016,0.9911687,0.97853774,0.04030303,0.99,0.04030303,0.04030303
62,0.2471867,0.057593957,0.142068,0.85257107,0.06209305,0.25439122,0.6967669,0.57270676,0.5313534,0.61406016,0.5233334,0.76555556,0.79888886,0.71,0.89593905,-0.01,-0.01,0.4436283,0.8620462,-0.01,-0.01,0.021479538,0.80978453,0.35586426,0.012576556,0.98830163,0.978482,0.020303031,1.01,0.034633365,0.020303031
63,0.2286648,0.06275299,0.15793246,0.8509253,0.16180289,0.12186693,0.7593233,0.5339098,0.5388479,0.63526314,0.48111114,0.7255556,0.79222226,0.7033334,0.7467945,-0.03,0.03,0.35251722,0.7790242,-0.018719148,0.03,0.048887722,0.8590389,0.1387226,0.031991262,1.0298257,0.9574405,0.00030303188,0.00030303188,0.060303032,0.00030303188
64,0.2539401,0.06742191,0.13815537,0.84939766,0.24322563,0.07665663,0.67796993,0.5539098,0.49,0.5539098,0.61,0.71,0.8655555,0.79888886,0.6114356,-0.01,0.01,0.42854476,0.62378806,-0.01,-0.01,0.20675677,0.8552314,0.23511155,-0.008712877,0.99756986,0.9785488,1.01,0.04030303,0.020635268,1.01
65,0.25008708,0.05962562,0.1398611,0.8500367,0.36220646,0.023703234,0.65541357,0.5513534,0.49,0.5513534,0.61,0.74333334,0.8655555,0.79888886,0.36594886,-0.01,-0.01,0.4196952,0.31745014,-0.01,-0.01,0.49577123,0.82784283,0.22185065,9.837467e-05,0.8545612,0.99825794,1.01,0.04030303,0.020303031,1.01
66,0.25185865,0.06418899,0.13843206,0.86138827,0.49979255,0.00081011245,0.6566165,0.51,0.51,0.5513534,0.59000003,0.81222224,0.84555554,0.7455556,0.13192724,0.01,0.002782694,0.22500491,0.022528855,-0.01,-0.002654774,0.33102834,0.8394528,0.010000015,0.010135573,0.7391612,0.99709177,0.99,0.04030303,0.04030303,0.99
67,0.24033052,0.061520852,0.14868377,0.848615,0.6196368,0.0084361965,0.63406014,0.528797,0.5513534,0.528797,0.6344445,0.7788889,0.7788889,0.7788889,0.022782695,-0.00088471454,0.08866273,0.032615535,0.023641132,-0.01,0.01524659,0.15165792,0.8456372,0.010000015,-0.009496609,0.5837612,0.9972157,1.01,0.04030303,0.020303031,0.99
68,0.2703008,0.0969873,0.13385272,0.8835534,0.74277955,0.048485063,0.5527068,0.5529562,0.563419,0.48879698,0.7255556,0.7981725,0.74678195,0.7966666,-0.017028019,-0.03,0.38101277,-0.03,0.03,0.005763946,0.5072508,-0.03,0.7988009,-0.020549398,-0.03,0.3380946,0.99895257,1.0049778,0.060303032,0.060303032,1.03
69,0.25634357,0.06760298,0.15254739,0.8558318,0.8586695,0.14562678,0.5539098,0.528797,0.67796993,0.528797,0.76555556,0.8322222,0.61,0.8322222,-0.01,0.01,0.59570307,-0.01,-0.01,0.01,0.762298,-0.01,0.7820596,-0.009999985,-0.01,0.064415745,0.99605,0.020303031,0.020303031,0.04030303,0.020303031
70,0.24081172,0.0709247,0.16967975,0.84426224,0.90301275,0.27066094,0.54350203,0.4806717,0.7308344,0.47917944,0.7284374,0.8853096,0.55246514,0.8522222,-0.026940163,-0.029206986,0.79499507,0.023226893,-0.023365865,-0.03,0.8608376,0.015483398,0.7110612,0.0096786935,-0.015577211,0.034125466,0.95998406,0.040008727,0.049874075,0.012507107,0.00030303188
71,0.23305176,0.040267672,0.14893791,0.85993654,1.0104393,0.373211,0.51135343,0.47,0.6354136,0.47,0.7633333,0.8855555,0.70777774,0.8675279,-0.03,0.03,0.8520059,0.03,-0.03,0.020796686,0.74544597,-0.00597171,0.62741846,-0.029999984,-0.03,0.030366987,1.0180817,0.00030303188,0.00030303188,0.060303032,0.00030303188
