,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.2500814,0.06788493,0.84922355,0.86252195,0.07383658,0.75444746,0.5952632,0.61406016,0.5539098,0.5952632,0.71,0.68777776,0.71,0.74333334,0.7549951,0.4265782,-0.01,0.4187119,0.76019937,0.17258132,0.01,0.109685205,0.68398213,0.56317127,-0.007197434,0.63060063,1.0016015,0.020303031,0.99,0.04030303,0.020303031
11,0.25371855,0.057255443,0.8511069,0.8435534,0.027037086,0.6303377,0.63406014,0.59270674,0.528797,0.61526316,0.6677778,0.74333334,0.79888886,0.69,0.8979056,0.3754474,0.01,0.60390365,0.86099684,0.4255299,0.01,0.20930745,0.72470784,0.565695,0.013081911,0.7629826,0.9803228,0.04030303,1.01,0.020303031,0.04030303
12,0.22230183,0.08923513,0.8543184,0.8474484,-0.00016996315,0.51004493,0.6766165,0.59390974,0.5713534,0.6540601,0.6144445,0.7255556,0.7588889,0.6477778,0.9778859,0.25713864,0.03,0.60915434,0.8851941,0.36578175,0.03,0.18110178,0.74679595,0.3916445,0.03313409,0.83536464,0.9591039,0.060303032,1.03,0.00030303188,0.00030303188
13,0.25484982,0.055287812,0.83801574,0.87665534,0.047037087,0.37587252,0.6766165,0.59390974,0.54879695,0.60894734,0.70777774,0.67,0.82555556,0.78555554,0.91985255,0.05654867,0.03,0.51473945,0.7538405,0.18005247,0.03,0.10955928,0.7858323,0.5830804,-0.027039982,0.958019,1.0203516,0.00030303188,0.97,0.00030303188,0.00030303188
14,0.28,0.05636988,0.8835534,0.82355344,0.07383277,0.28,0.6540601,0.5713534,0.54879695,0.60894734,0.67,0.7033334,0.82555556,0.7255556,0.7015831,0.03,0.03,0.9218387,0.33535153,0.03,0.03,0.74878275,0.7828928,0.38441887,0.032564588,1.0289292,0.9588131,0.00030303188,0.97,0.060303032,0.060303032
15,0.28,0.0969873,0.82355344,0.82355344,0.15193431,0.15709455,0.6702074,0.5339098,0.54879695,0.6766165,0.6477778,0.69666666,0.8588889,0.6144445,0.4832743,-0.03,0.03,0.80581117,0.19054565,-0.03,0.03,0.84532,0.8449789,0.06078261,0.03200037,0.96989983,1.0163816,0.00030303188,0.060303032,0.00030303188,0.00030303188
16,0.28,0.036987297,0.82450736,0.82355344,0.28,0.07815269,0.5940602,0.5339098,0.47032905,0.61661655,0.6549003,0.6773887,0.8588889,0.61127853,0.40657818,-0.03,0.03,0.64636993,0.15258132,-0.03,0.03,0.7676705,0.8227726,0.14780568,-0.0012382051,1.0299861,0.97233546,0.97158355,0.008963456,0.048873678,0.97
17,0.25143135,0.06785743,0.8516395,0.86798453,0.39054075,0.032084465,0.5527068,0.48879698,0.4474436,0.5940602,0.7633333,0.81888884,0.95222217,0.67444444,0.35544738,-0.03,-0.03,0.43165767,0.39269933,-0.03,-0.03,0.643851,0.854379,0.045668647,-0.026688673,0.7984318,0.9974994,0.9836652,0.060303032,0.0025625303,0.97
18,0.22,0.0969873,0.88199276,0.8835534,0.5040332,-0.03,0.5339098,0.51135343,0.47,0.6354136,0.78555554,0.81888884,0.91888887,0.7366667,0.19713864,-0.03,-0.015250737,0.2709046,0.30578175,-0.03,0.044690453,0.38362014,0.84535307,0.27275527,0.030151771,0.6327651,0.95878315,0.97,0.060303032,0.00030303188,0.97
19,0.3,0.037441015,0.8035534,0.8479408,0.58068824,0.04222511,0.51390976,0.46879697,0.4913534,0.5966165,0.75,0.90555555,0.9000854,0.6944445,-0.023451328,-0.05,0.064060956,0.07654867,0.100052476,-0.05,-0.005928647,0.13826627,0.75944084,0.2661168,0.050012328,0.42709848,0.9390214,0.95,0.08030303,-0.01969697,0.95
20,0.3,0.1169873,0.9035534,0.9035534,0.7,0.1169873,0.5913534,0.568797,0.5913534,0.69661653,0.68333334,0.8055555,0.8055555,0.51666665,0.05,0.05,0.2977876,0.05,0.05,0.05,0.027649526,-0.05,0.7692776,0.302247,0.05,0.10143183,1.0385494,1.05,0.08030303,-0.01969697,1.05
21,0.25335947,0.061722744,0.8524463,0.8562185,0.8562853,0.15228365,0.5539098,0.528797,0.5313534,0.5313534,0.6566667,0.8788889,0.8322222,0.8322222,-0.01,0.01,0.27711898,-0.01,-0.01,0.01,0.026726129,-0.01,0.8062739,0.22666913,0.01,0.023470867,0.9790022,0.020303031,0.04030303,0.04030303,0.020303031
22,0.25450277,0.061251383,0.8558553,0.8525044,0.92618585,0.25063714,0.5539098,0.51,0.5952632,0.5539098,0.71,0.8788889,0.74333334,0.76555556,0.01,-0.01,0.4187119,0.01,-0.01,-0.01,0.08968521,-0.01,0.76154906,0.20794727,0.01,0.011198323,0.9796783,0.020303031,0.020303031,0.020303031,0.020303031
23,0.24709502,0.0732282,0.86201173,0.8624941,0.98662686,0.3648178,0.528797,0.4874436,0.61526316,0.57390976,0.79888886,0.9122222,0.69,0.76555556,0.01,0.01,0.60390365,0.01,-0.01,0.01,0.20930745,-0.01,0.6754433,0.19352789,0.01,-0.009893401,0.9996417,0.02673922,0.04030303,0.020303031,0.020303031
24,0.25279543,0.068692386,0.8471081,0.8442253,0.99675685,0.49855044,0.5513534,0.51,0.63406014,0.528797,0.7788889,0.8788889,0.6677778,0.75666666,0.01,0.024749262,0.58915436,0.01,0.01,0.024690451,0.14110178,-0.01,0.56326556,0.17593569,-0.01,-0.009990517,0.97936326,0.020303031,0.020303031,0.04030303,0.020303031
25,0.2597692,0.0716581,0.4967756,1.01,0.9784394,0.6258836,0.508797,0.5313534,0.5689474,0.5313534,0.84555554,0.84555554,0.7455556,0.7455556,0.01,0.10406096,0.53473943,-0.01,0.01,0.034071356,0.14955929,0.01,0.49403158,0.15965772,-0.01,0.010000844,0.97939205,0.020303031,0.020303031,0.04030303,0.020303031
26,0.26034766,0.059421994,0.47816435,0.9917375,0.94071686,0.756132,0.48879698,0.51135343,0.5489474,0.48879698,0.82555556,0.87408525,0.7255556,0.79222226,-0.03,0.21778761,0.90745014,0.03,-0.03,0.10764953,0.74878275,0.03,0.4861416,0.11846185,0.03,0.030000074,0.9592315,0.00030303188,0.060303032,0.00030303188,0.00030303188
27,0.22,0.09479234,0.4820291,0.97,0.8835534,0.85539097,0.54879695,0.5713534,0.6766165,0.54879695,0.91888887,0.82749116,0.67444444,0.80582327,0.03,0.31711897,0.77943397,0.03,0.03,0.066726126,0.78532004,-0.03,0.41058555,0.27240497,-0.03,-0.029999992,1.0199435,0.060303032,0.00030303188,0.00030303188,0.060303032
28,0.24639602,0.059163775,0.49237517,0.9962069,0.7407529,0.9332425,0.49,0.5952632,0.6366165,0.508797,0.8988889,0.74333334,0.6433333,0.8322222,-0.01,0.43871188,0.6104523,-0.01,0.01,0.08968521,0.72767055,-0.01,0.4458682,0.21650505,0.01,-0.009999999,0.9996714,0.04030303,0.04030303,1.01,0.04030303
29,0.2446718,0.07364015,0.5078141,0.9982004,0.6199476,0.9868621,0.46744362,0.5952632,0.61406016,0.49,0.9322222,0.71,0.65444446,0.8655555,-0.01,0.5839037,0.4255949,-0.01,-0.01,0.20930745,0.623851,0.01,0.46870267,0.19106804,-0.01,0.01,0.9794786,0.04030303,0.020303031,1.01,0.04030303
30,0.25112036,0.076845706,0.49290046,0.9919924,0.49876606,1.0012666,0.49,0.61406016,0.65541357,0.508797,0.8988889,0.6677778,0.77666664,0.8322222,0.0047492627,0.5691544,0.23090461,0.016548673,0.0046904515,0.14110178,0.34362015,0.14110178,0.48479795,0.12151449,-0.009840636,0.01,0.9789464,0.020303031,0.04030303,1.01,0.020303031
31,0.25638866,0.056850977,0.49507627,0.9943426,0.3457877,0.9531769,0.5713534,0.60894734,0.6766165,0.6127067,0.82555556,0.7255556,0.6144445,0.7480394,0.14406095,0.5747394,0.0147493165,0.20316158,0.06760898,0.16955929,0.15383448,0.3844806,0.50689435,0.13378197,0.03079519,0.03,0.9646142,0.060303032,0.035068724,1.03,0.060303032
32,0.24374501,0.059311375,0.49100474,1.005082,0.24471685,0.9234978,0.5313534,0.5689474,0.6366165,0.6366165,0.84555554,0.76555556,0.5566667,0.63222224,0.25778762,0.9018387,0.01,0.4072468,0.06764953,0.7287828,0.01,0.6490346,0.59271526,0.2868501,0.011577715,-0.01,0.978806,0.020303031,0.04030303,0.99,0.020303031
33,0.25292546,0.07324538,0.5004306,1.0043594,0.15437116,0.859017,0.5513534,0.6566165,0.5513534,0.7167669,0.8322222,0.65444446,0.81222224,0.61,0.29711896,0.7858112,0.01,0.6107866,0.04672613,0.80532,-0.01,0.7560021,0.654319,0.43711036,0.0122660445,0.17730331,1.0005857,0.020303031,0.04030303,0.020303031,0.020303031
34,0.25690672,0.06684254,0.5065533,0.9974895,0.0649547,0.74334276,0.5952632,0.64918774,0.5539098,0.67796993,0.74333334,0.6433333,0.76555556,0.63222224,0.4187119,0.6104523,-0.01,0.7549951,0.08968521,0.72767055,-0.01,0.82210916,0.7336694,0.441003,-0.0072546895,0.46141264,1.0007317,0.029750254,0.99,0.020303031,0.04030303
35,0.2,0.057712268,0.52143455,1.05,0.016807036,0.5841931,0.55526316,0.57406014,0.51390976,0.6793233,0.75,0.6944445,0.8055556,0.6277778,0.54390365,0.38559487,-0.05,0.9320059,0.16930746,0.563851,-0.05,0.90099686,0.849031,0.5414593,0.053025074,0.688716,0.9410856,-0.01969697,1.05,-0.01607138,-0.01969697
36,0.24703364,0.06905956,0.5047881,1.0063894,-0.0016681378,0.50433415,0.63406014,0.67541355,0.528797,0.7393233,0.6677778,0.77666664,0.77666664,0.54333335,0.58915436,0.25090462,0.01,0.9319863,0.16110179,0.36362013,-0.01,0.84519416,0.81485945,0.5374545,0.01309916,0.76109797,0.99994016,0.04030303,1.01,0.020303031,0.04030303
37,0.22124133,0.05000733,0.51680124,0.98164785,0.028932678,0.3919223,0.5489474,0.61661655,0.51135343,0.69932336,0.78555554,0.67444444,0.78555554,0.56333333,0.51473945,-0.0034513269,-0.03,0.9139528,0.10955928,0.12424974,-0.03,0.88939136,0.8491761,0.25410527,-0.027088074,0.9084013,1.0184124,0.00030303188,0.99318594,0.00030303188,0.00030303188
38,0.24253178,0.06180541,0.49,1.0099632,0.059913263,0.24,0.5689474,0.6366165,0.508797,0.6967669,0.76555556,0.57666665,0.8322222,0.54333335,0.88183874,-0.01,0.01,0.8759391,0.7087828,0.01,0.01,0.8620462,0.8279141,0.34658125,-0.007464322,0.9845066,0.9786058,0.04030303,0.99,0.020303031,0.020303031
39,0.3,0.049381763,0.5029201,0.95,0.16893882,0.16881509,0.5966165,0.4913534,0.46879697,0.6793233,0.66698617,0.7722222,0.87222224,0.5216915,0.7258112,-0.05,-0.05,0.8267945,0.76532,0.05,0.05,0.85902417,0.8956316,0.13519137,0.029032838,1.0494972,0.9376143,0.01618699,-0.01969697,0.08030303,-0.010564461
40,0.25087017,0.058794748,0.49929023,0.9935528,0.24422383,0.064323865,0.6380722,0.5539098,0.508797,0.67796993,0.62333333,0.7455556,0.8322222,0.59000003,0.6304523,-0.01,0.01,0.6314356,0.72767055,-0.01,0.01,0.64378804,0.8636827,0.4118016,0.011277352,0.9643639,0.97975445,0.99,0.020303031,0.020303031,0.99
41,0.2,0.03411665,0.4552876,0.9865048,0.34158748,0.055101696,0.57406014,0.51390976,0.5072792,0.61541355,0.69096696,0.7968079,0.8865107,0.6395339,0.40232873,0.010304189,-0.05,0.30594885,0.6385275,-0.037968673,-0.046784595,0.2803304,0.88173586,0.19371267,0.0054233563,0.7689639,0.93773806,1.05,0.07609679,0.08030303,0.95380014
42,0.2531943,0.06655319,0.5092314,1.0021437,0.50216454,0.009881103,0.67541355,0.508797,0.528797,0.6566165,0.75666666,0.77666664,0.81222224,0.59000003,0.25090462,-0.01,0.036548674,0.13192724,0.36362013,0.01,0.16110179,0.042528853,0.7958112,0.041757584,-0.009847017,0.6935639,0.97746694,0.99,0.04030303,0.04030303,1.01
43,0.2508317,0.071749836,0.50721097,0.9714745,0.6042254,0.025988448,0.61661655,0.5498598,0.55342066,0.5940602,0.67444444,0.78555554,0.7633333,0.67444444,-0.0034513269,0.03,0.18567798,-0.017217305,0.12424974,0.03,0.3844806,-0.016358867,0.70504224,-0.013525642,-0.029982997,0.42789727,0.9566208,1.03,0.060303032,0.00030303188,1.03
44,0.25699052,0.076800816,0.4983036,1.0062017,0.75255173,0.076168485,0.6566165,0.528797,0.6566165,0.59270674,0.5566667,0.81222224,0.63222224,0.7455556,0.01,0.01,0.38724682,0.01,0.01,0.01,0.62903464,-0.01,0.7060248,-0.009999986,-0.01,0.3124973,0.97722495,0.99,0.020303031,0.04030303,1.01
45,0.2521026,0.064537644,0.47,0.9745146,0.860121,0.15752217,0.5713534,0.54879695,0.7367669,0.59390974,0.79222226,0.79222226,0.57000005,0.7255556,-0.03,0.03,0.6307866,-0.03,0.03,0.03,0.7960021,-0.03,0.6684644,0.030000014,-0.03,0.06683061,1.0166374,0.00030303188,0.060303032,0.060303032,0.00030303188
46,0.24,0.064349115,0.49488044,0.9988592,0.92319536,0.24890608,0.5539098,0.508797,0.67796993,0.5539098,0.76555556,0.81222224,0.63222224,0.71,-0.01,-0.01,0.7549951,-0.01,-0.01,-0.01,0.82210916,0.01,0.6530616,-0.009999985,0.01,0.018613726,0.977532,0.020303031,0.020303031,0.04030303,0.04030303
47,0.24933107,0.05816443,0.5084799,1.006938,0.98092276,0.37588948,0.57390976,0.51,0.7393233,0.5513534,0.7455556,0.84555554,0.5677778,0.72333336,0.01,0.01,0.89200586,0.01,0.01,-0.01,0.84099686,-0.01,0.56824625,0.010000015,-0.01,-0.009233751,0.9980551,0.020303031,0.020303031,0.04030303,0.04030303
48,0.24399224,0.070935465,0.490685,0.99037963,0.9990313,0.5031308,0.508797,0.508797,0.7393233,0.49,0.75666666,0.8322222,0.5233334,0.8322222,0.01,0.016548673,0.95198625,0.01,-0.01,0.16110179,0.86519414,0.01,0.5058741,-0.009999985,-0.01,-0.009931837,0.9781016,0.020303031,0.04030303,0.020303031,0.020303031
49,0.2419967,0.05701614,0.14795473,0.8495839,0.9733194,0.6366084,0.5313534,0.57270676,0.71932334,0.508797,0.7455556,0.74333334,0.5233334,0.7788889,-0.01,0.17879055,0.9539528,-0.01,-0.01,0.4044806,0.8693914,0.01,0.45735258,-0.009999985,0.01,0.010006064,0.9781058,0.020303031,0.04030303,0.020303031,0.020303031
50,0.2692616,0.040463656,0.17644662,0.8334059,0.96186846,0.78,0.54879695,0.6766165,0.7367669,0.5713534,0.79222226,0.5922223,0.5033334,0.7588889,0.03,0.4272468,0.91593903,0.027325539,0.03,0.6690346,0.8327845,-0.03,0.38113093,-0.029999984,-0.03,0.03000054,1.0165156,0.060303032,0.060303032,0.02563132,0.060303032
51,0.2598718,0.05996818,0.14793128,0.850439,0.85131055,0.86136925,0.508797,0.6967669,0.71932334,0.508797,0.81222224,0.61,0.50111115,0.81222224,-0.01,0.59078664,0.7867945,0.01,-0.01,0.7560021,0.81902415,0.01,0.40929946,-0.009999985,0.01,0.010000048,0.97810614,0.020303031,0.04030303,0.020303031,0.020303031
52,0.25359404,0.057370264,0.1368703,0.8531232,0.75083804,0.9285105,0.528797,0.67796993,0.6863818,0.51,0.81222224,0.61222225,0.59000003,0.84555554,-0.01,0.7549951,0.6314356,-0.01,0.01,0.82210916,0.64378804,0.01,0.399229,0.010000015,-0.01,-0.009999995,0.9981061,0.020303031,0.020303031,1.01,0.020303031
53,0.24470454,0.06940678,0.14369927,0.85292536,0.63662714,0.98767716,0.49,0.71932334,0.66473377,0.49,0.8655555,0.5877778,0.59000003,0.84555554,-0.01,0.8720059,0.36594886,0.01,-0.01,0.84099686,0.31745014,0.01,0.4215192,0.010000015,-0.01,-0.01,0.9981061,0.04030303,0.020303031,0.99,0.04030303
54,0.26,0.06409995,0.15644662,0.8635534,0.49428165,1.0098345,0.508797,0.71932334,0.6366165,0.49,0.81222224,0.5233334,0.59000003,0.84555554,0.036548674,0.95198625,0.13192724,0.022782695,0.14110178,0.86519414,0.042528853,0.017345225,0.4512746,-0.009999985,0.01018038,-0.01,0.97792894,0.020303031,0.027149871,0.99,0.020303031
55,0.27670953,0.044309776,0.09644662,0.8642491,0.32740453,0.9329629,0.53270674,0.6793233,0.57406014,0.4913534,0.7769168,0.5787071,0.67176217,0.8388889,0.13879056,0.8939528,-0.037217308,0.10325065,0.37192696,0.84507346,0.05192415,0.05524659,0.5624552,0.07157629,0.034559578,0.043868642,0.94910485,0.06938126,0.056516785,0.9754511,-0.012208894
56,0.2491546,0.07118337,0.15630804,0.8484805,0.2511411,0.9398698,0.6566165,0.7167669,0.59270674,0.59270674,0.61222225,0.54333335,0.7455556,0.72333336,0.4072468,0.89593905,0.01,0.42101276,0.6490346,0.8620462,0.01,0.52725077,0.6178334,0.05677767,-0.008367453,0.102382,0.9977378,0.020303031,0.04030303,0.99,0.020303031
57,0.32,0.077814505,0.11730983,0.8187626,0.1880753,0.8350602,0.66100454,0.65932333,0.63267183,0.6234811,0.53000003,0.5061892,0.6855556,0.53000003,0.53078663,0.7396237,0.07,0.5750973,0.6960021,0.87902415,0.07,0.842298,0.69868416,-0.014656611,0.072225474,0.36968532,0.9553097,-0.0011174642,0.052118737,0.029212926,-0.03969697
58,0.24865317,0.0759068,0.16500264,0.84953815,0.086749956,0.7266873,0.65796995,0.7179699,0.5339098,0.7218797,0.6522222,0.63,0.72999996,0.58555555,0.7349951,0.5914356,-0.03,0.7349951,0.8621091,0.6037881,-0.03,0.8021092,0.716485,0.27885258,0.03265386,0.53379464,1.019441,0.00030303188,1.03,0.060303032,0.00030303188
59,0.25490245,0.0569873,0.15235935,0.8435534,0.017021593,0.61940956,0.7393233,0.67541355,0.5513534,0.67541355,0.5677778,0.59000003,0.72333336,0.6677778,0.89200586,0.36594886,0.01,0.89200586,0.86099684,0.31745014,0.01,0.76544595,0.7508211,0.10670733,-0.0068792747,0.741098,0.99739313,0.04030303,1.01,0.020303031,0.04030303
60,0.25158235,0.06162735,0.14327614,0.8497975,0.007170266,0.49095145,0.7393233,0.6566165,0.51,0.63406014,0.5233334,0.59000003,0.81222224,0.6677778,0.95198625,0.13192724,0.01,0.7179646,0.84519416,0.042528853,0.01,0.29961175,0.793424,0.2727007,0.013139147,0.98827976,0.97894245,0.04030303,1.01,0.04030303,0.020303031
61,0.25179595,0.058702543,0.14060064,0.85446095,0.009698222,0.3655559,0.71932334,0.61406016,0.528797,0.61406016,0.5233334,0.6344445,0.7788889,0.68777776,0.9339528,0.022782695,0.01,0.4560767,0.8493914,0.023641132,0.01,0.079254985,0.83854157,0.23322964,0.012974198,1.0080447,0.97718245,0.04030303,1.01,0.04030303,0.020303031
62,0.25705913,0.058178335,0.15461414,0.8576851,0.058272053,0.24178475,0.6967669,0.57270676,0.5513534,0.61406016,0.5326572,0.76555556,0.7788889,0.71,0.8759391,0.01,0.01,0.42362833,0.8420462,0.01,0.01,0.041479535,0.80978453,0.35586426,0.012576556,0.98980284,0.99836147,0.020303031,1.01,0.020303031,0.020303031
63,0.21083623,0.020823479,0.1684675,0.82871395,0.19644661,0.19644661,0.77932334,0.6139098,0.568797,0.6552632,0.49327618,0.70555556,0.7722222,0.78333336,0.8267945,0.05,0.05,0.2725172,0.85902417,0.05,-0.05,-0.031112278,0.7790389,0.20873359,-0.04800874,0.9499592,1.0374297,0.08030303,0.08030303,0.08030303,0.08030303
64,0.25742638,0.067546524,0.13197622,0.87714076,0.22887036,0.06503489,0.7179699,0.59390974,0.53,0.59390974,0.57990617,0.72999996,0.82994986,0.81888884,0.65143555,0.03,0.03,0.40854475,0.663788,0.03,-0.03,0.18615949,0.81523144,0.25511155,-0.028712876,0.96997315,1.0185479,1.03,0.060303032,0.00030303188,1.03
65,0.23623176,0.08400878,0.13290992,0.85648745,0.39933264,0.018380158,0.6364172,0.51135343,0.47,0.51207215,0.6209164,0.71954674,0.85193616,0.78409284,0.33496323,-0.03,-0.020207059,0.4130164,0.29573697,-0.03,-0.002091702,0.5357712,0.85779256,0.24185064,-0.015700767,0.87982756,0.95872027,1.001648,0.00030303188,0.056408577,0.97577167
66,0.25607488,0.07797386,0.14325762,0.9035534,0.49978173,-0.0016609468,0.5966165,0.45,0.45,0.4913534,0.55,0.7722222,0.8055555,0.70555556,0.071927235,-0.05,-0.037217308,0.2850049,-0.017471146,-0.05,-0.042654775,0.39102834,0.87068015,-0.049999986,0.050135575,0.77917314,0.93709177,0.95,-0.01969697,0.08030303,1.0077943
67,0.2506753,0.057391107,0.15295705,0.85088503,0.62079567,0.013530231,0.63406014,0.528797,0.5513534,0.528797,0.65444446,0.79888886,0.79888886,0.79888886,0.022782695,0.01,0.06866273,0.012615535,0.023641132,-0.01,-0.00475341,0.13165791,0.8456372,0.010000015,0.0100094285,0.58377314,0.9972157,1.01,0.04030303,0.04030303,1.01
68,0.2409438,0.0569873,0.1525181,0.84883213,0.7485116,0.067747235,0.59270674,0.5513534,0.59270674,0.528797,0.7455556,0.7788889,0.72333336,0.75666666,0.01,0.01,0.42101276,-0.01,0.01,0.01,0.54725075,-0.01,0.81880087,0.010000014,-0.01,0.46837315,0.9972249,0.99,0.020303031,0.04030303,1.01
69,0.25503436,0.0569873,0.14573207,0.8466925,0.8635534,0.14794251,0.57390976,0.528797,0.6979699,0.528797,0.76555556,0.8322222,0.61,0.8322222,-0.01,-0.01,0.612916,-0.01,-0.01,0.01,0.762298,-0.01,0.7820596,-0.009999985,0.01,0.2427065,0.99663746,0.04030303,0.04030303,0.020303031,0.04030303
70,0.2753307,0.095168985,0.13202526,0.8584922,0.93087924,0.2528041,0.5339098,0.47,0.7218797,0.47,0.67,0.8855555,0.58555555,0.79222226,0.03,-0.03,0.7349951,0.03,-0.0073296092,-0.03,0.8621091,0.03,0.71315163,-0.029999984,-0.008022569,0.1273065,0.95722497,0.060303032,0.013817137,0.059896864,0.060303032
71,0.23450485,0.036987297,0.14263508,0.8835534,0.95296293,0.34059048,0.51135343,0.47,0.6354136,0.47,0.7633333,0.82555556,0.70777774,0.82555556,0.03,-0.03,0.8520059,0.03,0.03,-0.03,0.74544597,0.03,0.62741846,-0.029999984,-0.03,0.082173176,1.0178124,0.00030303188,0.00030303188,0.060303032,0.00030303188
72,0.2745585,0.071648024,0.15785559,0.8772116,1.0099442,0.49904117,0.47,0.47,0.5940602,0.51135343,0.8522222,0.8462175,0.70777774,0.67444444,-0.03,-0.017217305,0.6779646,-0.03,-0.03,0.009785814,0.31961176,0.03,0.5215501,-0.029999984,-0.03,0.01598319,0.99056494,0.00030303188,0.00030303188,0.060303032,0.00030303188
