,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.070212826,0.46901062,0.4515301,0.4515301,0.46901062,0.34797668,0.95553315,0.22203684,0.5524409,0.57493603,0.29797667,0.34313637,0.29797667,0.4728069,0.38484195,0.03455487,0.40202332,0.18252578,0.54060555,0.2696513,0.40202332,0.5017085,0.41903493,0.1560796,0.39519855,0.3985763,0.582686,0.40055227,0.7930462,0.4137558,2.6985327e-07
11,0.62341785,0.44040516,0.48013556,0.7162715,0.39045495,0.65456027,0.2506423,0.2092889,0.5101734,0.23184532,0.3043599,0.3599155,0.41547102,0.32658213,0.51448774,0.012029529,0.37341785,0.2204858,0.477579,0.6258683,0.37341785,0.542847,0.36128998,0.2763777,0.0,0.42301953,0.9164201,0.0,0.77059543,0.4037209,0.062287055
12,0.48102283,0.16685812,0.6563709,0.92282516,0.23102283,0.42155448,0.7734592,0.33299756,0.31690225,0.8231183,0.41342163,0.5344509,0.55786604,0.44675493,0.832226,0.0,0.23102283,0.47385174,0.943301,0.10475892,0.23102283,0.3821246,0.5457731,0.19062167,0.17259903,0.30718333,0.75439274,0.11356227,0.76897717,0.26132587,0.25401294
13,0.5943861,0.4113734,0.5091673,0.9743377,0.3614232,0.3456628,0.30223042,0.31673336,0.8631831,0.23456126,0.33339167,1.0,0.51116943,0.41116947,0.6054664,0.26286814,0.3443861,0.20035332,0.47565058,0.4944386,0.3443861,0.38750944,0.47144616,0.20869434,0.0,0.45205128,0.97691965,0.08263285,0.69363904,0.37468913,0.17333598
14,0.12898166,1.9999094e-08,0.7415936,0.9042105,0.18800563,0.33514503,0.6684983,0.42033502,0.6398154,0.6999658,0.57898164,0.612315,0.7345372,0.6345372,0.5505647,0.1210184,0.1210183,0.7708203,0.23174232,0.02134062,0.121018216,0.8398011,0.93391114,0.53543717,2.3385558e-08,0.1971789,0.862873,5.6577502e-08,0.87898165,0.15132134,6.2288855e-08
15,0.55772877,0.3901303,0.5304104,0.6789606,0.46958962,0.38938594,0.3234735,0.24076676,0.84193987,0.3234735,0.35463476,0.9516121,0.5657459,0.32130146,0.25175604,0.32314235,0.323143,0.4526682,0.1779866,0.323143,0.323143,0.6850207,0.49183595,0.35392463,0.0,0.47329438,0.9999999,0.0,0.35344604,0.28313282,0.0
16,0.5259428,0.3429301,0.5776106,0.87002426,0.5259428,0.3429301,0.3671982,0.8398526,0.4367881,0.37067372,0.42438316,0.43671203,0.6129461,0.7304575,0.28470933,0.2759428,0.2759428,0.34450948,0.4585241,0.22042051,0.2759428,0.6524507,0.5511895,0.42770088,0.0336224,0.0,0.8727512,0.7240572,0.075431034,0.30624583,0.7240572
17,0.7646669,0.67706937,0.25811937,0.35272735,0.68908393,0.6307017,0.83210766,0.7772255,0.387971,0.5806734,0.74221987,0.75669926,0.30855757,0.27006373,0.21211083,0.6136646,0.61274934,0.42722416,0.8155637,0.1530048,0.60960305,0.13007641,0.661175,0.064736456,0.2673471,0.6157139,0.92594534,0.38633537,0.63989806,0.6439676,0.38633537
18,0.5711851,0.38817242,0.5323683,0.5960309,0.17881489,0.3211851,0.8850949,0.31338608,0.4130226,0.57907563,0.43437046,0.46770376,0.5677038,0.44548154,0.54832375,0.0,0.33593437,0.008461856,0.65696687,0.12088128,0.31734455,0.6748053,0.49416798,0.052143592,0.3213369,0.31716007,0.961392,0.6788149,0.35148814,0.35148814,0.6788149
19,0.5855732,0.4025605,0.5179802,1.0,0.7433658,0.3526103,0.89948297,0.18322378,0.8769266,0.31104332,0.3644268,0.7697763,0.51998234,0.30887127,0.04801157,0.28560865,0.44963416,0.311979,0.48562568,0.32771766,0.37964454,0.4622779,0.47386765,0.32169488,0.19757794,0.3849095,0.7975673,0.6644268,0.36587623,0.0,0.6644268
20,0.7188406,0.3413942,0.6005689,0.8053623,0.2811594,0.5358279,0.9502376,0.15936895,0.950075,0.9791468,0.26449275,0.6034906,0.38671494,0.09782606,0.23371269,0.12891957,0.33739352,0.29551837,0.4688406,0.2294067,0.28080082,0.32155985,0.350437,0.3662646,0.4688406,0.4716116,0.71117234,0.5311594,0.49914363,0.49914363,0.5311594
21,0.54316425,0.36015156,0.56038916,0.67421293,0.9194996,0.43961087,0.7236183,0.22563273,0.83451766,0.5769529,0.37350243,0.7684924,0.529058,0.529058,0.18400915,0.25840273,0.5802832,0.08806,0.29316425,0.030212538,0.32989037,0.29316425,0.51263314,0.5298334,0.114488654,0.5020582,0.76113826,0.006233783,0.32346728,4.6390687e-07,0.0
22,0.5051809,0.5655997,0.354941,0.3592785,0.43440032,0.4874084,0.25858453,0.706787,0.9125047,0.60883147,0.25191927,0.3902765,0.23472095,0.25694317,0.49139926,0.06967437,0.55783176,0.44225544,0.43935937,0.30232397,0.23695116,0.4986124,1.0,0.25014585,0.4986124,0.5747912,0.93940717,0.5289154,0.5289154,0.5289154,0.2720779
23,0.11824322,0.0,0.78730106,0.7249782,0.8512061,0.50234723,0.65055376,0.60920036,0.73701996,0.69566655,0.6571321,0.8255344,0.5682432,0.6824693,0.13175678,0.13175678,0.72566044,0.13175508,0.13175678,0.13175678,0.31283644,0.0,0.5536865,0.33528468,0.10134531,0.6646989,0.8843678,0.16205981,0.1494075,0.10879595,0.12885466
24,0.6345252,0.4515125,0.46902838,0.5873143,0.615475,0.8845233,0.5232758,0.11547479,0.456326,0.65398026,0.40436366,0.50436443,0.29325256,0.3821419,0.23153396,9.0012804e-08,0.5916442,0.11102858,0.38452524,0.3785409,0.53562695,0.38452515,0.54188716,0.18190092,0.38452518,0.4606854,0.78192145,0.41482824,0.41482818,0.40472752,8.323083e-07
25,0.38369465,0.20068195,0.36630535,0.99999946,0.9478672,0.7631042,0.38510233,0.40765876,0.712642,0.40765876,0.7218609,0.7218609,0.6218609,0.6218609,1.9051316e-07,0.13063936,0.6784341,1.2526086e-06,0.07991894,0.177766,0.27325392,0.13369465,0.35033694,0.30335236,0.13369465,0.6627425,0.8612784,1.1337805e-07,0.16399768,0.14675917,3.7254907e-07
26,0.6734364,0.49042442,0.52565455,0.5765629,0.5095756,0.8135276,0.71001923,0.16600272,0.33461687,0.5147892,0.43211842,0.43211842,0.3321193,0.3987851,0.42343712,0.0,0.4684016,0.41430265,0.42343712,0.21402739,0.35086265,0.42343712,0.49237195,0.35559428,0.42343712,0.4995976,0.5609583,0.45374015,0.45374015,0.39734843,0.45374015
27,0.3233509,0.14033821,0.4266491,1.0,0.92518127,0.7802025,0.44544607,0.4680025,0.5923652,0.44544607,0.82661664,0.7625544,0.57613486,0.75323665,0.059848923,0.21376806,0.7024603,0.06944159,0.068280555,0.00074308866,0.88496566,0.07335091,0.38726386,0.3013022,0.0681184,0.7253151,0.9258212,0.10039938,0.09910503,0.08766827,0.09618655
28,0.19350675,0.43057978,0.40064806,0.6364091,0.386407,0.5694203,0.8198042,0.5679986,0.6375513,0.8823892,0.52529645,0.5701594,0.5478982,0.45862985,0.363592,0.06511884,0.2568594,0.36359188,0.3635923,0.07048166,0.4943887,0.36359286,0.79946107,0.056846056,0.3635925,0.43975356,0.6212432,0.3938955,0.3938961,0.6506963,0.39389515
29,0.149078,0.18274593,0.7418566,0.7581434,0.50880754,0.74110633,0.6840932,0.3634066,0.44149786,0.47479016,0.6803656,0.93933284,0.4025879,0.61369896,0.24185658,0.3520471,0.6774515,0.24185658,0.24185658,0.14955676,0.37199444,0.11786669,0.55293226,0.4229246,0.24185658,0.6098405,0.93349135,0.2721596,0.2721596,0.7581434,0.2721596
30,0.0,0.35264805,0.47835156,0.7152713,0.21433926,0.71433926,0.21433926,0.3383994,0.3797528,0.28649905,0.6188819,0.63462734,0.4810059,0.6224905,0.25605264,0.29349363,0.5265654,0.31220943,0.0,0.43266624,0.6392809,0.4367625,0.7604587,0.18845123,0.2858201,0.36182123,0.6984497,0.19712582,0.31596377,0.71433926,0.12891918
31,0.49417588,0.31116316,0.25582427,0.89655304,0.6147662,1.0,0.5049497,0.33477154,0.89079237,0.82686687,0.6113797,0.9997314,0.40026864,0.48915753,0.10667119,0.3005636,0.27072433,0.002369795,0.2882472,0.09984654,0.39842537,0.65865636,0.29271862,0.11350299,0.19660626,0.5522617,0.8696161,0.23360996,0.27447885,0.75582427,3.506748e-08
32,0.5648162,0.38225496,0.18467712,0.6847291,0.5447495,0.61768985,0.37129205,0.6661547,0.46012098,0.9619182,0.54023266,0.9883552,0.25135237,0.30690256,0.5451679,0.57653075,0.0051787053,0.55713403,0.3929724,0.40351334,0.15742192,0.64411974,0.42939264,0.063654184,0.31681874,0.39148337,0.9662456,0.30386382,0.34560034,0.99999326,0.34551388
33,0.30921686,0.15674047,0.24198738,0.9396794,0.40445918,0.5955409,0.28334135,0.3886041,0.35432002,0.448755,0.5642103,0.9024567,0.56471795,0.34198788,0.17856458,0.5177986,0.25801244,0.34277475,0.29473844,0.55730766,0.25801253,0.9999999,0.40630683,0.5611562,2.7934368e-08,0.53842515,0.7366861,7.67e-09,0.03204241,0.0801384,0.06839147
34,0.4817667,0.298754,0.5639917,0.7682333,0.0,0.5182333,0.8370299,0.63868076,0.64172083,0.9197366,0.50156707,0.43698215,0.69470227,0.41230533,0.6604786,0.38868558,0.0,0.66090906,0.3314519,0.50590384,0.0,1.0,0.9554361,0.33500907,0.23451202,0.3079272,0.7520729,0.0,0.78637576,0.24514475,0.22526227
35,0.5973891,0.030872693,0.15261084,0.69879276,0.36442584,0.28202036,0.257874,0.43005577,0.61781406,0.38193414,0.3526108,0.56626356,0.40816638,0.23038861,0.24651448,0.30059755,0.3473891,0.53461677,1.0200798e-06,0.26646182,0.34738913,0.5036077,0.4516419,0.51380616,8.369231e-08,0.44904825,0.8402255,7.7386055e-08,0.65261084,0.37769216,2.4879988e-08
36,0.5649061,0.3778095,0.31046352,0.69510573,0.27887803,0.21822861,0.44135523,0.41640642,0.35107386,0.7737349,0.36287165,0.45237395,0.6394943,0.44065237,0.53969437,0.0023129839,0.0,0.6315865,0.41348505,0.46243212,0.0,0.54028803,0.5099533,0.21254838,0.28039524,0.3910666,0.6728157,0.3427403,0.8750171,0.09781488,0.34520915
37,0.59563446,0.09603333,0.15436554,0.90398794,0.36267155,0.27322534,0.2333129,0.6828222,0.5909861,0.38368887,0.4099211,0.6595398,0.4099211,0.1876989,0.19910496,0.37218314,0.34563446,0.59831834,0.172263,0.18258727,0.34563446,0.51375693,0.47354168,0.51997286,0.0,0.45080292,0.69107705,0.0,0.65436554,0.35730284,0.15874226
38,0.46348858,0.28047588,0.28651142,0.7865114,0.17782582,0.1621162,0.79243594,0.8601051,0.73228556,0.9202555,0.542067,0.35317808,0.60873365,0.31984478,0.67835015,0.17525864,0.21348858,0.6724505,0.93227136,0.088863656,0.21348858,0.76866037,0.60442555,0.14289461,0.21557678,0.28964907,0.80982596,0.17586173,0.91017896,0.24379161,0.24379161
39,0.25568113,0.37352398,0.19346333,0.8345715,0.4529833,0.4529833,0.34007984,0.2862474,0.82533365,0.7126766,0.3379078,0.75017226,0.51568556,0.20457447,0.46927452,0.30653667,0.30653667,0.47025782,0.50878334,0.30653667,0.30653667,0.5024875,0.5390949,0.3120545,0.0,0.4899007,1.0,0.27698052,0.3368397,0.0,0.2609972
40,0.5352254,0.18400505,0.21397686,0.71404314,0.0,0.027446834,0.7330993,0.32492456,0.8048201,0.97399306,0.3473102,0.46953243,0.5361991,0.31397688,0.5915048,0.28602314,0.0,0.33541244,1.0,0.28602314,0.25636992,0.5031301,0.68211365,0.40051922,0.25539076,0.36218363,0.69918907,0.71397686,0.31284606,0.31632617,0.71397686
41,0.2595186,0.44288486,0.12410164,0.74443376,0.7464888,0.39293545,0.30568784,0.18801206,0.7535628,0.39129263,0.26854643,0.8259811,0.47965717,0.2241017,0.05969671,0.37589836,0.37589836,0.0,0.53929704,0.37589836,0.37589836,0.68334854,0.46074808,0.3589364,0.30657893,0.42053902,0.6183029,0.62410164,0.37181464,0.09544909,0.62410164
42,0.5392245,0.3597634,0.35497665,0.7573574,0.20722389,0.2927761,0.7410044,0.51660365,0.22896294,0.6028943,0.47389054,0.47624236,0.5294461,0.5337376,0.18666556,0.0,0.10695315,0.33191887,0.56427014,0.0,0.44387788,0.32530496,0.63951874,0.057946958,0.29292908,0.3689366,0.9628063,0.70804685,0.32307914,0.3210065,0.7072239
43,0.36552092,0.34383035,0.22316433,0.97951823,0.90625256,0.29387996,0.54429024,0.34276542,0.85954976,0.3472171,0.36760145,0.63424796,0.4564904,0.36760217,4.6696517e-08,0.27684227,0.46563342,8.2979376e-08,0.43109137,0.2768429,0.6913235,0.2904841,0.45819938,0.27684262,0.25812,0.51959497,0.85872513,0.72974896,0.3071458,1.8077174e-07,0.7231571
44,0.25,0.0669873,0.5,1.0,0.75,0.0669873,0.6466165,0.518797,0.6466165,0.58270675,0.56666666,0.82222223,0.62222224,0.75555557,0.0,0.0,0.3972468,0.0,0.0,0.0,0.6390346,0.0,0.7160248,1.4381023e-08,0.0,0.0761605,0.98327017,1.0,0.030303031,0.030303031,1.0
45,0.17763317,0.4697688,0.2818528,0.5972185,0.45077193,0.45489103,0.48793662,0.92157847,0.34614924,0.96669126,0.41944075,0.41944075,0.38286915,0.35277408,0.4027815,0.0,0.19800514,0.17026134,0.4027815,0.19966169,0.36322063,0.39995646,0.95425636,1.6259104e-05,0.4027815,0.40509498,0.84603727,0.39008147,0.43308452,0.43308452,0.37344778
46,0.111701965,0.031081272,0.54388446,0.86720634,0.9907449,0.36560994,0.56504744,0.657095,0.58861583,0.67598075,0.63317233,0.6839242,0.4839242,0.80582404,0.13829803,0.13829803,0.62669706,0.050902676,0.13829803,0.0348795,0.6938111,0.13829803,0.7813597,0.13829805,0.056582812,0.58429235,0.9627704,0.16860107,0.16860107,0.16860107,0.16860107
47,0.67123985,0.48822716,0.28454882,0.57876015,0.56172305,0.7918303,0.9851496,0.88411456,0.58030236,0.63004607,0.52193147,0.43431568,0.5994211,0.5224748,0.42123985,0.0,0.46076602,0.42123985,0.42123985,0.0,0.429757,0.42123985,0.92338747,0.099868625,0.42123985,0.49640468,0.866029,0.440487,0.45154288,0.37597135,0.14111364
48,0.0,0.3716065,0.7176424,0.673748,0.79384726,0.5128234,0.8118784,0.2388201,0.92564225,0.29546568,0.73544663,0.8285991,0.20708138,0.49597025,0.32625198,0.35280067,0.61776465,0.0,0.32625198,0.41621566,0.52894217,0.12586355,0.1896221,0.32625198,0.317778,0.46918976,0.6903522,0.356555,0.356555,0.356555,0.2361874
49,0.37818262,0.47469738,0.4993675,0.86518985,0.57525283,0.38553417,0.7149626,0.17499667,0.90854573,0.47947568,0.3478455,0.32562327,0.42766732,0.3811788,0.40771008,0.3188621,0.5362427,0.36960694,0.38940844,0.10025378,0.97741205,0.40771008,0.85506266,0.36250147,0.40771008,0.48388562,0.5755661,0.4172205,0.4081755,0.4380131,0.07820535
50,0.0,0.04527488,0.43495122,0.5650488,0.6445081,0.56269455,0.8073016,0.9351211,0.42300525,0.829858,1.0,0.89969134,0.6312606,0.5132452,0.2885046,0.24030104,0.59743446,0.2885046,0.2885046,0.35053003,0.5635416,0.28849605,0.6996355,0.2885046,0.2885046,0.54981303,0.7051825,0.1510411,0.31880763,0.0,0.13916764
51,5.3341388e-08,0.32663098,0.53807867,0.7373691,0.46192175,0.46192142,0.1271891,0.3151349,0.3376913,0.6256109,0.90684366,0.683965,0.9027432,0.43059015,0.39163205,0.20915475,0.3851626,0.39163202,0.39163193,0.37437028,0.41739222,0.39163193,0.8109314,0.3916318,0.39163202,0.4677922,0.76414704,0.094237246,0.42193508,0.42193508,3.34579e-08
52,0.3659748,0.34477833,0.0,1.0,0.47220898,0.6910345,0.24100596,0.4101789,0.45390043,0.394119,0.5444312,0.90001327,0.322209,0.5777645,0.24118644,0.48720407,0.48218432,0.27779102,0.27779102,0.55431813,0.6869894,0.27779102,0.39623877,0.27779102,0.27779102,0.5186462,0.9049404,0.034033112,0.30809405,0.89608747,0.0
53,0.5559988,0.5616238,0.549975,0.84866977,0.13477302,0.6046327,0.30718687,0.24492076,0.81513196,0.89946526,0.360919,0.08360295,0.7331122,0.360919,0.49463654,0.38736933,0.7533598,0.30712077,0.49463654,0.35636032,0.031270757,0.49463654,0.87863463,0.24510564,0.49463654,0.570797,0.8082869,9.258974e-05,0.52493954,0.999997,0.46420446
54,0.20969754,0.29138783,0.0,1.0,0.64703894,0.8156683,0.29439646,0.5049228,0.5780392,0.27559948,0.5978217,0.7577339,0.3755995,0.631155,0.0016785262,0.71758574,0.34632775,0.23718321,0.15400104,0.8603495,0.25692937,0.23174575,0.32933462,0.16669597,0.22453889,0.5720369,0.76910937,0.0,0.23735979,0.7755995,0.0
55,0.59061354,0.3170603,0.0,0.4538809,0.49225715,0.5832904,0.74985605,0.32965082,0.22438765,0.9410259,0.33366084,0.93300587,1.0,0.38921636,0.58846307,0.5442803,0.0,0.47833174,0.7936646,0.45971888,0.29705116,0.4049191,0.9121277,0.051213298,0.40054607,0.475833,0.59696305,0.42997554,0.2037807,0.7359188,0.42997554
56,0.001200676,0.0,0.39524594,0.84375846,0.49879932,0.6842134,0.3978172,0.45796758,0.5336016,0.33390743,0.87102157,0.7821327,0.50675625,0.48453403,0.330473,0.63871294,0.24879932,0.16221344,0.3902353,0.8613387,0.24879932,0.30222464,0.37903404,0.295577,0.0,0.54763806,0.7436383,0.0,0.27045566,0.7512007,0.0
57,0.5074997,0.324487,0.0,0.70558095,0.4039463,0.5960537,0.4492672,0.47182363,0.5991217,0.7919336,0.34250033,0.5666848,0.49805588,0.34250033,0.8532002,0.5192948,0.0,0.41767773,0.9978474,0.55152446,0.115968324,1.0,0.67417747,0.25553292,0.0,0.3336602,0.7240033,0.28780273,0.28780273,0.28780273,0.28780273
58,0.0,0.0,0.41058463,1.0,0.334327,0.4826603,0.42063022,0.42063022,0.29657006,0.48454,0.80242825,0.86733973,0.9673397,0.53248066,0.4976554,0.36975303,0.2673397,0.4976554,0.56476945,0.36765075,0.2673397,0.8992536,0.41914535,0.32704726,0.0,0.5290977,0.72562605,0.0,0.7326603,0.12727608,0.0
59,0.25,0.0669873,0.14644662,0.8535534,0.017037086,0.62940955,0.7293233,0.66541356,0.5413534,0.66541356,0.5777778,0.6,0.73333335,0.67777777,0.8820059,0.35594887,0.0,0.8820059,0.85099685,0.30745015,0.0,0.77544594,0.7608211,0.116707325,0.003120725,0.0761605,0.98108846,0.030303031,1.0,0.030303031,0.030303031
60,0.5453552,0.031570468,0.4460577,0.56006324,0.2996111,0.47515857,0.4317676,0.43244582,0.30941936,0.83760864,0.23397346,0.30127585,0.5233418,0.37816668,0.73719907,0.3803801,0.23271537,0.41007605,0.79783374,0.22157402,0.2996111,0.02347071,0.5038129,0.3222065,0.12982596,0.54270697,0.69050866,0.32821012,0.70061713,0.32823765,0.32985288
61,0.48547533,0.4230207,0.15473798,0.9999995,0.37307212,0.120245166,0.3732874,0.26802412,0.7617522,0.26802415,0.27054748,0.85021704,0.43285275,0.3217416,0.58791685,0.36881876,0.3560358,0.11004065,0.5033557,0.36967725,0.3560357,0.41508272,0.47250554,0.20127945,2.1522412e-07,0.59200805,0.6728057,0.05192689,0.64396405,0.25093818,0.033719197
62,0.3481192,0.35683113,0.06543818,1.0,0.37194732,0.5351142,0.40180752,0.27774742,0.471767,0.31910083,0.22837402,0.45059624,0.4839295,0.39504063,0.58097965,0.30495942,0.30495957,0.12866893,0.54708666,0.30495936,0.30495957,0.25513285,0.5148251,0.2013569,0.0,0.297269,0.794872,0.0,0.6950406,0.10485471,0.0
63,0.4074011,0.28798416,9.093949e-06,0.7418914,0.16858688,7.4920267e-06,0.69147325,0.3608882,0.43488523,0.8038706,0.29011428,0.5345587,0.6012254,0.5123365,0.55579984,0.16792932,0.22099686,0.5435141,0.5881569,0.22099686,0.22099686,0.23988459,0.79331374,0.13403182,0.21055658,0.2819517,0.76278347,0.25129652,0.23973502,0.2512999,0.25129896
64,0.5778599,0.39484718,0.0,1.0,0.5778599,0.39484718,0.36011004,0.23604989,0.43410924,0.23604989,0.27214015,0.3721401,0.52769566,0.461029,0.2935757,0.32785988,0.32785988,0.11068487,0.51538956,0.22777167,0.32785988,0.54401934,0.51737154,0.2976093,0.23436417,0.45337188,0.7102454,0.6721401,0.3581629,0.17722447,0.6721401
65,0.4971733,0.31416062,0.39361992,0.60638076,0.12341717,0.25317383,0.57632095,0.6438346,0.26423925,0.34499955,0.3528267,0.48616004,0.6083822,0.54171556,0.6031222,0.0,0.21326125,0.38007328,0.5546235,0.0,0.11924079,0.37804446,0.5906709,2.1955452e-06,0.24775623,0.32352793,0.9112883,0.7528267,0.26965895,0.13836534,0.7528267
66,0.14421077,0.4669669,0.0025834525,0.45357382,0.42975572,0.3999796,0.34914786,0.7022929,0.8999796,0.14137381,0.65048724,0.6328173,0.45557594,0.7552554,0.117788315,0.3999796,0.41276228,0.0125238495,0.0,0.3999796,0.40732482,0.3223548,0.4494732,0.0,0.29830682,0.39665192,0.5935743,0.7935141,0.43028262,0.07371222,0.6000204
67,0.5824059,0.39939323,0.28822565,0.5211478,0.29700404,0.349443,0.95646614,0.3803976,0.37620193,0.8512028,0.31203848,0.47049192,0.4565007,0.45648286,0.34518865,2.159151e-07,0.31329435,0.35502145,0.346047,1.2168407e-07,0.1644969,0.47406375,0.5232312,0.1680797,0.33241537,0.40856352,0.81649745,0.6675941,0.36270893,0.2875015,0.6675941
68,0.055685997,0.15266626,0.27290657,0.96147734,0.555686,0.2613013,0.537902,0.37098888,0.5412914,0.59083307,0.56124157,0.59457487,0.53901935,0.57235265,0.0,0.194314,0.60026604,0.0,0.194314,0.194314,0.73156476,0.194314,0.8633469,0.19431402,0.19431396,0.60212046,0.7993731,0.8075081,0.061613932,0.22461703,0.805686
69,0.0830128,0.3846161,0.51019454,0.63128334,0.4804064,0.5195936,0.65282196,0.14564997,0.5291578,0.36682338,0.47420305,0.6534548,0.3003933,0.44907522,0.373147,0.0,0.3714371,0.373147,0.22239126,0.2795455,0.72850704,0.373147,1.0,0.373147,0.373147,0.26921415,0.61012316,0.12297608,0.40345004,0.38457966,0.0
70,0.13691044,0.0,0.25953618,0.88041043,0.8509227,0.13691156,0.4508202,0.40312007,0.79808027,0.51267123,0.81308955,0.7649099,0.44246602,0.9353118,0.0,0.11308956,0.679679,0.0,0.088519745,0.0,0.7190196,0.054876763,0.7962412,0.11308958,0.0,0.6833479,1.0,0.1433926,0.1433926,0.0,0.0
