,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
34,0.34204528,0.1876551,0.40810445,0.7520323,0.31495503,0.5020323,0.35729724,0.3986488,0.47681114,0.8422163,0.48536563,0.3853656,0.50758785,0.37425452,0.30936423,0.37248456,0.24796772,1.0,0.3476529,0.8612731,0.24796772,0.99999994,0.9716371,0.18303528,8.964813e-09,0.3241282,0.73587185,0.109788865,0.7520323,0.011508379,0.27827027
35,0.59002304,0.40701035,0.18641247,0.65997696,0.35706013,0.2893865,0.26524013,0.2840371,0.22388673,0.3893003,0.73314553,0.56735384,0.41553253,0.8748131,0.25388062,0.095571846,0.34002304,0.5419828,0.35931218,0.705572,0.34002304,0.80638623,0.45900792,0.2514363,0.0,0.45641434,0.6551748,0.0,0.78289604,0.0,0.21567579
36,0.40354347,0.21932007,0.3982015,0.8464565,0.15354347,0.34645653,0.70187885,0.64366406,0.6188826,0.8098475,0.5242343,0.8001676,0.6131232,0.3797899,0.5933021,0.17215632,0.15354347,1.0,0.30464524,0.50716364,0.15354347,1.0,0.7954369,0.37391102,0.00015249076,0.22970396,0.8624752,0.148661,0.8464565,0.17761199,0.10371607
37,0.690463,0.45672077,0.6813225,1.0,0.46886414,0.51112664,0.12712032,0.19478947,0.4201951,0.27749628,0.80124867,0.35871786,0.54707646,0.9816445,0.092912376,0.2353369,0.45182705,0.49212575,0.518432,0.6060768,0.45182705,0.4075722,0.3673491,0.41854385,0.26687095,0.34461033,0.5406976,0.0,0.5937746,0.13027315,0.18441303
38,0.27985287,0.17400768,0.60701907,0.8929796,0.17400768,0.14297962,0.47192702,0.53959614,0.41177765,0.5997468,0.6485352,0.45964628,0.71520185,0.42631298,0.78481835,0.0,0.10702038,0.99295944,0.82580316,0.0996593,0.10702038,0.95906657,0.80096155,0.24303794,0.08282336,0.18318087,0.8763095,0.13732341,0.9877989,0.0,0.1370724
39,0.58571136,0.40269876,0.53462464,0.6642886,0.48215783,0.42188197,0.31090513,0.20564266,0.18308556,0.3936119,0.8403218,0.48653585,0.55578554,0.84682256,0.4400998,0.33571145,0.32267484,0.44108307,0.9056882,0.33571142,0.21017133,0.47331274,0.50992024,0.003455233,5.2618393e-08,0.46072605,0.65753126,0.07132792,0.3281427,0.10855523,0.36601445
40,0.38468456,0.20167187,0.49462664,0.9376342,0.21394444,0.0,0.51193196,0.4292252,0.44482672,0.55328536,0.49864876,0.620871,0.68753767,0.46531546,0.48576772,0.0,0.13468456,0.75612015,0.602986,0.13468456,0.13468456,0.7684726,0.98836726,0.28711703,0.13596192,0.21084505,0.85052764,0.8969118,0.1649876,0.0,0.86531544
41,0.6584959,0.4754829,0.90849483,0.9535571,0.77908635,0.425533,0.21556425,0.26689866,0.9084959,0.25691766,0.5304269,0.34705967,0.6950653,0.60755473,0.46141288,0.25789866,0.4084959,6.528369e-07,0.20535566,0.40849555,0.38570288,7.6742924e-07,0.9012147,0.29517883,1.4384949e-07,0.38794154,0.73405766,0.5915041,1.954843e-08,0.43879893,0.5915041
42,0.47406387,0.29105118,0.5399094,0.7826508,0.27593613,0.22406387,0.8346645,0.40962484,0.43239087,0.59465164,0.5426028,0.5426028,0.59815836,0.37593615,0.4649685,0.009792646,0.2497538,0.3459911,0.45611957,0.16848426,0.37516564,0.25659272,0.66126174,0.26960924,0.22421686,0.2907506,0.75951946,0.7759361,0.2543669,0.101151265,0.7759361
43,0.54450077,0.48346928,0.916482,0.8215444,1.0,0.43351907,0.23013455,0.12487143,0.8863213,0.48559618,0.2279625,0.3390736,0.31685138,0.60179514,0.4282824,0.0,0.60527253,0.0,0.4607667,0.0,0.233653,0.08986844,0.7344307,0.41648197,0.0,0.3799554,0.8200531,0.583518,0.3044608,0.446785,0.583518
44,0.25,0.0669873,0.5,1.0,0.75,0.0669873,0.6466165,0.518797,0.6466165,0.58270675,0.56666666,0.82222223,0.62222224,0.75555557,0.0,0.0,0.3972468,0.0,0.0,0.0,0.6390346,0.0,0.7160248,1.4381023e-08,0.0,0.0761605,0.98327017,1.0,0.030303031,0.030303031,1.0
45,0.35860085,0.35594967,0.35508865,0.89123636,0.56459105,0.43540898,0.83031577,0.59463376,0.5915807,0.85287213,0.53325987,0.53325987,0.31103766,0.4665932,0.28896236,0.0,0.31182426,0.28896236,0.28896236,0.0,0.47703975,0.28896236,0.7147409,0.27892706,0.28896236,0.2466957,0.6986632,0.19533774,0.3192654,0.14281899,0.0
46,0.0,0.027179394,0.36513028,0.8047715,0.70419866,0.5045366,0.62408507,0.7733336,0.94250655,0.8184464,1.0,0.5676856,0.8767589,0.9545366,0.25453663,0.22944237,0.51045847,0.0,0.25453663,0.0,0.5775725,0.0,0.388525,0.25453663,0.0,0.46805376,1.0,0.0,0.26566094,0.28483966,0.18235837
47,0.24809526,0.30152032,0.68888205,0.9999539,0.6475995,0.67186934,0.89927316,0.25745603,0.3939694,0.3198952,0.51496816,0.52019215,0.2698104,0.39796996,0.3353634,0.29250744,0.5466425,0.3353634,0.2966714,0.1566852,0.51563346,0.3353634,0.9136096,0.31675062,0.3353634,0.4105282,0.6483552,0.36566642,0.36566642,0.093099184,0.36566642
48,0.07176876,0.122953124,0.67823124,1.0,0.82176876,0.67823124,0.6970282,0.6970282,0.90755457,0.67823124,0.5884354,0.643991,0.35510212,0.643991,0.17823124,0.20477991,0.763755,0.1537752,0.17823124,0.0,0.6769629,0.17823124,0.60815513,0.17823125,0.17823124,0.6172105,1.0,0.0,0.20853427,0.20853427,0.0
49,0.0,0.34047067,0.42428818,1.0,0.70512134,0.9072511,0.819195,0.42828742,0.45148176,0.7576687,0.477714,0.45549178,0.2554918,0.5110473,0.27784157,3.1465809e-06,0.66611123,0.27784157,0.0,0.13663903,0.8485176,0.27784157,0.72519416,0.15825191,0.27784157,0.3540171,0.7054346,0.3081446,0.3081446,0.035270087,0.02103286
50,0.31701967,0.32264555,0.43393555,0.740048,0.6455238,0.6614235,0.23130804,0.60331756,0.41927797,0.726616,0.5352499,0.3347333,0.3750091,0.50139993,0.28644672,0.6847358,0.5984501,0.28748894,0.06539153,0.3515457,0.56455725,0.27513868,0.69861984,0.28748894,0.15943061,0.5095074,0.9129164,0.0,0.0,0.25476876,0.17533402
51,0.41572526,0.40050027,0.32014078,0.9999996,0.52004033,0.5536594,0.3607994,0.37325442,0.6643204,0.22499454,0.48870936,0.26648682,0.258197,0.48870903,0.33351323,0.26727343,0.44328192,0.33351317,0.3124101,0.43248892,0.6259237,0.33351317,0.7528127,0.33351272,0.33351284,0.4096732,0.6497575,0.36381546,0.3241748,0.19410254,0.064553946
52,0.0,0.0,0.26385888,1.0,0.9430263,0.6782167,0.773593,0.7888251,0.94276595,0.754796,1.0,0.36742622,0.345204,0.7735751,0.07664947,0.51019907,0.5850267,0.0,0.24648169,0.5773131,0.37899202,0.25479603,0.5552855,0.25479603,0.0,0.5416412,1.0,0.28509906,0.28509906,0.745204,0.28509906
53,0.25305736,0.37177855,0.25085166,0.87442356,0.2322681,0.58582157,0.34136775,0.33218187,0.2682721,0.61001587,0.45841408,0.18063635,0.8877119,0.45841408,0.09186461,0.4848644,0.3203911,0.39714146,0.22452335,0.4538554,0.70459133,0.39714146,0.70614177,0.21047245,0.39714146,0.47330195,0.5861287,0.4274445,0.4274445,0.60285854,0.37546027
54,0.4684052,0.43596086,0.15528281,0.429484,0.9240694,0.5987786,0.09558036,0.30525488,0.24079187,0.088449806,0.5936888,0.9236884,0.620899,0.70846295,0.45060873,0.51791686,0.54599667,0.4350064,0.30618834,0.46378183,0.45659825,0.43141288,0.20439534,0.38006142,0.3177376,0.37236804,0.56944144,0.0,0.45437244,0.57593066,0.0
55,0.14199187,0.45633438,0.53579366,0.46420634,0.0,0.59361583,0.6712325,0.33997625,0.23471308,0.19150709,0.34398627,0.44067326,0.5293607,0.3995418,0.47950676,0.5546057,0.40212977,0.4680098,0.4858264,0.4700443,0.4029882,0.39459366,0.90180224,0.08683282,0.3902207,0.46550757,0.5932282,0.41964605,0.0009545008,0.6106529,0.0
56,0.06852072,3.6245885e-05,0.40237847,0.59762156,0.50593185,0.6858232,0.39068466,0.45083505,0.39159608,0.70618904,0.56834024,0.2774015,0.59140867,0.4774015,0.3916725,0.6300072,0.25593185,0.6669446,0.8626881,0.8735108,0.25593185,0.7931826,0.528095,0.0,0.0,0.5405055,0.8818119,0.0,0.0019481712,0.74406815,0.0
57,0.23176827,0.30449113,0.18509382,1.0,0.38395062,0.6160494,0.89109474,0.49181932,0.39078656,0.5821643,0.36249602,0.44362548,0.5885215,0.62923473,0.4038021,0.5392905,0.237504,0.71603435,1.0,0.57152015,0.2375035,1.0,0.7089328,0.2928474,0.0,0.3136644,0.9800959,0.26780704,0.11085532,0.25762498,0.26780704
58,0.115158685,0.41182953,0.49128926,0.8500284,0.41183,0.56752276,0.3431271,0.34312707,0.21906714,0.40703684,0.53823,0.25515735,0.37366992,0.21071327,0.4201527,0.48288196,0.34484282,0.42015305,0.6046325,0.3266023,0.34484282,1.0,0.70521826,3.1676958e-08,4.5109797e-08,0.45159468,0.9385996,9.975188e-08,0.65515715,0.32338008,6.2745265e-08
59,0.25,0.0669873,0.14644662,0.8535534,0.017037086,0.62940955,0.7293233,0.66541356,0.5413534,0.66541356,0.5777778,0.6,0.73333335,0.67777777,0.8820059,0.35594887,0.0,0.8820059,0.85099685,0.30745015,0.0,0.77544594,0.7608211,0.116707325,0.003120725,0.0761605,0.98108846,0.030303031,1.0,0.030303031,0.030303031
60,0.25,0.0669873,0.14644662,0.8535534,0.0,0.5,0.7293233,0.6466165,0.5,0.62406015,0.53333336,0.6,0.82222223,0.67777777,0.94198626,0.12192724,0.0,0.7079646,0.85519415,0.032528855,0.0,0.28961176,0.803424,0.2827007,0.0031391475,0.34026983,0.9892207,0.030303031,1.0,0.030303031,0.030303031
61,0.57521915,0.39220646,0.4250774,0.6323046,0.34225625,0.045371324,0.40410417,0.298841,0.19357783,0.298841,0.6692346,0.31962308,0.4672349,1.0,0.61873364,0.0,0.32521915,0.14085755,0.713505,0.33886027,0.32521915,0.39447415,0.5152935,0.0,0.0,0.28457105,0.6658984,0.0,0.67478085,0.3555222,0.3555222
62,0.41177228,0.26592758,0.3453869,0.65461314,0.13329329,0.051059723,0.7422338,0.5211382,0.34241313,0.42511988,0.33439308,0.5566153,0.5899486,0.5010597,0.6869988,0.19894028,0.19894028,0.6325686,0.6531059,0.13943103,0.19894028,0.23041981,1.0,0.16692397,0.20151684,0.26436698,0.78577226,0.22922108,0.8010597,0.11936324,0.14318442
63,0.2604263,0.33499268,0.414452,0.58554804,0.41381747,0.414452,0.76017934,0.7246247,0.29473191,0.33726195,0.77911633,0.49251598,0.6237655,0.5591736,0.52139664,0.26800537,0.26800537,0.5905226,0.5410188,0.26800537,0.24565437,0.17537948,0.5917022,0.0,0.1938786,0.5176982,0.7484702,0.0,0.2983084,0.097279996,0.0
64,0.4652538,0.28224114,0.335963,0.76201195,0.03474617,0.15927434,0.4727161,0.34865594,0.28474617,0.34865594,0.3847462,0.48474616,0.6403017,0.57363504,0.40618563,4.371015e-07,0.19108786,0.6537986,0.41853422,0.20462103,0.21525383,0.43141332,0.6299776,0.009857714,0.21654095,0.29155922,0.7685231,0.78474617,0.19069448,0.01958743,0.78474617
65,0.5948867,0.41187406,0.21508448,0.5086669,0.715477,0.36192375,0.3205268,0.19646665,0.19708835,0.23516254,0.46322027,0.38844666,0.7247096,1.0,0.7008355,1.11720844e-07,0.34488657,0.65958023,0.6523367,0.215376,0.34488478,0.6046163,0.49295622,0.009570856,0.15939838,0.45169592,0.7054945,0.6551134,0.37518978,0.2915931,0.65511334
66,0.25,0.0669873,0.14644662,0.8535534,0.5,0.0,0.6466165,0.5,0.5,0.5413534,0.6,0.82222223,0.85555553,0.75555557,0.12192724,0.0,0.012782694,0.23500492,0.032528855,0.0,0.0073452257,0.34102833,0.8494528,1.4849155e-08,0.0001355738,0.076158285,0.98313606,1.0,0.030303031,0.030303031,1.0
67,0.49876678,0.3218931,0.4013532,0.59864724,0.374503,0.27194297,0.87896603,0.3430422,0.5719379,0.77370286,0.38953847,0.5339827,0.5339831,0.5339827,0.2676888,1.4220919e-08,0.28491154,0.27752185,0.26854706,2.2777586e-08,0.2601525,0.3965642,0.80363286,0.12191832,0.2549152,0.20264108,0.73271054,0.7450941,0.26482815,2.0576081e-08,0.74509406
68,1.0600548e-07,7.910848e-09,0.48889375,0.5111066,0.51933813,0.4042683,0.24025951,0.26969975,0.92515326,0.60497725,0.5230635,0.4464417,0.39088613,0.42421943,0.3424467,0.023599042,0.75345993,0.2013176,0.34244722,0.29991576,0.24958487,0.3424472,0.640128,0.34244698,0.1723515,0.38014656,0.6512402,0.6575528,0.37275028,5.296965e-07,0.6575528
69,0.6118517,0.428839,0.5082983,0.49170172,0.49170172,0.5082983,0.92428124,0.6100112,0.32611823,0.841293,0.39370388,0.46037054,0.72087705,0.46037054,0.3618517,0.0947502,0.24385136,0.3618517,0.0,0.3618517,0.7665707,0.36185157,0.4302079,0.0,0.3618517,0.43701684,0.6218668,0.19602513,0.39215472,0.24176587,0.27766725
70,2.4153046e-08,1.1221916e-09,0.20857313,0.99999994,0.6756461,0.5073671,0.8212762,0.75736636,1.0,0.7573664,0.946163,0.59818906,0.31589583,0.564856,0.2573666,0.25736624,0.50762844,1.2318049e-08,0.2573667,5.3751613e-08,0.5747421,0.25057828,0.42578524,0.25736704,0.028414736,0.53807503,1.0,9.883785e-09,0.28766957,0.2876695,0.043628126
