,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
22,0.3100000023841858,0.1269872933626175,0.7935534119606018,0.9135534167289734,0.8730127215385437,0.1899999976158142,0.5039097666740417,0.4399999976158142,0.5452631711959839,0.5039097666740417,0.7599999904632568,0.948888897895813,0.7933333516120911,0.8155555725097656,0.05999999865889549,0.0,0.3687118887901306,0.05999999865889549,0.0,0.0,0.03968520835042,0.0,0.8115490674972534,0.15794727206230164,0.0,0.21221476793289185,1.0,0.0,0.09030303359031677,0.0,0.0
23,0.3100000023841858,0.006987299770116806,0.9135534167289734,0.7935534119606018,0.9229629039764404,0.4305904805660248,0.5787969827651978,0.5374435782432556,0.6652631759643555,0.6239097714424133,0.7288888692855835,0.8622221946716309,0.7599999904632568,0.695555567741394,0.05999999865889549,0.05999999865889549,0.5339036583900452,0.0,0.05999999865889549,0.05999999865889549,0.15930745005607605,0.0,0.6254432797431946,0.14352789521217346,0.05999999865889549,0.0,1.0,0.09030303359031677,0.0,0.0,0.0
24,0.1899999976158142,0.1269872933626175,0.7935534119606018,0.9135534167289734,1.0,0.4399999976158142,0.6013534069061279,0.4399999976158142,0.6840601563453674,0.5787969827651978,0.7288888692855835,0.8288888931274414,0.6177777647972107,0.7066666483879089,0.0,0.07474926114082336,0.6391543745994568,0.05999999865889549,0.0,0.07469044625759125,0.21110178530216217,0.05999999865889549,0.6332655549049377,0.2259356826543808,0.0,0.06215411052107811,1.0,0.09030303359031677,0.0,0.09030303359031677,0.09030303359031677
25,0.3100000023841858,0.1269872933626175,0.5600000023841858,1.0,0.9229629039764404,0.6894095540046692,0.5787969827651978,0.6013534069061279,0.5189473628997803,0.48135340213775635,0.7955555319786072,0.7955555319786072,0.8155555725097656,0.8155555725097656,0.05999999865889549,0.17406095564365387,0.48473942279815674,0.05999999865889549,0.0,0.0,0.07955928146839142,0.05999999865889549,0.54403156042099,0.10965771973133087,0.05999999865889549,0.060191620141267776,1.0,0.09030303359031677,0.0,0.0,0.0
26,0.1899999976158142,0.006987299770116806,0.5600000023841858,0.9399999976158142,0.8730127215385437,0.8100000023841858,0.45879697799682617,0.6013534069061279,0.5189473628997803,0.45879697799682617,0.7955555319786072,0.7955555319786072,0.695555567741394,0.7622222304344177,0.05999999865889549,0.30778759717941284,0.9518387317657471,0.0,0.05999999865889549,0.1376495212316513,0.7787827849388123,0.0,0.39614158868789673,0.08846184611320496,0.05999999865889549,0.0,1.0,0.09030303359031677,0.09030303359031677,0.0,0.09030303359031677
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.1899999976158142,0.1269872933626175,0.5600000023841858,1.0,0.4399999976158142,0.9399999976158142,0.4399999976158142,0.6840601563453674,0.605413556098938,0.45879697799682617,0.948888897895813,0.6177777647972107,0.8266666531562805,0.8822222352027893,0.07474926114082336,0.5191543698310852,0.18090461194515228,0.0,0.07469044625759125,0.09110178053379059,0.29362013936042786,0.09110178053379059,0.41479796171188354,0.07151448726654053,0.060159362852573395,0.0,0.9289463758468628,0.0,0.0,0.9399999976158142,0.0
31,0.1899999976158142,0.1269872933626175,0.5600000023841858,1.0,0.3105904757976532,0.9229629039764404,0.48135340213775635,0.6389473676681519,0.5866165161132812,0.5227067470550537,0.9155555367469788,0.8155555725097656,0.7044444680213928,0.6733333468437195,0.17406095564365387,0.6047394275665283,0.0,0.24879056215286255,0.0,0.199559286236763,0.09424974024295807,0.47448059916496277,0.5968943238258362,0.10378196835517883,0.06079518795013428,0.0,1.0,0.0,0.0,0.9399999976158142,0.0
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.1899999976158142,0.1269872933626175,0.4399999976158142,0.9399999976158142,0.1269872933626175,0.1899999976158142,0.5189473628997803,0.5866165161132812,0.5787969827651978,0.7667669057846069,0.8155555725097656,0.5066666603088379,0.7622222304344177,0.47333335876464844,0.8318387269973755,0.0,0.05999999865889549,0.8259390592575073,0.6587827801704407,0.05999999865889549,0.05999999865889549,0.9120461940765381,0.8779141306877136,0.3965812623500824,0.0,1.0,0.9282514452934265,0.0,1.0,0.09030303359031677,0.09030303359031677
39,0.3100000023841858,0.006987299770116806,0.5600000023841858,0.9399999976158142,0.20644661784172058,0.086446613073349,0.5866165161132812,0.48135340213775635,0.45879697799682617,0.6693233251571655,0.7044444680213928,0.8822222352027893,0.7622222304344177,0.4511111378669739,0.835811197757721,0.0,0.05999999865889549,0.8367944955825806,0.8753200173377991,0.05999999865889549,0.05999999865889549,0.8690241575241089,0.9056316018104553,0.1251913607120514,0.0,0.9398897886276245,0.9275828003883362,0.0,0.09030303359031677,0.09030303359031677,0.09030303359031677
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.1899999976158142,0.1269872933626175,0.5600000023841858,1.0,0.4399999976158142,0.05999999865889549,0.605413556098938,0.45879697799682617,0.5787969827651978,0.5866165161132812,0.8266666531562805,0.7066666483879089,0.7622222304344177,0.5400000214576721,0.18090461194515228,0.0,0.08654867112636566,0.18192723393440247,0.29362013936042786,0.05999999865889549,0.21110178530216217,0.09252884984016418,0.8458111882209778,0.0,0.06015298143029213,0.8432542085647583,0.9280543923377991,1.0,0.09030303359031677,0.09030303359031677,1.0
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.3100000023841858,0.1269872933626175,0.5600000023841858,1.0,0.7935534119606018,0.086446613073349,0.48135340213775635,0.45879697799682617,0.6467669010162354,0.5039097666740417,0.8822222352027893,0.8822222352027893,0.6600000262260437,0.8155555725097656,0.05999999865889549,0.0,0.540786623954773,0.05999999865889549,0.0,0.0,0.7060021162033081,0.0,0.7584643959999084,0.0,0.05999999865889549,0.16625425219535828,0.9266374707221985,0.09030303359031677,0.0,0.0,0.09030303359031677
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.1899999976158142,0.1269872933626175,0.5600000023841858,0.9399999976158142,1.0,0.4305904805660248,0.5039097666740417,0.5600000023841858,0.6693233251571655,0.6013534069061279,0.695555567741394,0.7955555319786072,0.5177778005599976,0.7933333516120911,0.05999999865889549,0.0,0.9420058727264404,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.9109968543052673,0.05999999865889549,0.5182462334632874,0.0,0.0,0.0,1.0,0.09030303359031677,0.09030303359031677,0.0,0.09030303359031677
48,0.1899999976158142,0.006987299770116806,0.4399999976158142,0.9399999976158142,1.0,0.4399999976158142,0.5787969827651978,0.45879697799682617,0.7893233299255371,0.5600000023841858,0.8266666531562805,0.7622222304344177,0.59333336353302,0.7622222304344177,0.0,0.08654867112636566,0.8819862604141235,0.0,0.0,0.09110178053379059,0.795194149017334,0.0,0.5758740901947021,0.060000013560056686,0.0,0.06007479503750801,1.0,0.0,0.0,0.0,0.0
49,0.3100000023841858,0.1269872933626175,0.20644661784172058,0.9135534167289734,1.0,0.5694095492362976,0.6013534069061279,0.5227067470550537,0.6693233251571655,0.45879697799682617,0.695555567741394,0.7933333516120911,0.59333336353302,0.8488888740539551,0.05999999865889549,0.12879055738449097,0.883952796459198,0.0,0.05999999865889549,0.3544805943965912,0.919391393661499,0.0,0.5073525905609131,0.0,0.0,0.0,0.9281057119369507,0.0,0.0,0.09030303359031677,0.0
50,0.1899999976158142,0.006987299770116806,0.086446613073349,0.7935534119606018,0.8730127215385437,0.8100000023841858,0.5787969827651978,0.7066165208816528,0.7667669057846069,0.6013534069061279,0.7622222304344177,0.5622222423553467,0.47333335876464844,0.7288888692855835,0.05999999865889549,0.4572468101978302,0.8259390592575073,0.05999999865889549,0.05999999865889549,0.5790346264839172,0.7920461893081665,0.0,0.47113093733787537,0.0,0.05999999865889549,0.06000059098005295,1.0,0.09030303359031677,0.0,0.09030303359031677,0.0
51,0.3100000023841858,0.1269872933626175,0.086446613073349,0.7935534119606018,0.7935534119606018,0.9135534167289734,0.5787969827651978,0.6467669010162354,0.7893233299255371,0.5787969827651978,0.7622222304344177,0.6600000262260437,0.4511111378669739,0.7622222304344177,0.05999999865889549,0.540786623954773,0.716794490814209,0.05999999865889549,0.0,0.8260021209716797,0.8690241575241089,0.05999999865889549,0.3592994511127472,0.0,0.05999999865889549,0.06000005081295967,1.0,0.0,0.09030303359031677,0.0,0.0
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.3100000023841858,0.1269872933626175,0.20644661784172058,0.9135534167289734,0.5600000023841858,0.9399999976158142,0.45879697799682617,0.6693233251571655,0.5866165161132812,0.4399999976158142,0.8822222352027893,0.59333336353302,0.6600000262260437,0.9155555367469788,0.0,0.8819862604141235,0.18192723393440247,0.07278269529342651,0.09110178053379059,0.9151941537857056,0.09252884984016418,0.06734522432088852,0.5212745666503906,0.0,0.0,0.0,0.9279289245605469,0.0,0.09030303359031677,1.0,0.0
55,0.3100000023841858,0.006987299770116806,0.20644661784172058,0.9135534167289734,0.3105904757976532,1.0,0.5227067470550537,0.6693233251571655,0.5640601515769958,0.48135340213775635,0.6733333468437195,0.59333336353302,0.5844444632530212,0.7288888692855835,0.24879056215286255,0.883952796459198,0.0,0.13866272568702698,0.3544805943965912,0.919391393661499,0.07364112883806229,0.0652465894818306,0.5724551677703857,0.0,0.0608736127614975,0.0,0.9274113178253174,0.0,0.09030303359031677,0.9399999976158142,0.0
56,0.3100000023841858,0.1269872933626175,0.086446613073349,0.7935534119606018,0.1899999976158142,0.9930127263069153,0.7066165208816528,0.7667669057846069,0.6427067518234253,0.6427067518234253,0.5622222423553467,0.47333335876464844,0.695555567741394,0.7933333516120911,0.4572468101978302,0.8259390592575073,0.05999999865889549,0.3510127663612366,0.6990346312522888,0.7920461893081665,0.0,0.47725075483322144,0.5678333640098572,0.10677766799926758,0.0,0.0,1.0,0.0,0.09030303359031677,0.9399999976158142,0.09030303359031677
57,0.3100000023841858,0.006987299770116806,0.086446613073349,0.7935534119606018,0.20644661784172058,0.9135534167289734,0.7667669057846069,0.7893233299255371,0.6239097714424133,0.747969925403595,0.6600000262260437,0.5711111426353455,0.695555567741394,0.5400000214576721,0.540786623954773,0.8367944955825806,0.05999999865889549,0.5457030534744263,0.8260021209716797,0.7490241527557373,0.05999999865889549,0.7122979760169983,0.6184422373771667,0.11534339189529419,0.0,0.36157000064849854,1.0,0.0,0.0,0.09030303359031677,0.09030303359031677
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.1899999976158142,0.006987299770116806,0.086446613073349,0.7935534119606018,0.07703708112239838,0.5694095492362976,0.7893233299255371,0.605413556098938,0.6013534069061279,0.7254135608673096,0.6377778053283691,0.6600000262260437,0.6733333468437195,0.6177777647972107,0.9420058727264404,0.29594886302948,0.05999999865889549,0.8220058679580688,0.9109968543052673,0.24745014309883118,0.0,0.8354459404945374,0.8208211064338684,0.17670732736587524,0.0,0.8129826188087463,0.9279806017875671,0.0,0.9399999976158142,0.09030303359031677,0.0
60,0.3100000023841858,0.1269872933626175,0.20644661784172058,0.9135534167289734,0.0,0.5600000023841858,0.6693233251571655,0.5866165161132812,0.4399999976158142,0.5640601515769958,0.47333335876464844,0.6600000262260437,0.7622222304344177,0.6177777647972107,1.0,0.06192724034190178,0.0,0.7679646015167236,0.9151941537857056,0.09252884984016418,0.05999999865889549,0.349611759185791,0.7434239983558655,0.22270068526268005,0.06313914805650711,0.880285918712616,0.9286332130432129,0.0,1.0,0.0,0.09030303359031677
61,0.1899999976158142,0.006987299770116806,0.086446613073349,0.7935534119606018,0.07703708112239838,0.3105904757976532,0.7893233299255371,0.5640601515769958,0.45879697799682617,0.5640601515769958,0.59333336353302,0.7044444680213928,0.8488888740539551,0.7377777695655823,0.883952796459198,0.07278269529342651,0.0,0.40607669949531555,0.7993913888931274,0.07364112883806229,0.05999999865889549,0.00925498828291893,0.888541579246521,0.18322964012622833,0.0,1.0,1.0,0.09030303359031677,0.9399999976158142,0.09030303359031677,0.09030303359031677
62,0.3100000023841858,0.1269872933626175,0.20644661784172058,0.9135534167289734,0.006987299770116806,0.3100000023841858,0.7667669057846069,0.6427067518234253,0.6013534069061279,0.6840601563453674,0.47333335876464844,0.695555567741394,0.7288888692855835,0.6399999856948853,0.9459390640258789,0.0,0.0,0.4936283230781555,0.7920461893081665,0.0,0.05999999865889549,0.09147953987121582,0.7597845196723938,0.30586424469947815,0.06257655471563339,0.9395022392272949,1.0,0.09030303359031677,1.0,0.0,0.09030303359031677
63,0.3100000023841858,0.006987299770116806,0.086446613073349,0.7935534119606018,0.086446613073349,0.20644661784172058,0.7893233299255371,0.6239097714424133,0.5787969827651978,0.6652631759643555,0.4511111378669739,0.695555567741394,0.8822222352027893,0.7933333516120911,0.8367944955825806,0.05999999865889549,0.0,0.3825172185897827,0.8690241575241089,0.05999999865889549,0.05999999865889549,0.0,0.7690389156341553,0.10872259736061096,0.06199125945568085,0.9399325251579285,1.0,0.09030303359031677,0.0,0.0,0.09030303359031677
64,0.1899999976158142,0.006987299770116806,0.20644661784172058,0.7935534119606018,0.1899999976158142,0.1269872933626175,0.747969925403595,0.6239097714424133,0.5600000023841858,0.6239097714424133,0.5400000214576721,0.7599999904632568,0.9155555367469788,0.8488888740539551,0.6814355850219727,0.05999999865889549,0.0,0.37854474782943726,0.6937880516052246,0.0,0.0,0.15615949034690857,0.7852314114570618,0.16511154174804688,0.06128711998462677,0.9399707913398743,1.0,0.9399999976158142,0.09030303359031677,0.0,0.9399999976158142
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.3100000023841858,0.006987299770116806,0.20644661784172058,0.9135534167289734,0.6894095540046692,0.0,0.5640601515769958,0.45879697799682617,0.48135340213775635,0.45879697799682617,0.7044444680213928,0.8488888740539551,0.8488888740539551,0.8488888740539551,0.0,0.05999999865889549,0.01866273209452629,0.0,0.0,0.0,0.0,0.08165791630744934,0.7956371903419495,0.060000013560056686,0.0,0.563504159450531,0.9266282320022583,0.9399999976158142,0.0,0.09030303359031677,0.9399999976158142
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.1899999976158142,0.006987299770116806,0.20644661784172058,0.9135534167289734,0.9229629039764404,0.4305904805660248,0.6013534069061279,0.4399999976158142,0.605413556098938,0.4399999976158142,0.7933333516120911,0.9155555367469788,0.7377777695655823,0.7955555319786072,0.0,0.05999999865889549,0.8220058679580688,0.05999999865889549,0.0,0.0,0.7154459357261658,0.05999999865889549,0.6574184894561768,0.0,0.05999999865889549,0.0,0.9280310273170471,0.0,0.0,0.0,0.0
72,0.1899999976158142,0.1269872933626175,0.086446613073349,0.9135534167289734,0.9399999976158142,0.4399999976158142,0.5600000023841858,0.4399999976158142,0.5640601515769958,0.48135340213775635,0.8822222352027893,0.9155555367469788,0.7377777695655823,0.7044444680213928,0.0,0.07278269529342651,0.647964596748352,0.05999999865889549,0.0,0.0,0.349611759185791,0.05999999865889549,0.5576087236404419,0.060000013560056686,0.05999999865889549,0.060100264847278595,0.9280994534492493,0.09030303359031677,0.0,0.09030303359031677,0.09030303359031677
73,0.3100000023841858,0.1269872933626175,0.0,0.5600000023841858,0.9229629039764404,0.6894095540046692,0.5787969827651978,0.6013534069061279,0.6840601563453674,0.5600000023841858,0.7288888692855835,0.7288888692855835,0.7377777695655823,0.8822222352027893,0.05999999865889549,0.13866272568702698,0.40607669949531555,0.0,0.05999999865889549,0.0,0.00925498828291893,0.0,0.41238901019096375,0.0,0.05999999865889549,0.0,1.0,0.0,0.09030303359031677,0.0,0.0
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.3100000023841858,0.1269872933626175,0.0,0.5600000023841858,0.9135534167289734,0.9135534167289734,0.45879697799682617,0.6279699206352234,0.5452631711959839,0.45879697799682617,0.7622222304344177,0.5400000214576721,0.7933333516120911,0.8488888740539551,0.05999999865889549,0.5457030534744263,0.3825172185897827,0.05999999865889549,0.0,0.7122979760169983,0.07888772338628769,0.05999999865889549,0.4693946838378906,0.060000013560056686,0.0,0.0,0.9281061291694641,0.0,0.09030303359031677,0.0,0.0
76,0.1899999976158142,0.006987299770116806,0.0,0.4399999976158142,0.6899999976158142,0.8730127215385437,0.5600000023841858,0.8118796944618225,0.5039097666740417,0.5787969827651978,0.9155555367469788,0.6155555844306946,0.8488888740539551,0.8488888740539551,0.05999999865889549,0.8249951004981995,0.37854474782943726,0.0,0.05999999865889549,0.7721091508865356,0.15615949034690857,0.0,0.3678992986679077,0.060000013560056686,0.05999999865889549,0.06000000610947609,1.0,0.0,0.0,0.9399999976158142,0.0
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0.3100000023841858,0.1269872933626175,0.0,0.5600000023841858,0.4399999976158142,1.0,0.4399999976158142,0.5640601515769958,0.48135340213775635,0.45879697799682617,0.9155555367469788,0.6177777647972107,0.8155555725097656,0.7066666483879089,0.07278269529342651,0.647964596748352,0.17500491440296173,0.07769910991191864,0.0,0.22961175441741943,0.4010283350944519,0.11456453055143356,0.5265105366706848,0.19417992234230042,0.06005658954381943,0.05999999865889549,0.9290676116943359,0.0,0.0,1.0,0.0
79,0.1899999976158142,0.006987299770116806,0.05999999865889549,0.5600000023841858,0.3105904757976532,1.0,0.48135340213775635,0.6840601563453674,0.5787969827651978,0.48135340213775635,0.7288888692855835,0.6177777647972107,0.8488888740539551,0.7933333516120911,0.13866272568702698,0.40607669949531555,0.0,0.049144547432661057,0.0652465894818306,0.12925498187541962,0.08165791630744934,0.0,0.47138094902038574,0.08263765275478363,0.06080058589577675,0.0,1.0,0.0,0.09030303359031677,0.9399999976158142,0.0
80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
