,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.2500183,0.09063327,0.8787457,0.8268628,0.08622579,0.72226185,0.6011835,0.5940602,0.59390974,0.63526314,0.67,0.6477778,0.67,0.7033334,0.7732849,0.40657818,0.03,0.4587119,0.80019933,0.21258132,0.03,0.12968521,0.7039821,0.58317125,-0.027197434,0.15730332,0.96101403,0.060303032,0.97,0.00030303188,0.060303032
11,0.25373906,0.07282543,0.85521376,0.86173177,0.025876915,0.62069595,0.61406016,0.57560945,0.508797,0.61526316,0.68777776,0.74333334,0.79888886,0.71,0.8779056,0.3754474,-0.01,0.60390365,0.84099686,0.40552992,-0.01,0.22930746,0.72470784,0.58569497,-0.0069180885,0.44141266,1.0014977,0.020303031,1.01,0.04030303,0.020303031
12,0.21490918,0.09515952,0.80889636,0.8035534,0.023218371,0.5034012,0.5966165,0.51390976,0.5754054,0.67406017,0.59444445,0.79792494,0.8388889,0.7277778,0.8978859,0.17713864,0.05,0.6291544,0.90519416,0.28578174,0.030181162,0.20110178,0.7267959,0.47164452,-0.04686591,0.588716,1.0396913,-0.01969697,1.05,0.08030303,-0.01969697
13,0.22685748,0.068987586,0.87503314,0.86775845,-2.6369467e-05,0.36454844,0.61661655,0.5339098,0.48879698,0.5489474,0.70777774,0.72999996,0.8855555,0.7255556,0.9798525,-0.0034513269,-0.03,0.5747394,0.81384045,0.12005247,-0.03,0.10955928,0.8458322,0.52308047,0.032960016,0.85601926,0.96085864,0.00030303188,0.97,0.060303032,0.00030303188
14,0.24462281,0.07476713,0.8446525,0.8470857,0.06796169,0.24962135,0.61406016,0.5313534,0.508797,0.5689474,0.71,0.74333334,0.8655555,0.76555556,0.6615831,-0.01,-0.01,0.9018387,0.29535154,-0.01,-0.01,0.7287828,0.8028928,0.42441887,0.012564589,0.85348,0.9990212,0.020303031,1.01,0.04030303,0.020303031
15,0.24524093,0.08695789,0.8247073,0.8302855,0.17588052,0.13327026,0.61661655,0.5339098,0.48879698,0.61661655,0.68579614,0.69666666,0.91888887,0.67444444,0.4832743,-0.03,-0.03,0.7603061,0.13054565,-0.03,-0.03,0.8029479,0.784979,0.06078261,-0.019448511,0.93094057,0.9971157,0.00030303188,0.0062609706,0.044919778,0.00030303188
16,0.22174239,0.07405173,0.8319959,0.8802631,0.27598566,0.050517485,0.6540601,0.59390974,0.53,0.6766165,0.70777774,0.67,0.8588889,0.60333335,0.4665782,0.03,-0.03,0.65045226,0.21258132,0.03,-0.03,0.70767057,0.85713226,0.18175806,0.03128998,1.0211835,1.0186965,0.97,0.00030303188,0.00030303188,1.03
17,0.22060649,0.075176306,0.8690837,0.86072737,0.3705969,0.047037087,0.6127067,0.54879695,0.5074436,0.6540601,0.7633333,0.7588889,0.8922222,0.67444444,0.35544738,0.03,0.03,0.4055949,0.3855299,-0.03,0.03,0.643851,0.81999916,0.045668647,-0.029406868,1.0292108,1.0177051,0.97,0.00030303188,0.060303032,0.97
18,0.25544453,0.075518206,0.844816,0.85610855,0.49289256,7.7943965e-05,0.5570247,0.533915,0.49024338,0.66801834,0.75273603,0.7809926,0.88534564,0.7600455,0.23597254,-0.0035999024,0.011428333,0.24770178,0.33873686,0.0042034322,0.017410487,0.36254406,0.8094931,0.31253606,0.0067708953,1.0017042,0.9935048,1.0029765,0.021470957,0.02466336,1.0092294
19,0.25057632,0.08130115,0.8331118,0.85494775,0.63893855,0.024234045,0.59390974,0.54879695,0.51689696,0.6766165,0.67,0.82555556,0.82555556,0.6144445,0.05654867,0.03,0.08406096,0.05654867,0.18005247,-0.009537546,0.074071355,0.18424974,0.8394408,0.2861168,0.030012324,0.8581602,0.9593723,0.97,0.00030303188,0.060303032,0.97
20,0.3,0.016987298,0.8309126,0.9035534,0.8,0.016987298,0.4913534,0.46879697,0.4913534,0.5966165,0.68333334,0.90555555,0.8055555,0.51666665,0.05,-0.05,0.19778761,-0.05,0.05,-0.05,0.12764953,-0.05,0.8692776,0.20224698,0.05,0.46448135,0.93796194,1.05,0.08030303,0.08030303,1.05
21,0.2427047,0.060809426,0.8519644,0.8553451,0.85562974,0.14228614,0.5539098,0.528797,0.5432903,0.5513534,0.6766667,0.8788889,0.8322222,0.8322222,-0.01,0.01,0.29711896,-0.01,-0.01,0.01,0.026726129,-0.01,0.8157974,0.24666914,-0.01,0.21080257,0.99784386,0.04030303,0.020303031,0.04030303,0.04030303
22,0.25411662,0.0569873,0.85086215,0.8435534,0.93527097,0.25615275,0.5539098,0.49,0.5952632,0.5539098,0.71,0.8988889,0.74333334,0.76555556,-0.01,-0.01,0.42153987,-0.01,-0.01,-0.01,0.08968521,-0.01,0.7415491,0.22794728,-0.01,0.0052236086,0.99855036,0.04030303,0.04030303,0.020303031,0.04030303
23,0.24504791,0.0969873,0.8783373,0.8762644,0.95296293,0.3407818,0.54879695,0.5074436,0.63526314,0.59390974,0.81888884,0.8922222,0.71769196,0.7255556,-0.03,-0.0067479163,0.5639037,-0.03,-0.03,0.03,0.18930745,-0.03,0.71544325,0.2335279,-0.03,0.03135424,1.0195585,0.060303032,0.060303032,0.00030303188,0.060303032
24,0.2563731,0.09303825,0.82355344,0.84685904,1.0198084,0.53,0.51135343,0.53,0.5940602,0.54879695,0.7826555,0.8588889,0.70777774,0.7509252,-0.03,0.035000935,0.5491544,-0.03,-0.03,0.044690453,0.12110178,0.03,0.5432656,0.19593568,-0.03,-0.02987953,1.0193559,0.060303032,0.060303032,0.00030303188,0.060303032
25,0.24786547,0.0657865,0.5006992,0.99788773,0.99125385,0.6364346,0.528797,0.5513534,0.58894736,0.5513534,0.84555554,0.84555554,0.7455556,0.7455556,0.01,0.12406096,0.5547394,0.01,0.01,0.054071352,0.14955929,0.01,0.49403158,0.15965772,0.01,0.0100107165,0.9793914,0.020303031,0.020303031,0.020303031,0.04030303
26,0.25558645,0.069299504,0.5299031,1.0028439,0.92821974,0.7745733,0.48879698,0.51135343,0.5489474,0.48879698,0.82555556,0.8855555,0.78555554,0.79222226,0.03,0.21778761,0.9218387,-0.03,0.03,0.047649525,0.74878275,-0.03,0.4861416,0.11846185,-0.03,0.030000953,0.95923144,0.060303032,0.060303032,0.060303032,0.00030303188
27,0.26243624,0.036987297,0.51101017,0.99174684,0.82523173,0.82355344,0.49665594,0.51135343,0.61661655,0.52318496,0.8588889,0.8522222,0.6311482,0.79552853,0.011735806,0.25711897,0.80581117,0.02480979,0.03,0.006726129,0.84532,0.03,0.47058555,0.22644389,-0.03,-0.029999914,0.95994353,0.030784244,0.003187511,0.00030303188,0.00030303188
28,0.2507642,0.0756448,0.49477252,0.99620503,0.7463218,0.9391327,0.49,0.5952632,0.6566165,0.528797,0.8788889,0.74333334,0.62333333,0.81222224,0.01,0.4187119,0.6304523,0.01,0.01,0.109685205,0.74767053,0.01,0.4458682,0.21650505,-0.01,-0.009999992,0.9796714,0.020303031,0.020303031,0.99,0.020303031
29,0.24429217,0.06792986,0.5035771,0.99106103,0.62061,0.9886463,0.46744362,0.61526316,0.61406016,0.49,0.9322222,0.69,0.65444446,0.84555554,0.01,0.60390365,0.4255949,0.01,0.01,0.22930746,0.603851,0.01,0.4487027,0.17106803,0.01,-0.009999999,0.9994786,0.020303031,0.020303031,1.01,0.04030303
30,0.28,0.0969873,0.4775078,1.0148432,0.4974473,1.0163978,0.53,0.6540601,0.69541353,0.54879695,0.8652611,0.6477778,0.7366667,0.79222226,-0.015250737,0.60915434,0.21090461,0.05654867,-0.015309548,0.18110178,0.32362014,0.12110178,0.44479796,0.16151449,0.030159364,-0.03,1.0189464,0.060303032,0.060303032,0.97,0.060303032
31,0.24369773,0.059075367,0.49148956,1.0001394,0.37828448,0.9738101,0.5313534,0.5689474,0.6366165,0.57270676,0.84555554,0.76555556,0.6344445,0.74333334,0.10406096,0.53473943,0.036548674,0.17879055,0.054071352,0.12955928,0.16424975,0.4044806,0.5468943,0.15378197,-0.009204809,-0.01,0.9785663,0.04030303,0.020303031,1.01,0.04030303
32,0.2625245,0.0654025,0.48505706,0.9830211,0.24788475,0.9630127,0.5713534,0.60894734,0.6766165,0.6766165,0.82555556,0.7255556,0.5366667,0.5922223,0.2777876,0.9218387,0.03,0.4272468,0.10764953,0.74878275,0.03,0.6690346,0.6327152,0.3268501,-0.028422285,-0.03,0.95880604,0.00030303188,0.00030303188,0.97,0.00030303188
33,0.2821529,0.07604708,0.5018894,0.9512229,0.17453302,0.8233599,0.5913534,0.5966165,0.5913534,0.7567669,0.7722222,0.6944445,0.87222224,0.65000004,0.33711898,0.7258112,0.05,0.65078664,0.044627972,0.76532,0.05,0.81600213,0.61431897,0.4771104,-0.047733955,-0.012539335,1.0394107,-0.01969697,0.08030303,-0.01969697,-0.01969697
34,0.25227427,0.036987297,0.53,0.97,0.074278064,0.72,0.5752632,0.61661655,0.5339098,0.6960689,0.7633333,0.6633333,0.78555554,0.6522222,0.3987119,0.5904523,-0.03,0.79499507,0.069685206,0.70767057,-0.03,0.8621091,0.69366944,0.461003,-0.02725469,0.288068,1.0207317,0.00030303188,0.97,0.060303032,0.00030303188
35,0.26761255,0.06766375,0.49192128,0.99688995,0.04114996,0.6104882,0.5854143,0.6088392,0.5425892,0.72470576,0.72999996,0.66847587,0.78555554,0.6077778,0.5697926,0.42236704,-0.03,0.91200584,0.18930745,0.5915047,-0.03,0.8670029,0.769031,0.604706,-0.00010464317,0.53946805,1.0216731,0.00030303188,0.9745943,0.04751832,0.00030303188
36,0.23747125,0.049984,0.49904874,0.9893888,0.025441768,0.49640462,0.5940602,0.6354136,0.49460477,0.71869904,0.6477778,0.77935505,0.7366667,0.5108094,0.60915434,0.21090461,0.03,0.9119863,0.18110178,0.32362014,0.03,0.84278303,0.8548594,0.4974545,-0.020432552,0.8597886,0.9872676,0.060303032,1.03,0.060303032,0.060303032
37,0.25979334,0.0769873,0.5085372,1.0005486,0.018613776,0.36268997,0.5689474,0.6366165,0.5313534,0.71932334,0.7455556,0.65444446,0.76555556,0.54333335,0.5547394,0.016548673,0.01,0.9539528,0.14955929,0.14424974,0.01,0.8693914,0.80917615,0.23410527,-0.007088074,0.9748453,0.99815947,0.020303031,1.01,0.020303031,0.020303031
38,0.25530025,0.06953807,0.4900757,0.99760526,0.06279705,0.24435817,0.5689474,0.6366165,0.508797,0.6967669,0.76555556,0.57666665,0.8322222,0.54333335,0.88183874,0.01,-0.01,0.8759391,0.7087828,-0.01,-0.01,0.8420462,0.8279141,0.32658127,0.012535678,1.0086379,0.97827405,0.04030303,0.99,0.04030303,0.04030303
39,0.24964446,0.07928341,0.48304564,1.019926,0.116446614,0.13739553,0.6452642,0.53089076,0.5108437,0.7469172,0.61887467,0.8347512,0.8414612,0.5244417,0.7458112,-0.017713714,0.03,0.7467945,0.78532004,-0.015423832,0.03,0.78675216,0.8756316,0.21519136,-0.028031003,0.9944393,0.9898579,0.057201173,0.056491267,0.00030303188,0.0100817345
40,0.25975022,0.057613354,0.49927753,1.0097622,0.2595441,0.06360183,0.6566165,0.5539098,0.528797,0.6979699,0.62333333,0.7455556,0.81222224,0.59000003,0.6304523,-0.01,0.01,0.6114356,0.74767053,-0.01,0.01,0.64378804,0.8636827,0.4318016,-0.008722647,1.0099739,0.9800491,0.99,0.04030303,0.04030303,0.99
41,0.2521796,0.05905313,0.50711924,1.0072627,0.36995527,0.01957399,0.61406016,0.5539098,0.49,0.65541357,0.65444446,0.76555556,0.8655555,0.61,0.44559488,-0.01,-0.01,0.36594886,0.603851,-0.01,-0.01,0.31745014,0.8466464,0.13371266,0.010586391,1.0099835,0.9786194,0.99,0.020303031,0.020303031,0.99
42,0.25142965,0.061041754,0.49786997,1.0037234,0.49823618,0.00813233,0.67541355,0.528797,0.528797,0.6566165,0.75666666,0.75666666,0.81222224,0.59000003,0.25090462,0.01,0.036548674,0.13192724,0.36362013,0.01,0.16110179,0.042528853,0.7758112,0.06175758,0.010152983,0.81842047,0.9972316,0.99,0.04030303,0.020303031,0.99
43,0.27974898,0.05002625,0.49530372,0.9776638,0.6103197,0.029814929,0.61661655,0.51135343,0.5527068,0.5940602,0.67444444,0.78555554,0.7633333,0.67444444,0.045980982,-0.03,0.21879056,-0.017217305,0.12424974,-0.03,0.41012102,-0.016358867,0.7650422,-0.029999984,0.025047492,0.63275373,0.9566208,0.97,0.00030303188,0.060303032,0.97
44,0.22921139,0.08500673,0.52160984,1.0289359,0.7269429,0.06857437,0.6177264,0.48879698,0.61661655,0.55747616,0.59666663,0.8522222,0.6522222,0.78555554,-0.03,0.0012340518,0.3672468,-0.03,-0.03,-0.03,0.60903466,-0.021405483,0.7352656,-0.029999984,-0.013153721,0.31907496,0.9944302,0.9827997,0.00030303188,0.060303032,0.97
45,0.2761496,0.080407016,0.47868887,0.9962182,0.8408557,0.17565873,0.5713534,0.54879695,0.7367669,0.59390974,0.79222226,0.79222226,0.57000005,0.7255556,0.029804114,0.03,0.6307866,0.03,0.03,0.03,0.7960021,0.03,0.6684644,0.030000014,-0.03,-0.0077595953,1.0163674,0.00030303188,0.00030303188,0.00030303188,0.00030303188
46,0.25018883,0.06413299,0.49277613,1.0014083,0.9340761,0.24587794,0.57390976,0.528797,0.6979699,0.57390976,0.76555556,0.81222224,0.63222224,0.71,-0.01,0.01,0.7549951,0.01,-0.01,0.01,0.82210916,0.01,0.63306165,0.010000015,0.01,0.011929115,0.997974,0.020303031,0.020303031,0.020303031,0.020303031
47,0.2452838,0.07533494,0.5092471,1.00457,0.9741002,0.3610613,0.57390976,0.51,0.7393233,0.5513534,0.76555556,0.84555554,0.5877778,0.74333334,-0.01,0.01,0.8720059,0.01,-0.01,0.01,0.84099686,0.01,0.5882462,0.010000015,0.01,0.010171607,0.97809476,0.020303031,0.020303031,0.020303031,0.04030303
48,0.24883834,0.0769873,0.50538075,1.0075986,0.99,0.49437824,0.528797,0.528797,0.7393233,0.51,0.77666664,0.8322222,0.54333335,0.8322222,-0.01,0.036548674,0.9319863,0.01,-0.01,0.16110179,0.84519416,-0.01,0.5258741,-0.009999985,0.01,0.010015265,0.9781051,0.020303031,0.020303031,0.04030303,0.020303031
49,0.25588349,0.073984176,0.1447559,0.8506505,0.976851,0.6203879,0.5313534,0.57270676,0.71932334,0.508797,0.76555556,0.74333334,0.54333335,0.79888886,0.01,0.17879055,0.9339528,-0.01,0.01,0.4044806,0.8493914,-0.01,0.4373526,-0.009999985,-0.01,-0.009998642,0.99810606,0.020303031,0.04030303,0.020303031,0.020303031
50,0.24958692,0.073347166,0.14574802,0.85649216,0.93027806,0.7548736,0.528797,0.6566165,0.7167669,0.5313534,0.81222224,0.61222225,0.5233334,0.7788889,0.01,0.4072468,0.8759391,0.01,0.01,0.6490346,0.8620462,-0.01,0.42113093,-0.009999985,0.01,0.010000121,0.97810614,0.04030303,0.04030303,0.020303031,0.04030303
51,0.26,0.058521755,0.13644661,0.8435534,0.84811044,0.8546376,0.528797,0.7167669,0.71932334,0.528797,0.8322222,0.61,0.52111113,0.8322222,-0.01,0.59078664,0.7667945,0.01,-0.01,0.7560021,0.79902416,0.01,0.40929946,0.010000015,-0.01,-0.009999989,0.9981061,0.020303031,0.04030303,0.020303031,0.020303031
52,0.21002842,0.016987298,0.19644661,0.8383564,0.787803,0.9535186,0.568797,0.73796993,0.6379699,0.55,0.87222224,0.57222223,0.55,0.8055555,0.05,0.8149951,0.5714356,0.05,0.05,0.88210917,0.58378804,0.05,0.35922897,0.050000016,0.05,-0.05,1.0381061,-0.01969697,0.08030303,0.95,0.022745691
53,0.24460356,0.038497042,0.14159136,0.8631671,0.65289146,1.0092492,0.4806281,0.7324446,0.6354136,0.47,0.8837737,0.59081495,0.63,0.8855555,-0.013299463,0.88487124,0.32594886,-0.011187263,-0.03,0.86310685,0.27745014,-0.03,0.3815192,0.030000014,-0.015579737,-0.00790043,1.0181061,0.02781174,0.037725843,0.97051036,0.0550401
54,0.25193074,0.057783913,0.14654365,0.8481536,0.49667427,0.9998014,0.508797,0.71932334,0.6366165,0.49,0.8322222,0.54333335,0.61,0.8655555,0.016548673,0.9319863,0.11192724,0.002782694,0.14110178,0.84519416,0.022528855,-0.002654774,0.45556408,-0.009999985,-0.009819619,-0.01,0.9979289,0.04030303,0.020303031,1.01,0.020303031
55,0.25072238,0.07339762,0.13682735,0.84561956,0.36517748,0.98724425,0.57270676,0.71932334,0.61406016,0.5313534,0.74333334,0.54333335,0.65444446,0.79888886,0.17879055,0.9339528,0.002782694,0.06866273,0.4044806,0.8493914,0.0036411332,-0.00475341,0.52245516,0.011576291,-0.009126386,-0.01,0.9774113,0.04030303,0.020303031,1.01,0.04030303
56,0.25369075,0.08957064,0.14249015,0.8712745,0.27220297,0.95379907,0.61661655,0.7367669,0.5527068,0.5527068,0.6522222,0.5464909,0.78555554,0.7633333,0.4272468,0.91593903,-0.03,0.38101277,0.6227218,0.8220462,-0.03,0.5072508,0.5978334,0.01677767,0.031632546,0.03,0.95685667,0.00030303188,0.060303032,1.03,0.00030303188
57,0.3,0.059872042,0.11510626,0.9035534,0.15089607,0.8035534,0.6567669,0.6793233,0.51390976,0.6379699,0.65000004,0.56111115,0.8055556,0.65000004,0.65078664,0.8267945,-0.05,0.65570307,0.7160021,0.75902414,-0.05,0.72229797,0.72844225,0.0053433888,0.05222547,0.16238199,0.9372202,-0.01969697,-0.01969697,0.08030303,-0.01969697
58,0.24788843,0.07578573,0.1242648,0.8389722,0.095029265,0.76772577,0.7179699,0.7179699,0.59390974,0.75925237,0.6522222,0.57000005,0.67,0.5255556,0.79499507,0.65143555,0.03,0.73933285,0.8021092,0.663788,-0.03,0.8021092,0.716485,0.21885258,0.03265386,0.4064913,0.959441,0.00030303188,0.97,0.060303032,0.060303032
59,0.29602337,0.1369873,0.19176623,0.9175553,0.04029251,0.65626633,0.7993233,0.73541355,0.6113534,0.59541357,0.6477778,0.67,0.66333336,0.74777776,0.95200586,0.42594886,-0.07,0.95200586,0.78099686,0.23745015,-0.07,0.70544595,0.8308211,0.046707325,0.07312073,0.6337946,0.91739315,-0.03969697,0.93,-0.03969697,-0.03969697
60,0.28907445,0.06448324,0.17700328,0.9035534,0.05,0.55,0.77932334,0.65205824,0.55,0.67406017,0.48333335,0.55,0.7722222,0.62777776,0.89198625,0.071927235,0.05,0.6579646,0.80519414,-0.017471146,0.05,0.23961176,0.853424,0.3327007,-0.04686085,0.877904,0.93922067,0.08030303,0.95,-0.01969697,0.08030303
61,0.22712934,0.08484337,0.14856446,0.86400443,-0.0034084897,0.3409852,0.69932336,0.5940602,0.48879698,0.5940602,0.56333333,0.67444444,0.81888884,0.70777774,0.9739528,0.042782694,-0.03,0.4960767,0.88939136,0.04364113,-0.03,0.09925499,0.7985416,0.21322964,0.0329742,0.9546685,0.9582567,0.00030303188,0.97,0.060303032,0.00030303188
62,0.26,0.0569873,0.13768646,0.8446744,0.06582034,0.26,0.6967669,0.59270674,0.5313534,0.61406016,0.54333335,0.76555556,0.79888886,0.6922679,0.8759391,0.01,-0.01,0.4436283,0.8620462,0.01,-0.01,0.041479535,0.80978453,0.37586424,0.012576556,0.98861295,0.998457,0.04030303,0.99,0.04030303,0.020303031
63,0.22026545,0.068370625,0.14128578,0.83092564,0.15758467,0.15803404,0.74673295,0.5339098,0.54879695,0.63526314,0.48111114,0.78555554,0.8098607,0.7633333,0.7467945,-0.03,0.03,0.29251722,0.7790242,-0.03,0.03,-0.011112276,0.8590389,0.19061464,-0.028008737,1.0295708,0.95743823,0.00030303188,0.00030303188,0.023813793,0.00030303188
64,0.24234599,0.047371686,0.13710548,0.85022265,0.26455235,0.05063127,0.65796995,0.5339098,0.53,0.5339098,0.57000005,0.67,0.82555556,0.77353054,0.5914356,-0.024476932,0.03,0.40854475,0.6037881,-0.03,0.03,0.18615949,0.8752314,0.25511155,-0.028712876,1.0299637,0.994003,1.03,0.0116250515,0.060303032,1.03
65,0.25119337,0.07046039,0.13930647,0.8597425,0.36570922,0.02073293,0.65541357,0.5313534,0.51,0.5513534,0.59000003,0.72333336,0.84555554,0.7788889,0.34594887,-0.01,0.01,0.4196952,0.31745014,0.01,0.01,0.5157712,0.82784283,0.22185065,-0.0094170775,0.81833243,0.99802214,1.01,0.04030303,0.020303031,1.01
66,0.24772984,0.057513304,0.14724596,0.8604474,0.49216655,-0.009407172,0.6366165,0.49,0.49,0.5313534,0.61,0.8322222,0.8655555,0.7457264,0.13192724,-0.01,0.002782694,0.24500492,0.042528853,-0.01,-0.002654774,0.35102832,0.8594528,-0.009999985,0.010135573,0.4393718,0.97532934,0.99378103,0.04030303,0.04030303,0.99
67,0.24513206,0.06910251,0.14012587,0.85936534,0.6336365,0.022949897,0.63406014,0.528797,0.5513534,0.528797,0.6344445,0.7788889,0.7788889,0.79888886,0.002782694,0.01,0.08866273,0.012615535,0.0036411332,-0.01,0.01524659,0.14198822,0.8456372,0.010000015,-0.009990571,0.21370515,0.9966282,0.99,0.020303031,0.04030303,0.99
68,0.25316104,0.06128366,0.15177774,0.85523206,0.7549913,0.074195504,0.59270674,0.5513534,0.59270674,0.508797,0.7455556,0.7788889,0.72333336,0.75666666,0.01,0.01,0.42101276,-0.01,0.01,0.01,0.54725075,-0.01,0.81880087,0.010000014,-0.009983561,0.008120926,0.99689835,1.01,0.04030303,0.020303031,1.01
69,0.25938636,0.07126206,0.14688438,0.8635534,0.8484129,0.14290361,0.57390976,0.528797,0.6979699,0.508797,0.7455556,0.81222224,0.59000003,0.81222224,0.01,0.01,0.61570305,0.01,0.01,0.01,0.78229797,-0.01,0.8020596,-0.009999985,0.01,0.011611977,0.97799873,0.04030303,0.04030303,0.020303031,0.04030303
70,0.256225,0.064024016,0.13737321,0.8470018,0.9364266,0.24267685,0.57390976,0.49,0.7618797,0.49,0.69,0.84555554,0.5455556,0.81222224,0.01,-0.01,0.7749951,0.01,0.01,-0.01,0.84210914,-0.01,0.69315165,-0.009999985,0.01,-0.009856604,0.9780966,0.04030303,0.04030303,0.020303031,0.04030303
71,0.2627007,0.075497344,0.17166537,0.8737963,1.0048655,0.3407528,0.5713534,0.47,0.69541353,0.47,0.7033334,0.82555556,0.6477778,0.82555556,0.03,-0.03,0.91200584,0.03,0.03,-0.03,0.8054459,0.03,0.62741846,-0.029999984,0.03,-0.029987244,0.9581053,0.031521183,0.060303032,0.00030303188,0.045592323
