,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
21,0.19,0.1269873,0.7935534,0.9135534,0.9135534,0.20644662,0.50390977,0.45879698,0.6013534,0.6013534,0.7266667,0.8288889,0.88222224,0.76222223,0.0,0.06,0.34711897,0.0,0.0,0.0,0.09672613,0.06,0.7457974,0.17666914,0.0,0.0,1.0,0.0,0.09030303,0.09030303,0.0
22,0.31,0.1269873,0.7935534,0.9135534,0.8730127,0.31,0.6239098,0.44,0.5452632,0.6239098,0.76,0.8288889,0.79333335,0.69555557,0.0,0.06,0.3687119,0.0,0.0,0.0,0.03968521,0.06,0.69154906,0.15794727,0.06,0.0,1.0,0.0,0.09030303,0.09030303,0.0
23,0.31,0.1269873,0.7935534,0.7935534,0.9229629,0.43059048,0.578797,0.4174436,0.6652632,0.6239098,0.8488889,0.8622222,0.76,0.8155556,0.0,0.06,0.53390366,0.0,0.0,0.06,0.15930745,0.06,0.7454433,0.2635279,0.06,0.0,1.0,0.09030303,0.09030303,0.0,0.0
24,0.31,0.1269873,0.7935534,0.9135534,0.94,0.56,0.6013534,0.44,0.68406016,0.578797,0.8488889,0.8288889,0.73777777,0.82666665,0.0,0.07474926,0.51915437,0.0,0.0,0.074690446,0.09110178,0.06,0.63326555,0.10593568,0.06,0.0,1.0,0.09030303,0.09030303,0.0,0.0
25,0.19,0.0069873,0.56,1.0,0.9229629,0.56940955,0.45879698,0.4813534,0.51894736,0.4813534,0.91555554,0.91555554,0.69555557,0.69555557,0.06,0.054060962,0.48473942,0.06,0.0,0.0,0.07955928,0.0,0.54403156,0.10965772,0.06,0.0,1.0,0.09030303,0.09030303,0.09030303,0.0
26,0.31,0.1269873,0.44,1.0,0.8730127,0.81,0.578797,0.6013534,0.63894737,0.45879698,0.79555553,0.79555553,0.8155556,0.88222224,0.06,0.3077876,0.8318387,0.06,0.06,0.13764952,0.6587828,0.06,0.5161416,0.20846185,0.0,0.06,1.0,0.09030303,0.09030303,0.09030303,0.0
27,0.31,0.0069873,0.44,0.94,0.7935534,0.9135534,0.45879698,0.6013534,0.7066165,0.45879698,0.9488889,0.88222224,0.70444447,0.88222224,0.0,0.34711897,0.7158112,0.0,0.0,0.09672613,0.75532,0.06,0.50058556,0.18240498,0.06,0.0,1.0,0.09030303,0.09030303,0.09030303,0.0
28,0.31,0.1269873,0.56,0.94,0.81,0.9930127,0.44,0.6652632,0.7066165,0.578797,0.8288889,0.79333335,0.5733333,0.88222224,0.06,0.4887119,0.5604523,0.0,0.0,0.15968521,0.67767054,0.06,0.4958682,0.14650504,0.06,0.0,1.0,0.0,0.09030303,0.94,0.0
29,0.31,0.1269873,0.56,0.94,0.68940955,1.0,0.4174436,0.6652632,0.56406015,0.56,0.9822222,0.76,0.58444446,0.91555554,0.0,0.65390366,0.37559488,0.0,0.0,0.27930745,0.553851,0.06,0.39870268,0.24106804,0.06,0.0,1.0,0.0,0.09030303,0.94,0.0
30,0.19,0.0069873,0.56,1.0,0.56,0.94,0.56,0.56406015,0.60541356,0.45879698,0.9488889,0.73777777,0.70666665,0.76222223,0.0,0.6391544,0.3009046,0.0,0.0,0.09110178,0.41362014,0.09110178,0.41479796,0.07151449,0.060159363,0.0,1.0,0.0,0.09030303,1.0,0.0
31,0.19,0.0069873,0.44,1.0,0.43059048,0.9229629,0.6013534,0.51894736,0.5866165,0.64270675,0.79555553,0.8155556,0.70444447,0.79333335,0.054060962,0.6047394,0.0,0.12879056,0.10407135,0.07955928,0.09424974,0.3544806,0.47689432,0.22378197,0.0,0.2270191,1.0,0.09030303,0.09030303,1.0,0.09030303
32,0.31,0.0069873,0.56,1.0,0.31,0.8730127,0.4813534,0.51894736,0.7066165,0.7066165,0.79555553,0.8155556,0.62666667,0.68222225,0.1877876,0.95183873,0.0,0.4572468,0.017649528,0.6587828,0.06,0.5790346,0.66271526,0.3568501,0.0,0.0,1.0,0.09030303,0.09030303,1.0,0.0
33,0.31,0.0069873,0.44,1.0,0.20644662,0.7935534,0.4813534,0.7066165,0.4813534,0.7667669,0.76222223,0.70444447,0.88222224,0.66,0.22711897,0.8358112,0.06,0.6607866,0.0,0.87532,0.0,0.8260021,0.724319,0.36711037,0.062266044,0.0,1.0,0.09030303,0.09030303,0.0,0.0
34,0.19,0.0069873,0.56,1.0,0.1269873,0.69,0.5452632,0.5866165,0.50390977,0.7479699,0.67333335,0.6933333,0.8155556,0.68222225,0.3687119,0.6804523,0.0,0.7049951,0.03968521,0.79767054,0.0,0.89210916,0.6636694,0.491003,0.0,0.40108502,1.0,0.09030303,1.0,0.0,0.0
35,0.31,0.0069873,0.56,1.0,0.07703708,0.56940955,0.5452632,0.56406015,0.50390977,0.78932333,0.64,0.70444447,0.8155556,0.5177778,0.53390366,0.4955949,0.06,0.82200587,0.15930745,0.553851,0.06,0.79099685,0.85903096,0.65145934,0.0,0.39676896,1.0,0.0,1.0,0.09030303,0.0
36,0.19,0.0069873,0.56,1.0,0.06,0.44,0.56406015,0.72541356,0.45879698,0.78932333,0.61777776,0.82666665,0.82666665,0.47333336,0.51915437,0.3009046,0.0,0.88198626,0.09110178,0.29362014,0.0,0.79519415,0.88485944,0.5874545,0.0,0.38487548,1.0,0.0,1.0,0.09030303,0.0
37,0.19,0.0069873,0.44,1.0,0.07703708,0.31059048,0.63894737,0.5866165,0.6013534,0.78932333,0.69555557,0.70444447,0.8155556,0.47333336,0.48473942,0.0,0.0,1.0,0.07955928,0.09424974,0.0,0.9193914,0.87917614,0.16410527,0.06291193,0.2695308,1.0,0.09030303,1.0,0.0,0.09030303
38,0.31,0.0069873,0.44,1.0,0.1269873,0.19,0.51894736,0.7066165,0.45879698,0.7667669,0.69555557,0.62666667,0.88222224,0.47333336,0.8318387,0.0,0.06,0.82593906,0.6587828,0.0,0.0,0.9120462,0.87791413,0.27658126,0.0,0.37458822,1.0,0.0,0.94,0.09030303,0.0
39,0.31,0.0069873,0.56,1.0,0.20644662,0.08644661,0.5866165,0.6013534,0.45879698,0.6693233,0.58444446,0.88222224,0.88222224,0.45111114,0.8358112,0.0,0.06,0.8367945,0.87532,0.0,0.06,0.86902416,0.7856316,0.24519137,0.0,0.222222,1.0,0.0,0.0,0.09030303,0.0
40,0.31,0.0069873,0.44,0.94,0.31,0.0069873,0.7066165,0.6239098,0.45879698,0.7479699,0.5733333,0.8155556,0.88222224,0.66,0.5604523,0.0,0.0,0.5614356,0.67767054,0.0,0.0,0.69378805,0.9136827,0.3618016,0.0,0.11379188,1.0,0.94,0.0,0.09030303,0.94
41,0.31,0.0069873,0.44,0.94,0.43059048,0.0,0.68406016,0.6239098,0.56,0.72541356,0.58444446,0.8155556,0.79555553,0.54,0.37559488,0.06,0.0,0.29594886,0.553851,0.06,0.0,0.36745015,0.89664644,0.08371267,0.0,0.064785145,1.0,0.94,0.0,0.09030303,0.94
42,0.19,0.1269873,0.44,0.94,0.56,0.06,0.60541356,0.578797,0.578797,0.7066165,0.70666665,0.70666665,0.76222223,0.54,0.3009046,0.0,0.08654867,0.06192724,0.41362014,0.06,0.09110178,0.09252885,0.8458112,0.0,0.0,0.06042567,0.92831975,0.94,0.0,0.09030303,0.94
43,0.19,0.1269873,0.56,1.0,0.68940955,0.0,0.5866165,0.4813534,0.64270675,0.56406015,0.70444447,0.8155556,0.67333335,0.58444446,0.0,0.0,0.24879056,0.0,0.21424975,0.06,0.4744806,0.07364113,0.6750422,0.0,0.0,0.0,0.92808694,0.94,0.09030303,0.09030303,0.94
44,0.19,0.1269873,0.44,1.0,0.81,0.1269873,0.5866165,0.45879698,0.7066165,0.52270675,0.62666667,0.76222223,0.56222224,0.8155556,0.0,0.0,0.4572468,0.0,0.06,0.0,0.69903463,0.06,0.6560248,0.0,0.0,0.0,1.0,0.94,0.09030303,0.09030303,0.94
45,0.19,0.1269873,0.44,1.0,0.9135534,0.08644661,0.4813534,0.578797,0.6467669,0.50390977,0.76222223,0.76222223,0.54,0.8155556,0.0,0.0,0.6607866,0.06,0.06,0.0,0.8260021,0.06,0.7584644,0.0,0.06,0.0,0.9281061,0.0,0.09030303,0.09030303,0.0
46,0.19,0.1269873,0.56,1.0,0.9930127,0.19,0.50390977,0.45879698,0.7479699,0.50390977,0.8155556,0.76222223,0.56222224,0.64,0.0,0.0,0.8249951,0.0,0.06,0.0,0.89210916,0.06,0.70306164,0.0,0.06,0.0,0.9281061,0.0,0.0,0.09030303,0.09030303
47,0.19,0.1269873,0.56,0.94,1.0,0.31059048,0.6239098,0.44,0.78932333,0.4813534,0.69555557,0.79555553,0.5177778,0.79333335,0.0,0.0,0.9420059,0.06,0.06,0.0,0.91099685,0.0,0.51824623,0.0,0.06,0.0,0.9281061,0.0,0.0,0.09030303,0.09030303
48,0.19,0.1269873,0.56,0.94,1.0,0.44,0.578797,0.45879698,0.78932333,0.44,0.82666665,0.88222224,0.47333336,0.88222224,0.0,0.0,1.0,0.06,0.06,0.09110178,0.91519415,0.06,0.4558741,0.0,0.06,0.0,0.9281061,0.0,0.0,0.09030303,0.09030303
49,0.31,0.1269873,0.08644661,0.9135534,0.9229629,0.68940955,0.6013534,0.64270675,0.78932333,0.45879698,0.8155556,0.67333335,0.59333336,0.8488889,0.06,0.24879056,0.8839528,0.0,0.06,0.4744806,0.7993914,0.06,0.5073526,0.060000014,0.06,0.06,1.0,0.09030303,0.09030303,0.09030303,0.0
50,0.31,0.1269873,0.08644661,0.7935534,0.8730127,0.81,0.45879698,0.5866165,0.7667669,0.4813534,0.88222224,0.68222225,0.59333336,0.72888887,0.0,0.3372468,0.82593906,0.0,0.0,0.69903463,0.9120462,0.06,0.35113093,0.060000014,0.06,0.06,1.0,0.09030303,0.09030303,0.09030303,0.09030303
51,0.19,0.1269873,0.20644662,0.7935534,0.7935534,0.7935534,0.578797,0.6467669,0.78932333,0.578797,0.88222224,0.66,0.45111114,0.76222223,0.0,0.5407866,0.8367945,0.0,0.0,0.7060021,0.86902416,0.06,0.47929946,0.060000014,0.06,0.0,1.0,0.0,0.0,0.09030303,0.09030303
52,0.31,0.1269873,0.20644662,0.7935534,0.69,0.9930127,0.578797,0.6279699,0.6279699,0.44,0.88222224,0.68222225,0.54,0.79555553,0.06,0.7049951,0.6814356,0.0,0.0,0.89210916,0.69378805,0.06,0.46922898,0.0,0.06,0.0,0.9281061,0.0,0.0,0.94,0.0
53,0.19,0.0069873,0.20644662,0.9135534,0.68940955,0.9229629,0.44,0.6693233,0.72541356,0.44,0.79555553,0.6377778,0.54,0.79555553,0.0,0.82200587,0.41594887,0.06,0.0,0.91099685,0.36745015,0.0,0.3515192,0.0,0.06,0.0,1.0,0.0,0.09030303,1.0,0.0
54,0.31,0.0069873,0.20644662,0.9135534,0.56,0.94,0.45879698,0.78932333,0.7066165,0.56,0.76222223,0.47333336,0.66,0.91555554,0.0,0.88198626,0.18192723,0.072782695,0.09110178,0.79519415,0.0,0.0,0.4012746,0.060000014,0.060180377,0.0052441917,0.9284405,0.0,0.09030303,1.0,0.0
55,0.19,0.0069873,0.20644662,0.7935534,0.43059048,0.9229629,0.52270675,0.78932333,0.56406015,0.6013534,0.67333335,0.59333336,0.70444447,0.8488889,0.12879056,0.8839528,0.0,0.018662732,0.4744806,0.7993914,0.0,0.06524659,0.45245516,0.08157629,0.0,0.5537666,1.0,0.09030303,0.09030303,1.0,0.0
56,0.19,0.0069873,0.08644661,0.9135534,0.31,0.8730127,0.5866165,0.7667669,0.52270675,0.64270675,0.56222224,0.47333336,0.8155556,0.79333335,0.3372468,0.82593906,0.06,0.47101277,0.69903463,0.7920462,0.06,0.47725075,0.56783336,0.10677767,0.0,0.4909922,1.0,0.0,0.09030303,1.0,0.09030303
57,0.19,0.0069873,0.08644661,0.9135534,0.20644662,0.7935534,0.7667669,0.78932333,0.50390977,0.7479699,0.54,0.45111114,0.8155556,0.66,0.5407866,0.7167945,0.06,0.66570306,0.8260021,0.74902415,0.06,0.832298,0.61844224,0.0,0.06222547,0.6598997,1.0,0.0,0.09030303,0.09030303,0.09030303
58,0.19,0.0069873,0.08644661,0.9135534,0.1269873,0.69,0.6279699,0.7479699,0.50390977,0.8118797,0.56222224,0.54,0.76,0.6155556,0.7049951,0.5614356,0.0,0.7049951,0.89210916,0.69378805,0.06,0.89210916,0.62648505,0.18885258,0.0,1.0,1.0,0.0,1.0,0.09030303,0.0
59,0.19,0.0069873,0.08644661,0.9135534,0.07703708,0.56940955,0.78932333,0.72541356,0.6013534,0.72541356,0.6377778,0.54,0.79333335,0.73777777,0.82200587,0.29594886,0.06,0.82200587,0.91099685,0.24745014,0.06,0.83544594,0.7008211,0.056707326,0.0,0.9379082,1.0,0.0,1.0,0.09030303,0.09030303
60,0.19,0.0069873,0.08644661,0.7935534,0.06,0.44,0.6693233,0.5866165,0.44,0.68406016,0.47333336,0.66,0.88222224,0.61777776,0.88198626,0.06192724,0.0,0.7679646,0.91519415,0.0,0.06,0.34961176,0.863424,0.3427007,0.0,1.0,1.0,0.09030303,1.0,0.09030303,0.09030303
61,0.19,0.0069873,0.08644661,0.7935534,0.07703708,0.31059048,0.6693233,0.68406016,0.45879698,0.56406015,0.47333336,0.70444447,0.8488889,0.61777776,0.8839528,0.0,0.06,0.5260767,0.7993914,0.0,0.06,0.12925498,0.8885416,0.30322963,0.0,0.9896101,1.0,0.09030303,1.0,0.09030303,0.09030303
62,0.19,0.0069873,0.20644662,0.7935534,0.1269873,0.19,0.6467669,0.52270675,0.4813534,0.56406015,0.47333336,0.8155556,0.8488889,0.64,0.82593906,0.0,0.06,0.49362832,0.9120462,0.0,0.06,0.09147954,0.8797845,0.42586425,0.0,0.87368363,1.0,0.0,1.0,0.09030303,0.09030303
63,0.31,0.0069873,0.20644662,0.9135534,0.20644662,0.08644661,0.6693233,0.6239098,0.45879698,0.6652632,0.45111114,0.8155556,0.88222224,0.67333335,0.7167945,0.0,0.0,0.38251722,0.74902415,0.0,0.0,0.07888772,0.7690389,0.2287226,0.06199126,0.57022285,1.0,0.09030303,0.09030303,0.09030303,0.09030303
64,0.19,0.0069873,0.20644662,0.7935534,0.31,0.0069873,0.6279699,0.6239098,0.44,0.6239098,0.54,0.76,0.91555554,0.72888887,0.5614356,0.0,0.06,0.37854475,0.57378805,0.0,0.06,0.2761595,0.7852314,0.28511155,0.06128712,0.7978471,1.0,1.0,0.09030303,0.09030303,0.94
65,0.19,0.1269873,0.20644662,0.7935534,0.43059048,0.0,0.60541356,0.4813534,0.44,0.6013534,0.54,0.79333335,0.79555553,0.72888887,0.29594886,0.0,0.0,0.3696952,0.24745014,0.0,0.06,0.5657712,0.7778428,0.27185065,0.0,1.0,1.0,1.0,0.0,0.09030303,0.94
66,0.31,0.0069873,0.20644662,0.7935534,0.56,0.0,0.5866165,0.56,0.56,0.6013534,0.54,0.76222223,0.79555553,0.69555557,0.18192723,0.0,0.072782695,0.2950049,0.09252885,0.0,0.067345224,0.28102833,0.9094528,0.060000014,0.0,0.816086,1.0,1.0,0.0,0.09030303,0.94
67,0.19,0.1269873,0.08644661,0.7935534,0.68940955,0.07703708,0.68406016,0.578797,0.6013534,0.578797,0.58444446,0.72888887,0.72888887,0.72888887,0.072782695,0.0,0.13866273,0.08261553,0.0,0.0,0.0,0.20165792,0.9156372,0.060000014,0.0,0.642516,1.0,0.94,0.0,0.09030303,0.94
68,0.19,0.1269873,0.08644661,0.9135534,0.81,0.1269873,0.64270675,0.6013534,0.64270675,0.578797,0.69555557,0.8488889,0.67333335,0.70666665,0.06,0.0,0.47101277,0.06,0.0,0.06,0.47725075,0.06,0.88880086,0.060000014,0.0,0.41749716,0.9266417,0.94,0.0,0.09030303,0.94
69,0.19,0.1269873,0.08644661,0.9135534,0.9135534,0.08644661,0.50390977,0.45879698,0.7479699,0.45879698,0.69555557,0.88222224,0.54,0.76222223,0.0,0.0,0.66570306,0.0,0.06,0.0,0.712298,0.06,0.8520596,0.0,0.06,0.107906476,0.92687225,0.0,0.09030303,0.09030303,0.0
70,0.19,0.1269873,0.08644661,0.9135534,0.9930127,0.19,0.6239098,0.44,0.8118797,0.44,0.64,0.91555554,0.49555558,0.88222224,0.0,0.0,0.8249951,0.0,0.06,0.0,0.89210916,0.06,0.74315166,0.0,0.0,0.0,0.9271106,0.0,0.0,0.09030303,0.09030303
71,0.19,0.1269873,0.08644661,0.9135534,1.0,0.31059048,0.6013534,0.44,0.72541356,0.44,0.79333335,0.91555554,0.61777776,0.91555554,0.0,0.0,0.82200587,0.0,0.06,0.0,0.71544594,0.06,0.6574185,0.0,0.0,0.0,0.9280176,0.09030303,0.09030303,0.09030303,0.09030303
72,0.31,0.0069873,0.20644662,0.7935534,0.94,0.44,0.56,0.44,0.56406015,0.4813534,0.88222224,0.91555554,0.61777776,0.70444447,0.0,0.0,0.6479646,0.06,0.0,0.067345224,0.22961175,0.06,0.43760872,0.0,0.06,0.0,1.0,0.0,0.09030303,0.09030303,0.0
73,0.19,0.0069873,0.06,0.56,1.0,0.56940955,0.45879698,0.4813534,0.68406016,0.44,0.72888887,0.8488889,0.61777776,0.76222223,0.0,0.018662732,0.5260767,0.0,0.0,0.06524659,0.12925498,0.0,0.412389,0.0,0.06,0.0,1.0,0.0,0.09030303,0.0,0.09030303
74,0.19,0.0069873,0.06,0.56,0.9930127,0.69,0.4813534,0.52270675,0.68406016,0.4813534,0.72888887,0.79333335,0.64,0.69555557,0.0,0.47101277,0.49362832,0.0,0.0,0.59725076,0.09147954,0.0,0.35483268,0.0,0.06,0.0,1.0,0.0,0.09030303,0.0,0.09030303
75,0.19,0.0069873,0.06,0.56,0.9135534,0.7935534,0.45879698,0.6279699,0.6652632,0.45879698,0.76222223,0.66,0.67333335,0.72888887,0.0,0.54570305,0.38251722,0.0,0.0,0.832298,0.07888772,0.0,0.34939468,0.0,0.06,0.0,1.0,0.0,0.09030303,0.09030303,0.0
76,0.19,0.0069873,0.06,0.56,0.81,0.8730127,0.44,0.6918797,0.6239098,0.45879698,0.79555553,0.6155556,0.72888887,0.72888887,0.0,0.7049951,0.49854475,0.0,0.0,0.89210916,0.2761595,0.0,0.3678993,0.0,0.06,0.0,1.0,0.0,0.09030303,0.94,0.0
77,0.19,0.0069873,0.06,0.56,0.68940955,0.9229629,0.44,0.60541356,0.6013534,0.45879698,0.79555553,0.73777777,0.72888887,0.72888887,0.0,0.82200587,0.4896952,0.06,0.06,0.83544594,0.5657712,0.0,0.40033042,0.0,0.06,0.0,0.9283516,0.0,0.09030303,0.94,0.0
78,0.19,0.0069873,0.06,0.56,0.56,0.94,0.44,0.56406015,0.6013534,0.578797,0.79555553,0.61777776,0.69555557,0.82666665,0.0,0.7679646,0.2950049,0.0,0.0,0.22961175,0.40102834,0.0,0.40651056,0.19417992,0.06005659,0.0,0.92953366,0.0,0.0,1.0,0.0
79,0.19,0.0069873,0.0,0.56,0.43059048,0.9229629,0.4813534,0.56406015,0.578797,0.6013534,0.72888887,0.61777776,0.8488889,0.79333335,0.018662732,0.5260767,0.08261553,0.16914454,0.06524659,0.009254988,0.20165792,0.0,0.47138095,0.20263766,0.0,0.31178555,1.0,0.09030303,0.09030303,1.0,0.09030303
