,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.23,0.0469873,0.8735534,0.8735534,0.0869873,0.73,0.5852632,0.6040602,0.58390975,0.62526315,0.68,0.69777775,0.68,0.71333337,0.7449951,0.41657817,0.02,0.40871188,0.7501994,0.16258132,0.02,0.07968521,0.6939821,0.57317126,0.0,0.0067923777,1.0,0.010303032,1.0,0.05030303,0.010303032
11,0.23,0.0469873,0.8735534,0.83355343,0.037037086,0.6094096,0.6040602,0.60270673,0.49879697,0.62526315,0.6577778,0.75333333,0.7688889,0.68,0.8679056,0.36544737,0.02,0.5739037,0.8309969,0.3955299,0.02,0.19930746,0.7547078,0.59569496,0.0,0.0,1.0,0.010303032,1.0,0.05030303,0.010303032
12,0.23,0.0469873,0.8735534,0.8735534,0.02,0.48,0.62661654,0.5439098,0.5613534,0.64406013,0.6244445,0.77555555,0.80888885,0.6577778,0.92788595,0.20713864,0.02,0.5591544,0.8351942,0.31578174,0.02,0.17110178,0.7967959,0.4016445,0.0,0.0,1.0,0.010303032,1.0,0.05030303,0.010303032
13,0.23,0.0469873,0.8735534,0.8735534,0.037037086,0.35059047,0.62661654,0.58390975,0.53879696,0.59894735,0.6577778,0.71999997,0.8755555,0.7355556,0.92985255,0.006548673,0.02,0.52473944,0.7638405,0.13005248,0.02,0.11955929,0.83583224,0.53308046,0.0,0.0,1.0,0.010303032,0.98,0.05030303,0.010303032
14,0.23,0.0469873,0.83355343,0.8735534,0.0869873,0.23,0.6040602,0.5213534,0.53879696,0.59894735,0.68,0.75333333,0.8755555,0.7355556,0.65158314,0.0,0.02,0.87183875,0.2853515,0.0,0.0,0.73878276,0.8328928,0.39441887,0.02256459,0.0,1.0,0.010303032,0.98,0.05030303,0.010303032
15,0.23,0.0469873,0.8735534,0.8735534,0.16644661,0.12644662,0.62661654,0.58390975,0.53879696,0.62661654,0.69777775,0.68666667,0.9088889,0.66444445,0.5332743,0.0,0.02,0.7958112,0.18054564,0.02,0.02,0.79532003,0.794979,0.0107826125,0.022000369,0.0,0.96637404,0.010303032,0.010303032,0.05030303,0.010303032
16,0.23,0.0469873,0.83355343,0.83355343,0.27,0.0469873,0.64406013,0.5439098,0.52,0.6666165,0.6577778,0.71999997,0.8688889,0.6533333,0.4565782,0.02,0.0,0.6004523,0.16258132,0.02,0.0,0.7576705,0.84713227,0.13175806,0.0,0.020000013,1.0,0.98,0.010303032,0.05030303,0.98
17,0.23,0.0869873,0.83355343,0.83355343,0.3905905,0.0,0.56270677,0.53879696,0.49744362,0.6040602,0.71333337,0.80888885,0.9022222,0.66444445,0.4054474,0.0,0.02,0.41559488,0.43552992,0.0,0.0,0.633851,0.8513764,0.0,0.0,0.020000001,0.9676422,0.98,0.010303032,0.05030303,0.98
18,0.23,0.0869873,0.83355343,0.8735534,0.52,0.02,0.5439098,0.5613534,0.52,0.68541354,0.7355556,0.7688889,0.8688889,0.74666667,0.24713863,0.0,0.034749262,0.22090462,0.35578176,0.0,0.0,0.37362015,0.8353531,0.28275526,0.0,0.02,0.9702518,0.98,0.010303032,0.05030303,0.98
19,0.23,0.0869873,0.83355343,0.8735534,0.64940953,0.037037086,0.58390975,0.53879696,0.5613534,0.62661654,0.71999997,0.83555555,0.83555555,0.66444445,0.046548672,0.0,0.13406096,0.046548672,0.17005247,0.02,0.024071354,0.17424974,0.82944083,0.2961168,0.0,0.02,0.9704901,0.98,0.010303032,0.05030303,0.98
20,0.23,0.0869873,0.8735534,0.8735534,0.77,0.0869873,0.5613534,0.49879697,0.5613534,0.62661654,0.75333333,0.83555555,0.83555555,0.58666664,0.02,0.0,0.2677876,0.0,0.02,0.02,0.057649527,0.02,0.83927757,0.23224698,0.0,0.02,0.9700181,0.98,0.010303032,0.05030303,0.98
21,0.23,0.0869873,0.83355343,0.8735534,0.8735534,0.16644661,0.5439098,0.49879697,0.5613534,0.5613534,0.68666667,0.8688889,0.8422222,0.80222225,0.0,0.02,0.30711898,0.0,0.0,0.0,0.056726128,0.02,0.7857974,0.21666914,0.0,0.0,1.0,0.010303032,0.05030303,0.05030303,0.010303032
22,0.27,0.0869873,0.83355343,0.8735534,0.91301274,0.27,0.58390975,0.48,0.5852632,0.58390975,0.71999997,0.8688889,0.75333333,0.7355556,0.0,0.02,0.40871188,0.0,0.0,0.0,0.07968521,0.02,0.7315491,0.19794728,0.02,0.0,1.0,0.010303032,0.05030303,0.05030303,0.010303032
23,0.27,0.0869873,0.83355343,0.83355343,0.9629629,0.3905905,0.53879696,0.4574436,0.62526315,0.58390975,0.80888885,0.9022222,0.71999997,0.77555555,0.0,0.02,0.5739037,0.0,0.0,0.02,0.19930746,0.02,0.70544326,0.2235279,0.02,0.0,1.0,0.05030303,0.05030303,0.010303032,0.010303032
24,0.27,0.0869873,0.83355343,0.8735534,0.98,0.52,0.5613534,0.48,0.64406013,0.53879696,0.80888885,0.8688889,0.69777775,0.78666663,0.0,0.034749262,0.5591544,0.0,0.0,0.03469045,0.13110179,0.02,0.59326553,0.14593568,0.02,0.0,1.0,0.05030303,0.05030303,0.010303032,0.010303032
25,0.23,0.0469873,0.52,1.0,0.9629629,0.6094096,0.49879697,0.5213534,0.5589474,0.5213534,0.8755555,0.8755555,0.7355556,0.7355556,0.02,0.09406096,0.52473944,0.02,0.0,0.024071354,0.11955929,0.0,0.5040316,0.14965773,0.02,0.0,1.0,0.05030303,0.05030303,0.05030303,0.010303032
26,0.27,0.0869873,0.48,1.0,0.91301274,0.77,0.53879696,0.5613534,0.59894735,0.49879697,0.83555555,0.83555555,0.77555555,0.8422222,0.02,0.2677876,0.87183875,0.02,0.02,0.09764953,0.6987828,0.02,0.4761416,0.16846184,0.0,0.02,1.0,0.05030303,0.05030303,0.05030303,0.010303032
27,0.27,0.0469873,0.48,0.98,0.83355343,0.8735534,0.49879697,0.5613534,0.6666165,0.49879697,0.9088889,0.8422222,0.66444445,0.8422222,0.0,0.30711898,0.7558112,0.0,0.0,0.056726128,0.79532003,0.02,0.46058556,0.22240499,0.02,0.0,1.0,0.05030303,0.05030303,0.05030303,0.010303032
28,0.27,0.0869873,0.52,0.98,0.77,0.9530127,0.48,0.62526315,0.6666165,0.53879696,0.8688889,0.75333333,0.61333334,0.8422222,0.02,0.4487119,0.6004523,0.0,0.0,0.1196852,0.71767056,0.02,0.4558682,0.18650505,0.02,0.0,1.0,0.010303032,0.05030303,0.98,0.010303032
29,0.27,0.0869873,0.52,0.98,0.64940953,1.0,0.4574436,0.62526315,0.6040602,0.52,0.9422222,0.71999997,0.6244445,0.8755555,0.0,0.61390364,0.41559488,0.0,0.0,0.23930745,0.59385103,0.02,0.43870267,0.20106803,0.02,0.0,1.0,0.010303032,0.05030303,0.98,0.010303032
30,0.23,0.0469873,0.52,1.0,0.52,0.98,0.52,0.6040602,0.6454136,0.49879697,0.9088889,0.69777775,0.74666667,0.80222225,0.0,0.59915435,0.2609046,0.006548673,0.0,0.13110179,0.37362015,0.13110179,0.45479795,0.111514494,0.020159364,0.0,1.0,0.010303032,0.05030303,1.0,0.010303032
31,0.27,0.0469873,0.52,1.0,0.3905905,0.9629629,0.5213534,0.5589474,0.62661654,0.60270673,0.83555555,0.77555555,0.6244445,0.75333333,0.09406096,0.5647394,0.046548672,0.20879056,0.06407136,0.11955929,0.17424974,0.3944806,0.5568943,0.18378197,0.0,0.0,1.0,0.05030303,0.05030303,1.0,0.010303032
32,0.27,0.0469873,0.52,1.0,0.27,0.91301274,0.5213534,0.5589474,0.6666165,0.6666165,0.83555555,0.77555555,0.58666664,0.6422222,0.22778761,0.9118387,0.0,0.41724682,0.057649527,0.6987828,0.02,0.61903465,0.62271523,0.3168501,0.0,0.0,1.0,0.05030303,0.05030303,1.0,0.010303032
33,0.27,0.0469873,0.48,1.0,0.16644661,0.83355343,0.5213534,0.6666165,0.5213534,0.7267669,0.80222225,0.66444445,0.8422222,0.62,0.26711896,0.7558112,0.0,0.6207866,0.016726129,0.83532,0.0,0.7860021,0.644319,0.40711036,0.022266045,0.10317293,1.0,0.05030303,0.05030303,0.010303032,0.010303032
34,0.23,0.0469873,0.52,1.0,0.0869873,0.73,0.5852632,0.62661654,0.58390975,0.7079699,0.71333337,0.6533333,0.77555555,0.6422222,0.40871188,0.64045227,0.0,0.7449951,0.07968521,0.7576705,0.0,0.85210913,0.7036694,0.411003,0.02274531,0.2129718,1.0,0.05030303,1.0,0.010303032,0.010303032
35,0.27,0.0469873,0.48,1.0,0.037037086,0.6094096,0.5852632,0.6040602,0.5439098,0.70932335,0.68,0.66444445,0.77555555,0.5577778,0.5739037,0.4555949,0.0,0.8620059,0.19930746,0.633851,0.0,0.8309969,0.81903094,0.6114593,0.0,0.28818074,1.0,0.010303032,1.0,0.05030303,0.010303032
36,0.27,0.0469873,0.52,1.0,0.02,0.48,0.6040602,0.6454136,0.49879697,0.7493233,0.6577778,0.78666663,0.78666663,0.5133334,0.5591544,0.2609046,0.0,0.9219863,0.13110179,0.33362013,0.0,0.8351942,0.8448594,0.5474545,0.0,0.3188159,1.0,0.010303032,1.0,0.05030303,0.010303032
37,0.23,0.0469873,0.52,1.0,0.037037086,0.35059047,0.5589474,0.62661654,0.5613534,0.7493233,0.7355556,0.66444445,0.77555555,0.5133334,0.52473944,0.006548673,0.02,0.9639528,0.11955929,0.17424974,0.02,0.8793914,0.8391761,0.20410527,0.022911925,0.18112114,1.0,0.05030303,1.0,0.05030303,0.05030303
38,0.27,0.0469873,0.48,0.98,0.0869873,0.23,0.5589474,0.6666165,0.49879697,0.7267669,0.7355556,0.58666664,0.8422222,0.5133334,0.87183875,0.02,0.02,0.8659391,0.6987828,0.0,0.02,0.8720462,0.8379141,0.31658125,0.0,0.30233032,1.0,0.010303032,0.98,0.05030303,0.010303032
39,0.23,0.0469873,0.52,1.0,0.16644661,0.12644662,0.62661654,0.5213534,0.49879697,0.70932335,0.6244445,0.8422222,0.80222225,0.49111113,0.7958112,0.0,0.02,0.7967945,0.83532,0.0,0.02,0.82902414,0.8256316,0.16519137,0.0,0.09768021,1.0,0.010303032,0.010303032,0.05030303,0.010303032
40,0.27,0.0469873,0.48,0.98,0.27,0.0469873,0.6666165,0.58390975,0.53879696,0.7079699,0.61333334,0.77555555,0.8422222,0.58000004,0.6004523,0.0,0.0,0.6014356,0.71767056,0.0,0.0,0.65378803,0.8736827,0.4018016,0.0,0.030468438,1.0,0.98,0.010303032,0.05030303,0.98
41,0.27,0.0469873,0.48,0.98,0.3905905,0.0,0.64406013,0.58390975,0.52,0.68541354,0.6244445,0.77555555,0.83555555,0.58000004,0.41559488,0.02,0.0,0.33594885,0.59385103,0.02,0.0,0.32745016,0.8566464,0.123712674,0.0,0.020931236,1.0,0.98,0.010303032,0.05030303,0.98
42,0.23,0.0869873,0.48,0.98,0.52,0.02,0.6454136,0.53879696,0.53879696,0.6666165,0.74666667,0.74666667,0.80222225,0.58000004,0.2609046,0.0,0.046548672,0.101927236,0.37362015,0.02,0.13110179,0.052528854,0.80581117,0.031757582,0.0,0.020082839,0.96834266,0.98,0.010303032,0.05030303,0.98
43,0.23,0.0869873,0.52,1.0,0.64940953,0.0,0.62661654,0.5213534,0.60270673,0.6040602,0.66444445,0.77555555,0.71333337,0.6244445,0.006548673,0.0,0.20879056,0.0,0.17424974,0.02,0.4344806,0.033641133,0.71504223,0.0,0.0,0.0,0.968089,0.98,0.05030303,0.05030303,0.98
44,0.23,0.0869873,0.48,1.0,0.77,0.0869873,0.62661654,0.49879697,0.6666165,0.56270677,0.58666664,0.80222225,0.60222226,0.77555555,0.0,0.0,0.41724682,0.0,0.02,0.0,0.6590346,0.02,0.69602484,0.0,0.0,0.0,1.0,0.98,0.05030303,0.05030303,0.98
45,0.23,0.0869873,0.48,1.0,0.8735534,0.12644662,0.5213534,0.53879696,0.6867669,0.5439098,0.80222225,0.80222225,0.58000004,0.77555555,0.0,0.0,0.6207866,0.02,0.02,0.0,0.7860021,0.02,0.7184644,0.0,0.02,0.0,0.96810615,0.010303032,0.05030303,0.05030303,0.010303032
46,0.23,0.0869873,0.52,1.0,0.9530127,0.23,0.5439098,0.49879697,0.7079699,0.5439098,0.77555555,0.80222225,0.60222226,0.68,0.0,0.0,0.7849951,0.0,0.02,0.0,0.85210913,0.02,0.6630616,0.0,0.02,0.0,0.96810615,0.010303032,0.010303032,0.05030303,0.05030303
47,0.23,0.0869873,0.52,0.98,1.0,0.35059047,0.58390975,0.48,0.7493233,0.5213534,0.7355556,0.83555555,0.5577778,0.75333333,0.0,0.0,0.90200585,0.02,0.02,0.0,0.87099683,0.0,0.55824625,0.0,0.02,0.0,0.96810615,0.010303032,0.010303032,0.05030303,0.05030303
48,0.23,0.0869873,0.52,0.98,1.0,0.48,0.53879696,0.49879697,0.7493233,0.48,0.78666663,0.8422222,0.5133334,0.8422222,0.0,0.006548673,0.96198624,0.02,0.02,0.13110179,0.87519413,0.02,0.49587408,0.0,0.02,0.0,0.96810615,0.010303032,0.010303032,0.05030303,0.05030303
49,0.27,0.0869873,0.12644662,0.8735534,0.9629629,0.64940953,0.5613534,0.60270673,0.7493233,0.49879697,0.77555555,0.71333337,0.55333334,0.80888885,0.02,0.20879056,0.9239528,0.0,0.02,0.4344806,0.8393914,0.02,0.4673526,0.020000014,0.02,0.02,1.0,0.05030303,0.05030303,0.05030303,0.010303032
50,0.27,0.0869873,0.12644662,0.83355343,0.91301274,0.77,0.49879697,0.62661654,0.7267669,0.5213534,0.8422222,0.6422222,0.55333334,0.7688889,0.0,0.3772468,0.8659391,0.0,0.0,0.6590346,0.8720462,0.02,0.39113092,0.020000014,0.02,0.02,1.0,0.05030303,0.05030303,0.05030303,0.05030303
51,0.23,0.0869873,0.16644661,0.83355343,0.83355343,0.83355343,0.53879696,0.6867669,0.7493233,0.53879696,0.8422222,0.62,0.49111113,0.80222225,0.0,0.58078665,0.7967945,0.0,0.0,0.74600214,0.82902414,0.02,0.43929946,0.020000014,0.02,0.0,1.0,0.010303032,0.010303032,0.05030303,0.05030303
52,0.27,0.0869873,0.16644661,0.83355343,0.73,0.9530127,0.53879696,0.66796994,0.66796994,0.48,0.8422222,0.6422222,0.58000004,0.83555555,0.02,0.7449951,0.64143556,0.0,0.0,0.85210913,0.65378803,0.02,0.429229,0.0,0.02,0.0,0.96810615,0.010303032,0.010303032,0.98,0.010303032
53,0.23,0.0469873,0.16644661,0.8735534,0.64940953,0.9629629,0.48,0.70932335,0.68541354,0.48,0.83555555,0.5977778,0.58000004,0.83555555,0.0,0.8620059,0.37594888,0.02,0.0,0.87099683,0.32745016,0.0,0.3915192,0.0,0.02,0.0,1.0,0.010303032,0.05030303,1.0,0.010303032
54,0.27,0.0469873,0.16644661,0.8735534,0.52,0.98,0.49879697,0.7493233,0.6666165,0.52,0.80222225,0.5133334,0.62,0.8755555,0.006548673,0.9219863,0.14192724,0.032782692,0.13110179,0.8351942,0.052528854,0.0,0.44127458,0.020000014,0.02018038,0.0,0.96792895,0.010303032,0.05030303,1.0,0.010303032
55,0.23,0.0469873,0.16644661,0.8735534,0.3905905,0.9629629,0.56270677,0.70932335,0.64406013,0.5613534,0.75333333,0.5133334,0.66444445,0.80888885,0.16879056,0.9239528,0.0,0.098662734,0.4344806,0.8393914,0.0,0.0,0.49245515,0.04157629,0.0,0.1166686,0.968483,0.05030303,0.05030303,1.0,0.05030303
56,0.23,0.0469873,0.12644662,0.8735534,0.27,0.91301274,0.62661654,0.7267669,0.60270673,0.60270673,0.60222226,0.5133334,0.77555555,0.75333333,0.3772468,0.8659391,0.02,0.43101278,0.6590346,0.8320462,0.02,0.55725074,0.6078334,0.06677767,0.0,0.17975807,1.0,0.05030303,0.05030303,1.0,0.05030303
57,0.23,0.0869873,0.12644662,0.8735534,0.16644661,0.83355343,0.6867669,0.7493233,0.5439098,0.7079699,0.62,0.49111113,0.77555555,0.62,0.58078665,0.7567945,0.02,0.62570304,0.7860021,0.7890242,0.0,0.79229796,0.65844226,0.075343385,0.0,0.3188148,1.0,0.010303032,0.05030303,0.05030303,0.05030303
58,0.23,0.0869873,0.12644662,0.83355343,0.0869873,0.73,0.7079699,0.7079699,0.5439098,0.7718797,0.6422222,0.62,0.68,0.57555556,0.7449951,0.6014356,0.02,0.7849951,0.85210913,0.65378803,0.02,0.85210913,0.6664851,0.22885258,0.022653861,0.33964902,1.0,0.010303032,1.0,0.05030303,0.010303032
59,0.23,0.0469873,0.16644661,0.83355343,0.037037086,0.6094096,0.7493233,0.68541354,0.5613534,0.6454136,0.5577778,0.62,0.75333333,0.6577778,0.8620059,0.33594885,0.02,0.90200585,0.87099683,0.28745013,0.02,0.7954459,0.7408211,0.09670733,0.023120724,0.45646334,1.0,0.010303032,1.0,0.05030303,0.05030303
60,0.23,0.0469873,0.12644662,0.8735534,0.02,0.48,0.70932335,0.6666165,0.48,0.64406013,0.5133334,0.58000004,0.8422222,0.6577778,0.96198624,0.101927236,0.02,0.7279646,0.87519413,0.012528855,0.02,0.30961177,0.823424,0.26270068,0.0,0.56135637,1.0,0.05030303,1.0,0.05030303,0.05030303
61,0.23,0.0469873,0.12644662,0.83355343,0.037037086,0.35059047,0.70932335,0.64406013,0.53879696,0.64406013,0.5133334,0.66444445,0.80888885,0.6577778,0.9239528,0.0,0.02,0.4860767,0.8793914,0.0,0.0,0.08925499,0.84854156,0.22322965,0.0,0.51125854,1.0,0.05030303,1.0,0.05030303,0.05030303
62,0.23,0.0469873,0.16644661,0.83355343,0.0869873,0.23,0.6867669,0.60270673,0.5213534,0.64406013,0.5133334,0.77555555,0.80888885,0.68,0.8659391,0.02,0.02,0.4136283,0.8320462,0.0,0.0,0.051479537,0.8397845,0.34586424,0.0,0.44606864,1.0,0.05030303,1.0,0.05030303,0.05030303
63,0.27,0.0469873,0.16644661,0.8735534,0.16644661,0.12644662,0.70932335,0.58390975,0.49879697,0.5852632,0.49111113,0.77555555,0.8422222,0.71333337,0.7567945,0.0,0.0,0.3025172,0.7890242,0.0,0.0,0.038887724,0.80903894,0.1887226,0.021991262,0.45384267,1.0,0.05030303,0.05030303,0.05030303,0.05030303
64,0.27,0.0469873,0.12644662,0.83355343,0.27,0.0469873,0.7079699,0.5439098,0.48,0.58390975,0.58000004,0.71999997,0.83555555,0.7688889,0.6014356,0.0,0.0,0.41854474,0.61378807,0.02,0.0,0.23615949,0.8652314,0.20511155,0.0,0.47026336,1.0,0.98,0.010303032,0.05030303,0.98
65,0.23,0.0869873,0.16644661,0.83355343,0.3905905,0.0,0.6454136,0.5213534,0.52,0.5613534,0.58000004,0.75333333,0.83555555,0.7688889,0.37594888,0.0,0.02,0.40969518,0.32745016,0.0,0.0,0.5257712,0.8578428,0.23185064,0.0,0.2632679,1.0,0.98,0.010303032,0.05030303,0.98
66,0.23,0.0869873,0.16644661,0.83355343,0.52,0.02,0.6666165,0.48,0.52,0.5613534,0.58000004,0.80222225,0.83555555,0.7355556,0.14192724,0.02,0.0,0.2550049,0.052528854,0.02,0.0,0.36102834,0.8694528,0.020000014,0.0,0.05096586,0.9665913,0.98,0.010303032,0.05030303,0.98
67,0.23,0.0869873,0.16644661,0.8735534,0.64940953,0.037037086,0.6040602,0.49879697,0.5613534,0.49879697,0.6244445,0.80888885,0.7688889,0.80888885,0.032782692,0.0,0.098662734,0.042615533,0.033641133,0.02,0.0,0.16165791,0.8756372,0.0,0.0,0.0,0.9679133,0.98,0.010303032,0.05030303,0.98
68,0.23,0.0869873,0.16644661,0.8735534,0.77,0.0469873,0.56270677,0.5213534,0.60270673,0.49879697,0.77555555,0.80888885,0.71333337,0.74666667,0.0,0.0,0.43101278,0.0,0.02,0.02,0.55725074,0.0,0.8088009,0.0,0.02,0.0,1.0,0.98,0.05030303,0.010303032,0.98
69,0.23,0.0869873,0.12644662,0.8735534,0.8735534,0.12644662,0.5439098,0.53879696,0.7079699,0.49879697,0.77555555,0.8422222,0.58000004,0.8422222,0.0,0.0,0.5857031,0.0,0.02,0.0,0.79229796,0.02,0.8120596,0.0,0.0,0.0,0.9681047,0.010303032,0.010303032,0.05030303,0.010303032
70,0.23,0.0869873,0.12644662,0.8735534,0.9530127,0.23,0.58390975,0.48,0.7718797,0.48,0.68,0.8755555,0.5355556,0.8422222,0.0,0.0,0.7849951,0.0,0.02,0.0,0.85210913,0.02,0.70315164,0.0,0.0,0.0,0.96810603,0.010303032,0.010303032,0.05030303,0.05030303
71,0.23,0.0869873,0.12644662,0.8735534,1.0,0.35059047,0.5613534,0.48,0.68541354,0.48,0.75333333,0.8755555,0.6577778,0.8755555,0.0,0.0,0.8620059,0.0,0.02,0.0,0.75544596,0.02,0.61741847,0.0,0.0,0.0,0.96810615,0.05030303,0.05030303,0.05030303,0.05030303
72,0.27,0.0469873,0.16644661,0.83355343,0.98,0.48,0.52,0.48,0.6040602,0.5213534,0.8422222,0.8755555,0.6577778,0.66444445,0.0,0.0,0.6879646,0.02,0.0,0.027345225,0.26961175,0.02,0.4776087,0.0,0.02,0.0,1.0,0.010303032,0.05030303,0.05030303,0.010303032
73,0.23,0.0469873,0.02,0.52,1.0,0.6094096,0.49879697,0.5213534,0.64406013,0.48,0.7688889,0.80888885,0.6577778,0.80222225,0.0,0.05866273,0.4860767,0.0,0.0,0.02524659,0.08925499,0.0,0.452389,0.0,0.02,0.0,1.0,0.010303032,0.05030303,0.010303032,0.05030303
74,0.23,0.0469873,0.02,0.52,0.9530127,0.73,0.5213534,0.56270677,0.64406013,0.5213534,0.7688889,0.75333333,0.68,0.7355556,0.0,0.43101278,0.45362833,0.0,0.0,0.55725074,0.051479537,0.0,0.39483267,0.0,0.02,0.0,1.0,0.010303032,0.05030303,0.010303032,0.05030303
75,0.23,0.0469873,0.02,0.52,0.8735534,0.83355343,0.49879697,0.66796994,0.62526315,0.49879697,0.80222225,0.62,0.71333337,0.7688889,0.0,0.5857031,0.34251723,0.0,0.0,0.79229796,0.038887724,0.0,0.38939467,0.0,0.02,0.0,1.0,0.010303032,0.05030303,0.05030303,0.010303032
76,0.23,0.0469873,0.02,0.52,0.77,0.91301274,0.48,0.7318797,0.58390975,0.49879697,0.83555555,0.57555556,0.7688889,0.7688889,0.0,0.7449951,0.45854476,0.0,0.0,0.85210913,0.23615949,0.0,0.4078993,0.0,0.02,0.0,1.0,0.010303032,0.05030303,0.98,0.010303032
77,0.23,0.0469873,0.02,0.52,0.64940953,0.9629629,0.48,0.6454136,0.5613534,0.49879697,0.83555555,0.69777775,0.7688889,0.7688889,0.0,0.8620059,0.4496952,0.02,0.02,0.7954459,0.5257712,0.0,0.44033042,0.012382854,0.02,0.0,0.9683516,0.010303032,0.05030303,0.98,0.010303032
