,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.22,0.036987297,0.8835534,0.8835534,0.0969873,0.72,0.5752632,0.5940602,0.59390974,0.63526314,0.67,0.70777774,0.67,0.7033334,0.7349951,0.40657818,0.03,0.3987119,0.7401994,0.15258132,0.03,0.069685206,0.7039821,0.58317125,0.0,0.0,1.0,0.00030303188,1.0,0.060303032,0.00030303188
11,0.22,0.036987297,0.8835534,0.82355344,0.047037087,0.5994096,0.5940602,0.6127067,0.48879698,0.63526314,0.6477778,0.7633333,0.7588889,0.67,0.8579056,0.35544738,0.03,0.5639037,0.8209969,0.3855299,0.03,0.18930745,0.7647078,0.60569495,0.0,0.0,1.0,0.00030303188,1.0,0.060303032,0.00030303188
12,0.22,0.036987297,0.8835534,0.8835534,0.03,0.47,0.61661655,0.5339098,0.5713534,0.6540601,0.6144445,0.78555554,0.81888884,0.6477778,0.91788596,0.19713864,0.03,0.5491544,0.8251942,0.30578175,0.03,0.18110178,0.8067959,0.3916445,0.0,0.0,1.0,0.00030303188,1.0,0.060303032,0.00030303188
13,0.22,0.036987297,0.8835534,0.8835534,0.047037087,0.34059048,0.61661655,0.59390974,0.54879695,0.60894734,0.6477778,0.72999996,0.8855555,0.7255556,0.91985255,0.0,0.03,0.51473945,0.7538405,0.12005247,0.03,0.10955928,0.8458322,0.52308047,0.0,0.0,1.0,0.00030303188,0.97,0.060303032,0.00030303188
14,0.22,0.036987297,0.82355344,0.8835534,0.0969873,0.22,0.5940602,0.51135343,0.54879695,0.60894734,0.67,0.7633333,0.8855555,0.7255556,0.64158314,0.0,0.03,0.86183876,0.27535152,0.0,0.0,0.74878275,0.84289277,0.38441887,0.032564588,0.0,1.0,0.00030303188,0.97,0.060303032,0.00030303188
15,0.22,0.036987297,0.8835534,0.8835534,0.17644662,0.116446614,0.61661655,0.59390974,0.54879695,0.61661655,0.70777774,0.69666666,0.91888887,0.67444444,0.5432743,0.0,0.03,0.80581117,0.19054565,0.03,0.03,0.78532004,0.784979,0.0007826127,0.03200037,0.0,0.95637405,0.00030303188,0.00030303188,0.060303032,0.00030303188
16,0.22,0.036987297,0.82355344,0.82355344,0.28,0.036987297,0.6540601,0.5339098,0.53,0.6766165,0.6477778,0.72999996,0.8588889,0.6633333,0.4665782,0.03,0.0,0.5904523,0.15258132,0.03,0.0,0.7676705,0.85713226,0.12175806,0.0,0.030000012,1.0,0.97,0.00030303188,0.060303032,0.97
17,0.22,0.0969873,0.82355344,0.82355344,0.40059048,0.0,0.5527068,0.54879695,0.5074436,0.5940602,0.7033334,0.81888884,0.8922222,0.67444444,0.41544738,0.0,0.03,0.4055949,0.4455299,0.0,0.0,0.643851,0.8613764,0.0,0.0,0.030000001,0.9576422,0.97,0.00030303188,0.060303032,0.97
18,0.22,0.0969873,0.82355344,0.8835534,0.53,0.03,0.5339098,0.5713534,0.53,0.69541353,0.7255556,0.7588889,0.8588889,0.7366667,0.25713864,0.0,0.04474926,0.21090461,0.36578175,0.0,0.0,0.38362014,0.84535307,0.27275527,0.0,0.03,0.9602518,0.97,0.00030303188,0.060303032,0.97
19,0.22,0.0969873,0.82355344,0.8835534,0.6594095,0.047037087,0.59390974,0.54879695,0.5713534,0.61661655,0.72999996,0.82555556,0.82555556,0.67444444,0.05654867,0.0,0.14406095,0.05654867,0.18005247,0.03,0.014071355,0.18424974,0.8394408,0.2861168,0.0,0.03,0.9604901,0.97,0.00030303188,0.060303032,0.97
20,0.22,0.0969873,0.8835534,0.8835534,0.78,0.0969873,0.5713534,0.48879698,0.5713534,0.61661655,0.7633333,0.82555556,0.82555556,0.59666663,0.03,0.0,0.2777876,0.0,0.03,0.03,0.047649525,0.03,0.84927756,0.22224697,0.0,0.03,0.9600181,0.97,0.00030303188,0.060303032,0.97
21,0.22,0.0969873,0.82355344,0.8835534,0.8835534,0.17644662,0.5339098,0.48879698,0.5713534,0.5713534,0.69666666,0.8588889,0.8522222,0.79222226,0.0,0.03,0.31711897,0.0,0.0,0.0,0.066726126,0.03,0.7757974,0.20666914,0.0,0.0,1.0,0.00030303188,0.060303032,0.060303032,0.00030303188
22,0.28,0.0969873,0.82355344,0.8835534,0.90301275,0.28,0.59390974,0.47,0.5752632,0.59390974,0.72999996,0.8588889,0.7633333,0.7255556,0.0,0.03,0.3987119,0.0,0.0,0.0,0.069685206,0.03,0.7215491,0.18794727,0.03,0.0,1.0,0.00030303188,0.060303032,0.060303032,0.00030303188
23,0.28,0.0969873,0.82355344,0.82355344,0.95296293,0.40059048,0.54879695,0.4474436,0.63526314,0.59390974,0.81888884,0.8922222,0.72999996,0.78555554,0.0,0.03,0.5639037,0.0,0.0,0.03,0.18930745,0.03,0.71544325,0.2335279,0.03,0.0,1.0,0.060303032,0.060303032,0.00030303188,0.00030303188
24,0.28,0.0969873,0.82355344,0.8835534,0.97,0.53,0.5713534,0.47,0.6540601,0.54879695,0.81888884,0.8588889,0.70777774,0.7966666,0.0,0.04474926,0.5491544,0.0,0.0,0.044690453,0.12110178,0.03,0.6032655,0.13593568,0.03,0.0,1.0,0.060303032,0.060303032,0.00030303188,0.00030303188
25,0.22,0.036987297,0.53,1.0,0.95296293,0.5994096,0.48879698,0.51135343,0.5489474,0.51135343,0.8855555,0.8855555,0.7255556,0.7255556,0.03,0.08406096,0.51473945,0.03,0.0,0.014071355,0.10955928,0.0,0.5140316,0.13965772,0.03,0.0,1.0,0.060303032,0.060303032,0.060303032,0.00030303188
26,0.28,0.0969873,0.47,1.0,0.90301275,0.78,0.54879695,0.5713534,0.60894734,0.48879698,0.82555556,0.82555556,0.78555554,0.8522222,0.03,0.2777876,0.86183876,0.03,0.03,0.10764953,0.6887828,0.03,0.4861416,0.17846185,0.0,0.03,1.0,0.060303032,0.060303032,0.060303032,0.00030303188
27,0.28,0.036987297,0.47,0.97,0.82355344,0.8835534,0.48879698,0.5713534,0.6766165,0.48879698,0.91888887,0.8522222,0.67444444,0.8522222,0.0,0.31711897,0.7458112,0.0,0.0,0.066726126,0.78532004,0.03,0.47058555,0.21240498,0.03,0.0,1.0,0.060303032,0.060303032,0.060303032,0.00030303188
28,0.28,0.0969873,0.53,0.97,0.78,0.9630127,0.47,0.63526314,0.6766165,0.54879695,0.8588889,0.7633333,0.60333335,0.8522222,0.03,0.4587119,0.5904523,0.0,0.0,0.12968521,0.70767057,0.03,0.4658682,0.17650504,0.03,0.0,1.0,0.00030303188,0.060303032,0.97,0.00030303188
29,0.28,0.0969873,0.53,0.97,0.6594095,1.0,0.4474436,0.63526314,0.5940602,0.53,0.95222217,0.72999996,0.6144445,0.8855555,0.0,0.62390363,0.4055949,0.0,0.0,0.24930745,0.58385104,0.03,0.42870268,0.21106803,0.03,0.0,1.0,0.00030303188,0.060303032,0.97,0.00030303188
30,0.22,0.036987297,0.53,1.0,0.53,0.97,0.53,0.5940602,0.6354136,0.48879698,0.91888887,0.70777774,0.7366667,0.79222226,0.0,0.60915434,0.2709046,0.0,0.0,0.12110178,0.38362014,0.12110178,0.44479796,0.10151449,0.030159364,0.0,1.0,0.00030303188,0.060303032,1.0,0.00030303188
31,0.28,0.036987297,0.53,1.0,0.40059048,0.95296293,0.51135343,0.5489474,0.61661655,0.6127067,0.82555556,0.78555554,0.6144445,0.7633333,0.08406096,0.5747394,0.05654867,0.21879056,0.074071355,0.10955928,0.18424974,0.3844806,0.5668943,0.19378197,0.0,0.0,1.0,0.060303032,0.060303032,1.0,0.00030303188
32,0.28,0.036987297,0.53,1.0,0.28,0.90301275,0.51135343,0.5489474,0.6766165,0.6766165,0.82555556,0.78555554,0.59666663,0.6522222,0.21778761,0.9218387,0.0,0.4272468,0.047649525,0.6887828,0.03,0.60903466,0.6327152,0.3268501,0.0,0.0,1.0,0.060303032,0.060303032,1.0,0.00030303188
33,0.28,0.036987297,0.47,1.0,0.17644662,0.82355344,0.51135343,0.6766165,0.51135343,0.7367669,0.79222226,0.67444444,0.8522222,0.63,0.25711897,0.7458112,0.0,0.57078665,0.006726129,0.84532,0.0,0.7960021,0.634319,0.39711037,0.032266043,0.11073953,1.0,0.060303032,0.060303032,0.00030303188,0.00030303188
34,0.22,0.036987297,0.53,1.0,0.0969873,0.72,0.5752632,0.61661655,0.59390974,0.7179699,0.7033334,0.6633333,0.78555554,0.6522222,0.3987119,0.65045226,0.0,0.7349951,0.069685206,0.7676705,0.0,0.8621091,0.69366944,0.401003,0.03274531,0.2561302,1.0,0.060303032,1.0,0.00030303188,0.00030303188
35,0.28,0.036987297,0.53,1.0,0.047037087,0.5994096,0.5752632,0.5940602,0.5339098,0.7593233,0.67,0.67444444,0.78555554,0.54777783,0.5639037,0.4655949,0.03,0.8520059,0.18930745,0.58385104,0.03,0.8209969,0.82903093,0.6214593,0.0,0.43266705,1.0,0.00030303188,1.0,0.060303032,0.00030303188
36,0.22,0.036987297,0.53,1.0,0.03,0.47,0.5940602,0.69541353,0.48879698,0.7593233,0.6477778,0.7966666,0.7966666,0.5033334,0.5491544,0.21090461,0.0,0.9119863,0.12110178,0.32362014,0.0,0.8251942,0.79485947,0.55745447,0.0,0.5028051,1.0,0.00030303188,1.0,0.060303032,0.00030303188
37,0.22,0.036987297,0.47,1.0,0.047037087,0.34059048,0.60894734,0.6766165,0.5713534,0.7593233,0.7255556,0.67444444,0.78555554,0.5033334,0.5747394,0.0,0.03,0.9739528,0.10955928,0.12424974,0.03,0.88939136,0.8491761,0.19410527,0.032911927,0.41704267,1.0,0.060303032,1.0,0.00030303188,0.060303032
38,0.28,0.036987297,0.47,1.0,0.0969873,0.22,0.5489474,0.6766165,0.48879698,0.7367669,0.7255556,0.59666663,0.8522222,0.5033334,0.86183876,0.0,0.03,0.8559391,0.6887828,0.0,0.03,0.88204616,0.8479141,0.30658126,0.0,0.48213556,1.0,0.060303032,0.97,0.060303032,0.00030303188
39,0.28,0.036987297,0.53,1.0,0.17644662,0.116446614,0.61661655,0.51135343,0.48879698,0.69932336,0.6144445,0.8522222,0.8522222,0.48111114,0.7458112,0.0,0.03,0.7467945,0.84532,0.0,0.03,0.8390241,0.8156316,0.21519136,0.0,0.27635467,1.0,0.060303032,0.00030303188,0.060303032,0.00030303188
40,0.28,0.036987297,0.47,0.97,0.28,0.036987297,0.6766165,0.59390974,0.48879698,0.7179699,0.60333335,0.78555554,0.79222226,0.63,0.5904523,0.0,0.0,0.5914356,0.70767057,0.0,0.0,0.663788,0.88368267,0.3918016,0.0,0.16138862,1.0,0.97,0.00030303188,0.060303032,0.97
41,0.28,0.036987297,0.47,0.97,0.40059048,0.0,0.6540601,0.59390974,0.53,0.69541353,0.6144445,0.78555554,0.82555556,0.63,0.4055949,0.03,0.0,0.32594886,0.58385104,0.03,0.0,0.33745015,0.8666464,0.11371267,0.0,0.076808624,1.0,0.97,0.00030303188,0.060303032,0.97
42,0.22,0.0969873,0.47,0.97,0.53,0.03,0.6354136,0.54879695,0.54879695,0.6766165,0.7366667,0.7366667,0.79222226,0.57000005,0.2709046,0.0,0.05654867,0.09192724,0.38362014,0.03,0.12110178,0.062528856,0.81581116,0.021757582,0.0,0.034163937,0.95807064,0.97,0.00030303188,0.060303032,0.97
43,0.22,0.0969873,0.53,1.0,0.6594095,0.0,0.61661655,0.51135343,0.6127067,0.5940602,0.67444444,0.78555554,0.7033334,0.6144445,0.0,0.0,0.21879056,0.0,0.18424974,0.03,0.4444806,0.04364113,0.70504224,0.0,0.0,0.0,0.9580648,0.97,0.060303032,0.060303032,0.97
44,0.22,0.0969873,0.47,1.0,0.78,0.0969873,0.61661655,0.48879698,0.6766165,0.5527068,0.59666663,0.79222226,0.5922223,0.78555554,0.0,0.0,0.4272468,0.0,0.03,0.0,0.6690346,0.03,0.68602484,0.0,0.0,0.0,1.0,0.97,0.060303032,0.060303032,0.97
45,0.22,0.0969873,0.47,1.0,0.8835534,0.116446614,0.51135343,0.54879695,0.67676693,0.5339098,0.79222226,0.79222226,0.57000005,0.78555554,0.0,0.0,0.6307866,0.03,0.03,0.0,0.7960021,0.03,0.72846437,0.0,0.03,0.0,0.958106,0.00030303188,0.060303032,0.060303032,0.00030303188
46,0.22,0.0969873,0.53,1.0,0.9630127,0.22,0.5339098,0.48879698,0.7179699,0.5339098,0.78555554,0.79222226,0.5922223,0.67,0.0,0.0,0.79499507,0.0,0.03,0.0,0.8621091,0.03,0.6730616,0.0,0.03,0.0,0.95810616,0.00030303188,0.00030303188,0.060303032,0.060303032
47,0.22,0.0969873,0.53,0.97,1.0,0.34059048,0.59390974,0.47,0.7593233,0.51135343,0.7255556,0.82555556,0.54777783,0.7633333,0.0,0.0,0.91200584,0.03,0.03,0.0,0.8809968,0.0,0.54824626,0.0,0.03,0.0,0.95810616,0.00030303188,0.00030303188,0.060303032,0.060303032
48,0.22,0.0969873,0.53,0.97,1.0,0.47,0.54879695,0.48879698,0.7593233,0.47,0.7966666,0.8522222,0.5033334,0.8522222,0.0,0.0,0.97198623,0.03,0.03,0.12110178,0.8851941,0.03,0.4858741,0.0,0.03,0.0,0.95810616,0.00030303188,0.00030303188,0.060303032,0.060303032
49,0.28,0.0969873,0.116446614,0.8835534,0.95296293,0.6594095,0.5713534,0.6127067,0.7593233,0.48879698,0.78555554,0.7033334,0.56333333,0.81888884,0.03,0.21879056,0.9139528,0.0,0.03,0.4444806,0.8293914,0.03,0.4773526,0.030000014,0.03,0.03,1.0,0.060303032,0.060303032,0.060303032,0.00030303188
50,0.28,0.0969873,0.116446614,0.82355344,0.90301275,0.78,0.48879698,0.61661655,0.7367669,0.51135343,0.8522222,0.6522222,0.56333333,0.7588889,0.0,0.3672468,0.8559391,0.0,0.0,0.6690346,0.88204616,0.03,0.38113093,0.030000014,0.03,0.03,1.0,0.060303032,0.060303032,0.060303032,0.060303032
51,0.22,0.0969873,0.17644662,0.82355344,0.82355344,0.82355344,0.54879695,0.67676693,0.7593233,0.54879695,0.8522222,0.63,0.48111114,0.79222226,0.0,0.57078665,0.80679446,0.0,0.0,0.73600215,0.8390241,0.03,0.44929945,0.030000014,0.03,0.0,1.0,0.00030303188,0.00030303188,0.060303032,0.060303032
52,0.28,0.0969873,0.17644662,0.82355344,0.72,0.9630127,0.54879695,0.65796995,0.65796995,0.47,0.8522222,0.6522222,0.57000005,0.82555556,0.03,0.7349951,0.65143555,0.0,0.0,0.8621091,0.663788,0.03,0.43922898,0.0,0.03,0.0,0.95810616,0.00030303188,0.00030303188,0.97,0.00030303188
53,0.22,0.036987297,0.17644662,0.8835534,0.6594095,0.95296293,0.47,0.69932336,0.69541353,0.47,0.82555556,0.6077778,0.57000005,0.82555556,0.0,0.8520059,0.38594887,0.03,0.0,0.8809968,0.33745015,0.0,0.3815192,0.0,0.03,0.0,1.0,0.00030303188,0.060303032,1.0,0.00030303188
54,0.28,0.036987297,0.17644662,0.8835534,0.53,0.97,0.48879698,0.7593233,0.6766165,0.53,0.79222226,0.5033334,0.63,0.8855555,0.0,0.9119863,0.15192723,0.042782694,0.12110178,0.8251942,0.062528856,0.0,0.4312746,0.030000014,0.03018038,0.0,0.95792896,0.00030303188,0.060303032,1.0,0.00030303188
55,0.22,0.036987297,0.17644662,0.8835534,0.40059048,0.95296293,0.6127067,0.69932336,0.6540601,0.5713534,0.7033334,0.5033334,0.67444444,0.81888884,0.15879056,0.9139528,0.0,0.10866273,0.4444806,0.8293914,0.0,0.0,0.48245516,0.05157629,0.0,0.15568292,0.9588673,0.060303032,0.060303032,1.0,0.060303032
56,0.22,0.036987297,0.116446614,0.8835534,0.28,0.90301275,0.61661655,0.7367669,0.6127067,0.6127067,0.6522222,0.5033334,0.78555554,0.7633333,0.3672468,0.8559391,0.03,0.44101277,0.6690346,0.8220462,0.03,0.5672507,0.5978334,0.07677767,0.0,0.20912693,1.0,0.060303032,0.060303032,1.0,0.060303032
57,0.22,0.0969873,0.116446614,0.8835534,0.17644662,0.82355344,0.7367669,0.7593233,0.59390974,0.7179699,0.63,0.48111114,0.7255556,0.63,0.57078665,0.7467945,0.03,0.635703,0.7960021,0.7790242,0.0,0.80229795,0.64844227,0.02534339,0.0,0.3506793,1.0,0.00030303188,0.060303032,0.060303032,0.060303032
58,0.22,0.0969873,0.116446614,0.82355344,0.0969873,0.72,0.7179699,0.7179699,0.5339098,0.78187966,0.6522222,0.63,0.67,0.58555555,0.7349951,0.5914356,0.03,0.79499507,0.8621091,0.663788,0.03,0.8621091,0.6564851,0.21885258,0.03265386,0.33434424,1.0,0.00030303188,1.0,0.060303032,0.00030303188
59,0.22,0.036987297,0.17644662,0.8835534,0.047037087,0.5994096,0.69932336,0.69541353,0.5713534,0.6354136,0.54777783,0.63,0.7633333,0.6477778,0.8520059,0.32594886,0.03,0.91200584,0.8809968,0.27745014,0.03,0.8054459,0.73082113,0.086707324,0.033120725,0.5222468,1.0,0.060303032,1.0,0.060303032,0.060303032
60,0.22,0.036987297,0.116446614,0.8835534,0.03,0.47,0.69932336,0.6766165,0.47,0.5940602,0.5033334,0.57000005,0.8522222,0.6477778,0.97198623,0.09192724,0.03,0.7379646,0.8851941,0.0025288556,0.03,0.31961176,0.833424,0.2527007,0.033139147,0.65108573,1.0,0.060303032,1.0,0.060303032,0.060303032
61,0.22,0.036987297,0.116446614,0.82355344,0.047037087,0.34059048,0.69932336,0.6540601,0.48879698,0.5940602,0.5033334,0.67444444,0.81888884,0.6477778,0.9139528,0.0,0.03,0.4960767,0.8293914,0.0,0.03,0.09925499,0.85854155,0.21322964,0.0,0.7975166,1.0,0.060303032,1.0,0.060303032,0.060303032
62,0.22,0.036987297,0.17644662,0.82355344,0.0969873,0.22,0.67676693,0.5527068,0.51135343,0.5940602,0.5033334,0.78555554,0.81888884,0.67,0.8559391,0.0,0.03,0.46362832,0.88204616,0.0,0.03,0.06147954,0.8497845,0.39586425,0.0,0.78315,1.0,0.060303032,1.0,0.060303032,0.060303032
63,0.22,0.036987297,0.17644662,0.82355344,0.17644662,0.116446614,0.69932336,0.59390974,0.48879698,0.5752632,0.48111114,0.78555554,0.8522222,0.7033334,0.7467945,0.0,0.0,0.35251722,0.8390241,0.0,0.0,0.048887722,0.8590389,0.1987226,0.0,0.64690536,1.0,0.060303032,0.060303032,0.060303032,0.060303032
64,0.28,0.036987297,0.116446614,0.82355344,0.28,0.036987297,0.7179699,0.5339098,0.47,0.59390974,0.57000005,0.72999996,0.82555556,0.7588889,0.5914356,0.0,0.0,0.40854475,0.6037881,0.03,0.0,0.2461595,0.8752314,0.19511154,0.0,0.548551,1.0,0.97,0.00030303188,0.060303032,0.97
65,0.22,0.0969873,0.17644662,0.82355344,0.40059048,0.0,0.6354136,0.51135343,0.53,0.5713534,0.57000005,0.7633333,0.82555556,0.7588889,0.38594887,0.0,0.03,0.3996952,0.33745015,0.0,0.0,0.5357712,0.8678428,0.24185064,0.0,0.3291913,1.0,0.97,0.00030303188,0.060303032,0.97
66,0.22,0.0969873,0.17644662,0.82355344,0.53,0.03,0.6766165,0.47,0.53,0.5713534,0.57000005,0.79222226,0.82555556,0.7255556,0.15192723,0.03,0.0,0.2650049,0.062528856,0.03,0.0,0.37102833,0.87945276,0.030000014,0.0,0.11405174,0.95657283,0.97,0.00030303188,0.060303032,0.97
67,0.22,0.0969873,0.17644662,0.8835534,0.6594095,0.047037087,0.5940602,0.48879698,0.5713534,0.48879698,0.6144445,0.81888884,0.7588889,0.81888884,0.042782694,0.0,0.10866273,0.052615535,0.04364113,0.03,0.0,0.17165792,0.88563716,0.0,0.0,0.0,0.95759857,0.97,0.00030303188,0.060303032,0.97
68,0.22,0.0969873,0.17644662,0.8835534,0.78,0.036987297,0.5527068,0.51135343,0.6127067,0.48879698,0.78555554,0.81888884,0.7033334,0.7366667,0.0,0.0,0.44101277,0.0,0.03,0.03,0.5672507,0.0,0.7988009,0.0,0.03,0.0,1.0,0.97,0.060303032,0.00030303188,0.97
69,0.22,0.0969873,0.116446614,0.8835534,0.8835534,0.116446614,0.5339098,0.54879695,0.7179699,0.48879698,0.78555554,0.8522222,0.57000005,0.8522222,0.0,0.0,0.5757031,0.0,0.03,0.0,0.80229795,0.03,0.8220596,0.0,0.0,0.0,0.9581022,0.00030303188,0.00030303188,0.060303032,0.00030303188
70,0.22,0.0969873,0.116446614,0.8835534,0.9630127,0.22,0.59390974,0.47,0.78187966,0.47,0.67,0.8855555,0.5255556,0.8522222,0.0,0.0,0.79499507,0.0,0.03,0.0,0.8621091,0.03,0.71315163,0.0,0.0,0.0,0.95810586,0.00030303188,0.00030303188,0.060303032,0.060303032
71,0.22,0.0969873,0.116446614,0.8835534,1.0,0.34059048,0.5713534,0.47,0.69541353,0.47,0.7633333,0.8855555,0.6477778,0.8855555,0.0,0.0,0.8520059,0.0,0.03,0.0,0.74544597,0.03,0.62741846,0.0,0.0,0.0,0.95810616,0.060303032,0.060303032,0.060303032,0.060303032
72,0.28,0.036987297,0.17644662,0.82355344,0.97,0.47,0.53,0.47,0.5940602,0.51135343,0.8522222,0.8855555,0.6477778,0.67444444,0.0,0.0,0.6779646,0.03,0.0,0.037345223,0.25961176,0.03,0.46760872,0.0,0.03,0.0,1.0,0.00030303188,0.060303032,0.060303032,0.00030303188
73,0.22,0.036987297,0.03,0.53,1.0,0.5994096,0.48879698,0.51135343,0.6540601,0.47,0.7588889,0.81888884,0.6477778,0.79222226,0.0,0.04866273,0.4960767,0.0,0.0,0.03524659,0.09925499,0.0,0.442389,0.0,0.03,0.0,1.0,0.00030303188,0.060303032,0.00030303188,0.060303032
74,0.22,0.036987297,0.03,0.53,0.9630127,0.72,0.51135343,0.5527068,0.6540601,0.51135343,0.7588889,0.7633333,0.67,0.7255556,0.0,0.44101277,0.46362832,0.0,0.0,0.5672507,0.06147954,0.0,0.38483268,0.0,0.03,0.0,1.0,0.00030303188,0.060303032,0.00030303188,0.060303032
75,0.22,0.036987297,0.03,0.53,0.8835534,0.82355344,0.48879698,0.65796995,0.63526314,0.48879698,0.79222226,0.63,0.7033334,0.7588889,0.0,0.5757031,0.35251722,0.0,0.0,0.80229795,0.048887722,0.0,0.37939468,0.0,0.03,0.0,1.0,0.00030303188,0.060303032,0.060303032,0.00030303188
76,0.22,0.036987297,0.03,0.53,0.78,0.90301275,0.47,0.7218797,0.59390974,0.48879698,0.82555556,0.58555555,0.7588889,0.7588889,0.0,0.7349951,0.46854475,0.0,0.0,0.8621091,0.2461595,0.0,0.3978993,0.0,0.03,0.0,1.0,0.00030303188,0.060303032,0.97,0.00030303188
