,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
18,0.06999999,0.24698731,1.0,0.6735534,0.68,0.0,0.38390976,0.3613534,0.32,0.48541355,0.57555556,0.9688889,0.7088889,0.58666664,0.04713863,0.0,0.0,0.42090464,0.15578175,0.0,0.19469047,0.5336201,0.9953531,0.48275527,0.18015178,1.0,1.0,0.82,0.0,0.21030304,0.82
19,0.43,0.24698731,0.6735534,0.6735534,0.80940956,0.0,0.38390976,0.33879697,0.3613534,0.4666165,0.52,1.0,0.6755555,0.46444446,0.0,0.18,0.29406098,0.20654868,0.0,0.18,0.22407135,0.33424973,0.98944086,0.49611682,0.18001233,1.0,1.0,1.0,0.0,0.21030304,0.82
20,0.43,0.24698731,0.6735534,0.6735534,0.93,0.0,0.7213534,0.698797,0.3613534,0.4666165,0.55333334,1.0,0.6755555,0.38666666,0.0,0.0,0.4277876,0.18,0.18,0.18,0.25764954,0.18,0.9992776,0.43224698,0.18,1.0,1.0,0.82,0.0,0.21030304,1.0
21,0.06999999,0.0,0.6735534,0.6735534,1.0,0.0,0.38390976,0.698797,0.7213534,0.7213534,0.48666668,0.7088889,0.6422222,0.6422222,0.0,0.18,0.46711898,0.18,0.0,0.0,0.21672614,0.0,0.9857974,0.41666913,0.18,0.8199686,1.0,0.21030304,0.0,0.0,0.21030304
22,0.06999999,0.0,0.6735534,0.6735534,1.0,0.06999999,0.7439098,0.68,0.7852632,0.38390976,0.52,1.0,0.55333334,0.57555556,0.0,0.0,0.6087119,0.18,0.0,0.0,0.2796852,0.0,0.9315491,0.39794728,0.18,0.81998056,1.0,0.21030304,0.21030304,0.21030304,0.21030304
23,0.06999999,0.0,1.0,0.6735534,1.0,0.19059047,0.698797,0.65744364,0.7852632,0.38390976,0.60888886,1.0,0.52,0.57555556,0.0,0.0,0.77390367,0.18,0.0,0.0,0.39930746,0.0,0.8654433,0.3835279,0.0,0.81998163,1.0,0.21030304,0.21030304,0.21030304,0.21030304
24,0.06999999,0.0,1.0,0.6735534,1.0,0.32,0.7213534,0.32,0.44406015,0.698797,0.60888886,1.0,0.49777776,0.58666664,0.0,0.0,0.7591544,0.0,0.0,0.19469047,0.33110178,0.18,0.39326555,0.3459357,0.18,0.648412,1.0,0.0,0.21030304,0.21030304,0.21030304
25,0.06999999,0.0,0.68,0.82,1.0,0.44940954,0.33879697,0.3613534,0.39894736,0.7213534,0.6755555,1.0,0.57555556,0.9355556,0.0,0.0,0.72473943,0.0,0.18,0.0,0.31955928,0.0,0.30403158,0.3496577,0.18,1.0,0.810219,0.0,0.0,0.21030304,0.21030304
26,0.06999999,0.0,0.68,0.82,1.0,0.57,0.33879697,0.7213534,0.7589474,0.33879697,0.6755555,1.0,0.57555556,0.6422222,0.0,0.0677876,1.0,0.18,0.0,0.25764954,0.8987828,0.18,0.27614158,0.32846186,0.0,0.81409913,1.0,0.21030304,0.21030304,0.21030304,0.21030304
27,0.06999999,0.0,0.68,1.0,1.0,0.6735534,0.33879697,0.7213534,0.8266165,0.33879697,0.7088889,1.0,0.46444446,0.6422222,0.18,0.107118964,0.9558112,0.18,0.0,0.21672614,0.99532,0.18,0.26058555,0.062404975,0.0,0.6223517,1.0,0.21030304,0.21030304,0.21030304,0.0
28,0.43,0.0,0.68,0.82,0.93,1.0,0.32,0.7852632,0.8266165,0.33879697,0.7088889,0.91333336,0.45333332,1.0,0.18,0.6087119,0.44045228,0.0,0.0,0.2796852,0.55767053,0.18,0.6158682,0.026505038,0.18,0.0,1.0,0.0,0.21030304,0.82,0.0
29,0.06999999,0.0,0.68,0.82,0.80940956,0.8029629,0.65744364,0.7852632,0.80406016,0.68,0.7422222,0.52,0.46444446,1.0,0.0,0.77390367,0.61559486,0.0,0.0,0.039307445,0.793851,0.0,0.27870268,0.36106804,0.18,0.63548654,1.0,0.21030304,0.21030304,1.0,0.21030304
30,0.06999999,0.0,0.68,0.82,0.68,0.82,0.32,0.80406016,0.48541355,0.698797,0.7088889,0.49777776,0.94666666,1.0,0.0,0.7591544,0.42090464,0.0,0.0,0.0,0.5336201,0.0,0.29479796,0.3115145,0.18015938,1.0,1.0,0.0,0.21030304,1.0,0.21030304
31,0.06999999,0.0,0.68,0.82,0.5505905,0.8029629,0.3613534,0.7589474,0.4666165,0.76270676,0.6755555,0.57555556,0.8244445,0.91333336,0.0,0.72473943,0.20654868,0.36879057,0.22407135,0.0,0.33424973,0.23448059,0.3568943,0.34378198,0.1807952,1.0,1.0,0.21030304,0.21030304,1.0,0.21030304
32,0.06999999,0.0,0.68,0.82,0.43,0.7530127,0.3613534,0.7589474,0.4666165,0.8266165,0.6755555,0.57555556,0.74666667,0.80222225,0.0677876,1.0,0.18,0.2172468,0.25764954,0.5387828,0.18,0.45903462,0.42271525,0.4768501,0.0,0.8198411,1.0,0.21030304,0.21030304,1.0,0.21030304
33,0.06999999,0.0,0.32,1.0,0.32644662,0.6735534,0.3613534,0.8266165,0.3613534,0.8867669,0.6422222,0.8244445,1.0,0.78000003,0.107118964,0.5958112,0.0,0.42078662,0.0,0.63532,0.18,0.5860021,0.48431897,0.6071104,0.0,0.6477893,1.0,0.21030304,0.21030304,0.21030304,0.0
34,0.06999999,0.0,0.32,0.82,0.24698731,0.57,0.42526317,0.8266165,0.38390976,0.5079699,0.55333334,0.81333333,0.9355556,0.80222225,0.24871188,0.8004523,0.0,0.5849951,0.0,0.91767055,0.18,1.0,0.5436694,0.61100304,0.0,0.4934073,1.0,0.0,1.0,0.21030304,0.0
35,0.06999999,0.0,0.68,1.0,0.1970371,0.44940954,0.42526317,0.80406016,0.38390976,0.5493233,0.52,0.8244445,0.9355556,0.3977778,0.41390365,0.25559488,0.18,0.70200586,0.39930746,0.793851,0.18,0.67099684,0.61903095,0.77145934,0.0,0.8533099,1.0,0.0,1.0,0.21030304,0.0
36,0.06999999,0.0,0.68,1.0,0.18,0.32,0.44406015,0.84541357,0.33879697,0.90932333,0.49777776,0.94666666,0.94666666,0.35333335,0.39915437,0.42090464,0.0,0.76198626,0.0,0.17362013,0.0,0.67519414,1.0,0.7074545,0.0,0.24602336,1.0,0.0,1.0,0.21030304,0.0
37,0.06999999,0.0,0.32,1.0,0.1970371,0.19059047,0.7589474,0.8266165,0.7213534,0.90932333,0.57555556,0.8244445,0.9355556,0.35333335,0.72473943,0.0,0.18,1.0,0.0,0.0,0.18,1.0,0.99917614,0.04410526,0.18291193,0.2581255,1.0,0.21030304,1.0,0.0,0.21030304
38,0.06999999,0.24698731,0.32,0.82,0.24698731,0.06999999,0.39894736,0.8266165,0.33879697,0.8867669,0.57555556,0.74666667,1.0,0.35333335,0.7118387,0.0,0.18,0.70593905,0.5387828,0.0,0.18,1.0,0.99791414,0.5165813,0.0,1.0,1.0,0.21030304,0.82,0.21030304,0.0
39,0.43,0.0,0.68,0.82,0.32644662,0.0,0.4666165,0.3613534,0.33879697,0.5493233,0.8244445,1.0,1.0,0.33111113,0.5958112,0.0,0.18,0.5967945,0.99532,0.0,0.18,0.98902416,0.6656316,0.36519137,0.181969,0.5827657,1.0,0.21030304,0.0,0.21030304,0.21030304
40,0.06999999,0.0,0.68,0.82,0.43,0.0,0.4666165,0.7439098,0.33879697,0.5079699,0.45333332,0.9355556,0.6422222,0.42000002,0.44045228,0.0,0.18,0.44143558,0.55767053,0.0,0.18,0.81378806,1.0,0.24180159,0.18127736,1.0,1.0,1.0,0.0,0.21030304,0.82
41,0.43,0.24698731,0.68,0.82,0.5505905,0.0,0.44406015,0.38390976,0.32,0.84541357,0.46444446,0.9355556,0.6755555,0.42000002,0.25559488,0.0,0.0,0.17594886,0.433851,0.0,0.18,0.48745015,1.0,0.32371268,0.1805864,1.0,1.0,1.0,0.21030304,0.21030304,0.82
42,0.06999999,0.24698731,0.68,0.82,0.68,0.0,0.84541357,0.33879697,0.33879697,0.4666165,0.58666664,0.94666666,0.6422222,0.42000002,0.42090464,0.0,0.20654868,0.30192724,0.17362013,0.18,0.33110178,0.21252885,0.9658112,0.23175758,0.0,1.0,1.0,0.82,0.0,0.21030304,1.0
43,0.06999999,0.24698731,0.32,0.82,0.80940956,0.1970371,0.8266165,0.3613534,0.76270676,0.80406016,0.46444446,0.57555556,0.55333334,0.46444446,0.20654868,0.0,0.36879057,0.1927827,0.0,0.18,0.23448059,0.19364114,0.9150422,0.18000002,0.0,1.0,0.80696875,0.82,0.0,0.21030304,1.0
44,0.06999999,0.24698731,0.68,1.0,0.93,0.24698731,0.8266165,0.33879697,0.8266165,0.76270676,0.38666666,0.6422222,0.44222224,0.57555556,0.0,0.18,0.5772468,0.18,0.18,0.18,0.45903462,0.0,0.8960248,0.18000002,0.18,0.6467538,0.8057267,0.82,0.0,0.21030304,0.82
45,0.06999999,0.0,0.68,1.0,1.0,0.0,0.3613534,0.33879697,0.8867669,0.38390976,0.6422222,1.0,0.42000002,0.57555556,0.0,0.0,0.78078663,0.0,0.0,0.18,0.9460021,0.18,0.8784644,0.18000002,0.0,0.6870313,1.0,0.21030304,0.21030304,0.21030304,0.0
46,0.06999999,0.24698731,0.32,1.0,1.0,0.06999999,0.7439098,0.698797,0.86796993,0.38390976,0.57555556,1.0,0.44222224,0.88,0.0,0.18,0.5849951,0.18,0.0,0.0,0.65210915,0.0,0.82306165,0.0,0.0,0.19688344,1.0,0.0,0.21030304,0.21030304,0.0
47,0.06999999,0.24698731,0.68,0.82,1.0,0.19059047,0.7439098,0.32,0.90932333,0.3613534,0.57555556,0.6755555,0.3977778,0.91333336,0.0,0.0,1.0,0.18,0.18,0.0,1.0,0.0,0.39824623,0.0,0.18,0.0,0.8057355,0.0,0.0,0.21030304,0.21030304
48,0.06999999,0.24698731,0.68,0.82,1.0,0.32,0.698797,0.33879697,0.90932333,0.32,0.94666666,1.0,0.35333335,1.0,0.0,0.0,1.0,0.18,0.18,0.0,1.0,0.18,0.33587408,0.0,0.18,0.0,0.80800074,0.0,0.0,0.21030304,0.21030304
49,0.43,0.24698731,0.0,1.0,0.8029629,0.80940956,0.7213534,0.76270676,0.90932333,0.33879697,0.57555556,0.55333334,0.71333337,0.9688889,0.18,0.36879057,0.7639528,0.0,0.18,0.59448063,0.6793914,0.18,0.6273526,0.18000002,0.18,0.27725774,1.0,0.21030304,0.21030304,0.21030304,0.21030304
50,0.06999999,0.0,0.32644662,1.0,1.0,0.57,0.33879697,0.8266165,0.8867669,0.3613534,0.6422222,0.44222224,0.35333335,0.60888886,0.0,0.2172468,1.0,0.0,0.18,0.81903464,1.0,0.0,0.23113093,0.18000002,0.0,0.6375346,1.0,0.0,0.21030304,0.21030304,0.0
51,0.06999999,0.24698731,0.32644662,0.6735534,1.0,0.6735534,0.33879697,0.5267669,0.5493233,0.698797,0.6422222,0.78000003,0.33111113,0.6422222,0.0,0.42078662,0.9567945,0.0,0.0,0.5860021,0.98902416,0.18,0.59929943,0.18000002,0.18,0.0,1.0,0.0,0.21030304,0.21030304,0.21030304
52,0.43,0.24698731,0.32644662,0.6735534,0.57,1.0,0.698797,0.5079699,0.5079699,0.32,1.0,0.80222225,0.42000002,0.6755555,0.18,0.5849951,0.8014356,0.0,0.0,1.0,0.81378806,0.18,0.589229,0.0,0.18,0.0,0.80763113,0.0,0.0,0.82,0.0
53,0.06999999,0.0,0.32644662,0.6735534,0.80940956,0.8029629,0.32,0.90932333,0.48541355,0.68,0.6755555,0.3977778,0.78000003,1.0,0.0,1.0,0.5359489,0.0,0.18,0.67099684,0.48745015,0.0,0.23151919,0.18000002,0.18,0.5430556,1.0,0.0,0.21030304,1.0,0.21030304
54,0.43,0.0,0.32644662,0.6735534,0.68,0.82,0.33879697,0.90932333,0.4666165,0.68,0.6422222,0.35333335,0.78000003,1.0,0.0,1.0,0.30192724,0.0,0.0,0.67519414,0.21252885,0.0,0.2812746,0.18000002,0.18018039,0.7967544,0.8099069,0.0,0.21030304,1.0,0.0
55,0.06999999,0.0,0.32644662,0.6735534,0.5505905,0.8029629,0.40270674,0.90932333,0.44406015,0.7213534,0.55333334,0.35333335,0.8244445,0.9688889,0.008790553,1.0,0.1927827,0.0,0.59448063,0.6793914,0.19364114,0.0,0.33245516,0.20157629,0.18087362,0.8178784,1.0,0.0,0.21030304,1.0,0.0
56,0.06999999,0.0,0.32644662,1.0,0.43,0.7530127,0.4666165,0.8867669,0.40270674,0.76270676,0.44222224,0.35333335,0.9355556,0.91333336,0.2172468,1.0,0.18,0.5910128,0.81903464,0.6720462,0.18,0.35725075,0.44783336,0.22677767,0.0,0.81975746,1.0,0.21030304,0.21030304,1.0,0.0
57,0.06999999,0.0,0.0,1.0,0.32644662,0.6735534,0.8867669,0.90932333,0.38390976,0.5079699,0.42000002,0.33111113,0.9355556,0.78000003,0.42078662,0.5967945,0.18,0.78570306,0.9460021,0.62902415,0.18,0.952298,0.49844223,0.2353434,0.0,0.74230766,1.0,0.0,0.21030304,0.21030304,0.21030304
58,0.06999999,0.0,0.0,1.0,0.24698731,0.57,0.86796993,0.86796993,0.38390976,0.9318797,0.80222225,0.42000002,0.88,0.7355556,0.5849951,0.44143558,0.18,0.5849951,1.0,0.81378806,0.18,1.0,0.50648504,0.06885257,0.18265387,0.6875091,1.0,0.0,1.0,0.21030304,0.0
59,0.06999999,0.0,0.0,1.0,0.1970371,0.44940954,0.90932333,0.84541357,0.7213534,0.84541357,0.7577778,0.42000002,0.91333336,0.8577778,0.70200586,0.17594886,0.18,0.70200586,1.0,0.12745014,0.18,0.95544595,0.5808211,0.0,0.0,0.80815965,1.0,0.0,1.0,0.21030304,0.21030304
60,0.06999999,0.0,0.0,0.6735534,0.18,0.32,0.5493233,0.4666165,0.32,0.80406016,0.35333335,0.78000003,1.0,0.49777776,0.76198626,0.0,0.0,0.8879646,1.0,0.0,0.18,0.46961176,0.983424,0.4627007,0.0,1.0,1.0,0.21030304,1.0,0.21030304,0.21030304
61,0.06999999,0.0,0.0,0.6735534,0.1970371,0.19059047,0.5493233,0.80406016,0.33879697,0.44406015,0.35333335,0.8244445,0.9688889,0.49777776,0.7639528,0.0,0.18,0.6460767,0.6793914,0.0,0.0,0.249255,1.0,0.42322963,0.0,0.9910832,1.0,0.21030304,1.0,0.21030304,0.21030304
62,0.06999999,0.0,0.32644662,0.6735534,0.24698731,0.06999999,0.5267669,0.40270674,0.3613534,0.80406016,0.35333335,0.9355556,0.9688889,0.52,0.70593905,0.18,0.18,0.6136283,0.6720462,0.0,0.0,0.21147954,0.9997845,0.18586424,0.0,0.23970789,1.0,0.21030304,1.0,0.21030304,0.21030304
63,0.43,0.0,0.32644662,1.0,0.32644662,0.0,0.5493233,0.38390976,0.33879697,0.7852632,0.33111113,0.9355556,0.6422222,0.55333334,0.5967945,0.0,0.18,0.5025172,0.62902415,0.0,0.18,0.19888774,1.0,0.3487226,0.0,0.0,1.0,0.0,0.0,0.21030304,0.21030304
64,0.43,0.24698731,0.0,0.6735534,0.43,0.0,0.86796993,0.7439098,0.32,0.7439098,0.42000002,0.88,1.0,0.60888886,0.44143558,0.18,0.0,0.25854474,0.45378804,0.0,0.0,0.3961595,1.0,0.045111537,0.0,0.18968666,1.0,0.82,0.0,0.21030304,0.82
65,0.06999999,0.24698731,0.0,0.6735534,0.5505905,0.1970371,0.48541355,0.3613534,0.68,0.3613534,0.42000002,0.91333336,0.6755555,0.60888886,0.5359489,0.0,0.18,0.24969518,0.48745015,0.18,0.0,0.6857712,1.0,0.031850636,0.0,0.1808617,0.80908173,0.82,0.0,0.21030304,0.82
66,0.06999999,0.24698731,0.32644662,0.6735534,0.68,0.18,0.8266165,0.32,0.68,0.7213534,0.42000002,0.6422222,0.6755555,0.57555556,0.30192724,0.18,0.0,0.4150049,0.21252885,0.18,0.0,0.52102834,1.0,0.18000002,0.0,0.19272727,0.808066,0.82,0.0,0.21030304,0.82
67,0.06999999,0.24698731,0.32644662,1.0,0.80940956,0.1970371,0.44406015,0.33879697,0.7213534,0.33879697,0.46444446,0.9688889,0.60888886,0.9688889,0.1927827,0.0,0.25866273,0.20261554,0.19364114,0.18,0.0,0.32165793,1.0,0.0,0.0,0.0,0.8080214,0.82,0.0,0.21030304,0.82
68,0.06999999,0.24698731,0.32644662,1.0,0.93,0.0,0.40270674,0.3613534,0.76270676,0.33879697,0.9355556,0.9688889,0.55333334,0.58666664,0.0,0.0,0.5910128,0.0,0.18,0.18,0.71725076,0.0,0.64880085,0.0,0.18,0.0,1.0,0.82,0.21030304,0.0,0.82
69,0.06999999,0.0,0.32644662,1.0,1.0,0.0,0.38390976,0.33879697,0.86796993,0.33879697,0.57555556,1.0,0.42000002,0.6422222,0.0,0.0,0.78570306,0.18,0.18,0.0,0.952298,0.18,0.9720596,0.0,0.18,0.20942488,1.0,0.0,0.21030304,0.21030304,0.0
70,0.06999999,0.0,0.32644662,1.0,1.0,0.06999999,0.38390976,0.32,0.9318797,0.32,0.52,1.0,0.37555557,0.6422222,0.0,0.0,0.9449951,0.0,0.0,0.0,1.0,0.18,0.86315167,0.0,0.0,0.5603858,1.0,0.0,0.21030304,0.21030304,0.0
71,0.06999999,0.24698731,0.0,1.0,1.0,0.19059047,0.7213534,0.32,0.84541357,0.32,0.91333336,1.0,0.49777776,0.6755555,0.0,0.0,1.0,0.0,0.18,0.0,0.59544593,0.18,0.7774185,0.0,0.18,0.0,0.8035563,0.21030304,0.21030304,0.21030304,0.21030304
72,0.06999999,0.0,0.32644662,0.6735534,1.0,0.68,0.32,0.32,0.80406016,0.3613534,0.6422222,1.0,0.49777776,0.46444446,0.18,0.0,0.8879646,0.0,0.0,0.18734524,0.46961176,0.0,0.3176087,0.18000002,0.18,0.11223391,1.0,0.0,0.21030304,0.0,0.0
73,0.06999999,0.0,0.18,0.32,1.0,0.44940954,0.698797,0.3613534,0.44406015,0.68,0.60888886,0.60888886,0.8577778,1.0,0.0,0.25866273,0.6460767,0.0,0.0,0.1852466,0.249255,0.0,0.65238905,0.18000002,0.18,0.93535054,0.8116177,0.0,0.21030304,0.21030304,0.21030304
74,0.06999999,0.0,0.18,0.32,1.0,0.57,0.3613534,0.40270674,0.44406015,0.3613534,0.60888886,0.55333334,0.88,0.57555556,0.0,0.5910128,0.6136283,0.0,0.0,0.71725076,0.21147954,0.0,0.59483266,0.18000002,0.18,1.0,0.8098533,0.0,0.21030304,0.21030304,0.21030304
75,0.06999999,0.0,0.18,0.32,1.0,0.6735534,0.33879697,0.5079699,0.42526317,0.33879697,0.6422222,0.78000003,0.91333336,0.60888886,0.0,0.42570305,0.5025172,0.0,0.0,0.592298,0.19888774,0.18,0.22939467,0.18000002,0.18,0.8180148,0.80825937,0.0,0.21030304,0.21030304,0.21030304
76,0.43,0.0,0.18,0.32,0.93,0.7530127,0.32,0.9318797,0.38390976,0.698797,0.6755555,0.37555557,0.9688889,0.60888886,0.0,0.9449951,0.61854476,0.0,0.0,0.65210915,0.3961595,0.0,0.2478993,0.18000002,0.18,0.819753,0.8081198,0.0,0.21030304,1.0,0.21030304
77,0.06999999,0.0,0.18,0.32,0.80940956,0.8029629,0.32,0.84541357,0.7213534,0.698797,0.6755555,0.49777776,0.9688889,0.9688889,0.0,1.0,0.6096952,0.0,0.0,0.59544593,0.6857712,0.0,0.28033042,0.21238285,0.18,0.8199076,1.0,0.21030304,0.21030304,1.0,0.0
78,0.06999999,0.0,0.18,0.32,0.68,0.82,0.32,0.80406016,0.3613534,0.698797,0.6755555,0.49777776,0.9355556,0.94666666,0.0,0.8879646,0.4150049,0.0,0.18734524,0.10961175,0.52102834,0.0,0.28651056,0.31417993,0.1800566,0.8199214,0.80906767,0.21030304,0.21030304,1.0,0.0
79,0.06999999,0.0,0.18,0.32,0.5505905,0.8029629,0.3613534,0.80406016,0.33879697,0.7213534,0.60888886,0.49777776,0.9688889,0.91333336,0.0,0.6460767,0.20261554,0.0,0.0,0.0,0.32165793,0.0,0.35138094,0.32263768,0.18080059,1.0,0.8084007,0.21030304,0.21030304,1.0,0.21030304
80,0.06999999,0.0,0.18,0.68,0.43,0.7530127,0.40270674,0.80406016,0.33879697,0.7213534,0.55333334,0.52,0.94666666,0.9355556,0.23101276,0.6136283,0.18,0.39435595,0.71725076,0.0,0.18,0.0,0.433801,0.322056,0.0,1.0,1.0,0.21030304,0.21030304,1.0,0.21030304
