,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.21000001,0.0269873,0.89355344,0.89355344,0.1069873,0.71,0.56526315,0.58406013,0.6039098,0.6452632,0.65999997,0.7177778,0.65999997,0.6933333,0.7249951,0.3965782,0.04,0.3887119,0.73019934,0.14258131,0.04,0.059685208,0.71398216,0.5931713,0.0,0.0,1.0,0.0,1.0,0.07030303,0.0
11,0.21000001,0.0269873,0.89355344,0.8135534,0.057037085,0.58940953,0.58406013,0.5427067,0.558797,0.6452632,0.63777775,0.7733334,0.74888885,0.65999997,0.8479056,0.3454474,0.04,0.55390364,0.81099683,0.37552992,0.04,0.17930746,0.77470785,0.615695,0.0,0.0,1.0,0.0,1.0,0.07030303,0.0
12,0.21000001,0.0269873,0.89355344,0.89355344,0.04,0.46,0.6066165,0.52390975,0.5813534,0.6640602,0.60444444,0.7955556,0.8288889,0.63777775,0.9078859,0.18713865,0.04,0.53915435,0.81519413,0.29578176,0.04,0.19110179,0.81679595,0.38164452,0.0,0.0,1.0,0.0,1.0,0.07030303,0.0
13,0.21000001,0.0269873,0.89355344,0.89355344,0.057037085,0.3305905,0.6066165,0.6039098,0.558797,0.6189474,0.63777775,0.74,0.89555556,0.71555555,0.9098525,0.0,0.04,0.5047394,0.74384046,0.110052474,0.04,0.099559285,0.8558323,0.5130804,0.0,0.0,1.0,0.0,0.96,0.07030303,0.0
14,0.21000001,0.0269873,0.8135534,0.89355344,0.1069873,0.21000001,0.58406013,0.5013534,0.558797,0.6189474,0.65999997,0.7733334,0.89555556,0.71555555,0.6315831,0.0,0.04,0.8518387,0.26535153,0.0,0.0,0.7587828,0.8528928,0.37441888,0.04256459,0.0,1.0,0.0,0.96,0.07030303,0.0
15,0.21000001,0.0269873,0.89355344,0.89355344,0.1864466,0.10644662,0.6066165,0.6039098,0.558797,0.6066165,0.7177778,0.7066667,0.9288889,0.6844445,0.55327433,0.0,0.04,0.8158112,0.20054564,0.04,0.04,0.77532,0.77497894,0.0,0.04200037,0.0,0.946374,0.0,0.0,0.07030303,0.0
16,0.21000001,0.0269873,0.8135534,0.8135534,0.29,0.0269873,0.6640602,0.52390975,0.54,0.68661654,0.63777775,0.74,0.8488889,0.67333335,0.47657818,0.04,0.0,0.58045226,0.14258131,0.04,0.0,0.77767056,0.8671323,0.11175806,0.0,0.05442596,1.0,0.96,0.0,0.07030303,0.96
17,0.21000001,0.1069873,0.8135534,0.8135534,0.41059047,0.0,0.5427067,0.558797,0.5174436,0.58406013,0.6933333,0.8288889,0.8822222,0.6844445,0.42544737,0.0,0.04,0.3955949,0.4555299,0.0,0.0,0.65385103,0.87137645,0.0,0.0,0.041283283,0.9475566,0.96,0.0,0.07030303,0.96
18,0.21000001,0.1069873,0.8135534,0.89355344,0.54,0.04,0.52390975,0.5813534,0.54,0.7054136,0.71555555,0.74888885,0.8488889,0.7266666,0.26713863,0.0,0.05474926,0.20090461,0.37578174,0.0,0.0,0.39362013,0.8553531,0.26275527,0.0,0.040114157,0.9502442,0.96,0.0,0.07030303,0.96
19,0.21000001,0.1069873,0.8135534,0.89355344,0.6694096,0.057037085,0.6039098,0.558797,0.5813534,0.6066165,0.74,0.8155555,0.8155555,0.6844445,0.066548675,0.0,0.15406096,0.066548675,0.19005248,0.04,0.004071355,0.19424975,0.8494409,0.27611682,0.0,0.040010154,0.9504894,0.96,0.0,0.07030303,0.96
20,0.21000001,0.1069873,0.89355344,0.89355344,0.79,0.1069873,0.5813534,0.478797,0.5813534,0.6066165,0.7733334,0.8155555,0.8155555,0.6066667,0.04,0.0,0.28778762,0.0,0.04,0.04,0.037649527,0.04,0.8592776,0.21224698,0.0,0.0400009,0.950018,0.96,0.0,0.07030303,0.96
21,0.21000001,0.1069873,0.8135534,0.89355344,0.89355344,0.1864466,0.52390975,0.478797,0.5813534,0.5813534,0.7066667,0.8488889,0.86222225,0.7822222,0.0,0.04,0.32711896,0.0,0.0,0.0,0.07672612,0.04,0.7657974,0.19666913,0.0,0.0,1.0,0.0,0.07030303,0.07030303,0.0
22,0.29,0.1069873,0.8135534,0.89355344,0.8930127,0.29,0.6039098,0.46,0.56526315,0.6039098,0.74,0.8488889,0.7733334,0.71555555,0.0,0.04,0.3887119,0.0,0.0,0.0,0.059685208,0.04,0.71154904,0.17794728,0.04,0.0,1.0,0.0,0.07030303,0.07030303,0.0
23,0.29,0.1069873,0.8135534,0.8135534,0.9429629,0.41059047,0.558797,0.4374436,0.6452632,0.6039098,0.8288889,0.8822222,0.74,0.7955556,0.0,0.04,0.55390364,0.0,0.0,0.04,0.17930746,0.04,0.7254433,0.24352789,0.04,0.0,1.0,0.07030303,0.07030303,0.0,0.0
24,0.29,0.1069873,0.8135534,0.89355344,0.96,0.54,0.5813534,0.46,0.6640602,0.558797,0.8288889,0.8488889,0.7177778,0.8066667,0.0,0.05474926,0.53915435,0.0,0.0,0.05469045,0.111101784,0.04,0.6132656,0.12593567,0.04,0.0,1.0,0.07030303,0.07030303,0.0,0.0
25,0.21000001,0.0269873,0.54,1.0,0.9429629,0.58940953,0.478797,0.5013534,0.53894734,0.5013534,0.89555556,0.89555556,0.71555555,0.71555555,0.04,0.07406096,0.5047394,0.04,0.0,0.004071355,0.099559285,0.0,0.5240316,0.12965772,0.04,0.0,1.0,0.07030303,0.07030303,0.07030303,0.0
26,0.29,0.1069873,0.46,1.0,0.8930127,0.79,0.558797,0.5813534,0.6189474,0.478797,0.8155555,0.8155555,0.7955556,0.86222225,0.04,0.28778762,0.8518387,0.04,0.04,0.117649525,0.67878276,0.04,0.49614158,0.18846184,0.0,0.04,1.0,0.07030303,0.07030303,0.07030303,0.0
27,0.29,0.0269873,0.46,0.96,0.8135534,0.89355344,0.478797,0.5813534,0.68661654,0.478797,0.9288889,0.86222225,0.6844445,0.86222225,0.0,0.32711896,0.7358112,0.0,0.0,0.07672612,0.77532,0.04,0.48058555,0.20240498,0.04,0.0,1.0,0.07030303,0.07030303,0.07030303,0.0
28,0.29,0.1069873,0.54,0.96,0.79,0.97301275,0.46,0.6452632,0.68661654,0.558797,0.8488889,0.7733334,0.5933333,0.86222225,0.04,0.46871188,0.58045226,0.0,0.0,0.13968521,0.6976705,0.04,0.4758682,0.16650504,0.04,0.0,1.0,0.0,0.07030303,0.96,0.0
29,0.29,0.1069873,0.54,0.96,0.6694096,1.0,0.4374436,0.6452632,0.58406013,0.54,0.9622222,0.74,0.60444444,0.89555556,0.0,0.6339037,0.3955949,0.0,0.0,0.25930744,0.573851,0.04,0.4187027,0.22106802,0.04,0.0,1.0,0.0,0.07030303,0.96,0.0
30,0.21000001,0.0269873,0.54,1.0,0.54,0.96,0.54,0.58406013,0.62541354,0.478797,0.9288889,0.7177778,0.7266666,0.7822222,0.0,0.6191544,0.28090462,0.0,0.0,0.111101784,0.39362013,0.111101784,0.43479797,0.09151449,0.040159363,0.0,1.0,0.0,0.07030303,1.0,0.0
31,0.29,0.0269873,0.54,1.0,0.41059047,0.9429629,0.5013534,0.53894734,0.6066165,0.6227068,0.8155555,0.7955556,0.60444444,0.7733334,0.07406096,0.58473945,0.066548675,0.22879055,0.08407135,0.099559285,0.19424975,0.3744806,0.57689434,0.20378196,0.0,0.0,1.0,0.07030303,0.07030303,1.0,0.0
32,0.29,0.0269873,0.54,1.0,0.29,0.8930127,0.5013534,0.53894734,0.68661654,0.68661654,0.8155555,0.7955556,0.6066667,0.66222227,0.2077876,0.93183875,0.0,0.4372468,0.037649527,0.67878276,0.04,0.5990346,0.6427153,0.33685008,0.0,0.0,1.0,0.07030303,0.07030303,1.0,0.0
33,0.29,0.0269873,0.46,1.0,0.1864466,0.8135534,0.5013534,0.68661654,0.5013534,0.7467669,0.7822222,0.6844445,0.86222225,0.64000005,0.24711898,0.7358112,0.0,0.64078665,0.0,0.85532004,0.0,0.80600214,0.62431896,0.38711038,0.042266045,0.078882486,1.0,0.07030303,0.07030303,0.0,0.0
34,0.21000001,0.0269873,0.46,1.0,0.1069873,0.71,0.56526315,0.6066165,0.6039098,0.72796994,0.6933333,0.67333335,0.7955556,0.66222227,0.3887119,0.6604523,0.0,0.7249951,0.059685208,0.77767056,0.0,0.8721092,0.6836694,0.471003,0.0,0.30830684,1.0,0.07030303,1.0,0.0,0.0
35,0.21000001,0.0269873,0.46,1.0,0.057037085,0.58940953,0.56526315,0.58406013,0.52390975,0.6893233,0.65999997,0.6844445,0.7955556,0.5377778,0.55390364,0.47559488,0.0,0.84200585,0.17930746,0.65385103,0.0,0.81099683,0.839031,0.63145936,0.0,0.23211265,1.0,0.0,1.0,0.07030303,0.0
36,0.29,0.0269873,0.54,1.0,0.04,0.46,0.58406013,0.62541354,0.478797,0.76932335,0.63777775,0.8066667,0.8066667,0.49333337,0.53915435,0.28090462,0.04,0.9819863,0.111101784,0.31362015,0.0,0.81519413,0.86485946,0.5674545,0.0,0.25177407,1.0,0.0,1.0,0.07030303,0.0
37,0.21000001,0.0269873,0.54,1.0,0.057037085,0.3305905,0.53894734,0.6066165,0.5813534,0.76932335,0.71555555,0.6844445,0.71555555,0.5733334,0.5047394,0.0,0.04,0.9839528,0.099559285,0.19424975,0.04,0.81939137,0.85917616,0.18410528,0.042911924,0.06277406,1.0,0.07030303,1.0,0.07030303,0.07030303
38,0.29,0.0269873,0.46,1.0,0.1069873,0.21000001,0.53894734,0.68661654,0.478797,0.7467669,0.71555555,0.6066667,0.86222225,0.49333337,0.8518387,0.04,0.04,0.84593904,0.67878276,0.0,0.0,0.8920462,0.85791415,0.29658127,0.0,0.20878524,1.0,0.0,0.96,0.07030303,0.0
39,0.21000001,0.0269873,0.54,1.0,0.1864466,0.10644662,0.6066165,0.5013534,0.558797,0.6893233,0.60444444,0.86222225,0.7822222,0.47111115,0.8158112,0.0,0.04,0.8167945,0.77532,0.04,0.04,0.8490242,0.8056316,0.14519137,0.041968994,0.004537087,1.0,0.0,0.0,0.07030303,0.0
40,0.29,0.0269873,0.46,0.96,0.29,0.0269873,0.68661654,0.6039098,0.558797,0.72796994,0.5933333,0.7955556,0.86222225,0.56,0.58045226,0.0,0.0,0.58143556,0.6976705,0.0,0.0,0.6737881,0.8936827,0.3818016,0.0,0.043961868,1.0,0.96,0.0,0.07030303,0.96
41,0.29,0.0269873,0.46,0.96,0.41059047,0.0,0.6640602,0.6039098,0.54,0.7054136,0.60444444,0.7955556,0.8155555,0.56,0.3955949,0.04,0.0,0.31594887,0.573851,0.04,0.0,0.34745014,0.87664646,0.10371267,0.0,0.040352434,1.0,0.96,0.0,0.07030303,0.96
42,0.21000001,0.1069873,0.46,0.96,0.54,0.04,0.62541354,0.558797,0.558797,0.68661654,0.7266666,0.7266666,0.7822222,0.56,0.28090462,0.0,0.066548675,0.08192724,0.39362013,0.04,0.111101784,0.072528854,0.8258112,0.011757582,0.0,0.04003135,0.948346,0.96,0.0,0.07030303,0.96
43,0.21000001,0.1069873,0.54,1.0,0.6694096,0.0,0.6066165,0.5013534,0.6227068,0.58406013,0.6844445,0.7955556,0.6933333,0.60444444,0.0,0.0,0.22879055,0.0,0.19424975,0.04,0.4544806,0.053641133,0.6950422,0.0,0.0,0.0,0.94808924,0.96,0.07030303,0.07030303,0.96
44,0.21000001,0.1069873,0.46,1.0,0.79,0.1069873,0.6066165,0.478797,0.68661654,0.5427067,0.6066667,0.7822222,0.5822222,0.7955556,0.0,0.0,0.4372468,0.0,0.04,0.0,0.67903465,0.04,0.6760248,0.0,0.0,0.0,1.0,0.96,0.07030303,0.07030303,0.96
45,0.21000001,0.1069873,0.46,1.0,0.89355344,0.10644662,0.5013534,0.558797,0.6667669,0.52390975,0.7822222,0.7822222,0.56,0.7955556,0.0,0.0,0.64078665,0.04,0.04,0.0,0.80600214,0.04,0.7384644,0.0,0.04,0.0,0.9481061,0.0,0.07030303,0.07030303,0.0
46,0.21000001,0.1069873,0.54,1.0,0.97301275,0.21000001,0.52390975,0.478797,0.72796994,0.52390975,0.7955556,0.7822222,0.5822222,0.65999997,0.0,0.0,0.8049951,0.0,0.04,0.0,0.8721092,0.04,0.68306166,0.0,0.04,0.0,0.9481061,0.0,0.0,0.07030303,0.07030303
47,0.21000001,0.1069873,0.54,0.96,1.0,0.3305905,0.6039098,0.46,0.76932335,0.5013534,0.71555555,0.8155555,0.5377778,0.7733334,0.0,0.0,0.9220059,0.04,0.04,0.0,0.8909969,0.0,0.5382462,0.0,0.04,0.0,0.9481061,0.0,0.0,0.07030303,0.07030303
48,0.21000001,0.1069873,0.54,0.96,1.0,0.46,0.558797,0.478797,0.76932335,0.46,0.8066667,0.86222225,0.49333337,0.86222225,0.0,0.0,0.9819863,0.04,0.04,0.111101784,0.8951942,0.04,0.4758741,0.0,0.04,0.0,0.9481061,0.0,0.0,0.07030303,0.07030303
49,0.29,0.1069873,0.10644662,0.89355344,0.9429629,0.6694096,0.5813534,0.6227068,0.76932335,0.478797,0.7955556,0.6933333,0.5733334,0.8288889,0.04,0.22879055,0.9039528,0.0,0.04,0.4544806,0.81939137,0.04,0.48735258,0.040000014,0.04,0.04,1.0,0.07030303,0.07030303,0.07030303,0.0
50,0.29,0.1069873,0.10644662,0.8135534,0.8930127,0.79,0.478797,0.6066165,0.7467669,0.5013534,0.86222225,0.66222227,0.5733334,0.74888885,0.0,0.35724682,0.84593904,0.0,0.0,0.67903465,0.8920462,0.04,0.37113094,0.040000014,0.04,0.04,1.0,0.07030303,0.07030303,0.07030303,0.07030303
51,0.21000001,0.1069873,0.1864466,0.8135534,0.8135534,0.8135534,0.558797,0.6667669,0.76932335,0.558797,0.86222225,0.64000005,0.47111115,0.7822222,0.0,0.5607866,0.8167945,0.0,0.0,0.7260021,0.8490242,0.04,0.45929945,0.040000014,0.04,0.0,1.0,0.0,0.0,0.07030303,0.07030303
52,0.29,0.1069873,0.1864466,0.8135534,0.71,0.97301275,0.558797,0.6479699,0.6479699,0.46,0.86222225,0.66222227,0.56,0.8155555,0.04,0.7249951,0.6614356,0.0,0.0,0.8721092,0.6737881,0.04,0.44922897,0.0,0.04,0.0,0.9481061,0.0,0.0,0.96,0.0
53,0.21000001,0.0269873,0.1864466,0.89355344,0.6694096,0.9429629,0.46,0.6893233,0.7054136,0.46,0.8155555,0.6177778,0.56,0.8155555,0.0,0.84200585,0.39594886,0.04,0.0,0.8909969,0.34745014,0.0,0.3715192,0.0,0.04,0.0,1.0,0.0,0.07030303,1.0,0.0
54,0.29,0.0269873,0.1864466,0.89355344,0.54,0.96,0.478797,0.76932335,0.68661654,0.54,0.7822222,0.49333337,0.64000005,0.89555556,0.0,0.90198624,0.16192724,0.052782692,0.111101784,0.81519413,0.072528854,0.0,0.4212746,0.040000014,0.040180378,0.0,0.9479289,0.0,0.07030303,1.0,0.0
55,0.21000001,0.0269873,0.10644662,0.89355344,0.41059047,0.9429629,0.6227068,0.6893233,0.6640602,0.5813534,0.6933333,0.49333337,0.6844445,0.8288889,0.14879057,0.9039528,0.0,0.11866273,0.4544806,0.81939137,0.053641133,0.04524659,0.47245517,0.061576292,0.0,0.21002162,0.9493616,0.07030303,0.07030303,1.0,0.07030303
56,0.21000001,0.0269873,0.1864466,0.89355344,0.29,0.8930127,0.6066165,0.7467669,0.5427067,0.6227068,0.66222227,0.49333337,0.7955556,0.7733334,0.35724682,0.84593904,0.04,0.45101276,0.67903465,0.8120462,0.04,0.49725077,0.58783334,0.08677767,0.0,0.27037543,1.0,0.07030303,0.07030303,1.0,0.07030303
57,0.21000001,0.1069873,0.10644662,0.89355344,0.1864466,0.8135534,0.7467669,0.76932335,0.6039098,0.6479699,0.56,0.47111115,0.7955556,0.64000005,0.64078665,0.7367945,0.04,0.6457031,0.80600214,0.76902413,0.04,0.812298,0.6384422,0.01534339,0.0,0.4218903,1.0,0.0,0.07030303,0.07030303,0.07030303
58,0.21000001,0.1069873,0.10644662,0.8135534,0.1069873,0.71,0.72796994,0.72796994,0.52390975,0.7918797,0.66222227,0.56,0.65999997,0.5955556,0.7249951,0.58143556,0.04,0.7249951,0.8721092,0.593788,0.0,0.8721092,0.64648503,0.20885259,0.0,0.407561,1.0,0.0,1.0,0.07030303,0.0
59,0.21000001,0.0269873,0.1864466,0.8135534,0.057037085,0.58940953,0.6893233,0.7054136,0.5013534,0.62541354,0.5377778,0.64000005,0.7733334,0.63777775,0.84200585,0.31594887,0.04,0.9220059,0.8909969,0.34745014,0.04,0.81544596,0.7208211,0.076707326,0.043120723,0.41244948,1.0,0.07030303,1.0,0.07030303,0.07030303
60,0.21000001,0.0269873,0.10644662,0.8135534,0.04,0.46,0.6893233,0.68661654,0.46,0.6640602,0.49333337,0.64000005,0.7822222,0.63777775,0.9819863,0.08192724,0.04,0.7479646,0.8951942,0.0,0.0,0.32961175,0.843424,0.2427007,0.0,0.4830769,1.0,0.07030303,1.0,0.07030303,0.07030303
61,0.21000001,0.0269873,0.10644662,0.8135534,0.057037085,0.3305905,0.6893233,0.6640602,0.558797,0.6640602,0.49333337,0.6844445,0.8288889,0.63777775,0.9039528,0.052782692,0.04,0.5060767,0.81939137,0.0,0.0,0.109254986,0.8685416,0.20322964,0.0,0.40689555,1.0,0.0,1.0,0.07030303,0.07030303
62,0.21000001,0.0269873,0.1864466,0.8135534,0.1069873,0.21000001,0.6667669,0.5427067,0.5013534,0.6640602,0.49333337,0.7955556,0.8288889,0.65999997,0.84593904,0.04,0.04,0.4736283,0.8120462,0.0,0.0,0.07147954,0.85978454,0.40586424,0.0,0.35061732,1.0,0.07030303,1.0,0.07030303,0.07030303
63,0.29,0.0269873,0.1864466,0.89355344,0.1864466,0.10644662,0.6893233,0.52390975,0.478797,0.6452632,0.47111115,0.7955556,0.7822222,0.6933333,0.7367945,0.04,0.0,0.3625172,0.76902413,0.0,0.0,0.05888772,0.7890389,0.20872259,0.0,0.19603455,1.0,0.07030303,0.07030303,0.07030303,0.07030303
64,0.29,0.1069873,0.10644662,0.8135534,0.29,0.0269873,0.72796994,0.6039098,0.46,0.6039098,0.56,0.74,0.89555556,0.74888885,0.58143556,0.04,0.0,0.39854476,0.593788,0.0,0.0,0.25615948,0.88523144,0.18511155,0.0,0.11504392,1.0,0.96,0.0,0.07030303,0.96
65,0.21000001,0.1069873,0.10644662,0.8135534,0.41059047,0.057037085,0.62541354,0.5013534,0.54,0.5013534,0.56,0.7733334,0.8155555,0.74888885,0.39594886,0.0,0.04,0.3896952,0.34745014,0.04,0.0,0.54577124,0.87784284,0.17185065,0.0,0.046675656,0.94869417,0.96,0.0,0.07030303,0.96
66,0.21000001,0.1069873,0.1864466,0.8135534,0.54,0.04,0.6066165,0.46,0.54,0.5813534,0.56,0.7822222,0.8155555,0.71555555,0.16192724,0.0,0.0,0.27500492,0.072528854,0.04,0.0,0.38102832,0.8894528,0.040000014,0.0,0.040593844,0.9479334,0.96,0.0,0.07030303,0.96
67,0.21000001,0.1069873,0.1864466,0.89355344,0.6694096,0.057037085,0.58406013,0.478797,0.5813534,0.478797,0.60444444,0.8288889,0.74888885,0.8288889,0.052782692,0.0,0.11866273,0.062615536,0.053641133,0.04,0.0,0.18165791,0.8956372,0.0,0.0,0.0,0.94809335,0.96,0.0,0.07030303,0.96
68,0.21000001,0.1069873,0.1864466,0.89355344,0.79,0.0269873,0.5427067,0.5013534,0.6227068,0.478797,0.7955556,0.8288889,0.6933333,0.7266666,0.0,0.0,0.45101276,0.0,0.04,0.04,0.5772508,0.0,0.78880084,0.0,0.04,0.0,1.0,0.96,0.07030303,0.0,0.96
69,0.21000001,0.1069873,0.10644662,0.89355344,0.89355344,0.10644662,0.52390975,0.558797,0.72796994,0.478797,0.7955556,0.86222225,0.56,0.86222225,0.0,0.0,0.56570303,0.0,0.04,0.0,0.812298,0.04,0.8320596,0.0,0.0,0.0,0.9481061,0.0,0.0,0.07030303,0.0
70,0.21000001,0.1069873,0.10644662,0.89355344,0.97301275,0.21000001,0.6039098,0.46,0.7918797,0.46,0.65999997,0.89555556,0.51555556,0.86222225,0.0,0.0,0.8049951,0.0,0.04,0.0,0.8721092,0.04,0.7231517,0.0,0.0,0.0,0.9481061,0.0,0.0,0.07030303,0.07030303
71,0.21000001,0.1069873,0.10644662,0.89355344,1.0,0.3305905,0.5813534,0.46,0.7054136,0.46,0.7733334,0.89555556,0.63777775,0.89555556,0.0,0.0,0.84200585,0.0,0.04,0.0,0.7354459,0.04,0.6374185,0.0,0.0,0.0,0.9481061,0.07030303,0.07030303,0.07030303,0.07030303
72,0.29,0.0269873,0.1864466,0.8135534,0.96,0.46,0.54,0.46,0.58406013,0.5013534,0.86222225,0.89555556,0.63777775,0.6844445,0.0,0.0,0.6679646,0.04,0.0,0.047345225,0.24961177,0.04,0.45760873,0.0,0.04,0.0,1.0,0.0,0.07030303,0.07030303,0.0
73,0.21000001,0.0269873,0.04,0.54,1.0,0.58940953,0.478797,0.5013534,0.6640602,0.46,0.74888885,0.8288889,0.63777775,0.7822222,0.0,0.03866273,0.5060767,0.0,0.0,0.04524659,0.109254986,0.0,0.43238902,0.0,0.04,0.0,1.0,0.0,0.07030303,0.0,0.07030303
74,0.21000001,0.0269873,0.04,0.54,0.97301275,0.71,0.5013534,0.5427067,0.6640602,0.5013534,0.74888885,0.7733334,0.65999997,0.71555555,0.0,0.45101276,0.4736283,0.0,0.0,0.5772508,0.07147954,0.0,0.3748327,0.0,0.04,0.0,1.0,0.0,0.07030303,0.0,0.07030303
75,0.21000001,0.0269873,0.04,0.54,0.89355344,0.8135534,0.478797,0.6479699,0.6452632,0.478797,0.7822222,0.64000005,0.6933333,0.74888885,0.0,0.56570303,0.3625172,0.0,0.0,0.812298,0.05888772,0.0,0.3693947,0.0,0.04,0.0,1.0,0.0,0.07030303,0.07030303,0.0
76,0.21000001,0.0269873,0.04,0.54,0.79,0.8930127,0.46,0.7118797,0.6039098,0.478797,0.8155555,0.5955556,0.74888885,0.74888885,0.0,0.7249951,0.47854474,0.0,0.0,0.8721092,0.25615948,0.0,0.3878993,0.0,0.04,0.0,1.0,0.0,0.07030303,0.96,0.0
77,0.21000001,0.0269873,0.04,0.54,0.6694096,0.9429629,0.46,0.62541354,0.5813534,0.478797,0.8155555,0.7177778,0.74888885,0.74888885,0.0,0.84200585,0.46969518,0.04,0.04,0.81544596,0.54577124,0.0,0.42033044,0.0,0.04,0.0,0.94835156,0.0,0.07030303,0.96,0.0
78,0.29,0.0269873,0.04,0.54,0.54,0.96,0.46,0.58406013,0.5813534,0.478797,0.8155555,0.63777775,0.71555555,0.8066667,0.0,0.7479646,0.27500492,0.0,0.0,0.24961177,0.38102832,0.014564533,0.42651057,0.17417991,0.04005659,0.0,0.9490676,0.0,0.0,1.0,0.0
