,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
38,0.08,0.2369873,0.32999998,0.83,0.2369873,0.08,0.40894735,0.81661654,0.34879696,0.8767669,0.58555555,0.7366667,0.99222225,0.36333334,0.7218387,0.0,0.17,0.71593904,0.54878277,0.0,0.17,1.0,0.98791414,0.50658125,0.0,1.0,1.0,0.20030303,0.83,0.20030303,0.0
39,0.42000002,0.0,0.67,0.83,0.3164466,0.0,0.4766165,0.3713534,0.34879696,0.5593233,0.8144445,0.99222225,0.99222225,0.34111112,0.6058112,0.0,0.17,0.6067945,0.98532003,0.0,0.17,0.9790242,0.6756316,0.35519135,0.171969,0.5877633,1.0,0.20030303,0.0,0.20030303,0.20030303
40,0.08,0.0,0.67,0.83,0.42000002,0.0,0.4766165,0.7339098,0.34879696,0.5179699,0.4633333,0.9255556,0.6522222,0.43,0.45045227,0.0,0.17,0.45143557,0.5676705,0.0,0.17,0.80378807,1.0,0.2518016,0.17127736,1.0,1.0,1.0,0.0,0.20030303,0.83
41,0.42000002,0.2369873,0.67,0.83,0.54059047,0.0,0.45406014,0.39390975,0.32999998,0.8354136,0.47444445,0.9255556,0.6855555,0.43,0.2655949,0.0,0.0,0.18594886,0.443851,0.0,0.17,0.47745013,1.0,0.31371266,0.17058639,1.0,1.0,1.0,0.20030303,0.20030303,0.83
42,0.08,0.2369873,0.67,0.83,0.67,0.0,0.8354136,0.34879696,0.34879696,0.4766165,0.59666663,0.93666667,0.6522222,0.43,0.41090462,0.0,0.19654867,0.29192725,0.18362014,0.17,0.32110178,0.20252886,0.9558112,0.22175759,0.0,1.0,1.0,0.83,0.0,0.20030303,1.0
43,0.08,0.2369873,0.32999998,0.83,0.79940957,0.18703708,0.81661654,0.3713534,0.75270677,0.7940602,0.47444445,0.58555555,0.56333333,0.47444445,0.19654867,0.0,0.35879058,0.1827827,0.0,0.17,0.2444806,0.18364114,0.90504223,0.17000002,0.0,0.9975932,0.81696874,0.83,0.0,0.20030303,1.0
44,0.08,0.2369873,0.67,1.0,0.92,0.2369873,0.81661654,0.34879696,0.81661654,0.75270677,0.39666665,0.6522222,0.45222223,0.58555555,0.0,0.17,0.5672468,0.17,0.17,0.17,0.4690346,0.0,0.88602483,0.17000002,0.17,0.63699317,0.8157283,0.83,0.0,0.20030303,0.83
45,0.08,0.0,0.67,0.83,1.0,0.0,0.3713534,0.688797,0.8767669,0.39390975,0.6522222,0.99222225,0.43,0.58555555,0.0,0.0,0.77078664,0.17,0.17,0.17,0.93600214,0.0,0.8684644,0.17000002,0.0,0.6540027,1.0,0.0,0.20030303,0.20030303,0.0
46,0.08,0.2369873,0.32999998,1.0,1.0,0.08,0.39390975,0.34879696,0.85796994,0.39390975,0.58555555,0.99222225,0.45222223,0.53,0.0,0.0,0.9349951,0.17,0.17,0.0,1.0,0.0,0.81306165,0.0,0.17,0.032607198,1.0,0.0,0.20030303,0.20030303,0.0
47,0.08,0.2369873,0.67,0.83,1.0,0.20059048,0.7339098,0.32999998,0.89932334,0.3713534,0.58555555,0.6855555,0.4077778,0.90333337,0.0,0.0,1.0,0.17,0.17,0.0,1.0,0.0,0.40824622,0.0,0.17,0.0,0.8168035,0.0,0.0,0.20030303,0.20030303
48,0.08,0.2369873,0.67,0.83,1.0,0.32999998,0.688797,0.34879696,0.89932334,0.32999998,0.93666667,0.99222225,0.36333334,0.99222225,0.0,0.0,1.0,0.17,0.17,0.0,1.0,0.17,0.34587407,0.0,0.17,0.0,0.8180916,0.0,0.0,0.20030303,0.20030303
49,0.42000002,0.2369873,0.0,1.0,0.8129629,0.79940957,0.7113534,0.75270677,0.89932334,0.34879696,0.9255556,0.56333333,0.7033334,0.9588889,0.17,0.35879058,0.7739528,0.0,0.17,0.5844806,0.6893914,0.17,0.6173526,0.17000002,0.17,0.17001943,1.0,0.20030303,0.20030303,0.20030303,0.0
50,0.08,0.0,0.3164466,0.6835534,1.0,0.92,0.34879696,0.4766165,0.8767669,0.3713534,0.6522222,0.79222226,0.36333334,0.61888885,0.17,0.2272468,1.0,0.0,0.0,0.80903465,1.0,0.0,0.24113093,0.17000002,0.17,0.49723458,1.0,0.20030303,0.20030303,0.20030303,0.0
51,0.08,0.0,0.3164466,0.6835534,1.0,0.6835534,0.34879696,0.5367669,0.5593233,0.688797,0.6522222,0.43,0.34111112,0.6522222,0.0,0.77078664,0.9467945,0.0,0.0,0.93600214,0.9790242,0.0,0.24929945,0.17000002,0.17,0.8043523,0.82048297,0.0,0.20030303,0.20030303,0.20030303
52,0.08,0.0,0.3164466,0.6835534,0.92,0.7630127,0.34879696,0.85796994,0.5179699,0.67,0.6522222,0.45222223,0.43,0.6855555,0.0,0.9349951,0.7914356,0.0,0.0,0.66210914,0.80378807,0.0,0.23922898,0.17000002,0.0,0.8276747,1.0,0.20030303,0.20030303,1.0,0.20030303
53,0.08,0.0,0.3164466,0.6835534,0.79940957,0.8129629,0.32999998,0.89932334,0.49541354,0.67,0.6855555,0.4077778,0.77000004,1.0,0.0,1.0,0.5259489,0.0,0.0,0.68099684,0.47745013,0.0,0.2415192,0.17000002,0.17,0.6481919,1.0,0.0,0.20030303,1.0,0.20030303
54,0.42000002,0.0,0.3164466,0.6835534,0.67,0.83,0.34879696,0.89932334,0.4766165,0.67,0.6522222,0.36333334,0.77000004,1.0,0.0,1.0,0.29192725,0.0,0.0,0.68519413,0.20252886,0.0,0.2912746,0.17000002,0.17018038,0.81378233,0.81922734,0.0,0.20030303,1.0,0.0
55,0.08,0.0,0.3164466,0.6835534,0.54059047,0.8129629,0.41270673,0.89932334,0.45406014,0.7113534,0.56333333,0.36333334,0.8144445,0.9588889,0.018790558,1.0,0.1827827,0.0,0.5844806,0.6893914,0.18364114,0.0,0.34245515,0.19157629,0.17087361,0.82851183,1.0,0.0,0.20030303,1.0,0.0
56,0.08,0.0,0.3164466,1.0,0.42000002,0.7630127,0.4766165,0.8767669,0.41270673,0.75270677,0.45222223,0.36333334,0.9255556,0.90333337,0.2272468,1.0,0.17,0.5810128,0.80903465,0.6820462,0.17,0.36725074,0.45783335,0.21677767,0.0,0.82982206,1.0,0.20030303,0.20030303,1.0,0.0
57,0.08,0.0,0.0,1.0,0.3164466,0.6835534,0.8767669,0.89932334,0.39390975,0.85796994,0.43,0.34111112,0.9255556,0.77000004,0.4307866,0.6067945,0.17,0.7757031,0.93600214,0.63902414,0.17,0.942298,0.5084422,0.22534339,0.0,0.8202696,1.0,0.20030303,0.20030303,0.20030303,0.20030303
58,0.08,0.0,0.0,1.0,0.2369873,0.58,0.5179699,0.85796994,0.39390975,0.9218797,0.45222223,0.43,0.87,0.7255556,0.5949951,0.45143557,0.0,0.5949951,1.0,0.80378807,0.17,1.0,0.51648504,0.07885258,0.0,1.0,1.0,0.0,1.0,0.20030303,0.0
59,0.08,0.0,0.0,1.0,0.18703708,0.45940953,0.89932334,0.49541354,0.3713534,0.49541354,0.7477778,0.43,0.90333337,0.8477778,1.0,0.18594886,0.17,1.0,1.0,0.13745014,0.17,0.94544595,0.5908211,0.0,0.0,0.7248653,1.0,0.0,1.0,0.20030303,0.0
60,0.08,0.0,0.0,0.6835534,0.17,0.32999998,0.5593233,0.81661654,0.32999998,0.7940602,0.36333334,0.43,0.99222225,0.50777775,0.77198625,0.0,0.17,0.8779646,1.0,0.0,0.17,0.119611755,0.633424,0.112700686,0.0,1.0,1.0,0.20030303,1.0,0.20030303,0.20030303
61,0.08,0.0,0.0,0.6835534,0.18703708,0.20059048,0.5593233,0.7940602,0.34879696,0.45406014,0.36333334,0.8144445,0.9588889,0.50777775,0.7739528,0.0,0.17,0.6360767,0.6893914,0.0,0.17,0.23925498,0.9985416,0.07322964,0.0,0.8715363,1.0,0.20030303,1.0,0.20030303,0.20030303
62,0.08,0.0,0.3164466,0.6835534,0.2369873,0.08,0.5367669,0.41270673,0.3713534,0.45406014,0.36333334,0.9255556,0.9588889,0.53,0.71593904,0.0,0.17,0.60362834,1.0,0.0,0.17,0.20147954,0.98978454,0.53586423,0.0,0.7616205,1.0,0.20030303,1.0,0.20030303,0.20030303
63,0.42000002,0.0,0.3164466,1.0,0.3164466,0.0,0.89932334,0.7339098,0.34879696,0.7752632,0.34111112,0.9255556,0.6522222,0.56333333,0.6067945,0.0,0.0,0.49251723,0.63902414,0.0,0.0,0.18888773,0.6590389,0.3387226,0.17199126,0.2183979,1.0,0.20030303,0.20030303,0.20030303,0.20030303
64,0.08,0.0,0.3164466,0.6835534,0.42000002,0.0,0.5179699,0.7339098,0.32999998,0.7339098,0.43,0.87,1.0,0.61888885,0.45143557,0.0,0.17,0.60854477,0.46378803,0.0,0.17,0.38615948,0.6752314,0.39511156,0.17128712,0.7277997,1.0,1.0,0.20030303,0.20030303,0.83
65,0.08,0.2369873,0.3164466,0.6835534,0.54059047,0.0,0.49541354,0.3713534,0.32999998,0.7113534,0.43,0.90333337,0.6855555,0.61888885,0.18594886,0.0,0.0,0.25969517,0.13745014,0.0,0.17,0.67577124,0.6678428,0.38185066,0.0,1.0,1.0,1.0,0.0,0.20030303,0.83
66,0.42000002,0.2369873,0.3164466,0.6835534,0.67,0.0,0.4766165,0.67,0.67,0.7113534,0.43,0.6522222,0.6855555,0.58555555,0.29192725,0.0,0.1827827,0.40500492,0.20252886,0.0,0.17734523,0.17102833,1.0,0.17000002,0.0,0.95799345,0.81665266,1.0,0.0,0.20030303,0.83
67,0.08,0.2369873,0.0,0.6835534,0.79940957,0.18703708,0.7940602,0.688797,0.7113534,0.688797,0.47444445,0.61888885,0.61888885,0.61888885,0.1827827,0.0,0.24866274,0.19261554,0.0,0.0,0.0,0.3116579,1.0,0.17000002,0.0,0.7768907,1.0,0.83,0.0,0.20030303,0.83
68,0.08,0.2369873,0.0,1.0,0.92,0.2369873,0.75270677,0.7113534,0.75270677,0.34879696,0.58555555,0.9588889,0.56333333,0.59666663,0.17,0.0,0.5810128,0.17,0.0,0.17,0.36725074,0.17,0.9988009,0.17000002,0.0,0.5187471,0.8164259,0.83,0.0,0.20030303,0.83
69,0.08,0.0,0.0,1.0,1.0,0.0,0.39390975,0.34879696,0.85796994,0.34879696,0.58555555,0.99222225,0.43,0.6522222,0.0,0.0,0.7757031,0.0,0.0,0.0,0.942298,0.17,0.9620596,0.0,0.17,0.10728945,1.0,0.0,0.20030303,0.20030303,0.0
70,0.08,0.2369873,0.0,1.0,1.0,0.08,0.7339098,0.32999998,0.9218797,0.32999998,0.53,1.0,0.38555557,0.99222225,0.0,0.0,0.9349951,0.0,0.17,0.0,1.0,0.17,0.8531517,0.0,0.0,0.0,0.81646204,0.0,0.0,0.20030303,0.20030303
71,0.08,0.2369873,0.0,1.0,1.0,0.20059048,0.7113534,0.32999998,0.8354136,0.32999998,0.90333337,1.0,0.50777775,1.0,0.0,0.0,0.71200585,0.0,0.17,0.0,0.6054459,0.17,0.7674185,0.0,0.0,0.0,0.8179599,0.20030303,0.20030303,0.20030303,0.20030303
72,0.42000002,0.0,0.3164466,0.6835534,0.83,0.32999998,0.67,0.32999998,0.45406014,0.3713534,0.99222225,1.0,0.50777775,0.8144445,0.0,0.0,0.5379646,0.17,0.0,0.17734523,0.119611755,0.17,0.3276087,0.0,0.17,0.0,1.0,0.0,0.20030303,0.20030303,0.0
73,0.08,0.0,0.17,0.32999998,1.0,0.45940953,0.688797,0.7113534,0.7940602,0.32999998,0.9588889,0.61888885,0.50777775,0.6522222,0.0,0.24866274,0.6360767,0.0,0.0,0.1752466,0.0,0.0,0.642389,0.17000002,0.17,0.28785717,0.8215787,0.0,0.20030303,0.20030303,0.20030303
74,0.08,0.0,0.17,0.32999998,1.0,0.58,0.3713534,0.41270673,0.45406014,0.3713534,0.61888885,0.56333333,0.87,0.58555555,0.0,0.5810128,0.60362834,0.0,0.0,0.7072508,0.20147954,0.0,0.58483267,0.17000002,0.17,1.0,0.82197857,0.0,0.20030303,0.20030303,0.20030303
75,0.08,0.0,0.17,0.32999998,1.0,0.6835534,0.34879696,0.5179699,0.43526316,0.34879696,0.6522222,0.77000004,0.90333337,0.61888885,0.0,0.43570304,0.49251723,0.0,0.0,0.60229796,0.18888773,0.17,0.23939468,0.17000002,0.17,0.8274327,0.81830704,0.0,0.20030303,0.20030303,0.20030303
76,0.42000002,0.0,0.17,0.32999998,0.92,0.7630127,0.32999998,0.9218797,0.39390975,0.688797,0.6855555,0.38555557,0.9588889,0.61888885,0.0,0.9349951,0.60854477,0.0,0.0,0.66210914,0.38615948,0.0,0.25789928,0.17000002,0.17,0.8297117,0.818124,0.0,0.20030303,1.0,0.20030303
77,0.08,0.0,0.17,0.32999998,0.79940957,0.8129629,0.32999998,0.8354136,0.7113534,0.688797,0.6855555,0.50777775,0.9588889,0.9588889,0.0,1.0,0.5996952,0.0,0.0,0.6054459,0.67577124,0.0,0.2903304,0.20238286,0.17,0.8299144,1.0,0.20030303,0.20030303,1.0,0.0
78,0.08,0.0,0.17,0.32999998,0.67,0.83,0.32999998,0.7940602,0.3713534,0.688797,0.6855555,0.50777775,0.9255556,0.93666667,0.0,0.8779646,0.40500492,0.0,0.17734523,0.119611755,0.51102835,0.0,0.29651058,0.3041799,0.1700566,0.82993245,0.8190677,0.20030303,0.20030303,1.0,0.0
79,0.08,0.0,0.17,0.32999998,0.54059047,0.8129629,0.3713534,0.7940602,0.34879696,0.7113534,0.61888885,0.50777775,0.9588889,0.90333337,0.0,0.6360767,0.19261554,0.0,0.0,0.0,0.3116579,0.0,0.36138093,0.31263766,0.17080058,1.0,0.8184007,0.20030303,0.20030303,1.0,0.20030303
80,0.08,0.0,0.17,0.67,0.42000002,0.7630127,0.41270673,0.7940602,0.34879696,0.7113534,0.56333333,0.53,0.93666667,0.9255556,0.24101277,0.60362834,0.17,0.38435596,0.7072508,0.0,0.17,0.0,0.443801,0.31205598,0.0,1.0,1.0,0.20030303,0.20030303,1.0,0.20030303
