,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.18,0.0,0.9235534,0.9235534,0.1369873,0.68,0.5352632,0.55406016,0.63390976,0.67526317,0.63,0.74777776,0.77,0.66333336,0.6949951,0.5065782,0.07,0.3587119,0.70019937,0.11258132,0.07,0.029685207,0.74398214,0.62317127,0.0,0.0,1.0,0.0,1.0,0.10030303,0.0
11,0.18,0.0,0.9235534,0.9235534,0.08703709,0.55940956,0.55406016,0.51270676,0.588797,0.67526317,0.6077778,0.80333334,0.7188889,0.63,0.8179056,0.3154474,0.07,0.52390367,0.78099686,0.3455299,0.07,0.14930746,0.8047078,0.645695,0.0,0.0,1.0,0.0,1.0,0.10030303,0.0
12,0.18,0.0,0.9235534,0.9235534,0.07,0.43,0.5766165,0.49390978,0.6113534,0.69406015,0.5744445,0.82555556,0.85888886,0.6077778,0.87788594,0.15713865,0.07,0.5091544,0.78519416,0.26578176,0.07,0.22110179,0.8467959,0.35164452,0.0,0.0,1.0,0.0,1.0,0.10030303,0.0
13,0.18,0.0,0.9235534,0.9235534,0.08703709,0.3005905,0.5766165,0.63390976,0.588797,0.64894736,0.6077778,0.77,0.9255555,0.6855556,0.87985253,0.0,0.07,0.47473943,0.7138405,0.08005247,0.07,0.06955928,0.88583225,0.48308045,0.0,0.0,1.0,0.0,0.93,0.10030303,0.0
14,0.18,0.0,0.7835534,0.9235534,0.1369873,0.18,0.55406016,0.4713534,0.588797,0.64894736,0.63,0.80333334,0.9255555,0.6855556,0.6015831,0.0,0.07,0.82183874,0.23535153,0.0,0.0,0.7887828,0.8828928,0.34441888,0.07256459,0.0,1.0,0.0,0.93,0.10030303,0.0
15,0.18,0.0,0.9235534,0.9235534,0.21644661,0.076446615,0.5766165,0.49390978,0.588797,0.7166165,0.74777776,0.7366667,0.9588889,0.71444446,0.5832743,0.0,0.07,0.8458112,0.23054564,0.0,0.07,0.74532,0.74497896,0.0,0.07200037,0.028345853,0.9171452,0.0,0.0,0.10030303,0.0
16,0.18,0.0,0.7835534,0.7835534,0.32,0.0,0.69406015,0.49390978,0.57,0.7166165,0.6077778,0.77,0.8188889,0.7033333,0.5065782,0.07,0.0,0.5504523,0.11258132,0.07,0.0,0.80767053,0.8971323,0.08175806,0.07128998,0.13258111,1.0,0.93,0.0,0.10030303,0.93
17,0.18,0.0,0.9235534,0.7835534,0.44059047,0.0,0.65270674,0.588797,0.5474436,0.55406016,0.66333336,0.7188889,0.8522222,0.71444446,0.45544738,0.0,0.07,0.3655949,0.4855299,0.0,0.0,0.683851,0.9013764,0.0,0.0,0.20267239,0.91819173,0.93,0.0,0.10030303,0.93
18,0.18,0.0,0.7835534,0.7835534,0.57,0.07,0.49390978,0.6113534,0.57,0.73541355,0.6855556,0.7188889,0.8188889,0.69666666,0.29713863,0.0,0.08474927,0.1709046,0.40578175,0.0,0.0,0.42362013,0.8853531,0.23275527,0.0,0.20932606,1.0,0.93,0.0,0.10030303,0.93
19,0.18,0.1369873,0.7835534,0.9235534,0.69940954,0.08703709,0.63390976,0.588797,0.6113534,0.5766165,0.63,0.78555554,0.78555554,0.5744445,0.09654868,0.0,0.18406096,0.09654868,0.22005248,0.0,0.0,0.22424975,0.87944084,0.24611682,0.0,0.08239398,1.0,0.93,0.0,0.10030303,0.93
20,0.18,0.1369873,0.9235534,0.9235534,0.82,0.1369873,0.6113534,0.448797,0.6113534,0.5766165,0.80333334,0.78555554,0.78555554,0.63666666,0.07,0.0,0.31778762,0.0,0.07,0.07,0.007649526,0.07,0.8892776,0.18224698,0.0,0.07110253,0.91994464,0.93,0.0,0.10030303,0.93
21,0.18,0.1369873,0.7835534,0.9235534,0.9235534,0.21644661,0.49390978,0.448797,0.6113534,0.6113534,0.7366667,0.8188889,0.8922222,0.75222224,0.0,0.07,0.35711896,0.0,0.0,0.0,0.106726125,0.07,0.7357974,0.16666913,0.0,0.0,1.0,0.0,0.10030303,0.10030303,0.0
22,0.32,0.1369873,0.7835534,0.9235534,0.86301273,0.32,0.63390976,0.43,0.5352632,0.63390976,0.77,0.8188889,0.80333334,0.6855556,0.0,0.07,0.3587119,0.0,0.0,0.0,0.029685207,0.07,0.6815491,0.14794728,0.07,0.0,1.0,0.0,0.10030303,0.10030303,0.0
23,0.32,0.1369873,0.7835534,0.7835534,0.9129629,0.44059047,0.588797,0.4074436,0.67526317,0.63390976,0.85888886,0.8522222,0.77,0.82555556,0.0,0.07,0.52390367,0.0,0.0,0.07,0.14930746,0.07,0.7554433,0.2735279,0.07,0.0,1.0,0.10030303,0.10030303,0.0,0.0
24,0.32,0.1369873,0.7835534,0.9235534,0.93,0.57,0.6113534,0.43,0.69406015,0.588797,0.85888886,0.8188889,0.74777776,0.83666664,0.0,0.08474927,0.5091544,0.0,0.0,0.08469045,0.08110178,0.07,0.64326555,0.09593568,0.07,0.0,1.0,0.10030303,0.10030303,0.0,0.0
25,0.18,0.0,0.57,1.0,0.9129629,0.55940956,0.448797,0.4713534,0.5089474,0.4713534,0.9255555,0.9255555,0.6855556,0.6855556,0.07,0.04406096,0.47473943,0.07,0.0,0.0,0.06955928,0.0,0.5540316,0.09965772,0.07,0.0,1.0,0.10030303,0.10030303,0.10030303,0.0
26,0.32,0.1369873,0.43,1.0,0.86301273,0.82,0.588797,0.6113534,0.64894736,0.448797,0.78555554,0.78555554,0.82555556,0.8922222,0.07,0.31778762,0.82183874,0.07,0.07,0.14764953,0.6487828,0.07,0.5261416,0.21846184,0.0,0.07,1.0,0.10030303,0.10030303,0.10030303,0.0
27,0.32,0.0,0.43,0.93,0.7835534,0.9235534,0.448797,0.6113534,0.7166165,0.448797,0.9588889,0.8922222,0.71444446,0.8922222,0.0,0.35711896,0.7058112,0.0,0.0,0.106726125,0.74532,0.07,0.51058555,0.17240497,0.07,0.0,1.0,0.10030303,0.10030303,0.10030303,0.0
28,0.32,0.1369873,0.57,0.93,0.82,1.0,0.43,0.67526317,0.7166165,0.588797,0.8188889,0.80333334,0.56333333,0.8922222,0.07,0.49871188,0.5504523,0.0,0.0,0.16968521,0.66767055,0.07,0.5058682,0.13650504,0.07,0.0,1.0,0.0,0.10030303,0.93,0.0
29,0.32,0.1369873,0.57,0.93,0.69940954,1.0,0.4074436,0.67526317,0.55406016,0.57,0.9922222,0.77,0.5744445,0.9255555,0.0,0.66390365,0.3655949,0.0,0.0,0.28930745,0.543851,0.07,0.3887027,0.25106803,0.07,0.0,1.0,0.0,0.10030303,0.93,0.0
30,0.18,0.0,0.57,1.0,0.57,0.93,0.57,0.55406016,0.59541357,0.448797,0.9588889,0.74777776,0.69666666,0.75222224,0.0,0.64915437,0.31090462,0.0,0.0,0.08110178,0.42362013,0.08110178,0.40479797,0.06151449,0.07015936,0.0,1.0,0.0,0.10030303,1.0,0.0
31,0.18,0.0,0.43,1.0,0.44059047,0.9129629,0.4713534,0.5089474,0.5766165,0.65270674,0.78555554,0.82555556,0.71444446,0.80333334,0.04406096,0.6147394,0.0,0.11879056,0.114071354,0.06955928,0.08424974,0.3444806,0.46689433,0.23378196,0.0,0.24869221,1.0,0.10030303,0.10030303,1.0,0.10030303
32,0.32,0.0,0.57,1.0,0.32,0.86301273,0.4713534,0.5089474,0.7166165,0.7166165,0.78555554,0.82555556,0.63666666,0.69222224,0.1777876,0.9618387,0.0,0.4672468,0.007649526,0.6487828,0.07,0.56903464,0.67271525,0.36685008,0.0,0.0,1.0,0.10030303,0.10030303,1.0,0.0
33,0.32,0.0,0.43,1.0,0.21644661,0.7835534,0.4713534,0.7166165,0.4713534,0.7767669,0.75222224,0.71444446,0.8922222,0.67,0.21711898,0.7058112,0.07,0.6707866,0.0,0.88532,0.0,0.8360021,0.734319,0.49711037,0.0,0.0,1.0,0.10030303,0.10030303,0.0,0.10030303
34,0.18,0.0,0.43,1.0,0.1369873,0.68,0.5352632,0.5766165,0.63390976,0.7579699,0.66333336,0.7033333,0.82555556,0.55222225,0.3587119,0.5504523,0.07,0.6949951,0.029685207,0.66767055,0.07,0.90210915,0.6536694,0.501003,0.07274531,0.0,1.0,0.0,1.0,0.10030303,0.10030303
35,0.32,0.0,0.43,1.0,0.08703709,0.55940956,0.5352632,0.55406016,0.49390978,0.65932333,0.63,0.71444446,0.82555556,0.5077778,0.52390367,0.5055949,0.0,0.8120059,0.14930746,0.683851,0.0,0.78099686,0.86903095,0.6614593,0.0,0.23780817,1.0,0.0,1.0,0.10030303,0.0
36,0.32,0.0,0.57,1.0,0.07,0.43,0.55406016,0.59541357,0.448797,0.7993233,0.6077778,0.83666664,0.83666664,0.46333337,0.5091544,0.31090462,0.0,0.87198627,0.08110178,0.28362015,0.0,0.78519416,0.89485943,0.5974545,0.0,0.26462406,1.0,0.0,1.0,0.10030303,0.0
37,0.18,0.0,0.57,1.0,0.08703709,0.3005905,0.5089474,0.5766165,0.6113534,0.7993233,0.6855556,0.71444446,0.82555556,0.46333337,0.47473943,0.0,0.07,1.0,0.06955928,0.22424975,0.07,0.9293914,0.88917613,0.15410528,0.072911926,0.10434594,1.0,0.10030303,1.0,0.10030303,0.10030303
38,0.32,0.0,0.43,0.93,0.1369873,0.18,0.5089474,0.7166165,0.448797,0.7767669,0.6855556,0.63666666,0.8922222,0.46333337,0.82183874,0.07,0.07,0.81593907,0.6487828,0.0,0.0,0.9220462,0.8879141,0.26658127,0.0,0.31458753,1.0,0.0,0.93,0.10030303,0.0
39,0.32,0.0,0.57,1.0,0.21644661,0.076446615,0.5766165,0.6113534,0.448797,0.65932333,0.5744445,0.8922222,0.8922222,0.44111115,0.8458112,0.0,0.07,0.8467945,0.88532,0.0,0.07,0.87902415,0.7756316,0.25519136,0.0,0.16933706,1.0,0.0,0.0,0.10030303,0.0
40,0.32,0.0,0.43,0.93,0.32,0.0,0.7166165,0.63390976,0.588797,0.7579699,0.56333333,0.82555556,0.8922222,0.53000003,0.5504523,0.0,0.0,0.5514356,0.66767055,0.0,0.0,0.70378804,0.9236827,0.3518016,0.0,0.09129062,1.0,0.93,0.0,0.10030303,0.93
41,0.32,0.0,0.43,0.93,0.44059047,0.0,0.69406015,0.63390976,0.57,0.73541355,0.5744445,0.82555556,0.78555554,0.53000003,0.3655949,0.07,0.0,0.28594887,0.543851,0.07,0.0,0.37745014,0.90664643,0.07371267,0.0,0.071893945,1.0,0.93,0.0,0.10030303,0.93
42,0.18,0.1369873,0.43,0.93,0.57,0.07,0.59541357,0.588797,0.588797,0.7166165,0.69666666,0.69666666,0.75222224,0.53000003,0.31090462,0.0,0.09654868,0.05192724,0.42362013,0.07,0.08110178,0.102528855,0.8558112,0.0,0.0,0.07016848,0.9183369,0.93,0.0,0.10030303,0.93
43,0.18,0.1369873,0.57,1.0,0.69940954,0.0,0.5766165,0.4713534,0.65270674,0.55406016,0.71444446,0.82555556,0.66333336,0.5744445,0.0,0.0,0.25879055,0.0,0.22424975,0.07,0.4844806,0.083641134,0.6650422,0.0,0.0,0.0,0.91808844,0.93,0.10030303,0.10030303,0.93
44,0.18,0.1369873,0.43,1.0,0.82,0.1369873,0.5766165,0.448797,0.7166165,0.51270676,0.63666666,0.75222224,0.55222225,0.82555556,0.0,0.0,0.4672468,0.0,0.07,0.0,0.7090346,0.07,0.6460248,0.0,0.0,0.0,1.0,0.93,0.10030303,0.10030303,0.93
45,0.18,0.1369873,0.43,1.0,0.9235534,0.076446615,0.4713534,0.588797,0.6367669,0.49390978,0.75222224,0.75222224,0.53000003,0.82555556,0.0,0.0,0.6707866,0.07,0.07,0.0,0.8360021,0.07,0.7684644,0.0,0.07,0.0,0.91810614,0.0,0.10030303,0.10030303,0.0
46,0.18,0.1369873,0.57,1.0,1.0,0.18,0.49390978,0.448797,0.7579699,0.49390978,0.82555556,0.75222224,0.55222225,0.63,0.0,0.0,0.8349951,0.0,0.07,0.0,0.90210915,0.07,0.71306163,0.0,0.07,0.0,0.91810614,0.0,0.0,0.10030303,0.10030303
47,0.18,0.1369873,0.57,0.93,1.0,0.3005905,0.63390976,0.43,0.7993233,0.4713534,0.6855556,0.78555554,0.5077778,0.80333334,0.0,0.0,0.95200586,0.07,0.07,0.0,0.92099684,0.0,0.50824624,0.0,0.07,0.0,0.91810614,0.0,0.0,0.10030303,0.10030303
48,0.18,0.1369873,0.57,0.93,1.0,0.43,0.588797,0.448797,0.7993233,0.43,0.83666664,0.8922222,0.46333337,0.8922222,0.0,0.0,1.0,0.07,0.07,0.08110178,0.92519414,0.07,0.4458741,0.0,0.07,0.0,0.91810614,0.0,0.0,0.10030303,0.10030303
49,0.32,0.1369873,0.076446615,0.9235534,0.9129629,0.69940954,0.6113534,0.65270674,0.7993233,0.448797,0.82555556,0.66333336,0.60333335,0.85888886,0.07,0.25879055,0.8739528,0.0,0.07,0.4844806,0.7893914,0.07,0.5173526,0.070000015,0.07,0.07,1.0,0.10030303,0.10030303,0.10030303,0.0
50,0.32,0.1369873,0.076446615,0.7835534,0.86301273,0.82,0.448797,0.5766165,0.7767669,0.4713534,0.8922222,0.69222224,0.60333335,0.7188889,0.0,0.32724681,0.81593907,0.0,0.0,0.7090346,0.9220462,0.07,0.34113094,0.070000015,0.07,0.07,1.0,0.10030303,0.10030303,0.10030303,0.10030303
51,0.18,0.1369873,0.21644661,0.7835534,0.7835534,0.7835534,0.588797,0.6367669,0.7993233,0.588797,0.8922222,0.67,0.44111115,0.75222224,0.0,0.53078663,0.8467945,0.0,0.0,0.6960021,0.87902415,0.07,0.48929945,0.070000015,0.07,0.0,1.0,0.0,0.0,0.10030303,0.10030303
52,0.32,0.1369873,0.21644661,0.7835534,0.68,1.0,0.588797,0.61796993,0.61796993,0.43,0.8922222,0.69222224,0.53000003,0.78555554,0.07,0.6949951,0.6914356,0.0,0.0,0.90210915,0.70378804,0.07,0.47922897,0.0,0.07,0.0,0.91810614,0.0,0.0,0.93,0.0
53,0.18,0.0,0.21644661,0.9235534,0.69940954,0.9129629,0.43,0.65932333,0.73541355,0.43,0.78555554,0.6477778,0.53000003,0.78555554,0.0,0.8120059,0.42594886,0.07,0.0,0.92099684,0.37745014,0.0,0.3415192,0.0,0.07,0.0,1.0,0.0,0.10030303,1.0,0.0
54,0.32,0.0,0.21644661,0.9235534,0.57,0.93,0.448797,0.65932333,0.7166165,0.57,0.75222224,0.46333337,0.67,0.9255555,0.0,1.0,0.19192724,0.0,0.08110178,0.78519416,0.0,0.0,0.3912746,0.070000015,0.07018038,0.03768316,0.9187733,0.0,0.10030303,1.0,0.0
55,0.18,0.0,0.21644661,0.7835534,0.44059047,0.9129629,0.51270676,0.7993233,0.55406016,0.6113534,0.66333336,0.46333337,0.71444446,0.85888886,0.11879056,0.8739528,0.08278269,0.00866273,0.4844806,0.9293914,0.083641134,0.0,0.44245517,0.09157629,0.07087361,0.5325351,1.0,0.0,0.10030303,1.0,0.0
56,0.18,0.0,0.21644661,0.9235534,0.32,0.86301273,0.5766165,0.7767669,0.51270676,0.65270674,0.55222225,0.46333337,0.82555556,0.80333334,0.32724681,0.95593905,0.07,0.48101276,0.7090346,0.7820462,0.07,0.46725076,0.5578334,0.11677767,0.0,0.90251213,1.0,0.10030303,0.10030303,1.0,0.0
57,0.18,0.0,0.076446615,0.9235534,0.21644661,0.7835534,0.7767669,0.7993233,0.49390978,0.7579699,0.53000003,0.44111115,0.82555556,0.67,0.53078663,0.7067945,0.07,0.67570305,0.8360021,0.73902416,0.07,0.842298,0.60844225,0.12534338,0.0,0.92754,1.0,0.10030303,0.10030303,0.10030303,0.10030303
58,0.18,0.0,0.076446615,0.9235534,0.1369873,0.68,0.61796993,0.7579699,0.49390978,0.8218797,0.55222225,0.53000003,0.77,0.6255556,0.6949951,0.5514356,0.0,0.6949951,0.90210915,0.70378804,0.07,0.90210915,0.61648506,0.31885257,0.0,0.9297663,1.0,0.0,1.0,0.10030303,0.0
59,0.18,0.0,0.076446615,0.9235534,0.08703709,0.55940956,0.7993233,0.73541355,0.6113534,0.73541355,0.6477778,0.53000003,0.80333334,0.74777776,0.8120059,0.28594887,0.07,0.8120059,0.92099684,0.23745015,0.07,0.84544593,0.6908211,0.046707325,0.0,0.9299643,1.0,0.0,1.0,0.10030303,0.10030303
60,0.18,0.0,0.076446615,0.7835534,0.07,0.43,0.65932333,0.5766165,0.43,0.69406015,0.46333337,0.67,0.8922222,0.6077778,0.87198627,0.05192724,0.0,0.7779646,0.92519414,0.0,0.07,0.35961175,0.873424,0.35270068,0.0,1.0,1.0,0.10030303,1.0,0.10030303,0.10030303
61,0.18,0.0,0.076446615,0.7835534,0.08703709,0.3005905,0.65932333,0.69406015,0.448797,0.55406016,0.46333337,0.71444446,0.85888886,0.6077778,0.8739528,0.0,0.07,0.5360767,0.7893914,0.0,0.07,0.13925499,0.89854157,0.31322965,0.0,0.9767828,1.0,0.10030303,1.0,0.10030303,0.10030303
62,0.18,0.0,0.21644661,0.7835534,0.1369873,0.18,0.6367669,0.51270676,0.4713534,0.55406016,0.46333337,0.82555556,0.85888886,0.63,0.81593907,0.0,0.07,0.5036283,0.9220462,0.0,0.07,0.10147954,0.8897845,0.43586424,0.0,0.81002235,1.0,0.10030303,1.0,0.10030303,0.10030303
63,0.32,0.0,0.21644661,0.9235534,0.21644661,0.076446615,0.7993233,0.63390976,0.448797,0.67526317,0.44111115,0.82555556,0.8922222,0.66333336,0.7067945,0.0,0.0,0.25251722,0.73902416,0.0,0.0,0.08888772,0.7590389,0.2387226,0.071991265,0.4180261,1.0,0.10030303,0.10030303,0.10030303,0.10030303
64,0.18,0.0,0.21644661,0.7835534,0.32,0.0,0.61796993,0.49390978,0.43,0.63390976,0.53000003,0.77,0.78555554,0.7188889,0.5514356,0.0,0.0,0.36854476,0.56378806,0.0,0.07,0.2861595,0.9152314,0.15511155,0.0,0.71486646,1.0,1.0,0.0,0.10030303,0.93
65,0.18,0.1369873,0.21644661,0.7835534,0.44059047,0.0,0.73541355,0.6113534,0.43,0.6113534,0.53000003,0.80333334,0.78555554,0.7188889,0.28594887,0.0,0.07,0.3596952,0.23745015,0.07,0.0,0.5757712,0.9078428,0.28185064,0.0,0.58573157,1.0,0.93,0.0,0.10030303,0.93
66,0.32,0.1369873,0.076446615,0.7835534,0.57,0.07,0.7166165,0.57,0.57,0.4713534,0.53000003,0.75222224,0.78555554,0.6855556,0.19192724,0.0,0.08278269,0.30500492,0.102528855,0.07,0.0,0.27102834,0.9194528,0.070000015,0.0,0.36210215,0.91651756,0.93,0.0,0.10030303,0.93
67,0.18,0.1369873,0.21644661,0.9235534,0.69940954,0.08703709,0.69406015,0.448797,0.6113534,0.588797,0.5744445,0.7188889,0.7188889,0.7188889,0.08278269,0.0,0.00866273,0.09261554,0.083641134,0.07,0.0,0.21165791,0.9256372,0.070000015,0.0,0.11165144,0.91646695,0.93,0.0,0.10030303,0.93
68,0.18,0.1369873,0.21644661,0.9235534,0.82,0.0,0.51270676,0.4713534,0.65270674,0.448797,0.82555556,0.85888886,0.66333336,0.69666666,0.0,0.0,0.48101276,0.0,0.07,0.07,0.60725075,0.0,0.75880086,0.0,0.07,0.0,1.0,0.93,0.10030303,0.0,0.93
69,0.18,0.1369873,0.076446615,0.9235534,0.9235534,0.076446615,0.49390978,0.588797,0.7579699,0.448797,0.82555556,0.8922222,0.53000003,0.8922222,0.0,0.0,0.53570306,0.0,0.07,0.0,0.842298,0.07,0.8620596,0.0,0.0,0.0,0.9180842,0.0,0.0,0.10030303,0.0
70,0.18,0.1369873,0.076446615,0.9235534,1.0,0.18,0.63390976,0.43,0.8218797,0.43,0.63,0.9255555,0.4855556,0.8922222,0.0,0.0,0.8349951,0.0,0.07,0.0,0.90210915,0.07,0.75315166,0.0,0.0,0.0,0.91810423,0.0,0.0,0.10030303,0.10030303
71,0.18,0.1369873,0.076446615,0.9235534,1.0,0.3005905,0.6113534,0.43,0.73541355,0.43,0.80333334,0.9255555,0.6077778,0.9255555,0.0,0.0,0.8120059,0.0,0.07,0.0,0.70544595,0.07,0.6674185,0.0,0.0,0.0,0.918106,0.10030303,0.10030303,0.10030303,0.10030303
72,0.32,0.0,0.21644661,0.7835534,0.93,0.43,0.57,0.43,0.55406016,0.4713534,0.8922222,0.9255555,0.6077778,0.71444446,0.0,0.0,0.6379646,0.07,0.0,0.07734522,0.21961176,0.07,0.42760873,0.0,0.07,0.0,1.0,0.0,0.10030303,0.10030303,0.0
73,0.18,0.0,0.07,0.57,1.0,0.55940956,0.448797,0.4713534,0.69406015,0.43,0.7188889,0.85888886,0.6077778,0.75222224,0.0,0.00866273,0.5360767,0.0,0.0,0.07524659,0.13925499,0.0,0.40238902,0.0,0.07,0.0,1.0,0.0,0.10030303,0.0,0.10030303
74,0.18,0.0,0.07,0.57,1.0,0.68,0.4713534,0.51270676,0.69406015,0.4713534,0.7188889,0.80333334,0.63,0.6855556,0.0,0.48101276,0.5036283,0.0,0.0,0.60725075,0.10147954,0.0,0.3448327,0.0,0.07,0.0,1.0,0.0,0.10030303,0.0,0.10030303
75,0.18,0.0,0.07,0.57,0.9235534,0.7835534,0.448797,0.61796993,0.67526317,0.448797,0.75222224,0.67,0.66333336,0.7188889,0.0,0.53570306,0.3925172,0.0,0.0,0.842298,0.08888772,0.0,0.3393947,0.0,0.07,0.0,1.0,0.0,0.10030303,0.10030303,0.0
76,0.18,0.0,0.07,0.57,0.82,0.86301273,0.43,0.6818797,0.63390976,0.448797,0.78555554,0.6255556,0.7188889,0.7188889,0.0,0.6949951,0.50854474,0.0,0.0,0.90210915,0.2861595,0.0,0.4978993,0.0,0.07,0.0,1.0,0.0,0.10030303,1.0,0.0
77,0.18,0.0,0.07,0.57,0.69940954,0.9129629,0.43,0.59541357,0.6113534,0.448797,0.78555554,0.74777776,0.7188889,0.7188889,0.0,0.8120059,0.49969518,0.07,0.07,0.84544593,0.5757712,0.0,0.39033043,0.0,0.07,0.07302735,1.0,0.0,0.10030303,0.93,0.0
78,0.18,0.0,0.07,0.43,0.57,0.93,0.43,0.55406016,0.6113534,0.588797,0.78555554,0.6077778,0.6855556,0.69666666,0.0,0.7779646,0.30500492,0.0,0.0,0.21961176,0.41102833,0.0,0.39651057,0.20417991,0.0,0.18947682,1.0,0.0,0.10030303,1.0,0.0
79,0.18,0.0,0.07,0.57,0.44059047,0.9129629,0.6113534,0.55406016,0.448797,0.6113534,0.7188889,0.74777776,0.85888886,0.80333334,0.00866273,0.5360767,0.0,0.039144546,0.07524659,0.0,0.07165792,0.0,0.46138096,0.21263766,0.0,0.0,1.0,0.10030303,0.10030303,1.0,0.0
80,0.18,0.0,0.0,0.57,0.32,0.86301273,0.65270674,0.55406016,0.588797,0.6113534,0.66333336,0.77,0.69666666,0.82555556,0.34101278,0.5036283,0.07,0.28435594,0.60725075,0.0,0.07,0.0,0.683801,0.21205598,0.0,0.0,1.0,0.10030303,0.10030303,1.0,0.10030303
