,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.16,0.0,0.94355345,0.94355345,0.15698731,0.65999997,0.5152632,0.5340601,0.6539098,0.69526315,0.61,0.7677778,0.78999996,0.6433333,0.67499506,0.5265782,0.09,0.3387119,0.6801994,0.09258132,0.09,0.009685203,0.7639822,0.6431713,0.0,0.0,1.0,0.0,1.0,0.120303035,0.0
11,0.16,0.0,0.94355345,0.94355345,0.10703709,0.5394095,0.5340601,0.49270675,0.60879695,0.69526315,0.58777773,0.8233334,0.6988889,0.61,0.79790556,0.29544738,0.09,0.5039036,0.7609968,0.3255299,0.09,0.12930745,0.82470787,0.66569495,0.0,0.0,1.0,0.0,1.0,0.120303035,0.0
12,0.16,0.0,0.94355345,0.94355345,0.09,0.41,0.55661654,0.47390977,0.6313534,0.7140602,0.55444443,0.84555554,0.87888885,0.58777773,0.85788596,0.13713863,0.09,0.48915437,0.7651942,0.24578175,0.09,0.24110179,0.8667959,0.3316445,0.0,0.0,1.0,0.0,1.0,0.120303035,0.0
13,0.16,0.0,0.94355345,0.94355345,0.10703709,0.28059047,0.55661654,0.6539098,0.60879695,0.66894734,0.58777773,0.78999996,0.94555557,0.6655556,0.85985255,0.0,0.09,0.45473942,0.6938405,0.06005247,0.09,0.04955928,0.9058323,0.46308044,0.0,0.0,1.0,0.0,0.90999997,0.120303035,0.0
14,0.16,0.0,0.7635534,0.94355345,0.15698731,0.16,0.5340601,0.4513534,0.60879695,0.66894734,0.61,0.8233334,0.94555557,0.6655556,0.58158314,0.0,0.09,0.80183876,0.21535152,0.0,0.0,0.8087828,0.9028928,0.32441887,0.09256459,0.0,1.0,0.0,0.90999997,0.120303035,0.0
15,0.16,0.0,0.94355345,0.94355345,0.23644662,0.056446612,0.55661654,0.47390977,0.60879695,0.7366165,0.58777773,0.75666666,0.97888887,0.55444443,0.60327435,0.0,0.09,0.8658112,0.25054565,0.0,0.09,0.72532,0.7249789,0.0,0.09200037,0.06228037,0.8975681,0.0,0.0,0.0,0.0
16,0.34,0.15698731,0.7635534,0.7635534,0.34,0.0,0.7140602,0.47390977,0.59000003,0.7366165,0.58777773,0.78999996,0.7988889,0.72333336,0.5265782,0.0,0.0,0.53045225,0.09258132,0.09,0.0,0.8276706,0.91713226,0.061758056,0.09128998,0.21231794,1.0,0.90999997,0.0,0.120303035,0.90999997
17,0.34,0.0,0.7635534,0.7635534,0.46059048,0.0,0.6727067,0.60879695,0.5674436,0.7140602,0.6433333,0.6988889,0.8322222,0.55444443,0.4754474,0.09,0.0,0.34559488,0.3255299,0.09,0.0,0.703851,0.92137647,0.10566865,0.0,0.5371665,0.9001502,0.90999997,0.0,0.120303035,0.90999997
18,0.16,0.0,0.7635534,0.7635534,0.59000003,0.09,0.47390977,0.6313534,0.59000003,0.75541353,0.6655556,0.6988889,0.7988889,0.6766666,0.31713864,0.0,0.10474926,0.15090461,0.42578176,0.0,0.0,0.44362015,0.90535307,0.21275526,0.0,0.3322339,1.0,0.90999997,0.0,0.120303035,0.90999997
19,0.16,0.15698731,0.7635534,0.94355345,0.7194096,0.10703709,0.6539098,0.60879695,0.6313534,0.55661654,0.78999996,0.7655555,0.7655555,0.7344445,0.11654867,0.0,0.20406097,0.11654867,0.24005248,0.0,0.0,0.24424975,0.8994409,0.2261168,0.0,0.11668676,1.0,0.90999997,0.0,0.120303035,0.90999997
20,0.16,0.15698731,0.94355345,0.94355345,0.84000003,0.15698731,0.6313534,0.42879698,0.6313534,0.55661654,0.8233334,0.7655555,0.7655555,0.65666664,0.09,0.0,0.33778763,0.0,0.09,0.09,0.0,0.09,0.90927756,0.16224697,0.0,0.09237397,0.8998599,0.90999997,0.0,0.120303035,0.90999997
21,0.16,0.15698731,0.7635534,0.94355345,0.94355345,0.23644662,0.47390977,0.42879698,0.6313534,0.6313534,0.75666666,0.7988889,0.91222227,0.7322222,0.0,0.09,0.37711897,0.0,0.0,0.0,0.12672614,0.09,0.7157974,0.14666913,0.0,0.0,1.0,0.0,0.120303035,0.120303035,0.0
22,0.34,0.15698731,0.7635534,0.94355345,0.8430127,0.34,0.6539098,0.41,0.5152632,0.6539098,0.78999996,0.7988889,0.8233334,0.6655556,0.0,0.09,0.3387119,0.0,0.0,0.0,0.009685203,0.09,0.6615491,0.12794727,0.09,0.0,1.0,0.0,0.120303035,0.120303035,0.0
23,0.34,0.15698731,0.7635534,0.7635534,0.89296293,0.46059048,0.60879695,0.3874436,0.69526315,0.6539098,0.87888885,0.8322222,0.78999996,0.84555554,0.0,0.09,0.5039036,0.0,0.0,0.09,0.12930745,0.09,0.7754433,0.2935279,0.09,0.0,1.0,0.120303035,0.120303035,0.0,0.0
24,0.34,0.15698731,0.7635534,0.94355345,0.90999997,0.59000003,0.6313534,0.41,0.7140602,0.60879695,0.87888885,0.7988889,0.7677778,0.8566667,0.0,0.10474926,0.48915437,0.0,0.0,0.104690455,0.06110178,0.09,0.6632656,0.07593568,0.09,0.0,1.0,0.120303035,0.120303035,0.0,0.0
25,0.16,0.0,0.59000003,1.0,0.89296293,0.5394095,0.42879698,0.4513534,0.48894736,0.4513534,0.94555557,0.94555557,0.6655556,0.6655556,0.09,0.024060957,0.45473942,0.09,0.0,0.0,0.04955928,0.0,0.5740316,0.07965772,0.09,0.0,1.0,0.120303035,0.120303035,0.120303035,0.0
26,0.34,0.15698731,0.41,1.0,0.8430127,0.84000003,0.60879695,0.6313534,0.66894734,0.42879698,0.7655555,0.7655555,0.84555554,0.91222227,0.09,0.33778763,0.80183876,0.09,0.09,0.16764954,0.62878275,0.09,0.5461416,0.23846185,0.0,0.09,1.0,0.120303035,0.120303035,0.120303035,0.0
27,0.34,0.0,0.41,0.90999997,0.7635534,0.94355345,0.42879698,0.6313534,0.7366165,0.42879698,0.97888887,0.91222227,0.7344445,0.91222227,0.0,0.37711897,0.68581116,0.0,0.0,0.12672614,0.72532,0.09,0.5305855,0.15240498,0.09,0.0,1.0,0.120303035,0.120303035,0.120303035,0.0
28,0.34,0.15698731,0.59000003,0.90999997,0.84000003,1.0,0.41,0.69526315,0.7366165,0.60879695,0.7988889,0.8233334,0.5433333,0.91222227,0.09,0.5187119,0.53045225,0.0,0.0,0.18968521,0.6476705,0.09,0.5258682,0.11650504,0.09,0.0,1.0,0.0,0.120303035,0.90999997,0.0
29,0.34,0.15698731,0.59000003,0.90999997,0.7194096,1.0,0.3874436,0.69526315,0.5340601,0.59000003,1.0,0.78999996,0.55444443,0.94555557,0.0,0.6839037,0.34559488,0.0,0.0,0.30930746,0.52385104,0.09,0.36870268,0.27106804,0.09,0.0,1.0,0.0,0.120303035,0.90999997,0.0
30,0.16,0.0,0.59000003,1.0,0.59000003,0.90999997,0.41,0.5340601,0.5754136,0.60879695,0.7988889,0.58777773,0.6766666,0.91222227,0.0,0.6691544,0.3309046,0.0,0.0,0.06110178,0.44362015,0.06110178,0.564798,0.2215145,0.090159364,0.020674996,1.0,0.0,0.120303035,1.0,0.0
31,0.16,0.0,0.41,1.0,0.46059048,0.89296293,0.6313534,0.48894736,0.55661654,0.6727067,0.7655555,0.84555554,0.7344445,0.8233334,0.024060957,0.6347394,0.0,0.098790556,0.13407135,0.04955928,0.24424975,0.3244806,0.44689432,0.25378197,0.0,0.32905227,1.0,0.120303035,0.120303035,1.0,0.120303035
32,0.16,0.0,0.41,1.0,0.34,0.8430127,0.6313534,0.48894736,0.7366165,0.7366165,0.7655555,0.84555554,0.65666664,0.7122222,0.1577876,0.80183876,0.0,0.4872468,0.0,0.62878275,0.09,0.5490346,0.5127152,0.3868501,0.0,0.0,0.89640784,0.120303035,0.120303035,1.0,0.0
33,0.16,0.0,0.41,1.0,0.23644662,0.7635534,0.4513534,0.7366165,0.4513534,0.7967669,0.7322222,0.7344445,0.91222227,0.69000006,0.19711897,0.68581116,0.0,0.51078665,0.0,0.90532005,0.0,0.8560021,0.574319,0.33711037,0.092266046,0.071060374,1.0,0.120303035,0.120303035,0.0,0.0
34,0.16,0.0,0.41,0.90999997,0.15698731,0.65999997,0.5152632,0.7366165,0.47390977,0.5979699,0.6433333,0.72333336,0.84555554,0.7122222,0.3387119,0.7104523,0.09,0.67499506,0.009685203,0.8276706,0.09,0.9221091,0.6336694,0.521003,0.0,0.655607,1.0,0.0,1.0,0.120303035,0.0
35,0.16,0.0,0.59000003,1.0,0.10703709,0.5394095,0.5152632,0.7140602,0.47390977,0.8193233,0.61,0.7344445,0.84555554,0.4877778,0.5039036,0.34559488,0.09,0.7920059,0.30930746,0.703851,0.09,0.7609968,0.88903093,0.6814593,0.0,0.8186362,1.0,0.0,1.0,0.120303035,0.0
36,0.16,0.0,0.41,1.0,0.09,0.41,0.5340601,0.75541353,0.42879698,0.8193233,0.58777773,0.8566667,0.8566667,0.44333336,0.48915437,0.15090461,0.09,1.0,0.06110178,0.26362014,0.0,0.7651942,0.9148594,0.6174545,0.0,0.7095399,1.0,0.0,1.0,0.120303035,0.0
37,0.16,0.0,0.41,1.0,0.10703709,0.28059047,0.66894734,0.7366165,0.6313534,0.8193233,0.6655556,0.7344445,0.84555554,0.44333336,0.6347394,0.0,0.09,1.0,0.04955928,0.06424974,0.09,0.94939137,0.9091761,0.13410527,0.09291193,0.33710048,1.0,0.120303035,1.0,0.0,0.120303035
38,0.16,0.15698731,0.41,1.0,0.15698731,0.16,0.66894734,0.55661654,0.42879698,0.7967669,0.6655556,0.65666664,0.91222227,0.44333336,0.80183876,0.0,0.09,0.97593904,0.62878275,0.0,0.09,0.94204617,0.90791416,0.24658126,0.0,0.5298712,1.0,0.0,0.90999997,0.120303035,0.0
39,0.34,0.0,0.59000003,0.90999997,0.23644662,0.056446612,0.55661654,0.6313534,0.42879698,0.63932335,0.55444443,0.91222227,0.91222227,0.42111114,0.68581116,0.0,0.09,0.6867945,0.90532005,0.0,0.0,0.8990241,0.75563157,0.27519137,0.0,0.4161195,1.0,0.120303035,0.0,0.120303035,0.0
40,0.34,0.0,0.41,0.90999997,0.34,0.0,0.7366165,0.6539098,0.42879698,0.77796996,0.5433333,0.84555554,0.7322222,0.69000006,0.53045225,0.0,0.0,0.5314356,0.6476705,0.0,0.0,0.723788,0.9436827,0.3318016,0.0,0.24433522,1.0,0.90999997,0.0,0.120303035,0.90999997
41,0.34,0.0,0.41,0.90999997,0.46059048,0.0,0.7140602,0.6539098,0.59000003,0.75541353,0.55444443,0.84555554,0.7655555,0.69000006,0.34559488,0.09,0.0,0.26594886,0.52385104,0.09,0.0,0.39745015,0.9266465,0.053712666,0.0,0.1106591,1.0,0.90999997,0.0,0.120303035,0.90999997
42,0.16,0.15698731,0.41,0.90999997,0.59000003,0.09,0.5754136,0.60879695,0.60879695,0.7366165,0.6766666,0.6766666,0.7322222,0.51,0.3309046,0.0,0.11654867,0.031927235,0.44362015,0.09,0.06110178,0.12252886,0.8758112,0.0,0.0,0.091837764,0.89822567,0.90999997,0.0,0.120303035,0.90999997
43,0.16,0.15698731,0.59000003,1.0,0.7194096,0.0,0.55661654,0.4513534,0.6727067,0.5340601,0.7344445,0.84555554,0.6433333,0.55444443,0.0,0.0,0.27879056,0.0,0.24424975,0.09,0.5044806,0.10364114,0.6450422,0.0,0.0,0.0,0.89807856,0.90999997,0.120303035,0.120303035,0.90999997
44,0.16,0.15698731,0.41,1.0,0.84000003,0.15698731,0.55661654,0.42879698,0.7366165,0.49270675,0.65666664,0.7322222,0.5322223,0.84555554,0.0,0.0,0.4872468,0.0,0.09,0.0,0.72903466,0.09,0.62602484,0.0,0.0,0.0,1.0,0.90999997,0.120303035,0.120303035,0.90999997
45,0.16,0.15698731,0.41,1.0,0.94355345,0.056446612,0.4513534,0.60879695,0.6167669,0.47390977,0.7322222,0.7322222,0.51,0.84555554,0.0,0.0,0.6907866,0.09,0.09,0.0,0.8560021,0.09,0.7884644,0.0,0.09,0.0,0.8981061,0.0,0.120303035,0.120303035,0.0
46,0.16,0.15698731,0.59000003,1.0,1.0,0.16,0.47390977,0.42879698,0.77796996,0.47390977,0.84555554,0.7322222,0.5322223,0.61,0.0,0.0,0.85499513,0.0,0.09,0.0,0.9221091,0.09,0.7330617,0.0,0.09,0.0,0.8981061,0.0,0.0,0.120303035,0.120303035
47,0.16,0.15698731,0.59000003,0.90999997,1.0,0.28059047,0.6539098,0.41,0.8193233,0.4513534,0.6655556,0.7655555,0.4877778,0.8233334,0.0,0.0,0.97200584,0.09,0.09,0.0,0.9409969,0.0,0.48824623,0.0,0.09,0.0,0.8981061,0.0,0.0,0.120303035,0.120303035
48,0.16,0.15698731,0.59000003,0.90999997,1.0,0.41,0.60879695,0.42879698,0.8193233,0.41,0.8566667,0.91222227,0.44333336,0.91222227,0.0,0.0,1.0,0.09,0.09,0.06110178,0.9451941,0.09,0.42587408,0.0,0.09,0.0,0.8981061,0.0,0.0,0.120303035,0.120303035
49,0.34,0.15698731,0.056446612,0.94355345,0.89296293,0.7194096,0.6313534,0.6727067,0.8193233,0.42879698,0.84555554,0.6433333,0.62333333,0.87888885,0.09,0.27879056,0.85395277,0.0,0.09,0.5044806,0.7693914,0.09,0.53735256,0.09000002,0.09,0.09,1.0,0.120303035,0.120303035,0.120303035,0.0
50,0.34,0.15698731,0.056446612,0.7635534,0.8430127,0.84000003,0.42879698,0.55661654,0.7967669,0.4513534,0.91222227,0.7122222,0.62333333,0.6988889,0.0,0.3072468,0.7959391,0.0,0.0,0.72903466,0.94204617,0.09,0.32113093,0.09000002,0.09,0.09,1.0,0.120303035,0.120303035,0.120303035,0.120303035
51,0.16,0.15698731,0.23644662,0.7635534,0.7635534,0.7635534,0.60879695,0.6167669,0.8193233,0.60879695,0.91222227,0.69000006,0.42111114,0.7322222,0.0,0.51078665,0.86679447,0.0,0.0,0.67600214,0.8990241,0.09,0.50929946,0.09000002,0.09,0.0,1.0,0.0,0.0,0.120303035,0.120303035
52,0.34,0.15698731,0.23644662,0.7635534,0.65999997,1.0,0.60879695,0.5979699,0.5979699,0.41,0.91222227,0.7122222,0.51,0.7655555,0.09,0.67499506,0.71143556,0.0,0.0,0.9221091,0.723788,0.09,0.49922898,0.0,0.09,0.0,0.8981061,0.0,0.0,0.90999997,0.0
53,0.16,0.0,0.23644662,0.7635534,0.7194096,0.89296293,0.41,0.63932335,0.75541353,0.41,0.7655555,0.4877778,0.51,0.7655555,0.0,0.97200584,0.44594887,0.0,0.0,0.7609968,0.39745015,0.0,0.3215192,0.09000002,0.09,0.1118298,0.8996887,0.0,0.120303035,1.0,0.0
54,0.16,0.0,0.23644662,0.7635534,0.59000003,0.90999997,0.42879698,0.8193233,0.55661654,0.59000003,0.7322222,0.44333336,0.69000006,0.94555557,0.0,1.0,0.21192724,0.0,0.06110178,0.7651942,0.12252886,0.0,0.3712746,0.09000002,0.09018038,0.64646983,0.90195477,0.120303035,0.120303035,1.0,0.0
55,0.16,0.0,0.23644662,0.7635534,0.46059048,0.89296293,0.49270675,0.8193233,0.5340601,0.6313534,0.6433333,0.44333336,0.7344445,0.87888885,0.098790556,1.0,0.1027827,0.0,0.5044806,0.7693914,0.10364114,0.0,0.42245516,0.1115763,0.090873614,0.8874788,1.0,0.0,0.120303035,1.0,0.0
56,0.16,0.0,0.23644662,0.94355345,0.34,0.8430127,0.55661654,0.7967669,0.49270675,0.6727067,0.5322223,0.44333336,0.84555554,0.8233334,0.3072468,0.97593904,0.09,0.5010128,0.72903466,0.7620462,0.09,0.44725075,0.53783333,0.13677767,0.0,0.9079751,1.0,0.120303035,0.120303035,1.0,0.0
57,0.16,0.0,0.056446612,0.94355345,0.23644662,0.7635534,0.7967669,0.8193233,0.47390977,0.77796996,0.51,0.42111114,0.84555554,0.69000006,0.51078665,0.6867945,0.09,0.695703,0.8560021,0.7190242,0.09,0.862298,0.5884422,0.1453434,0.0,0.90979826,1.0,0.120303035,0.120303035,0.120303035,0.120303035
58,0.16,0.0,0.056446612,0.94355345,0.15698731,0.65999997,0.5979699,0.77796996,0.47390977,0.8418797,0.5322223,0.51,0.78999996,0.6455556,0.67499506,0.5314356,0.0,0.67499506,0.9221091,0.723788,0.09,0.9221091,0.596485,0.33885258,0.0,0.9099604,1.0,0.0,1.0,0.120303035,0.0
59,0.16,0.0,0.056446612,0.94355345,0.10703709,0.5394095,0.8193233,0.75541353,0.6313534,0.75541353,0.6677778,0.51,0.8233334,0.7677778,0.7920059,0.26594886,0.09,0.7920059,0.9409969,0.21745014,0.09,0.865446,0.6708211,0.026707321,0.0,0.9099748,1.0,0.0,1.0,0.120303035,0.120303035
60,0.16,0.0,0.056446612,0.7635534,0.09,0.41,0.63932335,0.55661654,0.41,0.7140602,0.44333336,0.69000006,0.91222227,0.58777773,0.8519863,0.031927235,0.0,0.7979646,0.9451941,0.0,0.09,0.37961176,0.89342403,0.3727007,0.0,1.0,1.0,0.120303035,1.0,0.120303035,0.120303035
61,0.16,0.0,0.056446612,0.7635534,0.10703709,0.28059047,0.63932335,0.7140602,0.42879698,0.5340601,0.44333336,0.7344445,0.87888885,0.58777773,0.85395277,0.0,0.09,0.5560767,0.7693914,0.0,0.09,0.159255,0.91854155,0.33322966,0.0,0.988335,1.0,0.120303035,1.0,0.120303035,0.120303035
62,0.16,0.0,0.23644662,0.7635534,0.15698731,0.16,0.6167669,0.49270675,0.4513534,0.5340601,0.44333336,0.84555554,0.87888885,0.61,0.7959391,0.0,0.09,0.52362835,0.94204617,0.0,0.09,0.12147954,0.90978456,0.45586425,0.0,0.7299495,1.0,0.120303035,1.0,0.120303035,0.120303035
63,0.34,0.0,0.23644662,0.94355345,0.23644662,0.056446612,0.63932335,0.6539098,0.42879698,0.69526315,0.42111114,0.84555554,0.7322222,0.6433333,0.6867945,0.0,0.0,0.23251721,0.7190242,0.0,0.0,0.108887725,0.73903894,0.2587226,0.09199127,0.2628256,1.0,0.120303035,0.120303035,0.120303035,0.120303035
64,0.16,0.0,0.23644662,0.7635534,0.34,0.0,0.5979699,0.47390977,0.41,0.6539098,0.51,0.78999996,0.7655555,0.6988889,0.5314356,0.0,0.0,0.34854475,0.5437881,0.0,0.09,0.3061595,0.93523145,0.13511154,0.0,0.73418236,1.0,1.0,0.0,0.120303035,0.90999997
65,0.16,0.15698731,0.23644662,0.7635534,0.46059048,0.0,0.75541353,0.6313534,0.41,0.6313534,0.51,0.8233334,0.7655555,0.6988889,0.26594886,0.0,0.09,0.3396952,0.21745014,0.09,0.0,0.5957712,0.92784286,0.30185065,0.0,0.60425043,1.0,0.90999997,0.0,0.120303035,0.90999997
66,0.34,0.15698731,0.056446612,0.7635534,0.59000003,0.09,0.7366165,0.59000003,0.59000003,0.4513534,0.51,0.7322222,0.7655555,0.6655556,0.21192724,0.0,0.1027827,0.32500494,0.12252886,0.09,0.0,0.25102833,0.93945277,0.09000002,0.0,0.3923414,0.8965938,0.90999997,0.0,0.120303035,0.90999997
67,0.16,0.15698731,0.23644662,0.94355345,0.7194096,0.10703709,0.5340601,0.42879698,0.6313534,0.60879695,0.55444443,0.6988889,0.6988889,0.6988889,0.1027827,0.0,0.16866273,0.11261554,0.10364114,0.09,0.0,0.23165792,0.9456372,0.0,0.0,0.117509045,0.89630425,0.90999997,0.0,0.120303035,0.90999997
68,0.16,0.15698731,0.23644662,0.94355345,0.84000003,0.0,0.49270675,0.4513534,0.6727067,0.42879698,0.84555554,0.87888885,0.6433333,0.6766666,0.0,0.0,0.5010128,0.0,0.09,0.09,0.6272508,0.0,0.7388009,0.0,0.09,0.0,1.0,0.90999997,0.120303035,0.0,0.90999997
69,0.16,0.15698731,0.056446612,0.94355345,0.94355345,0.056446612,0.6539098,0.60879695,0.5979699,0.42879698,0.84555554,0.91222227,0.51,0.91222227,0.0,0.0,0.695703,0.0,0.09,0.0,0.862298,0.09,0.8820596,0.0,0.0,0.0,0.8985989,0.0,0.0,0.120303035,0.0
70,0.16,0.15698731,0.056446612,0.94355345,1.0,0.16,0.6539098,0.41,0.8418797,0.41,0.61,0.94555557,0.46555558,0.91222227,0.0,0.0,0.85499513,0.0,0.09,0.0,0.9221091,0.09,0.77315164,0.0,0.0,0.0,0.89771974,0.0,0.0,0.120303035,0.120303035
71,0.16,0.15698731,0.056446612,0.94355345,1.0,0.28059047,0.6313534,0.41,0.75541353,0.41,0.8233334,0.94555557,0.58777773,0.94555557,0.0,0.0,0.7920059,0.0,0.09,0.0,0.6854459,0.09,0.68741846,0.0,0.0,0.0,0.89807177,0.120303035,0.120303035,0.120303035,0.120303035
72,0.34,0.0,0.23644662,0.7635534,0.90999997,0.41,0.59000003,0.41,0.5340601,0.4513534,0.91222227,0.94555557,0.58777773,0.7344445,0.0,0.0,0.6179646,0.09,0.0,0.09734523,0.19961175,0.09,0.40760872,0.0,0.09,0.0,1.0,0.0,0.120303035,0.120303035,0.0
73,0.16,0.0,0.09,0.59000003,1.0,0.5394095,0.42879698,0.4513534,0.7140602,0.41,0.6988889,0.87888885,0.58777773,0.7322222,0.0,0.0,0.5560767,0.0,0.0,0.09524659,0.159255,0.0,0.382389,0.0,0.09,0.0,1.0,0.0,0.120303035,0.0,0.120303035
74,0.16,0.0,0.09,0.59000003,1.0,0.65999997,0.4513534,0.49270675,0.7140602,0.4513534,0.6988889,0.8233334,0.61,0.6655556,0.0,0.5010128,0.52362835,0.0,0.0,0.6272508,0.12147954,0.0,0.32483268,0.0,0.09,0.0,1.0,0.0,0.120303035,0.0,0.120303035
75,0.16,0.0,0.09,0.59000003,0.94355345,0.7635534,0.42879698,0.5979699,0.69526315,0.42879698,0.7322222,0.69000006,0.6433333,0.6988889,0.0,0.5157031,0.41251722,0.0,0.0,0.862298,0.108887725,0.0,0.31939468,0.0,0.09,0.0,1.0,0.0,0.120303035,0.120303035,0.0
76,0.16,0.0,0.09,0.59000003,0.84000003,0.8430127,0.41,0.66187966,0.6539098,0.42879698,0.7655555,0.6455556,0.6988889,0.6988889,0.0,0.85499513,0.5285448,0.0,0.0,0.7421092,0.3061595,0.0,0.5178993,0.0,0.09,0.052681908,1.0,0.0,0.120303035,1.0,0.0
77,0.16,0.0,0.09,0.59000003,0.7194096,0.89296293,0.41,0.75541353,0.6313534,0.42879698,0.7655555,0.58777773,0.87888885,0.6988889,0.0,0.97200584,0.51969516,0.0,0.0,0.6854459,0.5957712,0.0,0.37033042,0.12238286,0.0,0.3537409,1.0,0.0,0.120303035,1.0,0.0
78,0.16,0.0,0.09,0.59000003,0.59000003,0.90999997,0.41,0.5340601,0.6313534,0.60879695,0.7655555,0.58777773,0.6655556,0.8566667,0.0,0.7979646,0.32500494,0.0,0.0,0.19961175,0.43102834,0.0,0.37651056,0.22417992,0.0900566,0.0,0.89637125,0.0,0.0,1.0,0.0
