,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
19,0.15,0.1669873,0.7535534,0.95355344,0.7294096,0.11703709,0.6639098,0.618797,0.6413534,0.5466165,0.59999996,0.7555555,0.7555555,0.54444444,0.12654868,0.0,0.21406096,0.12654868,0.25005248,0.0,0.0,0.25424975,0.9094409,0.21611682,0.0,0.11457643,1.0,0.9,0.0,0.13030303,0.9
20,0.15,0.1669873,0.95355344,0.95355344,0.85,0.1669873,0.6413534,0.418797,0.6413534,0.5466165,0.8333334,0.7555555,0.7555555,0.6666667,0.1,0.0,0.34778762,0.0,0.1,0.1,0.0,0.1,0.9192776,0.15224698,0.0,0.10129667,0.8899316,0.9,0.0,0.13030303,0.9
21,0.15,0.1669873,0.7535534,0.95355344,0.95355344,0.24644661,0.46390978,0.418797,0.6413534,0.6413534,0.7666667,0.7888889,0.92222226,0.7222222,0.0,0.1,0.38711897,0.0,0.0,0.0,0.13672613,0.1,0.7057974,0.13666913,0.0,0.0,1.0,0.0,0.13030303,0.13030303,0.0
22,0.35,0.1669873,0.7535534,0.95355344,0.8330127,0.35,0.6639098,0.4,0.50526315,0.6639098,0.8,0.7888889,0.8333334,0.65555555,0.0,0.1,0.3287119,0.0,0.0,0.0,0.0,0.1,0.65154904,0.11794727,0.1,0.0,1.0,0.0,0.13030303,0.13030303,0.0
23,0.35,0.1669873,0.7535534,0.7535534,0.8829629,0.47059047,0.618797,0.3774436,0.7052632,0.6639098,0.8888889,0.8222222,0.8,0.8555556,0.0,0.1,0.49390367,0.0,0.0,0.1,0.11930745,0.1,0.7854433,0.3035279,0.1,0.0,1.0,0.13030303,0.13030303,0.0,0.0
24,0.35,0.1669873,0.7535534,0.95355344,0.9,0.6,0.6413534,0.4,0.7240602,0.618797,0.8888889,0.7888889,0.7777778,0.8666667,0.0,0.11474927,0.47915438,0.0,0.0,0.11469045,0.05110178,0.1,0.6732656,0.06593568,0.1,0.0,1.0,0.13030303,0.13030303,0.0,0.0
25,0.15,0.0,0.6,1.0,0.8829629,0.5294095,0.418797,0.4413534,0.47894737,0.4413534,0.95555556,0.95555556,0.65555555,0.65555555,0.1,0.014060959,0.44473943,0.1,0.0,0.0,0.039559282,0.0,0.5840316,0.06965772,0.1,0.0,1.0,0.13030303,0.13030303,0.13030303,0.0
26,0.35,0.1669873,0.4,1.0,0.8330127,0.85,0.618797,0.6413534,0.6789474,0.418797,0.7555555,0.7555555,0.8555556,0.92222226,0.1,0.34778762,0.7918387,0.1,0.1,0.17764953,0.61878276,0.1,0.5561416,0.24846184,0.0,0.1,1.0,0.13030303,0.13030303,0.13030303,0.0
27,0.35,0.0,0.4,0.9,0.7535534,0.95355344,0.418797,0.6413534,0.74661654,0.418797,0.9888889,0.92222226,0.7444445,0.92222226,0.0,0.38711897,0.6758112,0.0,0.0,0.13672613,0.71532,0.1,0.5405856,0.14240497,0.1,0.0,1.0,0.13030303,0.13030303,0.13030303,0.0
28,0.35,0.1669873,0.6,0.9,0.85,1.0,0.4,0.7052632,0.74661654,0.618797,0.7888889,0.8333334,0.5333333,0.92222226,0.1,0.5287119,0.52045226,0.0,0.0,0.19968522,0.6376705,0.1,0.5358682,0.106505044,0.1,0.0,1.0,0.0,0.13030303,0.9,0.0
29,0.35,0.1669873,0.6,0.9,0.7294096,1.0,0.3774436,0.7052632,0.52406013,0.6,1.0,0.8,0.54444444,0.95555556,0.0,0.6939037,0.3355949,0.0,0.0,0.31930745,0.513851,0.1,0.3587027,0.28106803,0.1,0.0,1.0,0.0,0.13030303,0.9,0.0
30,0.15,0.0,0.6,1.0,0.6,0.9,0.4,0.52406013,0.56541353,0.618797,0.7888889,0.57777774,0.6666666,0.92222226,0.0,0.6791544,0.34090462,0.0,0.0,0.05110178,0.45362014,0.05110178,0.574798,0.23151448,0.10015936,0.1334962,0.89077204,0.0,0.13030303,1.0,0.0
31,0.15,0.0,0.4,1.0,0.47059047,0.8829629,0.6413534,0.47894737,0.74661654,0.6827068,0.95555556,0.65555555,0.7444445,0.8333334,0.014060959,0.64473945,0.0,0.28879055,0.14407136,0.039559282,0.25424975,0.3144806,0.43689433,0.26378196,0.0,0.4807445,1.0,0.13030303,0.13030303,1.0,0.13030303
32,0.15,0.0,0.4,1.0,0.35,0.8330127,0.4413534,0.6789474,0.5466165,0.74661654,0.7555555,0.8555556,0.6666667,0.72222227,0.1477876,0.7918387,0.0,0.2972468,0.17764953,0.61878276,0.1,0.5390346,0.50271523,0.39685008,0.0,0.18480396,1.0,0.13030303,0.13030303,1.0,0.0
33,0.15,0.0,0.4,1.0,0.24644661,0.7535534,0.4413534,0.74661654,0.4413534,0.8067669,0.7222222,0.7444445,0.7222222,0.70000005,0.18711898,0.6758112,0.1,0.5007866,0.0,0.91532004,0.1,0.86600214,0.56431895,0.5271104,0.0,0.1381048,1.0,0.13030303,0.13030303,0.13030303,0.0
34,0.15,0.0,0.4,0.9,0.1669873,0.65,0.50526315,0.5466165,0.6639098,0.78796995,0.6333333,0.73333335,0.8555556,0.5222222,0.3287119,0.52045226,0.1,0.6649951,0.0,0.6376705,0.1,0.9321092,0.6236694,0.531003,0.10274531,0.0,1.0,0.0,1.0,0.13030303,0.13030303
35,0.15,0.0,0.4,1.0,0.11703709,0.5294095,0.50526315,0.7240602,0.46390978,0.82932335,0.59999996,0.7444445,0.8555556,0.4777778,0.49390367,0.5355949,0.1,0.78200585,0.11930745,0.71385103,0.1,0.7509968,0.69903094,0.69145936,0.0,0.44004568,1.0,0.0,1.0,0.13030303,0.0
36,0.15,0.0,0.6,1.0,0.1,0.4,0.52406013,0.7654136,0.418797,0.82932335,0.57777774,0.8666667,0.8666667,0.43333337,0.47915438,0.34090462,0.0,0.84198624,0.05110178,0.25362015,0.0,0.7551941,0.7248594,0.6274545,0.0,0.3191163,1.0,0.0,1.0,0.13030303,0.0
37,0.15,0.0,0.4,1.0,0.11703709,0.27059048,0.47894737,0.74661654,0.6413534,0.82932335,0.65555555,0.7444445,0.8555556,0.43333337,0.64473945,0.0,0.1,1.0,0.039559282,0.05424974,0.1,0.9593914,0.91917616,0.12410527,0.10291193,0.2901114,1.0,0.13030303,1.0,0.0,0.13030303
38,0.15,0.1669873,0.4,1.0,0.1669873,0.15,0.6789474,0.5466165,0.418797,0.8067669,0.65555555,0.6666667,0.92222226,0.43333337,0.7918387,0.0,0.1,0.9859391,0.61878276,0.0,0.1,0.9520462,0.91791415,0.23658127,0.0,0.54473996,1.0,0.0,0.9,0.13030303,0.0
39,0.35,0.0,0.6,0.9,0.24644661,0.046446614,0.5466165,0.6413534,0.418797,0.6293233,0.54444444,0.92222226,0.92222226,0.41111115,0.6758112,0.0,0.1,0.67679447,0.91532004,0.0,0.0,0.9090242,0.7456316,0.28519136,0.0,0.43311384,1.0,0.13030303,0.0,0.13030303,0.0
40,0.35,0.0,0.4,0.9,0.35,0.0,0.74661654,0.6639098,0.418797,0.78796995,0.5333333,0.8555556,0.92222226,0.5,0.52045226,0.0,0.0,0.52143556,0.6376705,0.0,0.0,0.7337881,0.9536827,0.3218016,0.0,0.28016952,1.0,0.9,0.0,0.13030303,0.9
41,0.35,0.0,0.4,0.9,0.47059047,0.0,0.7240602,0.6639098,0.6,0.7654136,0.54444444,0.8555556,0.7555555,0.70000005,0.3355949,0.1,0.0,0.25594887,0.513851,0.1,0.0,0.40745014,0.93664646,0.043712668,0.0,0.11199161,1.0,0.9,0.0,0.13030303,0.9
42,0.15,0.1669873,0.4,0.9,0.6,0.1,0.56541353,0.618797,0.618797,0.74661654,0.6666666,0.6666666,0.7222222,0.5,0.34090462,0.0,0.12654868,0.021927238,0.45362014,0.1,0.05110178,0.13252886,0.8858112,0.0,0.0,0.10106673,0.88827705,0.9,0.0,0.13030303,0.9
43,0.15,0.1669873,0.6,1.0,0.7294096,0.0,0.5466165,0.4413534,0.6827068,0.52406013,0.7444445,0.8555556,0.6333333,0.54444444,0.0,0.0,0.28879055,0.0,0.25424975,0.1,0.5144806,0.113641135,0.6350422,0.0,0.0,0.0,0.8880831,0.9,0.13030303,0.13030303,0.9
44,0.15,0.1669873,0.4,1.0,0.85,0.1669873,0.5466165,0.418797,0.74661654,0.48270676,0.6666667,0.7222222,0.5222222,0.8555556,0.0,0.0,0.4972468,0.0,0.1,0.0,0.73903465,0.1,0.6160248,0.0,0.0,0.0,1.0,0.9,0.13030303,0.13030303,0.9
45,0.15,0.1669873,0.4,1.0,0.95355344,0.046446614,0.4413534,0.618797,0.6067669,0.46390978,0.7222222,0.7222222,0.5,0.8555556,0.0,0.0,0.70078665,0.1,0.1,0.0,0.86600214,0.1,0.7984644,0.0,0.1,0.0,0.8881061,0.0,0.13030303,0.13030303,0.0
46,0.15,0.1669873,0.6,1.0,1.0,0.15,0.46390978,0.418797,0.78796995,0.46390978,0.8555556,0.7222222,0.5222222,0.59999996,0.0,0.0,0.8649951,0.0,0.1,0.0,0.9321092,0.1,0.74306166,0.0,0.1,0.0,0.8881061,0.0,0.0,0.13030303,0.13030303
47,0.15,0.1669873,0.6,0.9,1.0,0.27059048,0.6639098,0.4,0.82932335,0.4413534,0.65555555,0.7555555,0.4777778,0.8333334,0.0,0.0,0.9820059,0.1,0.1,0.0,0.9509969,0.0,0.47824624,0.0,0.1,0.0,0.8881061,0.0,0.0,0.13030303,0.13030303
48,0.15,0.1669873,0.6,0.9,1.0,0.4,0.618797,0.418797,0.82932335,0.4,0.8666667,0.92222226,0.43333337,0.92222226,0.0,0.0,1.0,0.1,0.1,0.05110178,0.9551942,0.1,0.4158741,0.0,0.1,0.0,0.8881061,0.0,0.0,0.13030303,0.13030303
49,0.35,0.1669873,0.046446614,0.95355344,0.8829629,0.7294096,0.6413534,0.6827068,0.82932335,0.418797,0.8555556,0.6333333,0.6333334,0.8888889,0.1,0.28879055,0.8439528,0.0,0.1,0.5144806,0.75939137,0.1,0.5473526,0.10000002,0.1,0.1,1.0,0.13030303,0.13030303,0.13030303,0.0
50,0.35,0.1669873,0.046446614,0.7535534,0.8330127,0.85,0.418797,0.5466165,0.8067669,0.4413534,0.92222226,0.72222227,0.6333334,0.68888885,0.0,0.2972468,0.78593904,0.0,0.0,0.73903465,0.9520462,0.1,0.31113094,0.10000002,0.1,0.1,1.0,0.13030303,0.13030303,0.13030303,0.13030303
51,0.15,0.1669873,0.24644661,0.7535534,0.7535534,0.7535534,0.618797,0.6067669,0.82932335,0.618797,0.92222226,0.70000005,0.41111115,0.7222222,0.0,0.5007866,0.8767945,0.0,0.0,0.6660021,0.9090242,0.1,0.51929945,0.10000002,0.1,0.0,1.0,0.0,0.0,0.13030303,0.13030303
52,0.35,0.1669873,0.24644661,0.7535534,0.65,1.0,0.618797,0.5879699,0.5879699,0.4,0.92222226,0.72222227,0.5,0.7555555,0.1,0.6649951,0.7214356,0.0,0.0,0.9321092,0.7337881,0.1,0.509229,0.0,0.1,0.0,0.8881061,0.0,0.0,0.9,0.0
53,0.15,0.0,0.24644661,0.7535534,0.7294096,0.8829629,0.4,0.6293233,0.7654136,0.4,0.7555555,0.4777778,0.5,0.7555555,0.0,0.9820059,0.45594886,0.0,0.0,0.7509968,0.40745014,0.0,0.3115192,0.10000002,0.1,0.12506464,0.88986796,0.0,0.13030303,1.0,0.0
54,0.15,0.0,0.24644661,0.7535534,0.6,0.9,0.418797,0.82932335,0.5466165,0.6,0.7222222,0.43333337,0.70000005,0.95555556,0.0,1.0,0.22192724,0.0,0.05110178,0.7551941,0.13252886,0.0,0.3612746,0.10000002,0.10018038,0.7606986,0.8927594,0.13030303,0.13030303,1.0,0.0
55,0.15,0.0,0.24644661,0.7535534,0.47059047,0.8829629,0.48270676,0.82932335,0.52406013,0.6413534,0.6333333,0.43333337,0.7444445,0.8888889,0.08879056,1.0,0.112782694,0.0,0.5144806,0.75939137,0.113641135,0.0,0.41245517,0.121576294,0.10087361,0.88758737,1.0,0.0,0.13030303,1.0,0.0
56,0.15,0.0,0.24644661,0.95355344,0.35,0.8330127,0.5466165,0.8067669,0.48270676,0.6827068,0.5222222,0.43333337,0.8555556,0.8333334,0.2972468,0.9859391,0.1,0.5110128,0.73903465,0.75204617,0.1,0.43725076,0.52783334,0.14677767,0.0,0.89887434,1.0,0.13030303,0.13030303,1.0,0.0
57,0.15,0.0,0.046446614,0.95355344,0.24644661,0.7535534,0.8067669,0.82932335,0.46390978,0.78796995,0.5,0.41111115,0.8555556,0.70000005,0.5007866,0.67679447,0.1,0.7057031,0.86600214,0.70902413,0.1,0.872298,0.5784422,0.15534338,0.0,0.8998783,1.0,0.13030303,0.13030303,0.13030303,0.13030303
58,0.15,0.0,0.046446614,0.95355344,0.1669873,0.65,0.5879699,0.78796995,0.46390978,0.8518797,0.5222222,0.5,0.8,0.6555556,0.6649951,0.52143556,0.0,0.6649951,0.9321092,0.7337881,0.1,0.9321092,0.586485,0.34885257,0.0,0.8999676,1.0,0.0,1.0,0.13030303,0.0
59,0.15,0.0,0.046446614,0.95355344,0.11703709,0.5294095,0.82932335,0.7654136,0.6413534,0.7654136,0.6777778,0.5,0.8333334,0.7777778,0.78200585,0.25594887,0.1,0.78200585,0.9509969,0.20745015,0.1,0.87544596,0.6608211,0.016707323,0.0,0.8999756,1.0,0.0,1.0,0.13030303,0.13030303
60,0.15,0.0,0.046446614,0.7535534,0.1,0.4,0.6293233,0.5466165,0.4,0.7240602,0.43333337,0.70000005,0.92222226,0.57777774,0.84198624,0.021927238,0.0,0.8079646,0.9551942,0.0,0.1,0.38961175,0.903424,0.38270068,0.0,1.0,1.0,0.13030303,1.0,0.13030303,0.13030303
61,0.15,0.0,0.046446614,0.7535534,0.11703709,0.27059048,0.6293233,0.7240602,0.418797,0.52406013,0.43333337,0.7444445,0.8888889,0.57777774,0.8439528,0.0,0.1,0.5660767,0.75939137,0.0,0.1,0.16925499,0.9285416,0.34322965,0.0,0.99421185,1.0,0.13030303,1.0,0.13030303,0.13030303
62,0.15,0.0,0.24644661,0.7535534,0.1669873,0.15,0.6067669,0.48270676,0.4413534,0.52406013,0.43333337,0.8555556,0.8888889,0.59999996,0.78593904,0.0,0.1,0.53362834,0.9520462,0.0,0.1,0.13147953,0.91978455,0.46586424,0.0,0.6702322,1.0,0.13030303,1.0,0.13030303,0.13030303
63,0.35,0.0,0.24644661,0.95355344,0.24644661,0.046446614,0.82932335,0.6639098,0.418797,0.7052632,0.41111115,0.8555556,0.7222222,0.6333333,0.67679447,0.0,0.1,0.4225172,0.70902413,0.0,0.0,0.11888772,0.92903894,0.2687226,0.101991266,0.18564725,1.0,0.13030303,0.13030303,0.13030303,0.13030303
64,0.35,0.0,0.046446614,0.7535534,0.35,0.0,0.78796995,0.46390978,0.4,0.6639098,0.5,0.8,0.7555555,0.68888885,0.52143556,0.0,0.0,0.33854476,0.533788,0.1,0.0,0.3161595,0.94523144,0.12511155,0.0,0.5665704,1.0,0.9,0.0,0.13030303,0.9
65,0.15,0.1669873,0.046446614,0.7535534,0.47059047,0.11703709,0.56541353,0.6413534,0.6,0.6413534,0.5,0.8333334,0.7555555,0.68888885,0.45594886,0.0,0.0,0.3296952,0.20745015,0.0,0.0,0.60577124,0.93784285,0.31185064,0.0,0.30623522,1.0,0.9,0.0,0.13030303,0.9
66,0.15,0.1669873,0.24644661,0.7535534,0.6,0.1,0.74661654,0.4,0.6,0.6413534,0.5,0.7222222,0.7555555,0.65555555,0.22192724,0.1,0.0,0.33500493,0.13252886,0.1,0.0,0.44102833,0.9494528,0.10000002,0.0,0.11819924,0.88674915,0.9,0.0,0.13030303,0.9
67,0.15,0.1669873,0.24644661,0.95355344,0.7294096,0.11703709,0.52406013,0.418797,0.6413534,0.418797,0.54444444,0.8888889,0.68888885,0.8888889,0.112782694,0.0,0.17866273,0.12261554,0.113641135,0.1,0.0,0.24165791,0.9556372,0.0,0.0,0.0,0.887989,0.9,0.0,0.13030303,0.9
68,0.15,0.1669873,0.24644661,0.95355344,0.85,0.0,0.48270676,0.4413534,0.6827068,0.418797,0.8555556,0.8888889,0.6333333,0.6666666,0.0,0.0,0.5110128,0.0,0.1,0.1,0.6372508,0.0,0.72880083,0.0,0.1,0.0,1.0,0.9,0.13030303,0.0,0.9
69,0.15,0.1669873,0.046446614,0.95355344,0.95355344,0.046446614,0.46390978,0.418797,0.78796995,0.418797,0.65555555,0.92222226,0.5,0.7222222,0.0,0.0,0.7057031,0.0,0.1,0.0,0.67229795,0.1,0.8920596,0.0,0.1,0.08559432,0.8895603,0.0,0.13030303,0.13030303,0.0
70,0.15,0.1669873,0.046446614,0.95355344,1.0,0.15,0.6639098,0.4,0.8518797,0.4,0.59999996,0.95555556,0.4555556,0.92222226,0.0,0.0,0.8649951,0.0,0.1,0.0,0.9321092,0.1,0.7831517,0.0,0.0,0.0,0.8870057,0.0,0.0,0.13030303,0.13030303
71,0.15,0.1669873,0.046446614,0.95355344,1.0,0.27059048,0.6413534,0.4,0.7654136,0.4,0.8333334,0.95555556,0.57777774,0.95555556,0.0,0.0,0.78200585,0.0,0.1,0.0,0.6754459,0.1,0.6974185,0.0,0.0,0.0,0.88800824,0.13030303,0.13030303,0.13030303,0.13030303
72,0.35,0.0,0.24644661,0.7535534,0.9,0.4,0.6,0.4,0.52406013,0.4413534,0.92222226,0.95555556,0.57777774,0.7444445,0.0,0.0,0.6079646,0.1,0.0,0.10734522,0.18961176,0.1,0.39760873,0.0,0.1,0.0,1.0,0.0,0.13030303,0.13030303,0.0
73,0.15,0.0,0.1,0.6,1.0,0.5294095,0.418797,0.4413534,0.7240602,0.4,0.68888885,0.8888889,0.57777774,0.7222222,0.0,0.0,0.5660767,0.0,0.0,0.10524659,0.16925499,0.0,0.37238902,0.0,0.1,0.0,1.0,0.0,0.13030303,0.13030303,0.13030303
74,0.15,0.0,0.1,0.6,1.0,0.65,0.4413534,0.48270676,0.7240602,0.4413534,0.68888885,0.8333334,0.59999996,0.65555555,0.0,0.5110128,0.53362834,0.0,0.0,0.6372508,0.13147953,0.0,0.3148327,0.0,0.1,0.0,1.0,0.0,0.13030303,0.0,0.13030303
75,0.15,0.0,0.1,0.6,0.95355344,0.7535534,0.418797,0.5879699,0.7052632,0.418797,0.7222222,0.70000005,0.6333333,0.68888885,0.0,0.50570303,0.4225172,0.0,0.0,0.872298,0.11888772,0.0,0.3093947,0.0,0.1,0.0,1.0,0.0,0.13030303,0.13030303,0.0
76,0.15,0.0,0.1,0.6,0.85,0.8330127,0.4,0.65187967,0.6639098,0.418797,0.7555555,0.6555556,0.68888885,0.68888885,0.0,0.8649951,0.5385448,0.0,0.0,0.7321091,0.3161595,0.0,0.5278993,0.0,0.1,0.13754848,1.0,0.0,0.13030303,1.0,0.0
77,0.15,0.0,0.1,0.4,0.7294096,0.8829629,0.4,0.7654136,0.6413534,0.418797,0.7555555,0.57777774,0.8888889,0.68888885,0.0,0.9820059,0.5296952,0.0,0.0,0.6754459,0.60577124,0.0,0.36033043,0.13238285,0.0,0.51207733,1.0,0.0,0.13030303,1.0,0.0
78,0.15,0.0,0.1,0.4,0.6,0.9,0.4,0.52406013,0.6413534,0.618797,0.7555555,0.57777774,0.65555555,0.6666666,0.0,0.8079646,0.33500493,0.0,0.0,0.18961176,0.44102833,0.0,0.36651057,0.23417991,0.0,0.14229724,1.0,0.0,0.13030303,1.0,0.0
79,0.15,0.0,0.1,0.6,0.47059047,0.8829629,0.6413534,0.52406013,0.418797,0.6413534,0.68888885,0.7777778,0.8888889,0.8333334,0.0,0.5660767,0.0,0.009144545,0.10524659,0.0,0.041657917,0.0,0.43138096,0.24263766,0.0,0.0,1.0,0.13030303,0.13030303,1.0,0.0
80,0.15,0.0,0.1,0.6,0.35,0.8330127,0.6827068,0.52406013,0.618797,0.6413534,0.6333333,0.8,0.6666666,0.8555556,0.31101277,0.53362834,0.1,0.31435594,0.6372508,0.0,0.1,0.12938091,0.713801,0.24205598,0.0,0.0,1.0,0.13030303,0.13030303,1.0,0.13030303
