,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.13,0.0,0.7335534,0.9735534,0.0,0.63,0.7252632,0.50406015,0.6839098,0.7252632,0.82,0.55777776,0.82,0.61333334,0.8849951,0.31657818,0.12,0.5487119,0.65019935,0.3025813,0.12,0.2196852,0.55398214,0.43317127,0.12280256,0.29390058,1.0,0.0,0.88,0.0,0.0
11,0.37,0.1869873,0.9735534,0.7335534,0.13703708,0.74940956,0.50406015,0.46270674,0.39879698,0.7252632,0.55777776,0.61333334,0.66888887,0.82,0.7679056,0.5054474,0.0,0.47390366,0.97099686,0.2955299,0.0,0.099307455,0.85470784,0.45569497,0.0,0.9083164,1.0,0.15030304,1.0,0.0,0.15030304
12,0.13,0.0,0.7335534,0.9735534,0.0,0.38,0.7666165,0.6839098,0.6613534,0.50406015,0.7644445,0.8755556,0.9088889,0.55777776,1.0,0.10713864,0.12,0.6991544,0.73519415,0.45578176,0.12,0.27110177,0.6567959,0.5416445,0.0,0.61883247,1.0,0.15030304,0.88,0.15030304,0.15030304
13,0.37,0.0,0.9735534,0.7335534,0.13703708,0.25059047,0.5266165,0.44390976,0.39879698,0.45894736,0.55777776,0.58,0.7355555,0.8755556,1.0,0.0,0.12,0.42473942,0.9038405,0.030052476,0.12,0.25955927,0.93583226,0.67308044,0.0,1.0,0.8712555,0.0,1.0,0.15030304,0.0
14,0.13,0.1869873,0.7335534,0.7335534,0.0,0.37,0.50406015,0.6613534,0.638797,0.69894737,0.82,0.85333335,0.97555554,0.63555557,0.7915831,0.12,0.12,0.7718387,0.42535153,0.0,0.0,0.5987828,0.6928928,0.29441887,0.122564584,0.84931004,0.8671115,0.15030304,1.0,0.0,0.15030304
15,0.37,0.0,0.9735534,0.9735534,0.26644662,0.026446618,0.7666165,0.44390976,0.39879698,0.7666165,0.55777776,0.5466667,0.7688889,0.7644445,0.3932743,0.0,0.12,0.6558112,0.28054565,0.0,0.0,0.93532,0.93497896,0.15078261,0.0,0.85710907,1.0,0.0,0.15030304,0.15030304,0.0
16,0.13,0.1869873,0.9735534,0.9735534,0.13,0.1869873,0.74406016,0.6839098,0.62,0.5266165,0.7977778,0.58,1.0,0.5133333,0.55657816,0.12,0.0,0.7404523,0.06258132,0.0,0.12,0.85767055,0.7071323,0.031758063,0.0,1.0,0.8681523,0.88,0.15030304,0.0,1.0
17,0.37,0.0,0.7335534,0.7335534,0.49059048,0.0,0.46270674,0.39879698,0.3574436,0.50406015,0.61333334,0.9088889,0.8022222,0.7644445,0.26544738,0.0,0.0,0.31559488,0.5355299,0.0,0.12,0.493851,0.7113764,0.13566864,0.12059313,1.0,1.0,1.0,0.0,0.15030304,1.0
18,0.37,0.0,0.9735534,0.9735534,0.38,0.12,0.6839098,0.4213534,0.62,0.78541356,0.8755556,0.66888887,1.0,0.64666665,0.34713864,0.12,0.0,0.3609046,0.45578176,0.0,0.13469045,0.47362015,0.9353531,0.18275526,0.0,1.0,0.8702531,0.88,0.15030304,0.0,1.0
19,0.13,0.1869873,0.7335534,0.9735534,0.50940955,0.0,0.44390976,0.638797,0.4213534,0.5266165,0.82,0.97555554,0.7355555,0.52444446,0.14654867,0.12,0.23406096,0.0,0.030052476,0.12,0.0,0.034249745,0.68944085,0.4361168,0.12001232,0.8799794,0.8704902,1.0,0.0,0.15030304,0.88
20,0.37,0.0,0.9735534,0.7335534,0.63,0.1869873,0.6613534,0.39879698,0.6613534,0.5266165,0.85333335,0.7355555,0.97555554,0.68666667,0.0,0.0,0.12778762,0.12,0.0,0.0,0.19764952,0.0,0.6992776,0.13224697,0.0,1.0,1.0,0.88,0.15030304,0.0,1.0
21,0.13,0.1869873,0.7335534,0.9735534,0.9735534,0.026446618,0.6839098,0.638797,0.6613534,0.6613534,0.7866667,0.7688889,0.7022222,0.7022222,0.12,0.12,0.40711898,0.0,0.12,0.0,0.0,0.0,0.6857974,0.35666913,0.0,0.7161077,1.0,0.15030304,0.15030304,0.15030304,0.0
22,0.13,0.0,0.7335534,0.7335534,1.0,0.13,0.6839098,0.38,0.48526317,0.44390976,0.58,1.0,0.61333334,0.8755556,0.0,0.12,0.3087119,0.12,0.0,0.12,0.2196852,0.12,0.87154907,0.33794728,0.0,0.24603659,0.86498326,0.15030304,0.0,0.0,0.15030304
23,0.37,0.1869873,0.9735534,0.9735534,0.8629629,0.49059048,0.39879698,0.3574436,0.48526317,0.44390976,0.9088889,0.8022222,0.82,0.63555557,0.12,0.0,0.47390366,0.0,0.12,0.12,0.099307455,0.0,0.5654433,0.0835279,0.12,0.12344967,1.0,0.0,0.15030304,0.15030304,0.0
24,0.37,0.0,0.9735534,0.7335534,0.88,0.62,0.6613534,0.38,0.74406016,0.39879698,0.66888887,0.7688889,0.7977778,0.88666666,0.0,0.13474926,0.45915437,0.0,0.0,0.13469045,0.27110177,0.12,0.69326556,0.045935683,0.12,0.5437433,0.87256813,0.15030304,0.0,0.0,0.0
25,0.13,0.1869873,0.38,1.0,1.0,0.50940955,0.638797,0.6613534,0.45894736,0.4213534,0.97555554,0.7355555,0.63555557,0.63555557,0.0,0.23406096,0.66473943,0.0,0.0,0.0,0.019559287,0.0,0.60403156,0.2896577,0.12,0.7749137,1.0,0.0,0.15030304,0.15030304,0.0
26,0.37,0.0,0.38,0.88,0.8130127,0.87,0.39879698,0.4213534,0.45894736,0.638797,0.97555554,0.7355555,0.63555557,0.7022222,0.12,0.3677876,0.7718387,0.12,0.12,0.19764952,0.8387828,0.12,0.5761416,0.028461851,0.0,0.87062585,1.0,0.0,0.15030304,0.0,0.15030304
27,0.13,0.1869873,0.38,1.0,0.9735534,0.7335534,0.39879698,0.6613534,0.7666165,0.39879698,0.7688889,0.94222224,0.52444446,0.94222224,0.0,0.40711898,0.8958112,0.0,0.0,0.0,0.93532,0.0,0.32058555,0.36240497,0.12,0.90696466,0.868618,0.15030304,0.0,0.15030304,0.0
28,0.37,0.0,0.62,1.0,0.63,0.8130127,0.62,0.48526317,0.5266165,0.638797,0.7688889,0.61333334,0.75333333,0.94222224,0.12,0.5487119,0.5004523,0.0,0.0,0.2196852,0.85767055,0.12,0.5558682,0.08650505,0.0,1.0,0.871193,0.0,0.0,0.88,0.15030304
29,0.37,0.0,0.62,0.88,0.74940956,0.8629629,0.3574436,0.7252632,0.74406016,0.62,1.0,0.82,0.52444446,0.7355555,0.0,0.71390367,0.55559486,0.0,0.0,0.099307455,0.493851,0.0,0.33870268,0.30106804,0.12,0.7651114,1.0,0.15030304,0.15030304,1.0,0.0
30,0.13,0.1869873,0.62,1.0,0.38,1.0,0.62,0.50406015,0.54541355,0.638797,1.0,0.55777776,0.88666666,0.7022222,0.13474926,0.45915437,0.3609046,0.14654867,0.13469045,0.27110177,0.23362014,0.27110177,0.59479797,0.011514492,0.12015936,0.86975116,1.0,0.0,0.15030304,0.88,0.0
31,0.37,0.0,0.38,1.0,0.49059048,0.8629629,0.6613534,0.69894737,0.7666165,0.46270674,0.7355555,0.8755556,0.52444446,0.85333335,0.0,0.66473943,0.14654867,0.06879056,0.16407135,0.019559287,0.27424973,0.2944806,0.41689432,0.28378198,0.0,1.0,0.86863923,0.15030304,0.0,1.0,0.15030304
32,0.13,0.1869873,0.62,0.88,0.13,1.0,0.4213534,0.45894736,0.5266165,0.5266165,0.97555554,0.63555557,0.68666667,0.50222224,0.3677876,0.7718387,0.0,0.5172468,0.19764952,0.8387828,0.12,0.75903463,0.72271526,0.17685008,0.12157771,1.0,0.8682077,0.0,0.0,1.0,0.0
33,0.37,0.0,0.38,1.0,0.26644662,0.7335534,0.6613534,0.7666165,0.6613534,0.5867669,0.7022222,0.7644445,0.7022222,0.72,0.16711897,0.8958112,0.12,0.48078662,0.15672612,0.69532,0.12,0.6460021,0.544319,0.5471104,0.0,0.87170917,1.0,0.15030304,0.15030304,0.0,0.15030304
34,0.13,0.0,0.62,0.88,0.0,0.87,0.48526317,0.7666165,0.44390976,0.5679699,0.85333335,0.5133333,0.8755556,0.50222224,0.5487119,0.5004523,0.12,0.8849951,0.2196852,0.85767055,0.12,0.71210915,0.6036694,0.311003,0.0,1.0,1.0,0.15030304,0.88,0.0,0.15030304
35,0.37,0.1869873,0.38,1.0,0.13703708,0.50940955,0.48526317,0.50406015,0.44390976,0.84932333,0.58,0.52444446,0.63555557,0.6977778,0.47390366,0.55559486,0.0,0.76200587,0.099307455,0.733851,0.0,0.97099686,0.91903096,0.47145933,0.12302507,0.87768894,0.86979985,0.15030304,1.0,0.0,0.0
36,0.13,0.0,0.62,0.88,0.0,0.62,0.50406015,0.78541356,0.638797,0.6093233,0.7977778,0.88666666,0.88666666,0.41333336,0.6991544,0.12090462,0.12,0.82198626,0.27110177,0.23362014,0.12,0.73519415,0.70485944,0.6474545,0.0,1.0,1.0,0.0,0.88,0.15030304,0.15030304
37,0.37,0.1869873,0.38,1.0,0.13703708,0.25059047,0.69894737,0.5266165,0.4213534,0.84932333,0.63555557,0.52444446,0.63555557,0.65333337,0.42473942,0.14654867,0.12,1.0,0.019559287,0.27424973,0.0,0.9793914,0.93917614,0.34410527,0.0,0.87994874,0.86694515,0.15030304,1.0,0.15030304,0.0
38,0.13,0.1869873,0.62,0.88,0.0,0.37,0.45894736,0.7666165,0.638797,0.8267669,0.8755556,0.68666667,0.94222224,0.41333336,1.0,0.0,0.12,0.76593906,0.5987828,0.0,0.0,0.7320462,0.6979141,0.45658126,0.0,1.0,0.868166,0.15030304,1.0,0.0,0.15030304
39,0.37,0.0,0.62,0.88,0.26644662,0.026446618,0.5266165,0.4213534,0.39879698,0.6093233,0.52444446,0.7022222,0.7022222,0.63111115,0.6558112,0.0,0.12,0.6567945,0.93532,0.0,0.0,0.92902416,0.9656316,0.30519137,0.12196899,0.8799666,1.0,0.0,0.0,0.15030304,0.0
40,0.13,0.1869873,0.38,1.0,0.13,0.1869873,0.7666165,0.6839098,0.638797,0.8079699,0.75333333,0.63555557,0.94222224,0.48000002,0.7404523,0.0,0.0,0.7414356,0.61767054,0.12,0.12,0.51378804,0.7336827,0.3018016,0.0,1.0,0.87004817,0.88,0.15030304,0.0,1.0
41,0.37,0.0,0.38,0.88,0.49059048,0.0,0.50406015,0.44390976,0.38,0.54541355,0.52444446,0.8755556,0.7355555,0.72,0.31559488,0.0,0.0,0.23594886,0.733851,0.0,0.12,0.42745015,0.71664643,0.26371267,0.12058639,1.0,1.0,1.0,0.0,0.15030304,1.0
42,0.13,0.1869873,0.62,1.0,0.38,0.12,0.78541356,0.638797,0.638797,0.7666165,0.88666666,0.64666665,0.94222224,0.48000002,0.3609046,0.12,0.0,0.24192724,0.23362014,0.12,0.031101786,0.15252885,0.9058112,0.0,0.0,0.87996674,0.8683481,0.88,0.15030304,0.0,0.88
43,0.13,0.0,0.62,0.88,0.74940956,0.0,0.5266165,0.4213534,0.46270674,0.50406015,0.52444446,0.8755556,0.61333334,0.7644445,0.0,0.12,0.06879056,0.0,0.27424973,0.0,0.2944806,0.0,0.6150422,0.12000001,0.120017,1.0,1.0,1.0,0.0,0.15030304,1.0
44,0.13,0.1869873,0.38,1.0,0.63,0.0,0.7666165,0.638797,0.7666165,0.70270675,0.68666667,0.7022222,0.74222225,0.8755556,0.12,0.0,0.5172468,0.12,0.0,0.12,0.75903463,0.12,0.8360248,0.0,0.0,1.0,0.8681061,0.88,0.15030304,0.0,1.0
45,0.37,0.0,0.62,1.0,0.9735534,0.026446618,0.4213534,0.638797,0.8267669,0.44390976,0.7022222,0.94222224,0.48000002,0.63555557,0.0,0.0,0.48078662,0.0,0.0,0.0,0.6460021,0.0,0.5784644,0.12000001,0.12,1.0,1.0,0.15030304,0.0,0.15030304,0.0
46,0.13,0.0,0.38,0.88,0.8130127,0.37,0.6839098,0.39879698,0.5679699,0.6839098,0.8755556,0.7022222,0.74222225,0.82,0.12,0.12,0.6449951,0.12,0.12,0.12,0.95210916,0.12,0.76306164,0.0,0.0,1.0,0.8683706,0.0,0.15030304,0.0,0.15030304
47,0.37,0.0,0.62,1.0,1.0,0.25059047,0.44390976,0.62,0.84932333,0.4213534,0.63555557,0.97555554,0.4577778,0.61333334,0.0,0.0,0.76200587,0.0,0.0,0.0,0.73099685,0.0,0.45824623,0.12000001,0.12,0.6937573,1.0,0.15030304,0.0,0.15030304,0.0
48,0.37,0.1869873,0.38,0.88,0.88,0.62,0.638797,0.39879698,0.6093233,0.62,0.88666666,0.7022222,0.65333337,0.94222224,0.12,0.0,0.82198626,0.12,0.12,0.27110177,0.97519416,0.12,0.6358741,0.0,0.0,0.7239229,1.0,0.0,0.15030304,0.0,0.15030304
49,0.13,0.0,0.026446618,0.7335534,1.0,0.50940955,0.4213534,0.70270675,0.6093233,0.39879698,0.63555557,0.85333335,0.65333337,0.66888887,0.0,0.06879056,1.0,0.0,0.0,0.2944806,0.9793914,0.0,0.32735258,0.12000001,0.12,0.16254643,0.86430895,0.15030304,0.0,0.15030304,0.0
50,0.37,0.1869873,0.026446618,0.9735534,0.8130127,0.87,0.39879698,0.5266165,0.5867669,0.4213534,0.94222224,0.50222224,0.65333337,0.9088889,0.12,0.2772468,0.76593906,0.12,0.12,0.75903463,0.7320462,0.0,0.5311309,0.0,0.12,0.5954834,1.0,0.0,0.15030304,0.0,0.15030304
51,0.13,0.0,0.26644662,0.7335534,0.9735534,0.7335534,0.638797,0.8267669,0.84932333,0.638797,0.7022222,0.72,0.39111114,0.7022222,0.0,0.72078663,0.8967945,0.0,0.0,0.6460021,0.92902416,0.0,0.29929945,0.12000001,0.0,1.0,0.87013835,0.15030304,0.0,0.15030304,0.0
52,0.37,0.0,0.026446618,0.9735534,0.63,1.0,0.638797,0.5679699,0.5679699,0.62,0.94222224,0.50222224,0.72,0.97555554,0.12,0.6449951,0.7414356,0.12,0.12,0.95210916,0.51378804,0.12,0.529229,0.0,0.0,0.87786335,0.86827445,0.0,0.0,0.88,0.15030304
53,0.37,0.0,0.26644662,0.9735534,0.74940956,0.8629629,0.38,0.84932333,0.78541356,0.38,0.7355555,0.6977778,0.48000002,0.7355555,0.0,1.0,0.23594886,0.0,0.0,0.73099685,0.42745015,0.0,0.2915192,0.12000001,0.12,0.9390277,0.8669423,0.15030304,0.15030304,1.0,0.0
54,0.13,0.1869873,0.026446618,0.7335534,0.38,1.0,0.638797,0.6093233,0.5266165,0.38,0.94222224,0.41333336,0.72,0.97555554,0.14654867,0.82198626,0.24192724,0.1327827,0.27110177,0.97519416,0.0,0.12734522,0.58127457,0.0,0.0,0.8545958,1.0,0.0,0.0,0.88,0.15030304
55,0.13,0.0,0.26644662,0.9735534,0.49059048,0.8629629,0.46270674,0.84932333,0.74406016,0.6613534,0.61333334,0.65333337,0.52444446,0.9088889,0.06879056,1.0,0.0,0.0,0.2944806,0.7393914,0.13364112,0.0,0.39245516,0.14157629,0.12087361,1.0,0.8675925,0.15030304,0.0,1.0,0.15030304
56,0.13,0.1869873,0.26644662,0.9735534,0.13,1.0,0.7666165,0.5867669,0.46270674,0.46270674,0.74222225,0.65333337,0.8755556,0.61333334,0.5172468,1.0,0.0,0.29101276,0.5190346,0.9720462,0.0,0.65725076,0.7478334,0.0,0.121632546,1.0,0.8668728,0.0,0.0,0.88,0.0
57,0.37,0.0,0.026446618,0.7335534,0.26644662,0.7335534,0.8267669,0.84932333,0.6839098,0.5679699,0.48000002,0.63111115,0.63555557,0.72,0.48078662,0.6567945,0.12,0.72570306,0.8860021,0.68902415,0.12,0.652298,0.79844224,0.1753434,0.0,0.87993926,1.0,0.15030304,0.15030304,0.15030304,0.0
58,0.13,0.1869873,0.26644662,0.9735534,0.0,0.87,0.5679699,0.5679699,0.6839098,0.8718797,0.74222225,0.48000002,0.82,0.43555558,0.8849951,0.7414356,0.12,0.8849951,0.71210915,0.75378805,0.0,0.95210916,0.56648505,0.12885258,0.12265386,1.0,0.86738497,0.0,0.88,0.0,0.0
59,0.37,0.0,0.026446618,0.7335534,0.13703708,0.50940955,0.84932333,0.78541356,0.4213534,0.78541356,0.4577778,0.72,0.61333334,0.7977778,0.76200587,0.23594886,0.12,0.76200587,0.97099686,0.42745015,0.12,0.65544593,0.8808211,0.23670733,0.0,0.87995696,0.8659245,0.15030304,1.0,0.15030304,0.15030304
60,0.13,0.1869873,0.26644662,0.9735534,0.0,0.38,0.84932333,0.5266165,0.62,0.74406016,0.65333337,0.72,0.94222224,0.55777776,1.0,0.0019272417,0.0,0.5879646,0.73519415,0.0,0.12,0.16961175,0.683424,0.4027007,0.12313914,1.0,1.0,0.15030304,1.0,0.0,0.15030304
61,0.37,0.1869873,0.026446618,0.7335534,0.13703708,0.49059048,0.6093233,0.74406016,0.39879698,0.74406016,0.41333336,0.52444446,0.66888887,0.7977778,0.8239528,0.1327827,0.0,0.5860767,0.7393914,0.13364112,0.0,0.18925498,0.9485416,0.123229645,0.0,1.0,0.86702746,0.15030304,0.88,0.0,0.0
62,0.13,0.1869873,0.26644662,0.9735534,0.0,0.13,0.8267669,0.70270675,0.6613534,0.50406015,0.65333337,0.63555557,0.9088889,0.58,1.0,0.0,0.12,0.5536283,0.7320462,0.0,0.12,0.0,0.6997845,0.48586425,0.12257655,0.8799571,1.0,0.0,1.0,0.0,0.15030304
63,0.37,0.0,0.026446618,0.7335534,0.26644662,0.026446618,0.84932333,0.44390976,0.39879698,0.48526317,0.39111114,0.63555557,0.7022222,0.85333335,0.6567945,0.0,0.12,0.20251721,0.92902416,0.0,0.0,0.13888772,0.9490389,0.2887226,0.0,1.0,0.8674285,0.15030304,0.0,0.15030304,0.0
64,0.13,0.1869873,0.26644662,0.9735534,0.13,0.1869873,0.8079699,0.44390976,0.62,0.6839098,0.72,0.58,0.97555554,0.66888887,0.7414356,0.12,0.0,0.55854475,0.51378804,0.12,0.12,0.096159495,0.7252314,0.10511155,0.0,0.9483033,0.8674306,0.88,0.15030304,0.0,1.0
65,0.37,0.0,0.26644662,0.7335534,0.49059048,0.0,0.54541355,0.6613534,0.38,0.4213534,0.48000002,0.85333335,0.7355555,0.9088889,0.23594886,0.12,0.12,0.30969518,0.42745015,0.0,0.0,0.38577121,0.9578428,0.33185065,0.120582916,0.8646866,1.0,1.0,0.0,0.0,0.88
66,0.13,0.1869873,0.26644662,0.9735534,0.38,0.12,0.7666165,0.62,0.62,0.6613534,0.72,0.7022222,0.97555554,0.8755556,0.24192724,0.0,0.0,0.3550049,0.0,0.12,0.0,0.46102834,0.9694528,0.0,0.0,1.0,0.86808205,0.88,0.15030304,0.0,1.0
67,0.37,0.0,0.26644662,0.7335534,0.74940956,0.0,0.50406015,0.638797,0.4213534,0.39879698,0.52444446,0.9088889,0.66888887,0.66888887,0.0,0.12,0.19866273,0.0,0.13364112,0.0,0.12524658,0.26165792,0.7356372,0.12000001,0.0,0.82476425,1.0,1.0,0.0,0.15030304,0.88
68,0.13,0.1869873,0.026446618,0.9735534,0.63,0.1869873,0.70270675,0.6613534,0.46270674,0.638797,0.8755556,0.66888887,0.85333335,0.88666666,0.12,0.0,0.5310128,0.12,0.0,0.12,0.65725076,0.12,0.94880086,0.0,0.0,0.6604867,0.867037,0.88,0.15030304,0.0,0.88
69,0.37,0.0,0.026446618,0.7335534,0.9735534,0.026446618,0.44390976,0.638797,0.5679699,0.638797,0.63555557,0.94222224,0.48000002,0.7022222,0.0,0.0,0.72570306,0.0,0.0,0.0,0.892298,0.12,0.6720596,0.12000001,0.12,0.5505904,1.0,0.15030304,0.0,0.15030304,0.0
70,0.37,0.0,0.026446618,0.9735534,0.8130127,0.37,0.6839098,0.38,0.8718797,0.62,0.82,0.7355555,0.6755556,0.94222224,0.12,0.0,0.6449951,0.12,0.12,0.12,0.95210916,0.12,0.80315167,0.0,0.0,1.0,0.870459,0.0,0.15030304,0.0,0.15030304
71,0.13,0.1869873,0.026446618,0.7335534,1.0,0.25059047,0.4213534,0.62,0.54541355,0.38,0.61333334,0.97555554,0.55777776,0.7355555,0.0,0.0,1.0,0.0,0.0,0.0,0.65544593,0.0,0.47741848,0.12000001,0.12,0.73559755,1.0,0.15030304,0.0,0.15030304,0.0
72,0.37,0.0,0.026446618,0.7335534,0.88,0.62,0.62,0.38,0.74406016,0.6613534,0.7022222,0.7355555,0.55777776,0.7644445,0.12,0.0,0.5879646,0.12,0.12,0.12734522,0.40961176,0.0,0.6176087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.15030304
73,0.13,0.1869873,0.12,0.62,1.0,0.50940955,0.638797,0.6613534,0.50406015,0.38,0.9088889,0.66888887,0.7977778,0.7022222,0.0,0.19866273,0.5860767,0.0,0.12,0.0,0.0,0.0,0.352389,0.12000001,0.12,0.65139085,0.8667022,0.15030304,0.0,0.15030304,0.15030304
74,0.37,0.1869873,0.0,0.38,0.8130127,0.87,0.6613534,0.46270674,0.50406015,0.6613534,0.9088889,0.61333334,0.82,0.8755556,0.12,0.29101276,0.31362832,0.12,0.12,0.65725076,0.0,0.12,0.53483266,0.0,0.0,0.8596181,1.0,0.0,0.15030304,0.0,0.0
75,0.13,0.0,0.12,0.62,0.9735534,0.7335534,0.638797,0.8079699,0.7252632,0.39879698,0.7022222,0.72,0.61333334,0.66888887,0.0,0.72570306,0.20251721,0.0,0.0,0.652298,0.13888772,0.0,0.5293947,0.12000001,0.12,1.0,0.86765194,0.15030304,0.0,0.15030304,0.15030304
76,0.37,0.0,0.0,0.62,0.63,1.0,0.62,0.6318797,0.44390976,0.638797,0.97555554,0.43555558,0.9088889,0.9088889,0.12,0.6449951,0.55854475,0.12,0.12,0.95210916,0.096159495,0.12,0.5478993,0.0,0.0,0.8719317,1.0,0.0,0.15030304,0.88,0.0
77,0.13,0.0,0.12,0.38,0.74940956,0.8629629,0.38,0.78541356,0.6613534,0.39879698,0.7355555,0.7977778,0.66888887,0.66888887,0.0,1.0,0.30969518,0.0,0.0,0.65544593,0.6257712,0.0,0.34033042,0.15238285,0.12,0.9127495,1.0,0.15030304,0.15030304,1.0,0.15030304
78,0.13,0.1869873,0.0,0.62,0.38,1.0,0.62,0.50406015,0.4213534,0.638797,0.97555554,0.55777776,0.8755556,0.88666666,0.1327827,0.5879646,0.11500492,0.13769911,0.12734522,0.40961176,0.22102833,0.17456453,0.58651054,0.014179923,0.0,1.0,1.0,0.0,0.0,0.88,0.0
79,0.13,0.0,0.0,0.62,0.49059048,0.8629629,0.4213534,0.74406016,0.39879698,0.4213534,0.66888887,0.7977778,0.66888887,0.85333335,0.0,0.5860767,0.14261553,0.0,0.0,0.0,0.26165792,0.0,0.41138095,0.26263765,0.0,1.0,0.8681375,0.15030304,0.0,1.0,0.15030304
80,0.37,0.1869873,0.12,0.38,0.13,1.0,0.70270675,0.50406015,0.638797,0.4213534,0.61333334,0.58,0.64666665,0.63555557,0.5310128,0.31362832,0.0,0.33435595,0.41725075,0.15147954,0.0,0.0,0.733801,0.022055976,0.0,0.69268703,0.8654574,0.0,0.0,0.88,0.15030304
