,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
39,0.43,0.0,0.68,0.82,0.32644662,0.0,0.4666165,0.3613534,0.33879697,0.5493233,0.46444446,0.6422222,0.6422222,0.69111115,0.5958112,0.0,0.18,0.5967945,0.99532,0.0,0.0,0.98902416,1.0,0.36519137,0.181969,0.81994873,1.0,0.0,0.0,0.21030304,0.0
40,0.43,0.0,0.68,0.82,0.43,0.0,0.4666165,0.38390976,0.33879697,0.5079699,0.45333332,0.9355556,0.6422222,0.78000003,0.44045228,0.18,0.18,0.44143558,0.91767055,0.0,0.0,0.81378806,1.0,0.60180163,0.18127736,0.8199633,1.0,1.0,0.0,0.21030304,0.82
41,0.43,0.0,0.32,0.82,0.5505905,0.0,0.44406015,0.38390976,0.32,0.48541355,0.46444446,0.9355556,0.6755555,0.78000003,0.25559488,0.0,0.0,0.17594886,0.793851,0.0,0.18,0.48745015,0.65664643,0.32371268,0.1805864,1.0,1.0,1.0,0.0,0.21030304,1.0
42,0.43,0.0,0.32,0.82,0.68,0.0,0.48541355,0.33879697,0.33879697,0.4666165,0.58666664,0.94666666,0.6422222,0.78000003,0.060904607,0.0,0.20654868,0.0,0.5336201,0.0,0.33110178,0.0,0.6058112,0.23175758,0.180153,1.0,1.0,1.0,0.0,0.21030304,1.0
43,0.06999999,0.0,0.68,0.82,0.80940956,0.0,0.4666165,0.3613534,0.40270674,0.44406015,0.46444446,0.9355556,0.55333334,0.8244445,0.0,0.18,0.008790553,0.0,0.33424973,0.0,0.23448059,0.0,0.5550422,0.18000002,0.18001701,1.0,1.0,1.0,0.0,0.21030304,1.0
44,0.43,0.0,0.68,0.82,0.93,0.24698731,0.4666165,0.33879697,0.4666165,0.40270674,0.38666666,1.0,0.44222224,0.57555556,0.0,0.18,0.2172468,0.0,0.18,0.0,0.45903462,0.0,0.5360248,0.18000002,0.18,0.8199647,1.0,1.0,0.0,0.21030304,0.82
45,0.43,0.0,0.68,1.0,1.0,0.0,0.3613534,0.698797,0.8867669,0.38390976,0.6422222,1.0,0.42000002,0.57555556,0.0,0.0,0.78078663,0.0,0.0,0.0,0.5860021,0.0,0.5184644,0.18000002,0.18,1.0,1.0,0.21030304,0.0,0.21030304,0.0
46,0.43,0.0,0.68,1.0,1.0,0.06999999,0.38390976,0.698797,0.86796993,0.38390976,0.57555556,1.0,0.44222224,0.52,0.0,0.18,0.9449951,0.0,0.0,0.0,0.65210915,0.0,0.46306163,0.18000002,0.18,0.8199647,1.0,0.21030304,0.0,0.21030304,0.0
47,0.06999999,0.0,0.68,1.0,1.0,0.19059047,0.38390976,0.68,0.90932333,0.3613534,0.57555556,1.0,0.3977778,0.55333334,0.0,0.0,0.70200586,0.0,0.0,0.0,0.67099684,0.0,0.39824623,0.18000002,0.18,0.8199647,1.0,0.21030304,0.0,0.21030304,0.0
48,0.06999999,0.0,0.68,1.0,1.0,0.32,0.33879697,0.698797,0.90932333,0.32,0.58666664,1.0,0.35333335,0.6422222,0.0,0.20654868,1.0,0.0,0.0,0.0,1.0,0.0,0.33587408,0.18000002,0.18,0.8199647,0.8081061,0.21030304,0.0,0.21030304,0.0
49,0.06999999,0.24698731,0.0,0.6735534,1.0,0.44940954,0.7213534,0.76270676,0.5493233,0.698797,0.57555556,0.91333336,0.35333335,0.60888886,0.0,0.36879057,1.0,0.18,0.0,0.23448059,1.0,0.0,0.26735258,0.18000002,0.18,1.0,0.8081061,0.21030304,0.0,0.21030304,0.0
50,0.06999999,0.24698731,0.32644662,0.6735534,1.0,0.57,0.698797,0.8266165,0.8867669,0.7213534,0.6422222,0.80222225,0.35333335,0.60888886,0.0,0.5772468,0.70593905,0.0,0.0,0.45903462,1.0,0.0,0.23113093,0.18000002,0.0,1.0,0.8081061,0.21030304,0.0,0.21030304,0.0
51,0.06999999,0.0,0.32644662,0.6735534,1.0,0.6735534,0.698797,0.8867669,0.90932333,0.698797,0.6422222,0.78000003,0.33111113,0.6422222,0.0,0.78078663,0.5967945,0.0,0.0,0.5860021,0.98902416,0.18,0.23929945,0.18000002,0.0,1.0,0.8069892,0.21030304,0.0,0.21030304,0.0
52,0.43,0.0,0.32644662,0.6735534,0.93,0.7530127,0.33879697,0.86796993,0.86796993,0.32,0.6422222,0.80222225,0.42000002,1.0,0.0,0.9449951,0.44143558,0.0,0.0,0.65210915,0.81378806,0.0,0.22922897,0.18000002,0.18,0.73523915,0.8063252,0.21030304,0.21030304,1.0,0.0
53,0.43,0.0,0.32644662,0.6735534,0.80940956,0.8029629,0.32,0.90932333,0.84541357,0.68,0.6755555,0.7577778,0.42000002,0.6755555,0.0,1.0,0.17594886,0.0,0.0,0.67099684,0.48745015,0.0,0.23151919,0.18000002,0.18,0.852048,0.80902207,0.21030304,0.0,1.0,0.0
54,0.43,0.0,0.32644662,1.0,0.68,0.82,0.33879697,0.90932333,0.8266165,0.68,0.6422222,0.71333337,0.42000002,0.6755555,0.0,1.0,0.0,0.0,0.0,0.67519414,0.21252885,0.0,0.2812746,0.18000002,0.18018039,1.0,0.8102714,0.21030304,0.21030304,1.0,0.0
55,0.06999999,0.0,0.32644662,1.0,0.5505905,0.8029629,0.40270674,0.90932333,0.80406016,0.7213534,0.55333334,0.71333337,0.46444446,0.9688889,0.008790553,1.0,0.0,0.0,0.23448059,0.6793914,0.19364114,0.0,0.33245516,0.20157629,0.18087362,1.0,0.8075929,0.21030304,0.0,1.0,0.21030304
56,0.43,0.0,0.0,0.6735534,0.43,0.7530127,0.4666165,0.8867669,0.76270676,0.76270676,0.44222224,0.35333335,0.57555556,0.91333336,0.2172468,0.70593905,0.18,0.5910128,0.81903464,0.6720462,0.18,0.35725075,0.44783336,0.22677767,0.0,0.81975913,1.0,0.21030304,0.21030304,1.0,0.21030304
57,0.43,0.0,0.0,0.6735534,0.32644662,0.6735534,0.8867669,0.90932333,0.7439098,0.5079699,0.42000002,0.69111115,0.57555556,0.78000003,0.42078662,0.5967945,0.18,0.78570306,0.9460021,0.62902415,0.18,0.592298,0.85844225,0.2353434,0.0,0.79031426,1.0,0.21030304,0.21030304,0.21030304,0.0
58,0.43,0.0,0.0,0.6735534,0.24698731,0.57,0.86796993,0.86796993,0.38390976,0.5718797,0.44222224,0.78000003,0.52,0.7355556,0.5849951,0.44143558,0.0,0.5849951,1.0,0.45378804,0.18,0.65210915,0.86648506,0.4288526,0.0,0.8173229,1.0,0.21030304,1.0,0.21030304,0.21030304
59,0.43,0.0,0.0,0.6735534,0.1970371,0.44940954,0.90932333,0.84541357,0.3613534,0.84541357,0.3977778,0.78000003,0.55333334,0.8577778,0.70200586,0.17594886,0.18,0.70200586,1.0,0.48745015,0.18,0.59544593,0.9408211,0.29670733,0.0,0.8197254,0.8059433,0.21030304,1.0,0.21030304,0.21030304
60,0.43,0.0,0.0,0.6735534,0.18,0.68,0.5493233,0.8266165,0.32,0.44406015,0.35333335,0.42000002,0.6422222,0.8577778,0.76198626,0.30192724,0.18,0.8879646,1.0,0.21252885,0.0,0.46961176,0.983424,0.10270068,0.0,0.8199391,0.8071662,0.0,0.82,0.21030304,0.0
61,0.43,0.24698731,0.0,0.6735534,0.1970371,0.5505905,0.5493233,0.80406016,0.33879697,0.80406016,0.35333335,0.46444446,0.60888886,0.8577778,0.7639528,0.1927827,0.0,0.6460767,0.6793914,0.19364114,0.0,0.249255,1.0,0.063229635,0.0,1.0,0.8070276,0.21030304,0.82,0.0,0.0
62,0.43,0.0,0.0,0.6735534,0.24698731,0.43,0.5267669,0.40270674,0.3613534,0.80406016,0.35333335,0.9355556,0.60888886,0.88,0.70593905,0.18,0.0,0.2536283,1.0,0.18,0.0,0.21147954,0.9997845,0.18586424,0.0,1.0,0.8083477,0.21030304,0.82,0.21030304,0.0
63,0.43,0.0,0.0,0.6735534,0.32644662,0.0,0.90932333,0.38390976,0.33879697,0.42526317,0.33111113,0.57555556,0.6422222,0.91333336,0.5967945,0.0,0.18,0.14251721,0.98902416,0.0,0.0,0.19888774,1.0,0.3487226,0.0,1.0,0.8074285,0.21030304,0.0,0.21030304,0.0
64,0.43,0.0,0.0,0.6735534,0.43,0.0,0.5079699,0.7439098,0.32,0.38390976,0.42000002,0.88,0.6755555,0.9688889,0.44143558,0.0,0.18,0.25854474,0.81378806,0.0,0.0,0.3961595,1.0,0.40511155,0.18128712,0.6483159,1.0,1.0,0.0,0.21030304,0.82
65,0.43,0.0,0.32644662,0.6735534,0.5505905,0.0,0.48541355,0.7213534,0.32,0.3613534,0.42000002,0.91333336,0.6755555,0.9688889,0.17594886,0.18,0.18,0.24969518,0.48745015,0.0,0.0,0.3257712,1.0,0.39185065,0.18058293,0.80469036,1.0,1.0,0.0,0.0,0.82
66,0.43,0.0,0.0,0.6735534,0.68,0.0,0.4666165,0.32,0.32,0.3613534,0.42000002,1.0,0.6755555,0.57555556,0.0,0.18,0.1927827,0.05500491,0.21252885,0.0,0.18734524,0.16102833,0.6694528,0.18000002,0.18013558,0.8186001,1.0,1.0,0.0,0.21030304,0.82
67,0.43,0.0,0.32644662,0.6735534,0.80940956,0.0,0.44406015,0.698797,0.3613534,0.33879697,0.46444446,0.9688889,0.60888886,0.60888886,0.0,0.18,0.25866273,0.0,0.19364114,0.0,0.1852466,0.0,0.6756372,0.18000002,0.18000944,1.0,1.0,1.0,0.0,0.21030304,0.82
68,0.43,0.0,0.0,0.6735534,0.93,0.0,0.40270674,0.3613534,0.76270676,0.33879697,0.57555556,0.9688889,0.55333334,0.58666664,0.0,0.18,0.23101276,0.0,0.18,0.0,0.35725075,0.0,0.64880085,0.18000002,0.18,0.8199475,1.0,1.0,0.0,0.21030304,0.82
69,0.06999999,0.0,0.32644662,0.6735534,1.0,0.0,0.38390976,0.698797,0.5079699,0.698797,0.57555556,1.0,0.42000002,0.6422222,0.0,0.18,0.78570306,0.0,0.0,0.0,0.592298,0.0,0.6120596,0.18000002,0.18,1.0,1.0,0.21030304,0.0,0.21030304,0.0
70,0.06999999,0.24698731,0.32644662,0.6735534,1.0,0.06999999,0.38390976,0.68,0.5718797,0.68,0.52,1.0,0.37555557,0.6422222,0.0,0.18,0.9449951,0.0,0.0,0.0,0.65210915,0.0,0.50315166,0.18000002,0.18,0.81995815,1.0,0.21030304,0.0,0.21030304,0.0
71,0.06999999,0.24698731,0.0,0.6735534,1.0,0.19059047,0.3613534,0.68,0.48541355,0.32,0.55333334,1.0,0.49777776,0.6755555,0.0,0.18,1.0,0.0,0.0,0.0,0.59544593,0.0,0.41741848,0.18000002,0.18,1.0,1.0,0.21030304,0.0,0.21030304,0.0
72,0.06999999,0.24698731,0.32644662,1.0,1.0,0.32,0.32,0.68,0.44406015,0.3613534,1.0,1.0,0.8577778,0.46444446,0.0,0.1927827,0.8879646,0.0,0.0,0.0,0.10961175,0.18,0.3176087,0.18000002,0.18,0.8199582,0.8081061,0.21030304,0.0,0.21030304,0.0
73,0.06999999,0.0,0.18,0.68,1.0,0.44940954,0.698797,0.7213534,0.44406015,0.32,0.9688889,0.60888886,0.49777776,0.6422222,0.0,0.25866273,0.6460767,0.0,0.0,0.0,0.0,0.0,0.292389,0.18000002,0.18,1.0,0.8081061,0.21030304,0.0,0.21030304,0.21030304
74,0.06999999,0.0,0.18,0.68,1.0,0.57,0.3613534,0.76270676,0.80406016,0.3613534,0.60888886,0.91333336,0.52,0.57555556,0.0,0.5910128,0.6136283,0.0,0.0,0.35725075,0.21147954,0.0,0.23483267,0.18000002,0.18,1.0,0.8081061,0.21030304,0.0,0.21030304,0.21030304
75,0.06999999,0.0,0.18,0.68,1.0,0.6735534,0.698797,0.86796993,0.7852632,0.33879697,0.6422222,0.78000003,0.55333334,0.60888886,0.0,0.78570306,0.5025172,0.0,0.0,0.592298,0.19888774,0.0,0.5893947,0.18000002,0.18,1.0,0.8081061,0.21030304,0.0,0.21030304,0.21030304
76,0.06999999,0.24698731,0.18,0.32,0.93,0.7530127,0.32,0.9318797,0.7439098,0.33879697,0.6755555,0.7355556,0.60888886,0.60888886,0.0,0.9449951,0.25854474,0.0,0.0,0.65210915,0.3961595,0.0,0.2478993,0.18000002,0.18,1.0,0.8081061,0.21030304,0.0,1.0,0.21030304
77,0.06999999,0.0,0.18,0.32,0.80940956,0.8029629,0.32,0.84541357,0.7213534,0.33879697,0.6755555,0.8577778,0.60888886,0.60888886,0.0,1.0,0.24969518,0.0,0.0,0.59544593,0.6857712,0.0,0.28033042,0.21238285,0.18,0.8199582,1.0,0.21030304,0.21030304,1.0,0.21030304
78,0.43,0.0,0.18,0.32,0.68,0.82,0.32,0.80406016,0.7213534,0.33879697,0.6755555,0.8577778,0.57555556,0.58666664,0.0,0.8879646,0.4150049,0.0,0.0,0.10961175,0.52102834,0.0,0.28651056,0.31417993,0.1800566,0.8199582,0.8090676,0.21030304,0.21030304,1.0,0.21030304
79,0.06999999,0.0,0.0,0.68,0.5505905,0.8029629,0.3613534,0.80406016,0.33879697,0.3613534,0.60888886,0.8577778,0.60888886,0.91333336,0.0,0.6460767,0.20261554,0.0,0.0,0.0,0.32165793,0.0,0.35138094,0.32263768,0.0,1.0,0.8084007,0.21030304,0.21030304,1.0,0.21030304
80,0.06999999,0.0,0.0,0.68,0.43,0.7530127,0.76270676,0.80406016,0.33879697,0.7213534,0.91333336,0.52,0.58666664,0.9355556,0.23101276,0.6136283,0.18,0.03435594,0.71725076,0.0,0.18,0.20938091,0.433801,0.322056,0.0,0.6483083,0.8067719,0.21030304,0.21030304,0.82,0.21030304
