,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
11,0.37,0.1869873,0.9735534,0.7335534,0.0,0.74940956,0.50406015,0.70270675,0.39879698,0.7252632,0.55777776,0.61333334,0.66888887,0.82,0.7679056,0.5054474,0.0,0.71390367,0.97099686,0.2955299,0.0,0.33930746,0.85470784,0.45569497,0.12308191,0.35482767,0.8699609,0.15030304,0.88,0.0,0.15030304
12,0.37,0.1869873,0.9735534,0.7335534,0.0,0.62,0.5266165,0.44390976,0.4213534,0.74406016,0.52444446,0.63555557,0.66888887,0.7977778,0.8278859,0.10713864,0.0,0.45915437,0.97519416,0.45578176,0.0,0.031101786,0.8967959,0.3016445,0.0,1.0,0.87197423,0.0,1.0,0.0,0.0
13,0.37,0.0,0.9735534,0.7335534,0.13703708,0.49059048,0.5266165,0.44390976,0.39879698,0.45894736,0.55777776,0.58,0.7355555,0.8755556,0.8298525,0.0,0.12,0.42473942,0.9038405,0.030052476,0.12,0.019559287,0.93583226,0.67308044,0.0,1.0,0.8695921,0.0,1.0,0.15030304,0.0
14,0.37,0.0,0.9735534,0.9735534,0.1869873,0.13,0.74406016,0.4213534,0.39879698,0.45894736,0.58,0.61333334,0.7355555,0.8755556,0.5515831,0.0,0.0,1.0,0.18535152,0.12,0.12,0.8387828,0.9328928,0.5344189,0.0,0.69729406,1.0,0.0,0.88,0.15030304,0.0
15,0.37,0.0,0.9735534,0.9735534,0.26644662,0.026446618,0.7666165,0.44390976,0.39879698,0.7666165,0.55777776,0.5466667,0.7688889,0.7644445,0.3932743,0.0,0.12,0.6558112,0.28054565,0.0,0.0,0.93532,0.93497896,0.15078261,0.0,0.78527,1.0,0.0,0.15030304,0.15030304,0.0
16,0.37,0.0,0.7335534,0.7335534,0.37,0.0,0.50406015,0.44390976,0.38,0.7666165,0.55777776,0.82,0.7688889,0.75333333,0.31657818,0.0,0.12,0.5004523,0.3025813,0.12,0.0,0.61767054,0.9471323,0.27175805,0.121289976,0.8583193,1.0,1.0,0.0,0.15030304,0.88
17,0.37,0.0,0.7335534,0.7335534,0.49059048,0.0,0.46270674,0.39879698,0.3574436,0.50406015,0.61333334,0.9088889,0.8022222,0.7644445,0.26544738,0.0,0.0,0.31559488,0.5355299,0.0,0.12,0.493851,0.7113764,0.13566864,0.12059313,1.0,1.0,1.0,0.0,0.15030304,1.0
18,0.13,0.1869873,0.7335534,0.7335534,0.62,0.0,0.44390976,0.6613534,0.38,0.54541355,0.63555557,0.9088889,0.7688889,0.88666666,0.10713864,0.0,0.13474926,0.12090462,0.21578175,0.12,0.0,0.23362014,0.6953531,0.42275527,0.120151766,0.87981564,1.0,1.0,0.0,0.15030304,0.88
19,0.13,0.1869873,0.7335534,0.9735534,0.50940955,0.0,0.44390976,0.638797,0.4213534,0.5266165,0.82,0.97555554,0.7355555,0.52444446,0.14654867,0.12,0.23406096,0.0,0.030052476,0.12,0.0,0.034249745,0.68944085,0.4361168,0.12001232,0.8799718,0.8704913,1.0,0.0,0.15030304,0.88
20,0.13,0.1869873,0.7335534,0.9735534,0.87,0.0,0.4213534,0.638797,0.4213534,0.7666165,0.61333334,0.97555554,0.7355555,0.44666666,0.12,0.12,0.3677876,0.0,0.12,0.12,0.0,0.12,0.9392776,0.37224698,0.12,0.8799857,0.8700182,1.0,0.0,0.15030304,0.88
21,0.13,0.1869873,0.7335534,0.9735534,0.9735534,0.026446618,0.6839098,0.638797,0.4213534,0.6613534,0.7866667,0.7688889,0.7022222,0.7022222,0.12,0.12,0.40711898,0.0,0.12,0.0,0.0,0.0,0.6857974,0.35666913,0.0,0.7084301,1.0,0.15030304,0.15030304,0.15030304,0.0
22,0.37,0.1869873,0.9735534,0.9735534,0.8130127,0.37,0.44390976,0.62,0.7252632,0.6839098,0.82,0.7688889,0.85333335,0.63555557,0.12,0.0,0.5487119,0.0,0.12,0.0,0.0,0.0,0.63154906,0.09794728,0.12,0.0,1.0,0.0,0.15030304,0.15030304,0.0
23,0.37,0.1869873,0.7335534,0.9735534,0.8629629,0.49059048,0.39879698,0.5974436,0.7252632,0.6839098,0.9088889,0.8022222,0.82,0.63555557,0.12,0.0,0.71390367,0.0,0.12,0.0,0.099307455,0.0,0.5654433,0.0835279,0.12,0.16228625,1.0,0.0,0.15030304,0.15030304,0.0
24,0.13,0.1869873,0.7335534,0.9735534,1.0,0.38,0.4213534,0.62,0.50406015,0.39879698,0.9088889,1.0,0.7977778,0.64666665,0.0,0.13474926,0.6991544,0.0,0.12,0.0,0.031101786,0.0,0.45326555,0.28593567,0.0,0.6918601,1.0,0.0,0.15030304,0.15030304,0.0
25,0.37,0.1869873,0.62,1.0,1.0,0.50940955,0.638797,0.6613534,0.45894736,0.4213534,0.97555554,0.7355555,0.8755556,0.63555557,0.12,0.0,0.66473943,0.0,0.12,0.0,0.019559287,0.12,0.60403156,0.049657725,0.12,0.15905365,0.86580116,0.0,0.15030304,0.15030304,0.0
26,0.13,0.1869873,0.38,1.0,1.0,0.63,0.638797,0.6613534,0.45894736,0.39879698,0.7355555,0.97555554,0.8755556,0.7022222,0.0,0.12778762,1.0,0.0,0.0,0.0,0.5987828,0.0,0.3361416,0.26846185,0.12,0.6431064,0.8728921,0.15030304,0.0,0.15030304,0.15030304
27,0.13,0.1869873,0.38,1.0,0.9735534,0.7335534,0.39879698,0.6613534,0.7666165,0.39879698,0.7688889,0.94222224,0.52444446,0.94222224,0.0,0.40711898,0.8958112,0.0,0.0,0.0,0.93532,0.0,0.32058555,0.36240497,0.12,1.0,0.87097937,0.15030304,0.0,0.15030304,0.0
28,0.13,0.1869873,0.38,0.88,0.87,1.0,0.38,0.7252632,0.5266165,0.39879698,0.7688889,0.85333335,0.5133333,0.7022222,0.0,0.3087119,0.7404523,0.12,0.0,0.0,0.61767054,0.0,0.3158682,0.32650504,0.12,0.8706546,1.0,0.15030304,0.15030304,1.0,0.0
29,0.37,0.0,0.62,0.88,0.74940956,0.8629629,0.3574436,0.7252632,0.74406016,0.62,0.8022222,0.82,0.52444446,0.97555554,0.0,0.71390367,0.31559488,0.0,0.0,0.099307455,0.493851,0.0,0.33870268,0.30106804,0.12,0.8791438,1.0,0.15030304,0.15030304,1.0,0.0
30,0.37,0.0,0.38,0.88,0.62,0.88,0.38,0.74406016,0.78541356,0.39879698,0.7688889,0.7977778,0.64666665,0.94222224,0.0,0.6991544,0.12090462,0.0,0.0,0.031101786,0.47362015,0.031101786,0.35479796,0.2515145,0.0,1.0,0.86895233,0.15030304,0.0,1.0,0.15030304
31,0.37,0.0,0.38,1.0,0.49059048,0.8629629,0.6613534,0.69894737,0.7666165,0.70270675,0.7355555,0.8755556,0.52444446,0.85333335,0.0,0.66473943,0.14654867,0.06879056,0.16407135,0.019559287,0.27424973,0.5344806,0.41689432,0.28378198,0.0,0.9480456,1.0,0.15030304,0.0,1.0,0.15030304
32,0.37,0.0,0.62,1.0,0.37,0.8130127,0.6613534,0.69894737,0.7666165,0.7666165,0.97555554,0.8755556,0.44666666,0.74222225,0.12778762,1.0,0.12,0.2772468,0.0,0.5987828,0.0,0.5190346,0.48271525,0.4168501,0.0,0.43218052,1.0,0.15030304,0.15030304,0.88,0.15030304
33,0.37,0.1869873,0.38,1.0,0.26644662,0.7335534,0.6613534,0.7666165,0.6613534,0.8267669,0.94222224,0.7644445,0.7022222,0.72,0.16711897,0.8958112,0.12,0.48078662,0.0,0.69532,0.0,0.6460021,0.544319,0.5471104,0.0,0.36751965,1.0,0.15030304,0.15030304,0.0,0.15030304
34,0.37,0.1869873,0.38,1.0,0.1869873,0.63,0.48526317,0.7666165,0.44390976,0.8079699,0.61333334,0.75333333,0.63555557,0.50222224,0.3087119,0.7404523,0.12,0.8849951,0.0,0.61767054,0.12,0.71210915,0.8436694,0.551003,0.122745305,0.1578685,0.8673112,0.0,1.0,0.0,0.15030304
35,0.37,0.1869873,0.38,1.0,0.13703708,0.50940955,0.48526317,0.50406015,0.44390976,0.84932333,0.58,0.52444446,0.8755556,0.6977778,0.47390366,0.55559486,0.0,1.0,0.099307455,0.493851,0.0,0.97099686,0.91903096,0.71145934,0.0,0.49247307,0.87219685,0.0,1.0,0.0,0.15030304
36,0.37,0.1869873,0.38,1.0,0.12,0.38,0.50406015,0.54541355,0.39879698,0.84932333,0.55777776,0.88666666,0.88666666,0.65333337,0.45915437,0.12090462,0.12,1.0,0.031101786,0.47362015,0.12,0.97519416,0.94485945,0.6474545,0.123099156,0.4245482,0.86861694,0.0,1.0,0.15030304,0.15030304
37,0.37,0.0,0.38,1.0,0.13703708,0.25059047,0.69894737,0.5266165,0.4213534,0.6093233,0.63555557,0.7644445,0.63555557,0.65333337,0.42473942,0.0,0.12,1.0,0.019559287,0.27424973,0.12,0.9793914,0.93917614,0.34410527,0.0,0.6787126,1.0,0.0,1.0,0.15030304,0.0
38,0.37,0.0,0.38,1.0,0.1869873,0.13,0.69894737,0.5266165,0.39879698,0.8267669,0.63555557,0.44666666,0.7022222,0.65333337,0.7718387,0.12,0.0,0.76593906,0.8387828,0.12,0.0,0.9720462,0.93791413,0.21658126,0.0,0.71740234,1.0,0.0,0.88,0.15030304,0.0
39,0.37,0.0,0.62,1.0,0.26644662,0.026446618,0.5266165,0.4213534,0.39879698,0.6093233,0.52444446,0.7022222,0.7022222,0.63111115,0.6558112,0.0,0.12,0.6567945,0.93532,0.0,0.0,0.92902416,0.9656316,0.30519137,0.12196899,0.7511964,1.0,0.0,0.0,0.15030304,0.0
40,0.37,0.0,0.62,0.88,0.37,0.0,0.5266165,0.44390976,0.39879698,0.5679699,0.5133333,0.8755556,0.7022222,0.72,0.5004523,0.12,0.12,0.5014356,0.85767055,0.0,0.0,0.75378805,0.9736827,0.5418016,0.12127735,0.8685106,1.0,1.0,0.0,0.15030304,0.88
41,0.37,0.0,0.38,0.88,0.49059048,0.0,0.50406015,0.44390976,0.38,0.54541355,0.52444446,0.8755556,0.7355555,0.72,0.31559488,0.0,0.0,0.23594886,0.733851,0.0,0.12,0.42745015,0.71664643,0.26371267,0.12058639,1.0,1.0,1.0,0.0,0.15030304,1.0
42,0.37,0.0,0.38,0.88,0.62,0.0,0.54541355,0.39879698,0.39879698,0.5266165,0.64666665,0.88666666,0.7022222,0.72,0.12090462,0.0,0.14654867,0.0019272417,0.47362015,0.0,0.27110177,0.0,0.6658112,0.17175758,0.12015298,1.0,1.0,1.0,0.0,0.15030304,1.0
43,0.13,0.0,0.62,0.88,0.74940956,0.0,0.5266165,0.4213534,0.46270674,0.50406015,0.52444446,0.8755556,0.61333334,0.7644445,0.0,0.12,0.06879056,0.0,0.27424973,0.0,0.2944806,0.0,0.6150422,0.12000001,0.120017,1.0,1.0,1.0,0.0,0.15030304,1.0
44,0.37,0.0,0.62,0.88,0.87,0.1869873,0.5266165,0.39879698,0.5266165,0.46270674,0.44666666,0.94222224,0.50222224,0.63555557,0.0,0.12,0.2772468,0.0,0.12,0.0,0.5190346,0.0,0.5960248,0.12000001,0.12,0.87996405,1.0,1.0,0.0,0.15030304,0.88
45,0.37,0.0,0.62,1.0,0.9735534,0.026446618,0.4213534,0.638797,0.8267669,0.44390976,0.7022222,0.94222224,0.48000002,0.63555557,0.0,0.0,0.72078663,0.0,0.0,0.0,0.6460021,0.0,0.5784644,0.12000001,0.12,1.0,1.0,0.15030304,0.0,0.15030304,0.0
46,0.37,0.0,0.62,1.0,1.0,0.13,0.44390976,0.638797,0.8079699,0.44390976,0.63555557,0.94222224,0.50222224,0.58,0.0,0.12,0.8849951,0.0,0.0,0.0,0.71210915,0.0,0.52306163,0.12000001,0.12,0.87996477,1.0,0.15030304,0.0,0.15030304,0.0
47,0.13,0.0,0.62,1.0,1.0,0.25059047,0.44390976,0.62,0.84932333,0.4213534,0.63555557,0.97555554,0.4577778,0.61333334,0.0,0.0,0.76200587,0.0,0.0,0.0,0.73099685,0.0,0.45824623,0.12000001,0.12,0.87996477,1.0,0.15030304,0.0,0.15030304,0.0
48,0.13,0.0,0.62,1.0,1.0,0.38,0.39879698,0.638797,0.84932333,0.38,0.64666665,0.94222224,0.41333336,0.7022222,0.0,0.14654867,1.0,0.0,0.0,0.031101786,0.97519416,0.0,0.39587408,0.12000001,0.12,0.87996477,0.8681061,0.15030304,0.0,0.15030304,0.0
49,0.13,0.1869873,0.026446618,0.7335534,1.0,0.50940955,0.6613534,0.70270675,0.6093233,0.638797,0.63555557,0.85333335,0.41333336,0.66888887,0.0,0.30879056,1.0,0.12,0.0,0.2944806,0.9793914,0.0,0.32735258,0.12000001,0.12,1.0,0.8681061,0.15030304,0.0,0.15030304,0.0
50,0.13,0.1869873,0.26644662,0.7335534,1.0,0.63,0.638797,0.7666165,0.8267669,0.6613534,0.7022222,0.74222225,0.41333336,0.66888887,0.0,0.5172468,0.76593906,0.0,0.0,0.5190346,0.9720462,0.0,0.29113093,0.12000001,0.0,1.0,0.8681061,0.15030304,0.0,0.15030304,0.0
51,0.13,0.0,0.26644662,0.7335534,0.9735534,0.7335534,0.638797,0.8267669,0.84932333,0.638797,0.7022222,0.72,0.39111114,0.7022222,0.0,0.72078663,0.6567945,0.0,0.0,0.6460021,0.92902416,0.12,0.29929945,0.12000001,0.0,0.94833726,0.8669892,0.15030304,0.0,0.15030304,0.0
52,0.13,0.0,0.26644662,0.7335534,0.87,0.8130127,0.39879698,0.8079699,0.8079699,0.62,0.7022222,0.74222225,0.48000002,0.7355555,0.0,0.8849951,0.5014356,0.0,0.0,0.71210915,0.75378805,0.0,0.28922898,0.12000001,0.12,0.7541674,0.86684245,0.15030304,0.15030304,1.0,0.0
53,0.13,0.1869873,0.26644662,0.9735534,0.74940956,0.8629629,0.38,0.84932333,0.78541356,0.38,0.7355555,0.6977778,0.48000002,0.7355555,0.0,1.0,0.23594886,0.0,0.0,0.73099685,0.42745015,0.0,0.2915192,0.12000001,0.12,1.0,1.0,0.15030304,0.15030304,1.0,0.0
54,0.37,0.0,0.26644662,0.9735534,0.62,0.88,0.39879698,0.84932333,0.7666165,0.62,0.7022222,0.65333337,0.48000002,0.7355555,0.0,1.0,0.0019272417,0.0,0.031101786,0.73519415,0.15252885,0.0,0.3412746,0.12000001,0.120180376,1.0,0.86811954,0.15030304,0.15030304,1.0,0.0
55,0.13,0.0,0.26644662,0.9735534,0.49059048,0.8629629,0.46270674,0.84932333,0.74406016,0.6613534,0.61333334,0.65333337,0.52444446,0.9088889,0.06879056,1.0,0.0,0.0,0.2944806,0.7393914,0.13364112,0.0,0.39245516,0.14157629,0.12087361,1.0,0.8674283,0.15030304,0.0,1.0,0.15030304
56,0.37,0.0,0.026446618,0.7335534,0.37,0.8130127,0.5266165,0.8267669,0.70270675,0.70270675,0.50222224,0.41333336,0.63555557,0.85333335,0.2772468,0.76593906,0.12,0.5310128,0.75903463,0.7320462,0.12,0.41725075,0.50783336,0.16677767,0.0,0.87994236,1.0,0.15030304,0.15030304,1.0,0.15030304
57,0.37,0.0,0.026446618,0.7335534,0.26644662,0.7335534,0.8267669,0.84932333,0.6839098,0.5679699,0.48000002,0.63111115,0.63555557,0.72,0.48078662,0.6567945,0.12,0.72570306,0.8860021,0.68902415,0.12,0.652298,0.79844224,0.1753434,0.0,0.87995946,1.0,0.15030304,0.15030304,0.15030304,0.0
58,0.37,0.0,0.026446618,0.7335534,0.1869873,0.63,0.8079699,0.8079699,0.44390976,0.6318797,0.50222224,0.72,0.58,0.6755556,0.6449951,0.5014356,0.0,0.6449951,0.95210916,0.51378804,0.12,0.71210915,0.80648506,0.3688526,0.0,0.87996095,1.0,0.15030304,1.0,0.15030304,0.15030304
59,0.37,0.0,0.026446618,0.7335534,0.13703708,0.50940955,0.84932333,0.78541356,0.4213534,0.78541356,0.4577778,0.72,0.61333334,0.7977778,0.76200587,0.23594886,0.12,0.76200587,0.97099686,0.42745015,0.12,0.65544593,0.8808211,0.23670733,0.0,0.87996113,0.8659245,0.15030304,1.0,0.15030304,0.15030304
60,0.37,0.0,0.026446618,0.7335534,0.12,0.62,0.6093233,0.7666165,0.38,0.50406015,0.41333336,0.48000002,0.7022222,0.7977778,0.82198626,0.24192724,0.12,0.8279646,0.97519416,0.15252885,0.0,0.40961176,0.923424,0.16270068,0.0,0.87996113,0.86716455,0.0,0.88,0.15030304,0.0
61,0.37,0.1869873,0.026446618,0.7335534,0.13703708,0.49059048,0.6093233,0.74406016,0.39879698,0.74406016,0.41333336,0.52444446,0.66888887,0.7977778,0.8239528,0.1327827,0.0,0.5860767,0.7393914,0.13364112,0.0,0.18925498,0.9485416,0.123229645,0.0,1.0,0.86702746,0.15030304,0.88,0.0,0.0
62,0.37,0.0,0.026446618,0.7335534,0.1869873,0.37,0.5867669,0.46270674,0.4213534,0.74406016,0.41333336,0.8755556,0.66888887,0.82,0.76593906,0.12,0.0,0.31362832,0.9720462,0.12,0.0,0.15147954,0.9397845,0.24586424,0.0,1.0,0.8683477,0.15030304,0.88,0.15030304,0.0
63,0.37,0.0,0.026446618,0.7335534,0.26644662,0.026446618,0.84932333,0.44390976,0.39879698,0.48526317,0.39111114,0.63555557,0.7022222,0.85333335,0.6567945,0.0,0.12,0.20251721,0.92902416,0.0,0.0,0.13888772,0.9490389,0.2887226,0.0,1.0,0.8674285,0.15030304,0.0,0.15030304,0.0
64,0.37,0.0,0.026446618,0.7335534,0.37,0.0,0.5679699,0.6839098,0.38,0.44390976,0.48000002,0.82,0.7355555,0.9088889,0.5014356,0.0,0.12,0.31854475,0.75378805,0.0,0.0,0.3361595,0.9652314,0.34511155,0.12128712,0.7083211,1.0,1.0,0.0,0.15030304,0.88
65,0.37,0.0,0.26644662,0.7335534,0.49059048,0.0,0.54541355,0.6613534,0.38,0.4213534,0.48000002,0.85333335,0.7355555,0.9088889,0.23594886,0.12,0.12,0.30969518,0.42745015,0.0,0.0,0.38577121,0.9578428,0.33185065,0.120582916,0.8646919,1.0,1.0,0.0,0.0,0.88
66,0.37,0.0,0.026446618,0.7335534,0.62,0.0,0.5266165,0.38,0.38,0.4213534,0.48000002,0.94222224,0.7355555,0.63555557,0.0019272417,0.12,0.1327827,0.11500492,0.15252885,0.0,0.12734522,0.22102833,0.7294528,0.12000001,0.12013557,0.8786013,1.0,1.0,0.0,0.15030304,0.88
67,0.37,0.0,0.26644662,0.7335534,0.74940956,0.0,0.50406015,0.638797,0.4213534,0.39879698,0.52444446,0.9088889,0.66888887,0.66888887,0.0,0.12,0.19866273,0.0,0.13364112,0.0,0.12524658,0.021657921,0.7356372,0.12000001,0.12000943,1.0,1.0,1.0,0.0,0.15030304,0.88
68,0.37,0.0,0.26644662,0.7335534,0.87,0.0,0.46270674,0.4213534,0.70270675,0.39879698,0.63555557,0.9088889,0.61333334,0.64666665,0.0,0.12,0.29101276,0.0,0.12,0.0,0.41725075,0.0,0.70880085,0.12000001,0.12,0.94777834,1.0,1.0,0.0,0.15030304,1.0
69,0.37,0.0,0.26644662,0.7335534,0.9735534,0.026446618,0.44390976,0.638797,0.5679699,0.638797,0.63555557,0.94222224,0.48000002,0.7022222,0.0,0.0,0.72570306,0.0,0.0,0.0,0.892298,0.0,0.6720596,0.12000001,0.12,0.92638934,1.0,0.15030304,0.0,0.15030304,0.0
70,0.13,0.1869873,0.26644662,0.7335534,1.0,0.13,0.44390976,0.62,0.6318797,0.38,0.58,0.97555554,0.43555558,0.7022222,0.0,0.12,0.8849951,0.0,0.0,0.0,0.71210915,0.0,0.56315166,0.12000001,0.12,0.86273926,1.0,0.15030304,0.0,0.15030304,0.0
71,0.13,0.1869873,0.026446618,0.7335534,1.0,0.25059047,0.4213534,0.62,0.54541355,0.38,0.61333334,0.97555554,0.55777776,0.7355555,0.0,0.12,1.0,0.0,0.0,0.0,0.65544593,0.0,0.47741848,0.12000001,0.12,1.0,1.0,0.15030304,0.0,0.15030304,0.0
72,0.13,0.1869873,0.26644662,0.9735534,1.0,0.38,0.38,0.62,0.50406015,0.4213534,0.94222224,0.97555554,0.7977778,0.52444446,0.0,0.1327827,0.8279646,0.0,0.0,0.0,0.16961175,0.12,0.37760872,0.12000001,0.12,0.87982124,0.8681171,0.15030304,0.0,0.15030304,0.0
73,0.13,0.0,0.12,0.62,1.0,0.50940955,0.638797,0.6613534,0.50406015,0.38,0.9088889,0.66888887,0.55777776,0.7022222,0.0,0.19866273,0.5860767,0.0,0.0,0.0,0.0,0.0,0.352389,0.12000001,0.12,1.0,0.86810714,0.15030304,0.0,0.15030304,0.15030304
74,0.13,0.0,0.12,0.62,1.0,0.63,0.4213534,0.70270675,0.74406016,0.4213534,0.66888887,0.85333335,0.58,0.63555557,0.0,0.5310128,0.5536283,0.0,0.0,0.41725075,0.15147954,0.0,0.29483268,0.12000001,0.12,1.0,0.86810625,0.15030304,0.0,0.15030304,0.15030304
75,0.13,0.0,0.12,0.62,0.9735534,0.7335534,0.638797,0.8079699,0.7252632,0.39879698,0.7022222,0.72,0.61333334,0.66888887,0.0,0.72570306,0.44251722,0.0,0.0,0.652298,0.13888772,0.0,0.5293947,0.12000001,0.12,1.0,0.8681062,0.15030304,0.0,0.15030304,0.15030304
76,0.13,0.1869873,0.12,0.38,0.87,0.8130127,0.38,0.8718797,0.6839098,0.39879698,0.7355555,0.6755556,0.66888887,0.66888887,0.0,0.8849951,0.31854475,0.0,0.0,0.71210915,0.3361595,0.0,0.3078993,0.12000001,0.12,1.0,0.8681061,0.15030304,0.0,1.0,0.15030304
77,0.13,0.0,0.12,0.38,0.74940956,0.8629629,0.38,0.78541356,0.6613534,0.39879698,0.7355555,0.7977778,0.66888887,0.66888887,0.0,1.0,0.30969518,0.0,0.0,0.65544593,0.6257712,0.0,0.34033042,0.15238285,0.12,0.87995744,1.0,0.15030304,0.15030304,1.0,0.15030304
78,0.37,0.0,0.12,0.38,0.62,0.88,0.38,0.74406016,0.6613534,0.39879698,0.7355555,0.7977778,0.63555557,0.64666665,0.0,0.8279646,0.3550049,0.0,0.0,0.16961175,0.46102834,0.0,0.34651056,0.25417992,0.12005659,0.87995744,0.8690676,0.15030304,0.15030304,1.0,0.15030304
79,0.13,0.0,0.0,0.62,0.49059048,0.8629629,0.4213534,0.74406016,0.39879698,0.4213534,0.66888887,0.7977778,0.66888887,0.85333335,0.0,0.5860767,0.14261553,0.0,0.0,0.0,0.26165792,0.0,0.41138095,0.26263765,0.0,1.0,0.8684007,0.15030304,0.15030304,1.0,0.15030304
