,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
11,0.28,0.0969873,0.8835534,0.82355344,0.0,0.6594095,0.5940602,0.6127067,0.48879698,0.63526314,0.6477778,0.7033334,0.7588889,0.72999996,0.8579056,0.41544738,0.0,0.62390363,0.8809968,0.3855299,0.0,0.18930745,0.7647078,0.545695,0.03308191,0.520433,1.0,0.060303032,0.97,0.00030303188,0.060303032
12,0.22,0.036987297,0.82355344,0.8835534,0.03,0.47,0.6766165,0.59390974,0.5713534,0.5940602,0.67444444,0.78555554,0.81888884,0.6477778,0.9778859,0.25713864,0.03,0.60915434,0.8251942,0.30578175,0.03,0.18110178,0.74679595,0.4516445,0.03313409,0.94173044,1.0,0.060303032,0.97,0.060303032,0.060303032
13,0.28,0.036987297,0.8835534,0.82355344,0.047037087,0.40059048,0.61661655,0.5339098,0.48879698,0.5489474,0.6477778,0.67,0.82555556,0.78555554,0.91985255,0.0,0.03,0.51473945,0.81384045,0.12005247,0.03,0.10955928,0.8458322,0.5830804,0.0,1.0,0.95959187,0.00030303188,1.0,0.060303032,0.00030303188
14,0.22,0.0969873,0.82355344,0.8835534,0.036987297,0.28,0.5940602,0.51135343,0.54879695,0.60894734,0.72999996,0.7633333,0.8855555,0.7255556,0.7015831,0.03,0.03,0.86183876,0.27535152,0.0,0.0,0.6887828,0.7828928,0.44441888,0.032564588,1.0,0.9587455,0.060303032,1.0,0.00030303188,0.060303032
15,0.28,0.036987297,0.8835534,0.8835534,0.17644662,0.116446614,0.6766165,0.5339098,0.48879698,0.6766165,0.6477778,0.6366667,0.8588889,0.67444444,0.4832743,0.0,0.03,0.7458112,0.19054565,0.0,0.0,0.84532,0.8449789,0.06078261,0.0,0.96997476,1.0,0.00030303188,0.060303032,0.060303032,0.00030303188
16,0.22,0.0969873,0.8835534,0.8835534,0.22,0.0969873,0.6540601,0.59390974,0.53,0.61661655,0.70777774,0.67,0.91888887,0.60333335,0.4665782,0.03,0.0,0.65045226,0.15258132,0.0,0.03,0.7676705,0.7971323,0.12175806,0.0,1.0,0.95798916,0.97,0.060303032,0.00030303188,1.0
17,0.28,0.036987297,0.82355344,0.82355344,0.40059048,0.0,0.5527068,0.48879698,0.4474436,0.5940602,0.7033334,0.81888884,0.8922222,0.67444444,0.35544738,0.0,0.0,0.4055949,0.4455299,0.0,0.03,0.58385104,0.80137646,0.045668647,0.03059313,1.0,1.0,1.0,0.00030303188,0.060303032,1.0
18,0.28,0.036987297,0.8835534,0.8835534,0.47,0.03,0.59390974,0.51135343,0.53,0.69541353,0.78555554,0.7588889,0.91888887,0.7366667,0.25713864,0.03,0.0,0.2709046,0.36578175,0.0,0.044690453,0.38362014,0.84535307,0.27275527,0.0,1.0,0.9602518,0.97,0.060303032,0.00030303188,1.0
19,0.22,0.0969873,0.82355344,0.8835534,0.6594095,0.0,0.5339098,0.48879698,0.51135343,0.61661655,0.67,0.82555556,0.8855555,0.6144445,0.05654867,0.0,0.14406095,0.0,0.12005247,0.03,0.014071355,0.12424974,0.8394408,0.3461168,0.030012324,0.79846936,1.0,1.0,0.00030303188,0.060303032,0.97
20,0.28,0.036987297,0.82355344,0.82355344,0.78,0.0969873,0.51135343,0.54879695,0.51135343,0.6766165,0.7633333,0.8855555,0.82555556,0.5366667,0.0,0.0,0.21778761,0.03,0.03,0.0,0.10764953,0.03,0.84927756,0.22224697,0.0,0.45181006,0.95773625,1.0,0.060303032,0.00030303188,1.0
21,0.22,0.0969873,0.82355344,0.8835534,0.82355344,0.17644662,0.5339098,0.54879695,0.5713534,0.5713534,0.69666666,0.91888887,0.79222226,0.79222226,0.0,0.0,0.31711897,0.03,0.03,0.0,0.006726129,0.0,0.7757974,0.20666914,0.03,0.23332828,1.0,0.00030303188,0.00030303188,0.060303032,0.00030303188
22,0.22,0.036987297,0.8835534,0.82355344,0.9630127,0.22,0.59390974,0.47,0.5752632,0.5339098,0.67,0.91888887,0.7033334,0.78555554,0.0,0.03,0.3987119,0.03,0.0,0.03,0.12968521,0.03,0.78154904,0.24794728,0.0,0.0,0.9581968,0.060303032,0.00030303188,0.00030303188,0.060303032
23,0.28,0.0969873,0.8835534,0.8835534,0.95296293,0.40059048,0.48879698,0.4474436,0.5752632,0.5339098,0.81888884,0.8922222,0.72999996,0.7255556,0.03,0.0,0.5639037,0.0,0.03,0.03,0.18930745,0.0,0.6554433,0.1735279,0.03,0.03208379,1.0,0.00030303188,0.060303032,0.060303032,0.00030303188
24,0.22,0.036987297,0.82355344,0.82355344,0.97,0.53,0.5713534,0.53,0.6540601,0.54879695,0.7588889,0.91888887,0.6477778,0.7966666,0.0,0.04474926,0.5491544,0.03,0.0,0.044690453,0.18110178,0.03,0.6032655,0.19593568,0.0,0.0,0.95935154,0.060303032,0.00030303188,0.00030303188,0.060303032
25,0.28,0.0969873,0.53,0.97,1.0,0.5994096,0.54879695,0.5713534,0.5489474,0.51135343,0.8855555,0.82555556,0.78555554,0.7255556,0.03,0.08406096,0.5747394,0.0,0.03,0.014071355,0.10955928,0.03,0.5140316,0.13965772,0.03,0.0,0.95939106,0.00030303188,0.060303032,0.060303032,0.00030303188
26,0.28,0.036987297,0.53,1.0,0.90301275,0.78,0.54879695,0.51135343,0.60894734,0.54879695,0.8855555,0.8855555,0.7255556,0.79222226,0.03,0.2777876,0.86183876,0.03,0.0,0.047649525,0.74878275,0.03,0.4861416,0.11846185,0.03,0.030001467,1.0,0.060303032,0.00030303188,0.00030303188,0.00030303188
27,0.22,0.0969873,0.47,1.0,0.8835534,0.82355344,0.54879695,0.5713534,0.61661655,0.48879698,0.8588889,0.79222226,0.6144445,0.8522222,0.0,0.25711897,0.80581117,0.03,0.0,0.066726126,0.84532,0.03,0.47058555,0.27240497,0.0,0.0,0.95994353,0.060303032,0.060303032,0.060303032,0.00030303188
28,0.22,0.036987297,0.53,1.0,0.72,0.90301275,0.53,0.5752632,0.6766165,0.54879695,0.8588889,0.7633333,0.6633333,0.8522222,0.0,0.4587119,0.5904523,0.0,0.03,0.12968521,0.7676705,0.03,0.4658682,0.23650505,0.03,0.0,0.95967144,0.060303032,0.00030303188,1.0,0.060303032
29,0.28,0.0969873,0.47,0.97,0.6594095,0.95296293,0.4474436,0.63526314,0.5940602,0.47,0.8922222,0.72999996,0.6144445,0.82555556,0.0,0.5639037,0.4055949,0.0,0.0,0.24930745,0.643851,0.0,0.42870268,0.21106803,0.0,0.0,1.0,0.060303032,0.060303032,1.0,0.060303032
30,0.22,0.0969873,0.53,0.97,0.47,1.0,0.53,0.5940602,0.69541353,0.54879695,0.8588889,0.6477778,0.7366667,0.8522222,0.04474926,0.5491544,0.2709046,0.05654867,0.044690453,0.12110178,0.32362014,0.12110178,0.50479794,0.10151449,0.0,0.03,0.9589464,0.00030303188,0.060303032,0.97,0.060303032
31,0.28,0.036987297,0.53,1.0,0.40059048,0.95296293,0.51135343,0.60894734,0.6766165,0.6127067,0.8855555,0.78555554,0.6144445,0.7633333,0.08406096,0.5747394,0.0,0.15879056,0.014071355,0.10955928,0.18424974,0.4444806,0.50689435,0.19378197,0.03079519,0.0,1.0,0.060303032,0.00030303188,1.0,0.00030303188
32,0.22,0.0969873,0.47,0.97,0.22,0.9630127,0.5713534,0.5489474,0.61661655,0.61661655,0.82555556,0.78555554,0.59666663,0.5922223,0.2777876,0.86183876,0.0,0.4272468,0.047649525,0.74878275,0.03,0.6690346,0.6327152,0.26685008,0.031577714,0.12717602,0.9594644,0.00030303188,0.00030303188,1.0,0.00030303188
33,0.22,0.036987297,0.47,1.0,0.17644662,0.82355344,0.5713534,0.6766165,0.5713534,0.7367669,0.8522222,0.67444444,0.79222226,0.63,0.25711897,0.80581117,0.03,0.57078665,0.006726129,0.78532004,0.03,0.73600215,0.634319,0.45711038,0.0,0.2795797,1.0,0.00030303188,0.060303032,0.00030303188,0.060303032
34,0.28,0.0969873,0.53,0.97,0.036987297,0.78,0.63526314,0.61661655,0.59390974,0.65796995,0.7633333,0.60333335,0.78555554,0.6522222,0.4587119,0.5904523,0.0,0.7349951,0.12968521,0.7676705,0.03,0.8621091,0.69366944,0.401003,0.0,0.42356625,1.0,0.060303032,0.97,0.060303032,0.00030303188
35,0.28,0.0969873,0.47,1.0,0.047037087,0.5994096,0.5752632,0.5940602,0.5339098,0.7593233,0.67,0.67444444,0.78555554,0.6077778,0.5639037,0.4655949,0.0,0.91200584,0.18930745,0.643851,0.0,0.8809968,0.82903093,0.6214593,0.0,0.4811947,1.0,0.00030303188,1.0,0.00030303188,0.060303032
36,0.22,0.036987297,0.53,0.97,0.0,0.53,0.6540601,0.69541353,0.54879695,0.69932336,0.70777774,0.7366667,0.7366667,0.5033334,0.60915434,0.2709046,0.0,0.9119863,0.18110178,0.32362014,0.0,0.8251942,0.79485947,0.4974545,0.0,0.6058574,1.0,0.060303032,0.97,0.00030303188,0.00030303188
37,0.28,0.036987297,0.47,1.0,0.047037087,0.34059048,0.60894734,0.61661655,0.51135343,0.7593233,0.7255556,0.6144445,0.7255556,0.56333333,0.51473945,0.05654867,0.03,0.9739528,0.10955928,0.18424974,0.0,0.88939136,0.8491761,0.25410527,0.0,0.86510706,0.95941037,0.00030303188,1.0,0.060303032,0.00030303188
38,0.22,0.0969873,0.53,0.97,0.036987297,0.28,0.5489474,0.6766165,0.54879695,0.7367669,0.78555554,0.59666663,0.8522222,0.5033334,0.9218387,0.0,0.03,0.8559391,0.6887828,0.0,0.0,0.8220462,0.78791416,0.36658126,0.0,1.0,0.9589151,0.060303032,1.0,0.00030303188,0.060303032
39,0.28,0.036987297,0.53,0.97,0.17644662,0.116446614,0.61661655,0.51135343,0.48879698,0.69932336,0.6144445,0.79222226,0.79222226,0.5411111,0.7458112,0.0,0.03,0.7467945,0.84532,0.0,0.0,0.8390241,0.8756316,0.21519136,0.031968996,0.9691548,1.0,0.00030303188,0.00030303188,0.060303032,0.00030303188
40,0.22,0.0969873,0.47,1.0,0.22,0.0969873,0.6766165,0.59390974,0.54879695,0.7179699,0.6633333,0.7255556,0.8522222,0.57000005,0.65045226,0.0,0.0,0.65143555,0.70767057,0.03,0.03,0.6037881,0.8236827,0.3918016,0.0,1.0,0.96005416,0.97,0.060303032,0.00030303188,1.0
41,0.28,0.036987297,0.47,0.97,0.40059048,0.0,0.5940602,0.5339098,0.47,0.6354136,0.6144445,0.78555554,0.82555556,0.63,0.4055949,0.0,0.03,0.32594886,0.643851,0.0,0.0,0.33745015,0.8666464,0.17371267,0.030586392,0.90064436,1.0,1.0,0.00030303188,0.060303032,1.0
42,0.22,0.0969873,0.53,1.0,0.47,0.03,0.69541353,0.54879695,0.54879695,0.6766165,0.7966666,0.7366667,0.8522222,0.57000005,0.2709046,0.03,0.0,0.15192723,0.32362014,0.03,0.12110178,0.062528856,0.81581116,0.021757582,0.0,0.9377753,0.9586393,0.97,0.060303032,0.00030303188,0.97
43,0.28,0.036987297,0.53,0.97,0.6594095,0.0,0.61661655,0.51135343,0.5527068,0.5940602,0.6144445,0.78555554,0.7033334,0.6144445,0.0,0.03,0.15879056,0.0,0.18424974,0.0,0.3844806,0.0,0.70504224,0.030000014,0.030017002,0.91171867,1.0,1.0,0.00030303188,0.060303032,1.0
44,0.22,0.0969873,0.47,1.0,0.72,0.036987297,0.6766165,0.54879695,0.6766165,0.6127067,0.59666663,0.79222226,0.5922223,0.78555554,0.03,0.0,0.4272468,0.03,0.0,0.03,0.6690346,0.03,0.7460248,0.0,0.0,0.7245792,0.9572787,0.97,0.060303032,0.00030303188,1.0
45,0.28,0.036987297,0.53,0.97,0.8835534,0.116446614,0.51135343,0.54879695,0.67676693,0.5339098,0.79222226,0.8522222,0.63,0.7255556,0.0,0.0,0.6307866,0.0,0.0,0.0,0.73600215,0.0,0.6684644,0.030000014,0.03,0.697965,1.0,0.060303032,0.060303032,0.060303032,0.00030303188
46,0.22,0.036987297,0.47,0.97,0.90301275,0.22,0.59390974,0.48879698,0.7179699,0.5339098,0.78555554,0.79222226,0.5922223,0.72999996,0.03,0.03,0.79499507,0.03,0.0,0.03,0.8621091,0.03,0.6730616,0.0,0.0,0.48764095,0.9567374,0.060303032,0.00030303188,0.00030303188,0.060303032
47,0.28,0.0969873,0.47,1.0,1.0,0.40059048,0.5339098,0.53,0.69932336,0.5713534,0.7255556,0.82555556,0.6077778,0.7033334,0.03,0.0,0.91200584,0.0,0.03,0.0,0.8209969,0.0,0.54824626,0.030000014,0.03,0.23910591,1.0,0.00030303188,0.060303032,0.060303032,0.00030303188
48,0.22,0.036987297,0.53,1.0,0.97,0.47,0.54879695,0.48879698,0.7593233,0.53,0.7966666,0.8522222,0.5033334,0.8522222,0.0,0.05654867,0.9119863,0.03,0.0,0.18110178,0.8251942,0.03,0.54587406,0.0,0.0,0.13029605,0.9570075,0.060303032,0.00030303188,0.00030303188,0.060303032
49,0.22,0.0969873,0.116446614,0.82355344,1.0,0.6594095,0.51135343,0.6127067,0.69932336,0.48879698,0.7255556,0.7633333,0.56333333,0.7588889,0.0,0.15879056,0.9739528,0.03,0.03,0.3844806,0.88939136,0.03,0.4173526,0.030000014,0.03,0.0,1.0,0.060303032,0.00030303188,0.060303032,0.00030303188
50,0.22,0.0969873,0.116446614,0.8835534,0.90301275,0.78,0.54879695,0.61661655,0.67676693,0.5713534,0.79222226,0.5922223,0.5033334,0.81888884,0.03,0.4272468,0.8559391,0.0,0.0,0.6690346,0.8220462,0.03,0.44113094,0.0,0.0,0.03079367,1.0,0.00030303188,0.060303032,0.00030303188,0.060303032
51,0.22,0.036987297,0.17644662,0.82355344,0.8835534,0.8835534,0.48879698,0.7367669,0.7593233,0.48879698,0.79222226,0.63,0.48111114,0.79222226,0.0,0.57078665,0.80679446,0.0,0.0,0.73600215,0.8390241,0.0,0.38929945,0.030000014,0.03,0.0,0.9581015,0.060303032,0.00030303188,0.060303032,0.00030303188
52,0.22,0.0969873,0.116446614,0.8835534,0.72,0.9630127,0.48879698,0.65796995,0.7179699,0.47,0.8522222,0.5922223,0.63,0.82555556,0.03,0.7349951,0.65143555,0.03,0.0,0.8621091,0.6037881,0.03,0.37922898,0.0,0.0,0.03000628,1.0,0.060303032,0.060303032,0.97,0.060303032
53,0.28,0.036987297,0.17644662,0.8835534,0.6594095,1.0,0.53,0.7593233,0.6354136,0.47,0.82555556,0.6077778,0.57000005,0.82555556,0.0,0.91200584,0.32594886,0.0,0.0,0.8209969,0.27745014,0.0,0.4415192,0.030000014,0.03,0.0,1.0,0.00030303188,0.00030303188,0.97,0.060303032
54,0.22,0.0969873,0.116446614,0.82355344,0.47,0.97,0.54879695,0.69932336,0.61661655,0.53,0.79222226,0.5033334,0.63,0.8855555,0.05654867,0.9119863,0.15192723,0.042782694,0.18110178,0.8851941,0.0025288556,0.037345223,0.4312746,0.0,0.0,0.073998764,1.0,0.00030303188,0.00030303188,0.97,0.00030303188
55,0.28,0.036987297,0.116446614,0.8835534,0.40059048,0.95296293,0.5527068,0.7593233,0.6540601,0.51135343,0.7033334,0.5033334,0.6144445,0.81888884,0.15879056,0.9739528,0.0,0.04866273,0.3844806,0.8293914,0.04364113,0.0,0.54245514,0.05157629,0.0,0.13560766,1.0,0.060303032,0.060303032,0.97,0.060303032
56,0.22,0.0969873,0.17644662,0.8835534,0.22,0.9630127,0.6766165,0.67676693,0.5527068,0.6127067,0.6522222,0.56333333,0.7255556,0.7033334,0.4272468,0.8559391,0.0,0.44101277,0.60903466,0.88204616,0.0,0.5072508,0.65783334,0.01677767,0.031632546,0.26746696,0.9574202,0.00030303188,0.00030303188,1.0,0.00030303188
57,0.22,0.0969873,0.17644662,0.82355344,0.17644662,0.82355344,0.7367669,0.7593233,0.59390974,0.65796995,0.57000005,0.48111114,0.78555554,0.57000005,0.57078665,0.7467945,0.03,0.5757031,0.7960021,0.7790242,0.03,0.742298,0.7084422,0.08534339,0.0,0.5469227,1.0,0.060303032,0.060303032,0.00030303188,0.00030303188
58,0.22,0.036987297,0.17644662,0.8835534,0.036987297,0.78,0.65796995,0.65796995,0.59390974,0.78187966,0.6522222,0.57000005,0.72999996,0.5255556,0.79499507,0.5914356,0.03,0.79499507,0.8621091,0.663788,0.0,0.8621091,0.6564851,0.21885258,0.03265386,0.83311325,0.9591552,0.00030303188,0.97,0.00030303188,0.00030303188
59,0.28,0.036987297,0.116446614,0.8835534,0.047037087,0.5994096,0.7593233,0.69541353,0.51135343,0.69541353,0.54777783,0.63,0.7633333,0.70777774,0.8520059,0.38594887,0.03,0.8520059,0.8809968,0.33745015,0.03,0.74544597,0.7908211,0.14670733,0.0,0.9524631,1.0,0.060303032,1.0,0.060303032,0.060303032
60,0.22,0.0969873,0.17644662,0.8835534,0.0,0.47,0.7593233,0.61661655,0.53,0.6540601,0.56333333,0.63,0.8522222,0.6477778,0.97198623,0.09192724,0.0,0.6779646,0.8251942,0.0025288556,0.03,0.25961176,0.773424,0.3127007,0.033139147,1.0,1.0,0.060303032,1.0,0.00030303188,0.060303032
61,0.28,0.036987297,0.116446614,0.82355344,0.047037087,0.40059048,0.69932336,0.6540601,0.48879698,0.6540601,0.5033334,0.6144445,0.7588889,0.70777774,0.9139528,0.042782694,0.0,0.4960767,0.8293914,0.04364113,0.0,0.09925499,0.85854155,0.21322964,0.0,1.0,0.95703864,0.060303032,0.97,0.00030303188,0.00030303188
62,0.22,0.0969873,0.17644662,0.8835534,0.036987297,0.22,0.7367669,0.6127067,0.5713534,0.5940602,0.56333333,0.7255556,0.81888884,0.67,0.91593903,0.0,0.03,0.46362832,0.8220462,0.0,0.03,0.0014795382,0.78978455,0.39586425,0.032576554,0.9699619,1.0,0.00030303188,1.0,0.00030303188,0.060303032
63,0.28,0.036987297,0.116446614,0.82355344,0.17644662,0.116446614,0.7593233,0.5339098,0.48879698,0.5752632,0.48111114,0.7255556,0.79222226,0.7633333,0.7467945,0.0,0.03,0.29251722,0.8390241,0.0,0.0,0.048887722,0.8590389,0.1987226,0.0,1.0,0.95742863,0.060303032,0.00030303188,0.060303032,0.00030303188
64,0.22,0.0969873,0.17644662,0.8835534,0.22,0.0969873,0.7179699,0.5339098,0.53,0.59390974,0.63,0.67,0.8855555,0.7588889,0.65143555,0.03,0.0,0.46854475,0.6037881,0.03,0.0,0.18615949,0.81523144,0.19511154,0.0,1.0,1.0,0.97,0.060303032,0.00030303188,1.0
65,0.28,0.036987297,0.17644662,0.82355344,0.40059048,0.0,0.6354136,0.5713534,0.47,0.51135343,0.57000005,0.7633333,0.82555556,0.81888884,0.32594886,0.03,0.03,0.3996952,0.33745015,0.0,0.0,0.47577122,0.8678428,0.24185064,0.030582922,0.9699742,1.0,1.0,0.00030303188,0.00030303188,0.97
66,0.22,0.0969873,0.17644662,0.8835534,0.47,0.03,0.6766165,0.53,0.53,0.5713534,0.63,0.79222226,0.8855555,0.78555554,0.15192723,0.0,0.0,0.2650049,0.0025288556,0.03,0.0,0.37102833,0.87945276,0.0,0.0,0.8585647,0.9572479,0.97,0.060303032,0.00030303188,1.0
67,0.28,0.036987297,0.17644662,0.82355344,0.6594095,0.047037087,0.5940602,0.48879698,0.51135343,0.48879698,0.6144445,0.81888884,0.7588889,0.7588889,0.0,0.03,0.10866273,0.0,0.04364113,0.0,0.03524659,0.11165792,0.88563716,0.030000014,0.0,0.79124564,1.0,1.0,0.00030303188,0.060303032,1.0
68,0.22,0.0969873,0.116446614,0.8835534,0.72,0.036987297,0.6127067,0.5713534,0.5527068,0.54879695,0.78555554,0.7588889,0.7633333,0.7966666,0.03,0.0,0.38101277,0.03,0.0,0.03,0.5672507,0.03,0.8588008,0.0,0.0,0.64754164,0.95717096,0.97,0.060303032,0.060303032,0.97
69,0.28,0.036987297,0.17644662,0.82355344,0.8835534,0.17644662,0.5339098,0.54879695,0.65796995,0.48879698,0.7255556,0.8522222,0.57000005,0.79222226,0.0,0.0,0.635703,0.0,0.03,0.0,0.80229795,0.03,0.7620596,0.030000014,0.03,0.5282702,1.0,0.060303032,0.00030303188,0.060303032,0.00030303188
70,0.22,0.0969873,0.17644662,0.8835534,0.90301275,0.28,0.59390974,0.47,0.78187966,0.53,0.72999996,0.82555556,0.58555555,0.8522222,0.03,0.03,0.7349951,0.03,0.03,0.03,0.8021092,0.0,0.71315163,0.0,0.0,0.57084125,0.95799273,0.00030303188,0.060303032,0.00030303188,0.060303032
71,0.28,0.0969873,0.116446614,0.82355344,1.0,0.40059048,0.51135343,0.53,0.6354136,0.47,0.7033334,0.8855555,0.70777774,0.82555556,0.0,0.0,0.91200584,0.03,0.03,0.0,0.74544597,0.0,0.5674185,0.030000014,0.0,0.35345456,0.9570819,0.00030303188,0.060303032,0.060303032,0.00030303188
72,0.22,0.036987297,0.116446614,0.8835534,0.97,0.47,0.53,0.53,0.6540601,0.5713534,0.79222226,0.8855555,0.6477778,0.67444444,0.03,0.042782694,0.6779646,0.03,0.0,0.037345223,0.31961176,0.0,0.46760872,0.0,0.0,0.007999634,0.9558326,0.060303032,0.00030303188,0.00030303188,0.060303032
73,0.22,0.0969873,0.03,0.53,1.0,0.5994096,0.54879695,0.5713534,0.5940602,0.47,0.81888884,0.7588889,0.6477778,0.79222226,0.03,0.10866273,0.4960767,0.0,0.03,0.0,0.039254986,0.03,0.442389,0.030000014,0.03,0.0,0.9578758,0.00030303188,0.060303032,0.060303032,0.00030303188
74,0.22,0.0969873,0.03,0.53,0.90301275,0.78,0.5713534,0.5527068,0.6540601,0.5713534,0.7588889,0.7033334,0.72999996,0.78555554,0.03,0.44101277,0.40362832,0.03,0.03,0.5672507,0.06147954,0.03,0.44483268,0.0,0.0,0.030230977,0.9580908,0.060303032,0.060303032,0.00030303188,0.00030303188
75,0.28,0.036987297,0.0,0.47,0.8835534,0.82355344,0.48879698,0.7179699,0.63526314,0.48879698,0.79222226,0.63,0.7033334,0.7588889,0.0,0.635703,0.35251722,0.0,0.0,0.742298,0.0,0.0,0.37939468,0.030000014,0.03,0.0,0.95830786,0.060303032,0.00030303188,0.060303032,0.060303032
76,0.22,0.0969873,0.0,0.53,0.72,0.9630127,0.53,0.7218797,0.59390974,0.54879695,0.8855555,0.5255556,0.81888884,0.81888884,0.03,0.7349951,0.40854475,0.03,0.03,0.8621091,0.18615949,0.03,0.3978993,0.0,0.0,0.12478332,1.0,0.060303032,0.060303032,0.97,0.060303032
