,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.42000002,0.2369873,1.0,0.6835534,0.2369873,0.92,0.43526316,0.7940602,0.39390975,0.7752632,0.53,0.50777775,0.53,0.90333337,0.5949951,0.6065782,0.0,0.25871187,0.9401994,0.012581319,0.0,0.0,0.5039821,0.38317126,0.0,0.21502186,1.0,0.20030303,1.0,0.20030303,0.20030303
11,0.42000002,0.2369873,1.0,0.6835534,0.0,0.79940957,0.45406014,0.75270677,0.34879696,0.43526316,0.50777775,0.56333333,0.61888885,0.87,0.7179056,0.5554474,0.0,0.7639037,1.0,0.2455299,0.0,0.04930745,0.90470785,0.745695,0.17308192,0.14264531,0.81897056,0.20030303,1.0,0.20030303,0.20030303
12,0.42000002,0.2369873,1.0,0.6835534,0.17,0.67,0.4766165,0.39390975,0.3713534,0.7940602,0.47444445,0.58555555,0.61888885,0.8477778,0.7778859,0.057138637,0.0,0.40915436,1.0,0.50578177,0.0,0.0,0.94679594,0.2516445,0.0,1.0,0.82313275,0.0,1.0,0.0,0.0
13,0.42000002,0.0,1.0,0.6835534,0.18703708,0.20059048,0.4766165,0.39390975,0.34879696,0.40894735,0.50777775,0.53,0.6855555,0.9255556,1.0,0.0,0.0,0.3747394,0.9538405,0.0,0.17,0.3095593,0.9858323,0.72308046,0.0,0.47231555,0.81732386,0.0,1.0,0.20030303,0.0
14,0.08,0.2369873,1.0,0.6835534,0.2369873,0.08,0.45406014,0.3713534,0.34879696,0.40894735,0.87,0.56333333,1.0,0.9255556,0.5015831,0.0,0.17,1.0,0.4753515,0.17,0.0,0.54878277,0.9828928,0.5844189,0.1725646,0.0,1.0,0.20030303,1.0,0.20030303,0.0
15,0.42000002,0.0,1.0,1.0,0.3164466,0.0,0.81661654,0.39390975,0.34879696,0.4766165,0.50777775,0.49666667,0.7188889,0.8144445,0.3432743,0.0,0.17,0.6058112,0.33054566,0.0,0.0,0.98532003,0.984979,0.20078261,0.0,0.60740125,1.0,0.0,0.0,0.20030303,0.0
16,0.42000002,0.0,0.6835534,0.6835534,0.42000002,0.0,0.45406014,0.39390975,0.32999998,0.81661654,0.50777775,0.87,0.7188889,0.80333334,0.2665782,0.0,0.17,0.45045227,0.35258132,0.17,0.0,0.5676705,0.9971323,0.32175806,0.17128998,0.81017935,1.0,1.0,0.0,0.20030303,0.83
17,0.42000002,0.0,0.6835534,0.6835534,0.54059047,0.0,0.41270673,0.34879696,0.30744362,0.45406014,0.56333333,0.9588889,0.7522222,0.8144445,0.21544738,0.0,0.0,0.2655949,0.5855299,0.0,0.17,0.443851,0.6613764,0.18566865,0.17059313,1.0,1.0,1.0,0.0,0.20030303,1.0
18,0.08,0.2369873,0.6835534,0.6835534,0.67,0.0,0.39390975,0.7113534,0.32999998,0.49541354,0.58555555,0.9588889,0.7188889,0.93666667,0.057138637,0.0,0.18474926,0.07090461,0.16578175,0.17,0.0,0.18362014,0.6453531,0.47275525,0.17015177,0.8298212,1.0,1.0,0.0,0.20030303,0.83
19,0.08,0.2369873,0.6835534,1.0,0.45940953,0.0,0.39390975,0.688797,0.3713534,0.4766165,0.87,1.0,0.6855555,0.47444445,0.19654867,0.17,0.28406096,0.0,0.0,0.17,0.0,0.0,0.63944083,0.48611683,0.17001233,0.829964,0.8204912,1.0,0.0,0.20030303,0.83
20,0.08,0.2369873,0.6835534,1.0,0.92,0.0,0.3713534,0.688797,0.3713534,0.81661654,0.56333333,1.0,0.6855555,0.39666665,0.17,0.17,0.4177876,0.0,0.17,0.17,0.0,0.17,0.9892776,0.422247,0.17,0.8299767,0.8200182,1.0,0.0,0.20030303,0.83
21,0.08,0.2369873,0.6835534,1.0,1.0,0.0,0.39390975,0.688797,0.3713534,0.7113534,0.8366667,0.7188889,0.6522222,0.6522222,0.17,0.0,0.457119,0.0,0.17,0.17,0.0,0.0,0.6357974,0.40666914,0.0,0.8299778,1.0,0.20030303,0.20030303,0.20030303,0.0
22,0.08,0.2369873,0.6835534,1.0,1.0,0.08,0.7339098,0.67,0.43526316,0.7339098,0.87,0.7188889,0.90333337,0.58555555,0.17,0.17,0.5987119,0.0,0.17,0.0,0.0,0.0,0.9215491,0.38794726,0.0,0.658395,1.0,0.0,0.20030303,0.20030303,0.0
23,0.42000002,0.2369873,0.6835534,1.0,0.8129629,0.54059047,0.34879696,0.30744362,0.7752632,0.7339098,0.9588889,0.7522222,0.87,0.58555555,0.17,0.0,0.42390364,0.0,0.17,0.17,0.04930745,0.0,0.51544327,0.033527896,0.17,0.009232402,1.0,0.0,0.20030303,0.20030303,0.0
24,0.08,0.2369873,0.6835534,1.0,1.0,0.32999998,0.3713534,0.67,0.45406014,0.34879696,0.9588889,1.0,0.8477778,0.59666663,0.0,0.18474926,0.7491544,0.0,0.17,0.0,0.0,0.0,0.40326554,0.33593568,0.0,0.646975,1.0,0.0,0.20030303,0.20030303,0.0
25,0.42000002,0.2369873,0.32999998,1.0,1.0,0.45940953,0.688797,0.7113534,0.40894735,0.3713534,0.6855555,0.6855555,0.58555555,0.58555555,0.0,0.28406096,0.71473944,0.0,0.17,0.0,0.3095593,0.0,0.6540316,0.33965772,0.17,0.7577834,1.0,0.0,0.20030303,0.20030303,0.0
26,0.08,0.2369873,0.67,1.0,1.0,0.58,0.688797,0.7113534,0.7489474,0.34879696,0.6855555,1.0,0.9255556,0.99222225,0.0,0.07778761,1.0,0.0,0.0,0.0,0.54878277,0.0,0.28614157,0.31846184,0.17,1.0,0.8197471,0.20030303,0.0,0.20030303,0.0
27,0.08,0.2369873,0.67,1.0,1.0,0.6835534,0.34879696,0.7113534,0.81661654,0.34879696,0.7188889,0.99222225,0.47444445,0.99222225,0.0,0.457119,0.6058112,0.0,0.0,0.0,0.98532003,0.0,0.27058554,0.41240498,0.17,1.0,0.8199893,0.20030303,0.0,0.20030303,0.0
28,0.08,0.2369873,0.32999998,0.83,0.92,1.0,0.32999998,0.7752632,0.4766165,0.34879696,1.0,0.90333337,0.4633333,0.6522222,0.0,0.25871187,0.7904523,0.0,0.17,0.0,0.5676705,0.0,0.2658682,0.37650505,0.17,0.82991886,1.0,0.20030303,0.20030303,1.0,0.0
29,0.42000002,0.0,0.67,0.83,0.79940957,0.8129629,0.30744362,0.7752632,0.7940602,0.67,0.7522222,0.87,0.47444445,1.0,0.0,0.7639037,0.2655949,0.0,0.0,0.04930745,0.443851,0.0,0.28870267,0.35106802,0.17,0.8299651,1.0,0.20030303,0.20030303,1.0,0.0
30,0.42000002,0.0,0.32999998,0.83,0.67,0.83,0.32999998,0.7940602,0.8354136,0.34879696,0.7188889,0.8477778,0.59666663,0.99222225,0.0,0.7491544,0.07090461,0.0,0.0,0.0,0.5236201,0.0,0.30479795,0.3015145,0.0,1.0,0.8189464,0.20030303,0.0,1.0,0.20030303
31,0.42000002,0.0,0.32999998,1.0,0.54059047,0.8129629,0.7113534,0.7489474,0.81661654,0.75270677,0.6855555,0.9255556,0.47444445,0.90333337,0.0,0.71473944,0.19654867,0.018790558,0.21407136,0.0,0.32424974,0.5844806,0.3668943,0.33378196,0.0,0.9983572,1.0,0.20030303,0.0,1.0,0.20030303
32,0.42000002,0.0,0.67,1.0,0.42000002,0.7630127,0.3713534,0.7489474,0.81661654,0.81661654,1.0,0.58555555,0.39666665,0.79222226,0.07778761,1.0,0.17,0.2272468,0.0,0.54878277,0.0,0.4690346,0.43271524,0.4668501,0.0,0.0020765215,1.0,0.20030303,0.20030303,0.83,0.20030303
33,0.42000002,0.2369873,0.67,1.0,0.3164466,0.6835534,0.3713534,0.81661654,0.3713534,0.5367669,0.6522222,0.8144445,0.99222225,0.77000004,0.11711897,0.6058112,0.17,0.77078664,0.0,0.64532,0.17,0.5960021,0.834319,0.5971104,0.17226605,0.0,1.0,0.0,0.0,0.0,0.20030303
34,0.42000002,0.0,0.32999998,1.0,0.2369873,0.58,0.43526316,0.81661654,0.7339098,0.85796994,0.56333333,0.80333334,0.58555555,0.79222226,0.25871187,0.7904523,0.17,0.9349951,0.0,0.5676705,0.0,1.0,0.8936694,0.601003,0.17274532,0.43681014,1.0,0.20030303,1.0,0.0,0.20030303
35,0.42000002,0.2369873,0.32999998,1.0,0.18703708,0.45940953,0.43526316,0.45406014,0.39390975,0.89932334,0.53,0.47444445,0.58555555,0.7477778,0.42390364,0.6055949,0.0,0.71200585,0.04930745,0.783851,0.0,1.0,0.969031,0.42145932,0.17302507,0.8025819,0.8224254,0.20030303,1.0,0.0,0.0
36,0.42000002,0.2369873,0.32999998,1.0,0.17,0.32999998,0.7940602,0.8354136,0.34879696,0.89932334,0.50777775,0.59666663,0.59666663,0.7033334,0.40915436,0.41090462,0.0,1.0,0.0,0.5236201,0.0,1.0,0.99485946,0.35745448,0.17309916,0.82752436,0.8192546,0.20030303,0.83,0.0,0.0
37,0.42000002,0.2369873,0.32999998,1.0,0.18703708,0.20059048,0.7489474,0.4766165,0.3713534,0.89932334,0.58555555,0.47444445,0.58555555,0.7033334,0.3747394,0.19654867,0.17,1.0,0.0,0.32424974,0.0,1.0,0.98917615,0.39410526,0.0,0.829743,0.81696105,0.20030303,1.0,0.20030303,0.0
38,0.42000002,0.0,0.32999998,1.0,0.2369873,0.08,0.7489474,0.4766165,0.34879696,0.5367669,0.58555555,0.39666665,0.6522222,0.7033334,0.7218387,0.17,0.0,1.0,0.8887828,0.17,0.17,1.0,0.98791414,0.16658126,0.17253567,0.8299404,1.0,0.0,0.83,0.20030303,0.0
39,0.42000002,0.0,0.67,0.83,0.3164466,0.0,0.4766165,0.3713534,0.34879696,0.5593233,0.47444445,0.6522222,0.6522222,0.68111116,0.6058112,0.0,0.17,0.6067945,0.98532003,0.0,0.0,0.9790242,1.0,0.35519135,0.171969,0.82995796,1.0,0.0,0.0,0.20030303,0.0
40,0.42000002,0.0,0.67,0.83,0.42000002,0.0,0.4766165,0.39390975,0.34879696,0.5179699,0.4633333,0.9255556,0.6522222,0.77000004,0.45045227,0.17,0.17,0.45143557,0.90767056,0.0,0.0,0.80378807,1.0,0.5918016,0.17127736,0.8299595,1.0,1.0,0.0,0.20030303,0.83
41,0.42000002,0.0,0.32999998,0.83,0.54059047,0.0,0.45406014,0.39390975,0.32999998,0.49541354,0.47444445,0.9255556,0.6855555,0.77000004,0.2655949,0.0,0.0,0.18594886,0.783851,0.0,0.17,0.47745013,0.6666464,0.31371266,0.17058639,1.0,1.0,1.0,0.0,0.20030303,1.0
42,0.42000002,0.0,0.32999998,0.83,0.67,0.0,0.49541354,0.34879696,0.34879696,0.4766165,0.59666663,0.93666667,0.6522222,0.77000004,0.07090461,0.0,0.19654867,0.0,0.5236201,0.0,0.32110178,0.0,0.61581117,0.22175759,0.17015299,1.0,1.0,1.0,0.0,0.20030303,1.0
43,0.08,0.0,0.67,0.83,0.79940957,0.0,0.4766165,0.3713534,0.41270673,0.45406014,0.47444445,0.9255556,0.56333333,0.8144445,0.0,0.17,0.018790558,0.0,0.32424974,0.0,0.2444806,0.0,0.5650422,0.17000002,0.170017,1.0,1.0,1.0,0.0,0.20030303,1.0
44,0.42000002,0.0,0.67,0.83,0.92,0.2369873,0.4766165,0.34879696,0.4766165,0.41270673,0.39666665,0.99222225,0.45222223,0.58555555,0.0,0.17,0.2272468,0.0,0.17,0.0,0.4690346,0.0,0.5460248,0.17000002,0.17,0.82995963,1.0,1.0,0.0,0.20030303,0.83
45,0.42000002,0.0,0.67,1.0,1.0,0.0,0.3713534,0.688797,0.8767669,0.39390975,0.6522222,0.99222225,0.43,0.58555555,0.0,0.0,0.77078664,0.0,0.0,0.0,0.5960021,0.0,0.5284644,0.17000002,0.17,1.0,1.0,0.20030303,0.0,0.20030303,0.0
46,0.42000002,0.0,0.67,1.0,1.0,0.08,0.39390975,0.688797,0.85796994,0.39390975,0.58555555,0.99222225,0.45222223,0.53,0.0,0.17,0.9349951,0.0,0.0,0.0,0.66210914,0.0,0.47306162,0.17000002,0.17,0.82995963,1.0,0.20030303,0.0,0.20030303,0.0
47,0.08,0.0,0.67,1.0,1.0,0.20059048,0.39390975,0.67,0.89932334,0.3713534,0.58555555,1.0,0.4077778,0.56333333,0.0,0.0,0.71200585,0.0,0.0,0.0,0.68099684,0.0,0.40824622,0.17000002,0.17,0.82995963,1.0,0.20030303,0.0,0.20030303,0.0
48,0.08,0.0,0.67,1.0,1.0,0.32999998,0.34879696,0.688797,0.89932334,0.32999998,0.59666663,0.99222225,0.36333334,0.6522222,0.0,0.19654867,1.0,0.0,0.0,0.0,1.0,0.0,0.34587407,0.17000002,0.17,0.82995963,0.8181061,0.20030303,0.0,0.20030303,0.0
49,0.08,0.2369873,0.0,0.6835534,1.0,0.45940953,0.7113534,0.75270677,0.5593233,0.688797,0.58555555,0.90333337,0.36333334,0.61888885,0.0,0.35879058,1.0,0.17,0.0,0.2444806,1.0,0.0,0.27735257,0.17000002,0.17,1.0,0.8181061,0.20030303,0.0,0.20030303,0.0
50,0.08,0.2369873,0.3164466,0.6835534,1.0,0.58,0.688797,0.81661654,0.8767669,0.7113534,0.6522222,0.79222226,0.36333334,0.61888885,0.0,0.5672468,0.71593904,0.0,0.0,0.4690346,1.0,0.0,0.24113093,0.17000002,0.0,1.0,0.8181061,0.20030303,0.0,0.20030303,0.0
51,0.08,0.0,0.3164466,0.6835534,1.0,0.6835534,0.688797,0.8767669,0.89932334,0.688797,0.6522222,0.77000004,0.34111112,0.6522222,0.0,0.77078664,0.6067945,0.0,0.0,0.5960021,0.9790242,0.17,0.24929945,0.17000002,0.0,0.99831474,0.81698906,0.20030303,0.0,0.20030303,0.0
52,0.08,0.0,0.3164466,0.6835534,0.92,0.7630127,0.34879696,0.85796994,0.85796994,0.32999998,0.6522222,0.79222226,0.43,0.6855555,0.0,0.9349951,0.45143557,0.0,0.0,0.66210914,0.80378807,0.0,0.23922898,0.17000002,0.17,0.77550113,0.81665605,0.20030303,0.20030303,1.0,0.0
53,0.08,0.2369873,0.3164466,1.0,0.79940957,0.8129629,0.32999998,0.89932334,0.8354136,0.32999998,0.6855555,0.7477778,0.43,0.6855555,0.0,1.0,0.18594886,0.0,0.0,0.68099684,0.47745013,0.0,0.2415192,0.17000002,0.17,1.0,1.0,0.20030303,0.20030303,1.0,0.0
54,0.42000002,0.0,0.3164466,1.0,0.67,0.83,0.34879696,0.89932334,0.81661654,0.67,0.6522222,0.7033334,0.43,0.6855555,0.0,1.0,0.0,0.0,0.0,0.68519413,0.20252886,0.0,0.2912746,0.17000002,0.17018038,1.0,0.8181247,0.20030303,0.20030303,1.0,0.0
55,0.08,0.0,0.3164466,1.0,0.54059047,0.8129629,0.41270673,0.89932334,0.7940602,0.7113534,0.56333333,0.7033334,0.47444445,0.9588889,0.018790558,1.0,0.0,0.0,0.2444806,0.6893914,0.18364114,0.0,0.34245515,0.19157629,0.17087361,1.0,0.8174287,0.20030303,0.0,1.0,0.20030303
56,0.42000002,0.0,0.0,0.6835534,0.42000002,0.7630127,0.4766165,0.8767669,0.75270677,0.75270677,0.45222223,0.36333334,0.58555555,0.90333337,0.2272468,0.71593904,0.17,0.5810128,0.80903465,0.6820462,0.17,0.36725074,0.45783335,0.21677767,0.0,0.82993644,1.0,0.20030303,0.20030303,1.0,0.20030303
57,0.42000002,0.0,0.0,0.6835534,0.3164466,0.6835534,0.8767669,0.89932334,0.7339098,0.5179699,0.43,0.68111116,0.58555555,0.77000004,0.4307866,0.6067945,0.17,0.7757031,0.93600214,0.63902414,0.17,0.60229796,0.84844226,0.22534339,0.0,0.81333274,1.0,0.20030303,0.20030303,0.20030303,0.0
58,0.42000002,0.0,0.0,0.6835534,0.2369873,0.58,0.85796994,0.85796994,0.39390975,0.5818797,0.45222223,0.77000004,0.53,0.7255556,0.5949951,0.45143557,0.0,0.5949951,1.0,0.46378803,0.17,0.66210914,0.85648507,0.41885257,0.0,0.82847697,1.0,0.20030303,1.0,0.20030303,0.20030303
59,0.42000002,0.0,0.0,0.6835534,0.18703708,0.45940953,0.89932334,0.8354136,0.3713534,0.8354136,0.4077778,0.77000004,0.56333333,0.8477778,0.71200585,0.18594886,0.17,0.71200585,1.0,0.47745013,0.17,0.6054459,0.9308211,0.28670734,0.0,0.82982403,0.815935,0.20030303,1.0,0.20030303,0.20030303
60,0.42000002,0.0,0.0,0.6835534,0.17,0.67,0.5593233,0.81661654,0.32999998,0.45406014,0.36333334,0.43,0.6522222,0.8477778,0.77198625,0.29192725,0.17,0.8779646,1.0,0.20252886,0.0,0.45961177,0.973424,0.112700686,0.0,0.8299439,0.8171655,0.0,0.83,0.20030303,0.0
61,0.42000002,0.2369873,0.0,0.6835534,0.18703708,0.54059047,0.5593233,0.7940602,0.34879696,0.7940602,0.36333334,0.47444445,0.61888885,0.8477778,0.7739528,0.1827827,0.0,0.6360767,0.6893914,0.18364114,0.0,0.23925498,0.9985416,0.07322964,0.0,1.0,0.8170275,0.20030303,0.83,0.0,0.0
62,0.42000002,0.0,0.0,0.6835534,0.2369873,0.42000002,0.5367669,0.41270673,0.3713534,0.7940602,0.36333334,0.9255556,0.61888885,0.87,0.71593904,0.17,0.0,0.2636283,1.0,0.17,0.0,0.20147954,0.98978454,0.19586425,0.0,1.0,0.8183477,0.20030303,0.83,0.20030303,0.0
63,0.42000002,0.0,0.0,0.6835534,0.3164466,0.0,0.89932334,0.39390975,0.34879696,0.43526316,0.34111112,0.58555555,0.6522222,0.90333337,0.6067945,0.0,0.17,0.15251721,0.9790242,0.0,0.0,0.18888773,0.99903893,0.3387226,0.0,1.0,0.81742847,0.20030303,0.0,0.20030303,0.0
64,0.42000002,0.0,0.0,0.6835534,0.42000002,0.0,0.5179699,0.7339098,0.32999998,0.39390975,0.43,0.87,0.6855555,0.9588889,0.45143557,0.0,0.17,0.26854473,0.80378807,0.0,0.0,0.38615948,1.0,0.39511156,0.17128712,0.6582965,1.0,1.0,0.0,0.20030303,0.83
65,0.42000002,0.0,0.3164466,0.6835534,0.54059047,0.0,0.49541354,0.7113534,0.32999998,0.3713534,0.43,0.90333337,0.6855555,0.9588889,0.18594886,0.17,0.17,0.25969517,0.47745013,0.0,0.0,0.3357712,1.0,0.38185066,0.17058292,0.8146846,1.0,1.0,0.0,0.0,0.83
66,0.42000002,0.0,0.0,0.6835534,0.67,0.0,0.4766165,0.32999998,0.32999998,0.3713534,0.43,0.99222225,0.6855555,0.58555555,0.0,0.17,0.1827827,0.065004915,0.20252886,0.0,0.17734523,0.17102833,0.6794528,0.17000002,0.17013557,0.82859564,1.0,1.0,0.0,0.20030303,0.83
67,0.42000002,0.0,0.3164466,0.6835534,0.79940957,0.0,0.45406014,0.688797,0.3713534,0.34879696,0.47444445,0.9588889,0.61888885,0.61888885,0.0,0.17,0.24866274,0.0,0.18364114,0.0,0.1752466,0.0,0.6856372,0.17000002,0.17000943,1.0,1.0,1.0,0.0,0.20030303,0.83
68,0.42000002,0.0,0.0,0.6835534,0.92,0.0,0.41270673,0.3713534,0.75270677,0.34879696,0.58555555,0.9588889,0.56333333,0.59666663,0.0,0.17,0.24101277,0.0,0.17,0.0,0.36725074,0.0,0.65880084,0.17000002,0.17,0.8299431,1.0,1.0,0.0,0.20030303,0.83
69,0.08,0.0,0.3164466,0.6835534,1.0,0.0,0.39390975,0.688797,0.5179699,0.688797,0.58555555,0.99222225,0.43,0.6522222,0.0,0.17,0.7757031,0.0,0.0,0.0,0.60229796,0.0,0.6220596,0.17000002,0.17,1.0,1.0,0.20030303,0.0,0.20030303,0.0
70,0.08,0.2369873,0.3164466,0.6835534,1.0,0.08,0.39390975,0.67,0.5818797,0.67,0.53,1.0,0.38555557,0.6522222,0.0,0.17,0.9349951,0.0,0.0,0.0,0.66210914,0.0,0.51315165,0.17000002,0.17,0.8299538,1.0,0.20030303,0.0,0.20030303,0.0
71,0.08,0.2369873,0.0,0.6835534,1.0,0.20059048,0.3713534,0.67,0.49541354,0.32999998,0.56333333,1.0,0.50777775,0.6855555,0.0,0.17,1.0,0.0,0.0,0.0,0.6054459,0.0,0.42741847,0.17000002,0.17,1.0,1.0,0.20030303,0.0,0.20030303,0.0
72,0.08,0.2369873,0.3164466,1.0,1.0,0.32999998,0.32999998,0.67,0.45406014,0.3713534,0.99222225,1.0,0.8477778,0.47444445,0.0,0.1827827,0.8779646,0.0,0.0,0.0,0.119611755,0.17,0.3276087,0.17000002,0.17,0.82995385,0.8181061,0.20030303,0.0,0.20030303,0.0
73,0.08,0.0,0.17,0.67,1.0,0.45940953,0.688797,0.7113534,0.45406014,0.32999998,0.9588889,0.61888885,0.50777775,0.6522222,0.0,0.24866274,0.6360767,0.0,0.0,0.0,0.0,0.0,0.30238903,0.17000002,0.17,1.0,0.8181061,0.20030303,0.0,0.20030303,0.20030303
74,0.08,0.0,0.17,0.67,1.0,0.58,0.3713534,0.75270677,0.7940602,0.3713534,0.61888885,0.90333337,0.53,0.58555555,0.0,0.5810128,0.60362834,0.0,0.0,0.36725074,0.20147954,0.0,0.24483268,0.17000002,0.17,1.0,0.8181061,0.20030303,0.0,0.20030303,0.20030303
75,0.08,0.0,0.17,0.67,1.0,0.6835534,0.688797,0.85796994,0.7752632,0.34879696,0.6522222,0.77000004,0.56333333,0.61888885,0.0,0.7757031,0.49251723,0.0,0.0,0.60229796,0.18888773,0.0,0.5793947,0.17000002,0.17,1.0,0.8181061,0.20030303,0.0,0.20030303,0.20030303
76,0.08,0.2369873,0.17,0.32999998,0.92,0.7630127,0.32999998,0.9218797,0.7339098,0.34879696,0.6855555,0.7255556,0.61888885,0.61888885,0.0,0.9349951,0.26854473,0.0,0.0,0.66210914,0.38615948,0.0,0.25789928,0.17000002,0.17,1.0,0.8181061,0.20030303,0.0,1.0,0.20030303
77,0.08,0.0,0.17,0.32999998,0.79940957,0.8129629,0.32999998,0.8354136,0.7113534,0.34879696,0.6855555,0.8477778,0.61888885,0.61888885,0.0,1.0,0.25969517,0.0,0.0,0.6054459,0.67577124,0.0,0.2903304,0.20238286,0.17,0.82995385,1.0,0.20030303,0.20030303,1.0,0.20030303
78,0.42000002,0.0,0.17,0.32999998,0.67,0.83,0.32999998,0.7940602,0.7113534,0.34879696,0.6855555,0.8477778,0.58555555,0.59666663,0.0,0.8779646,0.40500492,0.0,0.0,0.119611755,0.51102835,0.0,0.29651058,0.3041799,0.1700566,0.82995385,0.8190676,0.20030303,0.20030303,1.0,0.20030303
79,0.08,0.0,0.0,0.67,0.54059047,0.8129629,0.3713534,0.7940602,0.34879696,0.3713534,0.61888885,0.8477778,0.61888885,0.90333337,0.0,0.6360767,0.19261554,0.0,0.0,0.0,0.3116579,0.0,0.36138093,0.31263766,0.0,1.0,0.8184007,0.20030303,0.20030303,1.0,0.20030303
