,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.45,0.2669873,1.0,0.6535534,0.2669873,0.95,0.4052632,0.82406014,0.36390978,0.4052632,0.5,0.87777776,0.5,0.93333334,0.5649951,0.6365782,0.0,0.22871189,0.97019935,0.0,0.0,0.0,0.87398213,0.75317127,0.0,0.0,0.78523904,0.23030303,1.0,0.23030303,0.23030303
11,0.049999997,0.2669873,1.0,0.6535534,0.21703708,0.82940954,0.42406017,0.78270674,0.318797,0.4052632,0.47777778,0.93333334,0.5888889,0.9,0.6879056,0.18544738,0.2,0.79390365,0.65099686,0.2155299,0.0,0.41930747,0.9347078,0.77569497,0.0,0.0,0.7882719,0.23030303,1.0,0.0,0.23030303
12,0.45,0.2669873,1.0,0.6535534,0.2,0.7,0.44661653,0.76390976,0.34135342,0.82406014,0.44444448,0.95555556,0.5888889,0.87777776,1.0,0.027138636,0.0,0.77915436,0.65519416,0.13578175,0.2,0.0,0.9767959,0.6216445,0.0,0.0,0.7882096,0.23030303,1.0,0.23030303,0.0
13,0.45,0.2669873,1.0,0.6535534,0.21703708,0.17059048,0.44661653,0.76390976,0.318797,0.77894735,0.47777778,0.5,1.0,0.95555556,0.74985254,0.0,0.2,0.34473944,0.5838405,0.0,0.0,0.3395593,1.0,0.7530804,0.0,0.0,0.790401,0.0,1.0,0.23030303,0.0
14,0.049999997,0.2669873,1.0,0.6535534,0.2669873,0.049999997,0.42406017,0.34135342,0.318797,0.37894738,0.9,0.93333334,0.65555555,0.95555556,0.47158313,0.0,0.2,1.0,0.10535152,0.2,0.0,0.5187828,0.6128928,0.61441886,0.2025646,0.0,1.0,0.0,0.8,0.23030303,0.0
15,0.45,0.0,1.0,0.6535534,0.34644663,0.0,0.8466165,0.36390978,0.318797,0.8466165,0.47777778,0.4666667,0.6888889,0.84444445,0.31327432,0.0,0.2,0.5758112,0.36054564,0.0,0.0,1.0,1.0,0.23078261,0.0,0.05837868,1.0,0.0,0.23030303,0.0,0.0
16,0.45,0.2669873,0.6535534,1.0,0.45,0.0,0.42406017,0.36390978,0.3,0.44661653,0.47777778,0.9,0.6888889,0.8333333,0.23657818,0.0,0.2,0.4204523,0.38258132,0.0,0.0,0.53767055,1.0,0.35175806,0.0,0.3870138,1.0,1.0,0.23030303,0.23030303,1.0
17,0.45,0.0,1.0,0.6535534,0.5705905,0.0,0.38270676,0.318797,0.2774436,0.42406017,0.53333336,0.5888889,0.7222222,0.84444445,0.18544738,0.0,0.2,0.23559488,0.6155299,0.0,0.0,0.813851,1.0,0.21566865,0.0,0.22875272,1.0,1.0,0.23030303,0.23030303,1.0
18,0.049999997,0.2669873,0.6535534,1.0,0.7,0.2,0.36390978,0.34135342,0.7,0.46541357,0.5555556,0.5888889,1.0,0.96666664,0.027138636,0.0,0.21474926,0.04090461,0.13578175,0.2,0.0,0.15362014,1.0,0.5027553,0.20015177,0.6393676,1.0,1.0,0.0,0.23030303,0.8
19,0.049999997,0.2669873,0.6535534,1.0,0.42940956,0.0,0.36390978,0.71879697,0.34135342,0.44661653,0.9,1.0,0.65555555,0.44444448,0.22654867,0.2,0.31406096,0.0,0.0,0.2,0.0,0.0,0.60944086,0.5161168,0.20001233,0.7712111,1.0,1.0,0.0,0.23030303,0.8
20,0.049999997,0.2669873,0.6535534,1.0,0.95,0.0,0.34135342,0.71879697,0.34135342,0.8466165,0.53333336,1.0,0.65555555,0.36666667,0.2,0.2,0.4477876,0.0,0.2,0.2,0.0,0.2,1.0,0.45224696,0.2,0.7974181,0.7902236,1.0,0.0,0.23030303,0.8
21,0.049999997,0.2669873,0.6535534,1.0,1.0,0.0,0.36390978,0.71879697,0.34135342,0.7413534,0.8666667,0.6888889,0.62222224,0.62222224,0.2,0.0,0.48711896,0.0,0.2,0.2,0.0,0.0,0.6057974,0.43666914,0.0,0.79974926,1.0,0.23030303,0.23030303,0.23030303,0.0
22,0.049999997,0.2669873,0.6535534,1.0,1.0,0.049999997,0.76390976,0.7,0.4052632,0.76390976,0.9,0.6888889,0.93333334,0.5555556,0.2,0.2,0.6287119,0.0,0.2,0.0,0.0,0.0,0.95154905,0.4179473,0.0,0.6273826,1.0,0.0,0.23030303,0.23030303,0.0
23,0.45,0.2669873,0.6535534,1.0,0.7829629,0.5705905,0.318797,0.2774436,0.80526316,0.76390976,0.98888886,0.7222222,0.9,0.5555556,0.2,0.0,0.39390367,0.0,0.2,0.2,0.01930745,0.0,0.4854433,0.0035278946,0.2,0.0054834336,1.0,0.0,0.23030303,0.23030303,0.0
24,0.049999997,0.2669873,0.6535534,1.0,1.0,0.3,0.7413534,0.7,0.42406017,0.318797,0.98888886,0.6888889,0.47777778,0.56666666,0.0,0.21474926,0.77915436,0.0,0.2,0.0,0.0,0.0,0.37326556,0.36593568,0.0,0.6778464,1.0,0.0,0.23030303,0.23030303,0.0
25,0.45,0.2669873,0.7,1.0,1.0,0.42940956,0.71879697,0.7413534,0.37894738,0.34135342,1.0,0.65555555,0.95555556,0.5555556,0.2,0.0,0.7447394,0.0,0.2,0.0,0.0,0.2,0.6840316,0.0,0.2,0.11013673,0.785549,0.0,0.23030303,0.23030303,0.0
26,0.049999997,0.2669873,0.3,1.0,1.0,0.55,0.71879697,0.7413534,0.37894738,0.318797,0.65555555,1.0,0.95555556,1.0,0.0,0.047787607,0.69183874,0.0,0.0,0.0,0.5187828,0.0,0.2561416,0.34846187,0.2,0.75698054,0.7941593,0.23030303,0.0,0.23030303,0.0
27,0.049999997,0.2669873,0.7,1.0,1.0,0.6535534,0.318797,0.7413534,0.8466165,0.318797,0.6888889,1.0,0.44444448,1.0,0.0,0.48711896,0.5758112,0.0,0.0,0.0,1.0,0.0,0.24058555,0.442405,0.2,1.0,0.79025054,0.23030303,0.0,0.23030303,0.0
28,0.049999997,0.2669873,0.3,0.8,0.95,1.0,0.3,0.80526316,0.44661653,0.318797,1.0,0.93333334,0.43333334,0.62222224,0.0,0.22871189,0.8204523,0.0,0.2,0.0,0.53767055,0.0,0.2358682,0.40650505,0.2,0.7996231,1.0,0.23030303,0.23030303,1.0,0.0
29,0.45,0.0,0.7,0.8,0.82940954,0.7829629,0.2774436,0.80526316,0.82406014,0.7,0.7222222,0.9,0.44444448,1.0,0.0,0.79390365,0.23559488,0.0,0.0,0.01930745,0.41385102,0.0,0.2587027,0.38106805,0.2,0.7999329,1.0,0.23030303,0.23030303,1.0,0.0
30,0.45,0.0,0.3,0.8,0.7,0.8,0.3,0.82406014,0.86541355,0.318797,0.6888889,0.87777776,0.56666666,1.0,0.0,0.77915436,0.04090461,0.0,0.0,0.0,0.55362016,0.0,0.27479798,0.33151448,0.0,1.0,0.7889466,0.23030303,0.0,1.0,0.23030303
31,0.45,0.0,0.3,1.0,0.5705905,0.7829629,0.7413534,0.77894735,0.8466165,0.38270676,0.65555555,0.95555556,0.44444448,0.93333334,0.0,0.7447394,0.22654867,0.0,0.24407136,0.0,0.35424975,0.2144806,0.33689433,0.363782,0.0,1.0,0.7885663,0.23030303,0.0,1.0,0.23030303
32,0.45,0.0,0.3,1.0,0.45,0.73301274,0.7413534,0.77894735,0.8466165,0.8466165,0.65555555,0.95555556,0.36666667,0.82222223,0.047787607,1.0,0.2,0.1972468,0.0,0.5187828,0.0,0.43903464,0.40271527,0.49685007,0.0,0.6283291,1.0,0.23030303,0.23030303,0.8,0.23030303
33,0.45,0.0,0.3,1.0,0.34644663,0.6535534,0.7413534,0.8466165,0.7413534,0.9067669,1.0,0.84444445,0.62222224,0.8,0.08711897,0.9758112,0.2,0.40078664,0.0,0.61532,0.0,0.56600213,0.464319,0.62711036,0.0,0.5289707,1.0,0.23030303,0.23030303,0.0,0.23030303
34,0.45,0.0,0.3,1.0,0.2669873,0.55,0.4052632,0.8466165,0.36390978,0.8879699,0.53333336,0.8333333,0.5555556,0.42222226,0.22871189,0.8204523,0.2,0.9649951,0.0,0.53767055,0.0,1.0,0.9236694,0.631003,0.20274532,0.23858388,0.7867778,0.0,1.0,0.0,0.23030303
35,0.45,0.0,0.3,1.0,0.21703708,0.42940956,0.80526316,0.42406017,0.36390978,0.9293233,0.5,0.44444448,0.5555556,0.7777778,0.39390367,0.6355949,0.0,0.6820059,0.01930745,0.813851,0.0,1.0,0.99903095,0.39145935,0.20302507,0.72504205,0.79329467,0.23030303,1.0,0.0,0.0
36,0.45,0.2669873,0.3,1.0,0.2,0.3,0.82406014,0.86541355,0.318797,0.9293233,0.47777778,0.56666666,0.56666666,0.73333335,0.37915438,0.44090462,0.0,1.0,0.0,0.55362016,0.0,1.0,1.0,0.3274545,0.20309916,0.7932938,0.7895942,0.23030303,0.8,0.0,0.0
37,0.45,0.2669873,0.3,1.0,0.21703708,0.17059048,0.77894735,0.44661653,0.34135342,0.9293233,0.5555556,0.44444448,0.5555556,0.73333335,0.34473944,0.22654867,0.2,1.0,0.0,0.35424975,0.0,1.0,1.0,0.4241053,0.0,0.79936486,0.7869913,0.23030303,1.0,0.23030303,0.0
38,0.45,0.0,0.3,1.0,0.2669873,0.45,0.37894738,0.44661653,0.318797,0.9067669,0.5555556,0.36666667,0.62222224,0.73333335,0.69183874,0.2,0.0,0.6859391,0.9187828,0.2,0.0,1.0,1.0,0.13658126,0.0,0.6884463,1.0,0.0,1.0,0.23030303,0.0
39,0.45,0.0,0.7,1.0,0.34644663,0.0,0.44661653,0.34135342,0.318797,0.52932334,0.44444448,0.62222224,0.62222224,0.7111111,0.5758112,0.0,0.2,0.5767945,1.0,0.0,0.0,1.0,1.0,0.38519138,0.201969,0.6660486,1.0,0.0,0.0,0.23030303,0.0
40,0.45,0.0,0.7,0.8,0.45,0.0,0.44661653,0.36390978,0.318797,0.48796993,0.43333334,0.95555556,0.62222224,0.8,0.4204523,0.2,0.2,0.4214356,0.9376705,0.0,0.0,0.83378804,1.0,0.6218016,0.20127736,0.788045,1.0,1.0,0.0,0.23030303,0.8
41,0.45,0.0,0.3,0.8,0.5705905,0.0,0.42406017,0.36390978,0.3,0.46541357,0.44444448,0.95555556,0.65555555,0.8,0.23559488,0.0,0.0,0.15594886,0.813851,0.0,0.2,0.50745016,0.63664645,0.3437127,0.2005864,1.0,1.0,1.0,0.0,0.23030303,1.0
42,0.45,0.0,0.3,0.8,0.7,0.0,0.46541357,0.318797,0.318797,0.44661653,0.56666666,0.96666664,0.62222224,0.8,0.04090461,0.0,0.22654867,0.0,0.55362016,0.0,0.3511018,0.0,0.5858112,0.2517576,0.200153,1.0,1.0,1.0,0.0,0.23030303,1.0
43,0.049999997,0.0,0.7,0.8,0.82940954,0.0,0.44661653,0.34135342,0.38270676,0.42406017,0.44444448,0.95555556,0.53333336,0.84444445,0.0,0.2,0.0,0.0,0.35424975,0.0,0.2144806,0.0,0.5350422,0.20000002,0.200017,1.0,1.0,1.0,0.0,0.23030303,1.0
44,0.45,0.0,0.7,0.8,0.95,0.2669873,0.44661653,0.318797,0.44661653,0.38270676,0.36666667,1.0,0.42222226,0.5555556,0.0,0.2,0.1972468,0.0,0.2,0.0,0.43903464,0.0,0.5160248,0.20000002,0.2,0.79995555,1.0,1.0,0.0,0.23030303,0.8
45,0.45,0.0,0.7,1.0,1.0,0.0,0.34135342,0.71879697,0.9067669,0.36390978,0.62222224,1.0,0.40000004,0.5555556,0.0,0.0,0.8007866,0.0,0.0,0.0,0.56600213,0.0,0.4984644,0.20000002,0.2,1.0,1.0,0.23030303,0.0,0.23030303,0.0
46,0.45,0.0,0.7,1.0,1.0,0.049999997,0.36390978,0.71879697,0.8879699,0.36390978,0.5555556,1.0,0.42222226,0.5,0.0,0.2,0.9649951,0.0,0.0,0.0,0.63210917,0.0,0.44306165,0.20000002,0.2,0.79995626,1.0,0.23030303,0.0,0.23030303,0.0
47,0.049999997,0.0,0.7,1.0,1.0,0.17059048,0.36390978,0.7,0.9293233,0.34135342,0.5555556,1.0,0.3777778,0.53333336,0.0,0.0,0.6820059,0.0,0.0,0.0,0.65099686,0.0,0.37824625,0.20000002,0.2,0.79995626,1.0,0.23030303,0.0,0.23030303,0.0
48,0.049999997,0.0,0.7,1.0,1.0,0.3,0.318797,0.71879697,0.9293233,0.3,0.56666666,1.0,0.33333337,0.62222224,0.0,0.22654867,1.0,0.0,0.0,0.0,1.0,0.0,0.3158741,0.20000002,0.2,0.79995626,0.78810614,0.23030303,0.0,0.23030303,0.0
49,0.049999997,0.2669873,0.0,0.6535534,1.0,0.42940956,0.7413534,0.78270674,0.52932334,0.71879697,0.5555556,0.93333334,0.33333337,0.5888889,0.0,0.38879055,1.0,0.2,0.0,0.2144806,1.0,0.0,0.24735259,0.20000002,0.2,1.0,0.78810614,0.23030303,0.0,0.23030303,0.0
50,0.049999997,0.2669873,0.34644663,0.6535534,1.0,0.55,0.71879697,0.8466165,0.9067669,0.7413534,0.62222224,0.82222223,0.33333337,0.5888889,0.0,0.5972468,0.6859391,0.0,0.0,0.43903464,1.0,0.0,0.21113093,0.20000002,0.0,1.0,0.78810614,0.23030303,0.0,0.23030303,0.0
51,0.049999997,0.0,0.34644663,0.6535534,1.0,0.6535534,0.71879697,0.9067669,0.9293233,0.71879697,0.62222224,0.8,0.31111115,0.62222224,0.0,0.8007866,0.5767945,0.0,0.0,0.56600213,1.0,0.2,0.21929945,0.20000002,0.0,1.0,0.78698903,0.23030303,0.0,0.23030303,0.0
52,0.049999997,0.0,0.34644663,0.6535534,0.95,0.73301274,0.318797,0.8879699,0.8879699,0.3,0.62222224,0.82222223,0.40000004,0.65555555,0.0,0.9649951,0.4214356,0.0,0.0,0.63210917,0.43378806,0.0,0.20922898,0.20000002,0.2,0.8719582,1.0,0.23030303,0.23030303,1.0,0.0
53,0.049999997,0.2669873,0.34644663,1.0,0.82940954,0.7829629,0.3,0.9293233,0.86541355,0.3,0.65555555,0.7777778,0.40000004,0.65555555,0.0,1.0,0.15594886,0.0,0.0,0.65099686,0.50745016,0.0,0.2115192,0.20000002,0.2,1.0,1.0,0.23030303,0.23030303,1.0,0.0
54,0.45,0.0,0.34644663,1.0,0.7,0.8,0.318797,0.9293233,0.8466165,0.7,0.62222224,0.73333335,0.40000004,0.65555555,0.0,1.0,0.0,0.0,0.0,0.65519416,0.23252887,0.0,0.26127458,0.20000002,0.20018038,1.0,0.78811055,0.23030303,0.23030303,1.0,0.0
55,0.049999997,0.0,0.34644663,1.0,0.5705905,0.7829629,0.38270676,0.9293233,0.82406014,0.7413534,0.53333336,0.73333335,0.44444448,0.98888886,0.0,1.0,0.0,0.0,0.2144806,0.6593914,0.21364114,0.0,0.31245518,0.22157629,0.20087361,1.0,0.7874275,0.23030303,0.0,1.0,0.23030303
56,0.45,0.0,0.0,0.6535534,0.45,0.73301274,0.44661653,0.9067669,0.78270674,0.78270674,0.42222226,0.33333337,0.5555556,0.93333334,0.1972468,0.6859391,0.2,0.61101276,0.8390346,0.6520462,0.2,0.33725077,0.42783338,0.24677767,0.0,0.7999351,1.0,0.23030303,0.23030303,1.0,0.23030303
57,0.45,0.2669873,0.0,1.0,0.34644663,0.6535534,0.9067669,0.9293233,0.76390976,0.48796993,0.40000004,0.7111111,0.95555556,0.8,0.40078664,0.5767945,0.2,0.40570307,0.9660021,0.60902417,0.2,0.572298,0.8784422,0.25534338,0.0,0.7449062,1.0,0.23030303,0.23030303,0.23030303,0.23030303
58,0.45,0.0,0.0,0.6535534,0.2669873,0.55,0.8879699,0.8879699,0.36390978,0.5518797,0.42222226,0.8,0.5,0.75555557,0.5649951,0.4214356,0.0,0.5649951,1.0,0.43378806,0.2,0.63210917,0.88648504,0.4488526,0.0,0.795056,1.0,0.23030303,1.0,0.23030303,0.23030303
59,0.45,0.0,0.0,0.6535534,0.21703708,0.42940956,0.9293233,0.86541355,0.34135342,0.86541355,0.3777778,0.8,0.53333336,0.87777776,0.6820059,0.15594886,0.2,0.6820059,1.0,0.50745016,0.2,0.57544595,0.9608211,0.3167073,0.0,0.7995169,0.7859595,0.23030303,1.0,0.23030303,0.23030303
60,0.45,0.0,0.0,0.6535534,0.2,0.7,0.52932334,0.8466165,0.3,0.42406017,0.33333337,0.40000004,0.62222224,0.87777776,0.7419863,0.32192725,0.2,0.9079646,1.0,0.23252887,0.0,0.48961174,1.0,0.082700685,0.0,0.7999137,0.78716767,0.0,0.8,0.23030303,0.0
61,0.45,0.2669873,0.0,0.6535534,0.21703708,0.5705905,0.52932334,0.82406014,0.318797,0.82406014,0.33333337,0.44444448,0.5888889,0.87777776,0.7439528,0.2127827,0.0,0.6660767,0.6593914,0.21364114,0.0,0.26925498,1.0,0.04322964,0.0,1.0,0.7870278,0.23030303,0.8,0.0,0.0
62,0.45,0.0,0.0,0.6535534,0.2669873,0.45,0.5067669,0.38270676,0.34135342,0.82406014,0.33333337,0.95555556,0.5888889,0.9,0.6859391,0.2,0.0,0.23362832,1.0,0.2,0.0,0.23147954,1.0,0.16586424,0.0,1.0,0.7883477,0.23030303,0.8,0.23030303,0.0
63,0.45,0.0,0.0,0.6535534,0.34644663,0.0,0.9293233,0.36390978,0.318797,0.4052632,0.31111115,0.5555556,0.62222224,0.93333334,0.5767945,0.0,0.2,0.12251721,1.0,0.0,0.0,0.21888773,1.0,0.36872262,0.0,1.0,0.7874285,0.23030303,0.0,0.23030303,0.0
64,0.45,0.0,0.0,0.6535534,0.45,0.0,0.48796993,0.76390976,0.3,0.36390978,0.40000004,0.9,0.65555555,0.98888886,0.4214356,0.0,0.2,0.23854475,0.83378804,0.0,0.0,0.4161595,1.0,0.42511153,0.20128712,0.62828255,1.0,1.0,0.0,0.23030303,0.8
65,0.45,0.0,0.34644663,0.6535534,0.5705905,0.0,0.46541357,0.7413534,0.3,0.34135342,0.40000004,0.93333334,0.65555555,0.98888886,0.15594886,0.2,0.2,0.22969519,0.50745016,0.0,0.0,0.30577123,1.0,0.41185063,0.20058292,0.78468055,1.0,1.0,0.0,0.0,0.8
66,0.45,0.0,0.0,0.6535534,0.7,0.0,0.44661653,0.3,0.3,0.34135342,0.40000004,1.0,0.65555555,0.5555556,0.0,0.2,0.2127827,0.035004914,0.23252887,0.0,0.20734523,0.14102833,0.6494528,0.20000002,0.20013557,0.79859245,1.0,1.0,0.0,0.23030303,0.8
67,0.45,0.0,0.34644663,0.6535534,0.82940954,0.0,0.42406017,0.71879697,0.34135342,0.318797,0.44444448,0.98888886,0.5888889,0.5888889,0.0,0.2,0.27866274,0.0,0.21364114,0.0,0.2052466,0.0,0.6556372,0.20000002,0.20000944,1.0,1.0,1.0,0.0,0.23030303,0.8
68,0.45,0.0,0.0,0.6535534,0.95,0.0,0.38270676,0.34135342,0.78270674,0.318797,0.5555556,0.98888886,0.53333336,0.56666666,0.0,0.2,0.21101277,0.0,0.2,0.0,0.33725077,0.0,0.62880087,0.20000002,0.2,0.79994,1.0,1.0,0.0,0.23030303,0.8
69,0.049999997,0.0,0.34644663,0.6535534,1.0,0.0,0.36390978,0.71879697,0.48796993,0.71879697,0.5555556,1.0,0.40000004,0.62222224,0.0,0.2,0.80570304,0.0,0.0,0.0,0.572298,0.0,0.5920596,0.20000002,0.2,1.0,1.0,0.23030303,0.0,0.23030303,0.0
70,0.049999997,0.2669873,0.34644663,0.6535534,1.0,0.049999997,0.36390978,0.7,0.5518797,0.7,0.5,1.0,0.3555556,0.62222224,0.0,0.2,0.9649951,0.0,0.0,0.0,0.63210917,0.0,0.48315167,0.20000002,0.2,0.79995066,1.0,0.23030303,0.0,0.23030303,0.0
71,0.049999997,0.2669873,0.0,0.6535534,1.0,0.17059048,0.34135342,0.7,0.46541357,0.3,0.53333336,1.0,0.47777778,0.65555555,0.0,0.2,1.0,0.0,0.0,0.0,0.57544595,0.0,0.3974185,0.20000002,0.2,1.0,1.0,0.23030303,0.0,0.23030303,0.0
72,0.049999997,0.2669873,0.34644663,1.0,1.0,0.3,0.3,0.7,0.42406017,0.34135342,1.0,1.0,0.87777776,0.44444448,0.0,0.2127827,0.9079646,0.0,0.0,0.0,0.089611754,0.2,0.29760873,0.20000002,0.2,0.7999507,0.78810614,0.23030303,0.0,0.23030303,0.0
73,0.049999997,0.0,0.2,0.7,1.0,0.42940956,0.71879697,0.7413534,0.42406017,0.3,0.98888886,0.5888889,0.47777778,0.62222224,0.0,0.27866274,0.6660767,0.0,0.0,0.0,0.0,0.0,0.272389,0.20000002,0.2,1.0,0.78810614,0.23030303,0.0,0.23030303,0.23030303
74,0.049999997,0.0,0.2,0.7,1.0,0.55,0.34135342,0.78270674,0.82406014,0.34135342,0.5888889,0.93333334,0.5,0.5555556,0.0,0.61101276,0.6336283,0.0,0.0,0.33725077,0.23147954,0.0,0.21483268,0.20000002,0.2,1.0,0.78810614,0.23030303,0.0,0.23030303,0.23030303
75,0.049999997,0.0,0.2,0.7,1.0,0.6535534,0.71879697,0.8879699,0.80526316,0.318797,0.62222224,0.8,0.53333336,0.5888889,0.0,0.80570304,0.5225172,0.0,0.0,0.572298,0.21888773,0.0,0.60939467,0.20000002,0.2,1.0,0.78810614,0.23030303,0.0,0.23030303,0.23030303
76,0.049999997,0.2669873,0.2,0.3,0.95,0.73301274,0.3,0.9518797,0.76390976,0.318797,0.65555555,0.75555557,0.5888889,0.5888889,0.0,0.9649951,0.23854475,0.0,0.0,0.63210917,0.4161595,0.0,0.2278993,0.20000002,0.2,1.0,0.78810614,0.23030303,0.0,1.0,0.23030303
77,0.049999997,0.0,0.2,0.3,0.82940954,0.7829629,0.3,0.86541355,0.7413534,0.318797,0.65555555,0.87777776,0.5888889,0.5888889,0.0,1.0,0.22969519,0.0,0.0,0.57544595,0.7057712,0.0,0.26033044,0.23238286,0.2,0.7999507,1.0,0.23030303,0.23030303,1.0,0.23030303
78,0.45,0.0,0.2,0.3,0.7,0.8,0.3,0.82406014,0.7413534,0.318797,0.65555555,0.87777776,0.5555556,0.56666666,0.0,0.9079646,0.43500492,0.0,0.0,0.089611754,0.5410283,0.0,0.26651055,0.33417994,0.2000566,0.7999507,0.7890676,0.23030303,0.23030303,1.0,0.23030303
79,0.049999997,0.0,0.0,0.7,0.5705905,0.7829629,0.34135342,0.82406014,0.318797,0.34135342,0.5888889,0.87777776,0.5888889,0.93333334,0.0,0.6660767,0.22261554,0.0,0.0,0.0,0.34165794,0.0,0.33138096,0.34263766,0.0,1.0,0.7884007,0.23030303,0.23030303,1.0,0.23030303
80,0.049999997,0.0,0.0,0.7,0.45,0.73301274,0.78270674,0.82406014,0.318797,0.7413534,0.93333334,0.5,0.56666666,0.95555556,0.21101277,0.6336283,0.2,0.014355943,0.73725075,0.0,0.2,0.2293809,0.413801,0.34205598,0.0,0.62827504,0.7867717,0.23030303,0.23030303,0.8,0.23030303
