,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.19,0.0069873,0.7935534,0.9135534,0.0069873,0.69,0.6652632,0.56406015,0.6239098,0.6652632,0.76,0.61777776,0.76,0.67333335,0.8249951,0.37657818,0.06,0.4887119,0.71019936,0.24258132,0.06,0.15968521,0.73398215,0.49317127,0.06280256,0.3529721,1.0,0.0,0.94,0.0,0.0
11,0.31,0.1269873,0.9135534,0.7935534,0.07703708,0.68940955,0.56406015,0.52270675,0.45879698,0.6652632,0.61777776,0.67333335,0.72888887,0.76,0.8279056,0.4454474,0.0,0.53390366,0.91099685,0.3555299,0.0,0.15930745,0.79470783,0.515695,0.06308191,0.7481701,1.0,0.09030303,1.0,0.0,0.09030303
12,0.19,0.0069873,0.7935534,0.9135534,0.06,0.44,0.7066165,0.6239098,0.6013534,0.56406015,0.70444447,0.8155556,0.8488889,0.61777776,1.0,0.28713864,0.06,0.6391544,0.79519415,0.27578175,0.06,0.21110179,0.7167959,0.4816445,0.06313409,0.91520774,1.0,0.09030303,0.94,0.09030303,0.09030303
13,0.31,0.0069873,0.9135534,0.7935534,0.07703708,0.43059048,0.5866165,0.50390977,0.45879698,0.51894736,0.61777776,0.64,0.79555553,0.8155556,0.8898525,0.0,0.06,0.48473942,0.8438405,0.09005247,0.06,0.07955928,0.87583226,0.61308044,0.0,1.0,0.929567,0.0,1.0,0.09030303,0.0
14,0.19,0.1269873,0.7935534,0.7935534,0.0069873,0.31,0.56406015,0.6013534,0.578797,0.63894737,0.76,0.79333335,0.91555554,0.69555557,0.7315831,0.06,0.06,0.8318387,0.36535153,0.0,0.0,0.6587828,0.7528928,0.35441887,0.06256459,0.926759,0.92787474,0.09030303,1.0,0.0,0.09030303
15,0.31,0.0069873,0.9135534,0.9135534,0.20644662,0.08644661,0.7066165,0.50390977,0.45879698,0.7066165,0.61777776,0.6066667,0.8288889,0.70444447,0.4532743,0.0,0.06,0.7158112,0.22054565,0.0,0.0,0.87532,0.87497896,0.09078261,0.0,0.9281388,1.0,0.0,0.09030303,0.09030303,0.0
16,0.19,0.1269873,0.9135534,0.9135534,0.19,0.1269873,0.68406016,0.6239098,0.56,0.5866165,0.73777777,0.64,0.9488889,0.5733333,0.4965782,0.06,0.0,0.6804523,0.12258132,0.0,0.06,0.79767054,0.7671323,0.09175806,0.0,1.0,0.92807364,0.94,0.09030303,0.0,1.0
17,0.31,0.0069873,0.7935534,0.7935534,0.43059048,0.0,0.52270675,0.45879698,0.4174436,0.56406015,0.67333335,0.8488889,0.8622222,0.70444447,0.32544738,0.0,0.0,0.37559488,0.4755299,0.0,0.06,0.553851,0.77137643,0.07566865,0.060593132,1.0,1.0,1.0,0.0,0.09030303,1.0
18,0.31,0.0069873,0.9135534,0.9135534,0.44,0.06,0.6239098,0.4813534,0.56,0.72541356,0.8155556,0.72888887,0.9488889,0.70666665,0.28713864,0.06,0.0,0.3009046,0.39578176,0.0,0.074690446,0.41362014,0.8753531,0.24275526,0.0,1.0,0.9302525,0.94,0.09030303,0.0,1.0
19,0.19,0.1269873,0.7935534,0.9135534,0.68940955,0.0,0.50390977,0.45879698,0.4813534,0.5866165,0.64,0.79555553,0.91555554,0.58444446,0.08654867,0.0,0.17406096,0.0,0.09005247,0.06,0.0,0.09424974,0.86944085,0.3761168,0.060012326,0.775154,1.0,1.0,0.0,0.09030303,0.94
20,0.31,0.0069873,0.7935534,0.7935534,0.81,0.1269873,0.4813534,0.578797,0.4813534,0.7066165,0.79333335,0.91555554,0.79555553,0.50666666,0.0,0.0,0.1877876,0.06,0.06,0.0,0.13764952,0.06,0.8792776,0.19224697,0.0,0.44515634,0.9278505,1.0,0.09030303,0.0,1.0
21,0.19,0.1269873,0.7935534,0.9135534,0.7935534,0.20644662,0.50390977,0.578797,0.6013534,0.6013534,0.7266667,0.9488889,0.76222223,0.76222223,0.0,0.0,0.34711897,0.06,0.06,0.0,0.0,0.0,0.7457974,0.29666913,0.06,0.26533896,1.0,0.0,0.09030303,0.09030303,0.0
22,0.19,0.0069873,0.9135534,0.7935534,0.9930127,0.19,0.6239098,0.44,0.5452632,0.50390977,0.64,0.9488889,0.67333335,0.8155556,0.0,0.06,0.3687119,0.06,0.0,0.06,0.15968521,0.06,0.81154907,0.27794728,0.0,0.0,0.92782915,0.09030303,0.0,0.0,0.09030303
23,0.31,0.1269873,0.9135534,0.9135534,0.9229629,0.43059048,0.45879698,0.4174436,0.5452632,0.50390977,0.8488889,0.8622222,0.76,0.69555557,0.06,0.0,0.53390366,0.0,0.06,0.06,0.15930745,0.0,0.6254433,0.1435279,0.06,0.062434316,1.0,0.0,0.09030303,0.09030303,0.0
24,0.19,0.0069873,0.7935534,0.7935534,0.94,0.56,0.6013534,0.56,0.68406016,0.578797,0.72888887,0.9488889,0.61777776,0.82666665,0.0,0.07474926,0.51915437,0.06,0.0,0.074690446,0.21110179,0.06,0.63326555,0.22593568,0.0,0.0,0.9293495,0.09030303,0.0,0.0,0.09030303
25,0.31,0.1269873,0.56,0.94,1.0,0.56940955,0.578797,0.6013534,0.51894736,0.4813534,0.91555554,0.79555553,0.8155556,0.69555557,0.06,0.054060962,0.6047394,0.0,0.06,0.0,0.07955928,0.06,0.54403156,0.10965772,0.06,0.0,0.9293908,0.0,0.09030303,0.09030303,0.0
26,0.31,0.0069873,0.56,1.0,0.8730127,0.81,0.578797,0.4813534,0.63894737,0.578797,0.91555554,0.91555554,0.69555557,0.76222223,0.06,0.3077876,0.8318387,0.06,0.0,0.017649528,0.7787828,0.06,0.5161416,0.088461846,0.06,0.060001712,1.0,0.09030303,0.0,0.0,0.0
27,0.19,0.1269873,0.44,1.0,0.9135534,0.7935534,0.578797,0.6013534,0.7066165,0.45879698,0.8288889,0.76222223,0.58444446,0.88222224,0.0,0.22711897,0.8358112,0.0,0.06,0.0,0.87532,0.0,0.50058556,0.30240497,0.06,0.29650545,1.0,0.09030303,0.09030303,0.09030303,0.09030303
28,0.19,0.0069873,0.56,1.0,0.69,0.8730127,0.56,0.5452632,0.7066165,0.578797,0.9488889,0.67333335,0.6933333,0.88222224,0.06,0.4887119,0.5604523,0.0,0.06,0.15968521,0.79767054,0.06,0.3758682,0.26650503,0.06,0.33103585,0.92994213,0.09030303,0.0,0.94,0.09030303
29,0.31,0.1269873,0.44,0.94,0.68940955,0.9229629,0.4174436,0.6652632,0.56406015,0.56,0.9822222,0.76,0.58444446,0.79555553,0.0,0.53390366,0.4955949,0.06,0.0,0.15930745,0.673851,0.0,0.39870268,0.24106804,0.06,0.5545035,1.0,0.09030303,0.09030303,1.0,0.0
30,0.19,0.1269873,0.56,0.94,0.44,1.0,0.56,0.56406015,0.60541356,0.578797,0.8288889,0.61777776,0.82666665,0.76222223,0.07474926,0.51915437,0.18090461,0.08654867,0.074690446,0.21110179,0.29362014,0.21110179,0.53479797,0.07151449,0.0,0.5118471,1.0,0.0,0.09030303,0.94,0.09030303
31,0.31,0.0069873,0.44,1.0,0.43059048,0.9229629,0.6013534,0.63894737,0.7066165,0.64270675,0.79555553,0.8155556,0.58444446,0.79333335,0.054060962,0.6047394,0.0,0.12879056,0.0,0.07955928,0.09424974,0.4744806,0.47689432,0.22378197,0.060795188,0.6597909,1.0,0.09030303,0.0,0.94,0.09030303
32,0.19,0.1269873,0.56,0.94,0.19,0.9930127,0.4813534,0.51894736,0.5866165,0.5866165,0.91555554,0.69555557,0.62666667,0.56222224,0.3077876,0.8318387,0.0,0.4572468,0.13764952,0.7787828,0.06,0.69903463,0.66271526,0.23685008,0.061577715,0.820801,0.9300685,0.0,0.0,1.0,0.0
33,0.31,0.0069873,0.44,1.0,0.20644662,0.7935534,0.6013534,0.7066165,0.6013534,0.6467669,0.88222224,0.70444447,0.76222223,0.66,0.22711897,0.8358112,0.06,0.5407866,0.0,0.75532,0.06,0.7060021,0.604319,0.48711038,0.0,0.9188458,1.0,0.09030303,0.09030303,0.0,0.09030303
34,0.31,0.1269873,0.56,0.94,0.0069873,0.81,0.5452632,0.5866165,0.6239098,0.6279699,0.79333335,0.5733333,0.8155556,0.56222224,0.4887119,0.5604523,0.06,0.8249951,0.15968521,0.79767054,0.06,0.77210915,0.6636694,0.371003,0.06274531,0.93781453,1.0,0.0,0.94,0.0,0.0
35,0.31,0.1269873,0.44,1.0,0.07703708,0.56940955,0.5452632,0.56406015,0.50390977,0.78932333,0.64,0.58444446,0.69555557,0.6377778,0.53390366,0.4955949,0.0,0.82200587,0.15930745,0.673851,0.0,0.91099685,0.85903096,0.53145933,0.06302507,0.92911214,0.9304896,0.09030303,1.0,0.0,0.0
36,0.19,0.0069873,0.56,0.94,0.0,0.56,0.56406015,0.72541356,0.578797,0.6693233,0.73777777,0.82666665,0.82666665,0.47333336,0.6391544,0.18090461,0.06,0.88198626,0.21110179,0.29362014,0.06,0.79519415,0.76485944,0.5874545,0.0,1.0,1.0,0.0,0.94,0.09030303,0.09030303
37,0.31,0.1269873,0.44,1.0,0.07703708,0.31059048,0.63894737,0.5866165,0.4813534,0.78932333,0.69555557,0.58444446,0.69555557,0.59333336,0.48473942,0.08654867,0.06,1.0,0.07955928,0.21424975,0.0,0.9193914,0.87917614,0.28410527,0.0,0.9398929,0.9269506,0.09030303,1.0,0.09030303,0.0
38,0.19,0.1269873,0.56,0.94,0.0069873,0.31,0.51894736,0.7066165,0.578797,0.7667669,0.8155556,0.62666667,0.88222224,0.47333336,0.95183873,0.0,0.06,0.82593906,0.6587828,0.0,0.0,0.7920462,0.7579141,0.39658126,0.0,1.0,0.9281665,0.09030303,1.0,0.0,0.09030303
39,0.31,0.0069873,0.56,0.94,0.20644662,0.08644661,0.5866165,0.4813534,0.45879698,0.6693233,0.58444446,0.76222223,0.76222223,0.57111114,0.7158112,0.0,0.06,0.7167945,0.87532,0.0,0.0,0.86902416,0.9056316,0.24519137,0.061968993,0.9399782,1.0,0.0,0.0,0.09030303,0.0
40,0.19,0.1269873,0.44,1.0,0.19,0.1269873,0.7066165,0.6239098,0.578797,0.7479699,0.6933333,0.69555557,0.88222224,0.54,0.6804523,0.0,0.0,0.6814356,0.67767054,0.06,0.06,0.57378805,0.7936827,0.3618016,0.0,1.0,0.93004817,0.94,0.09030303,0.0,1.0
41,0.31,0.0069873,0.44,0.94,0.43059048,0.0,0.56406015,0.50390977,0.44,0.60541356,0.58444446,0.8155556,0.79555553,0.66,0.37559488,0.0,0.0,0.29594886,0.673851,0.0,0.06,0.36745015,0.77664644,0.20371267,0.06058639,1.0,1.0,1.0,0.0,0.09030303,1.0
42,0.19,0.1269873,0.56,1.0,0.44,0.06,0.72541356,0.578797,0.578797,0.7066165,0.82666665,0.70666665,0.88222224,0.54,0.3009046,0.06,0.0,0.18192723,0.29362014,0.06,0.09110178,0.09252885,0.8458112,0.0,0.0,0.9399789,0.9283481,0.94,0.09030303,0.0,0.94
43,0.31,0.0069873,0.56,0.94,0.68940955,0.07703708,0.5866165,0.4813534,0.52270675,0.56406015,0.58444446,0.8155556,0.67333335,0.70444447,0.0,0.06,0.12879056,0.0,0.21424975,0.0,0.3544806,0.0,0.6750422,0.060000014,0.060017,1.0,1.0,1.0,0.0,0.09030303,1.0
44,0.19,0.1269873,0.44,1.0,0.69,0.0069873,0.7066165,0.578797,0.7066165,0.64270675,0.62666667,0.76222223,0.68222225,0.8155556,0.06,0.0,0.4572468,0.06,0.0,0.06,0.69903463,0.06,0.7760248,0.0,0.0,0.8425515,0.9277364,0.94,0.09030303,0.0,1.0
45,0.31,0.0069873,0.56,1.0,0.9135534,0.08644661,0.4813534,0.578797,0.6467669,0.50390977,0.76222223,0.88222224,0.54,0.69555557,0.0,0.0,0.6607866,0.0,0.0,0.0,0.7060021,0.0,0.6384644,0.060000014,0.06,0.7692007,1.0,0.09030303,0.0,0.09030303,0.0
46,0.19,0.0069873,0.44,0.94,0.8730127,0.31,0.6239098,0.45879698,0.7479699,0.6239098,0.8155556,0.76222223,0.56222224,0.76,0.06,0.06,0.8249951,0.06,0.0,0.06,0.89210916,0.06,0.70306164,0.0,0.0,0.56698424,0.9259918,0.09030303,0.0,0.0,0.09030303
47,0.19,0.1269873,0.44,1.0,1.0,0.43059048,0.50390977,0.56,0.6693233,0.6013534,0.69555557,0.79555553,0.6377778,0.67333335,0.06,0.0,0.9420059,0.0,0.06,0.0,0.79099685,0.0,0.51824623,0.060000014,0.0,0.2834595,1.0,0.0,0.09030303,0.09030303,0.0
48,0.19,0.0069873,0.56,1.0,0.94,0.44,0.578797,0.45879698,0.78932333,0.56,0.82666665,0.88222224,0.47333336,0.88222224,0.0,0.08654867,0.88198626,0.06,0.0,0.21110179,0.79519415,0.06,0.5758741,0.0,0.0,0.15193719,0.9264692,0.09030303,0.0,0.0,0.09030303
49,0.19,0.1269873,0.08644661,0.7935534,1.0,0.68940955,0.4813534,0.64270675,0.6693233,0.45879698,0.69555557,0.79333335,0.59333336,0.72888887,0.0,0.12879056,1.0,0.06,0.06,0.3544806,0.9193914,0.06,0.3873526,0.060000014,0.06,0.0,1.0,0.09030303,0.0,0.09030303,0.0
50,0.19,0.1269873,0.08644661,0.9135534,0.8730127,0.81,0.578797,0.5866165,0.6467669,0.6013534,0.76222223,0.56222224,0.47333336,0.8488889,0.06,0.4572468,0.82593906,0.0,0.0,0.69903463,0.7920462,0.06,0.47113094,0.0,0.0,0.060727526,1.0,0.0,0.09030303,0.0,0.09030303
51,0.19,0.0069873,0.20644662,0.7935534,0.9135534,0.9135534,0.45879698,0.7667669,0.78932333,0.45879698,0.76222223,0.66,0.45111114,0.76222223,0.0,0.5407866,0.8367945,0.0,0.0,0.7060021,0.86902416,0.0,0.35929945,0.060000014,0.06,0.0,0.92817765,0.09030303,0.0,0.09030303,0.0
52,0.19,0.1269873,0.08644661,0.9135534,0.69,0.9930127,0.45879698,0.6279699,0.7479699,0.44,0.88222224,0.56222224,0.66,0.79555553,0.06,0.7049951,0.6814356,0.06,0.06,0.89210916,0.57378805,0.06,0.34922898,0.0,0.0,0.13232857,1.0,0.09030303,0.09030303,0.94,0.09030303
53,0.31,0.0069873,0.20644662,0.9135534,0.68940955,1.0,0.56,0.78932333,0.60541356,0.44,0.79555553,0.6377778,0.54,0.79555553,0.0,0.9420059,0.29594886,0.0,0.0,0.79099685,0.24745014,0.0,0.4715192,0.060000014,0.06,0.0,1.0,0.0,0.0,0.94,0.0
54,0.19,0.1269873,0.08644661,0.7935534,0.44,1.0,0.578797,0.6693233,0.5866165,0.56,0.76222223,0.47333336,0.66,0.91555554,0.08654867,0.88198626,0.18192723,0.072782695,0.21110179,0.91519415,0.0,0.067345224,0.4012746,0.0,0.0,0.1952482,1.0,0.0,0.0,0.94,0.0
55,0.31,0.0069873,0.08644661,0.9135534,0.43059048,0.9229629,0.52270675,0.78932333,0.68406016,0.4813534,0.67333335,0.59333336,0.58444446,0.8488889,0.12879056,1.0,0.072782695,0.018662732,0.3544806,0.7993914,0.07364113,0.06524659,0.57245517,0.08157629,0.0,0.24036545,1.0,0.09030303,0.09030303,1.0,0.09030303
56,0.19,0.1269873,0.20644662,0.9135534,0.19,0.9930127,0.7066165,0.6467669,0.52270675,0.52270675,0.68222225,0.59333336,0.69555557,0.67333335,0.4572468,0.82593906,0.0,0.47101277,0.5790346,0.9120462,0.0,0.59725076,0.68783337,0.0,0.061632544,0.40137506,0.9271782,0.0,0.0,1.0,0.0
57,0.19,0.1269873,0.08644661,0.9135534,0.20644662,0.7935534,0.7667669,0.78932333,0.6239098,0.6279699,0.66,0.45111114,0.8155556,0.66,0.5407866,0.7167945,0.06,0.54570305,0.8260021,0.74902415,0.06,0.712298,0.73844224,0.11534339,0.0,0.77981114,1.0,0.09030303,0.09030303,0.09030303,0.0
58,0.19,0.1269873,0.20644662,0.9135534,0.0069873,0.81,0.6279699,0.6279699,0.6239098,0.8118797,0.68222225,0.54,0.64,0.49555558,0.8249951,0.6814356,0.06,0.8249951,0.77210915,0.69378805,0.0,0.89210916,0.62648505,0.18885258,0.06265386,1.0,0.9285289,0.0,0.94,0.0,0.0
59,0.31,0.0069873,0.08644661,0.7935534,0.07703708,0.56940955,0.78932333,0.72541356,0.4813534,0.72541356,0.5177778,0.66,0.67333335,0.73777777,0.82200587,0.29594886,0.06,0.82200587,0.91099685,0.36745015,0.06,0.71544594,0.8208211,0.17670733,0.0,0.93870115,0.9260263,0.09030303,1.0,0.09030303,0.09030303
60,0.19,0.1269873,0.20644662,0.9135534,0.0,0.44,0.78932333,0.5866165,0.56,0.68406016,0.59333336,0.66,0.88222224,0.61777776,1.0,0.06192724,0.0,0.6479646,0.79519415,0.0,0.06,0.22961175,0.743424,0.3427007,0.06313915,1.0,1.0,0.09030303,1.0,0.0,0.09030303
61,0.31,0.1269873,0.08644661,0.7935534,0.07703708,0.43059048,0.6693233,0.68406016,0.45879698,0.68406016,0.47333336,0.58444446,0.72888887,0.73777777,0.8839528,0.072782695,0.0,0.5260767,0.7993914,0.07364113,0.0,0.12925498,0.8885416,0.18322964,0.0,1.0,0.92702824,0.09030303,0.94,0.0,0.0
62,0.19,0.1269873,0.20644662,0.9135534,0.0069873,0.19,0.7667669,0.64270675,0.6013534,0.56406015,0.59333336,0.69555557,0.8488889,0.64,0.94593906,0.0,0.06,0.49362832,0.7920462,0.0,0.06,0.0,0.7597845,0.42586425,0.062576555,0.9399675,1.0,0.0,1.0,0.0,0.09030303
63,0.31,0.0069873,0.08644661,0.7935534,0.20644662,0.08644661,0.78932333,0.50390977,0.45879698,0.5452632,0.45111114,0.69555557,0.76222223,0.79333335,0.7167945,0.0,0.06,0.2625172,0.86902416,0.0,0.0,0.07888772,0.8890389,0.2287226,0.0,1.0,0.9274285,0.09030303,0.0,0.09030303,0.0
64,0.19,0.1269873,0.20644662,0.9135534,0.19,0.1269873,0.7479699,0.50390977,0.56,0.6239098,0.66,0.64,0.91555554,0.72888887,0.6814356,0.06,0.0,0.49854475,0.57378805,0.06,0.06,0.15615949,0.7852314,0.16511154,0.0,1.0,0.9281992,0.94,0.09030303,0.0,1.0
65,0.31,0.0069873,0.20644662,0.7935534,0.43059048,0.0,0.60541356,0.6013534,0.44,0.4813534,0.54,0.79333335,0.79555553,0.8488889,0.29594886,0.06,0.06,0.3696952,0.36745015,0.0,0.0,0.44577122,0.8978428,0.27185065,0.06058292,0.93520385,1.0,1.0,0.0,0.0,0.94
66,0.19,0.1269873,0.20644662,0.9135534,0.44,0.06,0.7066165,0.56,0.56,0.6013534,0.66,0.76222223,0.91555554,0.8155556,0.18192723,0.0,0.0,0.2950049,0.0,0.06,0.067345224,0.40102834,0.9094528,0.0,0.0,0.9185589,0.9270837,0.94,0.09030303,0.0,1.0
67,0.31,0.0069873,0.20644662,0.7935534,0.68940955,0.0,0.56406015,0.45879698,0.4813534,0.45879698,0.58444446,0.8488889,0.72888887,0.72888887,0.0,0.06,0.13866273,0.0,0.07364113,0.0,0.06524659,0.08165792,0.7956372,0.060000014,0.0,0.77700347,1.0,1.0,0.0,0.09030303,1.0
68,0.19,0.1269873,0.08644661,0.9135534,0.69,0.0069873,0.64270675,0.6013534,0.52270675,0.578797,0.8155556,0.72888887,0.79333335,0.82666665,0.06,0.0,0.35101277,0.06,0.0,0.06,0.59725076,0.06,0.88880086,0.0,0.0,0.59236276,0.9269045,0.94,0.09030303,0.09030303,0.94
69,0.31,0.0069873,0.20644662,0.7935534,0.9135534,0.20644662,0.50390977,0.578797,0.6279699,0.45879698,0.69555557,0.88222224,0.54,0.76222223,0.0,0.0,0.66570306,0.0,0.06,0.0,0.832298,0.06,0.7320596,0.060000014,0.06,0.5002751,1.0,0.09030303,0.0,0.09030303,0.0
70,0.31,0.1269873,0.20644662,0.9135534,0.8730127,0.31,0.6239098,0.44,0.8118797,0.56,0.76,0.79555553,0.6155556,0.88222224,0.06,0.06,0.7049951,0.06,0.06,0.06,0.77210915,0.0,0.74315166,0.0,0.0,0.7092345,0.9288037,0.0,0.09030303,0.0,0.09030303
71,0.19,0.1269873,0.08644661,0.7935534,1.0,0.43059048,0.4813534,0.56,0.60541356,0.44,0.67333335,0.91555554,0.73777777,0.79555553,0.0,0.0,0.9420059,0.06,0.06,0.0,0.71544594,0.06,0.5374185,0.060000014,0.06,0.50644207,0.92756736,0.09030303,0.0,0.09030303,0.0
72,0.31,0.0069873,0.08644661,0.9135534,0.94,0.56,0.56,0.44,0.68406016,0.6013534,0.76222223,0.91555554,0.61777776,0.70444447,0.0,0.072782695,0.6479646,0.0,0.0,0.067345224,0.34961176,0.06,0.5576087,0.0,0.0,0.7451238,0.92903674,0.09030303,0.0,0.0,0.09030303
73,0.19,0.1269873,0.06,0.56,1.0,0.56940955,0.578797,0.6013534,0.56406015,0.44,0.8488889,0.72888887,0.61777776,0.76222223,0.06,0.13866273,0.5260767,0.0,0.06,0.0,0.12925498,0.06,0.412389,0.060000014,0.06,0.025711168,0.92404395,0.0,0.09030303,0.09030303,0.0
74,0.19,0.1269873,0.06,0.56,0.8730127,0.81,0.6013534,0.52270675,0.68406016,0.6013534,0.72888887,0.67333335,0.76,0.8155556,0.06,0.47101277,0.37362832,0.06,0.06,0.59725076,0.09147954,0.06,0.47483268,0.0,0.0,0.06103896,0.9275551,0.09030303,0.09030303,0.0,0.0
75,0.31,0.0069873,0.0,0.44,0.9135534,0.7935534,0.45879698,0.7479699,0.6652632,0.45879698,0.76222223,0.66,0.67333335,0.72888887,0.0,0.66570306,0.38251722,0.0,0.0,0.712298,0.0,0.0,0.34939468,0.060000014,0.06,0.0,0.928338,0.09030303,0.0,0.09030303,0.09030303
76,0.19,0.1269873,0.0,0.56,0.69,0.9930127,0.56,0.6918797,0.6239098,0.578797,0.91555554,0.49555558,0.8488889,0.8488889,0.06,0.7049951,0.37854475,0.06,0.06,0.89210916,0.15615949,0.06,0.3678993,0.0,0.0,0.12121187,1.0,0.09030303,0.09030303,0.94,0.09030303
77,0.31,0.0069873,0.06,0.44,0.68940955,1.0,0.44,0.72541356,0.6013534,0.45879698,0.79555553,0.73777777,0.72888887,0.72888887,0.0,0.82200587,0.3696952,0.0,0.06,0.71544594,0.5657712,0.0,0.40033042,0.09238285,0.06,0.10758498,1.0,0.0,0.0,1.0,0.0
78,0.31,0.1269873,0.0,0.56,0.44,1.0,0.56,0.56406015,0.6013534,0.578797,0.91555554,0.61777776,0.8155556,0.82666665,0.072782695,0.7679646,0.17500491,0.07769911,0.067345224,0.34961176,0.28102833,0.11456453,0.40651056,0.07417992,0.0,0.1873938,0.928806,0.0,0.0,0.94,0.09030303
