,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.18,0.0,0.7835534,0.9235534,0.0,0.68,0.67526317,0.55406016,0.63390976,0.5352632,0.77,0.74777776,0.77,0.66333336,0.8349951,0.3665782,0.07,0.49871188,0.70019937,0.25258133,0.07,0.16968521,0.74398214,0.62317127,0.072802566,0.41642496,1.0,0.0,0.93,0.0,0.0
11,0.32,0.1369873,0.9235534,0.7835534,0.0,0.69940954,0.55406016,0.65270674,0.448797,0.67526317,0.6077778,0.66333336,0.7188889,0.77,0.8179056,0.45544738,0.0,0.66390365,0.92099684,0.3455299,0.0,0.14930746,0.8047078,0.505695,0.07308191,0.7223006,1.0,0.10030303,1.0,0.0,0.10030303
12,0.18,0.0,0.7835534,0.9235534,0.07,0.43,0.7166165,0.63390976,0.6113534,0.55406016,0.71444446,0.82555556,0.85888886,0.6077778,1.0,0.29713863,0.07,0.64915437,0.78519416,0.26578176,0.07,0.22110179,0.70679593,0.4916445,0.073134094,0.90386933,1.0,0.10030303,0.93,0.10030303,0.10030303
13,0.32,0.0,0.9235534,0.7835534,0.08703709,0.44059047,0.5766165,0.49390978,0.448797,0.5089474,0.6077778,0.63,0.78555554,0.82555556,0.87985253,0.0,0.07,0.47473943,0.8538405,0.08005247,0.07,0.06955928,0.88583225,0.62308043,0.0,1.0,0.9195765,0.0,1.0,0.10030303,0.0
14,0.18,0.1369873,0.7835534,0.7835534,0.0,0.32,0.55406016,0.6113534,0.588797,0.64894736,0.77,0.80333334,0.9255555,0.6855556,0.7415831,0.07,0.07,0.82183874,0.37535152,0.0,0.0,0.6487828,0.7428928,0.34441888,0.07256459,0.88815486,0.9175592,0.10030303,1.0,0.0,0.10030303
15,0.32,0.0,0.9235534,0.9235534,0.21644661,0.076446615,0.7166165,0.49390978,0.448797,0.7166165,0.6077778,0.5966667,0.8188889,0.71444446,0.44327432,0.0,0.07,0.7058112,0.23054564,0.0,0.0,0.88532,0.88497895,0.10078261,0.0,0.91381365,1.0,0.0,0.10030303,0.10030303,0.0
16,0.18,0.1369873,0.9235534,0.9235534,0.18,0.1369873,0.69406015,0.63390976,0.57,0.5766165,0.74777776,0.63,0.9588889,0.56333333,0.5065782,0.07,0.0,0.6904523,0.11258132,0.0,0.07,0.80767053,0.7571323,0.08175806,0.0,1.0,0.9181045,0.93,0.10030303,0.0,1.0
17,0.32,0.0,0.7835534,0.7835534,0.44059047,0.0,0.51270676,0.448797,0.4074436,0.55406016,0.66333336,0.85888886,0.8522222,0.71444446,0.3154474,0.0,0.0,0.3655949,0.4855299,0.0,0.07,0.543851,0.76137644,0.085668646,0.07059313,1.0,1.0,1.0,0.0,0.10030303,1.0
18,0.32,0.0,0.9235534,0.9235534,0.43,0.07,0.63390976,0.4713534,0.57,0.73541355,0.82555556,0.7188889,0.9588889,0.69666666,0.29713863,0.07,0.0,0.31090462,0.40578175,0.0,0.08469045,0.42362013,0.8853531,0.23275527,0.0,1.0,0.92025274,0.93,0.10030303,0.0,1.0
19,0.18,0.1369873,0.7835534,0.9235534,0.69940954,0.0,0.49390978,0.448797,0.4713534,0.5766165,0.63,0.78555554,0.9255555,0.5744445,0.09654868,0.0,0.18406096,0.0,0.08005247,0.07,0.0,0.08424974,0.87944084,0.3861168,0.07001232,0.78299314,1.0,1.0,0.0,0.10030303,0.93
20,0.32,0.0,0.7835534,0.7835534,0.82,0.1369873,0.4713534,0.588797,0.4713534,0.7166165,0.80333334,0.9255555,0.78555554,0.49666667,0.0,0.0,0.1777876,0.07,0.07,0.0,0.14764953,0.07,0.8892776,0.18224698,0.0,0.4713235,0.91797566,1.0,0.10030303,0.0,1.0
21,0.18,0.1369873,0.7835534,0.9235534,0.7835534,0.076446615,0.49390978,0.588797,0.6113534,0.6113534,0.7366667,0.9588889,0.75222224,0.75222224,0.07,0.0,0.35711896,0.07,0.07,0.0,0.0,0.0,0.7357974,0.30666915,0.07,0.30794743,1.0,0.0,0.10030303,0.10030303,0.10030303
22,0.18,0.0,0.9235534,0.7835534,1.0,0.18,0.63390976,0.43,0.5352632,0.49390978,0.63,0.9588889,0.66333336,0.82555556,0.0,0.07,0.3587119,0.07,0.0,0.07,0.16968521,0.07,0.82154906,0.28794727,0.0,0.0,0.9175172,0.10030303,0.0,0.0,0.10030303
23,0.32,0.1369873,0.9235534,0.9235534,0.9129629,0.44059047,0.448797,0.4074436,0.5352632,0.49390978,0.85888886,0.8522222,0.77,0.6855556,0.07,0.0,0.52390367,0.0,0.07,0.07,0.14930746,0.0,0.6154433,0.1335279,0.07,0.072587036,1.0,0.0,0.10030303,0.10030303,0.0
24,0.18,0.0,0.7835534,0.7835534,0.93,0.57,0.6113534,0.57,0.69406015,0.588797,0.7188889,0.9588889,0.6077778,0.83666664,0.0,0.08474927,0.5091544,0.07,0.0,0.08469045,0.22110179,0.07,0.64326555,0.23593569,0.0,0.0,0.91934854,0.10030303,0.0,0.0,0.10030303
25,0.32,0.1369873,0.57,0.93,1.0,0.55940956,0.588797,0.6113534,0.5089474,0.4713534,0.9255555,0.78555554,0.82555556,0.6855556,0.07,0.04406096,0.6147394,0.0,0.07,0.0,0.06955928,0.07,0.5540316,0.09965772,0.07,0.0,0.91939074,0.0,0.10030303,0.10030303,0.0
26,0.32,0.0,0.57,1.0,0.86301273,0.82,0.588797,0.4713534,0.64894736,0.588797,0.9255555,0.9255555,0.6855556,0.75222224,0.07,0.31778762,0.82183874,0.07,0.0,0.007649526,0.7887828,0.07,0.5261416,0.07846185,0.07,0.07000182,1.0,0.10030303,0.0,0.0,0.0
27,0.18,0.1369873,0.43,1.0,0.9235534,0.7835534,0.448797,0.6113534,0.7166165,0.448797,0.8188889,0.75222224,0.5744445,0.8922222,0.0,0.21711898,0.8458112,0.0,0.0,0.0,0.88532,0.0,0.51058555,0.312405,0.07,0.36562634,0.9232581,0.10030303,0.10030303,0.10030303,0.0
28,0.18,0.0,0.57,1.0,0.68,0.86301273,0.57,0.5352632,0.7166165,0.588797,0.9588889,0.66333336,0.7033333,0.8922222,0.07,0.49871188,0.5504523,0.0,0.07,0.16968521,0.80767053,0.07,0.3658682,0.27650505,0.0,0.42289138,0.9201204,0.10030303,0.0,0.93,0.10030303
29,0.32,0.0,0.43,0.93,0.69940954,0.9129629,0.4074436,0.67526317,0.55406016,0.57,0.8522222,0.77,0.5744445,0.78555554,0.0,0.52390367,0.3655949,0.0,0.0,0.28930745,0.683851,0.0,0.5287027,0.25106803,0.0,0.22356746,1.0,0.10030303,0.10030303,1.0,0.10030303
30,0.18,0.1369873,0.57,0.93,0.43,1.0,0.57,0.55406016,0.73541355,0.588797,0.8188889,0.6077778,0.69666666,0.8922222,0.08474927,0.5091544,0.31090462,0.09654868,0.08469045,0.08110178,0.28362015,0.08110178,0.54479796,0.06151449,0.0,0.0807157,0.91801673,0.0,0.10030303,0.93,0.10030303
31,0.32,0.0,0.57,1.0,0.44059047,0.9129629,0.4713534,0.64894736,0.5766165,0.51270676,0.9255555,0.82555556,0.5744445,0.80333334,0.04406096,0.6147394,0.0,0.11879056,0.0,0.06955928,0.22424975,0.4844806,0.46689433,0.23378196,0.07079519,0.0,1.0,0.10030303,0.0,1.0,0.0
32,0.18,0.1369873,0.43,0.93,0.18,1.0,0.6113534,0.5089474,0.5766165,0.5766165,0.78555554,0.82555556,0.63666666,0.55222225,0.31778762,0.82183874,0.0,0.4672468,0.14764953,0.7887828,0.07,0.7090346,0.67271525,0.22685009,0.07157771,0.28394023,0.9204761,0.0,0.0,1.0,0.0
33,0.32,0.0,0.43,1.0,0.21644661,0.7835534,0.6113534,0.7166165,0.6113534,0.7767669,0.8922222,0.71444446,0.75222224,0.53000003,0.21711898,0.8458112,0.07,0.53078663,0.0,0.74532,0.0,0.6960021,0.594319,0.49711037,0.0,0.5410805,1.0,0.10030303,0.10030303,0.0,0.10030303
34,0.32,0.1369873,0.57,0.93,0.0,0.82,0.67526317,0.5766165,0.63390976,0.61796993,0.80333334,0.56333333,0.82555556,0.55222225,0.49871188,0.5504523,0.0,0.6949951,0.16968521,0.80767053,0.07,0.90210915,0.6536694,0.361003,0.0,0.48205617,1.0,0.10030303,0.93,0.10030303,0.0
35,0.32,0.1369873,0.43,1.0,0.08703709,0.55940956,0.5352632,0.55406016,0.49390978,0.7993233,0.63,0.71444446,0.82555556,0.6477778,0.52390367,0.5055949,0.0,0.95200586,0.14930746,0.683851,0.0,0.92099684,0.86903095,0.6614593,0.0,0.42740634,1.0,0.0,1.0,0.0,0.10030303
36,0.18,0.0,0.57,0.93,0.0,0.57,0.69406015,0.73541355,0.588797,0.65932333,0.74777776,0.69666666,0.69666666,0.46333337,0.64915437,0.31090462,0.0,0.87198627,0.22110179,0.28362015,0.0,0.78519416,0.75485945,0.4574545,0.0,0.62731457,1.0,0.10030303,0.93,0.0,0.0
37,0.32,0.1369873,0.43,1.0,0.08703709,0.3005905,0.64894736,0.5766165,0.4713534,0.7993233,0.6855556,0.71444446,0.6855556,0.60333335,0.47473943,0.09654868,0.07,1.0,0.06955928,0.22424975,0.0,0.9293914,0.88917613,0.29410526,0.0,0.90177566,0.9201059,0.10030303,0.93,0.10030303,0.0
38,0.18,0.1369873,0.57,0.93,0.0,0.32,0.5089474,0.7166165,0.588797,0.7767669,0.82555556,0.63666666,0.8922222,0.46333337,0.9618387,0.0,0.07,0.81593907,0.6487828,0.0,0.0,0.7820462,0.74791414,0.40658125,0.0,1.0,0.9183673,0.10030303,1.0,0.0,0.10030303
39,0.32,0.0,0.57,0.93,0.21644661,0.076446615,0.5766165,0.4713534,0.448797,0.65932333,0.5744445,0.75222224,0.75222224,0.58111113,0.7058112,0.0,0.07,0.7067945,0.88532,0.0,0.0,0.87902415,0.9156316,0.25519136,0.071968995,0.92974806,1.0,0.0,0.0,0.10030303,0.0
40,0.18,0.1369873,0.43,1.0,0.18,0.1369873,0.7166165,0.63390976,0.588797,0.7579699,0.7033333,0.6855556,0.8922222,0.53000003,0.6904523,0.0,0.0,0.6914356,0.66767055,0.07,0.07,0.56378806,0.7836827,0.3518016,0.0,1.0,0.9200498,0.93,0.10030303,0.0,1.0
41,0.32,0.0,0.43,0.93,0.44059047,0.0,0.55406016,0.49390978,0.43,0.59541357,0.5744445,0.82555556,0.78555554,0.67,0.3655949,0.0,0.0,0.28594887,0.683851,0.0,0.07,0.37745014,0.76664644,0.21371266,0.07058639,1.0,1.0,1.0,0.0,0.10030303,1.0
42,0.18,0.1369873,0.57,1.0,0.43,0.07,0.73541355,0.588797,0.588797,0.7166165,0.83666664,0.69666666,0.8922222,0.53000003,0.31090462,0.07,0.0,0.19192724,0.28362015,0.07,0.08110178,0.102528855,0.8558112,0.0,0.0,0.929971,0.9183482,0.93,0.10030303,0.0,0.93
43,0.18,0.0,0.57,0.93,0.69940954,0.0,0.5766165,0.4713534,0.51270676,0.55406016,0.5744445,0.82555556,0.66333336,0.71444446,0.0,0.07,0.11879056,0.0,0.22424975,0.0,0.3444806,0.0,0.6650422,0.070000015,0.070017,1.0,1.0,1.0,0.0,0.10030303,1.0
44,0.18,0.1369873,0.43,1.0,0.68,0.0,0.7166165,0.588797,0.7166165,0.65270674,0.63666666,0.75222224,0.69222224,0.82555556,0.07,0.0,0.4672468,0.07,0.0,0.07,0.7090346,0.07,0.7860248,0.0,0.0,0.82317203,0.9176211,0.93,0.10030303,0.0,1.0
45,0.32,0.0,0.57,1.0,0.9235534,0.076446615,0.4713534,0.588797,0.6367669,0.49390978,0.75222224,0.8922222,0.53000003,0.6855556,0.0,0.0,0.6707866,0.0,0.0,0.0,0.6960021,0.0,0.6284644,0.070000015,0.07,0.88974684,1.0,0.10030303,0.0,0.10030303,0.0
46,0.18,0.0,0.43,0.93,0.86301273,0.18,0.63390976,0.448797,0.7579699,0.63390976,0.82555556,0.75222224,0.55222225,0.77,0.07,0.07,0.8349951,0.07,0.0,0.07,0.90210915,0.07,0.71306163,0.0,0.0,0.515377,0.91563326,0.10030303,0.0,0.0,0.10030303
47,0.32,0.1369873,0.43,1.0,1.0,0.44059047,0.49390978,0.57,0.65932333,0.6113534,0.6855556,0.78555554,0.6477778,0.66333336,0.07,0.0,0.95200586,0.0,0.07,0.0,0.78099686,0.0,0.50824624,0.070000015,0.07,0.21324024,1.0,0.0,0.10030303,0.10030303,0.0
48,0.32,0.0,0.43,1.0,0.93,0.43,0.588797,0.448797,0.7993233,0.57,0.83666664,0.75222224,0.46333337,0.8922222,0.0,0.09654868,0.87198627,0.07,0.0,0.22110179,0.92519414,0.07,0.5858741,0.0,0.0,0.39547995,0.91843736,0.10030303,0.0,0.0,0.10030303
49,0.18,0.0,0.076446615,0.7835534,1.0,0.69940954,0.4713534,0.65270674,0.65932333,0.448797,0.6855556,0.80333334,0.60333335,0.7188889,0.0,0.11879056,1.0,0.0,0.0,0.3444806,0.9293914,0.07,0.3773526,0.070000015,0.07,0.074357264,0.9169274,0.10030303,0.0,0.10030303,0.0
50,0.18,0.1369873,0.076446615,0.9235534,0.86301273,0.82,0.588797,0.5766165,0.6367669,0.6113534,0.75222224,0.55222225,0.46333337,0.85888886,0.07,0.4672468,0.81593907,0.07,0.0,0.7090346,0.7820462,0.07,0.48113093,0.0,0.0,0.15777533,1.0,0.0,0.10030303,0.0,0.10030303
51,0.18,0.0,0.21644661,0.7835534,0.9235534,0.7835534,0.448797,0.7767669,0.7993233,0.448797,0.75222224,0.67,0.44111115,0.75222224,0.0,0.53078663,0.8467945,0.0,0.0,0.6960021,0.87902415,0.0,0.34929946,0.070000015,0.07,0.05226279,0.91837656,0.10030303,0.0,0.10030303,0.0
52,0.18,0.1369873,0.076446615,0.9235534,0.68,1.0,0.448797,0.61796993,0.61796993,0.43,0.8922222,0.55222225,0.67,0.78555554,0.07,0.6949951,0.6914356,0.07,0.07,0.90210915,0.56378806,0.07,0.47922897,0.0,0.0,0.13181344,1.0,0.0,0.10030303,0.93,0.10030303
53,0.32,0.1369873,0.21644661,0.9235534,0.69940954,1.0,0.57,0.7993233,0.73541355,0.43,0.78555554,0.6477778,0.53000003,0.78555554,0.0,0.95200586,0.28594887,0.0,0.0,0.78099686,0.23745015,0.0,0.4815192,0.070000015,0.07,0.0770017,0.91774946,0.0,0.0,1.0,0.0
54,0.18,0.1369873,0.076446615,0.7835534,0.43,1.0,0.588797,0.65932333,0.5766165,0.57,0.75222224,0.46333337,0.67,0.9255555,0.09654868,0.87198627,0.19192724,0.08278269,0.22110179,0.92519414,0.102528855,0.07734522,0.3912746,0.0,0.0,0.24292806,1.0,0.0,0.0,0.93,0.10030303
55,0.18,0.0,0.076446615,0.9235534,0.44059047,0.9129629,0.51270676,0.7993233,0.69406015,0.4713534,0.80333334,0.60333335,0.5744445,0.85888886,0.11879056,1.0,0.0,0.00866273,0.3444806,0.7893914,0.083641134,0.0,0.44245517,0.09157629,0.0,0.40187106,1.0,0.10030303,0.10030303,1.0,0.10030303
56,0.18,0.1369873,0.21644661,0.9235534,0.18,1.0,0.7166165,0.6367669,0.51270676,0.51270676,0.55222225,0.60333335,0.6855556,0.66333336,0.4672468,0.81593907,0.0,0.34101278,0.7090346,0.9220462,0.0,0.46725076,0.69783336,0.0,0.07163255,0.64605296,0.9176736,0.0,0.0,0.93,0.0
57,0.32,0.0,0.076446615,0.7835534,0.21644661,0.7835534,0.7767669,0.7993233,0.63390976,0.61796993,0.53000003,0.58111113,0.6855556,0.67,0.53078663,0.7067945,0.07,0.67570305,0.8360021,0.73902416,0.07,0.702298,0.74844223,0.12534338,0.0,0.9020079,1.0,0.10030303,0.10030303,0.10030303,0.0
58,0.18,0.1369873,0.21644661,0.9235534,0.0,0.82,0.61796993,0.61796993,0.63390976,0.8218797,0.69222224,0.53000003,0.77,0.4855556,0.8349951,0.6914356,0.07,0.8349951,0.76210916,0.70378804,0.0,0.90210915,0.61648506,0.17885259,0.07265386,1.0,0.91758454,0.0,0.93,0.0,0.0
59,0.32,0.0,0.076446615,0.7835534,0.08703709,0.55940956,0.7993233,0.73541355,0.4713534,0.73541355,0.5077778,0.67,0.66333336,0.74777776,0.8120059,0.28594887,0.07,0.8120059,0.92099684,0.37745014,0.07,0.70544595,0.8308211,0.18670732,0.0,0.9297399,0.91594225,0.10030303,1.0,0.10030303,0.10030303
60,0.18,0.1369873,0.21644661,0.9235534,0.0,0.43,0.7993233,0.5766165,0.57,0.69406015,0.60333335,0.67,0.8922222,0.6077778,1.0,0.05192724,0.0,0.6379646,0.78519416,0.0,0.07,0.21961176,0.733424,0.35270068,0.073139146,1.0,1.0,0.10030303,1.0,0.0,0.10030303
61,0.32,0.1369873,0.076446615,0.7835534,0.08703709,0.44059047,0.65932333,0.69406015,0.448797,0.69406015,0.46333337,0.5744445,0.7188889,0.74777776,0.8739528,0.08278269,0.0,0.5360767,0.7893914,0.083641134,0.0,0.13925499,0.89854157,0.17322963,0.0,1.0,0.9170276,0.10030303,0.93,0.0,0.0
62,0.18,0.1369873,0.21644661,0.9235534,0.0,0.18,0.7767669,0.65270674,0.6113534,0.55406016,0.60333335,0.6855556,0.85888886,0.63,0.95593905,0.0,0.07,0.5036283,0.7820462,0.0,0.07,0.0,0.7497845,0.43586424,0.07257655,0.9299609,1.0,0.0,1.0,0.0,0.10030303
63,0.32,0.0,0.076446615,0.7835534,0.21644661,0.076446615,0.7993233,0.49390978,0.448797,0.5352632,0.44111115,0.6855556,0.75222224,0.80333334,0.7067945,0.0,0.07,0.25251722,0.87902415,0.0,0.0,0.08888772,0.8990389,0.2387226,0.0,1.0,0.9174285,0.10030303,0.0,0.10030303,0.0
64,0.18,0.1369873,0.076446615,0.9235534,0.18,0.1369873,0.7579699,0.49390978,0.57,0.63390976,0.67,0.63,0.9255555,0.7188889,0.6914356,0.07,0.0,0.50854474,0.56378806,0.07,0.07,0.1461595,0.7752314,0.15511155,0.0,0.98810315,0.918015,0.93,0.10030303,0.0,1.0
65,0.32,0.0,0.21644661,0.7835534,0.44059047,0.0,0.59541357,0.6113534,0.43,0.4713534,0.53000003,0.80333334,0.78555554,0.85888886,0.28594887,0.07,0.07,0.3596952,0.37745014,0.0,0.0,0.43577123,0.9078428,0.28185064,0.07058292,0.9226789,1.0,1.0,0.0,0.0,0.93
66,0.18,0.1369873,0.21644661,0.9235534,0.43,0.07,0.7166165,0.57,0.57,0.6113534,0.67,0.75222224,0.9255555,0.82555556,0.19192724,0.0,0.0,0.30500492,0.0,0.07,0.07734522,0.41102833,0.9194528,0.0,0.0,0.86605984,0.91669333,0.93,0.10030303,0.0,1.0
67,0.32,0.0,0.076446615,0.7835534,0.69940954,0.08703709,0.55406016,0.448797,0.4713534,0.448797,0.5744445,0.85888886,0.7188889,0.7188889,0.0,0.07,0.14866273,0.0,0.083641134,0.0,0.07524659,0.07165792,0.9256372,0.070000015,0.0,0.70145875,1.0,1.0,0.0,0.10030303,1.0
68,0.18,0.1369873,0.076446615,0.9235534,0.68,0.0,0.65270674,0.6113534,0.51270676,0.588797,0.82555556,0.7188889,0.80333334,0.83666664,0.07,0.0,0.34101278,0.07,0.0,0.07,0.60725075,0.07,0.89880085,0.0,0.0,0.512984,0.91687953,0.93,0.10030303,0.10030303,0.93
69,0.32,0.0,0.21644661,0.7835534,0.9235534,0.076446615,0.49390978,0.588797,0.61796993,0.448797,0.6855556,0.8922222,0.67,0.75222224,0.0,0.0,0.67570305,0.0,0.07,0.0,0.842298,0.07,0.7220596,0.070000015,0.07,0.43005282,1.0,0.10030303,0.0,0.10030303,0.0
70,0.18,0.1369873,0.21644661,0.9235534,0.86301273,0.32,0.63390976,0.43,0.8218797,0.57,0.77,0.78555554,0.6255556,0.8922222,0.07,0.07,0.6949951,0.07,0.07,0.07,0.76210916,0.0,0.75315166,0.0,0.0,0.67434573,0.9189239,0.0,0.10030303,0.0,0.10030303
71,0.32,0.1369873,0.076446615,0.7835534,1.0,0.44059047,0.4713534,0.57,0.59541357,0.43,0.66333336,0.9255555,0.74777776,0.78555554,0.0,0.0,0.95200586,0.07,0.07,0.0,0.70544595,0.0,0.5274185,0.070000015,0.07,0.44468004,1.0,0.10030303,0.0,0.10030303,0.0
72,0.18,0.0,0.076446615,0.9235534,0.93,0.57,0.57,0.43,0.69406015,0.6113534,0.75222224,0.9255555,0.6077778,0.71444446,0.07,0.08278269,0.6379646,0.0,0.0,0.07734522,0.35961175,0.0,0.5676087,0.0,0.0,0.6899696,0.9189318,0.10030303,0.0,0.0,0.10030303
73,0.18,0.1369873,0.07,0.57,1.0,0.55940956,0.588797,0.6113534,0.55406016,0.43,0.85888886,0.7188889,0.6077778,0.75222224,0.07,0.14866273,0.5360767,0.0,0.07,0.0,0.13925499,0.07,0.40238902,0.070000015,0.07,0.0053666756,0.91443026,0.0,0.10030303,0.10030303,0.0
74,0.18,0.1369873,0.07,0.57,0.86301273,0.82,0.6113534,0.51270676,0.69406015,0.6113534,0.7188889,0.66333336,0.77,0.82555556,0.07,0.48101276,0.36362833,0.07,0.07,0.60725075,0.10147954,0.07,0.48483267,0.0,0.0,0.08389163,0.9177061,0.10030303,0.10030303,0.0,0.0
75,0.32,0.0,0.0,0.43,0.9235534,0.7835534,0.448797,0.7579699,0.67526317,0.448797,0.75222224,0.67,0.66333336,0.7188889,0.0,0.67570305,0.3925172,0.0,0.0,0.702298,0.0,0.0,0.47939467,0.070000015,0.07,0.0,0.9183415,0.10030303,0.0,0.10030303,0.10030303
76,0.18,0.1369873,0.0,0.57,0.68,1.0,0.57,0.6818797,0.63390976,0.588797,0.9255555,0.4855556,0.85888886,0.85888886,0.07,0.8349951,0.36854476,0.07,0.07,0.90210915,0.1461595,0.07,0.3578993,0.0,0.0,0.13657144,1.0,0.10030303,0.10030303,0.93,0.10030303
77,0.32,0.0,0.07,0.43,0.69940954,0.9129629,0.43,0.73541355,0.6113534,0.448797,0.78555554,0.74777776,0.7188889,0.7188889,0.0,0.8120059,0.3596952,0.0,0.07,0.70544595,0.5757712,0.0,0.39033043,0.10238285,0.07,0.18079829,0.91869843,0.10030303,0.0,1.0,0.0
78,0.32,0.1369873,0.0,0.57,0.43,1.0,0.57,0.55406016,0.6113534,0.588797,0.78555554,0.6077778,0.82555556,0.83666664,0.08278269,0.7779646,0.16500491,0.087699115,0.0,0.35961175,0.27102834,0.12456453,0.39651057,0.06417992,0.0,0.30070463,0.91893685,0.0,0.0,0.93,0.10030303
79,0.18,0.0,0.0,0.43,0.44059047,0.9129629,0.4713534,0.69406015,0.448797,0.4713534,0.85888886,0.74777776,0.85888886,0.80333334,0.00866273,0.5360767,0.09261554,0.039144546,0.07524659,0.0,0.21165791,0.0,0.60138094,0.21263766,0.07080059,0.1441598,1.0,0.10030303,0.0,1.0,0.0
