,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
47,0.35,0.1669873,0.4,1.0,1.0,0.47059047,0.46390978,0.6,0.6293233,0.6413534,0.65555555,0.7555555,0.6777778,0.6333333,0.1,0.0,0.9820059,0.0,0.1,0.0,0.7509968,0.0,0.47824624,0.10000002,0.1,0.0,1.0,0.0,0.13030303,0.13030303,0.0
48,0.35,0.0,0.4,1.0,0.9,0.4,0.618797,0.418797,0.82932335,0.6,0.8666667,0.7222222,0.43333337,0.92222226,0.0,0.12654868,0.84198624,0.1,0.0,0.2511018,0.9551942,0.1,0.6158741,0.0,0.0,0.35302833,0.8896428,0.13030303,0.0,0.0,0.13030303
49,0.15,0.0,0.046446614,0.7535534,1.0,0.5294095,0.4413534,0.6827068,0.6293233,0.418797,0.65555555,0.8333334,0.6333334,0.8888889,0.0,0.08879056,1.0,0.0,0.0,0.3144806,0.9593914,0.1,0.3473526,0.10000002,0.1,0.09812754,0.88774884,0.0,0.0,0.13030303,0.0
50,0.15,0.1669873,0.046446614,0.95355344,0.8330127,0.85,0.618797,0.5466165,0.6067669,0.6413534,0.7222222,0.5222222,0.43333337,0.8888889,0.1,0.4972468,0.78593904,0.1,0.0,0.5390346,0.75204617,0.0,0.5111309,0.0,0.0,0.28167877,1.0,0.0,0.13030303,0.0,0.13030303
51,0.35,0.0,0.24644661,0.7535534,0.95355344,0.7535534,0.418797,0.8067669,0.82932335,0.418797,0.7222222,0.70000005,0.41111115,0.7222222,0.0,0.5007866,0.8767945,0.0,0.0,0.6660021,0.9090242,0.0,0.31929946,0.10000002,0.1,0.1047531,0.88828707,0.13030303,0.0,0.13030303,0.13030303
52,0.15,0.1669873,0.046446614,0.95355344,0.65,0.8330127,0.618797,0.5879699,0.5879699,0.4,0.92222226,0.5222222,0.70000005,0.95555556,0.1,0.6649951,0.7214356,0.1,0.1,0.9321092,0.533788,0.1,0.509229,0.0,0.0,0.1878359,1.0,0.0,0.13030303,0.9,0.13030303
53,0.35,0.0,0.24644661,0.95355344,0.7294096,1.0,0.6,0.82932335,0.56541353,0.4,0.7555555,0.6777778,0.5,0.7555555,0.0,0.9820059,0.25594887,0.0,0.0,0.7509968,0.40745014,0.0,0.5115192,0.10000002,0.1,0.0,1.0,0.0,0.0,1.0,0.0
54,0.15,0.1669873,0.046446614,0.7535534,0.4,1.0,0.618797,0.6293233,0.5466165,0.6,0.7222222,0.43333337,0.70000005,0.7555555,0.12654868,0.84198624,0.22192724,0.112782694,0.2511018,0.9551942,0.0,0.10734522,0.3612746,0.0,0.0,0.32773978,1.0,0.0,0.0,0.9,0.13030303
55,0.35,0.0,0.046446614,0.95355344,0.47059047,0.8829629,0.48270676,0.82932335,0.7240602,0.4413534,0.8333334,0.6333334,0.54444444,0.8888889,0.08879056,1.0,0.112782694,0.0,0.3144806,0.75939137,0.113641135,0.10524659,0.6124552,0.121576294,0.0,0.29939336,1.0,0.13030303,0.13030303,1.0,0.13030303
56,0.15,0.1669873,0.24644661,0.95355344,0.15,1.0,0.74661654,0.6067669,0.48270676,0.6827068,0.5222222,0.6333334,0.65555555,0.6333333,0.4972468,0.78593904,0.0,0.5110128,0.5390346,0.9520462,0.0,0.6372508,0.7278334,0.0,0.10163255,0.5725502,0.88743025,0.0,0.0,1.0,0.0
57,0.35,0.0,0.046446614,0.7535534,0.24644661,0.7535534,0.8067669,0.82932335,0.6639098,0.5879699,0.5,0.61111116,0.65555555,0.70000005,0.5007866,0.67679447,0.1,0.7057031,0.86600214,0.70902413,0.1,0.67229795,0.77844226,0.15534338,0.0,0.8716789,1.0,0.13030303,0.13030303,0.13030303,0.0
58,0.15,0.1669873,0.24644661,0.95355344,0.0,0.85,0.5879699,0.5879699,0.6639098,0.8518797,0.72222227,0.5,0.8,0.4555556,0.8649951,0.7214356,0.1,0.8649951,0.7321091,0.7337881,0.0,0.9321092,0.586485,0.14885259,0.10265386,1.0,0.8875868,0.0,0.9,0.0,0.0
59,0.35,0.0,0.046446614,0.7535534,0.11703709,0.5294095,0.82932335,0.7654136,0.4413534,0.7654136,0.4777778,0.70000005,0.6333333,0.7777778,0.78200585,0.25594887,0.1,0.78200585,0.9509969,0.40745014,0.1,0.6754459,0.8608211,0.21670732,0.0,0.8997308,0.88594246,0.13030303,1.0,0.13030303,0.13030303
60,0.15,0.1669873,0.24644661,0.95355344,0.0,0.4,0.82932335,0.5466165,0.6,0.7240602,0.6333334,0.70000005,0.92222226,0.57777774,1.0,0.021927238,0.0,0.6079646,0.7551941,0.0,0.1,0.18961176,0.703424,0.38270068,0.10313915,1.0,1.0,0.13030303,1.0,0.0,0.13030303
61,0.35,0.1669873,0.046446614,0.7535534,0.11703709,0.47059047,0.6293233,0.7240602,0.418797,0.7240602,0.43333337,0.54444444,0.68888885,0.7777778,0.8439528,0.112782694,0.0,0.5660767,0.75939137,0.113641135,0.0,0.16925499,0.9285416,0.14322963,0.0,1.0,0.88702756,0.13030303,0.9,0.0,0.0
62,0.15,0.1669873,0.24644661,0.95355344,0.0,0.15,0.8067669,0.6827068,0.6413534,0.52406013,0.6333334,0.65555555,0.8888889,0.59999996,0.9859391,0.0,0.1,0.53362834,0.75204617,0.0,0.1,0.0,0.7197845,0.46586424,0.102576554,0.8999544,1.0,0.0,1.0,0.0,0.13030303
63,0.35,0.0,0.046446614,0.7535534,0.24644661,0.046446614,0.82932335,0.46390978,0.418797,0.50526315,0.41111115,0.65555555,0.7222222,0.8333334,0.67679447,0.0,0.1,0.22251722,0.9090242,0.0,0.0,0.11888772,0.92903894,0.2687226,0.0,1.0,0.88742846,0.13030303,0.0,0.13030303,0.0
64,0.15,0.1669873,0.24644661,0.95355344,0.15,0.1669873,0.78796995,0.46390978,0.6,0.6639098,0.70000005,0.59999996,0.95555556,0.68888885,0.7214356,0.1,0.0,0.5385448,0.533788,0.1,0.1,0.11615949,0.7452314,0.12511155,0.0,0.9551439,0.8876053,0.9,0.13030303,0.0,1.0
65,0.35,0.0,0.24644661,0.7535534,0.47059047,0.0,0.56541353,0.6413534,0.4,0.4413534,0.5,0.8333334,0.7555555,0.8888889,0.25594887,0.1,0.1,0.3296952,0.40745014,0.0,0.0,0.40577123,0.93784285,0.31185064,0.10058292,0.8870721,1.0,1.0,0.0,0.0,0.9
66,0.15,0.1669873,0.24644661,0.95355344,0.4,0.1,0.74661654,0.6,0.6,0.6413534,0.70000005,0.7222222,0.95555556,0.8555556,0.22192724,0.0,0.0,0.33500493,0.0,0.1,0.0,0.44102833,0.9494528,0.0,0.0,1.0,0.8880649,0.9,0.13030303,0.0,1.0
67,0.35,0.0,0.24644661,0.7535534,0.7294096,0.0,0.52406013,0.618797,0.4413534,0.418797,0.54444444,0.8888889,0.68888885,0.68888885,0.0,0.1,0.17866273,0.0,0.113641135,0.0,0.10524659,0.24165791,0.75563717,0.10000002,0.0,0.83293676,1.0,1.0,0.0,0.13030303,0.9
68,0.15,0.1669873,0.046446614,0.95355344,0.65,0.1669873,0.6827068,0.6413534,0.48270676,0.618797,0.8555556,0.68888885,0.8333334,0.8666667,0.1,0.0,0.5110128,0.1,0.0,0.1,0.6372508,0.1,0.9288009,0.0,0.0,0.6755924,0.8870821,0.9,0.13030303,0.0,0.9
69,0.35,0.0,0.046446614,0.7535534,0.95355344,0.046446614,0.46390978,0.618797,0.5879699,0.618797,0.65555555,0.92222226,0.5,0.7222222,0.0,0.0,0.7057031,0.0,0.0,0.0,0.872298,0.1,0.6920596,0.10000002,0.1,0.55152804,1.0,0.13030303,0.0,0.13030303,0.0
70,0.35,0.0,0.046446614,0.95355344,0.8330127,0.35,0.6639098,0.4,0.8518797,0.6,0.8,0.7555555,0.6555556,0.92222226,0.1,0.1,0.6649951,0.1,0.1,0.1,0.9321092,0.1,0.7831517,0.0,0.0,1.0,0.89050746,0.0,0.13030303,0.0,0.13030303
71,0.15,0.1669873,0.046446614,0.7535534,1.0,0.27059048,0.4413534,0.6,0.56541353,0.4,0.6333333,0.95555556,0.57777774,0.7555555,0.0,0.0,0.9820059,0.0,0.0,0.0,0.6754459,0.0,0.4974185,0.10000002,0.1,0.7353776,1.0,0.13030303,0.0,0.13030303,0.0
72,0.35,0.0,0.046446614,0.7535534,0.9,0.6,0.6,0.4,0.7240602,0.6413534,0.7222222,0.7555555,0.57777774,0.7444445,0.1,0.0,0.6079646,0.1,0.1,0.10734522,0.38961175,0.0,0.59760875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.13030303
73,0.15,0.1669873,0.1,0.6,1.0,0.5294095,0.618797,0.6413534,0.52406013,0.4,0.8888889,0.68888885,0.7777778,0.7222222,0.0,0.17866273,0.5660767,0.0,0.1,0.0,0.0,0.0,0.37238902,0.10000002,0.1,0.6634126,0.886662,0.13030303,0.0,0.13030303,0.0
74,0.35,0.1669873,0.0,0.4,0.8330127,0.85,0.6413534,0.48270676,0.52406013,0.6413534,0.8888889,0.6333333,0.8,0.8555556,0.1,0.31101277,0.33362833,0.1,0.1,0.6372508,0.0,0.1,0.5148327,0.0,0.0,0.87160933,1.0,0.0,0.13030303,0.0,0.0
75,0.35,0.0,0.1,0.6,0.95355344,0.7535534,0.618797,0.78796995,0.7052632,0.418797,0.7222222,0.70000005,0.6333333,0.68888885,0.0,0.7057031,0.22251722,0.0,0.0,0.67229795,0.11888772,0.0,0.5093947,0.10000002,0.1,0.902328,0.88700444,0.13030303,0.0,0.13030303,0.13030303
76,0.35,0.0,0.0,0.4,0.65,1.0,0.6,0.65187967,0.46390978,0.618797,0.95555556,0.4555556,0.8888889,0.8888889,0.1,0.6649951,0.5385448,0.1,0.1,0.9321092,0.11615949,0.1,0.5278993,0.0,0.0,0.8823661,1.0,0.0,0.13030303,0.9,0.0
77,0.15,0.0,0.1,0.4,0.7294096,0.8829629,0.4,0.7654136,0.6413534,0.418797,0.7555555,0.7777778,0.68888885,0.68888885,0.0,0.9820059,0.3296952,0.0,0.0,0.6754459,0.60577124,0.0,0.36033043,0.13238285,0.1,0.85037297,1.0,0.13030303,0.0,1.0,0.13030303
78,0.35,0.1669873,0.0,0.6,0.4,1.0,0.6,0.52406013,0.4413534,0.618797,0.7555555,0.57777774,0.8555556,0.8666667,0.112782694,0.6079646,0.13500491,0.11769912,0.0,0.38961175,0.24102834,0.15456453,0.56651056,0.03417992,0.0,0.67465335,1.0,0.0,0.0,0.9,0.13030303
79,0.15,0.0,0.0,0.6,0.47059047,0.8829629,0.4413534,0.7240602,0.418797,0.4413534,0.8888889,0.7777778,0.68888885,0.8333334,0.0,0.5660767,0.0,0.009144545,0.0,0.0,0.24165791,0.0,0.43138096,0.24263766,0.10080059,0.7159303,0.8887243,0.13030303,0.0,1.0,0.13030303
