,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.32999998,0.14698729,0.9335534,0.77355343,0.14698729,0.83,0.5252632,0.70406014,0.4839098,0.68526316,0.62,0.75777775,0.62,0.81333333,0.6849951,0.5165782,0.0,0.3487119,0.85019934,0.10258132,0.0,0.019685209,0.59398216,0.4731713,0.0,0.35455883,1.0,0.11030303,1.0,0.11030303,0.11030303
11,0.32999998,0.14698729,0.9335534,0.77355343,0.0,0.70940953,0.5440602,0.66270673,0.438797,0.68526316,0.5977778,0.65333337,0.7088889,0.78,0.8079056,0.46544737,0.0,0.67390364,0.93099684,0.33552992,0.0,0.29930747,0.8147078,0.495695,0.0,0.43742615,1.0,0.11030303,0.92,0.0,0.11030303
12,0.32999998,0.14698729,0.9335534,0.77355343,0.08,0.58,0.56661654,0.64390975,0.46135342,0.70406014,0.5644445,0.83555555,0.7088889,0.75777775,0.86788595,0.30713862,0.0,0.4991544,0.93519413,0.25578177,0.0,0.071101785,0.69679594,0.34164453,0.0,0.574648,0.90929866,0.11030303,1.0,0.11030303,0.0
13,0.32999998,0.0,0.9335534,0.77355343,0.097037084,0.29059047,0.56661654,0.4839098,0.438797,0.49894738,0.5977778,0.62,0.77555555,0.83555555,1.0,0.0,0.08,0.46473944,0.86384046,0.070052475,0.08,0.21955928,0.89583224,0.6330804,0.0,0.77532464,0.9109635,0.0,1.0,0.11030303,0.0
14,0.32999998,0.14698729,0.9335534,0.77355343,0.14698729,0.17,0.5440602,0.46135342,0.438797,0.49894738,0.62,0.65333337,0.9355555,0.83555555,0.59158313,0.0,0.08,0.9718387,0.38535154,0.08,0.0,0.6387828,0.8928928,0.49441886,0.082564585,0.1340564,1.0,0.0,1.0,0.11030303,0.0
15,0.32999998,0.0,0.9335534,0.9335534,0.22644661,0.06644662,0.56661654,0.4839098,0.438797,0.7266165,0.5977778,0.74666667,0.8088889,0.72444445,0.43327433,0.0,0.08,0.6958112,0.24054565,0.0,0.0,0.73532003,0.89497894,0.11078261,0.0,0.50552106,1.0,0.0,0.11030303,0.11030303,0.0
16,0.32999998,0.14698729,0.77355343,0.9335534,0.32999998,0.0,0.5440602,0.4839098,0.42000002,0.56661654,0.5977778,0.78,0.8088889,0.7133333,0.35657817,0.0,0.08,0.5404523,0.26258132,0.0,0.0,0.65767056,0.90713227,0.23175806,0.0,0.41440827,1.0,1.0,0.11030303,0.11030303,1.0
17,0.32999998,0.0,0.9335534,0.77355343,0.4505905,0.0,0.50270677,0.438797,0.3974436,0.5440602,0.65333337,0.86888885,0.8422222,0.72444445,0.3054474,0.0,0.08,0.35559487,0.4955299,0.0,0.0,0.693851,0.9113764,0.09566864,0.0,0.39984697,1.0,1.0,0.11030303,0.11030303,1.0
18,0.17,0.14698729,0.77355343,0.9335534,0.42000002,0.0,0.4839098,0.46135342,0.58,0.5854136,0.6755556,0.7088889,0.9688889,0.84666663,0.14713864,0.0,0.09474926,0.16090462,0.25578177,0.08,0.0,0.27362013,0.7353531,0.38275528,0.08015177,0.26136237,1.0,1.0,0.11030303,0.11030303,0.92
19,0.17,0.14698729,0.9335534,0.9335534,0.54940957,0.0,0.4839098,0.438797,0.46135342,0.56661654,0.62,0.77555555,0.77555555,0.72444445,0.10654867,0.0,0.19406095,0.0,0.070052475,0.08,0.12407135,0.074249744,0.72944087,0.3961168,0.08001232,0.1466955,1.0,0.92,0.11030303,0.11030303,0.92
20,0.17,0.14698729,0.9335534,0.9335534,0.83,0.0,0.46135342,0.438797,0.46135342,0.56661654,0.65333337,0.77555555,0.77555555,0.64666665,0.08,0.08,0.16778761,0.0,0.0,0.08,0.0,0.0,0.7392776,0.33224696,0.08,0.0,1.0,0.92,0.0,0.11030303,0.92
21,0.17,0.14698729,0.9335534,0.9335534,0.77355343,0.22644661,0.4839098,0.438797,0.6213534,0.46135342,0.74666667,0.8088889,0.9022222,0.74222225,0.08,0.0,0.36711895,0.08,0.08,0.0,0.0,0.0,0.7257974,0.15666914,0.08,0.080503836,1.0,0.0,0.0,0.0,0.0
22,0.32999998,0.14698729,0.77355343,0.9335534,0.85301274,0.32999998,0.4839098,0.58,0.68526316,0.64390975,0.78,0.8088889,0.81333333,0.6755556,0.08,0.0,0.5087119,0.0,0.08,0.0,0.019685209,0.0,0.6715491,0.13794728,0.08,0.08004482,1.0,0.0,0.11030303,0.11030303,0.0
23,0.32999998,0.14698729,0.9335534,0.9335534,0.9029629,0.4505905,0.438797,0.3974436,0.5252632,0.4839098,0.86888885,0.8422222,0.78,0.6755556,0.08,0.0,0.5139037,0.0,0.08,0.08,0.13930745,0.0,0.6054433,0.1235279,0.08,0.080003984,1.0,0.0,0.11030303,0.11030303,0.0
24,0.32999998,0.14698729,0.9335534,0.9335534,1.0,0.42000002,0.46135342,0.42000002,0.5440602,0.438797,0.86888885,0.8088889,0.75777775,0.68666667,0.08,0.0,0.65915436,0.0,0.08,0.0,0.071101785,0.0,0.49326557,0.08593568,0.08,0.080000356,1.0,0.0,0.11030303,0.11030303,0.0
25,0.32999998,0.14698729,0.58,0.92,1.0,0.54940957,0.59879696,0.6213534,0.49894738,0.46135342,0.9355555,0.77555555,0.83555555,0.6755556,0.08,0.034060962,0.6247394,0.0,0.08,0.0,0.059559286,0.08,0.5640316,0.089657724,0.08,0.0,0.9093921,0.0,0.11030303,0.11030303,0.0
26,0.17,0.14698729,0.42000002,0.92,1.0,0.67,0.438797,0.6213534,0.49894738,0.438797,0.77555555,0.77555555,0.83555555,0.9022222,0.0,0.16778761,0.9718387,0.0,0.08,0.15764952,0.6387828,0.0,0.3761416,0.22846185,0.0,0.0,0.9092315,0.0,0.11030303,0.11030303,0.11030303
27,0.17,0.14698729,0.42000002,1.0,0.9335534,0.77355343,0.59879696,0.6213534,0.56661654,0.438797,0.8088889,0.74222225,0.5644445,0.9022222,0.0,0.20711897,0.8558112,0.08,0.0,0.11672613,0.89532,0.08,0.52058554,0.32240498,0.0,0.0,0.9099435,0.11030303,0.11030303,0.11030303,0.0
28,0.32999998,0.14698729,0.42000002,0.92,0.83,1.0,0.42000002,0.68526316,0.56661654,0.438797,0.9688889,0.65333337,0.55333334,0.74222225,0.08,0.3487119,0.70045227,0.08,0.0,0.019685209,0.65767056,0.0,0.35586822,0.12650505,0.0,0.08,1.0,0.0,0.11030303,0.92,0.0
29,0.32999998,0.14698729,0.42000002,0.92,0.70940953,0.9029629,0.3974436,0.68526316,0.5440602,0.42000002,0.8422222,0.78,0.5644445,0.77555555,0.0,0.5139037,0.35559487,0.0,0.0,0.29930747,0.693851,0.0,0.3787027,0.26106805,0.0,0.0,1.0,0.11030303,0.11030303,1.0,0.11030303
30,0.32999998,0.0,0.42000002,1.0,0.58,0.92,0.42000002,0.70406014,0.5854136,0.438797,0.9688889,0.75777775,0.84666663,0.74222225,0.0,0.65915436,0.16090462,0.0,0.0,0.23110178,0.43362015,0.23110178,0.39479798,0.21151449,0.08015936,0.0,1.0,0.11030303,0.0,1.0,0.0
31,0.32999998,0.0,0.58,1.0,0.4505905,0.9029629,0.6213534,0.65894735,0.56661654,0.66270673,0.77555555,0.83555555,0.5644445,0.81333333,0.034060962,0.6247394,0.0,0.10879056,0.12407135,0.059559286,0.074249744,0.4944806,0.45689434,0.24378197,0.08079519,0.20997615,1.0,0.11030303,0.0,0.92,0.0
32,0.32999998,0.0,0.58,1.0,0.32999998,0.85301274,0.6213534,0.65894735,0.7266165,0.7266165,0.9355555,0.83555555,0.48666668,0.7022222,0.16778761,0.9718387,0.08,0.3172468,0.0,0.6387828,0.0,0.55903465,0.5227153,0.37685007,0.0,0.4743606,1.0,0.11030303,0.11030303,0.92,0.11030303
33,0.32999998,0.14698729,0.42000002,1.0,0.22644661,0.77355343,0.6213534,0.7266165,0.6213534,0.7867669,0.74222225,0.72444445,0.74222225,0.68,0.20711897,0.8558112,0.08,0.52078664,0.0,0.73532003,0.0,0.68600214,0.584319,0.50711036,0.0,0.44383913,1.0,0.11030303,0.11030303,0.0,0.11030303
34,0.17,0.0,0.42000002,1.0,0.14698729,0.67,0.68526316,0.7266165,0.64390975,0.7679699,0.65333337,0.7133333,0.6755556,0.7022222,0.3487119,0.70045227,0.08,0.6849951,0.019685209,0.65767056,0.0,0.91210914,0.8036694,0.511003,0.082745306,0.44593608,1.0,0.0,1.0,0.11030303,0.11030303
35,0.32999998,0.0,0.42000002,1.0,0.097037084,0.54940957,0.68526316,0.70406014,0.4839098,0.8093233,0.62,0.5644445,0.6755556,0.6577778,0.5139037,0.5155949,0.0,0.96200585,0.13930745,0.693851,0.0,0.93099684,0.87903094,0.51145935,0.08302507,0.7585313,0.91203433,0.11030303,0.92,0.0,0.0
36,0.32999998,0.0,0.42000002,1.0,0.08,0.42000002,0.70406014,0.74541354,0.438797,0.8093233,0.5977778,0.68666667,0.68666667,0.61333334,0.4991544,0.3209046,0.0,1.0,0.071101785,0.43362015,0.0,0.93519413,0.9048594,0.4474545,0.08309916,0.90561825,0.91021234,0.11030303,0.92,0.0,0.0
37,0.32999998,0.14698729,0.42000002,1.0,0.097037084,0.29059047,0.65894735,0.56661654,0.46135342,0.8093233,0.6755556,0.5644445,0.6755556,0.61333334,0.46473944,0.10654867,0.08,1.0,0.059559286,0.23424974,0.0,0.9393914,0.8991761,0.30410528,0.0,0.9187019,0.9070463,0.11030303,1.0,0.11030303,0.0
38,0.32999998,0.0,0.42000002,1.0,0.14698729,0.17,0.65894735,0.56661654,0.438797,0.6267669,0.6755556,0.48666668,0.74222225,0.61333334,0.81183875,0.08,0.0,0.96593904,0.79878277,0.08,0.08,0.9320462,0.8979141,0.25658125,0.08253568,0.9198657,1.0,0.0,0.92,0.11030303,0.0
39,0.32999998,0.0,0.58,0.92,0.22644661,0.06644662,0.56661654,0.46135342,0.438797,0.64932334,0.5644445,0.74222225,0.74222225,0.5911111,0.6958112,0.0,0.08,0.6967945,0.89532,0.0,0.0,0.88902414,0.9256316,0.26519138,0.08196899,0.9199692,1.0,0.0,0.0,0.11030303,0.0
40,0.32999998,0.0,0.58,0.92,0.32999998,0.0,0.56661654,0.4839098,0.438797,0.60796994,0.55333334,0.83555555,0.74222225,0.68,0.5404523,0.08,0.08,0.5414356,0.8176705,0.0,0.0,0.71378803,0.9336827,0.5018016,0.08127735,0.91997844,1.0,1.0,0.0,0.11030303,0.92
41,0.32999998,0.0,0.42000002,0.92,0.4505905,0.0,0.5440602,0.4839098,0.42000002,0.5854136,0.5644445,0.83555555,0.77555555,0.68,0.35559487,0.0,0.0,0.27594888,0.693851,0.0,0.08,0.38745016,0.75664645,0.22371267,0.08058639,1.0,1.0,1.0,0.0,0.11030303,1.0
42,0.32999998,0.0,0.42000002,0.92,0.58,0.0,0.5854136,0.438797,0.438797,0.56661654,0.68666667,0.84666663,0.74222225,0.68,0.16090462,0.0,0.10654867,0.04192724,0.43362015,0.0,0.23110178,0.0,0.7058112,0.13175759,0.08015298,1.0,1.0,1.0,0.0,0.11030303,1.0
43,0.17,0.0,0.58,0.92,0.70940953,0.0,0.56661654,0.46135342,0.50270677,0.5440602,0.5644445,0.83555555,0.65333337,0.72444445,0.0,0.08,0.10879056,0.0,0.23424974,0.0,0.33448058,0.0,0.65504223,0.08000001,0.080017,1.0,1.0,1.0,0.0,0.11030303,1.0
44,0.32999998,0.0,0.58,0.92,0.83,0.14698729,0.56661654,0.438797,0.56661654,0.50270677,0.48666668,0.9022222,0.54222226,0.6755556,0.0,0.08,0.3172468,0.0,0.08,0.0,0.55903465,0.0,0.63602483,0.08000001,0.08,1.0,1.0,1.0,0.0,0.11030303,0.92
45,0.32999998,0.0,0.58,1.0,0.9335534,0.06644662,0.46135342,0.59879696,0.6267669,0.4839098,0.74222225,0.9022222,0.52000004,0.6755556,0.0,0.0,0.6807866,0.0,0.0,0.0,0.68600214,0.0,0.6184644,0.08000001,0.08,0.7663856,1.0,0.11030303,0.0,0.11030303,0.0
46,0.32999998,0.14698729,0.58,1.0,1.0,0.17,0.4839098,0.59879696,0.60796994,0.4839098,0.6755556,0.9022222,0.7022222,0.62,0.0,0.0,0.6849951,0.0,0.08,0.0,0.75210917,0.0,0.56306165,0.08000001,0.08,0.424931,1.0,0.0,0.11030303,0.11030303,0.0
47,0.32999998,0.14698729,0.42000002,1.0,1.0,0.4505905,0.4839098,0.58,0.64932334,0.6213534,0.6755556,0.77555555,0.6577778,0.65333337,0.08,0.0,0.96200585,0.0,0.08,0.0,0.77099687,0.0,0.49824625,0.08000001,0.08,0.2506581,1.0,0.0,0.11030303,0.11030303,0.0
48,0.17,0.14698729,0.58,1.0,1.0,0.58,0.438797,0.59879696,0.64932334,0.42000002,0.68666667,0.9022222,0.61333334,0.74222225,0.0,0.0,1.0,0.0,0.08,0.071101785,0.77519417,0.0,0.4358741,0.08000001,0.08,0.3380612,0.90879154,0.11030303,0.11030303,0.11030303,0.0
49,0.17,0.0,0.06644662,0.77355343,1.0,0.70940953,0.46135342,0.66270673,0.64932334,0.438797,0.6755556,0.81333333,0.61333334,0.7088889,0.0,0.10879056,1.0,0.0,0.0,0.33448058,0.9393914,0.08,0.3673526,0.08000001,0.08,0.057017833,0.9062716,0.11030303,0.0,0.11030303,0.0
50,0.32999998,0.0,0.22644661,0.77355343,1.0,0.67,0.438797,0.7266165,0.7867669,0.46135342,0.9022222,0.7022222,0.61333334,0.7088889,0.0,0.3172468,0.96593904,0.0,0.08,0.7190346,0.9320462,0.08,0.33113092,0.08000001,0.08,0.09784435,0.9084263,0.11030303,0.0,0.11030303,0.0
51,0.32999998,0.0,0.22644661,0.77355343,0.9335534,0.77355343,0.438797,0.7867669,0.8093233,0.438797,0.74222225,0.68,0.43111116,0.74222225,0.0,0.52078664,0.8567945,0.0,0.0,0.68600214,0.88902414,0.0,0.33929944,0.08000001,0.08,0.106485814,0.9081739,0.11030303,0.0,0.11030303,0.0
52,0.32999998,0.0,0.22644661,0.77355343,0.83,1.0,0.438797,0.7679699,0.7679699,0.58,0.74222225,0.7022222,0.52000004,0.77555555,0.0,0.8449951,0.5414356,0.0,0.0,0.75210917,0.71378803,0.0,0.329229,0.08000001,0.08,0.3730499,0.90894175,0.11030303,0.0,1.0,0.0
53,0.32999998,0.0,0.22644661,0.9335534,0.70940953,1.0,0.58,0.8093233,0.5854136,0.42000002,0.77555555,0.6577778,0.52000004,0.77555555,0.0,0.96200585,0.27594888,0.0,0.0,0.77099687,0.38745016,0.0,0.4915192,0.08000001,0.08,0.0,1.0,0.0,0.0,1.0,0.0
54,0.32999998,0.0,0.22644661,0.9335534,0.58,0.92,0.438797,0.8093233,0.7266165,0.42000002,0.9022222,0.61333334,0.52000004,0.77555555,0.0,1.0,0.04192724,0.0,0.071101785,0.77519417,0.11252885,0.0,0.5412746,0.08000001,0.08018038,0.07017203,0.90889955,0.11030303,0.11030303,1.0,0.11030303
55,0.17,0.0,0.06644662,0.9335534,0.4505905,0.9029629,0.50270677,0.8093233,0.70406014,0.46135342,0.81333333,0.61333334,0.5644445,0.86888885,0.10879056,1.0,0.0,0.0,0.33448058,0.7793914,0.09364113,0.0,0.43245518,0.10157629,0.0,0.4038927,1.0,0.11030303,0.11030303,1.0,0.11030303
56,0.32999998,0.0,0.06644662,0.77355343,0.32999998,0.85301274,0.56661654,0.7867669,0.66270673,0.66270673,0.7022222,0.45333338,0.83555555,0.81333333,0.3172468,0.96593904,0.08,0.3310128,0.55903465,0.7720462,0.08,0.61725074,0.5478334,0.12677766,0.0,0.52218676,1.0,0.11030303,0.11030303,1.0,0.11030303
57,0.17,0.14698729,0.06644662,0.9335534,0.22644661,0.77355343,0.7867669,0.8093233,0.64390975,0.60796994,0.52000004,0.43111116,0.83555555,0.68,0.52078664,0.6967945,0.08,0.5257031,0.8460021,0.7290242,0.08,0.692298,0.7584422,0.13534339,0.0,0.6896053,1.0,0.11030303,0.11030303,0.11030303,0.0
58,0.32999998,0.0,0.06644662,0.77355343,0.14698729,0.67,0.7679699,0.7679699,0.4839098,0.6718797,0.54222226,0.68,0.78,0.63555557,0.6849951,0.5414356,0.0,0.6849951,0.91210914,0.55378807,0.08,0.75210917,0.76648504,0.3288526,0.0,0.8907586,1.0,0.11030303,1.0,0.11030303,0.11030303
59,0.32999998,0.0,0.06644662,0.9335534,0.097037084,0.54940957,0.8093233,0.74541354,0.46135342,0.74541354,0.49777782,0.52000004,0.81333333,0.75777775,0.8020059,0.43594885,0.08,0.8020059,0.93099684,0.38745016,0.08,0.69544595,0.8408211,0.19670732,0.0,0.91736895,1.0,0.11030303,1.0,0.11030303,0.11030303
60,0.32999998,0.0,0.06644662,0.77355343,0.08,0.58,0.64932334,0.7266165,0.42000002,0.5440602,0.45333338,0.52000004,0.74222225,0.75777775,0.8619863,0.20192724,0.08,0.7879646,0.93519413,0.11252885,0.0,0.36961174,0.883424,0.20270069,0.0,0.919736,0.9071832,0.0,0.92,0.11030303,0.0
61,0.32999998,0.14698729,0.06644662,0.77355343,0.097037084,0.4505905,0.64932334,0.70406014,0.438797,0.70406014,0.45333338,0.5644445,0.7088889,0.75777775,0.8639528,0.09278269,0.0,0.5460767,0.7793914,0.09364113,0.0,0.14925498,0.90854156,0.16322964,0.0,1.0,0.90702915,0.11030303,0.92,0.0,0.0
62,0.32999998,0.0,0.06644662,0.77355343,0.14698729,0.32999998,0.6267669,0.50270677,0.46135342,0.70406014,0.45333338,0.83555555,0.7088889,0.78,0.8059391,0.08,0.0,0.35362834,0.9320462,0.08,0.0,0.111479536,0.8997845,0.28586423,0.0,1.0,0.90834785,0.11030303,0.92,0.11030303,0.0
63,0.32999998,0.0,0.06644662,0.77355343,0.22644661,0.06644662,0.8093233,0.4839098,0.438797,0.5252632,0.43111116,0.6755556,0.74222225,0.81333333,0.6967945,0.0,0.08,0.24251722,0.88902414,0.0,0.0,0.09888772,0.9090389,0.2487226,0.0,1.0,0.90742856,0.11030303,0.0,0.11030303,0.0
64,0.32999998,0.0,0.06644662,0.77355343,0.32999998,0.0,0.60796994,0.64390975,0.42000002,0.4839098,0.52000004,0.78,0.77555555,0.86888885,0.5414356,0.0,0.08,0.35854477,0.71378803,0.0,0.0,0.2961595,0.9252314,0.30511153,0.08128712,0.8095001,1.0,1.0,0.0,0.11030303,0.92
65,0.32999998,0.0,0.22644661,0.77355343,0.4505905,0.0,0.5854136,0.6213534,0.42000002,0.46135342,0.52000004,0.81333333,0.77555555,0.86888885,0.27594888,0.08,0.08,0.3496952,0.38745016,0.0,0.0,0.42577124,0.9178428,0.29185063,0.08058292,0.91013986,1.0,1.0,0.0,0.0,0.92
66,0.32999998,0.0,0.06644662,0.77355343,0.58,0.0,0.56661654,0.42000002,0.42000002,0.46135342,0.52000004,0.9022222,0.77555555,0.6755556,0.04192724,0.08,0.09278269,0.15500492,0.11252885,0.0,0.0,0.26102835,0.7694528,0.08000001,0.08013557,0.7301969,1.0,1.0,0.0,0.11030303,0.92
67,0.32999998,0.0,0.22644661,0.77355343,0.70940953,0.097037084,0.5440602,0.438797,0.46135342,0.438797,0.5644445,0.86888885,0.7088889,0.7088889,0.0,0.08,0.15866274,0.0,0.09364113,0.0,0.0,0.06165792,0.9356372,0.08000001,0.08000943,0.29695082,1.0,1.0,0.0,0.11030303,1.0
68,0.17,0.0,0.22644661,0.77355343,0.83,0.14698729,0.50270677,0.46135342,0.66270673,0.438797,0.6755556,0.86888885,0.65333337,0.68666667,0.0,0.08,0.49101275,0.0,0.08,0.0,0.61725074,0.0,0.7488009,0.08000001,0.08,0.0,1.0,1.0,0.11030303,0.11030303,1.0
69,0.32999998,0.0,0.06644662,0.77355343,0.9335534,0.06644662,0.4839098,0.59879696,0.60796994,0.438797,0.6755556,0.9022222,0.68,0.74222225,0.0,0.0,0.68570304,0.0,0.08,0.0,0.85229796,0.08,0.8720596,0.08000001,0.08,0.0,1.0,0.0,0.0,0.11030303,0.0
70,0.17,0.14698729,0.06644662,0.77355343,1.0,0.17,0.4839098,0.58,0.6718797,0.42000002,0.62,0.9355555,0.4755556,0.74222225,0.0,0.0,0.8449951,0.0,0.0,0.0,0.91210914,0.0,0.6031517,0.08000001,0.08,0.34990716,1.0,0.11030303,0.0,0.11030303,0.0
71,0.17,0.14698729,0.06644662,0.77355343,1.0,0.29059047,0.46135342,0.58,0.5854136,0.42000002,0.65333337,0.9355555,0.5977778,0.77555555,0.0,0.0,0.96200585,0.0,0.08,0.0,0.69544595,0.08,0.5174185,0.08000001,0.08,0.69375354,1.0,0.11030303,0.0,0.11030303,0.0
72,0.17,0.14698729,0.22644661,0.9335534,1.0,0.42000002,0.42000002,0.58,0.5440602,0.46135342,0.9022222,0.9355555,0.75777775,0.5644445,0.0,0.09278269,0.7879646,0.0,0.0,0.0,0.20961176,0.08,0.41760874,0.08000001,0.08,0.899835,0.9097221,0.11030303,0.11030303,0.11030303,0.0
73,0.17,0.0,0.08,0.58,1.0,0.54940957,0.59879696,0.6213534,0.5440602,0.42000002,0.86888885,0.7088889,0.5977778,0.74222225,0.0,0.15866274,0.5460767,0.0,0.0,0.0,0.0,0.0,0.392389,0.08000001,0.08,1.0,0.9082499,0.11030303,0.0,0.11030303,0.11030303
74,0.17,0.0,0.08,0.58,1.0,0.67,0.46135342,0.66270673,0.70406014,0.46135342,0.7088889,0.81333333,0.62,0.6755556,0.0,0.49101275,0.5136283,0.0,0.0,0.45725077,0.111479536,0.0,0.33483267,0.08000001,0.08,1.0,0.90811896,0.11030303,0.0,0.11030303,0.11030303
75,0.17,0.0,0.08,0.58,0.9335534,0.77355343,0.59879696,0.7679699,0.68526316,0.438797,0.74222225,0.68,0.65333337,0.7088889,0.0,0.68570304,0.4025172,0.0,0.0,0.692298,0.09888772,0.0,0.48939466,0.08000001,0.08,1.0,0.90803796,0.11030303,0.0,0.11030303,0.11030303
76,0.17,0.14698729,0.08,0.42000002,0.83,0.85301274,0.42000002,0.8318797,0.64390975,0.438797,0.77555555,0.63555557,0.7088889,0.7088889,0.0,0.8449951,0.35854477,0.0,0.0,0.75210917,0.2961595,0.0,0.34789932,0.08000001,0.08,1.0,0.9081822,0.11030303,0.0,1.0,0.11030303
77,0.17,0.0,0.08,0.42000002,0.70940953,0.9029629,0.42000002,0.74541354,0.6213534,0.438797,0.77555555,0.75777775,0.7088889,0.7088889,0.0,0.96200585,0.3496952,0.0,0.0,0.69544595,0.5857712,0.0,0.38033044,0.11238285,0.08,0.91987175,1.0,0.11030303,0.11030303,1.0,0.11030303
78,0.32999998,0.0,0.08,0.58,0.58,0.92,0.42000002,0.70406014,0.6213534,0.438797,0.9355555,0.75777775,0.6755556,0.68666667,0.0,0.7879646,0.31500491,0.0,0.0,0.20961176,0.42102832,0.0,0.38651055,0.21417992,0.08005659,0.74792504,0.90794855,0.11030303,0.11030303,1.0,0.11030303
