,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.4,0.21698731,1.0,0.70355344,0.0,0.9,0.45526317,0.77406013,0.41390976,0.45526317,0.54999995,0.82777774,0.54999995,0.8833333,0.6149951,0.28657818,0.15,0.2787119,0.9201994,0.032581314,0.0,0.24968521,0.8239821,0.70317125,0.0,0.0,1.0,0.18030304,1.0,0.18030304,0.18030304
11,0.099999994,0.21698731,1.0,0.70355344,0.1670371,0.47940955,0.47406015,0.7327068,0.36879697,0.45526317,0.5277778,0.8833333,0.63888884,0.85,0.7379056,0.23544738,0.15,0.74390364,0.7009969,0.56552994,0.0,0.36930746,0.8847078,0.725695,0.0,0.0,0.83942604,0.0,1.0,0.18030304,0.18030304
12,0.4,0.21698731,1.0,0.70355344,0.15,0.65,0.4966165,0.71390975,0.3913534,0.77406013,0.49444446,0.9055556,0.63888884,0.82777774,1.0,0.07713863,0.0,0.72915435,0.7051941,0.18578175,0.15,0.001101777,0.92679596,0.57164454,0.0,0.0,0.8382213,0.18030304,1.0,0.18030304,0.0
13,0.4,0.21698731,1.0,0.70355344,0.1670371,0.22059047,0.4966165,0.71390975,0.36879697,0.7289474,0.5277778,0.54999995,1.0,0.9055556,0.7998525,0.0,0.15,0.39473942,0.63384044,5.246699e-05,0.15,0.2895593,0.96583223,0.7030804,0.0,0.030542523,0.8408054,0.0,1.0,0.18030304,0.0
14,0.099999994,0.21698731,1.0,0.70355344,0.21698731,0.099999994,0.47406015,0.3913534,0.36879697,0.42894736,0.85,0.8833333,0.70555556,0.9055556,0.5215831,0.0,0.15,1.0,0.15535152,0.15,0.0,0.5687828,0.6628928,0.5644189,0.1525646,0.0,1.0,0.0,0.85,0.18030304,0.0
15,0.4,0.0,1.0,1.0,0.29644662,0.0,0.4966165,0.41390976,0.36879697,0.4966165,0.5277778,0.8166667,0.73888886,0.79444444,0.3632743,0.0,0.15,0.6258112,0.31054565,0.0,0.0,0.66532004,0.96497893,0.18078262,0.0,0.38019857,1.0,0.0,0.18030304,0.18030304,0.0
16,0.4,0.21698731,0.70355344,1.0,0.4,0.0,0.47406015,0.71390975,0.35,0.4966165,0.5277778,0.85,0.73888886,0.7833333,0.28657818,0.0,0.15,0.47045228,0.33258134,0.0,0.0,0.58767056,0.9771323,0.30175805,0.0,0.41972503,1.0,1.0,0.18030304,0.18030304,1.0
17,0.4,0.0,1.0,0.70355344,0.5205905,0.0,0.43270674,0.36879697,0.3274436,0.47406015,0.5833334,0.9388889,0.77222216,0.79444444,0.23544738,0.0,0.15,0.28559488,0.56552994,0.0,0.0,0.76385105,0.9813764,0.16566865,0.0,0.33995497,1.0,1.0,0.18030304,0.18030304,1.0
18,0.099999994,0.21698731,0.70355344,1.0,0.35,0.0,0.41390976,0.3913534,0.65,0.5154135,0.60555553,0.63888884,1.0,0.9166666,0.37713864,0.0,0.16474926,0.09090461,0.18578175,0.15,0.0,0.20362014,0.66535306,0.45275527,0.15015177,0.13249817,1.0,1.0,0.0,0.18030304,0.85
19,0.099999994,0.21698731,0.70355344,1.0,0.7794095,0.0,0.41390976,0.36879697,0.3913534,0.4966165,0.54999995,0.70555556,1.0,0.49444446,0.17654867,0.0,0.26406097,0.0,5.246699e-05,0.15,0.0,0.0042497367,0.9594408,0.46611682,0.15001233,0.6775433,1.0,1.0,0.0,0.18030304,0.85
20,0.099999994,0.21698731,0.70355344,1.0,0.9,0.0,0.3913534,0.36879697,0.3913534,0.79661655,0.5833334,1.0,1.0,0.41666666,0.15,0.0,0.39778763,0.0,0.15,0.15,0.0,0.0,0.9692776,0.40224698,0.15,0.8346447,0.84124994,1.0,0.0,0.18030304,0.85
21,0.099999994,0.21698731,0.70355344,1.0,1.0,0.0,0.41390976,0.668797,0.3913534,0.69135344,0.8166667,0.73888886,0.67222226,0.67222226,0.15,0.0,0.43711898,0.0,0.15,0.15,0.0,0.0,0.65579736,0.38666916,0.0,0.8486191,1.0,0.18030304,0.18030304,0.18030304,0.0
22,0.099999994,0.21698731,0.70355344,1.0,1.0,0.099999994,0.71390975,0.65,0.45526317,0.71390975,0.85,0.73888886,0.8833333,0.60555553,0.15,0.15,0.57871187,0.0,0.15,0.0,0.0,0.0,0.601549,0.36794728,0.0,0.67237556,1.0,0.0,0.18030304,0.18030304,0.18030304
23,0.4,0.21698731,0.70355344,1.0,1.0,0.5205905,0.36879697,0.6274436,0.45526317,0.41390976,0.9388889,0.77222216,0.85,0.60555553,0.15,0.15,0.44390365,0.0,0.15,0.15,0.06930745,0.0,0.5354433,0.05352789,0.15,0.24540278,1.0,0.0,0.18030304,0.18030304,0.0
24,0.099999994,0.21698731,0.70355344,1.0,1.0,0.35,0.3913534,0.65,0.47406015,0.36879697,0.9388889,1.0,0.5277778,0.6166667,0.15,0.0,0.72915435,0.15,0.0,0.0,0.001101777,0.0,0.42326555,0.31593567,0.0,0.4528909,1.0,0.0,0.18030304,0.18030304,0.18030304
25,0.099999994,0.21698731,0.35,1.0,1.0,0.47940955,0.668797,0.69135344,0.42894736,0.3913534,1.0,0.70555556,0.60555553,0.60555553,0.0,0.26406097,0.69473946,0.0,0.15,0.0,0.2895593,0.0,0.6340316,0.31965774,0.15,0.8163947,1.0,0.0,0.18030304,0.18030304,0.0
26,0.099999994,0.21698731,0.65,1.0,1.0,0.6,0.668797,0.69135344,0.7289474,0.36879697,0.70555556,1.0,0.9055556,0.9722222,0.0,0.39778763,1.0,0.0,0.0,0.0,0.5687828,0.0,0.3061416,0.29846185,0.15,1.0,0.83947134,0.18030304,0.0,0.18030304,0.0
27,0.099999994,0.21698731,0.65,1.0,1.0,0.70355344,0.36879697,0.69135344,0.79661655,0.36879697,0.73888886,0.9722222,0.49444446,0.9722222,0.0,0.43711898,0.6258112,0.0,0.0,0.0,0.96532,0.0,0.29058555,0.39240497,0.15,1.0,0.83996487,0.18030304,0.0,0.18030304,0.0
28,0.099999994,0.21698731,0.35,0.85,0.9,1.0,0.35,0.7552632,0.4966165,0.36879697,1.0,0.8833333,0.48333332,0.67222226,0.0,0.2787119,0.77045226,0.0,0.15,0.0,0.58767056,0.0,0.2858682,0.35650504,0.15,0.8499508,1.0,0.18030304,0.18030304,1.0,0.0
29,0.4,0.0,0.65,0.85,0.7794095,0.8329629,0.3274436,0.7552632,0.77406013,0.65,0.77222216,0.85,0.49444446,1.0,0.0,0.74390364,0.28559488,0.0,0.0,0.06930745,0.463851,0.0,0.30870268,0.33106804,0.15,0.84997237,1.0,0.18030304,0.18030304,1.0,0.0
30,0.4,0.0,0.35,0.85,0.65,0.85,0.35,0.77406013,0.8154136,0.36879697,0.73888886,0.82777774,0.6166667,0.9722222,0.0,0.72915435,0.09090461,0.0,0.0,0.001101777,0.50362015,0.001101777,0.32479796,0.2815145,0.0,1.0,0.83894646,0.18030304,0.0,1.0,0.18030304
31,0.4,0.0,0.35,1.0,0.5205905,0.8329629,0.69135344,0.7289474,0.79661655,0.7327068,0.70555556,0.9055556,0.49444446,0.8833333,0.0,0.69473946,0.17654867,0.038790554,0.19407135,0.0,0.30424976,0.5644806,0.38689432,0.31378198,0.0,0.97837937,1.0,0.18030304,0.0,1.0,0.18030304
32,0.4,0.0,0.65,1.0,0.4,0.78301275,0.3913534,0.7289474,0.79661655,0.79661655,1.0,0.60555553,0.41666666,0.7722223,0.097787604,1.0,0.15,0.2472468,0.22764954,0.5687828,0.0,0.48903462,0.45271525,0.4468501,0.0,0.17479137,1.0,0.18030304,0.18030304,0.85,0.18030304
33,0.4,0.21698731,0.65,1.0,0.29644662,0.70355344,0.3913534,0.79661655,0.3913534,0.55676687,0.67222226,0.79444444,0.9722222,0.75,0.13711897,0.6258112,0.15,0.75078666,0.0,0.66532004,0.15,0.6160021,0.814319,0.5771104,0.15226606,0.0,1.0,0.0,0.0,0.0,0.18030304
34,0.099999994,0.0,0.35,1.0,0.21698731,0.6,0.7552632,0.79661655,0.71390975,0.8379699,0.5833334,0.7833333,0.60555553,0.7722223,0.2787119,0.77045226,0.15,0.6149951,0.0,0.58767056,0.0,0.9821092,0.8736694,0.581003,0.15274532,0.41044447,1.0,0.0,1.0,0.18030304,0.18030304
35,0.4,0.21698731,0.35,1.0,0.1670371,0.47940955,0.45526317,0.47406015,0.41390976,0.87932336,0.54999995,0.49444446,0.60555553,0.72777784,0.44390365,0.5855949,0.0,0.73200583,0.06930745,0.76385105,0.0,1.0,0.949031,0.44145933,0.15302508,0.8218039,0.8427566,0.18030304,1.0,0.0,0.0
36,0.4,0.21698731,0.35,1.0,0.15,0.35,0.77406013,0.8154136,0.36879697,0.87932336,0.5277778,0.6166667,0.6166667,0.6833334,0.42915437,0.3909046,0.0,1.0,0.001101777,0.50362015,0.0,1.0,0.9748595,0.3774545,0.15309916,0.8474597,0.8392601,0.18030304,0.85,0.0,0.0
37,0.4,0.21698731,0.35,1.0,0.1670371,0.22059047,0.7289474,0.4966165,0.3913534,0.87932336,0.60555553,0.49444446,0.60555553,0.6833334,0.39473942,0.17654867,0.15,1.0,0.0,0.30424976,0.0,1.0,0.9691762,0.37410527,0.0,0.8497418,0.8369616,0.18030304,1.0,0.18030304,0.0
38,0.4,0.0,0.35,1.0,0.21698731,0.099999994,0.7289474,0.4966165,0.36879697,0.55676687,0.60555553,0.41666666,0.67222226,0.6833334,0.7418387,0.15,0.0,1.0,0.86878276,0.15,0.15,1.0,0.9679141,0.18658125,0.15253568,0.84994483,1.0,0.0,0.85,0.18030304,0.0
39,0.4,0.0,0.65,0.85,0.29644662,0.0,0.4966165,0.3913534,0.36879697,0.5793233,0.49444446,0.67222226,0.67222226,0.6611111,0.6258112,0.0,0.15,0.62679446,0.96532,0.0,0.0,0.9590242,0.9956316,0.33519137,0.151969,0.84996283,1.0,0.0,0.0,0.18030304,0.0
40,0.4,0.0,0.65,0.85,0.4,0.0,0.4966165,0.41390976,0.36879697,0.53796995,0.48333332,0.9055556,0.67222226,0.75,0.47045228,0.15,0.15,0.47143558,0.8876705,0.0,0.0,0.7837881,1.0,0.5718016,0.15127736,0.8499645,1.0,1.0,0.0,0.18030304,0.85
41,0.4,0.0,0.35,0.85,0.5205905,0.0,0.47406015,0.41390976,0.35,0.5154135,0.49444446,0.9055556,0.70555556,0.75,0.28559488,0.0,0.0,0.20594886,0.76385105,0.0,0.15,0.45745015,0.68664646,0.29371268,0.1505864,1.0,1.0,1.0,0.0,0.18030304,1.0
42,0.4,0.0,0.35,0.85,0.65,0.0,0.5154135,0.36879697,0.36879697,0.4966165,0.6166667,0.9166666,0.67222226,0.75,0.09090461,0.0,0.17654867,0.0,0.50362015,0.0,0.3011018,0.0,0.6358112,0.20175758,0.150153,1.0,1.0,1.0,0.0,0.18030304,1.0
43,0.099999994,0.0,0.65,0.85,0.7794095,0.0,0.4966165,0.3913534,0.43270674,0.47406015,0.49444446,0.9055556,0.5833334,0.79444444,0.0,0.15,0.038790554,0.0,0.30424976,0.0,0.2644806,0.0,0.58504224,0.15000002,0.15001701,1.0,1.0,1.0,0.0,0.18030304,1.0
44,0.4,0.0,0.65,0.85,0.9,0.21698731,0.4966165,0.36879697,0.4966165,0.43270674,0.41666666,0.9722222,0.47222224,0.60555553,0.0,0.15,0.2472468,0.0,0.15,0.0,0.48903462,0.0,0.5660248,0.15000002,0.15,0.8499646,1.0,1.0,0.0,0.18030304,0.85
45,0.4,0.0,0.65,1.0,1.0,0.0,0.3913534,0.668797,0.85676694,0.41390976,0.67222226,0.9722222,0.45000002,0.60555553,0.0,0.0,0.75078666,0.0,0.0,0.0,0.6160021,0.0,0.5484644,0.15000002,0.15,1.0,1.0,0.18030304,0.0,0.18030304,0.0
46,0.4,0.0,0.65,1.0,1.0,0.099999994,0.41390976,0.668797,0.8379699,0.41390976,0.60555553,0.9722222,0.47222224,0.54999995,0.0,0.15,0.9149951,0.0,0.0,0.0,0.6821091,0.0,0.49306163,0.15000002,0.15,0.8499646,1.0,0.18030304,0.0,0.18030304,0.0
47,0.099999994,0.0,0.65,1.0,1.0,0.22059047,0.41390976,0.65,0.87932336,0.3913534,0.60555553,1.0,0.4277778,0.5833334,0.0,0.0,0.73200583,0.0,0.0,0.0,0.7009969,0.0,0.42824623,0.15000002,0.15,0.8499646,1.0,0.18030304,0.0,0.18030304,0.0
48,0.099999994,0.0,0.65,1.0,1.0,0.35,0.36879697,0.668797,0.87932336,0.35,0.6166667,0.9722222,0.38333336,0.67222226,0.0,0.17654867,1.0,0.0,0.0,0.001101777,1.0,0.0,0.36587408,0.15000002,0.15,0.8499646,0.83810616,0.18030304,0.0,0.18030304,0.0
49,0.099999994,0.21698731,0.0,0.70355344,1.0,0.47940955,0.69135344,0.7327068,0.5793233,0.668797,0.60555553,0.8833333,0.38333336,0.63888884,0.0,0.33879057,1.0,0.15,0.0,0.2644806,1.0,0.0,0.29735258,0.15000002,0.15,1.0,0.83810616,0.18030304,0.0,0.18030304,0.0
50,0.099999994,0.21698731,0.29644662,0.70355344,1.0,0.6,0.668797,0.79661655,0.85676694,0.69135344,0.67222226,0.7722223,0.38333336,0.63888884,0.0,0.5472468,0.735939,0.0,0.0,0.48903462,1.0,0.0,0.26113093,0.15000002,0.0,1.0,0.83810616,0.18030304,0.0,0.18030304,0.0
51,0.099999994,0.0,0.29644662,0.70355344,1.0,0.70355344,0.668797,0.85676694,0.87932336,0.668797,0.67222226,0.75,0.36111113,0.67222226,0.0,0.75078666,0.62679446,0.0,0.0,0.6160021,0.9590242,0.15,0.26929945,0.15000002,0.0,0.9783366,0.83698916,0.18030304,0.0,0.18030304,0.0
52,0.099999994,0.0,0.29644662,0.70355344,0.9,0.78301275,0.36879697,0.8379699,0.8379699,0.35,0.67222226,0.7722223,0.45000002,0.70555556,0.0,0.9149951,0.47143558,0.0,0.0,0.6821091,0.7837881,0.0,0.25922897,0.15000002,0.15,0.94343543,1.0,0.18030304,0.18030304,1.0,0.0
53,0.099999994,0.21698731,0.29644662,1.0,0.7794095,0.8329629,0.35,0.87932336,0.8154136,0.35,0.70555556,0.72777784,0.45000002,0.70555556,0.0,1.0,0.20594886,0.0,0.0,0.7009969,0.45745015,0.0,0.2615192,0.15000002,0.15,1.0,1.0,0.18030304,0.18030304,1.0,0.0
54,0.4,0.0,0.29644662,1.0,0.65,0.85,0.36879697,0.87932336,0.79661655,0.65,0.67222226,0.6833334,0.45000002,0.70555556,0.0,1.0,0.0,0.0,0.001101777,0.7051941,0.18252885,0.0,0.3112746,0.15000002,0.15018038,1.0,0.83806014,0.18030304,0.18030304,1.0,0.0
55,0.099999994,0.0,0.29644662,1.0,0.5205905,0.8329629,0.43270674,0.87932336,0.77406013,0.69135344,0.5833334,0.6833334,0.49444446,0.9388889,0.038790554,1.0,0.0,0.0,0.2644806,0.70939136,0.16364114,0.0,0.36245516,0.17157629,0.15087362,1.0,0.83742297,0.18030304,0.0,1.0,0.18030304
56,0.4,0.0,0.0,0.70355344,0.4,0.78301275,0.4966165,0.85676694,0.7327068,0.7327068,0.47222224,0.38333336,0.60555553,0.8833333,0.2472468,0.735939,0.15,0.56101274,0.7890346,0.70204616,0.15,0.38725075,0.47783336,0.19677767,0.0,0.8499496,1.0,0.18030304,0.18030304,1.0,0.18030304
57,0.4,0.0,0.0,0.70355344,0.29644662,0.70355344,0.85676694,0.87932336,0.71390975,0.53796995,0.45000002,0.6611111,0.60555553,0.75,0.45078662,0.62679446,0.15,0.7557031,0.91600215,0.6590241,0.15,0.622298,0.8284422,0.2053434,0.0,0.8499614,1.0,0.18030304,0.18030304,0.18030304,0.0
58,0.4,0.0,0.0,0.70355344,0.21698731,0.6,0.8379699,0.8379699,0.41390976,0.6018797,0.47222224,0.75,0.54999995,0.70555556,0.6149951,0.47143558,0.0,0.6149951,0.9821092,0.48378804,0.15,0.6821091,0.836485,0.3988526,0.0,0.8499625,1.0,0.18030304,1.0,0.18030304,0.18030304
59,0.4,0.0,0.0,0.70355344,0.1670371,0.47940955,0.87932336,0.8154136,0.3913534,0.8154136,0.4277778,0.75,0.5833334,0.82777774,0.73200583,0.20594886,0.15,0.73200583,1.0,0.45745015,0.15,0.62544596,0.9108211,0.26670733,0.0,0.8499625,0.8359245,0.18030304,1.0,0.18030304,0.18030304
60,0.4,0.0,0.0,0.70355344,0.15,0.65,0.5793233,0.79661655,0.35,0.47406015,0.38333336,0.45000002,0.67222226,0.82777774,0.7919862,0.27192724,0.15,0.85796463,1.0,0.18252885,0.0,0.43961176,0.953424,0.13270068,0.0,0.8499626,0.8371645,0.0,0.85,0.18030304,0.0
61,0.4,0.21698731,0.0,0.70355344,0.1670371,0.5205905,0.5793233,0.77406013,0.36879697,0.77406013,0.38333336,0.49444446,0.63888884,0.82777774,0.7939528,0.1627827,0.0,0.6160767,0.70939136,0.16364114,0.0,0.219255,0.9785416,0.09322964,0.0,1.0,0.83702743,0.18030304,0.85,0.0,0.0
62,0.4,0.0,0.0,0.70355344,0.21698731,0.4,0.55676687,0.43270674,0.3913534,0.77406013,0.38333336,0.9055556,0.63888884,0.85,0.735939,0.15,0.0,0.2836283,1.0,0.15,0.0,0.18147954,0.9697845,0.21586424,0.0,1.0,0.8383477,0.18030304,0.85,0.18030304,0.0
63,0.4,0.0,0.0,0.70355344,0.29644662,0.0,0.87932336,0.41390976,0.36879697,0.45526317,0.36111113,0.60555553,0.67222226,0.8833333,0.62679446,0.0,0.15,0.17251721,0.9590242,0.0,0.0,0.16888773,0.97903895,0.3187226,0.0,1.0,0.83742845,0.18030304,0.0,0.18030304,0.0
64,0.4,0.0,0.0,0.70355344,0.4,0.0,0.53796995,0.71390975,0.35,0.41390976,0.45000002,0.85,0.70555556,0.9388889,0.47143558,0.0,0.15,0.28854474,0.7837881,0.0,0.0,0.3661595,0.9952314,0.37511155,0.15128712,0.67832744,1.0,1.0,0.0,0.18030304,0.85
65,0.4,0.0,0.29644662,0.70355344,0.5205905,0.0,0.5154135,0.69135344,0.35,0.3913534,0.45000002,0.8833333,0.70555556,0.9388889,0.20594886,0.15,0.15,0.27969518,0.45745015,0.0,0.0,0.3557712,0.9878428,0.36185065,0.15058292,0.8346938,1.0,1.0,0.0,0.0,0.85
66,0.4,0.0,0.0,0.70355344,0.65,0.0,0.4966165,0.35,0.35,0.3913534,0.45000002,0.9722222,0.70555556,0.60555553,0.0,0.15,0.1627827,0.08500491,0.18252885,0.0,0.15734524,0.19102833,0.69945276,0.15000002,0.15013558,0.8486028,1.0,1.0,0.0,0.18030304,0.85
67,0.4,0.0,0.29644662,0.70355344,0.7794095,0.0,0.47406015,0.668797,0.3913534,0.36879697,0.49444446,0.9388889,0.63888884,0.63888884,0.0,0.15,0.22866273,0.0,0.16364114,0.0,0.1552466,0.0,0.7056372,0.15000002,0.15000944,1.0,1.0,1.0,0.0,0.18030304,0.85
68,0.4,0.0,0.29644662,0.70355344,0.9,0.0,0.43270674,0.3913534,0.7327068,0.36879697,0.60555553,0.9388889,0.5833334,0.6166667,0.0,0.15,0.26101276,0.0,0.15,0.0,0.38725075,0.0,0.6788008,0.15000002,0.15,1.0,1.0,1.0,0.0,0.18030304,0.85
69,0.099999994,0.21698731,0.29644662,0.70355344,1.0,0.0,0.41390976,0.668797,0.53796995,0.668797,0.60555553,0.9722222,0.45000002,0.67222226,0.0,0.0,0.45570305,0.0,0.0,0.0,0.622298,0.0,0.64205956,0.15000002,0.15,1.0,1.0,0.18030304,0.0,0.18030304,0.0
70,0.099999994,0.21698731,0.29644662,0.70355344,1.0,0.099999994,0.41390976,0.65,0.6018797,0.65,0.54999995,1.0,0.40555558,0.67222226,0.0,0.15,0.9149951,0.0,0.0,0.0,0.6821091,0.0,0.5331516,0.15000002,0.15,0.84880733,1.0,0.18030304,0.0,0.18030304,0.0
71,0.099999994,0.21698731,0.0,0.70355344,1.0,0.22059047,0.3913534,0.65,0.5154135,0.35,0.5833334,1.0,0.5277778,0.70555556,0.0,0.15,1.0,0.0,0.0,0.0,0.62544596,0.0,0.44741848,0.15000002,0.15,1.0,1.0,0.18030304,0.0,0.18030304,0.0
72,0.099999994,0.21698731,0.29644662,1.0,1.0,0.35,0.35,0.65,0.47406015,0.3913534,0.9722222,1.0,0.82777774,0.49444446,0.0,0.1627827,0.85796463,0.0,0.0,0.0,0.13961175,0.15,0.34760872,0.15000002,0.15,0.8499503,0.8381069,0.18030304,0.0,0.18030304,0.0
73,0.099999994,0.0,0.15,0.65,1.0,0.47940955,0.668797,0.69135344,0.47406015,0.35,0.9388889,0.63888884,0.5277778,0.67222226,0.0,0.22866273,0.6160767,0.0,0.0,0.0,0.0,0.0,0.322389,0.15000002,0.15,1.0,0.8381063,0.18030304,0.0,0.18030304,0.18030304
74,0.099999994,0.0,0.15,0.65,1.0,0.6,0.3913534,0.7327068,0.77406013,0.3913534,0.63888884,0.8833333,0.54999995,0.60555553,0.0,0.56101274,0.5836283,0.0,0.0,0.38725075,0.18147954,0.0,0.26483268,0.15000002,0.15,1.0,0.83810616,0.18030304,0.0,0.18030304,0.18030304
75,0.099999994,0.0,0.15,0.65,1.0,0.70355344,0.668797,0.8379699,0.7552632,0.36879697,0.67222226,0.75,0.5833334,0.63888884,0.0,0.7557031,0.47251722,0.0,0.0,0.622298,0.16888773,0.0,0.5593947,0.15000002,0.15,1.0,0.83810616,0.18030304,0.0,0.18030304,0.18030304
76,0.099999994,0.21698731,0.15,0.35,0.9,0.78301275,0.35,0.90187967,0.71390975,0.36879697,0.70555556,0.70555556,0.63888884,0.63888884,0.0,0.9149951,0.28854474,0.0,0.0,0.6821091,0.3661595,0.0,0.2778993,0.15000002,0.15,1.0,0.83810616,0.18030304,0.0,1.0,0.18030304
77,0.099999994,0.0,0.15,0.35,0.7794095,0.8329629,0.35,0.8154136,0.69135344,0.36879697,0.70555556,0.82777774,0.63888884,0.63888884,0.0,1.0,0.27969518,0.0,0.0,0.62544596,0.65577126,0.0,0.31033042,0.18238285,0.15,0.8499595,1.0,0.18030304,0.18030304,1.0,0.18030304
78,0.4,0.0,0.15,0.35,0.65,0.85,0.35,0.77406013,0.69135344,0.36879697,0.70555556,0.82777774,0.60555553,0.6166667,0.0,0.85796463,0.38500494,0.0,0.0,0.13961175,0.49102834,0.0,0.31651056,0.28417993,0.1500566,0.8499595,0.8390676,0.18030304,0.18030304,1.0,0.18030304
79,0.099999994,0.0,0.0,0.65,0.5205905,0.8329629,0.3913534,0.77406013,0.36879697,0.3913534,0.63888884,0.82777774,0.63888884,0.8833333,0.0,0.6160767,0.17261554,0.0,0.0,0.0,0.29165792,0.0,0.38138095,0.29263765,0.0,1.0,0.8384007,0.18030304,0.18030304,1.0,0.18030304
