,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
11,0.36,0.17698729,0.9635534,0.7435534,0.12703708,0.73940957,0.51406014,0.69270676,0.40879697,0.7152632,0.56777775,0.62333333,0.67888886,0.81,0.7779056,0.4954474,0.0,0.48390365,0.96099687,0.3055299,0.0,0.10930745,0.84470785,0.46569496,0.0,1.0,1.0,0.14030303,1.0,0.0,0.0
12,0.14,0.0,0.7435534,0.9635534,0.0,0.39,0.75661653,0.6739098,0.6513534,0.51406014,0.7544445,0.8655556,0.8988889,0.56777775,1.0,0.33713865,0.11,0.6891544,0.74519414,0.22578175,0.11,0.26110178,0.6667959,0.5316445,0.11313409,0.8899915,1.0,0.14030303,0.89,0.14030303,0.14030303
13,0.36,0.0,0.9635534,0.7435534,0.12703708,0.48059046,0.5366165,0.45390975,0.40879697,0.46894735,0.56777775,0.59,0.7455555,0.8655556,0.8398525,0.0,0.11,0.4347394,0.8938405,0.040052474,0.11,0.029559284,0.9258323,0.66308045,0.0,1.0,0.87938994,0.0,1.0,0.14030303,0.0
14,0.14,0.17698729,0.7435534,0.7435534,0.0,0.36,0.51406014,0.6513534,0.628797,0.6889474,0.81,0.84333336,0.96555555,0.64555556,0.78158313,0.11,0.11,0.7818387,0.4153515,0.0,0.0,0.60878277,0.7028928,0.30441886,0.112564586,0.93845636,0.8776111,0.14030303,1.0,0.0,0.14030303
15,0.36,0.0,0.9635534,0.9635534,0.2564466,0.036446616,0.75661653,0.45390975,0.40879697,0.75661653,0.56777775,0.5566667,0.7788889,0.7544445,0.4032743,0.0,0.11,0.6658112,0.27054566,0.0,0.0,0.92532,0.924979,0.14078261,0.0,0.8747317,1.0,0.0,0.14030303,0.14030303,0.0
16,0.14,0.17698729,0.9635534,0.9635534,0.14,0.17698729,0.73406017,0.6739098,0.61,0.5366165,0.7877778,0.59,0.9988889,0.5233333,0.54657817,0.11,0.0,0.7304523,0.07258132,0.0,0.11,0.84767056,0.7171323,0.04175806,0.0,1.0,0.87809795,0.89,0.14030303,0.0,1.0
17,0.36,0.0,0.7435534,0.7435534,0.48059046,0.0,0.47270674,0.40879697,0.36744362,0.51406014,0.62333333,0.8988889,0.8122222,0.7544445,0.27544737,0.0,0.0,0.3255949,0.5255299,0.0,0.11,0.503851,0.7213764,0.12566864,0.11059313,1.0,1.0,1.0,0.0,0.14030303,1.0
18,0.36,0.0,0.9635534,0.9635534,0.39,0.11,0.6739098,0.4313534,0.61,0.7754136,0.8655556,0.67888886,0.9988889,0.65666664,0.33713865,0.11,0.0,0.3509046,0.44578177,0.0,0.12469045,0.46362013,0.9253531,0.19275527,0.0,1.0,0.88025266,0.89,0.14030303,0.0,1.0
19,0.14,0.17698729,0.7435534,0.9635534,0.51940954,0.0,0.45390975,0.628797,0.4313534,0.5366165,0.81,0.96555555,0.7455555,0.53444445,0.13654867,0.11,0.22406095,0.0,0.040052474,0.11,0.0,0.044249743,0.69944084,0.42611682,0.11001232,0.86079276,1.0,1.0,0.0,0.14030303,0.89
20,0.36,0.0,0.9635534,0.7435534,0.64,0.17698729,0.6513534,0.40879697,0.6513534,0.5366165,0.84333336,0.7455555,0.96555555,0.6766667,0.0,0.0,0.13778761,0.11,0.0,0.0,0.18764952,0.0,0.7092776,0.14224698,0.0,1.0,1.0,0.89,0.14030303,0.0,1.0
21,0.14,0.17698729,0.7435534,0.9635534,0.9635534,0.036446616,0.6739098,0.628797,0.4313534,0.6513534,0.7766667,0.7788889,0.7122222,0.7122222,0.11,0.11,0.397119,0.0,0.11,0.0,0.0,0.0,0.6957974,0.34666914,0.0,0.715708,1.0,0.14030303,0.14030303,0.14030303,0.0
22,0.14,0.0,0.7435534,0.7435534,1.0,0.14,0.6739098,0.39,0.49526316,0.45390975,0.59,0.9988889,0.62333333,0.8655556,0.0,0.11,0.31871188,0.11,0.0,0.11,0.2096852,0.11,0.8615491,0.32794726,0.0,0.20542267,0.8748623,0.14030303,0.0,0.0,0.14030303
23,0.36,0.17698729,0.9635534,0.9635534,0.8729629,0.48059046,0.40879697,0.36744362,0.49526316,0.45390975,0.8988889,0.8122222,0.81,0.64555556,0.11,0.0,0.48390365,0.0,0.11,0.11,0.10930745,0.0,0.57544327,0.0935279,0.11,0.113179006,1.0,0.0,0.14030303,0.14030303,0.0
24,0.14,0.0,0.9635534,0.7435534,0.89,0.61,0.4313534,0.39,0.73406017,0.628797,0.67888886,0.7788889,0.56777775,0.87666667,0.0,0.12474926,0.46915436,0.11,0.0,0.12469045,0.26110178,0.0,0.68326557,0.27593568,0.0,0.18205559,0.879904,0.14030303,0.0,0.0,0.14030303
25,0.36,0.17698729,0.61,0.89,1.0,0.51940954,0.628797,0.6513534,0.46894735,0.4313534,0.96555555,0.7455555,0.8655556,0.64555556,0.11,0.0040609613,0.65473944,0.0,0.11,0.0,0.029559284,0.11,0.5940316,0.059657723,0.11,0.0,0.87896484,0.0,0.14030303,0.14030303,0.0
26,0.36,0.0,0.61,1.0,0.8230127,0.86,0.628797,0.4313534,0.6889474,0.628797,0.96555555,0.96555555,0.64555556,0.7122222,0.11,0.3577876,0.7818387,0.11,0.0,0.18764952,0.8287828,0.11,0.5661416,0.03846185,0.11,0.17761075,0.87971133,0.0,0.0,0.0,0.0
27,0.14,0.17698729,0.39,1.0,0.9635534,0.7435534,0.40879697,0.6513534,0.75661653,0.40879697,0.7788889,0.93222225,0.53444445,0.93222225,0.0,0.397119,0.8858112,0.0,0.0,0.0,0.92532,0.0,0.55058557,0.35240498,0.11,0.806575,0.88471633,0.14030303,0.0,0.14030303,0.0
28,0.36,0.0,0.61,1.0,0.64,0.8230127,0.61,0.49526316,0.5366165,0.628797,0.7788889,0.62333333,0.74333334,0.93222225,0.11,0.5387119,0.5104523,0.0,0.0,0.2096852,0.84767056,0.11,0.5458682,0.096505046,0.11,1.0,0.88174295,0.0,0.0,0.89,0.14030303
29,0.36,0.0,0.61,0.89,0.73940957,0.8729629,0.36744362,0.7152632,0.51406014,0.61,0.8122222,0.81,0.53444445,0.96555555,0.0,0.7039037,0.3255949,0.0,0.0,0.10930745,0.503851,0.0,0.34870267,0.29106802,0.11,0.88666725,1.0,0.14030303,0.14030303,1.0,0.0
30,0.14,0.17698729,0.61,1.0,0.39,1.0,0.61,0.51406014,0.55541354,0.628797,0.9988889,0.56777775,0.87666667,0.7122222,0.12474926,0.46915436,0.3509046,0.13654867,0.12469045,0.26110178,0.24362014,0.26110178,0.584798,0.02151449,0.11015936,0.88968444,1.0,0.0,0.14030303,0.89,0.0
31,0.36,0.0,0.39,1.0,0.48059046,0.8729629,0.6513534,0.6889474,0.75661653,0.47270674,0.7455555,0.8655556,0.53444445,0.84333336,0.0040609613,0.65473944,0.13654867,0.07879056,0.15407136,0.029559284,0.26424974,0.3044806,0.4268943,0.27378196,0.0,1.0,0.87856835,0.14030303,0.0,1.0,0.14030303
32,0.14,0.17698729,0.61,0.89,0.14,1.0,0.4313534,0.46894735,0.5366165,0.5366165,0.96555555,0.64555556,0.6766667,0.51222223,0.3577876,0.7818387,0.0,0.5072468,0.18764952,0.8287828,0.11,0.74903464,0.71271527,0.18685009,0.11157771,1.0,0.8782534,0.0,0.0,1.0,0.0
33,0.36,0.0,0.39,1.0,0.2564466,0.7435534,0.6513534,0.75661653,0.6513534,0.5967669,0.7122222,0.7544445,0.7122222,0.71000004,0.17711897,0.8858112,0.11,0.4907866,0.14672613,0.70532,0.11,0.6560021,0.55431896,0.5371104,0.0,0.88242364,1.0,0.14030303,0.14030303,0.0,0.14030303
34,0.14,0.0,0.61,0.89,0.0,0.86,0.49526316,0.75661653,0.45390975,0.5779699,0.84333336,0.5233333,0.8655556,0.51222223,0.5387119,0.5104523,0.11,0.8749951,0.2096852,0.84767056,0.11,0.72210914,0.6136694,0.32100302,0.0,1.0,1.0,0.14030303,0.89,0.0,0.14030303
35,0.36,0.17698729,0.39,1.0,0.12703708,0.51940954,0.49526316,0.51406014,0.45390975,0.83932334,0.59,0.53444445,0.64555556,0.6877778,0.48390365,0.5455949,0.0,0.77200586,0.10930745,0.723851,0.0,0.96099687,0.909031,0.48145932,0.11302507,0.88824254,0.8797563,0.14030303,1.0,0.0,0.0
36,0.14,0.0,0.61,0.89,0.0,0.61,0.51406014,0.7754136,0.628797,0.6193233,0.7877778,0.87666667,0.87666667,0.42333335,0.6891544,0.13090461,0.11,0.83198625,0.26110178,0.24362014,0.11,0.74519414,0.7148594,0.6374545,0.0,1.0,1.0,0.0,0.89,0.14030303,0.14030303
37,0.36,0.17698729,0.39,1.0,0.12703708,0.2605905,0.6889474,0.5366165,0.4313534,0.83932334,0.64555556,0.53444445,0.64555556,0.6433334,0.4347394,0.13654867,0.11,1.0,0.029559284,0.26424974,0.0,0.9693914,0.92917615,0.33410525,0.0,0.8899643,0.8769448,0.14030303,1.0,0.14030303,0.0
38,0.14,0.17698729,0.61,0.89,0.0,0.36,0.46894735,0.75661653,0.628797,0.8167669,0.8655556,0.6766667,0.93222225,0.42333335,1.0,0.0,0.11,0.77593905,0.60878277,0.0,0.0,0.7420462,0.7079141,0.44658124,0.0,1.0,0.87816596,0.14030303,1.0,0.0,0.14030303
39,0.36,0.0,0.61,0.89,0.2564466,0.036446616,0.5366165,0.4313534,0.40879697,0.6193233,0.53444445,0.7122222,0.7122222,0.62111115,0.6658112,0.0,0.11,0.6667945,0.92532,0.0,0.0,0.91902417,0.9556316,0.29519135,0.111968994,0.88997793,1.0,0.0,0.0,0.14030303,0.0
40,0.14,0.17698729,0.39,1.0,0.14,0.17698729,0.75661653,0.6739098,0.628797,0.79796994,0.74333334,0.64555556,0.93222225,0.49,0.7304523,0.0,0.0,0.7314356,0.6276705,0.11,0.11,0.52378803,0.7436827,0.3118016,0.0,1.0,0.88004816,0.89,0.14030303,0.0,1.0
41,0.36,0.0,0.39,0.89,0.48059046,0.0,0.51406014,0.45390975,0.39,0.55541354,0.53444445,0.8655556,0.7455555,0.71000004,0.3255949,0.0,0.0,0.24594887,0.723851,0.0,0.11,0.41745013,0.7266464,0.25371265,0.11058639,1.0,1.0,1.0,0.0,0.14030303,1.0
42,0.14,0.17698729,0.61,1.0,0.39,0.11,0.7754136,0.628797,0.628797,0.75661653,0.87666667,0.65666664,0.93222225,0.49,0.3509046,0.11,0.0,0.23192725,0.24362014,0.11,0.041101784,0.14252886,0.8958112,0.0,0.0,0.88997805,0.8783481,0.89,0.14030303,0.0,0.89
43,0.14,0.0,0.61,0.89,0.73940957,0.0,0.5366165,0.4313534,0.47270674,0.51406014,0.53444445,0.8655556,0.62333333,0.7544445,0.0,0.11,0.07879056,0.0,0.26424974,0.0,0.3044806,0.0,0.6250422,0.110000014,0.110017,1.0,1.0,1.0,0.0,0.14030303,1.0
44,0.14,0.17698729,0.39,1.0,0.64,0.0,0.75661653,0.628797,0.75661653,0.69270676,0.6766667,0.7122222,0.73222226,0.8655556,0.11,0.0,0.5072468,0.11,0.0,0.11,0.74903464,0.11,0.82602483,0.0,0.0,1.0,0.8781061,0.89,0.14030303,0.0,1.0
45,0.36,0.0,0.61,1.0,0.9635534,0.036446616,0.4313534,0.628797,0.8167669,0.45390975,0.7122222,0.93222225,0.49,0.64555556,0.0,0.0,0.4907866,0.0,0.0,0.0,0.6560021,0.0,0.5884644,0.110000014,0.11,1.0,1.0,0.14030303,0.0,0.14030303,0.0
46,0.14,0.17698729,0.39,0.89,0.8230127,0.36,0.6739098,0.40879697,0.79796994,0.6739098,0.8655556,0.7122222,0.73222226,0.81,0.11,0.11,0.6549951,0.11,0.11,0.11,0.94210917,0.11,0.75306165,0.0,0.0,0.9271045,0.87722814,0.0,0.14030303,0.0,0.14030303
47,0.14,0.17698729,0.61,1.0,1.0,0.48059046,0.45390975,0.61,0.6193233,0.4313534,0.64555556,0.96555555,0.6877778,0.62333333,0.0,0.0,0.9920059,0.0,0.11,0.0,0.74099684,0.0,0.46824622,0.110000014,0.11,0.5443575,1.0,0.0,0.14030303,0.14030303,0.0
48,0.36,0.17698729,0.39,0.89,0.89,0.61,0.628797,0.40879697,0.6193233,0.61,0.87666667,0.7122222,0.6433334,0.93222225,0.11,0.0,0.83198625,0.11,0.11,0.26110178,0.96519417,0.11,0.6258741,0.0,0.0,0.80788577,1.0,0.0,0.14030303,0.0,0.14030303
49,0.14,0.0,0.036446616,0.7435534,1.0,0.51940954,0.4313534,0.69270676,0.83932334,0.628797,0.64555556,0.84333336,0.42333335,0.67888886,0.0,0.29879057,1.0,0.11,0.0,0.3044806,0.7493914,0.0,0.33735257,0.110000014,0.0,0.5852517,0.8751569,0.14030303,0.0,0.14030303,0.0
50,0.14,0.17698729,0.036446616,0.9635534,0.8230127,0.86,0.628797,0.5366165,0.5967669,0.6513534,0.7122222,0.51222223,0.42333335,0.8988889,0.11,0.5072468,0.77593905,0.0,0.0,0.74903464,0.7420462,0.11,0.5211309,0.0,0.0,0.14200592,1.0,0.0,0.14030303,0.0,0.14030303
51,0.14,0.0,0.2564466,0.7435534,0.9635534,0.7435534,0.40879697,0.8167669,0.83932334,0.40879697,0.7122222,0.71000004,0.40111113,0.7122222,0.0,0.4907866,0.8867945,0.0,0.0,0.6560021,0.91902417,0.0,0.30929947,0.110000014,0.11,0.0,0.8786792,0.14030303,0.0,0.14030303,0.0
52,0.14,0.17698729,0.036446616,0.9635534,0.64,1.0,0.628797,0.5779699,0.5779699,0.39,0.93222225,0.51222223,0.71000004,0.96555555,0.11,0.6549951,0.7314356,0.11,0.11,0.94210917,0.52378803,0.11,0.519229,0.0,0.0,0.26768893,1.0,0.0,0.14030303,0.89,0.14030303
53,0.36,0.0,0.2564466,0.9635534,0.73940957,1.0,0.61,0.83932334,0.55541354,0.39,0.7455555,0.6877778,0.49,0.7455555,0.0,0.9920059,0.24594887,0.0,0.0,0.74099684,0.41745013,0.0,0.5215192,0.110000014,0.11,0.0,1.0,0.0,0.0,1.0,0.0
54,0.14,0.0,0.036446616,0.7435534,0.39,1.0,0.628797,0.6193233,0.5366165,0.61,0.93222225,0.42333335,0.71000004,0.96555555,0.13654867,0.83198625,0.23192725,0.12278269,0.26110178,0.96519417,0.14252886,0.11734523,0.3512746,0.0,0.0,0.27145535,1.0,0.0,0.0,0.89,0.14030303
55,0.14,0.0,0.036446616,0.9635534,0.48059046,0.8729629,0.47270674,0.83932334,0.73406017,0.4313534,0.84333336,0.6433334,0.53444445,0.8988889,0.07879056,1.0,0.12278269,0.0,0.3044806,0.7493914,0.0,0.0,0.40245515,0.13157628,0.0,0.683403,1.0,0.14030303,0.14030303,1.0,0.14030303
56,0.14,0.17698729,0.2564466,0.9635534,0.14,1.0,0.75661653,0.5967669,0.47270674,0.47270674,0.51222223,0.6433334,0.64555556,0.62333333,0.5072468,0.77593905,0.0,0.5210128,0.74903464,0.9620462,0.0,0.42725074,0.7378334,0.0,0.11163255,0.79170465,0.8777059,0.0,0.0,0.89,0.0
57,0.36,0.0,0.036446616,0.7435534,0.2564466,0.7435534,0.8167669,0.83932334,0.6739098,0.5779699,0.49,0.62111115,0.64555556,0.71000004,0.4907866,0.6667945,0.11,0.71570307,0.87600213,0.69902414,0.11,0.66229796,0.78844225,0.16534339,0.0,0.8649166,1.0,0.14030303,0.14030303,0.14030303,0.0
58,0.14,0.17698729,0.2564466,0.9635534,0.0,0.86,0.5779699,0.5779699,0.6739098,0.8618797,0.73222226,0.49,0.81,0.44555557,0.8749951,0.7314356,0.11,0.8749951,0.72210914,0.74378806,0.0,0.94210917,0.57648504,0.13885258,0.11265386,1.0,0.8775637,0.0,0.89,0.0,0.0
59,0.36,0.0,0.036446616,0.7435534,0.12703708,0.51940954,0.83932334,0.7754136,0.4313534,0.7754136,0.4677778,0.71000004,0.62333333,0.7877778,0.77200586,0.24594887,0.11,0.77200586,0.96099687,0.41745013,0.11,0.6654459,0.8708211,0.22670732,0.0,0.88976437,0.8759404,0.14030303,1.0,0.14030303,0.14030303
60,0.14,0.17698729,0.2564466,0.9635534,0.0,0.39,0.83932334,0.5366165,0.61,0.73406017,0.6433334,0.71000004,0.93222225,0.56777775,1.0,0.01192724,0.0,0.5979646,0.74519414,0.0,0.11,0.17961176,0.693424,0.39270067,0.113139145,1.0,1.0,0.14030303,1.0,0.0,0.14030303
61,0.36,0.17698729,0.036446616,0.7435534,0.12703708,0.48059046,0.6193233,0.73406017,0.40879697,0.73406017,0.42333335,0.53444445,0.67888886,0.7877778,0.8339528,0.12278269,0.0,0.5760767,0.7493914,0.12364113,0.0,0.17925498,0.9385416,0.13322964,0.0,1.0,0.8770276,0.14030303,0.89,0.0,0.0
62,0.14,0.17698729,0.2564466,0.9635534,0.0,0.14,0.8167669,0.69270676,0.6513534,0.51406014,0.6433334,0.64555556,0.8988889,0.59,0.9959391,0.0,0.11,0.54362833,0.7420462,0.0,0.11,0.0,0.7097845,0.47586423,0.11257655,0.8899624,1.0,0.0,1.0,0.0,0.14030303
63,0.36,0.0,0.036446616,0.7435534,0.2564466,0.036446616,0.83932334,0.45390975,0.40879697,0.49526316,0.40111113,0.64555556,0.7122222,0.84333336,0.6667945,0.0,0.11,0.21251722,0.91902417,0.0,0.0,0.12888773,0.93903893,0.27872258,0.0,1.0,0.8774285,0.14030303,0.0,0.14030303,0.0
64,0.14,0.17698729,0.2564466,0.9635534,0.14,0.17698729,0.79796994,0.45390975,0.61,0.6739098,0.71000004,0.59,0.96555555,0.67888886,0.7314356,0.11,0.0,0.54854476,0.52378803,0.11,0.11,0.10615949,0.7352314,0.115111545,0.0,0.9383273,0.87743074,0.89,0.14030303,0.0,1.0
65,0.36,0.0,0.2564466,0.7435534,0.48059046,0.0,0.55541354,0.6513534,0.39,0.4313534,0.49,0.84333336,0.7455555,0.8988889,0.24594887,0.11,0.11,0.31969517,0.41745013,0.0,0.0,0.3957712,0.94784284,0.32185066,0.11058292,0.8746937,1.0,1.0,0.0,0.0,0.89
66,0.14,0.17698729,0.2564466,0.9635534,0.39,0.11,0.75661653,0.61,0.61,0.6513534,0.71000004,0.7122222,0.96555555,0.8655556,0.23192725,0.0,0.0,0.34500492,0.0,0.11,0.0,0.45102835,0.9594528,0.0,0.0,1.0,0.878082,0.89,0.14030303,0.0,1.0
67,0.36,0.0,0.2564466,0.7435534,0.73940957,0.0,0.51406014,0.628797,0.4313534,0.40879697,0.53444445,0.8988889,0.67888886,0.67888886,0.0,0.11,0.18866274,0.0,0.12364113,0.0,0.11524659,0.2516579,0.7456372,0.110000014,0.0,0.82867074,1.0,1.0,0.0,0.14030303,0.89
68,0.14,0.17698729,0.036446616,0.9635534,0.64,0.17698729,0.69270676,0.6513534,0.47270674,0.628797,0.8655556,0.67888886,0.84333336,0.87666667,0.11,0.0,0.5210128,0.11,0.0,0.11,0.6472508,0.11,0.9388009,0.0,0.0,0.6683945,0.87706304,0.89,0.14030303,0.0,0.89
69,0.36,0.0,0.036446616,0.7435534,0.9635534,0.036446616,0.45390975,0.628797,0.5779699,0.628797,0.64555556,0.93222225,0.49,0.7122222,0.0,0.0,0.71570307,0.0,0.0,0.0,0.882298,0.11,0.6820596,0.110000014,0.11,0.5464219,1.0,0.14030303,0.0,0.14030303,0.0
70,0.36,0.0,0.036446616,0.9635534,0.8230127,0.36,0.6739098,0.39,0.8618797,0.61,0.81,0.7455555,0.6655556,0.93222225,0.11,0.0,0.6549951,0.11,0.11,0.11,0.94210917,0.11,0.7931517,0.0,0.0,1.0,0.8805602,0.0,0.14030303,0.0,0.14030303
71,0.14,0.17698729,0.036446616,0.7435534,1.0,0.2605905,0.4313534,0.61,0.55541354,0.39,0.62333333,0.96555555,0.56777775,0.7455555,0.0,0.0,0.9920059,0.0,0.0,0.0,0.6654459,0.0,0.48741847,0.110000014,0.11,0.73750275,1.0,0.14030303,0.0,0.14030303,0.0
72,0.36,0.0,0.036446616,0.7435534,0.89,0.61,0.61,0.39,0.73406017,0.6513534,0.7122222,0.7455555,0.56777775,0.7544445,0.11,0.0,0.5979646,0.11,0.11,0.11734523,0.39961177,0.0,0.60760874,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.14030303
73,0.14,0.17698729,0.11,0.61,1.0,0.51940954,0.628797,0.6513534,0.51406014,0.39,0.8988889,0.67888886,0.7877778,0.7122222,0.0,0.18866274,0.5760767,0.0,0.11,0.0,0.0,0.0,0.36238903,0.110000014,0.11,0.658222,0.8766863,0.14030303,0.0,0.14030303,0.0
74,0.36,0.17698729,0.0,0.39,0.8230127,0.86,0.6513534,0.47270674,0.51406014,0.6513534,0.8988889,0.62333333,0.81,0.8655556,0.11,0.30101275,0.3236283,0.11,0.11,0.6472508,0.0,0.11,0.52483267,0.0,0.0,0.869341,1.0,0.0,0.14030303,0.0,0.0
75,0.36,0.0,0.11,0.61,0.9635534,0.7435534,0.628797,0.79796994,0.7152632,0.40879697,0.7122222,0.71000004,0.62333333,0.67888886,0.0,0.71570307,0.21251722,0.0,0.0,0.66229796,0.12888773,0.0,0.5193947,0.110000014,0.11,0.9675239,0.8773133,0.14030303,0.0,0.14030303,0.14030303
76,0.36,0.0,0.0,0.39,0.64,1.0,0.61,0.6418797,0.45390975,0.628797,0.96555555,0.44555557,0.8988889,0.8988889,0.11,0.6549951,0.54854476,0.11,0.11,0.94210917,0.10615949,0.11,0.5378993,0.0,0.0,0.8772834,1.0,0.0,0.14030303,0.89,0.0
77,0.14,0.0,0.11,0.39,0.73940957,0.8729629,0.39,0.7754136,0.6513534,0.40879697,0.7455555,0.7877778,0.67888886,0.67888886,0.0,0.9920059,0.31969517,0.0,0.0,0.6654459,0.61577123,0.0,0.3503304,0.14238286,0.11,0.88215727,1.0,0.14030303,0.0,1.0,0.14030303
78,0.14,0.17698729,0.0,0.61,0.39,1.0,0.61,0.51406014,0.4313534,0.628797,0.7455555,0.56777775,0.8655556,0.87666667,0.12278269,0.5979646,0.12500492,0.1276991,0.0,0.39961177,0.23102833,0.16456454,0.57651055,0.02417992,0.0,0.90681905,0.87926096,0.0,0.0,0.89,0.0
79,0.14,0.0,0.0,0.61,0.48059046,0.8729629,0.6513534,0.73406017,0.40879697,0.4313534,0.67888886,0.7877778,0.67888886,0.84333336,0.0,0.5760767,0.13261554,0.0,0.0,0.0,0.2516579,0.0,0.42138094,0.25263765,0.0,0.87806386,0.8782135,0.14030303,0.0,1.0,0.14030303
