,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.23,0.0469873,0.83355343,0.8735534,0.0469873,0.73,0.62526315,0.6040602,0.58390975,0.62526315,0.71999997,0.6577778,0.71999997,0.71333337,0.7849951,0.41657817,0.02,0.4487119,0.7501994,0.20258132,0.02,0.1196852,0.65398216,0.5331713,0.022802565,0.2626922,1.0,0.010303032,0.98,0.010303032,0.010303032
11,0.27,0.0869873,0.8735534,0.83355343,0.0,0.64940953,0.6040602,0.60270673,0.49879697,0.62526315,0.6577778,0.71333337,0.7688889,0.71999997,0.8679056,0.4054474,0.0,0.61390364,0.87099683,0.3955299,0.0,0.19930746,0.7547078,0.555695,0.02308191,0.46779963,0.9713549,0.05030303,0.98,0.010303032,0.05030303
12,0.23,0.0469873,0.83355343,0.8735534,0.02,0.48,0.6666165,0.58390975,0.5613534,0.6040602,0.66444445,0.77555555,0.80888885,0.6577778,0.9678859,0.24713863,0.02,0.59915435,0.8351942,0.31578174,0.02,0.17110178,0.75679594,0.44164452,0.023134092,0.9516116,1.0,0.05030303,0.98,0.05030303,0.05030303
13,0.27,0.0469873,0.8735534,0.83355343,0.037037086,0.3905905,0.62661654,0.5439098,0.49879697,0.5589474,0.6577778,0.68,0.83555555,0.77555555,0.92985255,0.006548673,0.02,0.52473944,0.80384046,0.13005248,0.02,0.11955929,0.83583224,0.5730804,0.0,1.0,0.9695927,0.010303032,1.0,0.05030303,0.010303032
14,0.23,0.0869873,0.83355343,0.8735534,0.0469873,0.27,0.6040602,0.5213534,0.53879696,0.59894735,0.71999997,0.75333333,0.8755555,0.7355556,0.6915831,0.02,0.02,0.87183875,0.2853515,0.0,0.0,0.6987828,0.7928928,0.4344189,0.02256459,1.0,0.9687455,0.05030303,1.0,0.010303032,0.05030303
15,0.27,0.0469873,0.8735534,0.8735534,0.16644661,0.12644662,0.6666165,0.5439098,0.49879697,0.6666165,0.6577778,0.6466667,0.8688889,0.66444445,0.4932743,0.0,0.02,0.7558112,0.18054564,0.0,0.0,0.83532,0.83497894,0.050782613,0.0,0.9799746,1.0,0.010303032,0.05030303,0.05030303,0.010303032
16,0.23,0.0869873,0.8735534,0.8735534,0.23,0.0869873,0.64406013,0.58390975,0.52,0.62661654,0.69777775,0.68,0.9088889,0.61333334,0.4565782,0.02,0.0,0.64045227,0.16258132,0.0,0.02,0.7576705,0.8071323,0.13175806,0.0,1.0,0.96798915,0.98,0.05030303,0.010303032,1.0
17,0.27,0.0469873,0.83355343,0.83355343,0.3905905,0.0,0.56270677,0.49879697,0.4574436,0.6040602,0.71333337,0.80888885,0.9022222,0.66444445,0.36544737,0.0,0.0,0.41559488,0.43552992,0.0,0.02,0.59385103,0.81137645,0.035668645,0.020593131,1.0,1.0,1.0,0.010303032,0.05030303,1.0
18,0.27,0.0469873,0.8735534,0.8735534,0.48,0.02,0.58390975,0.5213534,0.52,0.68541354,0.77555555,0.7688889,0.9088889,0.74666667,0.24713863,0.02,0.0,0.2609046,0.35578176,0.0,0.0,0.37362015,0.8353531,0.28275526,0.0,1.0,0.97016406,0.98,0.05030303,0.010303032,1.0
19,0.23,0.0869873,0.83355343,0.8735534,0.64940953,0.037037086,0.5439098,0.49879697,0.5213534,0.62661654,0.68,0.83555555,0.8755555,0.6244445,0.046548672,0.0,0.13406096,0.006548673,0.13005248,0.02,0.024071354,0.13424975,0.7894409,0.33611682,0.020012325,0.7487079,1.0,1.0,0.010303032,0.05030303,0.98
20,0.27,0.0469873,0.83355343,0.83355343,0.77,0.0869873,0.5213534,0.53879696,0.5213534,0.6666165,0.75333333,0.8755555,0.83555555,0.5466667,0.0,0.0,0.22778761,0.02,0.02,0.0,0.09764953,0.02,0.83927757,0.23224698,0.0,0.4424085,0.9680122,1.0,0.05030303,0.010303032,1.0
21,0.23,0.0869873,0.83355343,0.8735534,0.83355343,0.16644661,0.5439098,0.53879696,0.5613534,0.5613534,0.68666667,0.9088889,0.80222225,0.80222225,0.0,0.0,0.30711898,0.02,0.02,0.0,0.016726129,0.0,0.7857974,0.21666914,0.02,0.21579623,1.0,0.010303032,0.010303032,0.05030303,0.010303032
22,0.23,0.0469873,0.8735534,0.83355343,0.9530127,0.23,0.58390975,0.48,0.5852632,0.5439098,0.68,0.9088889,0.71333337,0.77555555,0.0,0.02,0.40871188,0.02,0.0,0.02,0.1196852,0.02,0.77154905,0.23794727,0.0,0.00097564235,0.96836007,0.05030303,0.010303032,0.010303032,0.05030303
23,0.27,0.0869873,0.8735534,0.8735534,0.9629629,0.3905905,0.49879697,0.4574436,0.5852632,0.5439098,0.80888885,0.9022222,0.71999997,0.7355556,0.02,0.0,0.5739037,0.0,0.02,0.02,0.19930746,0.0,0.6654433,0.1835279,0.02,0.021865923,1.0,0.010303032,0.05030303,0.05030303,0.010303032
24,0.23,0.0469873,0.83355343,0.83355343,0.98,0.52,0.5613534,0.52,0.64406013,0.53879696,0.7688889,0.9088889,0.6577778,0.78666663,0.0,0.034749262,0.5591544,0.02,0.0,0.03469045,0.17110178,0.02,0.59326553,0.18593568,0.0,0.0,0.96935284,0.05030303,0.010303032,0.010303032,0.05030303
25,0.27,0.0869873,0.52,0.98,1.0,0.6094096,0.53879696,0.5613534,0.5589474,0.5213534,0.8755555,0.83555555,0.77555555,0.7355556,0.02,0.09406096,0.5647394,0.0,0.02,0.024071354,0.11955929,0.02,0.5040316,0.14965773,0.02,0.0,0.9693911,0.010303032,0.05030303,0.05030303,0.010303032
26,0.27,0.0469873,0.52,1.0,0.91301274,0.77,0.53879696,0.5213534,0.59894735,0.53879696,0.8755555,0.8755555,0.7355556,0.80222225,0.02,0.2677876,0.87183875,0.02,0.0,0.057649527,0.73878276,0.02,0.4761416,0.12846185,0.02,0.020001313,1.0,0.05030303,0.010303032,0.010303032,0.010303032
27,0.23,0.0869873,0.48,1.0,0.8735534,0.83355343,0.53879696,0.5613534,0.62661654,0.49879697,0.8688889,0.80222225,0.6244445,0.8422222,0.0,0.26711896,0.7958112,0.02,0.0,0.056726128,0.83532,0.02,0.46058556,0.26240498,0.0,0.0,0.9699435,0.05030303,0.05030303,0.05030303,0.010303032
28,0.23,0.0469873,0.52,1.0,0.73,0.91301274,0.52,0.5852632,0.6666165,0.53879696,0.8688889,0.75333333,0.6533333,0.8422222,0.0,0.4487119,0.6004523,0.0,0.02,0.1196852,0.7576705,0.02,0.4558682,0.22650504,0.02,0.0,0.9696714,0.05030303,0.010303032,1.0,0.05030303
29,0.27,0.0869873,0.48,0.98,0.64940953,0.9629629,0.4574436,0.62526315,0.6040602,0.48,0.9022222,0.71999997,0.6244445,0.83555555,0.0,0.5739037,0.41559488,0.0,0.0,0.23930745,0.633851,0.0,0.43870267,0.20106803,0.0,0.0,1.0,0.05030303,0.05030303,1.0,0.05030303
30,0.23,0.0869873,0.52,0.98,0.48,1.0,0.52,0.6040602,0.68541354,0.53879696,0.8688889,0.6577778,0.74666667,0.8422222,0.034749262,0.5591544,0.2609046,0.046548672,0.03469045,0.13110179,0.33362013,0.13110179,0.49479797,0.111514494,0.0,0.02,0.9689464,0.010303032,0.05030303,0.98,0.05030303
31,0.27,0.0469873,0.52,1.0,0.3905905,0.9629629,0.5213534,0.59894735,0.6666165,0.60270673,0.8755555,0.77555555,0.6244445,0.75333333,0.09406096,0.5647394,0.006548673,0.16879056,0.024071354,0.11955929,0.17424974,0.4344806,0.51689434,0.18378197,0.02079519,0.0,1.0,0.05030303,0.010303032,1.0,0.010303032
32,0.23,0.0869873,0.48,1.0,0.23,0.9530127,0.5613534,0.5589474,0.62661654,0.62661654,0.83555555,0.77555555,0.58666664,0.60222226,0.2677876,0.87183875,0.0,0.3772468,0.057649527,0.73878276,0.02,0.6590346,0.62271523,0.27685007,0.021577714,0.10013233,0.96934026,0.010303032,0.010303032,1.0,0.010303032
33,0.27,0.0469873,0.48,1.0,0.16644661,0.83355343,0.5613534,0.6666165,0.5613534,0.7267669,0.8422222,0.66444445,0.8422222,0.62,0.26711896,0.7958112,0.02,0.6207866,0.016726129,0.79532003,0.0,0.7860021,0.644319,0.44711038,0.022266045,0.23875846,1.0,0.010303032,0.05030303,0.010303032,0.05030303
34,0.27,0.0869873,0.52,0.98,0.0469873,0.77,0.62526315,0.62661654,0.58390975,0.66796994,0.75333333,0.61333334,0.77555555,0.6422222,0.4487119,0.6004523,0.0,0.7449951,0.1196852,0.7576705,0.02,0.85210913,0.7036694,0.411003,0.0,0.4224659,1.0,0.05030303,0.98,0.05030303,0.010303032
35,0.27,0.0869873,0.48,1.0,0.037037086,0.6094096,0.5852632,0.6040602,0.5439098,0.7493233,0.68,0.66444445,0.77555555,0.5977778,0.5739037,0.4555949,0.0,0.90200585,0.19930746,0.633851,0.0,0.87099683,0.81903094,0.6114593,0.0,0.5095602,1.0,0.010303032,1.0,0.010303032,0.05030303
36,0.23,0.0469873,0.52,0.98,0.0,0.52,0.64406013,0.68541354,0.53879696,0.70932335,0.69777775,0.74666667,0.74666667,0.5133334,0.59915435,0.2609046,0.0,0.9219863,0.17110178,0.33362013,0.0,0.8351942,0.80485946,0.5074545,0.0,0.6044788,1.0,0.05030303,0.98,0.010303032,0.010303032
37,0.27,0.0469873,0.48,1.0,0.037037086,0.35059047,0.59894735,0.62661654,0.5213534,0.70932335,0.7355556,0.66444445,0.7355556,0.55333334,0.52473944,0.006548673,0.02,0.9639528,0.11955929,0.17424974,0.02,0.8793914,0.8391761,0.24410526,0.0,0.73942286,1.0,0.05030303,1.0,0.05030303,0.010303032
38,0.23,0.0869873,0.52,0.98,0.0469873,0.23,0.5589474,0.6666165,0.53879696,0.6867669,0.77555555,0.58666664,0.8422222,0.5133334,0.9118387,0.0,0.02,0.8659391,0.6987828,0.0,0.02,0.8320462,0.79791415,0.35658127,0.022535678,0.8944907,0.96906817,0.05030303,1.0,0.010303032,0.05030303
39,0.27,0.0469873,0.52,0.98,0.16644661,0.12644662,0.62661654,0.5213534,0.49879697,0.70932335,0.6244445,0.80222225,0.80222225,0.5311111,0.7558112,0.0,0.02,0.7567945,0.83532,0.0,0.0,0.82902414,0.8656316,0.20519136,0.021968996,0.9688217,1.0,0.010303032,0.010303032,0.05030303,0.010303032
40,0.23,0.0869873,0.48,1.0,0.23,0.0869873,0.6666165,0.58390975,0.53879696,0.7079699,0.6533333,0.7355556,0.8422222,0.58000004,0.64045227,0.0,0.0,0.64143556,0.71767056,0.02,0.02,0.61378807,0.8336827,0.4018016,0.0,1.0,0.97012794,0.98,0.05030303,0.010303032,1.0
41,0.27,0.0469873,0.48,0.98,0.3905905,0.0,0.6040602,0.5439098,0.48,0.6454136,0.6244445,0.77555555,0.83555555,0.62,0.41559488,0.0,0.02,0.33594885,0.633851,0.0,0.0,0.32745016,0.8566464,0.16371267,0.020586392,0.85680497,1.0,1.0,0.010303032,0.05030303,1.0
42,0.23,0.0869873,0.52,1.0,0.48,0.02,0.68541354,0.53879696,0.53879696,0.6666165,0.78666663,0.74666667,0.8422222,0.58000004,0.2609046,0.02,0.006548673,0.14192724,0.33362013,0.02,0.13110179,0.052528854,0.80581117,0.031757582,0.0,0.9287622,0.9689124,0.98,0.05030303,0.010303032,0.98
43,0.27,0.0469873,0.52,0.98,0.64940953,0.0,0.62661654,0.5213534,0.56270677,0.6040602,0.6244445,0.77555555,0.71333337,0.6244445,0.006548673,0.02,0.16879056,0.0,0.17424974,0.0,0.3944806,0.0,0.71504223,0.020000014,0.020017002,0.87315714,1.0,1.0,0.010303032,0.05030303,1.0
44,0.23,0.0869873,0.48,1.0,0.73,0.0469873,0.6666165,0.53879696,0.6666165,0.60270673,0.58666664,0.80222225,0.60222226,0.77555555,0.02,0.0,0.41724682,0.02,0.0,0.02,0.6590346,0.02,0.7360248,0.0,0.0,0.694798,0.9672057,0.98,0.05030303,0.010303032,1.0
45,0.27,0.0469873,0.52,0.98,0.8735534,0.12644662,0.5213534,0.53879696,0.6867669,0.5439098,0.80222225,0.8422222,0.58000004,0.7355556,0.0,0.0,0.6207866,0.0,0.0,0.0,0.74600214,0.0,0.6784644,0.020000014,0.02,0.6421019,1.0,0.05030303,0.05030303,0.05030303,0.010303032
46,0.23,0.0469873,0.48,0.98,0.91301274,0.23,0.58390975,0.49879697,0.7079699,0.5439098,0.77555555,0.80222225,0.60222226,0.71999997,0.02,0.02,0.7849951,0.02,0.0,0.02,0.85210913,0.02,0.6630616,0.0,0.0,0.47446102,0.96701515,0.05030303,0.010303032,0.010303032,0.05030303
47,0.27,0.0869873,0.48,1.0,1.0,0.3905905,0.5439098,0.52,0.70932335,0.5613534,0.7355556,0.83555555,0.5977778,0.71333337,0.02,0.0,0.90200585,0.0,0.02,0.0,0.8309969,0.0,0.55824625,0.020000014,0.02,0.2493064,1.0,0.010303032,0.05030303,0.05030303,0.010303032
48,0.23,0.0469873,0.52,1.0,0.98,0.48,0.53879696,0.49879697,0.7493233,0.52,0.78666663,0.8422222,0.5133334,0.8422222,0.0,0.046548672,0.9219863,0.02,0.0,0.17110178,0.8351942,0.02,0.53587407,0.0,0.0,0.12627289,0.9670451,0.05030303,0.010303032,0.010303032,0.05030303
49,0.23,0.0869873,0.12644662,0.83355343,1.0,0.64940953,0.5213534,0.60270673,0.70932335,0.49879697,0.7355556,0.75333333,0.55333334,0.7688889,0.0,0.16879056,0.9639528,0.02,0.02,0.3944806,0.8793914,0.02,0.42735258,0.020000014,0.02,0.0,1.0,0.05030303,0.010303032,0.05030303,0.010303032
50,0.23,0.0869873,0.12644662,0.8735534,0.91301274,0.77,0.53879696,0.62661654,0.6867669,0.5613534,0.80222225,0.60222226,0.5133334,0.80888885,0.02,0.41724682,0.8659391,0.0,0.0,0.6590346,0.8320462,0.02,0.43113095,0.0,0.0,0.020840967,1.0,0.010303032,0.05030303,0.010303032,0.05030303
51,0.23,0.0469873,0.16644661,0.83355343,0.8735534,0.8735534,0.49879697,0.7267669,0.7493233,0.49879697,0.80222225,0.62,0.49111113,0.80222225,0.0,0.58078665,0.7967945,0.0,0.0,0.74600214,0.82902414,0.0,0.39929944,0.020000014,0.02,0.0,0.9681012,0.05030303,0.010303032,0.05030303,0.010303032
52,0.23,0.0869873,0.12644662,0.8735534,0.73,0.9530127,0.49879697,0.66796994,0.7079699,0.48,0.8422222,0.60222226,0.62,0.83555555,0.02,0.7449951,0.64143556,0.02,0.0,0.85210913,0.61378807,0.02,0.38922897,0.0,0.0,0.02754503,1.0,0.05030303,0.05030303,0.98,0.05030303
53,0.27,0.0469873,0.16644661,0.8735534,0.64940953,1.0,0.52,0.7493233,0.6454136,0.48,0.83555555,0.5977778,0.58000004,0.83555555,0.0,0.90200585,0.33594885,0.0,0.0,0.8309969,0.28745013,0.0,0.4315192,0.020000014,0.02,0.0,1.0,0.010303032,0.010303032,0.98,0.010303032
54,0.23,0.0869873,0.12644662,0.83355343,0.48,0.98,0.53879696,0.70932335,0.62661654,0.52,0.80222225,0.5133334,0.62,0.8755555,0.046548672,0.9219863,0.14192724,0.032782692,0.17110178,0.87519413,0.012528855,0.027345225,0.44127458,0.0,0.0,0.0668417,1.0,0.010303032,0.010303032,0.98,0.010303032
55,0.27,0.0469873,0.12644662,0.8735534,0.3905905,0.9629629,0.56270677,0.7493233,0.64406013,0.5213534,0.71333337,0.5133334,0.6244445,0.80888885,0.16879056,0.9639528,0.0,0.05866273,0.3944806,0.8393914,0.033641133,0.0,0.53245515,0.04157629,0.020873614,0.1307862,1.0,0.05030303,0.05030303,0.98,0.05030303
56,0.23,0.0869873,0.16644661,0.8735534,0.23,0.9530127,0.6666165,0.6867669,0.56270677,0.60270673,0.6422222,0.55333334,0.7355556,0.71333337,0.41724682,0.8659391,0.0,0.43101278,0.61903465,0.8720462,0.0,0.55725074,0.64783335,0.02677767,0.021632547,0.34137464,0.9681943,0.010303032,0.010303032,1.0,0.010303032
57,0.23,0.0869873,0.16644661,0.83355343,0.16644661,0.83355343,0.7267669,0.7493233,0.58390975,0.66796994,0.58000004,0.49111113,0.77555555,0.58000004,0.58078665,0.7567945,0.02,0.5857031,0.7860021,0.7890242,0.02,0.752298,0.6984422,0.075343385,0.0,0.6002706,1.0,0.05030303,0.05030303,0.010303032,0.010303032
58,0.23,0.0869873,0.16644661,0.8735534,0.0469873,0.77,0.66796994,0.66796994,0.58390975,0.7718797,0.6422222,0.58000004,0.68,0.5355556,0.7849951,0.64143556,0.02,0.7849951,0.8121092,0.65378803,0.0,0.85210913,0.6664851,0.22885258,0.022653861,0.8780007,0.9692425,0.010303032,0.98,0.010303032,0.010303032
59,0.27,0.0469873,0.12644662,0.8735534,0.037037086,0.6094096,0.7493233,0.68541354,0.5213534,0.68541354,0.5577778,0.62,0.75333333,0.69777775,0.8620059,0.37594888,0.02,0.8620059,0.87099683,0.32745016,0.02,0.75544596,0.7808211,0.13670732,0.0,0.96734506,1.0,0.05030303,1.0,0.05030303,0.05030303
60,0.23,0.0869873,0.16644661,0.8735534,0.0,0.48,0.7493233,0.62661654,0.52,0.64406013,0.55333334,0.62,0.8422222,0.6577778,0.96198624,0.101927236,0.0,0.6879646,0.8351942,0.012528855,0.02,0.26961175,0.783424,0.3027007,0.023139147,1.0,1.0,0.05030303,1.0,0.010303032,0.05030303
61,0.27,0.0869873,0.12644662,0.83355343,0.037037086,0.3905905,0.70932335,0.64406013,0.49879697,0.64406013,0.5133334,0.6244445,0.7688889,0.69777775,0.9239528,0.032782692,0.0,0.4860767,0.8393914,0.033641133,0.0,0.08925499,0.84854156,0.22322965,0.0,1.0,0.96703553,0.05030303,0.98,0.010303032,0.010303032
62,0.23,0.0869873,0.16644661,0.8735534,0.0469873,0.23,0.7267669,0.60270673,0.5613534,0.6040602,0.55333334,0.7355556,0.80888885,0.68,0.90593904,0.0,0.02,0.45362833,0.8320462,0.0,0.02,0.011479538,0.79978454,0.38586426,0.022576556,0.9799649,1.0,0.010303032,1.0,0.010303032,0.05030303
63,0.27,0.0469873,0.12644662,0.83355343,0.16644661,0.12644662,0.7493233,0.5439098,0.49879697,0.5852632,0.49111113,0.7355556,0.80222225,0.75333333,0.7567945,0.0,0.02,0.3025172,0.82902414,0.0,0.0,0.038887724,0.8490389,0.1887226,0.0,1.0,0.96742857,0.05030303,0.010303032,0.05030303,0.010303032
64,0.23,0.0869873,0.16644661,0.8735534,0.23,0.0869873,0.7079699,0.5439098,0.52,0.58390975,0.62,0.68,0.8755555,0.7688889,0.64143556,0.02,0.0,0.45854476,0.61378807,0.02,0.0,0.1961595,0.82523143,0.20511155,0.0,1.0,1.0,0.98,0.05030303,0.010303032,1.0
65,0.27,0.0469873,0.16644661,0.83355343,0.3905905,0.0,0.6454136,0.5613534,0.48,0.5213534,0.58000004,0.75333333,0.83555555,0.80888885,0.33594885,0.02,0.02,0.40969518,0.32745016,0.0,0.0,0.4857712,0.8578428,0.23185064,0.020582922,0.9799738,1.0,1.0,0.010303032,0.010303032,0.98
66,0.23,0.0869873,0.16644661,0.8735534,0.48,0.02,0.6666165,0.52,0.52,0.5613534,0.62,0.80222225,0.8755555,0.77555555,0.14192724,0.0,0.0,0.2550049,0.012528855,0.02,0.027345225,0.36102834,0.8694528,0.0,0.0,0.9021575,0.9672062,0.98,0.05030303,0.010303032,1.0
67,0.27,0.0469873,0.16644661,0.83355343,0.64940953,0.0,0.6040602,0.49879697,0.5213534,0.49879697,0.6244445,0.80888885,0.7688889,0.7688889,0.0,0.02,0.098662734,0.0026155356,0.033641133,0.0,0.02524659,0.12165792,0.8356372,0.020000014,0.0,0.8297646,1.0,1.0,0.010303032,0.05030303,1.0
68,0.23,0.0869873,0.12644662,0.8735534,0.73,0.0869873,0.60270673,0.5613534,0.56270677,0.53879696,0.77555555,0.7688889,0.75333333,0.78666663,0.02,0.0,0.43101278,0.02,0.0,0.02,0.55725074,0.02,0.84880084,0.0,0.0,0.7297854,0.9674555,0.98,0.05030303,0.05030303,0.98
69,0.27,0.0469873,0.12644662,0.83355343,0.8735534,0.12644662,0.5439098,0.53879696,0.66796994,0.49879697,0.7355556,0.8422222,0.58000004,0.80222225,0.0,0.0,0.62570304,0.0,0.02,0.0,0.79229796,0.02,0.7720596,0.020000014,0.02,0.59160143,1.0,0.05030303,0.010303032,0.05030303,0.010303032
70,0.23,0.0869873,0.16644661,0.8735534,0.91301274,0.27,0.58390975,0.48,0.7718797,0.52,0.71999997,0.83555555,0.57555556,0.8422222,0.02,0.02,0.7449951,0.02,0.02,0.02,0.8121092,0.0,0.70315164,0.0,0.0,0.5422241,0.9675245,0.010303032,0.05030303,0.010303032,0.05030303
71,0.27,0.0869873,0.12644662,0.83355343,1.0,0.3905905,0.5213534,0.52,0.6454136,0.48,0.71333337,0.8755555,0.69777775,0.83555555,0.0,0.0,0.90200585,0.02,0.02,0.0,0.75544596,0.0,0.5774185,0.020000014,0.0,0.3677426,0.967231,0.010303032,0.05030303,0.05030303,0.010303032
72,0.23,0.0869873,0.12644662,0.8735534,0.98,0.48,0.52,0.52,0.64406013,0.5613534,0.8422222,0.8755555,0.6577778,0.66444445,0.0,0.032782692,0.7279646,0.02,0.0,0.027345225,0.30961177,0.0,0.4776087,0.0,0.0,0.13410757,0.96658564,0.05030303,0.010303032,0.010303032,0.05030303
73,0.23,0.0869873,0.02,0.52,1.0,0.6094096,0.53879696,0.5613534,0.6040602,0.48,0.80888885,0.7688889,0.6577778,0.80222225,0.02,0.098662734,0.4860767,0.0,0.02,0.0,0.049254987,0.02,0.452389,0.020000014,0.02,0.0,0.9671925,0.010303032,0.05030303,0.05030303,0.010303032
74,0.23,0.0869873,0.02,0.52,0.91301274,0.77,0.5613534,0.56270677,0.64406013,0.5613534,0.7688889,0.71333337,0.71999997,0.77555555,0.02,0.43101278,0.4136283,0.02,0.02,0.55725074,0.051479537,0.02,0.4348327,0.0,0.0,0.021219496,0.9680249,0.05030303,0.05030303,0.010303032,0.010303032
75,0.27,0.0469873,0.02,0.48,0.8735534,0.83355343,0.49879697,0.7079699,0.62526315,0.49879697,0.80222225,0.62,0.71333337,0.7688889,0.0,0.62570304,0.34251723,0.0,0.0,0.752298,0.0,0.0,0.4293947,0.020000014,0.02,0.0,0.9682446,0.05030303,0.010303032,0.05030303,0.05030303
76,0.23,0.0869873,0.0,0.52,0.73,0.9530127,0.52,0.7318797,0.58390975,0.53879696,0.8755555,0.5355556,0.80888885,0.80888885,0.02,0.7449951,0.41854474,0.02,0.02,0.85210913,0.1961595,0.02,0.4078993,0.0,0.0,0.12372014,1.0,0.05030303,0.05030303,0.98,0.05030303
