,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.35,0.0,0.95355344,0.7535534,0.1669873,0.85,0.50526315,0.7240602,0.46390978,0.7052632,0.59999996,0.7777778,0.59999996,0.8333334,0.6649951,0.5365782,0.0,0.3287119,0.8701994,0.08258132,0.0,0.0,0.5739821,0.45317128,0.0,0.35277238,1.0,0.13030303,1.0,0.13030303,0.13030303
11,0.35,0.1669873,0.95355344,0.7535534,0.0,0.7294096,0.52406013,0.6827068,0.418797,0.7052632,0.57777774,0.6333333,0.68888885,0.8,0.7879056,0.48544738,0.0,0.6939037,0.9509969,0.3155299,0.0,0.31930745,0.83470786,0.47569498,0.0,0.42345467,1.0,0.13030303,0.9,0.0,0.13030303
12,0.35,0.1669873,0.95355344,0.7535534,0.1,0.6,0.5466165,0.6639098,0.4413534,0.7240602,0.54444444,0.8555556,0.68888885,0.7777778,0.8478859,0.32713863,0.0,0.47915438,0.9551942,0.23578176,0.0,0.05110178,0.6767959,0.3216445,0.0,0.5389882,0.88912857,0.13030303,1.0,0.13030303,0.0
13,0.35,0.0,0.95355344,0.7535534,0.11703709,0.27059048,0.5466165,0.46390978,0.418797,0.47894737,0.57777774,0.59999996,0.7555555,0.8555556,1.0,0.0,0.1,0.44473943,0.8838405,0.05005247,0.1,0.2395593,0.9158323,0.65308046,0.0,0.7235612,0.8908372,0.0,1.0,0.13030303,0.0
14,0.15,0.1669873,0.95355344,0.7535534,0.1669873,0.15,0.52406013,0.4413534,0.418797,0.47894737,0.8,0.6333333,0.95555556,0.8555556,0.5715831,0.0,0.1,0.99183875,0.40535152,0.1,0.0,0.61878276,0.9128928,0.5144189,0.10256459,0.0,1.0,0.13030303,1.0,0.13030303,0.0
15,0.35,0.0,0.95355344,0.95355344,0.24644661,0.046446614,0.74661654,0.46390978,0.418797,0.5466165,0.57777774,0.56666666,0.7888889,0.7444445,0.41327432,0.0,0.1,0.6758112,0.26054564,0.0,0.0,0.91532004,0.914979,0.13078262,0.0,0.6310981,1.0,0.0,0.0,0.13030303,0.0
16,0.35,0.0,0.7535534,0.7535534,0.35,0.0,0.52406013,0.6639098,0.6,0.5466165,0.57777774,0.8,0.7888889,0.73333335,0.3365782,0.0,0.1,0.52045226,0.28258133,0.0,0.0,0.6376705,0.9271323,0.25175807,0.0,0.72683614,1.0,1.0,0.0,0.13030303,1.0
17,0.35,0.0,0.95355344,0.7535534,0.47059047,0.0,0.48270676,0.418797,0.3774436,0.52406013,0.6333333,0.8888889,0.8222222,0.7444445,0.2854474,0.0,0.1,0.3355949,0.51552993,0.0,0.0,0.513851,0.93137646,0.11566865,0.100593135,0.61945695,1.0,1.0,0.0,0.13030303,1.0
18,0.15,0.1669873,0.7535534,0.95355344,0.6,0.0,0.46390978,0.4413534,0.6,0.56541353,0.65555555,0.68888885,0.9888889,0.8666667,0.12713864,0.0,0.11474927,0.1409046,0.23578176,0.1,0.0,0.25362015,0.7153531,0.40275526,0.10015177,0.83196765,1.0,1.0,0.0,0.13030303,0.9
19,0.15,0.1669873,0.7535534,0.95355344,0.5294095,0.11703709,0.6639098,0.418797,0.6413534,0.5466165,0.59999996,0.7555555,0.7555555,0.7444445,0.12654868,0.0,0.21406096,0.0,0.05005247,0.1,0.0,0.05424974,0.7094408,0.4161168,0.100012325,0.67944205,1.0,1.0,0.13030303,0.13030303,0.9
20,0.15,0.1669873,0.7535534,0.95355344,0.85,0.0,0.6413534,0.418797,0.6413534,0.5466165,0.6333333,0.7555555,0.95555556,0.6666667,0.1,0.1,0.34778762,0.0,0.1,0.1,0.0,0.0,0.71927756,0.35224697,0.1,0.8079528,0.8910257,1.0,0.0,0.13030303,0.9
21,0.15,0.1669873,0.7535534,0.95355344,0.7535534,0.046446614,0.46390978,0.618797,0.6413534,0.6413534,0.7666667,0.9888889,0.7222222,0.7222222,0.0,0.0,0.38711897,0.1,0.1,0.0,0.0,0.0,0.7057974,0.33666915,0.1,0.25780162,1.0,0.0,0.13030303,0.13030303,0.0
22,0.35,0.1669873,0.7535534,0.95355344,0.8330127,0.35,0.46390978,0.6,0.7052632,0.6639098,0.8,0.7888889,0.8333334,0.65555555,0.1,0.0,0.5287119,0.0,0.1,0.0,0.0,0.0,0.65154904,0.11794727,0.1,0.12714583,1.0,0.0,0.13030303,0.13030303,0.0
23,0.35,0.1669873,0.95355344,0.95355344,0.8829629,0.47059047,0.418797,0.3774436,0.50526315,0.46390978,0.8888889,0.8222222,0.8,0.65555555,0.1,0.0,0.49390367,0.0,0.1,0.1,0.11930745,0.0,0.58544326,0.103527896,0.1,0.11386057,1.0,0.0,0.13030303,0.13030303,0.0
24,0.35,0.1669873,0.95355344,0.95355344,1.0,0.4,0.4413534,0.4,0.52406013,0.418797,0.8888889,0.7888889,0.7777778,0.6666666,0.1,0.0,0.6791544,0.0,0.1,0.0,0.05110178,0.0,0.47326556,0.06593568,0.1,0.10123299,1.0,0.0,0.13030303,0.13030303,0.0
25,0.35,0.1669873,0.6,0.9,1.0,0.5294095,0.618797,0.6413534,0.47894737,0.4413534,0.95555556,0.7555555,0.8555556,0.65555555,0.1,0.014060959,0.64473945,0.0,0.1,0.0,0.039559282,0.1,0.5840316,0.06965772,0.1,0.0,0.88938475,0.0,0.13030303,0.13030303,0.0
26,0.15,0.1669873,0.4,0.9,1.0,0.65,0.418797,0.6413534,0.47894737,0.418797,0.7555555,0.7555555,0.8555556,0.92222226,0.0,0.1477876,0.99183875,0.0,0.1,0.17764953,0.61878276,0.0,0.3561416,0.24846184,0.0,0.0,0.8892308,0.0,0.13030303,0.13030303,0.13030303
27,0.15,0.1669873,0.4,1.0,0.95355344,0.7535534,0.618797,0.6413534,0.5466165,0.418797,0.7888889,0.7222222,0.54444444,0.92222226,0.0,0.18711898,0.8758112,0.1,0.0,0.13672613,0.91532004,0.1,0.5405856,0.342405,0.0,0.0,0.8899434,0.13030303,0.13030303,0.13030303,0.0
28,0.35,0.1669873,0.4,0.9,0.85,1.0,0.4,0.7052632,0.5466165,0.418797,0.9888889,0.6333333,0.5333333,0.7222222,0.1,0.3287119,0.7204523,0.1,0.0,0.0,0.6376705,0.0,0.3358682,0.106505044,0.0,0.100000076,1.0,0.0,0.13030303,0.9,0.0
29,0.35,0.1669873,0.4,0.9,0.7294096,0.8829629,0.3774436,0.7052632,0.52406013,0.4,0.8222222,0.8,0.54444444,0.7555555,0.0,0.49390367,0.3355949,0.0,0.0,0.31930745,0.71385103,0.0,0.3587027,0.28106803,0.0,0.0,1.0,0.13030303,0.13030303,1.0,0.13030303
30,0.35,0.0,0.4,1.0,0.6,0.9,0.4,0.7240602,0.56541353,0.418797,0.9888889,0.7777778,0.8666667,0.7222222,0.0,0.6791544,0.1409046,0.0,0.0,0.2511018,0.45362014,0.2511018,0.37479797,0.23151448,0.10015936,0.0,1.0,0.13030303,0.0,1.0,0.0
31,0.35,0.0,0.4,1.0,0.47059047,0.8829629,0.6413534,0.6789474,0.74661654,0.6827068,0.95555556,0.65555555,0.54444444,0.8333334,0.014060959,0.64473945,0.0,0.08879056,0.14407136,0.039559282,0.25424975,0.5144806,0.43689433,0.26378196,0.100795195,0.26861155,1.0,0.13030303,0.0,0.9,0.13030303
32,0.35,0.0,0.4,1.0,0.35,0.8330127,0.6413534,0.6789474,0.74661654,0.74661654,0.95555556,0.8555556,0.46666667,0.72222227,0.1477876,0.99183875,0.1,0.2972468,0.0,0.61878276,0.0,0.5390346,0.50271523,0.39685008,0.0,0.63247514,1.0,0.13030303,0.13030303,0.9,0.13030303
33,0.35,0.0,0.4,1.0,0.24644661,0.7535534,0.6413534,0.74661654,0.6413534,0.8067669,0.92222226,0.7444445,0.7222222,0.70000005,0.18711898,0.8758112,0.1,0.5007866,0.0,0.71532,0.0,0.6660021,0.56431895,0.5271104,0.0,0.6022173,1.0,0.13030303,0.13030303,0.0,0.13030303
34,0.35,0.0,0.4,1.0,0.1669873,0.65,0.50526315,0.74661654,0.6639098,0.78796995,0.6333333,0.73333335,0.65555555,0.5222222,0.3287119,0.7204523,0.1,0.6649951,0.0,0.6376705,0.0,0.9321092,0.82366943,0.531003,0.10274531,0.36082947,0.8871046,0.0,1.0,0.13030303,0.13030303
35,0.35,0.0,0.4,1.0,0.11703709,0.7294096,0.7052632,0.7240602,0.46390978,0.82932335,0.59999996,0.7444445,0.65555555,0.6777778,0.49390367,0.5355949,0.0,0.9820059,0.11930745,0.513851,0.0,0.9509969,0.899031,0.49145934,0.0,0.7059399,0.8922741,0.13030303,0.9,0.0,0.13030303
36,0.35,0.1669873,0.4,1.0,0.1,0.4,0.7240602,0.56541353,0.418797,0.82932335,0.57777774,0.8666667,0.6666666,0.6333334,0.47915438,0.34090462,0.0,1.0,0.05110178,0.25362015,0.0,0.9551942,0.92485946,0.4274545,0.0,0.8044604,0.8898315,0.13030303,0.9,0.13030303,0.0
37,0.35,0.1669873,0.4,1.0,0.11703709,0.27059048,0.6789474,0.5466165,0.4413534,0.82932335,0.65555555,0.7444445,0.65555555,0.6333334,0.44473943,0.12654868,0.1,1.0,0.039559282,0.25424975,0.0,0.9593914,0.91917616,0.32410526,0.10291193,0.85534364,0.88734263,0.13030303,1.0,0.13030303,0.0
38,0.35,0.0,0.4,1.0,0.1669873,0.15,0.6789474,0.5466165,0.418797,0.6067669,0.65555555,0.46666667,0.7222222,0.6333334,0.7918387,0.1,0.0,0.9859391,0.8187828,0.1,0.1,0.9520462,0.91791415,0.23658127,0.10253568,0.89600015,1.0,0.0,0.9,0.13030303,0.0
39,0.35,0.0,0.6,0.9,0.24644661,0.046446614,0.5466165,0.4413534,0.418797,0.6293233,0.54444444,0.7222222,0.7222222,0.61111116,0.6758112,0.0,0.1,0.67679447,0.91532004,0.0,0.0,0.9090242,0.9456316,0.28519136,0.101968996,0.8996166,1.0,0.0,0.0,0.13030303,0.0
40,0.35,0.0,0.6,0.9,0.35,0.0,0.5466165,0.46390978,0.418797,0.5879699,0.5333333,0.8555556,0.7222222,0.70000005,0.52045226,0.1,0.1,0.52143556,0.83767056,0.0,0.0,0.7337881,0.9536827,0.5218016,0.10127735,0.8999383,1.0,1.0,0.0,0.13030303,0.9
41,0.35,0.0,0.4,0.9,0.47059047,0.0,0.52406013,0.46390978,0.4,0.56541353,0.54444444,0.8555556,0.7555555,0.70000005,0.3355949,0.0,0.0,0.25594887,0.71385103,0.0,0.1,0.40745014,0.7366464,0.24371266,0.10058639,1.0,1.0,1.0,0.0,0.13030303,1.0
42,0.35,0.0,0.4,0.9,0.6,0.0,0.56541353,0.418797,0.418797,0.5466165,0.6666666,0.8666667,0.7222222,0.70000005,0.1409046,0.0,0.12654868,0.021927238,0.45362014,0.0,0.2511018,0.0,0.68581116,0.15175758,0.100152984,1.0,1.0,1.0,0.0,0.13030303,1.0
43,0.15,0.0,0.6,0.9,0.7294096,0.0,0.5466165,0.4413534,0.48270676,0.52406013,0.54444444,0.8555556,0.6333333,0.7444445,0.0,0.1,0.08879056,0.0,0.25424975,0.0,0.3144806,0.0,0.6350422,0.10000002,0.100017,1.0,1.0,1.0,0.0,0.13030303,1.0
44,0.35,0.0,0.6,0.9,0.85,0.1669873,0.5466165,0.418797,0.5466165,0.48270676,0.46666667,0.92222226,0.5222222,0.65555555,0.0,0.1,0.2972468,0.0,0.1,0.0,0.5390346,0.0,0.6160248,0.10000002,0.1,0.8814417,1.0,1.0,0.0,0.13030303,0.9
45,0.35,0.0,0.6,1.0,0.95355344,0.046446614,0.4413534,0.618797,0.8067669,0.46390978,0.7222222,0.92222226,0.5,0.65555555,0.0,0.0,0.5007866,0.0,0.0,0.0,0.6660021,0.0,0.59846437,0.10000002,0.1,1.0,1.0,0.13030303,0.0,0.13030303,0.0
46,0.35,0.1669873,0.6,1.0,1.0,0.15,0.46390978,0.618797,0.5879699,0.6639098,0.65555555,0.92222226,0.72222227,0.59999996,0.0,0.0,0.6649951,0.0,0.1,0.0,0.7321091,0.0,0.5430616,0.10000002,0.1,0.473578,1.0,0.0,0.13030303,0.13030303,0.0
47,0.35,0.1669873,0.6,1.0,1.0,0.47059047,0.46390978,0.4,0.6293233,0.6413534,0.65555555,0.95555556,0.6777778,0.6333333,0.1,0.0,0.78200585,0.0,0.1,0.0,0.7509968,0.0,0.47824624,0.10000002,0.1,0.44429484,1.0,0.0,0.13030303,0.13030303,0.0
48,0.15,0.0,0.6,1.0,1.0,0.4,0.418797,0.618797,0.82932335,0.4,0.6666666,0.92222226,0.6333334,0.7222222,0.0,0.12654868,1.0,0.0,0.0,0.05110178,0.7551941,0.0,0.4158741,0.10000002,0.1,0.625761,0.88952905,0.13030303,0.0,0.13030303,0.0
49,0.15,0.0,0.24644661,0.7535534,1.0,0.5294095,0.4413534,0.6827068,0.6293233,0.618797,0.65555555,0.8333334,0.6333334,0.68888885,0.0,0.28879055,1.0,0.0,0.0,0.3144806,0.9593914,0.1,0.3473526,0.10000002,0.1,1.0,0.8896609,0.13030303,0.0,0.13030303,0.0
50,0.15,0.1669873,0.24644661,0.7535534,1.0,0.65,0.618797,0.74661654,0.8067669,0.6413534,0.7222222,0.72222227,0.43333337,0.68888885,0.0,0.4972468,0.78593904,0.0,0.0,0.5390346,0.9520462,0.0,0.31113094,0.10000002,0.0,1.0,0.8886485,0.13030303,0.0,0.13030303,0.0
51,0.15,0.0,0.24644661,0.7535534,0.95355344,0.7535534,0.618797,0.8067669,0.82932335,0.618797,0.7222222,0.70000005,0.41111115,0.7222222,0.0,0.70078665,0.67679447,0.0,0.0,0.6660021,0.9090242,0.1,0.31929946,0.10000002,0.0,0.8984212,0.88683844,0.13030303,0.0,0.13030303,0.0
52,0.15,0.0,0.24644661,0.7535534,0.85,0.8330127,0.418797,0.78796995,0.78796995,0.4,0.7222222,0.72222227,0.5,0.7555555,0.0,0.8649951,0.52143556,0.0,0.0,0.7321091,0.7337881,0.0,0.309229,0.10000002,0.1,0.76204115,1.0,0.13030303,0.13030303,1.0,0.0
53,0.15,0.1669873,0.24644661,0.95355344,0.7294096,0.8829629,0.4,0.82932335,0.7654136,0.4,0.7555555,0.6777778,0.5,0.7555555,0.0,0.9820059,0.25594887,0.0,0.0,0.7509968,0.40745014,0.0,0.3115192,0.10000002,0.1,1.0,1.0,0.13030303,0.13030303,1.0,0.0
54,0.35,0.0,0.24644661,0.95355344,0.6,0.9,0.418797,0.82932335,0.74661654,0.6,0.7222222,0.6333334,0.5,0.7555555,0.0,1.0,0.021927238,0.0,0.05110178,0.7551941,0.13252886,0.0,0.3612746,0.10000002,0.10018038,1.0,0.8883243,0.13030303,0.13030303,1.0,0.0
55,0.15,0.0,0.24644661,0.95355344,0.47059047,0.8829629,0.48270676,0.82932335,0.7240602,0.6413534,0.6333333,0.6333334,0.54444444,0.8888889,0.08879056,1.0,0.0,0.0,0.3144806,0.75939137,0.113641135,0.0,0.41245517,0.121576294,0.10087361,1.0,0.88744646,0.13030303,0.0,1.0,0.13030303
56,0.35,0.0,0.046446614,0.7535534,0.35,0.8330127,0.5466165,0.8067669,0.6827068,0.6827068,0.5222222,0.43333337,0.65555555,0.8333334,0.2972468,0.78593904,0.1,0.5110128,0.73903465,0.75204617,0.1,0.43725076,0.52783334,0.14677767,0.0,0.89992285,1.0,0.13030303,0.13030303,1.0,0.13030303
57,0.35,0.0,0.046446614,0.7535534,0.24644661,0.7535534,0.8067669,0.82932335,0.6639098,0.5879699,0.5,0.61111116,0.65555555,0.70000005,0.5007866,0.67679447,0.1,0.7057031,0.86600214,0.70902413,0.1,0.67229795,0.77844226,0.15534338,0.0,0.8999583,1.0,0.13030303,0.13030303,0.13030303,0.0
58,0.35,0.0,0.046446614,0.7535534,0.1669873,0.65,0.78796995,0.78796995,0.46390978,0.65187967,0.5222222,0.70000005,0.59999996,0.6555556,0.6649951,0.52143556,0.0,0.6649951,0.9321092,0.533788,0.1,0.7321091,0.7864851,0.34885257,0.0,0.8999615,1.0,0.13030303,1.0,0.13030303,0.13030303
59,0.35,0.0,0.046446614,0.7535534,0.11703709,0.5294095,0.82932335,0.7654136,0.4413534,0.7654136,0.4777778,0.70000005,0.6333333,0.7777778,0.78200585,0.25594887,0.1,0.78200585,0.9509969,0.40745014,0.1,0.6754459,0.8608211,0.21670732,0.0,0.89996177,0.88592446,0.13030303,1.0,0.13030303,0.13030303
60,0.35,0.0,0.046446614,0.7535534,0.1,0.6,0.6293233,0.74661654,0.4,0.52406013,0.43333337,0.5,0.7222222,0.7777778,0.84198624,0.22192724,0.1,0.8079646,0.9551942,0.13252886,0.0,0.38961175,0.903424,0.1827007,0.0,0.89996177,0.88716453,0.0,0.9,0.13030303,0.0
61,0.35,0.1669873,0.046446614,0.7535534,0.11703709,0.47059047,0.6293233,0.7240602,0.418797,0.7240602,0.43333337,0.54444444,0.68888885,0.7777778,0.8439528,0.112782694,0.0,0.5660767,0.75939137,0.113641135,0.0,0.16925499,0.9285416,0.14322963,0.0,1.0,0.88702744,0.13030303,0.9,0.0,0.0
62,0.35,0.0,0.046446614,0.7535534,0.1669873,0.35,0.6067669,0.48270676,0.4413534,0.7240602,0.43333337,0.8555556,0.68888885,0.8,0.78593904,0.1,0.0,0.33362833,0.9520462,0.1,0.0,0.13147953,0.91978455,0.26586425,0.0,1.0,0.8883477,0.13030303,0.9,0.13030303,0.0
63,0.35,0.0,0.046446614,0.7535534,0.24644661,0.046446614,0.82932335,0.46390978,0.418797,0.50526315,0.41111115,0.65555555,0.7222222,0.8333334,0.67679447,0.0,0.1,0.22251722,0.9090242,0.0,0.0,0.11888772,0.92903894,0.2687226,0.0,1.0,0.88742846,0.13030303,0.0,0.13030303,0.0
64,0.35,0.0,0.046446614,0.7535534,0.35,0.0,0.5879699,0.6639098,0.4,0.46390978,0.5,0.8,0.7555555,0.8888889,0.52143556,0.0,0.1,0.33854476,0.7337881,0.0,0.0,0.3161595,0.94523144,0.32511154,0.10128713,0.7551512,1.0,1.0,0.0,0.13030303,0.9
65,0.35,0.0,0.24644661,0.7535534,0.47059047,0.0,0.56541353,0.6413534,0.4,0.4413534,0.5,0.8333334,0.7555555,0.8888889,0.25594887,0.1,0.1,0.3296952,0.40745014,0.0,0.0,0.40577123,0.93784285,0.31185064,0.10058292,0.88707936,1.0,1.0,0.0,0.0,0.9
66,0.35,0.0,0.046446614,0.7535534,0.6,0.0,0.5466165,0.4,0.4,0.4413534,0.5,0.92222226,0.7555555,0.65555555,0.021927238,0.1,0.112782694,0.13500491,0.13252886,0.0,0.10734522,0.24102834,0.74945277,0.10000002,0.10013557,0.89881456,1.0,1.0,0.0,0.13030303,0.9
67,0.35,0.0,0.24644661,0.7535534,0.7294096,0.0,0.52406013,0.618797,0.4413534,0.418797,0.54444444,0.8888889,0.68888885,0.68888885,0.0,0.1,0.17866273,0.0,0.113641135,0.0,0.10524659,0.24165791,0.75563717,0.10000002,0.0,0.80128694,1.0,1.0,0.0,0.13030303,0.9
68,0.35,0.0,0.24644661,0.7535534,0.85,0.0,0.48270676,0.4413534,0.6827068,0.418797,0.65555555,0.8888889,0.6333333,0.6666666,0.0,0.1,0.31101277,0.0,0.1,0.0,0.43725076,0.0,0.72880083,0.10000002,0.1,0.84471613,1.0,1.0,0.0,0.0,1.0
69,0.35,0.0,0.046446614,0.7535534,0.95355344,0.046446614,0.46390978,0.618797,0.5879699,0.618797,0.65555555,0.92222226,0.5,0.7222222,0.0,0.0,0.7057031,0.0,0.0,0.0,0.872298,0.1,0.6920596,0.10000002,0.1,0.61119694,1.0,0.13030303,0.0,0.13030303,0.0
70,0.15,0.1669873,0.24644661,0.7535534,1.0,0.15,0.46390978,0.6,0.65187967,0.4,0.59999996,0.95555556,0.4555556,0.7222222,0.0,0.1,0.8649951,0.0,0.0,0.0,0.7321091,0.0,0.58315164,0.10000002,0.1,0.87619543,1.0,0.13030303,0.0,0.13030303,0.0
71,0.15,0.1669873,0.046446614,0.7535534,1.0,0.27059048,0.4413534,0.6,0.56541353,0.4,0.6333333,0.95555556,0.57777774,0.7555555,0.0,0.1,0.9820059,0.0,0.0,0.0,0.6754459,0.0,0.4974185,0.10000002,0.1,1.0,1.0,0.13030303,0.0,0.13030303,0.0
72,0.15,0.1669873,0.24644661,0.95355344,1.0,0.4,0.4,0.6,0.52406013,0.4413534,0.92222226,0.95555556,0.7777778,0.54444444,0.0,0.112782694,0.8079646,0.0,0.0,0.0,0.18961176,0.1,0.39760873,0.10000002,0.1,0.8997694,0.88812125,0.13030303,0.0,0.13030303,0.0
73,0.15,0.0,0.1,0.6,1.0,0.5294095,0.618797,0.6413534,0.52406013,0.4,0.8888889,0.68888885,0.57777774,0.7222222,0.0,0.17866273,0.5660767,0.0,0.0,0.0,0.0,0.0,0.37238902,0.10000002,0.1,1.0,0.8881075,0.13030303,0.0,0.13030303,0.13030303
74,0.15,0.0,0.1,0.6,1.0,0.65,0.4413534,0.6827068,0.7240602,0.4413534,0.68888885,0.8333334,0.59999996,0.65555555,0.0,0.5110128,0.53362834,0.0,0.0,0.43725076,0.13147953,0.0,0.3148327,0.10000002,0.1,1.0,0.8881062,0.13030303,0.0,0.13030303,0.13030303
75,0.15,0.0,0.1,0.6,0.95355344,0.7535534,0.618797,0.78796995,0.7052632,0.418797,0.7222222,0.70000005,0.6333333,0.68888885,0.0,0.7057031,0.4225172,0.0,0.0,0.67229795,0.11888772,0.0,0.5093947,0.10000002,0.1,1.0,0.88810617,0.13030303,0.0,0.13030303,0.13030303
76,0.15,0.1669873,0.1,0.4,0.85,0.8330127,0.4,0.8518797,0.6639098,0.418797,0.7555555,0.6555556,0.68888885,0.68888885,0.0,0.8649951,0.33854476,0.0,0.0,0.7321091,0.3161595,0.0,0.3278993,0.10000002,0.1,1.0,0.8881061,0.13030303,0.0,1.0,0.13030303
77,0.15,0.0,0.1,0.4,0.7294096,0.8829629,0.4,0.7654136,0.6413534,0.418797,0.7555555,0.7777778,0.68888885,0.68888885,0.0,0.9820059,0.3296952,0.0,0.0,0.6754459,0.60577124,0.0,0.36033043,0.13238285,0.1,0.8999575,1.0,0.13030303,0.13030303,1.0,0.13030303
78,0.35,0.0,0.1,0.4,0.6,0.9,0.4,0.7240602,0.6413534,0.418797,0.7555555,0.7777778,0.65555555,0.6666666,0.0,0.8079646,0.33500493,0.0,0.0,0.18961176,0.44102833,0.0,0.36651057,0.23417991,0.100056596,0.88791406,0.8889892,0.13030303,0.13030303,1.0,0.13030303
79,0.15,0.0,0.0,0.6,0.47059047,0.8829629,0.4413534,0.7240602,0.418797,0.4413534,0.68888885,0.7777778,0.68888885,0.8333334,0.0,0.5660767,0.12261554,0.009144545,0.0,0.0,0.24165791,0.0,0.43138096,0.24263766,0.0,1.0,0.8884867,0.13030303,0.13030303,1.0,0.13030303
