,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.2,0.016987298,0.8035534,0.9035534,0.016987298,0.7,0.6552632,0.57406014,0.6139098,0.6552632,0.75,0.62777776,0.75,0.68333334,0.8149951,0.38657817,0.05,0.4787119,0.72019935,0.23258132,0.05,0.1496852,0.62398213,0.50317127,0.052802566,0.32380915,1.0,0.0,0.95,0.0,0.0
11,0.3,0.1169873,0.9035534,0.8035534,0.06703709,0.67940956,0.57406014,0.53270674,0.46879697,0.6552632,0.62777776,0.68333334,0.73888886,0.75,0.8379056,0.4354474,0.0,0.54390365,0.90099686,0.3655299,0.0,0.16930746,0.78470784,0.52569497,0.05308191,0.7172049,1.0,0.08030303,1.0,0.0,0.08030303
12,0.2,0.016987298,0.8035534,0.9035534,0.05,0.45,0.69661653,0.6139098,0.5913534,0.57406014,0.6944445,0.8055556,0.8388889,0.62777776,0.99788594,0.27713865,0.05,0.6291544,0.80519414,0.28578174,0.05,0.20110178,0.7267959,0.47164452,0.05313409,0.9243904,1.0,0.08030303,0.95,0.08030303,0.08030303
13,0.3,0.016987298,0.9035534,0.8035534,0.06703709,0.4205905,0.5966165,0.51390976,0.46879697,0.52894735,0.62777776,0.65,0.8055555,0.8055556,0.8998525,0.0,0.05,0.4947394,0.8338405,0.100052476,0.05,0.08955929,0.86583227,0.60308045,0.0,1.0,0.9395728,0.0,1.0,0.08030303,0.0
14,0.2,0.1169873,0.8035534,0.9035534,0.016987298,0.3,0.57406014,0.4913534,0.568797,0.6289474,0.75,0.78333336,0.90555555,0.70555556,0.7215831,0.05,0.05,0.8418387,0.2553515,0.0,0.0,0.6687828,0.7628928,0.4644189,0.05256459,1.0,0.9387437,0.08030303,1.0,0.0,0.08030303
15,0.3,0.016987298,0.9035534,0.9035534,0.19644661,0.09644662,0.69661653,0.51390976,0.46879697,0.69661653,0.62777776,0.6166667,0.8388889,0.6944445,0.4632743,0.0,0.05,0.7258112,0.21054564,0.0,0.0,0.86532,0.86497897,0.080782615,0.0,0.9499745,1.0,0.0,0.08030303,0.08030303,0.0
16,0.2,0.1169873,0.9035534,0.9035534,0.2,0.1169873,0.67406017,0.6139098,0.55,0.5966165,0.7277778,0.65,0.9388889,0.5833333,0.4865782,0.05,0.0,0.6704523,0.13258132,0.0,0.05,0.78767055,0.7771323,0.10175806,0.0,1.0,0.93798906,0.95,0.08030303,0.0,1.0
17,0.3,0.016987298,0.8035534,0.8035534,0.4205905,0.0,0.53270674,0.46879697,0.4274436,0.57406014,0.68333334,0.8388889,0.8722222,0.6944445,0.33544737,0.0,0.0,0.38559487,0.46552992,0.0,0.05,0.563851,0.7813764,0.06566864,0.050593134,1.0,1.0,1.0,0.0,0.08030303,1.0
18,0.3,0.016987298,0.9035534,0.9035534,0.45,0.05,0.6139098,0.4913534,0.55,0.7154136,0.8055556,0.73888886,0.9388889,0.71666664,0.27713865,0.05,0.0,0.2909046,0.38578176,0.0,0.064690456,0.40362015,0.8653531,0.25275525,0.0,1.0,0.94025177,0.95,0.08030303,0.0,1.0
19,0.2,0.1169873,0.8035534,0.9035534,0.67940956,0.0,0.51390976,0.46879697,0.4913534,0.5966165,0.65,0.8055555,0.90555555,0.59444445,0.07654867,0.0,0.16406097,0.0,0.100052476,0.05,0.0,0.104249746,0.85944086,0.36611682,0.050012328,0.77846,1.0,1.0,0.0,0.08030303,0.95
20,0.3,0.016987298,0.8035534,0.8035534,0.8,0.1169873,0.4913534,0.568797,0.4913534,0.69661653,0.78333336,0.90555555,0.8055555,0.51666665,0.0,0.0,0.19778761,0.05,0.05,0.0,0.12764953,0.05,0.8692776,0.20224698,0.0,0.43281198,0.9377432,1.0,0.08030303,0.0,1.0
21,0.2,0.1169873,0.8035534,0.9035534,0.8035534,0.19644661,0.51390976,0.568797,0.5913534,0.5913534,0.7166667,0.9388889,0.7722222,0.7722222,0.0,0.0,0.33711898,0.05,0.05,0.0,0.0,0.0,0.7557974,0.18666914,0.05,0.2402967,1.0,0.0,0.08030303,0.08030303,0.0
22,0.2,0.016987298,0.9035534,0.8035534,0.98301274,0.2,0.6139098,0.45,0.55526316,0.51390976,0.65,0.9388889,0.68333334,0.8055556,0.0,0.05,0.37871188,0.05,0.0,0.05,0.1496852,0.05,0.8015491,0.2679473,0.0,0.0,0.93803686,0.08030303,0.0,0.0,0.08030303
23,0.3,0.1169873,0.9035534,0.9035534,0.9329629,0.4205905,0.46879697,0.4274436,0.55526316,0.51390976,0.8388889,0.8722222,0.75,0.70555556,0.05,0.0,0.54390365,0.0,0.05,0.05,0.16930746,0.0,0.6354433,0.1535279,0.05,0.052275933,1.0,0.0,0.08030303,0.08030303,0.0
24,0.2,0.016987298,0.8035534,0.8035534,0.95,0.55,0.5913534,0.55,0.67406017,0.568797,0.73888886,0.9388889,0.62777776,0.81666666,0.0,0.06474926,0.52915436,0.05,0.0,0.064690456,0.20110178,0.05,0.62326556,0.21593568,0.0,0.0,0.93935037,0.08030303,0.0,0.0,0.08030303
25,0.3,0.1169873,0.55,0.95,1.0,0.57940954,0.568797,0.5913534,0.52894735,0.4913534,0.90555555,0.8055555,0.8055556,0.70555556,0.05,0.064060956,0.59473944,0.0,0.05,0.0,0.08955929,0.05,0.53403157,0.119657725,0.05,0.0,0.9393909,0.0,0.08030303,0.08030303,0.0
26,0.3,0.016987298,0.55,1.0,0.8830127,0.8,0.568797,0.4913534,0.6289474,0.568797,0.90555555,0.90555555,0.70555556,0.7722222,0.05,0.2977876,0.8418387,0.05,0.0,0.027649526,0.7687828,0.05,0.5061416,0.09846185,0.05,0.050001603,1.0,0.08030303,0.0,0.0,0.0
27,0.2,0.016987298,0.45,1.0,0.9035534,0.8035534,0.568797,0.5913534,0.69661653,0.46879697,0.8388889,0.7722222,0.59444445,0.87222224,0.0,0.23711897,0.8258112,0.0,0.05,0.0,0.86532,0.0,0.49058557,0.29240498,0.05,0.21544118,1.0,0.08030303,0.0,0.08030303,0.0
28,0.2,0.016987298,0.55,1.0,0.7,0.8830127,0.55,0.55526316,0.69661653,0.568797,0.8388889,0.68333334,0.68333334,0.87222224,0.0,0.4787119,0.5704523,0.0,0.05,0.1496852,0.78767055,0.05,0.3858682,0.25650504,0.05,0.22371222,0.93973625,0.08030303,0.0,1.0,0.08030303
29,0.3,0.016987298,0.45,0.95,0.67940956,0.9329629,0.4274436,0.6552632,0.57406014,0.55,0.8722222,0.75,0.59444445,0.8055555,0.0,0.54390365,0.38559487,0.0,0.0,0.26930746,0.663851,0.0,0.40870267,0.23106803,0.0,0.16094524,1.0,0.08030303,0.08030303,1.0,0.0
30,0.2,0.1169873,0.55,0.95,0.45,1.0,0.55,0.57406014,0.7154136,0.568797,0.8388889,0.62777776,0.71666664,0.87222224,0.06474926,0.52915436,0.2909046,0.07654867,0.064690456,0.101101786,0.30362013,0.101101786,0.524798,0.08151449,0.0,0.059869315,0.93828857,0.0,0.08030303,0.95,0.08030303
31,0.3,0.016987298,0.55,1.0,0.4205905,0.9329629,0.4913534,0.6289474,0.69661653,0.63270676,0.90555555,0.8055556,0.59444445,0.78333336,0.064060956,0.59473944,0.0,0.13879056,0.0,0.08955929,0.20424974,0.4644806,0.4868943,0.21378197,0.05079519,0.0,1.0,0.08030303,0.0,1.0,0.0
32,0.2,0.1169873,0.45,0.95,0.2,0.98301274,0.5913534,0.52894735,0.5966165,0.5966165,0.8055555,0.8055556,0.6166667,0.57222223,0.2977876,0.8418387,0.0,0.44724682,0.12764953,0.7687828,0.05,0.68903464,0.65271527,0.24685009,0.051577717,0.19809356,0.9398011,0.0,0.0,1.0,0.0
33,0.3,0.1169873,0.45,1.0,0.19644661,0.8035534,0.5913534,0.69661653,0.5913534,0.7567669,0.87222224,0.6944445,0.7722222,0.65000004,0.23711897,0.8258112,0.05,0.5507866,0.0,0.76532,0.0,0.81600213,0.61431897,0.4771104,0.0,0.38741207,1.0,0.08030303,0.08030303,0.0,0.08030303
34,0.3,0.1169873,0.55,0.95,0.016987298,0.8,0.6552632,0.5966165,0.51390976,0.6379699,0.78333336,0.5833333,0.8055556,0.57222223,0.4787119,0.5704523,0.0,0.7149951,0.1496852,0.78767055,0.05,0.78210914,0.6736694,0.381003,0.0,0.5511861,1.0,0.08030303,0.95,0.08030303,0.0
35,0.3,0.1169873,0.45,1.0,0.06703709,0.57940954,0.55526316,0.57406014,0.51390976,0.77932334,0.65,0.59444445,0.8055556,0.6277778,0.54390365,0.4855949,0.0,0.9320059,0.16930746,0.563851,0.0,0.90099686,0.849031,0.64145935,0.0,0.55681545,0.9404452,0.0,1.0,0.0,0.08030303
36,0.2,0.016987298,0.55,0.95,0.0,0.55,0.67406017,0.7154136,0.568797,0.6793233,0.7277778,0.71666664,0.81666666,0.48333335,0.6291544,0.19090462,0.0,0.89198625,0.20110178,0.30362013,0.0,0.80519414,0.7748594,0.47745448,0.0,0.7225031,1.0,0.0,0.95,0.08030303,0.0
37,0.3,0.1169873,0.45,1.0,0.06703709,0.32059047,0.6289474,0.5966165,0.4913534,0.77932334,0.70555556,0.6944445,0.70555556,0.5833334,0.4947394,0.07654867,0.05,0.9939528,0.08955929,0.20424974,0.0,0.9093914,0.86917615,0.27410528,0.0,0.9245752,0.9392831,0.08030303,0.95,0.08030303,0.0
38,0.2,0.1169873,0.55,0.95,0.016987298,0.3,0.52894735,0.69661653,0.568797,0.7567669,0.8055556,0.6166667,0.87222224,0.48333335,0.94183874,0.0,0.05,0.83593905,0.6687828,0.0,0.0,0.8020462,0.7679141,0.38658127,0.0,1.0,0.93834734,0.08030303,1.0,0.0,0.08030303
39,0.3,0.016987298,0.55,0.95,0.19644661,0.09644662,0.5966165,0.4913534,0.46879697,0.6793233,0.59444445,0.7722222,0.7722222,0.56111115,0.7258112,0.0,0.05,0.7267945,0.86532,0.0,0.0,0.85902417,0.8956316,0.23519136,0.051968995,0.9497788,1.0,0.0,0.0,0.08030303,0.0
40,0.2,0.1169873,0.45,1.0,0.2,0.1169873,0.69661653,0.6139098,0.568797,0.73796993,0.68333334,0.70555556,0.87222224,0.55,0.6704523,0.0,0.0,0.6714356,0.6876705,0.05,0.05,0.58378804,0.8036827,0.37180158,0.0,1.0,0.94004965,0.95,0.08030303,0.0,1.0
41,0.3,0.016987298,0.45,0.95,0.4205905,0.0,0.57406014,0.51390976,0.45,0.61541355,0.59444445,0.8055556,0.8055555,0.65000004,0.38559487,0.0,0.0,0.30594885,0.663851,0.0,0.05,0.35745016,0.7866464,0.19371267,0.05058639,1.0,1.0,1.0,0.0,0.08030303,1.0
42,0.2,0.1169873,0.55,1.0,0.45,0.05,0.7154136,0.568797,0.568797,0.69661653,0.81666666,0.71666664,0.87222224,0.55,0.2909046,0.05,0.0,0.17192724,0.30362013,0.05,0.101101786,0.08252886,0.8358112,0.0017575808,0.0,0.94997966,0.9383482,0.95,0.08030303,0.0,0.95
43,0.3,0.016987298,0.55,0.95,0.67940956,0.06703709,0.5966165,0.4913534,0.53270674,0.57406014,0.59444445,0.8055556,0.68333334,0.6944445,0.0,0.05,0.13879056,0.0,0.20424974,0.0,0.36448058,0.0,0.6850422,0.050000016,0.050017003,0.9969107,1.0,1.0,0.0,0.08030303,1.0
44,0.2,0.1169873,0.45,1.0,0.7,0.016987298,0.69661653,0.568797,0.69661653,0.63270676,0.6166667,0.7722222,0.57222223,0.8055556,0.05,0.0,0.44724682,0.05,0.0,0.05,0.68903464,0.05,0.7660248,0.0,0.0,0.8327359,0.93768847,0.95,0.08030303,0.0,1.0
45,0.3,0.016987298,0.55,1.0,0.9035534,0.09644662,0.4913534,0.568797,0.6567669,0.51390976,0.7722222,0.87222224,0.55,0.70555556,0.0,0.0,0.65078664,0.0,0.0,0.0,0.7160021,0.0,0.6484644,0.050000016,0.05,0.84585583,1.0,0.08030303,0.0,0.08030303,0.0
46,0.2,0.016987298,0.45,0.95,0.8830127,0.2,0.6139098,0.46879697,0.73796993,0.51390976,0.8055556,0.7722222,0.57222223,0.75,0.05,0.05,0.8149951,0.05,0.0,0.05,0.88210917,0.05,0.69306165,0.0,0.0,0.5185737,0.93595713,0.08030303,0.0,0.0,0.08030303
47,0.3,0.1169873,0.45,1.0,1.0,0.4205905,0.51390976,0.55,0.6793233,0.5913534,0.70555556,0.8055555,0.6277778,0.68333334,0.05,0.0,0.9320059,0.0,0.05,0.0,0.80099684,0.0,0.5282462,0.050000016,0.05,0.21861951,1.0,0.0,0.08030303,0.08030303,0.0
48,0.3,0.016987298,0.55,1.0,0.95,0.45,0.568797,0.46879697,0.77932334,0.55,0.81666666,0.7722222,0.48333335,0.87222224,0.0,0.07654867,0.89198625,0.05,0.0,0.20110178,0.90519416,0.05,0.5658741,0.0,0.0,0.23940432,0.9375906,0.08030303,0.0,0.0,0.08030303
49,0.2,0.016987298,0.09644662,0.8035534,1.0,0.67940956,0.4913534,0.63270676,0.6793233,0.46879697,0.70555556,0.78333336,0.5833334,0.73888886,0.0,0.13879056,0.9939528,0.05,0.05,0.36448058,0.9093914,0.05,0.39735258,0.050000016,0.05,0.0,1.0,0.08030303,0.0,0.08030303,0.0
50,0.2,0.1169873,0.09644662,0.9035534,0.8830127,0.8,0.568797,0.5966165,0.6567669,0.5913534,0.7722222,0.57222223,0.48333335,0.8388889,0.05,0.44724682,0.83593905,0.0,0.0,0.68903464,0.8020462,0.05,0.46113095,0.0,0.0,0.05149881,1.0,0.0,0.08030303,0.0,0.08030303
51,0.2,0.016987298,0.19644661,0.8035534,0.9035534,0.9035534,0.46879697,0.7567669,0.77932334,0.46879697,0.7722222,0.65000004,0.46111113,0.7722222,0.0,0.5507866,0.8267945,0.0,0.0,0.7160021,0.85902417,0.0,0.36929944,0.050000016,0.05,0.0,0.9381223,0.08030303,0.0,0.08030303,0.0
52,0.2,0.1169873,0.09644662,0.9035534,0.7,0.98301274,0.46879697,0.6379699,0.73796993,0.45,0.87222224,0.57222223,0.65000004,0.8055555,0.05,0.7149951,0.6714356,0.05,0.05,0.88210917,0.58378804,0.05,0.35922897,0.0,0.0,0.09301556,1.0,0.08030303,0.08030303,0.95,0.08030303
53,0.3,0.016987298,0.19644661,0.9035534,0.67940956,1.0,0.55,0.77932334,0.61541355,0.45,0.8055555,0.6277778,0.55,0.8055555,0.0,0.9320059,0.30594885,0.0,0.0,0.80099684,0.25745013,0.0,0.4615192,0.050000016,0.05,0.0,1.0,0.0,0.0,0.95,0.0
54,0.2,0.1169873,0.09644662,0.8035534,0.45,1.0,0.568797,0.6793233,0.5966165,0.55,0.7722222,0.48333335,0.65000004,0.90555555,0.07654867,0.89198625,0.17192724,0.0627827,0.20110178,0.90519416,0.0,0.057345226,0.41127458,0.0,0.0,0.15698151,1.0,0.0,0.0,0.95,0.0
55,0.3,0.016987298,0.09644662,0.9035534,0.4205905,0.9329629,0.53270674,0.77932334,0.67406017,0.4913534,0.68333334,0.5833334,0.59444445,0.8388889,0.13879056,0.9939528,0.0,0.02866273,0.36448058,0.8093914,0.06364113,0.05524659,0.5624552,0.07157629,0.0,0.21791317,1.0,0.08030303,0.08030303,1.0,0.08030303
56,0.2,0.1169873,0.19644661,0.9035534,0.2,0.98301274,0.69661653,0.6567669,0.53270674,0.63270676,0.67222226,0.5833334,0.70555556,0.68333334,0.44724682,0.83593905,0.0,0.46101278,0.5890346,0.9020462,0.0,0.58725077,0.6778334,0.0,0.051632546,0.36723813,0.9372434,0.0,0.0,1.0,0.0
57,0.2,0.1169873,0.09644662,0.9035534,0.19644661,0.8035534,0.7567669,0.77932334,0.6139098,0.6379699,0.55,0.46111113,0.8055556,0.65000004,0.5507866,0.7267945,0.05,0.55570304,0.81600213,0.75902414,0.05,0.72229797,0.72844225,0.10534339,0.0,0.7057198,1.0,0.08030303,0.08030303,0.08030303,0.0
58,0.2,0.1169873,0.19644661,0.9035534,0.016987298,0.8,0.6379699,0.6379699,0.6139098,0.8018797,0.67222226,0.55,0.65,0.50555557,0.8149951,0.6714356,0.05,0.8149951,0.78210914,0.68378806,0.0,0.88210917,0.63648504,0.19885258,0.05265386,1.0,0.93912965,0.0,0.95,0.0,0.0
59,0.3,0.016987298,0.09644662,0.9035534,0.06703709,0.57940954,0.77932334,0.7154136,0.4913534,0.7154136,0.5277778,0.55,0.78333336,0.7277778,0.83200586,0.40594888,0.05,0.83200586,0.90099686,0.35745016,0.05,0.7254459,0.8108211,0.16670732,0.0,0.9480632,1.0,0.08030303,1.0,0.08030303,0.08030303
60,0.2,0.1169873,0.19644661,0.9035534,0.0,0.45,0.77932334,0.5966165,0.55,0.67406017,0.5833334,0.65000004,0.87222224,0.62777776,0.9919863,0.071927235,0.0,0.6579646,0.80519414,0.0,0.05,0.23961176,0.753424,0.3327007,0.05313915,1.0,1.0,0.08030303,1.0,0.0,0.08030303
61,0.3,0.1169873,0.09644662,0.8035534,0.06703709,0.4205905,0.6793233,0.67406017,0.46879697,0.67406017,0.48333335,0.59444445,0.73888886,0.7277778,0.8939528,0.0627827,0.0,0.5160767,0.8093914,0.06364113,0.0,0.11925499,0.8785416,0.19322965,0.0,1.0,0.93702865,0.08030303,0.95,0.0,0.0
62,0.2,0.1169873,0.19644661,0.9035534,0.016987298,0.2,0.7567669,0.63270676,0.5913534,0.57406014,0.5833334,0.70555556,0.8388889,0.65,0.9359391,0.0,0.05,0.48362833,0.8020462,0.0,0.05,0.0,0.7697845,0.41586426,0.052576557,0.9499681,1.0,0.0,1.0,0.0,0.08030303
63,0.3,0.016987298,0.09644662,0.8035534,0.19644661,0.09644662,0.77932334,0.51390976,0.46879697,0.55526316,0.46111113,0.70555556,0.7722222,0.78333336,0.7267945,0.0,0.05,0.2725172,0.85902417,0.0,0.0,0.068887725,0.87903893,0.2187226,0.0,1.0,0.9374285,0.08030303,0.0,0.08030303,0.0
64,0.2,0.1169873,0.19644661,0.9035534,0.2,0.1169873,0.73796993,0.51390976,0.55,0.6139098,0.65000004,0.65,0.90555555,0.73888886,0.6714356,0.05,0.0,0.48854476,0.58378804,0.05,0.05,0.1661595,0.7952314,0.17511155,0.0,1.0,1.0,0.95,0.08030303,0.0,1.0
65,0.3,0.016987298,0.19644661,0.8035534,0.4205905,0.0,0.61541355,0.5913534,0.45,0.4913534,0.55,0.78333336,0.8055555,0.8388889,0.30594885,0.05,0.05,0.37969518,0.35745016,0.0,0.0,0.4557712,0.88784283,0.26185066,0.050582923,0.9474606,1.0,1.0,0.0,0.0,0.95
66,0.2,0.1169873,0.19644661,0.9035534,0.45,0.05,0.69661653,0.55,0.55,0.5913534,0.65000004,0.7722222,0.90555555,0.8055556,0.17192724,0.0,0.0,0.2850049,0.0,0.05,0.0,0.39102834,0.8994528,0.0,0.0,0.8720215,0.937482,0.95,0.08030303,0.0,1.0
67,0.3,0.016987298,0.19644661,0.8035534,0.67940956,0.0,0.57406014,0.568797,0.4913534,0.46879697,0.59444445,0.8388889,0.73888886,0.73888886,0.0,0.05,0.12866274,0.0,0.06364113,0.0,0.05524659,0.09165792,0.8056372,0.050000016,0.0,0.8093803,1.0,1.0,0.0,0.08030303,1.0
68,0.2,0.1169873,0.09644662,0.9035534,0.7,0.016987298,0.63270676,0.5913534,0.53270674,0.568797,0.8055556,0.73888886,0.78333336,0.81666666,0.05,0.0,0.36101276,0.05,0.0,0.05,0.58725077,0.05,0.87880087,0.0,0.0,0.64880174,0.9370611,0.95,0.08030303,0.08030303,0.95
69,0.3,0.016987298,0.09644662,0.8035534,0.9035534,0.09644662,0.51390976,0.568797,0.6379699,0.46879697,0.70555556,0.87222224,0.55,0.7722222,0.0,0.0,0.65570307,0.0,0.05,0.0,0.822298,0.05,0.7420596,0.050000016,0.05,0.5467443,1.0,0.08030303,0.0,0.08030303,0.0
70,0.3,0.1169873,0.09644662,0.9035534,0.8830127,0.3,0.6139098,0.45,0.8018797,0.55,0.75,0.8055555,0.6055556,0.87222224,0.05,0.05,0.7149951,0.05,0.05,0.05,0.78210914,0.05,0.7331517,0.0,0.0,0.8310399,0.93955123,0.0,0.08030303,0.0,0.08030303
71,0.2,0.1169873,0.09644662,0.8035534,1.0,0.32059047,0.4913534,0.55,0.61541355,0.45,0.68333334,0.90555555,0.7277778,0.8055555,0.0,0.0,0.9320059,0.0,0.05,0.0,0.7254459,0.05,0.5474185,0.050000016,0.05,0.6009294,1.0,0.08030303,0.0,0.08030303,0.0
72,0.3,0.016987298,0.09644662,0.8035534,0.95,0.55,0.55,0.45,0.67406017,0.5913534,0.7722222,0.8055555,0.62777776,0.6944445,0.05,0.0,0.6579646,0.05,0.05,0.057345226,0.33961177,0.0,0.54760873,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08030303
73,0.2,0.1169873,0.05,0.55,1.0,0.57940954,0.568797,0.4913534,0.57406014,0.45,0.8388889,0.73888886,0.7277778,0.7722222,0.0,0.12866274,0.5160767,0.0,0.05,0.0,0.019254986,0.0,0.422389,0.050000016,0.05,0.66255254,0.93640506,0.08030303,0.0,0.08030303,0.0
74,0.3,0.1169873,0.0,0.45,0.8830127,0.8,0.4913534,0.53270674,0.67406017,0.4913534,0.73888886,0.68333334,0.75,0.8055556,0.05,0.36101276,0.3836283,0.05,0.05,0.58725077,0.081479535,0.0,0.4648327,0.0,0.0,0.44703025,1.0,0.0,0.08030303,0.0,0.08030303
75,0.3,0.016987298,0.05,0.55,0.9035534,0.8035534,0.46879697,0.73796993,0.6552632,0.46879697,0.7722222,0.65000004,0.68333334,0.73888886,0.0,0.65570307,0.2725172,0.0,0.0,0.72229797,0.068887725,0.0,0.4593947,0.050000016,0.05,0.5545239,0.9381649,0.08030303,0.0,0.08030303,0.08030303
76,0.2,0.1169873,0.0,0.45,0.7,0.98301274,0.55,0.7018797,0.51390976,0.568797,0.90555555,0.50555557,0.8388889,0.8388889,0.05,0.7149951,0.38854474,0.05,0.05,0.88210917,0.2661595,0.05,0.3778993,0.0,0.0,0.55211353,1.0,0.0,0.08030303,0.95,0.0
77,0.3,0.016987298,0.05,0.45,0.67940956,0.9329629,0.45,0.7154136,0.5913534,0.46879697,0.8055555,0.7277778,0.73888886,0.73888886,0.0,0.9320059,0.37969518,0.0,0.0,0.7254459,0.55577123,0.0,0.4103304,0.08238286,0.05,0.6354643,1.0,0.08030303,0.08030303,1.0,0.08030303
78,0.3,0.1169873,0.0,0.55,0.45,1.0,0.55,0.57406014,0.4913534,0.568797,0.8055555,0.62777776,0.8055556,0.81666666,0.0627827,0.6579646,0.18500492,0.06769912,0.0,0.33961177,0.29102832,0.10456453,0.41651055,0.08417992,0.0,0.54321176,0.9384672,0.0,0.0,0.95,0.0
