,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.36,0.17698729,0.9635534,0.7435534,0.0,0.86,0.49526316,0.73406017,0.45390975,0.49526316,0.59,0.7877778,0.59,0.84333336,0.6549951,0.3265782,0.11,0.31871188,0.8801994,0.07258132,0.0,0.2096852,0.78398216,0.6631713,0.0,0.0,1.0,0.14030303,1.0,0.14030303,0.14030303
11,0.14,0.17698729,0.9635534,0.7435534,0.12703708,0.51940954,0.51406014,0.69270676,0.40879697,0.49526316,0.56777775,0.84333336,0.67888886,0.81,0.7779056,0.27544737,0.11,0.7039037,0.74099684,0.5255299,0.0,0.32930744,0.84470785,0.685695,0.0,0.0,0.8794349,0.0,1.0,0.14030303,0.14030303
12,0.36,0.17698729,0.9635534,0.7435534,0.11,0.61,0.5366165,0.6739098,0.4313534,0.73406017,0.53444445,0.8655556,0.67888886,0.7877778,1.0,0.11713864,0.0,0.6891544,0.74519414,0.22578175,0.11,0.041101784,0.88679594,0.5316445,0.0,0.0,0.87822205,0.14030303,1.0,0.14030303,0.0
13,0.36,0.17698729,0.9635534,0.7435534,0.12703708,0.2605905,0.5366165,0.6739098,0.40879697,0.6889474,0.56777775,0.81,0.7455555,0.8655556,0.8398525,0.0,0.11,0.4347394,0.67384046,0.040052474,0.0,0.24955928,0.9258323,0.66308045,0.0,0.1456057,0.88138217,0.0,1.0,0.14030303,0.0
14,0.14,0.17698729,0.9635534,0.7435534,0.17698729,0.14,0.51406014,0.4313534,0.40879697,0.46894735,0.81,0.84333336,0.7455555,0.8655556,0.5615831,0.0,0.11,1.0,0.19535153,0.11,0.0,0.60878277,0.7028928,0.5244189,0.112564586,0.0,1.0,0.0,0.89,0.14030303,0.0
15,0.36,0.0,0.9635534,0.9635534,0.2564466,0.036446616,0.5366165,0.45390975,0.40879697,0.75661653,0.56777775,0.7766667,0.7788889,0.7544445,0.4032743,0.0,0.11,0.6658112,0.27054566,0.0,0.0,0.70532,0.924979,0.14078261,0.0,0.46696395,1.0,0.0,0.14030303,0.14030303,0.0
16,0.36,0.17698729,0.9635534,0.9635534,0.36,0.0,0.51406014,0.45390975,0.39,0.5366165,0.56777775,0.81,0.7788889,0.74333334,0.3265782,0.11,0.11,0.5104523,0.29258132,0.0,0.0,0.6276705,0.9371323,0.26175806,0.0,0.35442382,1.0,1.0,0.14030303,0.14030303,1.0
17,0.36,0.0,0.9635534,0.7435534,0.48059046,0.0,0.47270674,0.40879697,0.36744362,0.51406014,0.62333333,0.8988889,0.8122222,0.7544445,0.27544737,0.0,0.11,0.3255949,0.5255299,0.0,0.0,0.503851,0.94137645,0.12566864,0.0,0.40937632,1.0,1.0,0.14030303,0.14030303,1.0
18,0.14,0.17698729,0.7435534,0.9635534,0.39,0.0,0.45390975,0.4313534,0.61,0.55541354,0.64555556,0.67888886,0.9988889,0.87666667,0.11713864,0.0,0.12474926,0.13090461,0.22578175,0.11,0.0,0.24362014,0.7053531,0.41275525,0.11015177,0.2300515,1.0,1.0,0.14030303,0.14030303,0.89
19,0.14,0.17698729,0.9635534,0.9635534,0.51940954,0.12703708,0.6739098,0.40879697,0.6513534,0.5366165,0.59,0.7455555,0.7455555,0.7544445,0.13654867,0.0,0.22406095,0.13654867,0.040052474,0.11,0.0,0.044249743,0.69944084,0.42611682,0.11001232,0.3104983,1.0,1.0,0.0,0.14030303,0.89
20,0.14,0.17698729,0.7435534,0.9635534,0.86,0.0,0.6513534,0.40879697,0.6513534,0.5366165,0.62333333,0.7455555,0.96555555,0.45666665,0.11,0.11,0.3577876,0.0,0.0,0.11,0.0,0.0,0.7092776,0.362247,0.11,0.50748533,1.0,1.0,0.0,0.14030303,0.89
21,0.14,0.17698729,0.7435534,0.9635534,0.7435534,0.036446616,0.45390975,0.628797,0.6513534,0.6513534,0.7766667,0.9988889,0.7122222,0.7122222,0.0,0.0,0.397119,0.11,0.11,0.0,0.0,0.0,0.6957974,0.34666914,0.11,0.24230613,1.0,0.0,0.14030303,0.14030303,0.0
22,0.36,0.17698729,0.7435534,0.9635534,0.8230127,0.36,0.45390975,0.61,0.7152632,0.6739098,0.81,0.7788889,0.84333336,0.64555556,0.11,0.0,0.5387119,0.0,0.11,0.0,0.0,0.0,0.64154905,0.107947275,0.11,0.1432085,1.0,0.0,0.14030303,0.14030303,0.0
23,0.36,0.17698729,0.7435534,0.9635534,1.0,0.48059046,0.40879697,0.36744362,0.7152632,0.45390975,0.8988889,0.8122222,0.81,0.64555556,0.11,0.0,0.48390365,0.0,0.11,0.11,0.10930745,0.0,0.57544327,0.0935279,0.11,0.0443383,1.0,0.0,0.14030303,0.14030303,0.0
24,0.14,0.17698729,0.7435534,0.9635534,1.0,0.39,0.4313534,0.61,0.51406014,0.628797,0.8988889,0.9988889,0.56777775,0.65666664,0.11,0.0,0.6891544,0.11,0.11,0.0,0.041101784,0.0,0.46326554,0.27593568,0.0,0.3909986,1.0,0.0,0.14030303,0.14030303,0.14030303
25,0.36,0.17698729,0.61,0.89,1.0,0.51940954,0.628797,0.6513534,0.46894735,0.4313534,0.96555555,0.7455555,0.8655556,0.64555556,0.11,0.0040609613,0.65473944,0.0,0.11,0.0,0.029559284,0.11,0.5940316,0.059657723,0.11,0.0,0.87631,0.0,0.14030303,0.14030303,0.0
26,0.14,0.17698729,0.39,0.89,1.0,0.64,0.40879697,0.6513534,0.46894735,0.40879697,0.7455555,0.7455555,0.8655556,0.93222225,0.0,0.13778761,1.0,0.0,0.11,0.0,0.60878277,0.0,0.34614158,0.25846183,0.0,0.0,0.8797352,0.14030303,0.14030303,0.14030303,0.14030303
27,0.14,0.17698729,0.39,1.0,0.9635534,0.7435534,0.628797,0.6513534,0.5366165,0.40879697,0.7788889,0.7122222,0.53444445,0.93222225,0.0,0.17711897,0.8858112,0.11,0.0,0.14672613,0.92532,0.11,0.55058557,0.35240498,0.0,0.0,0.8793282,0.14030303,0.14030303,0.14030303,0.14030303
28,0.36,0.17698729,0.39,0.89,0.86,1.0,0.39,0.7152632,0.5366165,0.40879697,0.9988889,0.62333333,0.5233333,0.7122222,0.11,0.31871188,0.7304523,0.11,0.0,0.0,0.6276705,0.0,0.3258682,0.096505046,0.0,0.11082122,1.0,0.0,0.14030303,0.89,0.0
29,0.36,0.17698729,0.39,0.89,0.73940957,0.8729629,0.36744362,0.7152632,0.51406014,0.39,0.8122222,0.81,0.53444445,0.7455555,0.0,0.48390365,0.3255949,0.0,0.0,0.32930744,0.723851,0.0,0.34870267,0.29106802,0.0,0.0,1.0,0.14030303,0.14030303,1.0,0.14030303
30,0.36,0.0,0.39,1.0,0.61,0.89,0.39,0.73406017,0.55541354,0.40879697,0.9988889,0.7877778,0.87666667,0.7122222,0.0,0.6891544,0.13090461,0.0,0.0,0.26110178,0.46362013,0.26110178,0.36479795,0.24151449,0.11015936,0.0,1.0,0.14030303,0.0,1.0,0.0
31,0.36,0.0,0.39,1.0,0.48059046,0.8729629,0.6513534,0.6889474,0.75661653,0.69270676,0.96555555,0.64555556,0.53444445,0.84333336,0.0040609613,0.65473944,0.0,0.07879056,0.15407136,0.029559284,0.26424974,0.5244806,0.4268943,0.27378196,0.0,0.30072784,1.0,0.14030303,0.0,0.89,0.14030303
32,0.36,0.0,0.61,1.0,0.36,0.8230127,0.4313534,0.6889474,0.75661653,0.75661653,0.96555555,0.64555556,0.45666665,0.73222226,0.13778761,1.0,0.11,0.28724682,0.0,0.60878277,0.0,0.5290346,0.49271524,0.4068501,0.0,0.14347883,1.0,0.14030303,0.14030303,0.89,0.14030303
33,0.36,0.17698729,0.61,1.0,0.2564466,0.7435534,0.4313534,0.75661653,0.4313534,0.5967669,0.7122222,0.7544445,0.93222225,0.71000004,0.17711897,0.6658112,0.11,0.71078664,0.0,0.70532,0.11,0.6560021,0.774319,0.5371104,0.11226604,0.0,1.0,0.0,0.0,0.0,0.14030303
34,0.14,0.0,0.39,1.0,0.17698729,0.64,0.49526316,0.75661653,0.45390975,0.79796994,0.62333333,0.74333334,0.64555556,0.51222223,0.31871188,0.7304523,0.11,0.8749951,0.0,0.6276705,0.11,0.72210914,0.8336694,0.541003,0.11274531,0.24824859,0.88126355,0.0,1.0,0.0,0.14030303
35,0.36,0.17698729,0.39,1.0,0.12703708,0.51940954,0.49526316,0.51406014,0.45390975,0.83932334,0.59,0.7544445,0.64555556,0.6877778,0.48390365,0.5455949,0.0,0.9920059,0.10930745,0.503851,0.0,0.96099687,0.909031,0.48145932,0.11302507,0.5847208,1.0,0.14030303,0.89,0.14030303,0.14030303
36,0.36,0.0,0.39,1.0,0.11,0.39,0.73406017,0.7754136,0.40879697,0.83932334,0.56777775,0.65666664,0.65666664,0.6433334,0.46915436,0.3509046,0.0,1.0,0.041101784,0.46362013,0.0,0.96519417,0.93485945,0.41745448,0.11309916,0.8654607,0.88123953,0.14030303,0.89,0.0,0.0
37,0.36,0.17698729,0.39,1.0,0.12703708,0.2605905,0.6889474,0.5366165,0.4313534,0.83932334,0.64555556,0.53444445,0.64555556,0.6433334,0.4347394,0.13654867,0.11,1.0,0.029559284,0.26424974,0.0,0.9693914,0.92917615,0.33410525,0.0,0.8877861,0.8771187,0.14030303,1.0,0.14030303,0.0
38,0.36,0.0,0.39,1.0,0.17698729,0.14,0.6889474,0.5366165,0.40879697,0.5967669,0.64555556,0.45666665,0.7122222,0.6433334,0.7818387,0.11,0.0,0.9959391,0.8287828,0.11,0.11,0.9620462,0.92791414,0.22658126,0.11253568,0.889772,1.0,0.0,0.89,0.14030303,0.0
39,0.36,0.0,0.61,0.89,0.2564466,0.036446616,0.5366165,0.4313534,0.40879697,0.6193233,0.53444445,0.7122222,0.7122222,0.62111115,0.6658112,0.0,0.11,0.6667945,0.92532,0.0,0.0,0.91902417,0.9556316,0.29519135,0.111968994,0.8899486,1.0,0.0,0.0,0.14030303,0.0
40,0.36,0.0,0.61,0.89,0.36,0.0,0.5366165,0.45390975,0.40879697,0.5779699,0.5233333,0.8655556,0.7122222,0.71000004,0.5104523,0.11,0.11,0.51143557,0.84767056,0.0,0.0,0.74378806,0.9636827,0.5318016,0.11127735,0.88996434,1.0,1.0,0.0,0.14030303,0.89
41,0.36,0.0,0.39,0.89,0.48059046,0.0,0.51406014,0.45390975,0.39,0.55541354,0.53444445,0.8655556,0.7455555,0.71000004,0.3255949,0.0,0.0,0.24594887,0.723851,0.0,0.11,0.41745013,0.7266464,0.25371265,0.11058639,1.0,1.0,1.0,0.0,0.14030303,1.0
42,0.36,0.0,0.39,0.89,0.61,0.0,0.55541354,0.40879697,0.40879697,0.5366165,0.65666664,0.87666667,0.7122222,0.71000004,0.13090461,0.0,0.13654867,0.01192724,0.46362013,0.0,0.26110178,0.0,0.6758112,0.16175759,0.11015298,1.0,1.0,1.0,0.0,0.14030303,1.0
43,0.14,0.0,0.61,0.89,0.73940957,0.0,0.5366165,0.4313534,0.47270674,0.51406014,0.53444445,0.8655556,0.62333333,0.7544445,0.0,0.11,0.07879056,0.0,0.26424974,0.0,0.3044806,0.0,0.6250422,0.110000014,0.110017,1.0,1.0,1.0,0.0,0.14030303,1.0
44,0.36,0.0,0.61,0.89,0.86,0.17698729,0.5366165,0.40879697,0.5366165,0.47270674,0.45666665,0.93222225,0.51222223,0.64555556,0.0,0.11,0.28724682,0.0,0.11,0.0,0.5290346,0.0,0.6060248,0.110000014,0.11,0.8899659,1.0,1.0,0.0,0.14030303,0.89
45,0.36,0.0,0.61,1.0,0.9635534,0.036446616,0.4313534,0.628797,0.8167669,0.45390975,0.7122222,0.93222225,0.49,0.64555556,0.0,0.0,0.71078664,0.0,0.0,0.0,0.6560021,0.0,0.5884644,0.110000014,0.11,1.0,1.0,0.14030303,0.0,0.14030303,0.0
46,0.36,0.0,0.61,1.0,1.0,0.14,0.45390975,0.628797,0.5779699,0.45390975,0.64555556,0.93222225,0.51222223,0.59,0.0,0.0,0.6549951,0.0,0.0,0.0,0.72210914,0.0,0.5330616,0.110000014,0.11,0.69369024,1.0,0.14030303,0.0,0.14030303,0.0
47,0.14,0.17698729,0.61,1.0,1.0,0.48059046,0.45390975,0.61,0.6193233,0.6513534,0.64555556,0.7455555,0.6877778,0.62333333,0.0,0.0,0.9920059,0.0,0.11,0.0,0.74099684,0.0,0.46824622,0.110000014,0.11,0.51279634,1.0,0.0,0.14030303,0.14030303,0.0
48,0.14,0.0,0.61,1.0,1.0,0.39,0.40879697,0.628797,0.83932334,0.39,0.65666664,0.93222225,0.42333335,0.7122222,0.0,0.13654867,1.0,0.0,0.0,0.041101784,0.74519414,0.0,0.40587407,0.110000014,0.11,1.0,0.8805412,0.14030303,0.0,0.14030303,0.0
49,0.14,0.17698729,0.036446616,0.7435534,1.0,0.51940954,0.6513534,0.69270676,0.6193233,0.628797,0.64555556,0.84333336,0.42333335,0.67888886,0.0,0.29879057,1.0,0.11,0.0,0.3044806,0.9693914,0.0,0.33735257,0.110000014,0.11,1.0,0.8785504,0.14030303,0.0,0.14030303,0.0
50,0.14,0.17698729,0.2564466,0.7435534,1.0,0.64,0.628797,0.75661653,0.8167669,0.6513534,0.7122222,0.73222226,0.42333335,0.67888886,0.0,0.5072468,0.77593905,0.0,0.0,0.5290346,0.9620462,0.0,0.30113095,0.110000014,0.0,1.0,0.87814564,0.14030303,0.0,0.14030303,0.0
51,0.14,0.0,0.2564466,0.7435534,0.9635534,0.7435534,0.628797,0.8167669,0.83932334,0.628797,0.7122222,0.71000004,0.40111113,0.7122222,0.0,0.71078664,0.6667945,0.0,0.0,0.6560021,0.91902417,0.11,0.30929947,0.110000014,0.0,0.9361457,0.87697816,0.14030303,0.0,0.14030303,0.0
52,0.14,0.0,0.2564466,0.7435534,0.86,0.8230127,0.40879697,0.79796994,0.79796994,0.39,0.7122222,0.73222226,0.49,0.7455555,0.0,0.8749951,0.51143557,0.0,0.0,0.72210914,0.74378806,0.0,0.29922897,0.110000014,0.11,0.77144265,1.0,0.14030303,0.14030303,1.0,0.0
53,0.14,0.17698729,0.2564466,0.9635534,0.73940957,0.8729629,0.39,0.83932334,0.7754136,0.39,0.7455555,0.6877778,0.49,0.7455555,0.0,0.9920059,0.24594887,0.0,0.0,0.74099684,0.41745013,0.0,0.30151922,0.110000014,0.11,1.0,1.0,0.14030303,0.14030303,1.0,0.0
54,0.36,0.0,0.2564466,0.9635534,0.61,0.89,0.40879697,0.83932334,0.75661653,0.61,0.7122222,0.6433334,0.49,0.7455555,0.0,1.0,0.01192724,0.0,0.041101784,0.74519414,0.14252886,0.0,0.3512746,0.110000014,0.11018038,1.0,0.87811327,0.14030303,0.14030303,1.0,0.0
55,0.14,0.0,0.2564466,0.9635534,0.48059046,0.8729629,0.47270674,0.83932334,0.73406017,0.6513534,0.62333333,0.6433334,0.53444445,0.8988889,0.07879056,1.0,0.0,0.0,0.3044806,0.7493914,0.12364113,0.0,0.40245515,0.13157628,0.11087361,1.0,0.8774277,0.14030303,0.0,1.0,0.14030303
56,0.36,0.0,0.036446616,0.7435534,0.36,0.8230127,0.5366165,0.8167669,0.69270676,0.69270676,0.51222223,0.42333335,0.64555556,0.84333336,0.28724682,0.77593905,0.11,0.5210128,0.74903464,0.7420462,0.11,0.42725074,0.51783335,0.15677767,0.0,0.88994056,1.0,0.14030303,0.14030303,1.0,0.14030303
57,0.36,0.0,0.036446616,0.7435534,0.2564466,0.7435534,0.8167669,0.83932334,0.6739098,0.5779699,0.49,0.62111115,0.64555556,0.71000004,0.4907866,0.6667945,0.11,0.71570307,0.87600213,0.69902414,0.11,0.66229796,0.78844225,0.16534339,0.0,0.88995713,1.0,0.14030303,0.14030303,0.14030303,0.0
58,0.36,0.0,0.036446616,0.7435534,0.17698729,0.64,0.79796994,0.79796994,0.45390975,0.6418797,0.51222223,0.71000004,0.59,0.6655556,0.6549951,0.51143557,0.0,0.6549951,0.94210917,0.52378803,0.11,0.72210914,0.79648507,0.35885257,0.0,0.88995856,1.0,0.14030303,1.0,0.14030303,0.14030303
59,0.36,0.0,0.036446616,0.7435534,0.12703708,0.51940954,0.83932334,0.7754136,0.4313534,0.7754136,0.4677778,0.71000004,0.62333333,0.7877778,0.77200586,0.24594887,0.11,0.77200586,0.96099687,0.41745013,0.11,0.6654459,0.8708211,0.22670732,0.0,0.88995874,0.87592447,0.14030303,1.0,0.14030303,0.14030303
60,0.36,0.0,0.036446616,0.7435534,0.11,0.61,0.6193233,0.75661653,0.39,0.51406014,0.42333335,0.49,0.7122222,0.7877778,0.83198625,0.23192725,0.11,0.8179646,0.96519417,0.14252886,0.0,0.39961177,0.913424,0.17270069,0.0,0.88995874,0.87716454,0.0,0.89,0.14030303,0.0
61,0.36,0.17698729,0.036446616,0.7435534,0.12703708,0.48059046,0.6193233,0.73406017,0.40879697,0.73406017,0.42333335,0.53444445,0.67888886,0.7877778,0.8339528,0.12278269,0.0,0.5760767,0.7493914,0.12364113,0.0,0.17925498,0.9385416,0.13322964,0.0,1.0,0.87702745,0.14030303,0.89,0.0,0.0
62,0.36,0.0,0.036446616,0.7435534,0.17698729,0.36,0.5967669,0.47270674,0.4313534,0.73406017,0.42333335,0.8655556,0.67888886,0.81,0.77593905,0.11,0.0,0.3236283,0.9620462,0.11,0.0,0.14147954,0.92978454,0.25586426,0.0,1.0,0.8783477,0.14030303,0.89,0.14030303,0.0
63,0.36,0.0,0.036446616,0.7435534,0.2564466,0.036446616,0.83932334,0.45390975,0.40879697,0.49526316,0.40111113,0.64555556,0.7122222,0.84333336,0.6667945,0.0,0.11,0.21251722,0.91902417,0.0,0.0,0.12888773,0.93903893,0.27872258,0.0,1.0,0.8774285,0.14030303,0.0,0.14030303,0.0
64,0.36,0.0,0.036446616,0.7435534,0.36,0.0,0.5779699,0.6739098,0.39,0.45390975,0.49,0.81,0.7455555,0.8988889,0.51143557,0.0,0.11,0.32854474,0.74378806,0.0,0.0,0.32615948,0.9552314,0.33511156,0.111287124,0.71831053,1.0,1.0,0.0,0.14030303,0.89
65,0.36,0.0,0.2564466,0.7435534,0.48059046,0.0,0.55541354,0.6513534,0.39,0.4313534,0.49,0.84333336,0.7455555,0.8988889,0.24594887,0.11,0.11,0.31969517,0.41745013,0.0,0.0,0.3957712,0.94784284,0.32185066,0.11058292,0.87468874,1.0,1.0,0.0,0.0,0.89
66,0.36,0.0,0.036446616,0.7435534,0.61,0.0,0.5366165,0.39,0.39,0.4313534,0.49,0.93222225,0.7455555,0.64555556,0.01192724,0.11,0.12278269,0.12500492,0.14252886,0.0,0.11734523,0.23102833,0.7394528,0.110000014,0.11013557,0.88859886,1.0,1.0,0.0,0.14030303,0.89
67,0.36,0.0,0.2564466,0.7435534,0.73940957,0.0,0.51406014,0.628797,0.4313534,0.40879697,0.53444445,0.8988889,0.67888886,0.67888886,0.0,0.11,0.18866274,0.0,0.12364113,0.0,0.11524659,0.03165792,0.7456372,0.110000014,0.11000943,1.0,1.0,1.0,0.0,0.14030303,0.89
68,0.36,0.0,0.2564466,0.7435534,0.86,0.0,0.47270674,0.4313534,0.69270676,0.40879697,0.64555556,0.8988889,0.62333333,0.65666664,0.0,0.11,0.30101275,0.0,0.11,0.0,0.42725074,0.0,0.71880084,0.110000014,0.11,0.93776774,1.0,1.0,0.0,0.14030303,1.0
69,0.36,0.0,0.036446616,0.7435534,0.9635534,0.036446616,0.45390975,0.628797,0.5779699,0.628797,0.64555556,0.93222225,0.49,0.7122222,0.0,0.0,0.71570307,0.0,0.0,0.0,0.882298,0.11,0.6820596,0.110000014,0.11,0.6008693,1.0,0.14030303,0.0,0.14030303,0.0
70,0.14,0.17698729,0.2564466,0.7435534,1.0,0.14,0.45390975,0.61,0.6418797,0.39,0.59,0.96555555,0.44555557,0.7122222,0.0,0.11,0.8749951,0.0,0.0,0.0,0.72210914,0.0,0.57315165,0.110000014,0.11,0.8661768,1.0,0.14030303,0.0,0.14030303,0.0
71,0.14,0.17698729,0.036446616,0.7435534,1.0,0.2605905,0.4313534,0.61,0.55541354,0.39,0.62333333,0.96555555,0.56777775,0.7455555,0.0,0.11,0.9920059,0.0,0.0,0.0,0.6654459,0.0,0.48741847,0.110000014,0.11,1.0,1.0,0.14030303,0.0,0.14030303,0.0
72,0.14,0.17698729,0.2564466,0.9635534,1.0,0.39,0.39,0.61,0.51406014,0.4313534,0.93222225,0.96555555,0.7877778,0.53444445,0.0,0.12278269,0.8179646,0.0,0.0,0.0,0.17961176,0.11,0.3876087,0.110000014,0.11,0.889766,0.87812126,0.14030303,0.0,0.14030303,0.0
73,0.14,0.0,0.11,0.61,1.0,0.51940954,0.628797,0.6513534,0.51406014,0.39,0.8988889,0.67888886,0.56777775,0.7122222,0.0,0.18866274,0.5760767,0.0,0.0,0.0,0.0,0.0,0.36238903,0.110000014,0.11,1.0,0.8781075,0.14030303,0.0,0.14030303,0.14030303
74,0.14,0.0,0.11,0.61,1.0,0.64,0.4313534,0.69270676,0.73406017,0.4313534,0.67888886,0.84333336,0.59,0.64555556,0.0,0.5210128,0.54362833,0.0,0.0,0.42725074,0.14147954,0.0,0.3048327,0.110000014,0.11,1.0,0.87810624,0.14030303,0.0,0.14030303,0.14030303
75,0.14,0.0,0.11,0.61,0.9635534,0.7435534,0.628797,0.79796994,0.7152632,0.40879697,0.7122222,0.71000004,0.62333333,0.67888886,0.0,0.71570307,0.43251723,0.0,0.0,0.66229796,0.12888773,0.0,0.5193947,0.110000014,0.11,1.0,0.8781062,0.14030303,0.0,0.14030303,0.14030303
76,0.14,0.17698729,0.11,0.39,0.86,0.8230127,0.39,0.8618797,0.6739098,0.40879697,0.7455555,0.6655556,0.67888886,0.67888886,0.0,0.8749951,0.32854474,0.0,0.0,0.72210914,0.32615948,0.0,0.3178993,0.110000014,0.11,1.0,0.8781061,0.14030303,0.0,1.0,0.14030303
77,0.14,0.0,0.11,0.39,0.73940957,0.8729629,0.39,0.7754136,0.6513534,0.40879697,0.7455555,0.7877778,0.67888886,0.67888886,0.0,0.9920059,0.31969517,0.0,0.0,0.6654459,0.61577123,0.0,0.3503304,0.14238286,0.11,0.8899541,1.0,0.14030303,0.14030303,1.0,0.14030303
78,0.36,0.0,0.11,0.39,0.61,0.89,0.39,0.73406017,0.6513534,0.40879697,0.7455555,0.7877778,0.64555556,0.65666664,0.0,0.8179646,0.34500492,0.0,0.0,0.17961176,0.45102835,0.0,0.35651058,0.24417992,0.110056594,0.8899541,0.8790676,0.14030303,0.14030303,1.0,0.14030303
79,0.14,0.0,0.0,0.61,0.48059046,0.8729629,0.4313534,0.73406017,0.40879697,0.4313534,0.67888886,0.7877778,0.67888886,0.84333336,0.0,0.5760767,0.13261554,0.0,0.0,0.0,0.2516579,0.0,0.42138094,0.25263765,0.0,1.0,0.8784007,0.14030303,0.14030303,1.0,0.14030303
