,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.39,0.20698729,0.9935534,0.7135534,0.0,0.89,0.4652632,0.76406014,0.42390978,0.4652632,0.56,0.81777775,0.56,0.87333333,0.6249951,0.29657817,0.14,0.2887119,0.91019934,0.04258132,0.0,0.23968521,0.8139821,0.69317126,0.0,0.0,1.0,0.17030303,1.0,0.17030303,0.17030303
11,0.11,0.20698729,0.9935534,0.7135534,0.15703708,0.48940957,0.48406017,0.72270674,0.378797,0.4652632,0.5377778,0.87333333,0.6488889,0.84,0.7479056,0.24544738,0.14,0.73390365,0.71099687,0.5555299,0.0,0.35930747,0.8747078,0.71569496,0.0,0.0,0.84942603,0.0,1.0,0.17030303,0.17030303
12,0.39,0.20698729,0.9935534,0.7135534,0.14,0.64,0.50661653,0.70390975,0.40135342,0.76406014,0.5044445,0.89555556,0.6488889,0.81777775,1.0,0.08713864,0.0,0.71915436,0.71519417,0.19578175,0.14,0.011101782,0.9167959,0.5616445,0.0,0.0,0.8482213,0.17030303,1.0,0.17030303,0.0
13,0.39,0.20698729,0.9935534,0.7135534,0.15703708,0.23059048,0.50661653,0.70390975,0.378797,0.71894735,0.5377778,0.56,0.9955555,0.89555556,0.80985254,0.0,0.14,0.40473944,0.6438405,0.010052472,0.0,0.27955928,0.95583224,0.6930804,0.0,0.08385886,0.8511425,0.0,1.0,0.17030303,0.0
14,0.11,0.20698729,0.9935534,0.7135534,0.20698729,0.11,0.48406017,0.40135342,0.378797,0.43894738,0.84,0.59333336,0.9955555,0.89555556,0.53158313,0.0,0.14,1.0,0.44535154,0.14,0.0,0.5787828,0.9528928,0.55441886,0.1425646,0.0,1.0,0.17030303,1.0,0.17030303,0.0
15,0.39,0.0,0.9935534,0.9935534,0.28644663,0.006446615,0.7866165,0.42390978,0.378797,0.50661653,0.5377778,0.5266667,0.7488889,0.78444445,0.37327433,0.0,0.14,0.6358112,0.30054563,0.0,0.0,0.95532,0.95497894,0.17078261,0.0,0.6392009,1.0,0.0,0.0,0.17030303,0.0
16,0.39,0.0,0.7135534,0.7135534,0.39,0.0,0.48406017,0.70390975,0.36,0.7866165,0.5377778,0.84,0.7488889,0.7733333,0.29657817,0.0,0.14,0.4804523,0.32258132,0.14,0.0,0.59767056,0.9671323,0.29175806,0.14128998,0.79060864,1.0,1.0,0.0,0.17030303,0.86
17,0.39,0.0,0.9935534,0.7135534,0.5105905,0.0,0.44270676,0.378797,0.6174436,0.48406017,0.59333336,0.92888886,0.7822222,0.78444445,0.24544738,0.0,0.0,0.29559487,0.5555299,0.0,0.14,0.47385103,0.69137645,0.15566865,0.14059313,1.0,1.0,1.0,0.0,0.17030303,1.0
18,0.11,0.20698729,0.7135534,0.7135534,0.64,0.0,0.42390978,0.6813534,0.36,0.5254136,0.6155556,0.92888886,0.7488889,0.90666664,0.08713864,0.0,0.15474926,0.100904614,0.19578175,0.14,0.0,0.21362014,0.6753531,0.44275528,0.14015177,0.85943866,1.0,1.0,0.0,0.17030303,0.86
19,0.11,0.20698729,0.7135534,0.9935534,0.48940957,0.0,0.42390978,0.65879697,0.40135342,0.50661653,0.84,0.9955555,0.71555555,0.5044445,0.16654867,0.14,0.25406095,0.0,0.010052472,0.14,0.0,0.014249742,0.66944087,0.4561168,0.14001232,0.8599388,0.850494,1.0,0.0,0.17030303,0.86
20,0.11,0.20698729,0.7135534,0.9935534,0.89,0.0,0.40135342,0.65879697,0.40135342,0.7866165,0.59333336,0.9955555,0.71555555,0.42666668,0.14,0.14,0.3877876,0.0,0.14,0.14,0.0,0.14,0.9592776,0.39224696,0.14,0.85998327,0.85001844,1.0,0.0,0.17030303,0.86
21,0.11,0.20698729,0.7135534,0.9935534,0.9935534,0.006446615,0.42390978,0.65879697,0.40135342,0.6813534,0.8066667,0.7488889,0.68222225,0.68222225,0.14,0.0,0.42711896,0.0,0.14,0.14,0.0,0.0,0.6657974,0.37666914,0.0,0.8599872,1.0,0.17030303,0.17030303,0.17030303,0.0
22,0.11,0.20698729,0.7135534,0.9935534,1.0,0.11,0.70390975,0.64,0.4652632,0.70390975,0.84,0.7488889,0.87333333,0.6155556,0.14,0.14,0.5687119,0.0,0.14,0.0,0.0,0.0,0.89154905,0.3579473,0.0,0.6884367,1.0,0.0,0.17030303,0.17030303,0.0
23,0.39,0.20698729,0.7135534,0.9935534,0.8429629,0.5105905,0.378797,0.3374436,0.74526316,0.70390975,0.92888886,0.7822222,0.84,0.6155556,0.14,0.0,0.73390365,0.0,0.14,0.0,0.07930745,0.0,0.5454433,0.0635279,0.14,0.083463326,1.0,0.0,0.17030303,0.17030303,0.0
24,0.11,0.20698729,0.7135534,0.9935534,1.0,0.36,0.40135342,0.64,0.48406017,0.378797,0.92888886,1.0,0.5377778,0.62666667,0.0,0.15474926,0.4391544,0.14,0.0,0.0,0.011101782,0.0,0.43326557,0.30593568,0.14,0.6387896,1.0,0.0,0.17030303,0.17030303,0.0
25,0.11,0.20698729,0.36,1.0,1.0,0.48940957,0.65879697,0.6813534,0.43894738,0.40135342,0.9955555,0.71555555,0.6155556,0.6155556,0.0,0.25406095,0.6847394,0.0,0.14,0.0,0.27955928,0.0,0.6240316,0.30965772,0.14,0.8403046,1.0,0.0,0.17030303,0.17030303,0.0
26,0.11,0.20698729,0.64,1.0,1.0,0.61,0.65879697,0.6813534,0.71894735,0.378797,0.71555555,0.9955555,0.89555556,0.9622222,0.0,0.3877876,1.0,0.0,0.0,0.0,0.5787828,0.0,0.3161416,0.28846186,0.14,1.0,0.849372,0.17030303,0.0,0.17030303,0.0
27,0.11,0.20698729,0.64,1.0,0.9935534,0.7135534,0.378797,0.6813534,0.7866165,0.378797,0.7488889,0.9622222,0.5044445,0.9622222,0.0,0.42711896,0.6358112,0.0,0.0,0.0,0.95532,0.0,0.30058557,0.38240498,0.14,1.0,0.84995604,0.17030303,0.0,0.17030303,0.0
28,0.11,0.20698729,0.36,0.86,0.89,1.0,0.36,0.74526316,0.50661653,0.378797,1.0,0.87333333,0.49333334,0.68222225,0.0,0.2887119,0.7604523,0.0,0.14,0.0,0.59767056,0.0,0.29586822,0.34650505,0.14,0.859966,1.0,0.17030303,0.17030303,1.0,0.0
29,0.39,0.0,0.64,0.86,0.76940954,0.8429629,0.3374436,0.74526316,0.76406014,0.64,0.7822222,0.84,0.5044445,0.9955555,0.0,0.73390365,0.29559487,0.0,0.0,0.07930745,0.47385103,0.0,0.3187027,0.32106805,0.14,0.85997856,1.0,0.17030303,0.17030303,1.0,0.0
30,0.39,0.0,0.36,0.86,0.64,0.86,0.36,0.76406014,0.80541354,0.378797,0.7488889,0.81777775,0.62666667,0.9622222,0.0,0.71915436,0.100904614,0.0,0.0,0.011101782,0.49362016,0.011101782,0.33479798,0.27151448,0.0,1.0,0.84894645,0.17030303,0.0,1.0,0.17030303
31,0.39,0.0,0.36,1.0,0.5105905,0.8429629,0.6813534,0.71894735,0.7866165,0.72270674,0.71555555,0.89555556,0.5044445,0.87333333,0.0,0.6847394,0.16654867,0.04879056,0.18407136,0.0,0.29424974,0.5544806,0.39689434,0.303782,0.0,0.9684034,1.0,0.17030303,0.0,1.0,0.17030303
32,0.39,0.0,0.64,1.0,0.39,0.79301274,0.40135342,0.71894735,0.7866165,0.7866165,0.9955555,0.6155556,0.42666668,0.76222223,0.10778761,1.0,0.14,0.2572468,0.0,0.5787828,0.0,0.49903464,0.46271527,0.43685007,0.0,0.28061098,1.0,0.17030303,0.17030303,0.86,0.17030303
33,0.39,0.20698729,0.64,1.0,0.28644663,0.7135534,0.40135342,0.7866165,0.40135342,0.5667669,0.68222225,0.78444445,0.9622222,0.74,0.14711897,0.6358112,0.14,0.7407866,0.0,0.67532,0.14,0.62600213,0.80431896,0.56711036,0.14226605,0.0,1.0,0.0,0.0,0.0,0.17030303
34,0.11,0.0,0.36,1.0,0.20698729,0.61,0.74526316,0.7866165,0.70390975,0.8279699,0.59333336,0.7733333,0.6155556,0.76222223,0.2887119,0.7604523,0.14,0.6249951,0.0,0.59767056,0.0,0.97210914,0.8636694,0.571003,0.14274532,0.4037733,1.0,0.0,1.0,0.17030303,0.17030303
35,0.39,0.20698729,0.36,1.0,0.15703708,0.48940957,0.4652632,0.48406017,0.42390978,0.8693233,0.56,0.5044445,0.6155556,0.7177778,0.45390368,0.5755949,0.0,0.7420059,0.07930745,0.753851,0.0,0.99099684,0.93903095,0.45145935,0.14302507,0.8316505,0.8528758,0.17030303,1.0,0.0,0.0
36,0.39,0.20698729,0.36,1.0,0.14,0.36,0.76406014,0.80541354,0.378797,0.8693233,0.5377778,0.62666667,0.62666667,0.67333335,0.4391544,0.38090461,0.0,1.0,0.011101782,0.49362016,0.0,0.99519414,0.9648594,0.3874545,0.14309916,0.8574511,0.8492613,0.17030303,0.86,0.0,0.0
37,0.39,0.20698729,0.36,1.0,0.15703708,0.23059048,0.71894735,0.50661653,0.40135342,0.8693233,0.6155556,0.5044445,0.6155556,0.67333335,0.40473944,0.16654867,0.14,1.0,0.0,0.29424974,0.0,0.9993914,0.9591761,0.36410528,0.0,0.8597461,0.8469617,0.17030303,1.0,0.17030303,0.0
38,0.39,0.0,0.36,1.0,0.20698729,0.11,0.71894735,0.50661653,0.378797,0.5667669,0.6155556,0.42666668,0.68222225,0.67333335,0.75183874,0.14,0.0,1.0,0.85878277,0.14,0.14,0.9920462,0.9579141,0.19658126,0.14253567,0.85995024,1.0,0.0,0.86,0.17030303,0.0
39,0.39,0.0,0.64,0.86,0.28644663,0.006446615,0.50661653,0.40135342,0.378797,0.58932334,0.5044445,0.68222225,0.68222225,0.6511111,0.6358112,0.0,0.14,0.6367945,0.95532,0.0,0.0,0.94902414,0.9856316,0.32519138,0.141969,0.8599684,1.0,0.0,0.0,0.17030303,0.0
40,0.39,0.0,0.64,0.86,0.39,0.0,0.50661653,0.42390978,0.378797,0.54796994,0.49333334,0.89555556,0.68222225,0.74,0.4804523,0.14,0.14,0.4814356,0.8776705,0.0,0.0,0.77378803,0.9936827,0.5618016,0.14127736,0.85997003,1.0,1.0,0.0,0.17030303,0.86
41,0.39,0.0,0.36,0.86,0.5105905,0.0,0.48406017,0.42390978,0.36,0.5254136,0.5044445,0.89555556,0.71555555,0.74,0.29559487,0.0,0.0,0.21594886,0.753851,0.0,0.14,0.44745016,0.69664645,0.2837127,0.14058639,1.0,1.0,1.0,0.0,0.17030303,1.0
42,0.39,0.0,0.36,0.86,0.64,0.0,0.5254136,0.378797,0.378797,0.50661653,0.62666667,0.90666664,0.68222225,0.74,0.100904614,0.0,0.16654867,0.0,0.49362016,0.0,0.29110178,0.0,0.6458112,0.19175759,0.14015299,1.0,1.0,1.0,0.0,0.17030303,1.0
43,0.11,0.0,0.64,0.86,0.76940954,0.0,0.50661653,0.40135342,0.44270676,0.48406017,0.5044445,0.89555556,0.59333336,0.78444445,0.0,0.14,0.04879056,0.0,0.29424974,0.0,0.27448058,0.0,0.5950422,0.14000002,0.140017,1.0,1.0,1.0,0.0,0.17030303,1.0
44,0.39,0.0,0.64,0.86,0.89,0.20698729,0.50661653,0.378797,0.50661653,0.44270676,0.42666668,0.9622222,0.48222226,0.6155556,0.0,0.14,0.2572468,0.0,0.14,0.0,0.49903464,0.0,0.57602483,0.14000002,0.14,0.85997015,1.0,1.0,0.0,0.17030303,0.86
45,0.39,0.0,0.64,1.0,0.9935534,0.006446615,0.40135342,0.65879697,0.8467669,0.42390978,0.68222225,0.9622222,0.46000004,0.6155556,0.0,0.0,0.7407866,0.0,0.0,0.0,0.62600213,0.0,0.5584644,0.14000002,0.14,1.0,1.0,0.17030303,0.0,0.17030303,0.0
46,0.39,0.0,0.64,1.0,1.0,0.11,0.42390978,0.65879697,0.8279699,0.42390978,0.6155556,0.9622222,0.48222226,0.56,0.0,0.14,0.9049951,0.0,0.0,0.0,0.69210917,0.0,0.50306165,0.14000002,0.14,0.85997015,1.0,0.17030303,0.0,0.17030303,0.0
47,0.11,0.0,0.64,1.0,1.0,0.23059048,0.42390978,0.64,0.8693233,0.40135342,0.6155556,0.9955555,0.43777782,0.59333336,0.0,0.0,0.7420059,0.0,0.0,0.0,0.71099687,0.0,0.43824625,0.14000002,0.14,0.85997015,1.0,0.17030303,0.0,0.17030303,0.0
48,0.11,0.0,0.64,1.0,1.0,0.36,0.378797,0.65879697,0.8693233,0.36,0.62666667,0.9622222,0.39333338,0.68222225,0.0,0.16654867,1.0,0.0,0.0,0.011101782,0.99519414,0.0,0.3758741,0.14000002,0.14,0.85997015,0.84810615,0.17030303,0.0,0.17030303,0.0
49,0.11,0.20698729,0.006446615,0.7135534,1.0,0.48940957,0.6813534,0.72270674,0.58932334,0.65879697,0.6155556,0.87333333,0.39333338,0.6488889,0.0,0.32879055,1.0,0.14,0.0,0.27448058,0.9993914,0.0,0.3073526,0.14000002,0.14,1.0,0.84810615,0.17030303,0.0,0.17030303,0.0
50,0.11,0.20698729,0.28644663,0.7135534,1.0,0.61,0.65879697,0.7866165,0.8467669,0.6813534,0.68222225,0.76222223,0.39333338,0.6488889,0.0,0.5372468,0.7459391,0.0,0.0,0.49903464,0.9920462,0.0,0.27113092,0.14000002,0.0,1.0,0.84810615,0.17030303,0.0,0.17030303,0.0
51,0.11,0.0,0.28644663,0.7135534,0.9935534,0.7135534,0.65879697,0.8467669,0.8693233,0.65879697,0.68222225,0.74,0.37111115,0.68222225,0.0,0.7407866,0.6367945,0.0,0.0,0.62600213,0.94902414,0.14,0.27929944,0.14000002,0.0,0.96836114,0.84698933,0.17030303,0.0,0.17030303,0.0
52,0.11,0.0,0.28644663,0.7135534,0.89,0.79301274,0.378797,0.8279699,0.8279699,0.36,0.68222225,0.76222223,0.46000004,0.71555555,0.0,0.9049951,0.4814356,0.0,0.0,0.69210917,0.77378803,0.0,0.269229,0.14000002,0.14,0.9317238,1.0,0.17030303,0.17030303,1.0,0.0
53,0.11,0.20698729,0.28644663,0.9935534,0.76940954,0.8429629,0.36,0.8693233,0.80541354,0.36,0.71555555,0.7177778,0.46000004,0.71555555,0.0,1.0,0.21594886,0.0,0.0,0.71099687,0.44745016,0.0,0.27151918,0.14000002,0.14,1.0,1.0,0.17030303,0.17030303,1.0,0.0
54,0.39,0.0,0.28644663,0.9935534,0.64,0.86,0.378797,0.8693233,0.7866165,0.64,0.68222225,0.67333335,0.46000004,0.71555555,0.0,1.0,0.0,0.0,0.011101782,0.71519417,0.17252886,0.0,0.32127458,0.14000002,0.14018038,1.0,0.84806126,0.17030303,0.17030303,1.0,0.0
55,0.11,0.0,0.28644663,0.9935534,0.5105905,0.8429629,0.44270676,0.8693233,0.76406014,0.6813534,0.59333336,0.67333335,0.5044445,0.92888886,0.04879056,1.0,0.0,0.0,0.27448058,0.7193914,0.15364113,0.0,0.37245518,0.16157629,0.14087361,1.0,0.84742314,0.17030303,0.0,1.0,0.17030303
56,0.39,0.0,0.006446615,0.7135534,0.39,0.79301274,0.50661653,0.8467669,0.72270674,0.72270674,0.48222226,0.39333338,0.6155556,0.87333333,0.2572468,0.7459391,0.14,0.55101275,0.7790346,0.7120462,0.14,0.39725077,0.48783338,0.18677767,0.0,0.8599551,1.0,0.17030303,0.17030303,1.0,0.17030303
57,0.39,0.0,0.006446615,0.7135534,0.28644663,0.7135534,0.8467669,0.8693233,0.70390975,0.54796994,0.46000004,0.6511111,0.6155556,0.74,0.46078664,0.6367945,0.14,0.74570304,0.9060021,0.66902417,0.14,0.632298,0.8184422,0.19534339,0.0,0.85996693,1.0,0.17030303,0.17030303,0.17030303,0.0
58,0.39,0.0,0.006446615,0.7135534,0.20698729,0.61,0.8279699,0.8279699,0.42390978,0.6118797,0.48222226,0.74,0.56,0.69555557,0.6249951,0.4814356,0.0,0.6249951,0.97210914,0.49378806,0.14,0.69210917,0.82648504,0.3888526,0.0,0.859968,1.0,0.17030303,1.0,0.17030303,0.17030303
59,0.39,0.0,0.006446615,0.7135534,0.15703708,0.48940957,0.8693233,0.80541354,0.40135342,0.80541354,0.43777782,0.74,0.59333336,0.81777775,0.7420059,0.21594886,0.14,0.7420059,0.99099684,0.44745016,0.14,0.63544595,0.9008211,0.2567073,0.0,0.85996807,0.8459245,0.17030303,1.0,0.17030303,0.17030303
60,0.39,0.0,0.006446615,0.7135534,0.14,0.64,0.58932334,0.7866165,0.36,0.48406017,0.39333338,0.46000004,0.68222225,0.81777775,0.8019863,0.26192725,0.14,0.8479646,0.99519414,0.17252886,0.0,0.42961174,0.943424,0.14270069,0.0,0.85996807,0.8471646,0.0,0.86,0.17030303,0.0
61,0.39,0.20698729,0.006446615,0.7135534,0.15703708,0.5105905,0.58932334,0.76406014,0.378797,0.76406014,0.39333338,0.5044445,0.6488889,0.81777775,0.8039528,0.1527827,0.0,0.6060767,0.7193914,0.15364113,0.0,0.20925498,0.96854156,0.10322964,0.0,1.0,0.8470275,0.17030303,0.86,0.0,0.0
62,0.39,0.0,0.006446615,0.7135534,0.20698729,0.39,0.5667669,0.44270676,0.40135342,0.76406014,0.39333338,0.89555556,0.6488889,0.84,0.7459391,0.14,0.0,0.29362833,0.9920462,0.14,0.0,0.17147954,0.9597845,0.22586425,0.0,1.0,0.8483477,0.17030303,0.86,0.17030303,0.0
63,0.39,0.0,0.006446615,0.7135534,0.28644663,0.006446615,0.8693233,0.42390978,0.378797,0.4652632,0.37111115,0.6155556,0.68222225,0.87333333,0.6367945,0.0,0.14,0.18251722,0.94902414,0.0,0.0,0.15888773,0.9690389,0.30872262,0.0,1.0,0.8474285,0.17030303,0.0,0.17030303,0.0
64,0.39,0.0,0.006446615,0.7135534,0.39,0.0,0.54796994,0.70390975,0.36,0.42390978,0.46000004,0.84,0.71555555,0.92888886,0.4814356,0.0,0.14,0.29854476,0.77378803,0.0,0.0,0.3561595,0.9852314,0.36511153,0.14128712,0.6883519,1.0,1.0,0.0,0.17030303,0.86
65,0.39,0.0,0.28644663,0.7135534,0.5105905,0.0,0.5254136,0.6813534,0.36,0.40135342,0.46000004,0.87333333,0.71555555,0.92888886,0.21594886,0.14,0.14,0.2896952,0.44745016,0.0,0.0,0.36577123,0.9778428,0.35185063,0.14058292,0.844701,1.0,1.0,0.0,0.0,0.86
66,0.39,0.0,0.006446615,0.7135534,0.64,0.0,0.50661653,0.36,0.36,0.40135342,0.46000004,0.9622222,0.71555555,0.6155556,0.0,0.14,0.1527827,0.095004916,0.17252886,0.0,0.14734523,0.20102833,0.7094528,0.14000002,0.14013557,0.8586085,1.0,1.0,0.0,0.17030303,0.86
67,0.39,0.0,0.28644663,0.7135534,0.76940954,0.0,0.48406017,0.65879697,0.40135342,0.378797,0.5044445,0.92888886,0.6488889,0.6488889,0.0,0.14,0.21866274,0.0,0.15364113,0.0,0.1452466,0.0016579181,0.7156372,0.14000002,0.14000943,1.0,1.0,1.0,0.0,0.17030303,0.86
68,0.39,0.0,0.28644663,0.7135534,0.89,0.0,0.44270676,0.40135342,0.72270674,0.378797,0.6155556,0.92888886,0.59333336,0.62666667,0.0,0.14,0.27101278,0.0,0.14,0.0,0.39725077,0.0,0.6888009,0.14000002,0.14,0.96780914,1.0,1.0,0.0,0.17030303,1.0
69,0.39,0.20698729,0.28644663,0.7135534,0.9935534,0.006446615,0.42390978,0.65879697,0.54796994,0.65879697,0.6155556,0.9622222,0.46000004,0.68222225,0.0,0.0,0.46570307,0.0,0.0,0.0,0.632298,0.0,0.6520596,0.14000002,0.14,1.0,1.0,0.17030303,0.0,0.17030303,0.0
70,0.11,0.20698729,0.28644663,0.7135534,1.0,0.11,0.42390978,0.64,0.6118797,0.64,0.56,0.9955555,0.4155556,0.68222225,0.0,0.14,0.9049951,0.0,0.0,0.0,0.69210917,0.0,0.5431517,0.14000002,0.14,0.8523388,1.0,0.17030303,0.0,0.17030303,0.0
71,0.11,0.20698729,0.006446615,0.7135534,1.0,0.23059048,0.40135342,0.64,0.5254136,0.36,0.59333336,0.9955555,0.5377778,0.71555555,0.0,0.14,1.0,0.0,0.0,0.0,0.63544595,0.0,0.4574185,0.14000002,0.14,1.0,1.0,0.17030303,0.0,0.17030303,0.0
72,0.11,0.20698729,0.28644663,0.9935534,1.0,0.36,0.36,0.64,0.48406017,0.40135342,0.9622222,0.9955555,0.81777775,0.5044445,0.0,0.1527827,0.8479646,0.0,0.0,0.0,0.14961176,0.14,0.35760874,0.14000002,0.14,0.8599043,0.84811103,0.17030303,0.0,0.17030303,0.0
73,0.11,0.0,0.14,0.64,1.0,0.48940957,0.65879697,0.6813534,0.48406017,0.36,0.92888886,0.6488889,0.5377778,0.68222225,0.0,0.21866274,0.6060767,0.0,0.0,0.0,0.0,0.0,0.332389,0.14000002,0.14,1.0,0.8481066,0.17030303,0.0,0.17030303,0.17030303
74,0.11,0.0,0.14,0.64,1.0,0.61,0.40135342,0.72270674,0.76406014,0.40135342,0.6488889,0.87333333,0.56,0.6155556,0.0,0.55101275,0.5736283,0.0,0.0,0.39725077,0.17147954,0.0,0.27483267,0.14000002,0.14,1.0,0.8481062,0.17030303,0.0,0.17030303,0.17030303
75,0.11,0.0,0.14,0.64,0.9935534,0.7135534,0.65879697,0.8279699,0.74526316,0.378797,0.68222225,0.74,0.59333336,0.6488889,0.0,0.74570304,0.4625172,0.0,0.0,0.632298,0.15888773,0.0,0.54939467,0.14000002,0.14,1.0,0.8481062,0.17030303,0.0,0.17030303,0.17030303
76,0.11,0.20698729,0.14,0.36,0.89,0.79301274,0.36,0.8918797,0.70390975,0.378797,0.71555555,0.69555557,0.6488889,0.6488889,0.0,0.9049951,0.29854476,0.0,0.0,0.69210917,0.3561595,0.0,0.28789932,0.14000002,0.14,1.0,0.84810615,0.17030303,0.0,1.0,0.17030303
77,0.11,0.0,0.14,0.36,0.76940954,0.8429629,0.36,0.80541354,0.6813534,0.378797,0.71555555,0.81777775,0.6488889,0.6488889,0.0,1.0,0.2896952,0.0,0.0,0.63544595,0.6457712,0.0,0.32033044,0.17238286,0.14,0.8599646,1.0,0.17030303,0.17030303,1.0,0.17030303
78,0.39,0.0,0.14,0.36,0.64,0.86,0.36,0.76406014,0.6813534,0.378797,0.71555555,0.81777775,0.6155556,0.62666667,0.0,0.8479646,0.37500492,0.0,0.0,0.14961176,0.48102832,0.0,0.32651055,0.27417994,0.1400566,0.8599646,0.8490676,0.17030303,0.17030303,1.0,0.17030303
79,0.11,0.0,0.0,0.64,0.5105905,0.8429629,0.40135342,0.76406014,0.378797,0.40135342,0.6488889,0.81777775,0.6488889,0.87333333,0.0,0.6060767,0.16261554,0.0,0.0,0.0,0.28165793,0.0,0.39138097,0.28263766,0.0,1.0,0.8484007,0.17030303,0.17030303,1.0,0.17030303
