,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.41,0.2269873,1.0,0.69355345,0.2269873,0.90999997,0.44526318,0.7840601,0.40390977,0.7652632,0.53999996,0.83777773,0.53999996,0.8933333,0.60499513,0.5965782,0.0,0.2687119,0.9301994,0.022581324,0.0,0.0,0.8339821,0.39317128,0.16280256,0.4028698,0.8270619,0.19030303,1.0,0.0,0.19030303
11,0.41,0.2269873,1.0,0.69355345,0.17703709,0.7894095,0.46406016,0.7427068,0.35879698,0.7652632,0.5177778,0.5733334,0.62888885,0.86,0.72790563,0.54544735,0.0,0.43390366,1.0,0.2555299,0.0,0.059307456,0.8947078,0.41569498,0.16308191,1.0,1.0,0.19030303,1.0,0.0,0.0
12,0.41,0.2269873,1.0,0.69355345,0.16,0.65999997,0.48661652,0.40390977,0.3813534,0.7840601,0.48444447,0.59555554,0.62888885,0.83777773,0.7878859,0.06713864,0.0,0.41915438,1.0,0.49578175,0.0,0.0,0.93679595,0.2616445,0.0,1.0,0.8284236,0.0,1.0,0.0,0.0
13,0.41,0.0,1.0,0.69355345,0.17703709,0.21059048,0.48661652,0.40390977,0.35879698,0.41894737,0.5177778,0.53999996,0.69555557,0.9155556,1.0,0.0,0.16,0.38473943,0.9438405,0.0,0.16,0.2995593,0.9758322,0.7130804,0.0,0.65735793,0.8282176,0.0,1.0,0.19030303,0.0
14,0.09,0.2269873,1.0,0.69355345,0.2269873,0.09,0.46406016,0.3813534,0.35879698,0.41894737,0.86,0.5733334,1.0,0.9155556,0.5115831,0.0,0.16,1.0,0.46535152,0.16,0.0,0.5587828,0.97289276,0.5744189,0.16256459,0.0,1.0,0.19030303,1.0,0.19030303,0.0
15,0.41,0.0,1.0,1.0,0.3064466,0.0,0.80661654,0.40390977,0.35879698,0.48661652,0.5177778,0.50666666,0.72888887,0.80444443,0.35327432,0.0,0.16,0.6158112,0.32054564,0.0,0.0,0.97532,0.9749789,0.1907826,0.0,0.60156274,1.0,0.0,0.0,0.19030303,0.0
16,0.41,0.0,0.69355345,0.69355345,0.41,0.0,0.46406016,0.40390977,0.34,0.80661654,0.5177778,0.86,0.72888887,0.7933333,0.2765782,0.0,0.16,0.4604523,0.34258133,0.16,0.0,0.5776706,0.9871323,0.31175804,0.16128998,0.8188907,1.0,1.0,0.0,0.19030303,0.84000003
17,0.41,0.0,0.69355345,0.69355345,0.5305905,0.0,0.42270675,0.35879698,0.3174436,0.46406016,0.5733334,0.9488889,0.7622222,0.80444443,0.22544739,0.0,0.0,0.2755949,0.57552993,0.0,0.16,0.453851,0.67137647,0.17566864,0.16059312,1.0,1.0,1.0,0.0,0.19030303,1.0
18,0.09,0.2269873,0.69355345,0.69355345,0.65999997,0.0,0.40390977,0.70135343,0.34,0.50541353,0.59555554,0.9488889,0.72888887,0.9266666,0.06713864,0.0,0.17474926,0.08090462,0.17578176,0.16,0.0,0.19362015,0.65535307,0.46275526,0.16015176,0.8398129,1.0,1.0,0.0,0.19030303,0.84000003
19,0.09,0.2269873,0.69355345,1.0,0.46940956,0.0,0.40390977,0.678797,0.3813534,0.48661652,0.86,1.0,0.69555557,0.48444447,0.18654867,0.16,0.27406096,0.0,0.0,0.16,0.0,0.0,0.6494409,0.4761168,0.16001232,0.839965,0.8304913,1.0,0.0,0.19030303,0.84000003
20,0.09,0.2269873,0.69355345,1.0,0.90999997,0.0,0.3813534,0.678797,0.3813534,0.80661654,0.5733334,1.0,0.69555557,0.40666667,0.16,0.16,0.40778762,0.0,0.16,0.16,0.0,0.16,0.9792776,0.41224697,0.16,0.83997846,0.83001816,1.0,0.0,0.19030303,0.84000003
21,0.09,0.2269873,0.69355345,1.0,1.0,0.0,0.40390977,0.678797,0.3813534,0.70135343,0.8266667,0.72888887,0.66222227,0.66222227,0.16,0.0,0.44711897,0.0,0.16,0.16,0.0,0.0,0.6457974,0.39666915,0.0,0.83997965,1.0,0.19030303,0.19030303,0.19030303,0.0
22,0.09,0.2269873,0.69355345,1.0,1.0,0.09,0.72390974,0.65999997,0.44526318,0.72390974,0.86,0.72888887,0.8933333,0.59555554,0.16,0.16,0.58871186,0.0,0.16,0.0,0.0,0.0,0.9115491,0.37794727,0.0,0.66840327,1.0,0.0,0.19030303,0.19030303,0.0
23,0.41,0.2269873,0.69355345,1.0,0.8229629,0.5305905,0.35879698,0.3174436,0.7652632,0.72390974,0.9488889,0.7622222,0.86,0.59555554,0.16,0.0,0.43390366,0.0,0.16,0.16,0.059307456,0.0,0.5254433,0.0435279,0.16,0.03477028,1.0,0.0,0.19030303,0.19030303,0.0
24,0.09,0.2269873,0.69355345,1.0,1.0,0.34,0.3813534,0.65999997,0.46406016,0.35879698,0.9488889,1.0,0.83777773,0.6066667,0.0,0.17474926,0.73915434,0.0,0.16,0.0,0.0,0.0,0.41326556,0.32593566,0.0,0.6555668,1.0,0.0,0.19030303,0.19030303,0.0
25,0.41,0.2269873,0.34,1.0,1.0,0.46940956,0.678797,0.70135343,0.41894737,0.3813534,0.69555557,0.69555557,0.59555554,0.59555554,0.0,0.27406096,0.70473945,0.0,0.16,0.0,0.2995593,0.0,0.6440316,0.32965773,0.16,0.7832588,1.0,0.0,0.19030303,0.19030303,0.0
26,0.09,0.2269873,0.65999997,1.0,1.0,0.59000003,0.678797,0.70135343,0.7389474,0.35879698,0.69555557,1.0,0.9155556,0.9822222,0.0,0.08778761,1.0,0.0,0.0,0.0,0.5587828,0.0,0.2961416,0.30846184,0.16,1.0,0.8296366,0.19030303,0.0,0.19030303,0.0
27,0.09,0.2269873,0.65999997,1.0,1.0,0.69355345,0.35879698,0.70135343,0.80661654,0.35879698,0.72888887,0.9822222,0.48444447,0.9822222,0.0,0.44711897,0.6158112,0.0,0.0,0.0,0.97532,0.0,0.28058556,0.40240496,0.16,1.0,0.82997954,0.19030303,0.0,0.19030303,0.0
28,0.09,0.2269873,0.34,0.84000003,0.90999997,1.0,0.34,0.7652632,0.48661652,0.35879698,1.0,0.8933333,0.47333333,0.66222227,0.0,0.2687119,0.78045225,0.0,0.16,0.0,0.5776706,0.0,0.2758682,0.36650503,0.16,0.83993185,1.0,0.19030303,0.19030303,1.0,0.0
29,0.41,0.0,0.65999997,0.84000003,0.7894095,0.8229629,0.3174436,0.7652632,0.7840601,0.65999997,0.7622222,0.86,0.48444447,1.0,0.0,0.7539036,0.2755949,0.0,0.0,0.059307456,0.453851,0.0,0.2987027,0.34106803,0.16,0.8399682,1.0,0.19030303,0.19030303,1.0,0.0
30,0.41,0.0,0.34,0.84000003,0.65999997,0.84000003,0.34,0.7840601,0.8254136,0.35879698,0.72888887,0.83777773,0.6066667,0.9822222,0.0,0.73915434,0.08090462,0.0,0.0,0.0,0.51362014,0.0,0.31479797,0.2915145,0.0,1.0,0.8289465,0.19030303,0.0,1.0,0.19030303
31,0.41,0.0,0.34,1.0,0.5305905,0.8229629,0.70135343,0.7389474,0.80661654,0.7427068,0.69555557,0.9155556,0.48444447,0.8933333,0.0,0.70473945,0.18654867,0.028790563,0.20407134,0.0,0.31424975,0.5744806,0.37689433,0.32378197,0.0,0.9883666,1.0,0.19030303,0.0,1.0,0.19030303
32,0.41,0.0,0.65999997,1.0,0.41,0.77301276,0.3813534,0.7389474,0.80661654,0.80661654,1.0,0.59555554,0.40666667,0.7822223,0.08778761,1.0,0.16,0.23724681,0.0,0.5587828,0.0,0.47903463,0.44271526,0.45685008,0.0,0.08411959,1.0,0.19030303,0.19030303,0.84000003,0.19030303
33,0.41,0.2269873,0.65999997,1.0,0.3064466,0.69355345,0.3813534,0.80661654,0.3813534,0.5467669,0.66222227,0.80444443,0.9822222,0.76,0.12711897,0.6158112,0.16,0.76078665,0.0,0.65532005,0.16,0.6060021,0.824319,0.5871104,0.16226605,0.0,1.0,0.0,0.0,0.0,0.19030303
34,0.09,0.0,0.34,1.0,0.2269873,0.59000003,0.7652632,0.80661654,0.72390974,0.8479699,0.5733334,0.7933333,0.59555554,0.7822223,0.2687119,0.78045225,0.16,0.60499513,0.0,0.5776706,0.0,0.9921092,0.8836694,0.591003,0.16274531,0.42218795,1.0,0.0,1.0,0.19030303,0.19030303
35,0.41,0.2269873,0.34,1.0,0.17703709,0.46940956,0.44526318,0.46406016,0.40390977,0.88932335,0.53999996,0.48444447,0.59555554,0.7377778,0.43390366,0.5955949,0.0,0.72200584,0.059307456,0.77385104,0.0,1.0,0.959031,0.43145934,0.16302507,0.81210566,0.8326013,0.19030303,1.0,0.0,0.0
36,0.41,0.2269873,0.34,1.0,0.16,0.34,0.7840601,0.8254136,0.35879698,0.88932335,0.5177778,0.6066667,0.6066667,0.6933334,0.41915438,0.4009046,0.0,1.0,0.0,0.51362014,0.0,1.0,0.98485947,0.3674545,0.16309915,0.8374839,0.82925797,0.19030303,0.84000003,0.0,0.0
37,0.41,0.2269873,0.34,1.0,0.17703709,0.21059048,0.7389474,0.48661652,0.3813534,0.88932335,0.59555554,0.48444447,0.59555554,0.6933334,0.38473943,0.18654867,0.16,1.0,0.0,0.31424975,0.0,1.0,0.97917616,0.38410527,0.0,0.83974135,0.8269614,0.19030303,1.0,0.19030303,0.0
38,0.41,0.0,0.34,1.0,0.2269873,0.09,0.7389474,0.48661652,0.35879698,0.5467669,0.59555554,0.40666667,0.66222227,0.6933334,0.7318387,0.16,0.0,1.0,0.87878275,0.16,0.16,1.0,0.9779141,0.17658126,0.16253567,0.8399421,1.0,0.0,0.84000003,0.19030303,0.0
39,0.41,0.0,0.65999997,0.84000003,0.3064466,0.0,0.48661652,0.3813534,0.35879698,0.5693233,0.48444447,0.66222227,0.66222227,0.6711111,0.6158112,0.0,0.16,0.61679447,0.97532,0.0,0.0,0.9690242,1.0,0.34519136,0.16196899,0.83996,1.0,0.0,0.0,0.19030303,0.0
40,0.41,0.0,0.65999997,0.84000003,0.41,0.0,0.48661652,0.40390977,0.35879698,0.52796996,0.47333333,0.9155556,0.66222227,0.76,0.4604523,0.16,0.16,0.4614356,0.8976705,0.0,0.0,0.7937881,1.0,0.5818016,0.16127735,0.83996165,1.0,1.0,0.0,0.19030303,0.84000003
41,0.41,0.0,0.34,0.84000003,0.5305905,0.0,0.46406016,0.40390977,0.34,0.50541353,0.48444447,0.9155556,0.69555557,0.76,0.2755949,0.0,0.0,0.19594887,0.77385104,0.0,0.16,0.46745014,0.6766465,0.30371267,0.16058639,1.0,1.0,1.0,0.0,0.19030303,1.0
42,0.41,0.0,0.34,0.84000003,0.65999997,0.0,0.50541353,0.35879698,0.35879698,0.48661652,0.6066667,0.9266666,0.66222227,0.76,0.08090462,0.0,0.18654867,0.0,0.51362014,0.0,0.3111018,0.0,0.6258112,0.21175757,0.16015299,1.0,1.0,1.0,0.0,0.19030303,1.0
43,0.09,0.0,0.65999997,0.84000003,0.7894095,0.0,0.48661652,0.3813534,0.42270675,0.46406016,0.48444447,0.9155556,0.5733334,0.80444443,0.0,0.16,0.028790563,0.0,0.31424975,0.0,0.2544806,0.0,0.57504225,0.16000001,0.160017,1.0,1.0,1.0,0.0,0.19030303,1.0
44,0.41,0.0,0.65999997,0.84000003,0.90999997,0.2269873,0.48661652,0.35879698,0.48661652,0.42270675,0.40666667,0.9822222,0.46222225,0.59555554,0.0,0.16,0.23724681,0.0,0.16,0.0,0.47903463,0.0,0.5560248,0.16000001,0.16,0.83996177,1.0,1.0,0.0,0.19030303,0.84000003
45,0.41,0.0,0.65999997,1.0,1.0,0.0,0.3813534,0.678797,0.8667669,0.40390977,0.66222227,0.9822222,0.44000003,0.59555554,0.0,0.0,0.76078665,0.0,0.0,0.0,0.6060021,0.0,0.5384644,0.16000001,0.16,1.0,1.0,0.19030303,0.0,0.19030303,0.0
46,0.41,0.0,0.65999997,1.0,1.0,0.09,0.40390977,0.678797,0.8479699,0.40390977,0.59555554,0.9822222,0.46222225,0.53999996,0.0,0.16,0.92499506,0.0,0.0,0.0,0.6721091,0.0,0.48306164,0.16000001,0.16,0.83996177,1.0,0.19030303,0.0,0.19030303,0.0
47,0.09,0.0,0.65999997,1.0,1.0,0.21059048,0.40390977,0.65999997,0.88932335,0.3813534,0.59555554,1.0,0.4177778,0.5733334,0.0,0.0,0.72200584,0.0,0.0,0.0,0.6909969,0.0,0.41824624,0.16000001,0.16,0.83996177,1.0,0.19030303,0.0,0.19030303,0.0
48,0.09,0.0,0.65999997,1.0,1.0,0.34,0.35879698,0.678797,0.88932335,0.34,0.6066667,0.9822222,0.37333336,0.66222227,0.0,0.18654867,1.0,0.0,0.0,0.0,1.0,0.0,0.3558741,0.16000001,0.16,0.83996177,0.82810616,0.19030303,0.0,0.19030303,0.0
49,0.09,0.2269873,0.0,0.69355345,1.0,0.46940956,0.70135343,0.7427068,0.5693233,0.678797,0.59555554,0.8933333,0.37333336,0.62888885,0.0,0.34879056,1.0,0.16,0.0,0.2544806,1.0,0.0,0.2873526,0.16000001,0.16,1.0,0.82810616,0.19030303,0.0,0.19030303,0.0
50,0.09,0.2269873,0.3064466,0.69355345,1.0,0.59000003,0.678797,0.80661654,0.8667669,0.70135343,0.66222227,0.7822223,0.37333336,0.62888885,0.0,0.5572468,0.72593904,0.0,0.0,0.47903463,1.0,0.0,0.25113094,0.16000001,0.0,1.0,0.82810616,0.19030303,0.0,0.19030303,0.0
51,0.09,0.0,0.3064466,0.69355345,1.0,0.69355345,0.678797,0.8667669,0.88932335,0.678797,0.66222227,0.76,0.35111114,0.66222227,0.0,0.76078665,0.61679447,0.0,0.0,0.6060021,0.9690242,0.16,0.25929946,0.16000001,0.0,0.9883239,0.8269892,0.19030303,0.0,0.19030303,0.0
52,0.09,0.0,0.3064466,0.69355345,0.90999997,0.77301276,0.35879698,0.8479699,0.8479699,0.34,0.66222227,0.7822223,0.44000003,0.69555557,0.0,0.92499506,0.4614356,0.0,0.0,0.6721091,0.47378805,0.0,0.24922898,0.16000001,0.16,0.8317356,1.0,0.19030303,0.19030303,1.0,0.0
53,0.09,0.2269873,0.3064466,1.0,0.7894095,0.8229629,0.34,0.88932335,0.8254136,0.34,0.69555557,0.7377778,0.44000003,0.69555557,0.0,1.0,0.19594887,0.0,0.0,0.6909969,0.46745014,0.0,0.2515192,0.16000001,0.16,1.0,1.0,0.19030303,0.19030303,1.0,0.0
54,0.41,0.0,0.3064466,1.0,0.65999997,0.84000003,0.35879698,0.88932335,0.80661654,0.65999997,0.66222227,0.6933334,0.44000003,0.69555557,0.0,1.0,0.0,0.0,0.0,0.6951941,0.19252884,0.0,0.3012746,0.16000001,0.16018037,1.0,0.8281106,0.19030303,0.19030303,1.0,0.0
55,0.09,0.0,0.3064466,1.0,0.5305905,0.8229629,0.42270675,0.88932335,0.7840601,0.70135343,0.5733334,0.6933334,0.48444447,0.9488889,0.028790563,1.0,0.0,0.0,0.2544806,0.69939137,0.17364113,0.0,0.35245517,0.18157628,0.1608736,1.0,0.8274275,0.19030303,0.0,1.0,0.19030303
56,0.41,0.0,0.0,0.69355345,0.41,0.77301276,0.48661652,0.8667669,0.7427068,0.7427068,0.46222225,0.37333336,0.59555554,0.8933333,0.23724681,0.72593904,0.16,0.57101274,0.7990346,0.69204617,0.16,0.37725076,0.46783337,0.20677766,0.0,0.83994055,1.0,0.19030303,0.19030303,1.0,0.19030303
57,0.41,0.0,0.0,0.69355345,0.3064466,0.69355345,0.8667669,0.88932335,0.72390974,0.52796996,0.44000003,0.6711111,0.59555554,0.76,0.44078663,0.61679447,0.16,0.7657031,0.92600214,0.6490241,0.16,0.612298,0.8384422,0.21534339,0.0,0.83513224,1.0,0.19030303,0.19030303,0.19030303,0.0
58,0.41,0.0,0.0,0.69355345,0.2269873,0.59000003,0.8479699,0.8479699,0.40390977,0.5918797,0.46222225,0.76,0.53999996,0.71555555,0.60499513,0.4614356,0.0,0.60499513,0.9921092,0.47378805,0.16,0.6721091,0.846485,0.40885258,0.0,0.83952916,1.0,0.19030303,1.0,0.19030303,0.19030303
59,0.41,0.0,0.0,0.69355345,0.17703709,0.46940956,0.88932335,0.8254136,0.3813534,0.8254136,0.4177778,0.76,0.5733334,0.83777773,0.72200584,0.19594887,0.16,0.72200584,1.0,0.46745014,0.16,0.615446,0.9208211,0.27670732,0.0,0.8399203,0.8259276,0.19030303,1.0,0.19030303,0.19030303
60,0.41,0.0,0.0,0.69355345,0.16,0.65999997,0.5693233,0.80661654,0.34,0.46406016,0.37333336,0.44000003,0.66222227,0.83777773,0.78198624,0.28192723,0.16,0.8679646,1.0,0.19252884,0.0,0.44961175,0.96342397,0.12270069,0.0,0.8399551,0.8271649,0.0,0.84000003,0.19030303,0.0
61,0.41,0.2269873,0.0,0.69355345,0.17703709,0.5305905,0.5693233,0.7840601,0.35879698,0.7840601,0.37333336,0.48444447,0.62888885,0.83777773,0.78395283,0.17278269,0.0,0.6260767,0.69939137,0.17364113,0.0,0.22925499,0.9885416,0.083229646,0.0,1.0,0.82702744,0.19030303,0.84000003,0.0,0.0
62,0.41,0.0,0.0,0.69355345,0.2269873,0.41,0.5467669,0.42270675,0.3813534,0.7840601,0.37333336,0.9155556,0.62888885,0.86,0.72593904,0.16,0.0,0.27362832,1.0,0.16,0.0,0.19147953,0.9797845,0.20586425,0.0,1.0,0.8283477,0.19030303,0.84000003,0.19030303,0.0
63,0.41,0.0,0.0,0.69355345,0.3064466,0.0,0.88932335,0.40390977,0.35879698,0.44526318,0.35111114,0.59555554,0.66222227,0.8933333,0.61679447,0.0,0.16,0.16251722,0.9690242,0.0,0.0,0.17888772,0.98903894,0.3287226,0.0,1.0,0.82742846,0.19030303,0.0,0.19030303,0.0
64,0.41,0.0,0.0,0.69355345,0.41,0.0,0.52796996,0.72390974,0.34,0.40390977,0.44000003,0.86,0.69555557,0.9488889,0.4614356,0.0,0.16,0.27854475,0.7937881,0.0,0.0,0.3761595,1.0,0.38511154,0.16128711,0.6683092,1.0,1.0,0.0,0.19030303,0.84000003
65,0.41,0.0,0.3064466,0.69355345,0.5305905,0.0,0.50541353,0.70135343,0.34,0.3813534,0.44000003,0.8933333,0.69555557,0.9488889,0.19594887,0.16,0.16,0.2696952,0.46745014,0.0,0.0,0.34577122,0.9978428,0.37185064,0.16058291,0.82468843,1.0,1.0,0.0,0.0,0.84000003
66,0.41,0.0,0.0,0.69355345,0.65999997,0.0,0.48661652,0.34,0.34,0.3813534,0.44000003,0.9822222,0.69555557,0.59555554,0.0,0.16,0.17278269,0.07500492,0.19252884,0.0,0.16734523,0.18102834,0.68945277,0.16000001,0.16013557,0.8385986,1.0,1.0,0.0,0.19030303,0.84000003
67,0.41,0.0,0.3064466,0.69355345,0.7894095,0.0,0.46406016,0.678797,0.3813534,0.35879698,0.48444447,0.9488889,0.62888885,0.62888885,0.0,0.16,0.23866272,0.0,0.17364113,0.0,0.16524659,0.0,0.6956372,0.16000001,0.16000943,1.0,1.0,1.0,0.0,0.19030303,0.84000003
68,0.41,0.0,0.0,0.69355345,0.90999997,0.0,0.42270675,0.3813534,0.7427068,0.35879698,0.59555554,0.9488889,0.5733334,0.6066667,0.0,0.16,0.25101277,0.0,0.16,0.0,0.37725076,0.0,0.66880083,0.16000001,0.16,0.8399459,1.0,1.0,0.0,0.19030303,0.84000003
69,0.09,0.0,0.3064466,0.69355345,1.0,0.0,0.40390977,0.678797,0.52796996,0.678797,0.59555554,0.9822222,0.44000003,0.66222227,0.0,0.16,0.7657031,0.0,0.0,0.0,0.612298,0.0,0.6320596,0.16000001,0.16,1.0,1.0,0.19030303,0.0,0.19030303,0.0
70,0.09,0.2269873,0.3064466,0.69355345,1.0,0.09,0.40390977,0.65999997,0.5918797,0.65999997,0.53999996,1.0,0.3955556,0.66222227,0.0,0.16,0.92499506,0.0,0.0,0.0,0.6721091,0.0,0.52315164,0.16000001,0.16,0.8398013,1.0,0.19030303,0.0,0.19030303,0.0
71,0.09,0.2269873,0.0,0.69355345,1.0,0.21059048,0.3813534,0.65999997,0.50541353,0.34,0.5733334,1.0,0.5177778,0.69555557,0.0,0.16,1.0,0.0,0.0,0.0,0.615446,0.0,0.4374185,0.16000001,0.16,1.0,1.0,0.19030303,0.0,0.19030303,0.0
72,0.09,0.2269873,0.3064466,1.0,1.0,0.34,0.34,0.65999997,0.46406016,0.3813534,0.9822222,1.0,0.83777773,0.48444447,0.0,0.17278269,0.8679646,0.0,0.0,0.0,0.12961176,0.16,0.33760872,0.16000001,0.16,0.83995545,0.8281063,0.19030303,0.0,0.19030303,0.0
73,0.09,0.0,0.16,0.65999997,1.0,0.46940956,0.678797,0.70135343,0.46406016,0.34,0.9488889,0.62888885,0.5177778,0.66222227,0.0,0.23866272,0.6260767,0.0,0.0,0.0,0.0,0.0,0.31238902,0.16000001,0.16,1.0,0.82810616,0.19030303,0.0,0.19030303,0.19030303
74,0.09,0.0,0.16,0.65999997,1.0,0.59000003,0.3813534,0.7427068,0.7840601,0.3813534,0.62888885,0.8933333,0.53999996,0.59555554,0.0,0.57101274,0.5936283,0.0,0.0,0.37725076,0.19147953,0.0,0.25483268,0.16000001,0.16,1.0,0.82810616,0.19030303,0.0,0.19030303,0.19030303
75,0.09,0.0,0.16,0.65999997,1.0,0.69355345,0.678797,0.8479699,0.7652632,0.35879698,0.66222227,0.76,0.5733334,0.62888885,0.0,0.7657031,0.4825172,0.0,0.0,0.612298,0.17888772,0.0,0.5693947,0.16000001,0.16,1.0,0.82810616,0.19030303,0.0,0.19030303,0.19030303
76,0.09,0.2269873,0.16,0.34,0.90999997,0.77301276,0.34,0.91187966,0.72390974,0.35879698,0.69555557,0.71555555,0.62888885,0.62888885,0.0,0.92499506,0.27854475,0.0,0.0,0.6721091,0.3761595,0.0,0.2678993,0.16000001,0.16,1.0,0.82810616,0.19030303,0.0,1.0,0.19030303
77,0.09,0.0,0.16,0.34,0.7894095,0.8229629,0.34,0.8254136,0.70135343,0.35879698,0.69555557,0.83777773,0.62888885,0.62888885,0.0,1.0,0.2696952,0.0,0.0,0.615446,0.66577125,0.0,0.30033043,0.19238284,0.16,0.83995664,1.0,0.19030303,0.19030303,1.0,0.19030303
78,0.41,0.0,0.16,0.34,0.65999997,0.84000003,0.34,0.7840601,0.70135343,0.35879698,0.69555557,0.83777773,0.59555554,0.6066667,0.0,0.8679646,0.39500493,0.0,0.0,0.12961176,0.5010283,0.0,0.30651057,0.29417992,0.16005659,0.83995664,0.8290676,0.19030303,0.19030303,1.0,0.19030303
79,0.09,0.0,0.0,0.65999997,0.5305905,0.8229629,0.3813534,0.7840601,0.35879698,0.3813534,0.62888885,0.83777773,0.62888885,0.8933333,0.0,0.6260767,0.18261553,0.0,0.0,0.0,0.30165792,0.0,0.37138095,0.30263764,0.0,1.0,0.82840073,0.19030303,0.19030303,1.0,0.19030303
