,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
11,0.24,0.05789869,0.8435534,0.8635534,0.027037086,0.63940954,0.63406014,0.59270674,0.528797,0.61526316,0.6677778,0.72333336,0.7788889,0.69,0.8779056,0.39544737,0.01,0.5839037,0.86099684,0.4255299,0.01,0.22930746,0.7447078,0.58569497,-0.0069180885,0.51821864,1.0014977,0.020303031,0.99,0.04030303,0.04030303
12,0.2411143,0.042646058,0.8492411,0.88254887,-0.010270017,0.52258575,0.6766165,0.59390974,0.5713534,0.6540601,0.67444444,0.78555554,0.7588889,0.70777774,0.9778859,0.25713864,0.03,0.5491544,0.8851941,0.36578175,-0.03,0.12110178,0.74679595,0.4516445,-0.026865907,0.76232797,0.9602788,0.060303032,1.03,0.00030303188,0.060303032
13,0.24168931,0.06967969,0.85280734,0.8464239,0.030169766,0.39362305,0.6766165,0.5339098,0.54879695,0.5489474,0.6477778,0.67,0.82555556,0.78555554,0.91985255,-0.0034513269,0.03,0.51473945,0.7538405,0.12005247,0.03,0.13606068,0.8458322,0.5830804,-0.027039982,0.94963133,0.96085864,0.060303032,1.03,0.00030303188,0.060303032
14,0.24843363,0.065875,0.84446,0.85078573,0.07211698,0.24737829,0.63406014,0.5513534,0.528797,0.58894736,0.69,0.7359601,0.84555554,0.7455556,0.6815831,0.01,0.01,0.9018387,0.31535152,-0.01,-0.01,0.7287828,0.8028928,0.4044189,0.012564589,0.9881832,0.99887294,0.020303031,0.99,0.020303031,0.020303031
15,0.24224228,0.064608715,0.8590446,0.8519002,0.15589392,0.15116142,0.6566165,0.57390976,0.528797,0.6566165,0.6677778,0.6566667,0.8788889,0.6344445,0.5232743,-0.01,0.01,0.7858112,0.17054565,0.01,0.01,0.82532,0.82497895,0.04078261,0.012000369,0.9898334,0.99638695,0.020303031,0.04030303,0.025753543,0.020303031
16,0.25571865,0.047225915,0.842236,0.8247696,0.26609656,0.06104789,0.5940602,0.5339098,0.47,0.6766165,0.6477778,0.67,0.8589529,0.60333335,0.4665782,-0.03,0.03,0.65045226,0.21258132,0.03,0.03,0.7676705,0.85713226,0.12175806,0.03128998,1.0299802,0.95799017,0.97,0.00030303188,0.060303032,0.97
17,0.2520872,0.08362968,0.8584157,0.84075165,0.3846374,0.022385474,0.5527068,0.48879698,0.4474436,0.5940602,0.7033334,0.81888884,0.95222217,0.6144445,0.41544738,-0.03,-0.03,0.4655949,0.4341026,-0.03,0.03,0.643851,0.8613764,-0.014331354,0.03059313,1.0299933,0.95764226,0.97,0.00030303188,0.060303032,0.97
18,0.24248406,0.07586339,0.8503743,0.8578168,0.50048417,-0.0055448376,0.5696933,0.54782647,0.51,0.6746814,0.7493381,0.79888886,0.8803388,0.7604396,0.23096012,0.01,0.024749262,0.25090462,0.335685,0.01,0.024690451,0.36362013,0.8053531,0.29275528,0.00848719,1.000328,0.999063,0.9906845,0.02387041,0.030305404,1.0093061
19,0.24,0.074180424,0.8606294,0.8435534,0.62431204,0.010724044,0.57390976,0.528797,0.5513534,0.6566165,0.71,0.84555554,0.8655555,0.6344445,0.036548674,0.01,0.10406096,0.036548674,0.16005248,-0.01,0.034071356,0.14424974,0.79944086,0.3261168,0.010012326,0.8184687,0.9993738,0.99,0.020303031,0.020303031,0.99
20,0.22527203,0.05428253,0.8587273,0.8287966,0.72,0.036987297,0.5713534,0.54879695,0.5713534,0.6766165,0.71478236,0.8855555,0.82555556,0.5366667,0.03,0.03,0.2777876,0.03,0.03,0.03,0.10764953,0.03,0.7892776,0.28224698,0.03,0.632802,1.0185494,0.97,0.00030303188,0.060303032,1.03
21,0.2586304,0.05934596,0.84478086,0.8497733,0.84628516,0.14696398,0.57390976,0.528797,0.5513534,0.5513534,0.6766667,0.8988889,0.8322222,0.8322222,0.01,0.01,0.27711898,-0.01,0.01,0.01,0.026726129,-0.01,0.7957974,0.24666914,-0.01,0.477402,0.9990188,0.04030303,0.04030303,0.04030303,0.04030303
22,0.24309003,0.07525339,0.8521229,0.85111076,0.9276391,0.25271514,0.5642532,0.51,0.61526316,0.57390976,0.69,0.8788889,0.72333336,0.7455556,-0.01,0.01,0.43871188,0.01,-0.01,0.01,0.109685205,0.01,0.76154906,0.20794727,0.01,0.040137507,0.9769868,0.020303031,0.020303031,0.04030303,0.020303031
23,0.25502333,0.06323053,0.85789907,0.8475536,0.9821643,0.36589628,0.528797,0.4874436,0.61526316,0.57390976,0.79888886,0.9322222,0.71,0.76555556,0.01,-0.01,0.60390365,-0.01,0.01,-0.01,0.20930745,-0.01,0.6754433,0.2135279,-0.01,0.01256696,0.9993392,0.020303031,0.020303031,0.04030303,0.020303031
24,0.24694939,0.06977878,0.85247093,0.84518224,0.9975562,0.50988144,0.5313534,0.49,0.61406016,0.508797,0.7788889,0.8788889,0.6677778,0.75666666,-0.01,0.0047492627,0.58915436,-0.01,-0.01,0.024690451,0.16110179,0.01,0.56326556,0.15593567,-0.01,-0.009771652,0.9872967,0.04030303,0.04030303,0.04030303,0.020303031
25,0.24296439,0.06565167,0.5049983,0.99917626,0.97623193,0.62444806,0.528797,0.5513534,0.58894736,0.5513534,0.84555554,0.84555554,0.7455556,0.76447725,0.01,0.12406096,0.53473943,-0.01,0.01,0.034071356,0.12955928,-0.01,0.4740316,0.17965773,-0.01,-0.009979687,0.9993907,0.020303031,0.020303031,0.04030303,0.020303031
26,0.26007837,0.051193632,0.49667865,1.0079952,0.94120836,0.7675111,0.54879695,0.5713534,0.60894734,0.48879698,0.82555556,0.82555556,0.7255556,0.8522222,-0.03,0.2777876,0.9218387,-0.03,0.03,0.047649525,0.6887828,-0.03,0.4861416,0.17846185,-0.03,-0.029998193,0.9592314,0.060303032,0.00030303188,0.060303032,0.060303032
27,0.255725,0.07290459,0.4987192,0.99773085,0.84739184,0.86283225,0.528797,0.5513534,0.6437226,0.528797,0.8788889,0.81222224,0.6344445,0.81222224,-0.01,0.29711896,0.7658112,-0.01,0.01,0.04672613,0.80532,-0.01,0.45058554,0.252405,0.01,0.010000161,0.9799435,0.04030303,0.020303031,0.04030303,0.04030303
28,0.266897,0.036987297,0.4840658,1.0079937,0.72,0.94217414,0.53,0.63526314,0.6766165,0.54879695,0.8588889,0.7033334,0.60333335,0.79222226,0.03,0.42860588,0.65045226,0.03,0.03,0.11742276,0.7676705,0.03,0.4058682,0.23650505,-0.03,-0.001929774,1.0196714,0.00030303188,0.00030303188,1.03,0.031468865
29,0.24414541,0.05989252,0.5066156,1.0072489,0.629969,0.97504646,0.4874436,0.61526316,0.63406014,0.51,0.9322222,0.71,0.65444446,0.8631786,0.01,0.5839037,0.4255949,0.01,0.01,0.20930745,0.603851,0.01,0.46870267,0.19106804,0.008155613,-0.009999999,0.9994786,0.020303031,0.020303031,1.01,0.020303031
30,0.25364697,0.059567876,0.50602174,1.0082915,0.49708208,1.0041169,0.51,0.63406014,0.67541355,0.528797,0.8788889,0.6677778,0.75666666,0.81222224,0.024749262,0.58915436,0.23090461,0.036548674,0.024690451,0.14110178,0.34362015,0.14110178,0.46479797,0.1415145,0.010159364,0.01,0.99894637,0.039303485,0.04030303,0.999362,0.04030303
31,0.24374467,0.06741262,0.5071481,0.9960808,0.37680632,0.9911891,0.5513534,0.5689474,0.6366165,0.57270676,0.84555554,0.7455556,0.6344445,0.72333336,0.10406096,0.5547394,0.016548673,0.17879055,0.034071356,0.14955929,0.14424974,0.4044806,0.5468943,0.15378197,0.010795191,0.01,0.9785663,0.04030303,0.04030303,1.01,0.04030303
32,0.24312675,0.08843968,0.4829593,1.0186144,0.2369723,0.9050821,0.51135343,0.5489474,0.61661655,0.61661655,0.83280313,0.74558955,0.59666663,0.5922223,0.2777876,0.86183876,-0.03,0.4272468,0.10764953,0.6887828,0.02042266,0.6682075,0.5727153,0.26685008,0.031577714,0.03,0.98142904,0.060303032,0.060303032,0.97,0.04289877
33,0.27160877,0.06176327,0.50672525,1.0085171,0.1614021,0.8547948,0.51135343,0.61661655,0.51196545,0.67676693,0.79222226,0.6144445,0.79222226,0.57000005,0.25711897,0.7458112,0.03,0.6307866,0.006726129,0.78532004,0.03,0.7960021,0.69431895,0.39711037,0.032266043,0.21730332,0.9605857,0.00030303188,0.00030303188,0.00030303188,0.00030303188
34,0.24325864,0.036987297,0.5005929,0.97,0.08598454,0.75818235,0.63526314,0.6766165,0.59390974,0.7179699,0.7033334,0.60333335,0.7255556,0.5922223,0.4587119,0.65045226,0.03,0.79499507,0.12968521,0.7676705,0.03,0.8621091,0.7536694,0.401003,0.03274531,0.64131516,0.9619067,0.060303032,1.03,0.060303032,0.060303032
35,0.23722108,0.085078806,0.5088881,1.0093694,0.001596015,0.6212501,0.57975566,0.60361856,0.5339098,0.704033,0.7178707,0.6549187,0.76732725,0.57811487,0.6024136,0.4055949,-0.025036335,0.9109816,0.18930745,0.5918437,-0.0043554166,0.86856765,0.8193168,0.56789047,-0.0010874344,0.9884323,0.97547,0.037253506,1.0265251,0.00030303188,0.019540006
36,0.25302172,0.062038776,0.48119333,0.97221935,0.01124452,0.52956426,0.6540601,0.69541353,0.54879695,0.7593233,0.6477778,0.7366667,0.7366667,0.5033334,0.60915434,0.2709046,0.03,0.97198623,0.18110178,0.38362014,0.03,0.8851941,0.79485947,0.4974545,-0.026900839,0.9675584,1.0192538,0.060303032,0.97,0.060303032,0.060303032
37,0.2400757,0.07315618,0.5029987,0.99,0.019105524,0.3605905,0.5689474,0.6566165,0.5313534,0.71932334,0.76555556,0.6344445,0.76555556,0.54333335,0.53473943,0.036548674,-0.01,0.9339528,0.14955929,0.14424974,-0.01,0.8493914,0.80917615,0.23410527,-0.007088074,0.98976874,0.996961,0.04030303,1.01,0.04030303,0.038403705
38,0.24428639,0.06777099,0.5000541,0.9995142,0.0662001,0.24221651,0.5689474,0.6366165,0.508797,0.6967669,0.76555556,0.5566667,0.8322222,0.54333335,0.88183874,0.01,-0.01,0.8759391,0.7087828,0.01,0.01,0.8620462,0.80791414,0.32658127,-0.007464322,0.9899654,0.9781675,0.04030303,1.01,0.020303031,0.04030303
39,0.25167537,0.072134614,0.49511656,1.0005544,0.14273582,0.14095813,0.6366165,0.5447917,0.5259494,0.7355077,0.63743514,0.8322222,0.81342566,0.5037437,0.7796838,0.01,0.0041211266,0.7867945,0.8156642,0.01,0.0054356568,0.81902415,0.8367531,0.17519136,-0.008031003,0.98998284,0.97757536,0.04030303,0.04030303,0.020303031,0.04030303
40,0.25497517,0.057668116,0.49410868,0.9907039,0.24379827,0.058216088,0.6366165,0.5539098,0.508797,0.67796993,0.6433333,0.7455556,0.8322222,0.61,0.6104523,-0.01,-0.01,0.6314356,0.72767055,-0.01,0.01,0.64378804,0.8636827,0.4118016,-0.008722647,1.0099845,0.98004824,1.01,0.04030303,0.020303031,0.99
41,0.23859201,0.036987297,0.48669618,1.009694,0.37722844,0.0027616099,0.6540601,0.59390974,0.53,0.69541353,0.6463654,0.7842987,0.83963615,0.6203801,0.44172972,0.03,0.03,0.34136966,0.643851,0.03,0.0059268326,0.29016426,0.80664647,0.12909986,-0.0054891044,1.0266924,1.0045062,1.0157865,0.0010132715,0.05929833,1.0228393
42,0.25286463,0.06577813,0.49010673,0.9995365,0.50302374,-0.009722327,0.67541355,0.528797,0.528797,0.6566165,0.75666666,0.75666666,0.81222224,0.59000003,0.25090462,0.01,0.036548674,0.11192724,0.36362013,-0.01,0.14110178,0.022528855,0.7958112,0.06175758,0.010152983,0.9448512,0.9980544,0.99,0.020303031,0.04030303,1.01
43,0.25086865,0.0519785,0.5116694,1.0253906,0.64988333,-0.0010610968,0.6766165,0.5713534,0.6127067,0.6540601,0.6250255,0.7255556,0.7033334,0.6144445,0.05654867,-0.00093685836,0.15879056,-0.006842171,0.18424974,-0.03,0.3844806,0.04364113,0.7650422,0.030000014,0.030017002,0.75918454,1.0166208,0.97,0.00030303188,0.060303032,0.97
44,0.26729333,0.090121344,0.5261779,1.0373759,0.7,0.07118811,0.5966165,0.46879697,0.5966165,0.53270674,0.51666665,0.7722222,0.57222223,0.70555556,-0.05,-0.05,0.3472468,0.05,-0.05,-0.05,0.68903464,0.05,0.6660248,-0.049999986,0.05,0.55351794,0.93663746,1.05,0.08030303,-0.01969697,0.96666706
45,0.2539121,0.06507828,0.5046296,0.99326664,0.8459946,0.15323569,0.5513534,0.528797,0.7167669,0.57390976,0.8322222,0.8322222,0.61,0.76555556,0.01,0.01,0.59078664,-0.01,0.01,-0.01,0.7560021,-0.01,0.6884644,0.010000014,-0.01,0.17983907,0.99605,0.04030303,0.020303031,0.04030303,0.04030303
46,0.2580224,0.058041114,0.49245816,1.0065212,0.94193375,0.24615344,0.57390976,0.528797,0.6979699,0.57390976,0.7455556,0.81222224,0.61222225,0.69,0.01,0.01,0.7749951,0.01,0.01,-0.01,0.82210916,-0.01,0.63306165,-0.009999985,-0.01,0.044439092,0.9972249,0.020303031,0.020303031,0.04030303,0.020303031
47,0.25933632,0.064799026,0.5011325,1.0039816,0.98481137,0.3683255,0.5539098,0.49,0.72363645,0.5513534,0.76555556,0.8655555,0.5877778,0.74333334,0.01,0.01,0.89200586,0.01,-0.01,0.01,0.86099684,0.01,0.56824625,-0.009999985,0.01,-0.0051572807,0.9777834,0.020303031,0.04030303,0.020303031,0.04030303
48,0.23419364,0.09419606,0.5089852,0.97300655,0.99014366,0.49856925,0.50733966,0.48879698,0.69932336,0.47,0.7439984,0.79222226,0.5033334,0.8522222,-0.03,-0.0034513269,0.9119863,-0.03,0.03,0.12110178,0.8251942,-0.03,0.54587406,0.030000014,-0.03,0.030430792,1.0155466,0.060303032,0.00030303188,0.060303032,0.060303032
49,0.24075954,0.03868839,0.14410508,0.85778856,0.96782213,0.64534026,0.5713534,0.5747885,0.69932336,0.5100381,0.7255556,0.7033334,0.56333333,0.7588889,-0.03,0.21879056,0.9139528,-0.03,0.03,0.4444806,0.88939136,-0.03,0.4773526,-0.029999984,0.03,0.030038321,0.95810366,0.060303032,0.00030303188,0.060303032,0.060303032
50,0.25051698,0.060459685,0.14735743,0.8506377,0.941161,0.7589937,0.528797,0.6566165,0.7167669,0.5513534,0.8322222,0.63222224,0.54333335,0.79888886,0.01,0.4072468,0.89593905,0.01,0.01,0.6490346,0.8420462,-0.01,0.40113094,-0.0036045942,0.01,-0.009996591,0.97810596,0.04030303,0.04030303,0.020303031,0.04030303
51,0.24888028,0.09428813,0.1516046,0.82995415,0.82355344,0.86789197,0.48879698,0.67676693,0.69932336,0.48879698,0.79222226,0.57000005,0.48111114,0.79222226,-0.03,0.57078665,0.7595193,0.03,-0.03,0.73600215,0.8390241,0.03,0.44929945,-0.029999984,-0.03,0.030000303,1.0181061,0.00030303188,0.00030303188,0.060303032,0.00030303188
52,0.25968802,0.06771986,0.15644662,0.8453159,0.7453859,0.92301273,0.508797,0.67796993,0.6979699,0.51,0.8322222,0.63222224,0.61,0.8655555,-0.01,0.7749951,0.6314356,0.01,-0.01,0.84210914,0.64378804,0.01,0.41922897,0.010000015,-0.01,-0.009999973,0.97810614,0.04030303,0.04030303,0.99,0.04030303
53,0.28,0.050106037,0.17644662,0.86247516,0.62663597,0.9830937,0.47,0.69932336,0.6354136,0.47,0.8855555,0.6077778,0.57000005,0.8855555,-0.03,0.8520059,0.33004597,-0.03,0.03,0.8209969,0.27745014,0.03,0.3815192,0.030000014,-0.03,-0.029999997,1.0181061,0.060303032,0.060303032,0.97,0.060303032
54,0.26459906,0.047116198,0.17387062,0.8439523,0.5128225,1.0152413,0.48879698,0.69932336,0.61661655,0.47,0.79222226,0.56333333,0.57000005,0.82555556,-0.0034513269,0.9119863,0.15192723,-0.017217305,0.18110178,0.8251942,0.062528856,-0.022654774,0.4312746,-0.029999984,-0.029819619,-0.03,1.017929,0.060303032,0.00030303188,0.98929244,0.060303032
55,0.24460356,0.038497042,0.14159136,0.8631671,0.39407238,1.0092492,0.5527068,0.7013622,0.62666935,0.51163006,0.7119908,0.5347714,0.66791916,0.7927307,0.15879056,0.9739528,0.019207265,0.04866273,0.3844806,0.88939136,0.04364113,0.004710502,0.53271,-0.008423708,-0.021092236,0.028912531,0.98946536,0.019996813,0.00030303188,1.0293998,0.037714466
56,0.26680675,0.053658802,0.15328632,0.8453136,0.26615363,0.9445618,0.61661655,0.67676693,0.5527068,0.5527068,0.6522222,0.56333333,0.78555554,0.7633333,0.3672468,0.91593903,-0.03,0.38101277,0.60903466,0.88204616,-0.03,0.5072508,0.5978334,0.01677767,-0.028367452,0.03,1.0168567,0.060303032,0.060303032,0.97,0.060303032
57,0.24377379,0.0642648,0.14660168,0.8576062,0.15328714,0.84520656,0.6967669,0.71932334,0.5539098,0.67796993,0.61,0.52111113,0.76555556,0.61,0.59078664,0.7667945,-0.01,0.61570305,0.7560021,0.79902416,-0.01,0.78229797,0.68844223,0.06534339,-0.007774529,0.17730331,0.9778077,0.04030303,0.020303031,0.020303031,0.04030303
58,0.2437761,0.085445985,0.15327765,0.83243173,0.07698442,0.74439955,0.65796995,0.65796995,0.5339098,0.7218797,0.6522222,0.63,0.72999996,0.58555555,0.7349951,0.65143555,-0.03,0.7349951,0.8021092,0.6448309,-0.03,0.80392355,0.6564851,0.21885258,-0.027346138,0.26968533,1.0076891,0.060303032,1.03,0.00030303188,0.060303032
59,0.26,0.0769873,0.13644661,0.8435534,0.0070370864,0.6305065,0.7393233,0.67541355,0.5513534,0.67541355,0.5677778,0.59000003,0.72333336,0.6677778,0.89200586,0.34594887,0.01,0.89200586,0.86099684,0.31745014,0.01,0.7854459,0.7708211,0.10670733,0.013120725,0.5737946,0.9779806,0.020303031,0.99,0.04030303,0.04030303
60,0.23211436,0.04905606,0.17644662,0.83471894,-0.0031094626,0.47,0.72328275,0.6250358,0.47,0.62035185,0.5278,0.57000005,0.79222226,0.6477778,0.95348144,0.09192724,0.03,0.7060967,0.8293611,0.0025288556,0.03,0.3168853,0.833424,0.3127007,-0.014719719,0.797904,1.003779,0.025547832,1.03,0.00030303188,0.00030303188
61,0.29345554,0.06801261,0.14055312,0.8726751,-0.013979673,0.4205905,0.73513585,0.67406017,0.568797,0.67406017,0.48333335,0.59444445,0.73888886,0.62777776,0.9702795,0.037367627,0.05,0.4377893,0.9093914,0.046395242,0.05,0.10731742,0.77854156,0.22275929,-0.008271466,0.95552766,1.0382566,-0.01969697,0.96150166,0.07066868,0.021841291
62,0.23882756,0.036987297,0.1449272,0.8823925,0.0969873,0.2212552,0.67676693,0.5527068,0.51135343,0.5940602,0.56333333,0.78555554,0.81888884,0.72999996,0.8559391,-0.03,0.03,0.40362832,0.8220462,0.03,0.03,0.06147954,0.8497845,0.39586425,-0.027423443,0.9686131,1.018457,0.060303032,1.03,0.00030303188,0.060303032
63,0.23764656,0.068658546,0.16662914,0.8425157,0.13957283,0.14882827,0.7423078,0.5339098,0.51573586,0.62738013,0.4900935,0.7785524,0.81377757,0.7033334,0.7983119,0.019748762,0.011325645,0.35251722,0.7980219,0.03,0.03,0.048887722,0.8590389,0.1387226,0.031991262,1.0298535,0.95743823,0.03413988,0.00030303188,0.019008938,0.060303032
64,0.2290673,0.056609754,0.17104244,0.86719024,0.2461506,0.064052165,0.65796995,0.5339098,0.47,0.5339098,0.57000005,0.72999996,0.82555556,0.81888884,0.5914356,-0.03,0.03,0.40854475,0.6037881,0.03,0.03,0.18615949,0.81523144,0.19511154,-0.028712876,1.0299637,1.0185486,1.03,0.060303032,0.05891938,1.03
65,0.2579036,0.059874594,0.15195434,0.8619396,0.37856087,0.021173758,0.65541357,0.5313534,0.49,0.5313534,0.59000003,0.72333336,0.8655555,0.7788889,0.34594887,-0.01,-0.01,0.4196952,0.29745016,-0.01,0.01,0.5157712,0.8478428,0.22185065,-0.0094170775,1.0099736,0.99913925,0.99,0.04030303,0.04030303,0.99
66,0.25757343,0.06614825,0.1433012,0.8561487,0.5023773,-0.00818767,0.6366165,0.49,0.49,0.5313534,0.61,0.8322222,0.84555554,0.7455556,0.13192724,-0.01,0.002782694,0.24500492,0.022528855,-0.01,0.017345225,0.35102832,0.8594528,-0.009999985,0.010135573,0.98997444,0.977973,0.99,0.04030303,0.020303031,0.99
67,0.2556892,0.06752541,0.15126446,0.853822,0.62058896,0.014535605,0.63406014,0.528797,0.5313534,0.528797,0.65444446,0.79888886,0.79888886,0.79888886,0.022782695,-0.01,0.06866273,0.032615535,0.023641132,-0.01,-0.00475341,0.13165791,0.8456372,0.010000015,0.0100094285,0.83838016,0.97698015,0.99,0.020303031,0.020303031,1.01
68,0.2566335,0.08289899,0.15828924,0.82634795,0.74722767,0.048055716,0.5884633,0.53910214,0.5527068,0.5399311,0.78555554,0.81888884,0.7633333,0.7966666,0.03,-0.03,0.38101277,0.03,-0.011927791,-0.03,0.5072508,0.03,0.8588008,0.030000012,0.03,0.72298014,1.0172249,0.97,0.00030303188,0.05140184,0.97
69,0.24204583,0.07321,0.15254995,0.8543785,0.8443171,0.14205033,0.5539098,0.508797,0.67796993,0.508797,0.76555556,0.8322222,0.61,0.8322222,-0.01,-0.01,0.59570307,-0.01,-0.01,0.01,0.78229797,-0.01,0.8020596,-0.009999985,0.01,0.4573135,0.9766375,0.020303031,0.04030303,0.04030303,0.020303031
70,0.24899034,0.06475955,0.14909124,0.8602772,0.9365252,0.24930099,0.5539098,0.49,0.7418797,0.49,0.71,0.8655555,0.5655556,0.8322222,-0.01,-0.01,0.7549951,0.01,-0.01,0.01,0.84210914,-0.01,0.6731517,-0.009999985,0.01,0.4121802,0.9778124,0.04030303,0.04030303,0.020303031,0.020303031
71,0.26393753,0.055044323,0.13883553,0.84446263,0.9744442,0.36644056,0.5693713,0.53,0.69541353,0.53,0.7033334,0.82555556,0.6477778,0.82555556,0.03,0.03,0.91200584,-0.03,0.03,-0.03,0.74544597,0.03,0.5674185,0.030000014,-0.03,0.40704682,1.0178124,0.060303032,0.00030303188,0.060303032,0.060303032
72,0.24240263,0.06136818,0.15625931,0.85972303,1.0008352,0.49465132,0.51,0.51,0.63406014,0.54942614,0.81222224,0.84555554,0.6677778,0.6344445,0.01,0.022782695,0.6979646,0.01,-0.01,0.017345225,0.27961177,0.01,0.48760873,-0.009999985,0.01,0.14138018,0.9766375,0.020303031,0.04030303,0.04030303,0.020303031
