,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
15,0.24417055,0.072288565,0.86251175,0.8578901,0.15407595,0.1492206,0.6441296,0.57390976,0.528797,0.6566165,0.6789903,0.66874343,0.8966479,0.65064806,0.5232743,0.01,0.009932344,0.78155035,0.17037007,0.01,0.007507394,0.80532,0.81008273,0.020782612,0.4927076,0.9964973,0.38095576,0.020693894,0.03392916,0.034319542,0.03658223
16,0.2616037,0.092010036,0.8472297,0.8343441,0.23710597,0.064290404,0.6540601,0.59390974,0.4889602,0.6766165,0.6477778,0.67,0.8588889,0.60333335,0.4665782,-0.03,0.03,0.65045226,0.21258132,-0.03,0.03,0.7676705,0.85713226,0.18175806,0.35249543,1.0291959,0.46067333,0.97,0.00030304492,0.060303044,0.97
17,0.25256673,0.06863471,0.8632915,0.86129206,0.36880735,0.014468803,0.5733156,0.508797,0.4674436,0.61406016,0.72333336,0.7788889,0.9122222,0.64758027,0.3754474,-0.01,-0.01,0.44559488,0.40552992,-0.01,-0.01,0.623851,0.8413764,0.025668645,0.15828297,0.94406253,0.40853846,1.01,0.040303044,0.040303044,1.01
18,0.26814282,0.06007058,0.87781703,0.9035534,0.46948484,0.018049955,0.51390976,0.49135333,0.54999995,0.7154135,0.70555556,0.73888886,0.8388889,0.71666664,0.27713865,0.05,0.06474926,0.2909046,0.38578176,0.05,0.064690456,0.40362015,0.7653531,0.25275528,0.08794287,0.7783959,0.41396406,0.95,-0.019696957,-0.019696957,0.95
19,0.25436023,0.08001851,0.86825824,0.877852,0.5996736,-0.012943104,0.5339098,0.48879698,0.5113534,0.61661655,0.72999996,0.8855555,0.8855555,0.67444444,-0.0034513269,0.03,0.14406095,-0.0034513269,0.12005247,-0.03,0.074071355,0.12424974,0.7794409,0.2861168,-0.02691856,0.5629959,0.5316195,0.97,0.060303044,0.00030304492,0.97
20,0.26466012,0.05037402,0.82763195,0.8359481,0.7416773,0.08662007,0.5713533,0.54879695,0.5713533,0.6766165,0.7033334,0.82555556,0.82555556,0.5366667,0.03,-0.03,0.2777876,0.03,0.03,-0.03,0.047649525,0.03,0.81526864,0.28224698,-0.03,0.46167073,0.5100958,0.97,0.00030304492,0.060303044,1.03
21,0.24443157,0.05616747,0.85134804,0.8323659,0.8449774,0.16790366,0.5339098,0.48879698,0.5113534,0.5113534,0.6366667,0.8588889,0.79222226,0.79222226,-0.03,-0.021746714,0.31711897,0.03,-0.03,-0.03,0.066726126,0.03,0.7757974,0.26666915,-0.03,0.38246256,0.5315007,0.00030304492,0.060303044,0.060303044,0.00030304492
22,0.24491034,0.0618701,0.859837,0.8456709,0.92745346,0.25007355,0.57390976,0.51,0.5952632,0.57390976,0.69,0.8988889,0.74333334,0.7455556,0.01,0.01,0.4187119,0.01,0.01,-0.01,0.09243829,0.01,0.74154913,0.20794727,0.01,0.19679591,0.43145117,0.020303044,0.020303044,0.040303044,0.020303044
23,0.26173738,0.093671106,0.84254646,0.8435799,1.0042464,0.34958178,0.48879698,0.44744357,0.6195862,0.5339098,0.7588889,0.8922222,0.67,0.7255556,-0.03,0.03,0.5639037,0.03,-0.03,0.03,0.24930745,0.03,0.71544325,0.1735279,0.03,0.08139591,0.4332565,0.060303044,0.00030304492,0.060303044,0.060303044
24,0.25523642,0.0769873,0.8635534,0.8635534,0.998533,0.51,0.55135334,0.51,0.63406014,0.528797,0.7788889,0.8988889,0.68777776,0.77666664,-0.01,0.024749262,0.5889406,-0.01,0.01,0.024690451,0.14110178,-0.01,0.58326554,0.15593566,0.01,0.01,0.46519378,0.040303044,0.020303044,0.040303044,0.040303044
25,0.24597408,0.07499964,0.50061363,1.0094402,0.9814649,0.63940954,0.508797,0.53135335,0.5689474,0.53135335,0.8655555,0.8655555,0.76555556,0.76555556,0.01,0.10406096,0.53473943,0.01,-0.01,0.034071356,0.12955928,0.01,0.49403158,0.17965771,0.01,-0.01,0.4817335,0.020303044,0.022716537,0.020303044,0.020303044
26,0.24,0.0769873,0.49,0.99329793,0.92301273,0.76,0.528797,0.55135334,0.58894736,0.528797,0.8655555,0.8655555,0.76555556,0.8210034,0.01,0.25778762,0.9018387,-0.01,0.01,0.087649524,0.7087828,-0.01,0.4461416,0.15846185,0.01,-0.01,0.49440733,0.040303044,0.040303044,0.020303044,0.040303044
27,0.2525713,0.040794257,0.51158524,0.97370815,0.8678859,0.8685512,0.4935598,0.55608666,0.63271636,0.48879698,0.85972553,0.79728884,0.6545197,0.85024375,-0.03,0.31711897,0.80581117,-0.03,-0.02053151,0.066726126,0.80537206,-0.03,0.4105856,0.21240498,-0.0019710409,-0.026155224,0.49776983,0.060303044,0.060303044,0.04939069,0.00030304492
28,0.25708243,0.07133789,0.49,1.01,0.742584,0.92301273,0.51,0.61526316,0.6366165,0.508797,0.8988889,0.74333334,0.6433333,0.8322222,0.01,0.4187119,0.6104523,-0.01,0.01,0.08968521,0.72767055,-0.01,0.4258682,0.21650505,-0.01,0.01,0.51446944,0.040303044,0.040303044,1.01,0.040303044
29,0.24786547,0.0657865,0.5006992,0.99788773,0.6377005,0.98998797,0.4674436,0.5952632,0.61406016,0.48999998,0.9322222,0.71,0.65444446,0.8655555,-0.01,0.6021701,0.4255949,-0.01,-0.01,0.20930745,0.603851,-0.01,0.46870267,0.19106805,-0.01,-0.01,0.5056774,0.040303044,0.040303044,1.01,0.040303044
30,0.25806803,0.05807836,0.49912134,1.004938,0.5016659,0.99350333,0.48999998,0.61406016,0.6554135,0.508797,0.8988889,0.68777776,0.77666664,0.8322222,0.0047492627,0.5691544,0.24673758,0.036548674,0.0046904515,0.14110178,0.36362013,0.16110179,0.48479795,0.1415145,0.049840964,-0.01,0.4614093,0.040303044,0.040303044,0.99,0.040303044
31,0.24002467,0.059085213,0.50214213,0.9903656,0.3700718,0.9882347,0.55135334,0.58894736,0.6566165,0.59270674,0.84555554,0.7455556,0.65444446,0.74333334,0.12406096,0.5547394,0.036548674,0.17879055,0.054071352,0.12955928,0.14424974,0.4044806,0.5268944,0.17378198,0.18879771,-0.01,0.46407372,0.040303044,0.020303044,1.01,0.040303044
32,0.2405329,0.07012387,0.4915754,0.9950245,0.25443828,0.9286208,0.53135335,0.5689474,0.6366165,0.6366165,0.8655555,0.76555556,0.57666665,0.63222224,0.25778762,0.88183874,0.01,0.38724682,0.087649524,0.7087828,-0.01,0.62903464,0.6127153,0.30685008,0.3844288,-0.01,0.4750061,0.040303044,0.020303044,1.01,0.040303044
33,0.2779152,0.0969873,0.5275452,0.9997141,0.13472654,0.869467,0.53521925,0.6766165,0.5713533,0.7367669,0.8522222,0.67444444,0.8522222,0.63,0.31711897,0.7458112,0.03,0.57078665,0.066726126,0.78532004,-0.03,0.7960021,0.634319,0.4571104,0.5365113,0.23410931,0.6029509,0.060303044,0.060303044,0.00030304492,0.060303044
34,0.26015761,0.08362523,0.5126095,0.98233545,0.04394128,0.752547,0.63526314,0.6766165,0.59390974,0.71796983,0.7033334,0.6633333,0.7255556,0.5922223,0.4587119,0.5904523,0.03,0.7674803,0.12968521,0.70767057,-0.03,0.81936765,0.69366944,0.461003,0.6563276,0.49821863,0.5828226,0.060303044,1.03,0.00030304492,0.060303044
35,0.27635863,0.055467952,0.5250571,0.9863568,0.041491043,0.6536453,0.63526314,0.6540601,0.59390974,0.75932324,0.72999996,0.67444444,0.78555554,0.6077778,0.62390363,0.42202383,0.03,0.8520059,0.24930745,0.643851,-0.03,0.8209969,0.7690309,0.62145925,0.7862682,0.76232797,0.62515247,0.060303044,0.97,0.00030304492,0.060303044
36,0.24078207,0.06362878,0.47631425,0.9880157,0.019503169,0.53,0.5940602,0.6354135,0.48879698,0.6993233,0.70777774,0.7966666,0.7966666,0.56333333,0.5491544,0.21090461,-0.03,0.97198623,0.12110178,0.32362014,0.03,0.8851941,0.79485947,0.4974545,0.74479,1.0115131,0.57418936,0.00030304492,0.97,0.026909724,0.00030304492
37,0.24870887,0.06748022,0.50390315,0.9936147,0.025693625,0.37117118,0.5689474,0.6366165,0.55135334,0.7364791,0.7644648,0.65444446,0.7455556,0.5427336,0.5547394,0.036548674,0.01,0.9539528,0.12955928,0.16424975,0.01,0.8693914,0.82917607,0.21410525,0.71798146,0.9939986,0.37609988,0.040303044,1.01,0.020303044,0.040303044
38,0.24184589,0.06563957,0.50218785,0.9923706,0.06959904,0.25785744,0.58894736,0.6566165,0.528797,0.7167669,0.7455556,0.5566667,0.81222224,0.5233334,0.9018387,0.01,0.01,0.8759391,0.7287828,0.01,-0.01,0.8420462,0.8079142,0.34658125,0.64391947,0.98983836,0.44635212,0.020303044,1.01,0.020303044,0.020303044
39,0.2431287,0.06588625,0.50239265,1.0070136,0.14108588,0.14603958,0.6366165,0.53135335,0.508797,0.7193233,0.65444446,0.81222224,0.8322222,0.52111113,0.7658112,-0.01,-0.01,0.7867945,0.80532,-0.01,-0.01,0.81902415,0.8556316,0.19519138,0.50224906,0.9899715,0.4189284,0.020303044,0.040303044,0.020303044,0.020303044
40,0.25685322,0.059547488,0.49,0.9955857,0.246283,0.06572998,0.6566165,0.57390976,0.528797,0.69796985,0.62333333,0.7455556,0.81222224,0.59000003,0.6304523,0.01,0.01,0.6314356,0.74767053,0.01,0.01,0.64378804,0.84368265,0.4118016,0.30933827,1.0099834,0.5316565,0.99,0.020303044,0.040303044,1.01
41,0.25869033,0.07739874,0.51075613,0.9765569,0.35209322,0.024869546,0.5940602,0.5339098,0.53,0.6354135,0.6144445,0.7255556,0.82555556,0.57000005,0.4655949,0.03,0.03,0.38594887,0.58385104,0.03,0.03,0.33745015,0.851958,0.11371267,0.1765979,0.85841966,0.37557578,0.97,0.00030304492,0.007447904,1.03
42,0.23023416,0.06250895,0.5276311,0.9754679,0.5056391,0.025150314,0.6354135,0.48879698,0.48879698,0.61661655,0.7966666,0.7966666,0.8522222,0.63,0.21090461,0.02042301,-0.0034513269,0.09192724,0.32362014,0.009865595,0.18110178,0.0025288556,0.7558112,0.021757582,0.008245805,0.54474086,0.32036552,1.03,0.00030304492,0.00030304492,1.03
43,0.24702309,0.079862446,0.5186803,0.99992865,0.6152787,0.013224358,0.6766165,0.5713533,0.6127067,0.6540601,0.6719793,0.77202266,0.7633333,0.6144445,0.05654867,0.03,0.21879056,0.003739724,0.18424974,0.03,0.429346,0.012095546,0.70504224,-0.029999984,-0.00062974263,0.4093409,0.3621472,0.97,0.00030304492,0.00030304492,1.03
44,0.22884269,0.03740707,0.5210593,0.99185956,0.738898,0.08503117,0.6766165,0.54879695,0.6766165,0.6127067,0.5366667,0.79222226,0.5922223,0.7255556,0.03,0.03,0.4272468,-0.03,0.03,0.03,0.60903466,-0.03,0.68602484,-0.029999984,0.025054911,0.21394089,0.42290902,1.0202258,0.00030304492,0.00030304492,1.03
45,0.24502671,0.07151716,0.49702495,1.0072227,0.84779924,0.12535687,0.5113534,0.48879698,0.67676693,0.5339098,0.8522222,0.79222226,0.63,0.78555554,-0.03,0.03,0.57078665,-0.03,-0.03,-0.03,0.73600215,-0.03,0.6684644,-0.029999984,-0.03,0.0785409,0.41340482,0.00030304492,0.060303044,0.00030304492,0.00030304492
46,0.24441436,0.07233974,0.5004759,0.99276686,0.9287246,0.25045317,0.5539098,0.508797,0.69796985,0.5539098,0.76555556,0.81222224,0.631454,0.69,0.01,0.01,0.7549951,-0.01,-0.01,0.01,0.84210914,-0.01,0.63306165,-0.009999985,0.01,0.01,0.39088026,0.020303044,0.020303044,0.020303044,0.020303044
47,0.24604039,0.07324015,0.49,0.99,0.9773267,0.3618412,0.5539098,0.48999998,0.7193233,0.53135335,0.76555556,0.8655555,0.5877778,0.74333334,-0.01,-0.01,0.8720059,-0.01,-0.01,-0.01,0.84099686,-0.01,0.5682463,0.010000015,-0.01,-0.01,0.4430929,0.040303044,0.040303044,0.020303044,0.040303044
48,0.22577475,0.039766315,0.49888983,0.9900282,1.0261269,0.47616562,0.48879698,0.48879698,0.75932324,0.53,0.7966666,0.8522222,0.5033334,0.79222226,0.03,-0.0034513269,0.97198623,0.03,0.03,0.12110178,0.8851941,0.03,0.54587406,0.030000014,-0.03,-0.03,0.40309292,0.060303044,0.038111642,0.00030304492,0.060303044
49,0.23710248,0.044472888,0.15971375,0.8710702,0.97662,0.6407491,0.5113534,0.5527068,0.6993233,0.48879698,0.78555554,0.7633333,0.56333333,0.81888884,-0.03,0.15879056,0.9139528,-0.03,-0.03,0.3844806,0.88939136,-0.03,0.4773526,0.030000014,-0.03,0.03,0.40309292,0.00030304492,0.060303044,0.060303044,0.00030304492
50,0.2861122,0.03223555,0.090672374,0.8901987,0.87681925,0.8174956,0.448797,0.5766165,0.6367669,0.47135335,0.8922222,0.69222224,0.60333335,0.85888886,-0.07,0.32724681,0.81593907,-0.07,-0.07,0.56903464,0.7820462,-0.07,0.48113096,0.070000015,-0.07,-0.07,0.4821843,0.10030305,0.10030305,-0.039696954,0.10030305
51,0.29957423,0.017728075,0.16964918,0.7844127,0.9235534,0.87521744,0.5872801,0.7749227,0.79088855,0.5838755,0.75898343,0.5600031,0.46687594,0.7616007,0.06944889,0.5339727,0.8279591,0.067402445,0.057700973,0.69628584,0.8529525,0.065696195,0.42501903,0.06366006,-0.036375917,0.07,0.39809853,0.10030305,-0.034486674,0.10030305,0.10030305
52,0.24795626,0.07884922,0.1375685,0.82980543,0.76382047,0.9506912,0.54879695,0.71796983,0.71796983,0.53,0.79222226,0.6522222,0.63,0.82555556,0.03,0.7349951,0.5914356,-0.03,0.03,0.8021092,0.6037881,-0.03,0.37922895,0.030000014,0.03,0.03,0.46309292,0.00030304492,0.00030304492,1.03,0.00030304492
53,0.23880328,0.03785426,0.15622433,0.876881,0.63810235,0.95296293,0.46999997,0.6993233,0.6354135,0.46999997,0.82555556,0.59213185,0.57000005,0.8855555,-0.03,0.8520059,0.38594887,-0.03,-0.03,0.87743837,0.33745015,0.017216712,0.44151917,0.030000014,-0.03,-0.008000684,0.4243308,0.060303044,0.060303044,1.03,0.04500055
54,0.24926001,0.076098695,0.14171454,0.8453912,0.5008196,0.9936904,0.508797,0.7193233,0.6366165,0.48999998,0.81222224,0.5233334,0.59000003,0.84555554,0.016548673,0.95198625,0.11192724,0.022782695,0.14110178,0.84519416,0.042528853,0.017345225,0.47127455,-0.009999985,0.03509503,-0.01,0.41501093,0.020303044,0.040303044,0.99,0.020303044
55,0.2747323,0.053257104,0.11986923,0.83780986,0.3757721,0.95583373,0.5918494,0.6993233,0.5940602,0.5113534,0.7033334,0.56333333,0.67444444,0.81888884,0.15879056,0.9139528,-0.017217305,0.04866273,0.4444806,0.8293914,-0.016358867,-0.02475341,0.48245522,-0.008423708,0.214376,0.03,0.41293988,0.060303044,0.00030304492,1.03,0.060303044
56,0.25,0.0669873,0.14644662,0.8535534,0.25,0.9330127,0.6466165,0.7067669,0.58270675,0.58270675,0.62222224,0.53333336,0.75555557,0.73333335,0.3972468,0.88593906,0.0,0.41101277,0.6390346,0.8520462,0.0,0.53725076,0.62783337,0.04677767,0.4081367,0.0,0.3761142,0.030303044,0.030303044,1.0,0.030303044
57,0.28,0.036987297,0.15396361,0.8400609,0.13499707,0.8597871,0.7177836,0.75932324,0.59390974,0.71796983,0.63,0.5411111,0.7255556,0.57000005,0.6307866,0.80679446,0.03,0.635703,0.73600215,0.8390241,0.03,0.7611106,0.7084422,0.08534339,0.58636755,0.23410931,0.4162711,0.060303044,0.060303044,0.00030304492,0.060303044
58,0.2681908,0.08597185,0.116446614,0.8667719,0.07015033,0.72,0.6579699,0.6579699,0.5339098,0.7218797,0.5922223,0.57000005,0.67,0.5255556,0.7349951,0.65143555,0.03,0.79499507,0.8021092,0.663788,0.03,0.8621091,0.716485,0.2188526,0.63346535,0.48141265,0.4371722,0.060303044,0.97,0.060303044,0.019001812
59,0.2501592,0.07615852,0.15161197,0.85947245,0.009521045,0.62590915,0.73932326,0.6754135,0.55135334,0.6754135,0.5877778,0.61,0.74333334,0.68777776,0.89200586,0.36594886,-0.00839973,0.8720059,0.86099684,0.29745016,-0.01,0.76544595,0.7508211,0.10670733,0.78822803,0.705522,0.43736866,0.020303044,0.99,0.032773457,0.020303044
60,0.24101508,0.06540159,0.13794261,0.84927756,-0.00050348684,0.49419922,0.73932326,0.6566165,0.51,0.63406014,0.54333335,0.61,0.8322222,0.68777776,0.95198625,0.11192724,0.01,0.6979646,0.86519414,0.022528855,-0.01,0.27961177,0.793424,0.29270068,0.7747869,0.8928253,0.467128,0.040303044,0.99,0.020303044,0.040303044
61,0.2543256,0.078337885,0.19275151,0.8710765,0.011405516,0.4199906,0.67932326,0.6103795,0.519369,0.57406014,0.5750413,0.6731019,0.8374632,0.7069014,0.9671001,0.05983179,-0.05,0.42530933,0.8093914,-0.036358867,0.0015820265,0.04241465,0.78200924,0.19322965,0.71291506,1.0256582,0.38371977,0.07498605,1.0097989,-0.010225752,0.051297292
62,0.26587296,0.04129248,0.17018074,0.869961,0.081445105,0.26526365,0.6777747,0.5597083,0.52414936,0.6047848,0.56333333,0.76781577,0.81548285,0.7297103,0.8563779,-0.011061729,-0.014213674,0.45730227,0.82455856,-0.03,0.02032685,0.040590398,0.8497845,0.39586428,0.66702354,0.9743729,0.47156957,0.020027377,1.0288553,0.00030304492,0.028178167
63,0.25654778,0.07064657,0.13833597,0.8600532,0.1539501,0.15020637,0.73932326,0.57390976,0.528797,0.61526316,0.50111115,0.76555556,0.81222224,0.72333336,0.7867945,-0.01,0.01,0.3325172,0.81902415,-0.01,-0.01,0.028887723,0.8190389,0.17872262,0.48781553,0.98990613,0.4124413,0.020303044,0.040303044,0.020303044,0.020303044
64,0.24125752,0.06825948,0.13898191,0.85377496,0.24377963,0.07570181,0.69796985,0.57390976,0.51,0.57390976,0.61,0.71,0.8655555,0.79888886,0.6114356,0.01,0.01,0.42854476,0.64378804,0.01,-0.01,0.20615949,0.8352315,0.23511156,0.31178072,0.9899684,0.46325275,1.01,0.040303044,0.040303044,1.01
65,0.3,0.109016754,0.18071955,0.9035534,0.4205905,-0.0026805662,0.65411896,0.56204665,0.48018885,0.49135333,0.55,0.68333334,0.8090075,0.73888886,0.37986463,0.0012721159,0.008370612,0.4796952,0.35745016,-0.031115025,0.044005517,0.55577123,0.7878428,0.16185066,0.17409125,0.8783534,0.46499023,0.998008,-0.019696957,0.08030304,0.961641
66,0.22,0.0969873,0.17644662,0.84519935,0.47385687,-0.006252335,0.62783307,0.5209002,0.53,0.5651951,0.63,0.8522222,0.8855555,0.78555554,0.13783835,0.03,0.035992805,0.20500492,0.0025288556,0.03,0.037345223,0.31102833,0.8194528,-0.029999984,0.026869256,0.5446746,0.31727293,1.03,0.00030304492,0.00030304492,1.0230718
67,0.23015879,0.0735694,0.17090617,0.8351582,0.6587323,0.008942098,0.60640025,0.5311244,0.5713533,0.5397362,0.67444444,0.81888884,0.80694324,0.7588889,0.022662917,-0.03,0.10866273,0.038009316,0.04364113,0.016721047,0.03524659,0.17165792,0.866688,0.030000014,0.01566213,0.3492746,0.36450115,1.03,0.03985026,0.00030304492,1.03
68,0.25498798,0.060804334,0.15383086,0.8635534,0.7442636,0.0730139,0.59270674,0.55135334,0.57270676,0.508797,0.76555556,0.79888886,0.74333334,0.77666664,0.01,-0.01,0.40101278,0.01,0.01,-0.01,0.52725077,-0.01,0.83880085,-0.009999986,0.01,0.2538746,0.38290903,1.01,0.020303044,0.020303044,1.01
69,0.24330254,0.060073026,0.14910747,0.84738094,0.8532065,0.15600544,0.57390976,0.528797,0.69796985,0.528797,0.7455556,0.81222224,0.59000003,0.81222224,-0.01,0.01,0.61570305,-0.01,0.01,0.01,0.78229797,-0.01,0.7820596,-0.009999985,-0.01,0.20874128,0.42969826,0.020303044,0.020303044,0.040303044,0.020303044
70,0.27453518,0.055470742,0.14144768,0.8328513,0.90301275,0.2659104,0.5339098,0.46999997,0.7218797,0.46999997,0.72999996,0.83013123,0.5255556,0.8522222,-0.03,0.03,0.7349951,-0.03,-0.03,0.03,0.8021092,-0.03,0.6531517,0.030000014,-0.03,0.03334128,0.42290902,0.060303044,0.060303044,0.048252687,0.060303044
71,0.25702006,0.07699709,0.14205582,0.82355344,0.9577124,0.36845145,0.5113534,0.46999997,0.6354135,0.46999997,0.7633333,0.82555556,0.6477778,0.8855555,-0.03,0.03,0.8520059,0.03,-0.03,0.03,0.8012807,0.03,0.6274184,0.030000014,-0.03,-0.03,0.38429454,0.060303044,0.060303044,0.060303044,0.060303044
72,0.25662744,0.06266737,0.14367212,0.84569687,1.01,0.5035955,0.51,0.51,0.63406014,0.55135334,0.8322222,0.84555554,0.68777776,0.6344445,0.01,0.022782695,0.70794886,0.01,0.01,-0.002654774,0.27961177,-0.01,0.5076088,-0.009999985,-0.01,-0.01,0.4430929,0.020303044,0.020303044,0.040303044,0.020303044
