,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
10,0.45509017,0.31768635,0.6028544,0.6122662,0.31768635,0.49930096,0.46523276,0.39474034,0.31321293,0.5020553,0.44930094,0.5461341,0.44930094,0.4826343,0.51429605,0.18587914,0.25069904,0.67941093,0.6879194,0.24387392,0.25069904,0.35038424,0.9246812,0.30262798,0.074916646,0.32685953,0.7340103,0.28100207,0.74930096,0.014922587,0.28100207
11,0.6342945,0.45128182,0.558677,0.8707678,0.4013316,0.24511504,0.23976564,0.19841224,0.13450247,0.22096866,0.75592834,0.7077148,0.5769287,1.0,0.5036111,0.001152873,0.3842945,0.20960915,0.6679773,0.6733303,0.3842945,0.57337457,0.35041332,0.19140047,0.0,0.41214287,0.610728,0.035974115,0.6157055,1.0724629e-06,0.34022656
12,0.45416853,0.2711559,0.64938426,0.71026134,0.20416908,0.295831,0.4435408,0.35974064,0.64494807,0.45929894,0.44027582,0.6565965,0.58471966,0.47360858,0.7437167,0.022969523,0.20416899,0.7833236,0.655649,0.5232623,0.20416889,0.3552708,0.9809651,0.2707592,0.09053089,0.28032959,0.77921814,0.23447208,0.79583085,0.2344657,0.2326748
13,0.58804005,0.41333893,0.5072018,0.7142092,0.36338872,0.024238855,0.3002649,0.21755815,0.17789507,0.23259574,0.7472101,0.38497967,0.5092039,0.45634782,0.6035009,0.0,0.34635162,0.1983878,0.4460962,0.4964041,0.34635162,0.4859109,0.598031,0.35061154,0.21390809,0.45008576,0.64861923,0.0841209,0.7813593,0.10720947,0.23867592
14,0.41684628,0.23383358,0.68670714,0.7077181,0.2030244,0.23786284,0.7909064,0.7081997,0.67637396,0.7457914,0.5331537,0.56648767,0.68870926,0.5887093,0.55059594,0.16684628,0.16684628,1.0,0.45318672,0.16684628,0.16684628,0.88562906,0.6460465,0.2475726,0.16941087,0.24300677,0.81704515,0.1971493,0.92437375,0.097013645,0.1971493
15,0.49862194,0.31560925,0.6586135,0.7630878,0.39506856,0.39506856,0.39799458,0.31528884,0.64583915,0.39799505,0.42915583,0.41804475,0.64026695,0.81067,0.7150641,0.14563951,0.2486217,0.52718925,0.4091676,0.24862194,0.0,0.5666981,0.566357,0.0,0.0,0.54781544,1.0,0.0,0.27892497,0.16199984,0.22090967
16,0.4918766,0.3088639,0.6116768,0.6116768,0.4918766,0.3087431,0.7589273,0.72476554,0.7418766,0.8884931,0.43590117,0.4581234,0.6470123,0.44705725,0.67845476,0.0,0.2418766,0.37857568,0.4244579,0.19295773,0.2418766,0.5369569,0.5852557,0.122044526,0.17862423,0.0,0.77751845,0.7581234,0.26912436,0.20204754,0.7581234
17,0.46856207,0.18256855,0.6349751,0.89437616,0.5891688,0.23561543,0.4351746,0.30021864,0.6960219,0.8426385,0.514755,0.57031053,0.70364386,0.42586613,0.6040257,0.16155888,0.21857834,0.58808964,0.63410825,0.21857834,0.21857834,0.83242935,0.6127981,0.0,0.21917146,0.0,0.7685832,0.78142166,0.24888137,0.0,0.78142166
18,0.55360985,0.37059715,0.54994357,0.6979776,0.19639015,0.30360985,0.8675196,0.2377471,0.4319559,0.95494056,0.45194572,0.48527902,0.58527905,0.4630568,0.4538553,0.013149569,0.12805599,0.5445145,0.09200824,0.30360985,0.3183003,0.40234247,0.51174325,0.0,0.30376163,0.30381566,0.6866282,0.7064622,0.33391288,0.20622559,0.69639015
19,0.5672547,0.41664785,0.50389254,0.50389254,0.9790704,0.21312161,0.2142489,0.1691361,0.69443196,0.57835114,0.60819507,0.50589466,0.5450155,0.9479237,0.28072295,0.0,0.46372184,0.2888991,0.36770305,0.34966087,0.39373222,0.5039106,0.6779842,0.20197839,0.16207656,0.37082183,0.7657963,0.6503391,0.3799639,0.3308502,0.6503391
20,0.23101231,0.3076146,0.8639842,0.7321965,0.5093727,0.28169987,0.7819807,0.5709227,0.30072612,0.49351045,0.49346095,0.61724085,0.61492825,0.33138078,0.24062729,8.657297e-05,0.4849696,0.24062729,0.00018146491,0.23836702,0.31827682,0.24062729,0.8923921,0.26353872,0.24062729,0.31557286,0.745016,0.9403095,0.27093032,8.977126e-05,0.7593727
21,0.53588295,0.35287026,0.56767046,0.56767046,1.0,0.0,0.27802682,0.23291403,0.48611265,0.4516633,0.38078374,0.60300595,0.5363393,0.6828327,0.28588295,0.0,0.5730019,0.09159029,0.28588295,0.22104977,0.32260907,0.28588295,0.51991445,0.06530899,0.0,0.5093395,0.709598,0.0,0.31618598,0.31360206,0.3159084
22,0.10852993,0.3229755,0.6843584,0.5165888,0.5960481,0.33096528,0.9008744,0.7468886,0.78669846,0.9008744,0.36303538,0.5519243,0.39636874,0.41859096,0.3369646,0.0,0.7656765,0.3369646,0.3369646,0.31269178,0.4366498,0.3369646,0.41458446,0.0,0.3369646,0.4131434,0.6479649,0.36726764,0.36726764,0.0,0.36726725
23,0.3752393,0.23830338,0.68223745,0.7973007,0.8116469,0.54190636,0.690113,0.33668187,0.7765792,0.7352258,0.61757284,0.7509062,0.52868396,0.5842395,0.17131597,2.2567842e-07,0.76521975,5.9123572e-08,0.17131585,3.3113122e-07,0.047991384,0.17131606,0.5141273,0.3748434,0.17131612,0.6251401,0.99999994,1.2151588e-07,0.20161869,1.5730575e-07,1.521344e-07
24,0.5849743,0.4019616,0.672743,0.6962886,0.6650257,0.65695095,0.8217903,0.38206577,0.5371421,0.85377127,0.45391458,0.5539146,0.34280348,0.43169236,0.3349743,0.0,0.53729683,0.3349743,0.3349743,0.01378432,0.48607606,0.3349743,0.69314814,0.3036259,0.3349743,0.4111345,0.6495535,0.36527732,0.36527732,0.22498254,0.36527732
25,0.40794012,0.27148828,0.29549885,0.81257075,1.0,0.43665454,0.31429628,0.33685225,0.7247336,0.38247487,0.8730753,0.6510544,0.5510544,0.5510544,0.20450115,0.0,0.7492406,0.20222709,0.20450115,0.18050228,0.34406042,0.20450115,0.27953044,0.16063909,0.18359105,0.591936,0.7904719,0.0,0.21205154,0.08843254,8.309183e-09
26,0.3097769,0.3479798,0.3844812,0.81915045,0.6520202,1.0,0.7997895,0.2759787,0.38109395,0.7997895,0.574563,0.574563,0.47456306,0.5412297,0.2809925,0.0,0.6108462,0.2809925,0.24147321,0.0,0.6606751,0.2809925,0.7371341,0.42382646,0.2809925,0.357153,0.70340294,0.30996904,0.31129554,0.15302706,0.0
27,0.6022463,0.4192336,0.83778757,0.914494,0.50130713,1.0,0.1665507,0.18910712,0.29437023,0.1665507,0.5933106,0.46997595,0.7302158,0.46997595,0.10933892,0.63936526,0.4235649,0.31555378,0.002271783,0.3889724,0.8326564,0.04189668,0.4776732,0.46360022,0.13127005,0.44419116,0.6432781,0.0045565045,0.016726946,0.38254932,0.02834402
28,0.4482011,0.36483702,0.7978964,0.71255237,0.4521036,0.850962,0.7978964,0.54539,0.66370356,0.54453295,0.5909925,0.43543696,0.33543694,0.52432585,0.2978964,0.1308155,0.5124875,0.2978964,0.2817671,0.39758158,1.0,0.2978964,0.50522697,0.37799057,0.2978964,0.37405688,0.686939,0.32819942,0.32819942,0.7021036,0.13229954
29,0.29846865,0.23694542,0.6699578,0.85006744,0.51137006,0.9999998,0.6471096,0.47390786,0.45410204,0.43564525,0.7522641,0.5300419,0.47448635,0.6855974,0.16995682,0.4240452,0.6055525,0.16995811,0.16995765,0.31847855,0.7838091,0.16995811,0.5370397,0.3510258,0.16956738,0.62647927,0.85552377,0.14649564,0.20026115,0.8300419,1.0490997e-07
30,0.0027409568,0.36367735,0.45905456,0.70330983,0.20331,0.70330954,0.20331,0.32737002,0.36872345,0.5452275,0.59219885,0.38108766,0.46997654,0.52553207,0.31143928,0.28246397,0.537595,0.32323897,0.3113806,0.09597762,0.6503108,0.4477923,0.771488,0.42820466,0.29684937,0.37285066,0.68742037,0.3269932,0.3269931,0.70330966,0.23455052
31,0.41769788,0.4648985,0.28966838,0.65811443,0.7306898,0.5850516,0.15467049,0.18103601,0.24870537,0.2889015,1.0,0.6165891,0.24653326,0.6386813,0.51197207,0.14682771,0.4244603,0.58670187,0.30373728,0.40056443,0.5521614,0.81239206,0.138983,0.20052885,0.39870632,0.39852563,0.59623605,0.42821434,0.428215,0.60208803,0.19051683
32,0.34433097,0.43018845,0.13679886,0.6369952,0.37696657,0.5698116,0.5950282,0.21574622,0.28341538,0.28341538,0.50867754,0.39235443,0.5907382,0.30777362,0.08501327,0.5286376,0.36320114,0.760448,0.0,0.77438396,0.36320114,1.0,0.6804464,0.0,0.36477885,0.43936163,0.62076885,0.39350417,0.39350417,0.63679886,0.2511363
33,0.64558697,0.46257427,0.8738833,0.81685793,0.54203355,0.56266254,0.7187151,0.25102955,0.14576644,0.31117994,0.92122585,0.73948854,0.50618446,0.50822026,0.40105832,0.38022423,0.39558697,0.48751408,0.43231308,0.41973305,0.27638006,0.72618943,0.28814,0.5565995,0.33930364,0.40085042,0.59911096,0.0,0.23685184,0.13078067,0.08520272
34,0.3190483,0.15983646,0.37317476,0.7902441,0.2767432,0.5402441,0.5266826,0.43686062,0.35415387,0.47821423,0.52357745,0.42357743,0.5457997,0.41246635,0.5730671,0.4106964,0.2097559,0.974751,0.3094411,0.527916,0.2097559,1.0,0.9334253,0.39989635,0.024228076,0.2859164,0.7740837,0.23905393,0.7902442,0.23356552,0.118889086
35,0.6055031,0.4224904,0.19217429,0.6444969,0.37254018,0.27390647,0.24976009,0.26855707,0.20840669,0.37382025,0.54841197,0.3056094,0.73937094,0.9332809,0.23840058,0.080091804,0.35550308,0.5265028,0.44210842,0.8781063,0.35550308,0.8510467,0.44352788,0.2435908,0.0,0.4409343,0.63969475,0.0,0.69369334,0.0,0.36332276
36,0.40266508,0.19899337,0.5521466,0.84733504,0.15266469,0.34733513,0.7431819,0.5142784,0.67146206,0.881988,0.5251127,0.6691223,0.61400163,0.38066834,0.42648932,0.16793658,0.15266483,0.99999994,0.30376667,0.5062852,0.15266474,0.99999976,0.68188107,0.4019793,6.4467535e-08,0.22882552,0.9119521,0.18296811,0.8473351,0.0131824175,0.1829666
37,0.56207424,0.3854458,0.18598172,0.71178156,0.33549824,0.052129336,0.26048648,0.3281556,0.5008173,0.41086254,0.9873666,0.39909077,0.43709475,0.85179347,0.22627869,5.6162072e-08,0.31846127,0.625492,0.45802045,0.47271046,0.31846127,0.8140077,0.5007153,0.12054427,4.135173e-08,0.4779761,0.8359783,9.840535e-09,0.7591962,0.0,0.33696958
38,0.404879,0.16824289,0.5723436,0.8053913,0.06936189,0.05539131,0.38433868,0.45200783,0.3241883,0.5121582,0.5609469,0.76127535,0.62761354,0.41140386,0.69723004,0.009174224,0.19460869,1.0,0.5241741,0.19460869,0.19460869,1.0,1.0,0.14197257,0.19714436,0.27076918,0.7887212,0.22491172,0.83160406,0.0022170737,0.22491172
39,0.67131615,5.945156e-06,0.8494629,0.57868385,0.56776273,0.013494708,0.22530037,0.79237556,0.104576014,0.30800718,0.30189595,0.4009061,0.6160075,0.9324273,0.35449505,0.42131615,0.25141805,0.35547835,1.0,0.42131615,0.20487168,0.387708,0.42431545,0.03540214,0.0,0.37512124,0.57184,0.13090575,0.45134574,0.45161918,0.45161918
40,0.39390755,0.21089485,0.35609245,1.0,0.3433415,0.21089485,0.6630651,0.42000222,0.38374695,0.7517096,0.48942578,0.611648,0.6783147,0.45609248,0.7150976,0.0,0.14390755,0.7653431,0.593763,0.14390755,0.14390755,0.7776956,0.70977515,0.27789405,0.1451849,0.22006676,0.84130466,1.0,0.17421058,0.0,0.85609245
41,0.6241503,0.44113758,0.12584972,0.6438544,0.7447407,0.0,0.24990988,0.1897595,0.38826066,0.29126328,0.47924086,0.3814053,0.48140526,0.533745,0.8097452,0.0,0.37415028,0.73009914,0.23970073,0.1483624,0.37415028,0.68160045,0.4868401,0.21408673,0.0,0.4222871,0.62004995,0.6258497,0.4044533,0.0,0.6258497
42,0.42069623,0.2834008,0.7164135,0.79258174,0.2835865,0.2164135,0.64167607,0.46987715,0.57858825,0.86303,0.55025315,0.55025315,0.60580873,0.38358653,0.45731813,0.14590092,0.24296217,0.33834073,0.19870272,0.2164135,0.36751527,0.24894235,0.9329072,0.0,0.2125871,0.243362,0.76709867,0.789576,0.24671653,0.0,0.7835865
43,0.5734644,0.3904517,0.8234644,0.72366613,0.61089724,0.3405015,0.32315212,0.21788901,0.25924236,0.30059576,0.33963117,0.43209118,0.6925519,0.4305008,0.35001308,0.3234644,0.50685793,0.3362469,0.47771412,0.10506381,0.0910162,0.0,0.41157782,0.0,0.32335237,0.472973,0.6702076,0.6765356,0.31965578,0.022569096,0.6765356
44,0.25,0.0669873,0.5,1.0,0.75,0.0669873,0.6466165,0.518797,0.6466165,0.58270675,0.56666666,0.82222223,0.62222224,0.75555557,0.0,0.0,0.3972468,0.0,0.0,0.0,0.6390346,0.0,0.7160248,1.4381023e-08,0.0,0.0761605,0.98327017,1.0,0.030303031,0.030303031,1.0
45,0.5262045,0.35195377,0.27082527,0.9151132,0.56858695,0.43141308,0.72286785,0.55180067,0.42180043,0.75165,0.53725576,0.53725576,0.4347056,0.4705891,0.28496647,0.0,0.31582016,0.28496647,0.28496647,0.0,0.6377357,0.28496647,0.503475,0.25633055,0.28496647,0.20820175,0.7026591,0.22505668,0.3152695,0.06668163,0.0
46,0.0,0.2246112,0.50196046,0.8515059,0.6501653,0.5328474,0.28116822,0.8016444,0.70119137,0.32917562,0.5105786,0.5393748,0.5302444,0.8048821,0.2828474,4.3842083e-06,0.4821477,0.0,0.2828474,0.0023136106,0.54926175,0.04051193,0.36021423,0.2828474,0.26782903,0.43974298,0.73423135,0.0,0.31315044,0.0,0.16314411
47,0.0,0.39657143,0.61990803,0.9234221,0.6533788,0.70017457,0.8934939,0.67666197,0.3997392,0.8709375,0.42597145,0.5259714,0.24819368,0.40374923,0.32958412,0.0,0.55242175,0.32958412,0.32958412,0.098534845,1.0,0.32958412,0.90783036,0.13929513,0.32958412,0.34937012,0.65413445,0.35988715,0.35988715,0.35381764,0.020421913
48,0.015180588,0.21541761,0.6245836,1.0,0.7651806,0.7348194,0.7536164,0.35176334,0.96414274,0.6946071,0.7599884,0.5874028,0.4461333,0.5874028,0.23481941,0.18843539,0.70716685,0.0,0.23481941,0.0,0.62037474,0.11031617,0.28105468,0.23481943,0.23481941,0.56062233,1.0,0.0,0.26512244,0.25616586,0.0
49,0.39124385,0.083511226,0.547339,0.45844704,0.58189726,0.61475635,0.94241863,0.8586198,0.34025717,0.9198621,0.35449058,0.5021988,0.49227697,0.54976624,0.4010652,0.008705322,0.54288703,0.40106523,0.12753785,0.01341485,0.4583258,0.37910417,0.8484179,0.20839281,0.40106523,0.4772413,0.5822112,0.4313684,0.387003,8.1127745e-09,0.43136817
50,0.06762314,0.0,0.25795996,0.8843769,0.75063586,0.8935405,0.70117384,0.8289934,0.88914376,0.72373027,0.948413,0.43984538,0.3509565,0.606512,0.18237686,0.24385397,0.7456387,0.11425666,0.18237686,0.45665777,0.66966933,0.18237686,0.59350777,0.18237688,0.1823764,0.6140756,0.9125988,0.067840576,0.2126799,0.11024158,0.014678218
51,0.31935638,0.39686418,0.46208647,0.9999999,0.5236767,0.5236765,0.7335328,0.37689006,0.3994465,0.58086914,0.4923455,0.27012315,0.6219028,0.49234536,0.32987687,0.27090988,0.4635019,0.3298768,0.3298686,0.4361254,0.60839874,0.32987675,0.7491763,0.32987672,0.32987687,0.34399164,0.65339315,0.32824662,0.3601799,2.4125228e-08,4.0358447e-08
52,0.04973793,0.0,0.3467087,0.68756646,0.54973793,0.9982095,0.71905905,0.48770785,0.80230916,0.6913397,0.69591516,0.42196018,0.41531786,0.65529346,0.20026207,0.564733,0.82169765,0.20026207,0.1611545,0.6318471,0.5725481,0.20026207,0.60949105,0.20026208,0.20026161,0.59617513,0.8164716,0.0,0.10857564,0.79973793,0.0
53,0.52461976,0.013557778,0.5098219,0.490178,0.2660339,0.690608,0.8229032,0.5332907,0.49495777,0.23759465,0.49217996,0.3607238,0.2663711,0.49217996,0.36337563,0.5186304,0.4066722,0.3633755,0.2986861,0.4876213,0.6708256,0.36337557,0.6797776,3.419905e-07,0.36337566,0.43953598,0.6198945,0.3339486,0.3625997,0.63662446,0.21040514
54,0.66879463,0.48578194,0.31489086,0.7160033,0.46243912,0.58120537,0.10000235,0.3105287,0.22782189,0.08120537,0.61366755,0.4164191,0.40024406,0.80376244,0.31321388,0.52319163,0.5407219,0.43157732,0.11682196,0.43639952,0.45132348,0.42613986,0.46957222,0.025992105,0.2307156,0.3776428,0.6636668,0.20758708,0.4282065,0.58120537,0.0
55,0.17806114,0.5645611,0.64402044,0.35597956,0.12701766,0.48538905,0.3593594,0.7323993,0.34507364,0.2769373,0.8239662,0.41731632,0.16117536,0.62273335,0.47531444,0.44637895,0.51035655,0.5762366,0.64107066,0.8482429,0.511215,0.50282043,0.1944606,0.32735002,0.24070767,0.52677804,0.54615146,0.5216176,0.3390818,0.50242615,0.42410988
56,0.4800422,0.3586028,0.40657064,0.8445396,0.5416155,0.6637512,0.915957,0.41626236,0.36087725,0.40743658,0.6107618,0.24171788,1.0,1.0,0.6888623,0.5943236,0.022478707,0.11939728,0.9306501,0.5604307,0.0,0.49595058,0.33621788,0.33839315,0.19937809,0.5048219,0.888547,0.0,0.32191852,0.7174695,0.0
57,0.5462675,0.23760866,0.329182,0.5572859,0.16725938,0.5572859,0.4104994,0.43305582,0.26764226,0.3917024,0.3037325,0.74414694,0.75155985,0.41454086,0.31241184,0.48052698,0.2962675,0.90197057,0.4697346,1.0,0.2962675,0.47603112,0.4210307,0.0,0.27898374,0.372428,0.6852355,0.18367353,0.0,0.10815319,4.420597e-07
58,0.5650791,0.38150313,0.46153298,0.9469067,0.38207367,0.50104517,0.37288356,0.37288356,0.70292103,0.43679333,0.9373086,0.9150864,0.38491362,0.5342467,0.44990873,0.30729157,0.31508636,0.44990873,0.8134031,0.37400568,0.31508636,0.76931155,0.3713987,0.43504953,0.0,0.48135102,0.7760601,0.0,0.7150759,0.0,0.0
59,0.25,0.0669873,0.14644662,0.8535534,0.017037086,0.62940955,0.7293233,0.66541356,0.5413534,0.66541356,0.5777778,0.6,0.73333335,0.67777777,0.8820059,0.35594887,0.0,0.8820059,0.85099685,0.30745015,0.0,0.77544594,0.7608211,0.116707325,0.003120725,0.0761605,0.98108846,0.030303031,1.0,0.030303031,0.030303031
60,0.25,0.0669873,0.14644662,0.8535534,0.0,0.5,0.7293233,0.6466165,0.5,0.62406015,0.53333336,0.6,0.82222223,0.67777777,0.94198626,0.12192724,0.0,0.7079646,0.85519415,0.032528855,0.0,0.28961176,0.803424,0.2827007,0.0031391475,0.34026983,0.9892207,0.030303031,1.0,0.030303031,0.030303031
61,0.61772996,0.43471736,0.4273647,0.8115684,0.38476688,0.20339617,0.36159343,0.2563302,0.1510669,0.25633016,0.90106344,0.27671444,0.42115882,0.64358,0.57622284,0.03133419,0.36772993,0.098346636,0.4916613,0.38137105,0.36772978,0.43698493,0.77462196,0.09093274,8.554527e-08,0.23664945,0.62135357,6.509672e-08,0.7314207,0.2190318,0.39803264
62,0.45017433,0.26716164,0.34662095,0.6533791,0.26716164,0.04982567,0.8692701,0.43795672,0.34117907,0.63832587,0.33315903,0.62456745,0.58871454,0.49982566,0.68576473,0.0,0.20017433,0.63380265,0.65187186,0.20017311,0.20017433,0.23165387,1.0,0.20675984,0.20275089,0.26560104,0.7845382,0.23047736,0.9334617,0.0,0.23044683
63,0.34807238,0.4353917,0.43639448,0.87966585,0.514851,0.26449737,0.6544569,0.19550538,0.427034,0.420499,0.79142416,0.44184777,0.85767645,0.41424662,0.4083901,0.0701417,0.3684044,0.10797273,0.7752018,0.3684044,0.18703695,0.3505725,0.46063453,0.537127,0.0,0.4172992,0.62460506,0.39377615,0.39870742,0.0,0.25845224
64,0.44831753,0.26530483,0.34476414,0.8753937,0.23957874,0.049795296,0.64986515,0.36559224,0.30171114,0.6925042,0.4016825,0.50168246,0.657238,0.59057134,0.79394263,0.0,0.19831753,0.6368623,0.55215067,0.10440998,0.19831753,0.41447702,0.85924596,0.12684911,0.19960314,0.0807201,0.7854594,0.8016825,0.22862056,0.0,0.8016825
65,0.624012,0.4409993,0.5204586,0.70692474,0.74460244,0.3910491,0.29140157,0.16734141,0.47872213,0.16734141,0.84074694,0.36386836,0.48154354,0.6620672,0.3218002,0.0,0.374012,0.055683196,0.19659019,0.08937863,0.374012,0.6342102,0.46383083,0.109747075,0.02847389,0.4225703,0.89020365,0.625988,0.40431502,0.32301074,0.625988
66,0.25,0.0669873,0.14644662,0.8535534,0.5,0.0,0.6466165,0.5,0.5,0.5413534,0.6,0.82222223,0.85555553,0.75555557,0.12192724,0.0,0.012782694,0.23500492,0.032528855,0.0,0.0073452257,0.34102833,0.8494528,1.4849155e-08,0.0001355738,0.076158285,0.98313606,1.0,0.030303031,0.030303031,1.0
67,0.5801449,0.3578605,0.4765915,0.52340853,0.29926467,0.34718198,0.6892201,0.5292258,0.21120852,0.44740435,0.33223727,0.458744,0.458744,0.458744,0.34292758,0.0042841835,0.39464414,0.3527604,0.0,0.33014488,0.33539146,0.29851863,0.5254923,0.0,0.3301543,0.3324616,0.6574714,0.6698551,0.3604479,0.0,0.6698551
68,0.4526912,0.42431477,0.50377405,0.6929321,0.44202757,0.42431477,0.2393333,0.4028705,0.9400342,0.35920304,0.3982281,0.4315614,0.5168084,0.4093392,0.35732746,0.2512932,0.32577974,0.2360386,0.35732746,0.0,0.1799233,0.35732746,0.4714734,0.35732746,0.0,0.36526614,1.0,0.64267254,0.3876305,0.09997661,0.64267254
69,0.5402584,0.3572457,0.3429475,0.8367762,0.563295,0.43670502,0.8541682,0.563254,0.43813342,0.8090554,0.46529716,0.5319638,0.42579466,0.5319638,0.2902584,0.0,0.31544465,0.2902584,0.14405349,0.0,0.64113,0.2902584,0.9164005,0.19452976,0.2902584,0.353938,0.6934601,0.3069812,0.32056144,0.0,0.0
70,0.035455473,0.24548264,0.44421768,0.7682193,0.61752963,0.5654831,0.2790152,0.4585036,0.7162051,0.48368466,0.59370375,0.54007244,0.33254656,0.6292303,0.3154831,0.23584755,0.449512,0.026782576,0.3154831,0.0,0.51662606,0.013120163,0.45402724,0.3154831,0.3154831,0.47995895,0.9720275,0.20857398,0.34578612,0.31471846,0.0
