,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
14,0.4105606,0.22673127,0.69299525,0.6929934,0.17391817,0.12362066,0.6298682,0.6950548,0.67935747,0.7395077,0.5394394,0.58493197,0.6949949,0.59499496,0.8200199,0.16056061,0.16056061,1.0,0.46591184,0.16056061,0.16056061,0.77707064,0.6523322,0.25385827,0.1631252,0.2367211,0.8233308,0.19086364,0.86265,0.068063766,0.19086364
15,0.5517597,0.36874703,0.8085224,0.5517937,0.44820634,0.40149334,0.3448568,0.8656695,0.6120854,0.42947775,0.37601805,0.9684264,0.5871292,0.9462042,0.7356305,0.0,0.30175972,0.47405148,0.46230537,0.14940263,0.10035501,0.5135603,0.51321924,0.0,0.0,0.49467766,1.0,0.0,0.33206275,0.0,0.2521262
16,0.4990673,0.3160546,0.6067924,0.9039075,0.4990673,0.3160546,0.37499285,0.5099634,0.7490673,0.79881656,0.42871046,0.45093268,0.6398216,0.38436648,0.68564546,0.2490673,0.2490673,0.37138498,0.4316486,0.2490673,0.2490673,0.70073545,0.578065,0.0006159225,0.077041835,0.0,0.8259851,0.7509327,0.27937034,0.27937034,0.7509327
17,0.4353956,0.26889542,0.6516453,0.8761292,0.4730668,0.2189452,0.60009617,0.41203934,0.6793517,0.82596827,0.53142524,0.58698076,0.7203141,0.7430491,0.5873555,0.17107871,0.20190811,0.43626595,0.617438,0.20190811,0.20190811,0.68121856,0.6294683,0.016438467,0.20250124,7.946636e-07,0.95258087,0.7980919,0.23221114,0.054035123,0.7980919
18,0.50189114,0.31887844,0.6182533,0.6016623,0.24810886,0.24109365,0.67123884,0.57777244,0.32512814,0.71214235,0.50366443,0.53699774,0.63699776,0.5147755,0.477735,0.17388363,0.2666404,0.49279577,0.38606822,0.25189114,0.2665816,0.6055113,0.61690164,0.05086413,0.25204292,0.25209695,0.73834693,0.8552276,0.28219417,0.048723526,0.74810886
19,0.6485653,0.4655526,0.45498812,0.45498812,0.752423,0.31829366,0.20178384,0.12023169,0.324627,0.56349987,0.63819414,0.45699024,0.5994843,0.70713246,0.42511398,0.0,0.51262623,0.42511398,0.5486178,0.27268815,0.44263664,0.552815,0.59051853,0.14249548,0.39857763,0.3219174,0.59750575,0.6014347,0.42886832,0.2644581,0.6014347
20,0.33770972,0.3249419,0.80368143,0.61223865,0.4920454,0.11024332,0.799308,0.26084238,0.2833988,0.9045711,0.47537875,0.59760094,0.59760094,0.50056446,0.2579546,0.0,0.27285,0.2579546,0.0,0.2502758,0.33560413,0.2579546,0.76857495,0.050106615,0.2579546,0.33290017,0.72768867,0.79451054,0.28825763,0.0,0.7420454
21,0.636549,0.4535363,0.46700442,0.46700442,0.50303435,0.5329956,0.17736077,0.5641022,0.15480441,0.60437375,0.31434882,0.5023399,0.54549736,0.8638191,0.386549,0.19382435,0.67366797,0.19779366,0.386549,0.386549,0.4232751,0.020418301,0.4192484,0.0,0.22674967,0.40867347,0.60893196,0.0,0.41685203,0.4095967,0.14708331
22,0.62684536,0.44383267,0.47670805,0.47670805,0.55616736,0.59409964,0.61653584,0.23050539,0.22841781,0.79565763,0.32315463,0.5577243,0.39328673,0.6196,0.37684536,0.0,0.05186653,0.37684536,0.05941087,0.36327338,0.47653055,0.3235418,0.3747037,0.0,0.37684536,0.45302415,0.60808414,0.4071484,0.4071484,0.045798436,0.4063761
23,0.38815784,0.20514515,0.9503945,0.8238713,0.84480506,0.5087483,0.6569548,0.35428393,0.67234457,0.7020676,0.650731,0.78406435,0.56184214,0.6173977,0.13815784,0.13815784,0.69537896,0.13815784,0.13815784,0.13654281,0.22872154,0.13815784,0.54728544,0.16600949,0.13815784,0.65829784,0.9220794,0.1660789,0.16846088,0.0,0.010587924
24,0.45008016,0.43963504,0.7463904,0.87950575,0.6119747,0.53667796,0.8968693,0.74190545,0.31085277,0.33267465,0.6530854,0.5008636,0.28975248,0.37864137,0.38802528,0.0,0.6334614,0.38802528,0.3808771,0.16990435,0.53912705,0.38802528,0.23704791,0.48969972,0.38584155,0.4641855,0.5965025,0.41832832,0.41832832,0.2601742,0.41832832
25,0.44913352,0.33589187,0.6188821,0.987379,1.0,0.39784217,0.2800531,0.2723686,0.35363793,0.27753064,0.5866539,0.58657074,0.48657078,0.48660344,0.26896578,0.0,0.8137242,0.2689848,0.2689848,0.19610283,0.40854406,0.2689848,0.3509319,0.35257846,0.26887596,0.52745235,0.72605973,0.2942952,0.29928783,0.0,0.1999195
26,0.0,0.0,0.7141143,0.6456089,0.5786216,0.8049535,0.8731881,0.8957445,0.33989555,0.8731881,0.50116444,0.50116444,0.43586805,0.49641255,0.3543911,0.005698393,0.53744763,0.3543911,0.0063834884,0.0,0.74270093,0.3543911,0.8105327,0.37711623,0.3543911,0.4305516,0.63000435,0.38469413,0.38469413,0.1722562,0.38469413
27,0.5739584,0.3899241,0.7017527,0.6882545,0.5784324,1.0,0.1964694,0.39779758,0.61477244,0.35392243,0.7631656,0.6256069,0.96840286,1.0,0.3239584,0.4414678,0.4518528,0.057566263,0.3239584,0.13261527,0.49136162,0.2414293,0.11662716,0.21436375,0.31729218,0.47247905,0.7817701,0.34330112,0.105633914,0.17325409,0.35426143
28,0.41946536,0.34157097,0.59689444,0.73809034,0.39627647,0.69904095,0.45286223,0.28493062,0.292893,0.68059176,0.53516537,0.46542153,0.694799,0.4684987,0.35372353,0.074988365,0.26672876,0.35372353,0.0,0.45340872,0.6866766,0.35372227,0.7895917,0.0,0.35372353,0.42988402,0.63111186,0.38402656,0.38402656,0.6462765,0.17298168
29,0.18961291,0.18516865,0.4859187,1.0,0.5569868,0.8867252,0.6817758,0.6360104,0.46977684,0.4475407,0.71651655,0.49429435,0.5769437,0.6498499,0.20570564,0.5698735,0.64130056,0.20570564,0.20570564,0.01360181,0.4237081,0.20570564,0.65768147,0.38677368,0.20415784,0.59073174,0.7914727,0.23600867,0.23600867,0.79429436,0.10729324
30,0.4862631,0.3251555,0.4634967,0.99999994,0.24183182,0.74183184,0.2418318,0.365892,0.40724537,0.26062876,0.8491726,0.41960955,0.50849843,0.6187011,1.4559754e-08,0.3209862,0.4990728,0.28471687,6.609804e-08,0.40926996,0.61178833,0.40926996,0.7329661,3.6746826e-08,0.25832754,0.33432868,0.7259422,0.28847122,0.2884712,0.74183184,9.391564e-09
31,0.54821867,0.30925554,0.79821825,0.7017815,0.66880876,0.71067625,0.24313475,0.2807287,0.51918536,0.67162323,0.9465944,0.5415637,0.3462258,0.4509503,0.1751194,0.24652079,0.32476714,6.107724e-08,0.34228987,0.006855423,0.45246828,0.649141,0.2386759,0.4619953,5.738507e-08,0.49821925,0.74747765,5.655477e-08,0.32852155,0.7017818,1.233033e-07
32,0.3221151,0.1846345,0.6878813,0.6542988,0.22743937,0.5873115,0.8870546,0.23324615,0.45720586,0.99231774,0.5098543,0.45413607,0.6353714,0.3453569,0.5934888,0.5461375,0.34570122,0.74294806,0.36939734,0.5935598,0.34570122,0.98473585,0.301345,0.0,0.34727892,0.4218617,0.63826877,0.37600425,0.37600425,0.6542988,0.33107156
33,0.64016426,0.42683423,0.10983574,0.60983604,0.53661036,0.47605088,0.15118952,0.25645268,0.33532068,0.55612415,0.66193926,0.5603172,0.7971766,0.9901643,0.17824614,0.385647,0.39016405,0.2106224,0.4268902,0.54418015,0.39016417,0.6062058,0.27415493,0.18672612,7.7313956e-08,0.40627363,0.621331,2.3312568e-07,0.35325068,0.13600422,6.220598e-08
34,0.44530034,0.2622876,0.30469942,0.8046996,0.26228786,0.5546993,0.5789718,0.4513172,0.36860964,0.4926698,0.5380331,0.5042402,0.5983952,0.81109405,0.39721334,0.42515165,0.19530027,0.96029526,0.29498574,0.5423701,0.19530037,0.99999994,0.6393514,0.62630373,9.954313e-09,0.27146083,0.98790246,0.22560336,0.9049047,0.20664902,0.22560328
35,0.6272907,0.44427803,0.26143125,0.6227093,0.39432782,0.25211883,0.22797245,0.24676943,0.26178074,0.3520326,0.45840448,0.8063117,0.8223359,0.9550685,0.57311714,0.05830416,0.37729073,0.50471514,0.59659815,0.88271666,0.37729073,0.5162243,0.42174023,0.21489304,0.0,0.41914666,0.9718422,0.0,0.6227093,0.18984185,0.19305791
36,0.36025566,1.8663332e-07,0.67227817,0.8277219,0.17227824,0.32772174,0.79633856,0.61940485,0.6062758,0.9016017,0.5054994,0.87206805,0.5943883,0.36105502,0.7514328,0.0686263,0.17227818,0.99999934,0.32338014,0.52589846,0.17227809,0.99999946,0.68016595,0.35517642,6.903391e-08,0.24843872,0.8119446,0.11935257,0.82772166,9.229201e-07,1.1916464e-07
37,0.67595387,0.36769277,0.68890464,0.5740464,0.44299096,0.18567337,0.1529935,0.22066265,0.13128048,0.30336946,0.44674605,0.40367293,0.3296017,0.95928717,0.11878556,0.45250255,0.42595387,0.51799893,0.50570494,0.5802035,0.42595387,0.43343753,0.39322227,0.12566881,0.0,0.37048352,0.5958764,0.0,0.57404613,0.4562569,0.0
38,0.3682715,0.18525903,0.3817285,0.88172853,0.18525812,0.13172862,0.6972191,0.52834547,0.6370686,0.6916645,0.637284,0.448395,0.70395076,0.41506177,0.77356714,1.7122582e-07,0.118271105,0.9624392,0.8370544,0.11827169,0.1182709,0.9703177,0.93618584,0.26114768,1.2314146e-07,0.19443205,0.99999994,0.11906504,0.88172835,0.14857464,6.5876534e-08
39,0.5487776,0.3657649,0.4817544,0.7012224,0.4452242,0.4452242,0.34783894,0.39766175,0.2200194,0.43054575,0.7600632,0.53794014,0.7075207,0.8098887,0.65272254,0.16680288,0.0,0.4780169,1.0,0.29877758,0.0020411257,0.5102466,0.546854,0.0,0.113734595,0.4976598,0.86778957,0.0,0.2737801,0.28366515,0.3290806
40,0.3901966,0.20718381,0.35980338,0.92823374,0.10980399,0.2071838,0.5064198,0.4237132,0.37860024,0.5477732,0.4931368,0.61535937,0.68202585,0.45980364,0.7606489,2.3753663e-07,0.14019634,0.7616318,0.7854117,0.14019614,0.14019579,0.77398396,0.71348596,0.28160554,0.14147402,0.21635728,0.8450156,0.9999999,0.1704991,2.0034999e-07,0.8598033
41,0.64281535,0.45980287,0.14558491,0.6071872,0.76340413,0.40985245,0.2312446,0.17109424,0.40696982,0.34158507,0.7688702,0.36274004,0.46273997,0.20718448,0.82841045,1.227227e-07,0.3928154,0.2973006,0.24499325,0.34261322,0.39281538,0.7002656,0.7534208,0.17165251,2.2597435e-07,0.403622,0.6013849,0.6071845,0.4231186,4.8926353e-08,0.6071846
42,0.46887398,0.28586128,0.49269858,0.781126,0.33842978,0.21722008,0.6100436,0.299923,0.5314924,0.8654905,0.5477927,0.5477927,0.60334826,0.38112605,0.4597762,0.0,0.24542265,0.3408012,0.4304487,0.0,0.36997575,0.25140283,0.6834189,0.15022999,0.21902697,0.24162818,0.7972071,0.781126,0.24917701,0.0,0.781126
43,0.790679,0.60766625,0.11367145,0.9838067,0.8248128,0.5577161,0.5113579,0.39598686,0.3227047,0.42248443,0.85061395,0.43118346,0.454084,0.7436206,0.56722766,0.22824135,0.7220673,0.42614418,0.3849754,0.4570962,0.71787643,0.5543201,0.728266,0.050456196,0.3935068,0.2557584,0.85719365,0.45932102,0.17175587,0.15820818,0.45932102
44,0.25,0.0669873,0.5,1.0,0.75,0.0669873,0.6466165,0.518797,0.6466165,0.58270675,0.56666666,0.82222223,0.62222224,0.75555557,0.0,0.0,0.3972468,0.0,0.0,0.0,0.6390346,0.0,0.7160248,1.4381023e-08,0.0,0.0761605,0.98327017,1.0,0.030303031,0.030303031,1.0
45,0.47429803,0.36884338,0.34216365,0.69814354,0.55169773,0.4483031,0.8432102,0.24994516,0.4049103,0.86576647,0.5203654,0.5203655,0.6057429,0.45369884,0.30185616,8.274566e-07,0.32380596,0.30185637,0.30185613,1.5589194e-06,0.55964506,0.30185667,0.9416607,0.3018556,0.30185685,0.29315963,0.6857686,0.08683406,0.33215964,1.1291754e-06,4.3157388e-07
46,0.4134593,0.39733246,0.6890937,0.80564576,0.60266936,0.58034515,0.89425457,0.42339784,0.66147876,0.5216216,0.558885,0.49187708,0.39010987,0.69529027,0.33034515,0.0,0.43464994,0.0,0.33034515,0.0,0.501764,0.24356851,0.31271648,0.33034515,0.31545258,0.39224523,0.8880655,0.34838614,0.36064819,0.22583054,0.36064744
47,0.56356865,0.023643514,0.8687515,0.6312485,0.6142114,0.739342,0.895876,0.6140332,0.37156382,0.5935382,0.5485228,0.486804,0.9026248,0.36458182,0.36875153,0.36875153,0.51325434,0.36875153,0.13400191,0.36875153,0.601596,0.36875153,0.3130367,0.0,0.36875153,0.44391635,0.61496705,0.27266198,0.39905456,0.0,0.26348484
48,0.08591266,0.14130478,0.6640877,0.9819331,0.8359126,0.6640875,0.37631136,0.6828843,0.8934106,0.6640873,0.6025793,0.6581348,0.36924607,0.6581348,0.1640874,0.0,0.77789897,0.16408737,0.16408736,0.0,0.69110674,0.16408737,0.44904017,0.065861456,0.16408731,0.63135415,1.0,0.0,0.19439037,0.0,0.0
49,0.06683899,0.17602804,0.47832242,0.75027424,0.6510871,0.96128535,0.8732292,0.91458255,0.39744753,0.63952667,0.42367977,0.40145755,0.51109934,0.45701307,0.3318758,1.7147835e-07,0.612077,0.3318758,0.33187404,0.082604796,0.5275156,0.30637094,0.59913236,0.08158177,0.3318758,0.40805048,0.6514004,0.35959226,0.36217883,0.0,0.017988715
50,0.07403469,0.0,0.286891,0.9443849,0.7570474,0.9259653,0.6947623,0.8225818,0.8827322,0.7173187,0.6462569,0.44625694,0.35736805,0.61292356,0.17596531,0.28260684,0.70997375,0.0,0.17596531,0.46306932,0.6760809,0.17596531,0.5870962,0.17596532,0.11526366,0.62048715,1.0,0.20626834,0.20626834,0.0,0.09438946
51,0.16999678,0.37790745,0.4945925,0.50540715,0.5054072,0.5075329,0.86694026,0.45484746,0.3811771,0.7973477,0.47407585,0.2518537,0.77474374,0.4740759,0.3481463,0.25264028,0.4286481,0.34814623,0.3481463,0.4178558,0.6140695,0.34814632,0.41397566,1.1810522e-07,0.3481464,0.42430618,0.63512415,0.18981113,0.30087033,1.7799734e-07,3.5234187e-08
52,0.0,0.06852633,0.41652006,0.94738126,0.7252309,0.68665236,0.7992707,0.61451554,0.96844363,0.37091732,0.5434156,0.34174854,0.6544625,0.5750818,0.2804737,0.48455322,0.34096187,0.0,0.2804737,0.55163544,0.35331434,0.26212358,0.5181261,0.2804737,0.14105985,0.5159635,1.0,0.23332253,0.30921632,0.7195263,0.31077674
53,0.5520266,0.13152589,0.48857918,0.51142085,0.28727698,0.6982033,0.6198387,0.5508671,0.323281,0.36373565,0.51342297,0.23564523,0.65204024,0.51342297,0.34213257,0.5398733,0.69808143,0.34213257,0.34213257,0.64154375,0.64958274,0.34213257,0.6403063,0.0,0.34213257,0.41829306,0.6411376,0.015381216,0.29756442,0.65786743,0.006872848
54,0.46342754,0.28041485,0.35987416,0.8286551,0.71342754,0.90806764,0.30536944,0.5158958,0.43318897,0.28657246,0.6754262,0.66540396,0.81342757,0.9822994,0.1809475,0.7285587,0.33535478,0.22621024,0.0,0.6417666,0.11564567,0.22077277,0.5846773,0.0,0.21352616,0.5830099,0.78008235,0.0,0.041252717,0.78657246,0.0
55,0.6119068,0.0,0.5441164,0.45588362,0.36307216,0.5852931,0.71705407,0.3316546,0.22639036,0.8527743,0.4048574,0.9285756,0.24677467,0.39125752,0.34451556,0.546283,0.41045249,0.47633252,0.6212369,0.53356135,0.4113109,0.40291637,0.85959774,0.0,0.39854342,0.47383028,0.5849055,0.42797247,0.39059255,0.6023302,0.0
56,0.049240112,0.019289397,0.28543398,0.8590453,0.4507599,0.73225284,0.44953188,0.506007,0.78346664,0.43832815,0.82298213,0.521369,0.63071656,0.7011628,0.19648692,0.6851792,0.20075989,0.21025288,0.8397945,0.6512863,0.15674439,0.73801064,0.46074247,0.24753755,0.0,0.5956775,0.9573442,0.22126378,0.23106292,0.7992401,0.018056596
57,0.083902486,0.07564248,0.48789927,0.49164832,0.21053998,0.49164832,0.7037056,0.3748705,0.6275493,0.60132164,0.86058784,0.19740592,0.39990872,0.2527453,0.5706969,0.5068692,0.3619051,0.95933485,0.40409702,1.0,0.3619051,0.90695804,0.328966,0.0,0.3493156,0.4380656,0.6235094,0.29570788,0.0976875,0.123451054,0.3782937
58,0.3480281,0.0,0.43891945,0.7492339,0.35946015,0.45752716,0.39549708,0.39549708,0.47686377,0.45940685,0.8992706,0.6942659,0.8275217,0.6007794,0.47252226,0.9139084,0.29247284,0.47252226,1.0,0.41611683,0.29247284,0.5512237,0.9554431,0.5303833,0.0,0.50396454,0.9538693,0.0,0.70752716,0.32277587,0.29376554
59,0.25,0.0669873,0.14644662,0.8535534,0.017037086,0.62940955,0.7293233,0.66541356,0.5413534,0.66541356,0.5777778,0.6,0.73333335,0.67777777,0.8820059,0.35594887,0.0,0.8820059,0.85099685,0.30745015,0.0,0.77544594,0.7608211,0.116707325,0.003120725,0.0761605,0.98108846,0.030303031,1.0,0.030303031,0.030303031
60,0.25,0.0669873,0.14644662,0.8535534,0.0,0.5,0.7293233,0.6466165,0.5,0.62406015,0.53333336,0.6,0.82222223,0.67777777,0.94198626,0.12192724,0.0,0.7079646,0.85519415,0.032528855,0.0,0.28961176,0.803424,0.2827007,0.0031391475,0.34026983,0.9892207,0.030303031,1.0,0.030303031,0.030303031
61,0.601779,0.4187663,0.104904294,0.50177443,0.36881593,0.018811494,0.37754434,0.27228117,0.167018,0.27228117,0.8717265,0.29266548,0.4371099,0.6882552,0.5921738,4.6045066e-09,0.35177898,0.47479364,0.5076124,0.3654201,0.3517788,0.42103398,0.94376177,0.017436093,2.0606385e-07,0.25260013,0.6373046,0.15655605,0.6705575,0.035314273,0.38208202
62,0.40432432,0.2617047,0.34116402,0.76821697,0.090674676,0.055282593,0.9014843,0.38798934,0.38628247,0.42934275,0.33861595,0.56083816,0.59417146,0.5052826,0.69122165,0.1947174,0.1947174,0.6283457,0.6573288,0.1947174,0.1947174,0.22619694,1.0,0.17114684,0.19719951,0.2601441,0.78999513,0.22502044,0.8052826,0.15301271,0.22502044
63,0.5089359,0.22222115,0.40538254,0.5946175,0.40538254,0.40538254,0.4703874,0.30497825,0.5057164,0.37925258,0.7206452,0.64808327,0.58877754,0.48946515,0.5266101,0.25893593,0.25893593,0.56146497,0.6017744,0.25893593,0.25893593,0.27782366,0.570103,0.07964383,0.028843172,0.5267677,0.9562423,0.05956775,0.28923896,0.0,6.811133e-07
64,0.4254303,0.2424176,0.18847394,0.7882135,0.30162412,0.2424176,0.68865216,0.38859767,0.41127127,0.73934007,0.4245971,0.5245697,0.68012524,0.6134586,0.5490204,0.0,0.1754303,0.61397505,0.7888702,0.027244018,0.1754303,0.3915898,0.9999472,0.08259768,0.17660461,0.0152361225,0.80850214,0.8245697,0.20547011,0.07162674,0.8245697
65,0.5439279,0.418154,0.53294307,0.4783682,0.75708693,0.40353358,0.27891707,0.1548569,0.16984937,0.15485689,0.21350363,0.34683684,0.46905908,0.62305456,0.0005920709,2.7940734e-08,0.38649648,0.043198667,0.6939456,0.38649648,0.38649648,0.7001528,0.45134726,2.3226198e-07,1.1054329e-08,0.41008586,0.883204,0.6135035,0.12079739,0.011828108,0.6135035
66,0.25,0.0669873,0.14644662,0.8535534,0.5,0.0,0.6466165,0.5,0.5,0.5413534,0.6,0.82222223,0.85555553,0.75555557,0.12192724,0.0,0.012782694,0.23500492,0.032528855,0.0,0.0073452257,0.34102833,0.8494528,1.4849155e-08,0.0001355738,0.076158285,0.98313606,1.0,0.030303031,0.030303031,1.0
67,0.5143175,0.33130482,0.4008824,0.85028416,0.36509204,0.2813546,0.88837767,0.280597,0.8056709,0.7831145,0.38012695,0.52457136,0.52457136,0.52457136,0.2771002,9.680156e-07,0.34298024,0.28693303,0.27795863,5.7630905e-07,0.2695641,0.40597543,0.99999994,0.14036229,0.26432693,5.345096e-07,0.7232988,0.7356825,0.29462054,0.060214702,0.7356825
68,8.004421e-07,0.01095626,0.45727292,0.95626384,0.6367985,0.3778136,0.5426478,0.45476374,0.89353305,0.7792679,0.8789462,0.47806257,0.5021519,0.4558406,0.29997078,0.0027114388,0.5923976,0.0,0.17091326,0.0,0.22642446,0.1649759,0.5967273,0.3108263,0.24106012,0.4117673,0.98729503,0.6891737,0.34112933,0.0,0.6891737
69,0.46405345,0.3629239,0.3783569,0.7277223,0.55761683,0.4423832,0.85984635,0.5853989,0.39203334,0.81473356,0.459619,0.52628565,0.30406344,0.52628565,0.29593658,1.5854323e-05,0.30976647,0.29593658,0.25182852,0.12414156,0.5015444,0.29593658,0.99999833,0.2038363,0.29593658,0.17541407,0.68778193,0.21163753,0.32623962,4.155474e-06,1.9459017e-07
70,0.0,0.25458187,0.41930142,0.71356326,0.6601579,0.5228548,0.31654286,0.7728548,0.7328582,0.6961744,0.44403487,0.5827007,0.676262,0.5493674,0.2728548,0.2728548,0.4921403,0.2728548,0.19405763,0.06354956,0.55925435,0.2728548,0.5049394,0.019750671,0.2728548,0.52258724,0.72858864,0.0,0.30315784,0.0,0.0
